ID,Form,IPA,Gloss,Language_ID
2179,நகரப்பதி,/n̪aɡaɾ̪apːad̪i/,capital,0
2180,நகரமாந்தர்,/n̪aɡaɾ̪amaːn̪d̪aɾ̪/,city people,0
2181,நகரம்,/n̪aɡaɾ̪am/,"city, town",0
2182,நகர்,/n̪aɡaɾ̪/,"city, state, house, abode, mansion, temple, sacred",0
2183,நகை,/n̪aɡaɪ̯/,jewel,0
2184,நகைச்சுவை,/n̪aɡaɪ̯t͡ɕːuʋaɪ̯/,"humor, comedy",0
2185,நக்கு,/n̪akːu/,to lick,0
2186,நட,/n̪aɖa/,"to walk, to behave, conduct oneself, to happen",0
2187,நடத்து,/n̪aɖat̪ːu/,"(transitive) to cause to go or walk, Synonym: நடக்கச்செய்",0
2188,நடத்தை,/n̪aɖat̪ːaɪ̯/,"prosperity, influence, Synonym: செல்வாக்கு (celvākku),",0
2189,நடனம்,/n̪aɖanam/,dance,0
2190,நடப்பன,/n̪aɖapːana/,creatures that walk,0
2191,நடப்பிப்பு,/n̪aɖapːipːu/,"economy, Synonym: சிக்கனம் (cikkaṉam), management,",0
2192,நடலம்,/n̪aɖal̪am/,"vanity, assumption, insolence, Synonym: செருக்கு (cerukku),",0
2193,நடவு,/n̪aɖaʋu/,"(transitive) to cause to go, drive, lead on, conduct,",0
2194,நடிகர்,/n̪aɖiɡaɾ̪/,actor,0
2195,நடு,/n̪aɖu/,"middle, center, zenith, impartiality, uprightness,",0
2196,நடுவடிக்கை,/n̪aɖuʋaɖikːaɪ̯/,"conduct, Synonym: நடத்தை (naṭattai), act, deed, Synonym:",0
2197,நடுவு,/n̪aɖuʋu/,"middle, that which is intermediate, impartiality, uprightness,",0
2198,நடுவுநிலைமை,/n̪aɖuʋun̪il̪aɪ̯maɪ̯/,"steadfastness, equanimity, fairness, uprightness",0
2199,நடை,/n̪aɖaɪ̯/,"walk, walking, way, path, route, road, conduct, behavior,",0
2200,நடைகிணறு,/n̪aɖaɪ̯kiɳaru/,well with steps down to the water at its base,0
2201,நடைப்பொன்,/n̪aɖaɪ̯pːon/,amount of money required for current expenses,0
2202,நட்சத்திரமண்டலம்,/n̪aʈt͡ɕat̪ːiɾ̪amaɳɖal̪am/,the starry heavens,0
2203,நட்சத்திரம்,/n̪aʈt͡ɕat̪ːiɾ̪am/,"star, any of the twenty-seven lunar constellations:,",0
2204,நட்டம்,/n̪aʈːam/,"erectness, uprightness, perpendicularity, semi-nakedness",0
2205,நட்டம்,/n̪aʈːam/,"dance, dancing",0
2206,நட்டம்,/n̪aʈːam/,"dance, dancing",0
2207,நட்பு,/n̪aʈpu/,"friendship, amity, Synonym: சினேகம் (ciṉēkam), allies,",0
2208,நண்டு,/n̪aɳɖu/,"crab, lobster, (astrology) Cancer",0
2209,நதி,/n̪ad̪i/,river,0
2210,நதி,/n̪ad̪i/,"bowing, salutation",0
2211,நதி,/n̪ad̪i/,"bowing, salutation",0
2212,நதிகேள்வன்,/n̪ad̪iɡeːɭʋan/,Varuṇa as Lord of Rivers,0
2213,நந்தி,/n̪an̪d̪i/,"(hinduism) Nandi, the name of a bull used as a mount",0
2214,நன்கு,/n̪anku/,"that which is good, Synonym: நல்லது (nallatu), abundance,",0
2215,நன்கு,/n̪anku/,"thoroughly well, Synonym: மிகவும் (mikavum)",0
2216,நன்கொடை,/n̪ankoɖaɪ̯/,"donation, gratuity, benefaction, present, (law) gift",0
2217,நன்னாரி,/n̪anːaːɾ̪i/,Hemidesmus indicus,0
2218,நன்பு,/n̪anpu/,"goodness, excellence, Synonym: நன்மை (naṉmai)",0
2219,நன்பு,/n̪anpu/,"well, Synonym: செவ்வையாய் (cevvaiyāy)",0
2220,நன்றாக,/n̪anraːɡa/,"well, in a good or beneficial manner",0
2221,நன்றி,/n̪anri/,thank you,0
2222,நபம்,/n̪abam/,sky,0
2223,நரகம்,/n̪aɾ̪aɡam/,hell.,0
2224,நறுவல்லி,/n̪aruʋal̪ːi/,"white jute, Corchorus capsularis, Assyrian plum, Cordia",0
2225,நறை,/n̪araɪ̯/,"honey, Synonym: தேன் (tēṉ), toddy, Synonym: கள் (kaḷ),",0
2226,நல்,/n̪al̪/,good,0
2227,நல்லவர்,/n̪al̪ːaʋaɾ̪/,"the good, the holy, friends, the learned, the wise,",0
2228,நல்லொழுக்கம்,/n̪al̪ːoɻukːam/,moral conduct,0
2229,நல்வாக்கு,/n̪al̪ʋaːkːu/,"good, auspicious word, blessing, word of entreaty",0
2230,நவில்,/n̪aʋil̪/,"to speak, tell, declare",0
2231,நவீனம்,/n̪aʋiːnam/,"newness, novelty, Synonym: புதுமை (putumai), novel",0
2232,நா,/n̪aː/,(anatomy) tongue,0
2233,நாங்கள்,/n̪aːŋɡaɭ/,we (exclusive),0
2234,நாசி,/n̪aːsi/,"nose, Synonym: மூக்கு (mūkku), nostril, Synonym: மூக்குத்துளை",0
2235,நாடா,/n̪aːɖaː/,"weaver's shuttle, commonly made of a small hollow piece of bamboo",0
2236,நாட்டம்,/n̪aːʈːam/,"desire, inclination, interest, intention, pursuit,",0
2237,நாட்டாண்மை,/n̪aːʈːaːɳmaɪ̯/,"office of village headman, sovereignty, overlordship",0
2238,நாணயம்,/n̪aːɳajam/,coin,0
2239,நாணல்,/n̪aːɳal̪/,bulrush,0
2240,நாதசுவரம்,/n̪aːd̪asuʋaɾ̪am/,nataswaram,0
2241,நாத்திகம்,/n̪aːt̪ːiɡam/,atheism,0
2242,நான்,/n̪aːn/,I,0
2243,நான்,/n̪aːn/,naan bread,0
2244,நான்,/n̪aːn/,naan bread,0
2245,நான்கு,/n̪aːnku/,four,0
2246,நாமம்,/n̪aːmam/,"name, appellation, Synonym: பேர் (pēr), reputation,",0
2247,நாம்,/n̪aːm/,we,0
2248,நாயகன்,/n̪aːjaɡan/,"lord, chief, master, husband, king, the supreme being,",0
2249,நாயகம்,/n̪aːjaɡam/,"headship, superiority, supremacy, pre-eminence, greatness,",0
2250,நாயுருவி,/n̪aːjuɾ̪uʋi/,(botany) Achyranthes aspera,0
2251,நாரை,/n̪aːɾ̪aɪ̯/,"heron, stork",0
2252,நார்,/n̪aːɾ̪/,"fibre as from the bark of a leaf-stalk, string, cord,",0
2253,நாற்காலி,/n̪aːrkaːl̪i/,"chair, quadruped",0
2254,நாற்று,/n̪aːʈːɾu/,seedlings reared for transplantation,0
2255,நாற்றுநடவு,/n̪aːʈːɾun̪aɖaʋu/,"transplantation of seedlings, Synonym: நாற்றுநடுகை",0
2256,நாற்றுப்பாத்தி,/n̪aːʈːɾupːaːt̪ːi/,"seedbed, nursery",0
2257,நாளுக்கு,/n̪aːɭukːu/,"for the day, on a day, on an auspicious day",0
2258,நாளும்,/n̪aːɭum/,"every day, daily, Synonym: தினந்தோறும் (tiṉantōṟum)",0
2259,நாளெல்லை,/n̪aːɭel̪ːaɪ̯/,"sunset, close of the day, Synonym: அத்தமனம் (attamaṉam),",0
2260,நாளை,/n̪aːɭaɪ̯/,tomorrow,0
2261,நாளை,/n̪aːɭaɪ̯/,tomorrow,0
2262,நாள்,/n̪aːɭ/,"day, முதல் நாள் ― mutal nāḷ ― first day",0
2263,நாழிகை,/n̪aːɻiɡaɪ̯/,measure of time consisting of 60 vināṭi (விநாடி)= 24 minutes,0
2264,நாவல்,[n̪aːʋəl],"jambolana, jambolan plum (Syzygium cumini, syn. Calyptranthes caryophyllifolia,[1] Syzygium jambolanum[2])",0
2265,நிகர்ப்பு,/n̪iɡaɾ̪pːu/,"resemblance, likeness, fight, battle",0
2266,நிகழ்,/n̪iɡaɻ/,"(intransitive) to happen, occur, Synonym: சம்பவி (campavi),",0
2267,நிகழ்ச்சி,/n̪iɡaɻt͡ɕːi/,"occurrence, incident, event, Synonym: சம்பவம் (campavam),",0
2268,நிகழ்த்து,/n̪iɡaɻt̪ːu/,"(transitive) to effect, perform, transact, set on foot,",0
2269,நிகழ்வு,/n̪iɡaɻʋu/,occurrence,0
2270,நிச்சயம்,/n̪it͡ɕːajam/,"certainty, assurance",0
2271,நிடூதனன்,/n̪iɖuːd̪anan/,"murderer, Synonym: கொலைஞன் (kolaiñaṉ)",0
2272,நித்திரை,/n̪it̪ːiɾ̪aɪ̯/,"sleep, repose, Synonym: உறக்கம் (uṟakkam)",0
2273,நித்திலம்,/n̪it̪ːil̪am/,pearl,0
2274,நினை,/n̪inaɪ̯/,"(transitive) to think, to consider, reflect, ponder,",0
2275,நினை,/n̪inaɪ̯/,"(transitive) to resolve, determine",0
2276,நினை,/n̪inaɪ̯/,"(transitive) to resolve, determine",0
2277,நினைவகம்,/n̪inaɪ̯ʋaɡam/,memory (computing),0
2278,நினைவு,/n̪inaɪ̯ʋu/,"thought, idea, reflection, consideration, recollection,",0
2279,நின்று,/n̪inru/,"always, permanently",0
2280,நிபானம்,/n̪ibaːnam/,"well, Synonym: கிணறு (kiṇaṟu), reservoir of water,",0
2281,நிமிஷம்,/n̪imiʂam/,minute,0
2282,நியாசம்,/n̪ijaːsam/,"putting down, placing, inserting, (hinduism) placing",0
2283,நியாயம்,/n̪ijaːjam/,"justice, fairness, equity, right, truth, honesty, morality,",0
2284,நிரந்தர,/n̪iɾ̪an̪d̪aɾ̪a/,permanent,0
2285,நிரூபணம்,/n̪iɾ̪uːbaɳam/,"investigation, demonstration",0
2286,நிர்வாகி,/n̪iɾ̪ʋaːɡi/,"able person, honest person, one faithful to their word,",0
2287,நிறமாலையியல்,/n̪iramaːl̪aɪ̯jijal̪/,spectroscopy,0
2288,நிறம்,/n̪iram/,"color, complexion, dye, tincture, quality, property,",0
2289,நிலக்கடலை,/n̪il̪akːaɖal̪aɪ̯/,"peanut, Arachis hypogaea",0
2290,நிலங்கு,/n̪il̪aŋɡu/,"quail, Coturnix coturnix",0
2291,நிலப்பனை,/n̪il̪apːanaɪ̯/,"(botany) golden-eye grass, Curculigo orchioides",0
2292,நிலம்,/n̪il̪am/,"earth, land",0
2293,நிலவு,/n̪il̪aʋu/,moon,0
2294,நிலவேம்பு,/n̪il̪aʋeːmbu/,(botany) Andrographis paniculata,0
2295,நிலவொளி,/n̪il̪aʋoɭi/,moonlight,0
2296,நிலா,/n̪il̪aː/,(astronomy) moon,0
2297,நிலாவெளிச்சம்,/n̪il̪aːʋeɭit͡ɕːam/,moonlight,0
2298,நிலை,/n̪il̪aɪ̯/,"condition, state, situation, place, seat, location,",0
2299,நிலைப்பு,/n̪il̪aɪ̯pːu/,"permanence, continuance, durability, perseverance,",0
2300,நிலையம்,/n̪il̪aɪ̯jam/,"institution, site, place, station, channel",0
2301,நில்,/n̪il̪/,to stand,0
2302,நிழல்,/n̪iɻal̪/,"shadow, shade",0
2303,நிவசதி,/n̪iʋasad̪i/,"house, abode, Synonym: வீடு (vīṭu)",0
2304,நிவப்பு,/n̪iʋapːu/,"height, elevation",0
2305,நிவாசம்,/n̪iʋaːsam/,"habitation, abode (as of a deity or a great person)",0
2306,நிஷானி,/n̪iʂaːni/,(archaic) signature,0
2307,நிஷ்டை,/n̪iʂʈaɪ̯/,"meditation, observance of religious duty or vows",0
2308,நீ,/n̪iː/,you,0
2309,நீக்கம்,/n̪iːkːam/,"separation, removal, disengagement, liberation, interstice,",0
2310,நீக்கல்,/n̪iːkːal̪/,"destroying, opposition, disagreement, opening, hole",0
2311,நீங்க,/n̪iːŋɡa/,"(honorific, grammatically in the plural) you
நீங்க முருகன் ஆ?nīṅka murukaṉ ā?Are you Murugan?",0
2312,நீங்கள்,/n̪iːŋɡaɭ/,"(honorific, grammatically in the plural) you",0
2313,நீடு,/n̪iːɖu/,"(intransitive) to grow long, to be lengthened, to be",0
2314,நீடு,/n̪iːɖu/,"long time, permanence, Synonym: நிலைத்திருக்கை (nilaittirukkai)",0
2315,நீட்டாணம்,/n̪iːʈːaːɳam/,"pottage, soup",0
2316,நீட்டி,/n̪iːʈːi/,"(transitive) to lengthen, இருப்புக்கம்பியை நீட்டிக்க",0
2317,நீட்டிநட,/n̪iːʈːin̪aɖa/,"to walk slowly, to take long strides",0
2318,நீட்டு,/n̪iːʈːu/,"(transitive) to lengthen, reach forth, extend, stretch",0
2319,நீட்டு,/n̪iːʈːu/,"length, as of time or space, distance, rescripts, writs",0
2320,நீட்டு,/n̪iːʈːu/,"length, as of time or space, distance, rescripts, writs",0
2321,நீட்பம்,/n̪iːʈpam/,length,0
2322,நீண்டாயம்,/n̪iːɳɖaːjam/,length,0
2323,நீண்மை,/n̪iːɳmaɪ̯/,"antiquity, olden times, Synonym: பழைமை (paḻaimai)",0
2324,நீதி,/n̪iːd̪i/,"equity, justice, discipline",0
2325,நீதிபதி,/n̪iːd̪ibad̪i/,judge,0
2326,நீத்து,/n̪iːt̪ːu/,"swimming, flood",0
2327,நீந்து,/n̪iːn̪d̪u/,"(intransitive) to swim in water, to flood, overflow,",0
2328,நீரகம்,/n̪iːɾ̪aɡam/,hydrogen,0
2329,நீர்,/n̪iːɾ̪/,water,0
2330,நீர்க்காக்கை,/n̪iːɾ̪kːaːkːaɪ̯/,"little cormorant, (Microcarbo niger), Synonym: காரண்டம்",0
2331,நீர்ப்புன்கு,/n̪iːɾ̪pːunku/,"Millettia  pinnata, Pongam oiltree, Indian beech",0
2332,நீர்மருது,/n̪iːɾ̪maɾ̪ud̪u/,"arjuna tree, Terminalia arjuna",0
2333,நீர்வளம்,/n̪iːɾ̪ʋaɭam/,water resources,0
2334,நீர்வாழை,/n̪iːɾ̪ʋaːɻaɪ̯/,traveler's palm (Ravenala madagascariensis),0
2335,நீலக்கல்,/n̪iːl̪akːal̪/,sapphire,0
2336,நீலம்,/n̪iːl̪am/,blue,0
2337,நீலம்,/n̪iːl̪am/,"blue, azure or purple, sapphire, collyrium, palmyra",0
2338,நீலிரும்பு,/n̪iːl̪iɾ̪umbu/,chromium,0
2339,நீளம்,/n̪iːɭam/,"length, extension",0
2340,நீளிப்பு,/n̪iːɭipːu/,prolongation,0
2341,நீள்,/n̪iːɭ/,"length, extension, elongation, long time, duration,",0
2342,நுகர்ச்சி,/n̪uɡaɾ̪t͡ɕːi/,"enjoyment, experience of pleasure or pain, as from",0
2343,நுதல்,/n̪ud̪al̪/,(anatomy) forehead,0
2344,நுரையீரல்,/n̪uɾ̪aɪ̯jiːɾ̪al̪/,(anatomy) lung,0
2345,நுழைவாசல்,/n̪uɻaɪ̯ʋaːsal̪/,"low or small gate, wicket",0
2346,நூறு,/n̪uːru/,hundred,0
2347,நூலறிவு,/n̪uːl̪ariʋu/,knowledge gained from books; theoretical knowledge,0
2348,நெகிழ்ச்சி,/n̪eɡiɻt͡ɕːi/,"loosening, slackening, tenderness",0
2349,நெசவாளர்,/n̪esaʋaːɭaɾ̪/,weaver,0
2350,நெசவு,/n̪esaʋu/,"weaving, act of weaving, texture, web",0
2351,நெஞ்சு,/n̪eɲd͡ʑu/,"mind, conscience, heart, chest, breast, bravery, courage",0
2352,நெடுக,/n̪eɖuɡa/,"lengthwise, longitudinally, Synonym: நீளமாய் (nīḷamāy),",0
2353,நெடுகலும்,/n̪eɖuɡal̪um/,"continually, constantly, all day long, Synonym: எப்பொழுதும்",0
2354,நெடுநாரை,/n̪eɖun̪aːɾ̪aɪ̯/,"Monoon coffeoides, Synonym: மரவகை (maravakai)",0
2355,நெட்டைநாரத்தை,/n̪eʈːaɪ̯n̪aːɾ̪at̪ːaɪ̯/,"Polyalthia cerasoides, Synonym: மரவகை (maravakai)",0
2356,நென்மா,/n̪enmaː/,"rice flour, Synonym: சத்துமா (cattumā)",0
2357,நெம்புகோல்,/n̪embuɡoːl̪/,lever,0
2358,நெய்,/n̪ej/,ghee.,0
2359,நெய்,/n̪ej/,"(transitive) to weave, join, string together",0
2360,நெய்,/n̪ej/,"(transitive) to weave, join, string together",0
2361,நெய்த்தோர்,/n̪ejt̪ːoːɾ̪/,"blood, Synonym: இரத்தம் (irattam)",0
2362,நெய்த்தோலி,/n̪ejt̪ːoːl̪i/,"indian anchovy, Stolephorus indicus",0
2363,நெய்ப்பு,/n̪ejpːu/,"unctuousness, oiliness, shininess, fatness, plumpness",0
2364,நெருஞ்சி,[n̪eɾʉɲd͡ʒɨ],"puncture vine (Tribulus terrestris)[1][2]
Synonyms: கிட்டிரம் (kiṭṭiram), அசசுரம் (acacuram), அச்சுரம் (accuram), இங்குசுக்காண்டான் (iṅkucukkāṇṭāṉ), இராகவி (irākavi), உச்சிதம் (uccitam)",0
2365,நெருப்பு,/n̪eɾ̪upːu/,fire.,0
2366,நெறி,/n̪eri/,"procedure, system,",0
2367,நெறிமுறைமை,/n̪erimuraɪ̯maɪ̯/,"rules of propriety, rectitude or equity, Synonym: நியாயவழி",0
2368,நெறிமை,/n̪erimaɪ̯/,"rule, Synonym: விதி (viti), rectitude, honesty, Synonym:",0
2369,நெற்றி,/n̪eʈːɾi/,"forehead, front, Synonym: முன்பகுதி (muṉpakuti), top,",0
2370,நேரப்பட,/n̪eːɾ̪apːaɖa/,late,0
2371,நேரம்,/n̪eːɾ̪am/,time,0
2372,நேர்மை,/n̪eːɾ̪maɪ̯/,"straightness, directness, faithfulness, fidelity, honesty,",0
2373,நேர்வு,/n̪eːɾ̪ʋu/,"happening, consent, giving, soliciting, opposing, fighting,",0
2374,நேற்று,/n̪eːʈːɾu/,yesterday,0
2375,நேற்று,/n̪eːʈːɾu/,yesterday,0
2376,நேற்றுமுந்தாநாள்,/n̪eːʈːɾumun̪d̪aːn̪aːɭ/,"lately, recently",0
2377,நேற்றையதினம்,/n̪eːʈːɾaɪ̯jad̪inam/,yesterday,0
2378,நைட்ரஜன்,/n̪aɪ̯ʈɾ̪ad͡ʑan/,nitrogen,0
2379,நொடிப்பு,/n̪oɖipːu/,"instant, moment",0
2380,நொறுங்கு,/n̪oruŋɡu/,"broken grain, grits, Synonym: நொய் (noy), powder, Synonym:",0
2381,நோக்காடு,/n̪oːkːaːɖu/,"pain, pang, agony, disease, sickness, poverty, affliction",0
2382,நோக்கு,/n̪oːkːu/,"to see, look at, behold, view, to consider, reflect,",0
2383,நோக்கு,/n̪oːkːu/,"eye, look, sight, beauty, meaning, intention, knowledge,",0
2384,நோக்கு,/n̪oːkːu/,"eye, look, sight, beauty, meaning, intention, knowledge,",0
2385,நோய்,/n̪oːj/,"disease, sickness, illness",0
2386,ன,/na/,The tenth consonant in Tamil.,0
2387,ப,/pa/,The eleventh consonant in Tamil.,0
2388,பகடி,/paɡaɖi/,"(Hinduism) primordial matter, the original cause of",0
2389,பகன்,/paɡan/,(Hinduism) Bhaga; one of the 12 Ādityas or manifestations,0
2390,பகரம்,/paɡaɾ̪am/,"lustre, splendor, brightness, brilliance, beauty, comeliness",0
2391,பகரம்,/paɡaɾ̪am/,"instead, in exchange",0
2392,பகரம்,/paɡaɾ̪am/,"instead, in exchange",0
2393,பகர்,/paɡaɾ̪/,"to shift, move.",0
2394,பகர்,/paɡaɾ̪/,"to utter, say, or announce something., to hawk, sell,",0
2395,பகர்,/paɡaɾ̪/,to emit lustre.,0
2396,பகர்,/paɡaɾ̪/,lustre,0
2397,பகர்,/paɡaɾ̪/,"to utter, say, or announce something., to hawk, sell,",0
2398,பகர்,/paɡaɾ̪/,to emit lustre.,0
2399,பகர்,/paɡaɾ̪/,lustre,0
2400,பகர்,/paɡaɾ̪/,to emit lustre.,0
