L2_orth,L2_ipa,L2_gloss,L2_etym
mantra,/mântra/,mantra (all senses),
manualan,/mânuaːlan/,manual,
manuskript,/mǎnuskript/,manuscript,
maoizam,/maoǐzam/,Maoism,
maorski,/mâorskiː/,Maori,
mapa,/mâpa/,"map (visual representation of an area, map, sheet with geographical information on it)
Synonyms: kȃrta, zȅmljovīd",
mar,/mâːr/,"(rare) diligence, (rare) eagerness, zeal",
marama,/mǎrama/,kerchief,
maramica,/mǎramit͡sa/,"handkerchief, tissue",
maran,/mâːran/,"industrious, diligent",
maraton,/mâratoːn/,marathon,
maravela,/maraʋěla/,"fight, scuffle",
marcipan,/mart͡sǐpaːn/,marzipan,
marelica,/marělit͡sa/,"(regional, Croatia) apricot (fruit)",
marginalan,/mârɡinaːlan/,marginal,
marica,,"police van, paddy wagon",
Marica,,"A female given name, Hypocoristic of Màrija",
Marica,,Maritsa (a river in Bulgaria),
Marica,,Maritsa (a river in Bulgaria),
marifet,/marǐfet/,"(archaic except Islam) knowledge, cognizance, informedness,",
marifetluk,,"sleight, trick, skill (especially of adapting in trouble),",
marihuana,/marixuǎna/,(uncountable) marijuana,
Marija,/mǎrija/,"A female given name, equivalent to English Mary.",
marimba,/marǐmba/,marimba,
Marin,,A male given name from Latin,
Marina,/marǐːna/,"A female given name., A town near Trogir, Croatia.",
Marinela,,A female given name from Italian,
Marinko,,A male given name,
Mario,,A male given name,
marioneta,/marioněta/,"marionette, puppet",
mariti,/mǎːriti/,"(intransitive) to care, be concerned",
marka,,"stamp, label, poštanska marka ― postage stamp, mark",
marketing,/mǎrketinɡ/,marketing,marketing
markiz,/mǎrkiːz/,marquess,
markiza,/markǐːza/,"marchioness, marquise",
Marko,/mâːrko/,"A male given name, equivalent to English Mark",
marksizam,/marksǐzam/,Marxism,
marljiv,/mǎrʎiʋ/,"industrious, diligent",
marljivo,/mǎrʎiʋo/,"industriously, diligently",
marljivost,/mǎrʎiʋoːst/,(uncountable) diligence,
marmelada,,marmalade,
Marokanac,/marokǎːnat͡s/,Moroccan,
marokanski,/marǒkanskiː/,Moroccan,
Maroko,/marǒko/,Morocco,
Mars,/mârs/,,
marsovski,/mârsoʋskiː/,Martian,
marsovski,/mârsoʋskiː/,as a Martian,
mart,/mârt/,"(Bosnia, Serbia) March",
Martinik,,Martinique (French overseas department),
martovski,/mârtoʋskiː/,(relational) March,
marva,/mâːrʋa/,(regional) cattle,
marš,/mârʃ/,march,
marš,/mârʃ/,"(mildly vulgar) scram, get out of here",
maršal,/mǎrʃaːl/,marshal,
masa,,mass,
masakr,/masǎkr/,massacre,
masaža,/masǎːʒa/,massage,
maser,/mǎseːr/,masseur,
masiv,/mǎsiːʋ/,massif,
masivan,/mâsiːʋan/,massive,
masivno,/mâsiːʋno/,massively,
maska,,mask,
Maskat,,Muscat (the capital city of Oman),
maskota,/maskǒta/,mascot,
maskulinizam,/maskulinǐzam/,"masculism
Synonym: maskulìzam",
maskulizam,/maskulǐzam/,"masculism
Synonym: maskulinìzam",
maslac,/mâslat͡s/,butter,
maslačak,/maslǎːt͡ʃak/,dandelion,
maslina,/mǎslina/,olive (fruit),
maslinast,,olive,
maslinasta,,olive (color),
maslinik,,olive grove,
maslinjak,,olive grove,
maslinovina,/mǎslinoʋina/,"olive tree, olive wood",
maslo,/mâslo/,"butter (rendered, melted or drawn), butter oil, something",
masnica,/mǎsnit͡sa/,bruise (medicine),
masnoća,/masnǒt͡ɕa/,fat,
masovan,/mâsoːʋan/,"mass, massive, collective",
masovno,/mâsoːʋno/,massively,
mast,/mâːst/,"grease, ointment, fat, lard, schmaltz",
mastan,/mǎːstan/,"fatty, oily, greasy",
mastodont,/mastǒdont/,mastodon,
masturbacija,,masturbation,
masturbirati,/masturbǐːrati/,to masturbate,
matar,/mâtar/,Alternative form of mȍtar (“sea fennel”),
Matasović,/mǎtasoʋit͡ɕ/,A  surname​.,
Matej,,"A male given name, equivalent to English Matthew",
matematika,,mathematics,
matematičar,,mathematician,
matematičarka,,mathematician (female),
materica,/mâterit͡sa/,"womb, uterus, 1865, trans. Đuro Daničić, Sveto Pismo",
materija,/mǎteːrija/,"(uncountable, physics) matter",
materijal,/materǐjaːl/,material,
materijalan,/mâterijaːlan/,material,
materijalistički,/materijalǐstitʃkiː/,materialistic,
materijalistički,/materijalǐstitʃkiː/,materialistically,
materijalizam,/materijalǐzam/,(uncountable) materialism,
materijalno,/mâterijaːlno/,materially,
materin,/mâterin/,(relational) mother; mother's,
materinji,/mâteriɲiː/,"maternal, motherly",
materinski,/mâteriːnskiː/,maternal,
materinski,/mâteriːnskiː/,maternally,
maternica,/mâternit͡sa/,"womb, uterus",
maternji,/mǎteːrɲiː/,"(usually Bosnia, Serbia) maternal",
mati,/mâti/,"mother, Synonym: mȃjka",
matica,/mâtit͡sa/,queen (insects),
Matija,,"A male given name, A female given name",
Matić,,A  surname​.,
Matko,,A diminutive of the male given name Matej or Matija.,
mator,,"(colloquial) old, (colloquial) elderly",
matrica,/matrǐt͡sa/,matrix,
matrijarh,/matrǐjarx/,matriarch,
matrijarhalan,/mâtrijarxaːlniː/,matriarchal,
matrijarhalni,/mâtrijarxaːlniː/,matriarchal,
matrijarhat,/matrijǎrxaːt/,"matriarchate, matriarchy",
Matulji,,A municipality of Croatia.,
Mauretanija,,,
Mauricijus,/maurîːt͡sijus/,Mauritius,
Mauritanija,,,
mauzolej,/mauzǒlej/,mausoleum,
maz,,ointment,
mazati,/mâzati/,"(transitive, reflexive) to smear, spread, daub, (transitive,",
mazga,,hinny,
maziti,/mǎːziti/,"(transitive, reflexive) to fondle, pet, cuddle",
mazohizam,/mazoxǐzam/,(uncountable) masochism,
maćeha,/mât͡ɕexa/,stepmother,
maći,/mât͡ɕi/,alternative infinitive of màknuti,
mač,/mât͡ʃ/,"sword, Ko se mača lati, od mača će poginuti. - Whoever",
mačevalac,/mat͡ʃěʋalat͡s/,fencer (sports),
mačevanje,/mât͡ʃeʋaːɲe/,fencing (sports),
mačevati,/mât͡ʃeʋati/,(reflexive) to fence (engage in fencing),
mačji,/mât͡ʃjiː/,feline,
mačka,/mât͡ʃka/,"cat (animal), (slang) pretty girl, chick, bird, 2007",
mačkica,/mât͡ʃkit͡sa/,(diminutive) cat,
mačor,/mât͡ʃor/,a male cat; tomcat,
Mađar,/mǎd͡ʑaːr/,Hungarian (person),
Mađarska,/mâd͡ʑarskaː/,Hungary,
mađarski,/mâdʑarskiː/,Hungarian,
mađarski,/mâdʑarskiː/,"in a Hungarian manner, as a Hungarian",
mađioničar,/mad͡ʑiǒnit͡ʃaːr/,magician,
Maša,,A female given name.,
mašina,/maʃǐːna/,machine,
mašinerija,/maʃiněrija/,machinery,
mašiti,/mâʃiti/,"(reflexive) to reach for, grab (an object, +genitive)",
mašta,/mǎʃta/,imagination,
maštati,/mǎʃtati/,"(intransitive) to daydream, dream",
maštovit,/maʃtǒʋit/,imaginative,
maštovito,/maʃtǒʋito/,imaginatively,
med,,honey,*mȅdъ
med,,"(Kajkavian) between, (Kajkavian) among",*mȅdъ
med,,"(Kajkavian) between, (Kajkavian) among",*mȅdъ
medalja,/mědaʎa/,medal (stamped metal disc),
meden,/mêden/,made with honey,
Medenjak,,A  surname​.,
medicina,/medit͡sǐːna/,(uncountable) medicine (science),
medicinski,/mêdit͡siːnskiː/,"medical, medicinal",
medij,/mêːdiːj/,"medium, Synonym: srèdstvo",
medijan,/medǐjaːn/,median (measure of central tendency),
medijator,/medǐjatoːr/,mediator,
medijski,/mêːdiːjskiː/,(relational) medium or media,
medijski,/mêːdiːjskiː/,"by using media, with media",
mediokris,,mediocrity,
mediokritet,,mediocrity,
meditacija,,meditation,
Mediteran,/meditěraːn/,Mediterranean Sea,
medja,,Obsolete spelling of međa,
medo,,"bear, teddy bear",
meduza,/medǔːza/,jellyfish,
medved,/mědʋed/,bear (mammal),
medvedica,/mědʋedit͡sa/,she-bear,
medvedić,/mědʋedit͡ɕ/,bear cub,
medveđi,/mědʋed͡ʑiː/,(relational) bear; ursine,
medvjed,/mědʋjed/,bear (mammal),
medvjedica,/mědʋjedit͡sa/,she-bear,
medvjedić,/mědʋjedit͡ɕ/,bear cub,
medvjeđi,/mědʋjed͡ʑiː/,(relational) bear; ursine,
megabajt,/mêɡabajt/,megabyte,
megacunami,,megatsunami,
megalosaur,/meɡalosǎur/,megalosaur,
megdan,/měɡdaːn/,"duelling grounds, battlefield, (historical) a type",
megla,,(Kajkavian) fog,
meh,/mêːx/,"blower, bellows, goatskin, wineskin",
mehana,/mexǎna/,(regional) pub,
mehanika,/mexǎnika/,(uncountable) mechanics,
mehanizam,/mexanǐzam/,mechanism,
mehaničar,,mechanic,
mehanički,/mexǎnitʃkiː/,mechanical,
mehanički,/mexǎnitʃkiː/,mechanically,
mehkek,/mæxkek/,(Kajkavian) soft,
Mehmed,/měhmed/,"A male given name from Arabic, variant of Muhammad",
mehur,/mêxuːr/,"bubble, (anatomy) bladder, blister",
mehurast,/mexǔrast/,bubble-like,
mehurić,/mexǔrit͡ɕ/,a small bubble; vesicle,
meitnerij,,meitnerium,
meja,,"(Kajkavian, Chakavian) border, boundary",
mejdan,/mějdaːn/,"a larger empty area in a city, usually of Oriental",
mejit,/mějit/,"(regional, expressively) corpse",
mek,/mêk/,soft,
Meka,/mêka/,"Mecca (a large city in the Hejaz, Saudi Arabia, the holiest place in Islam)",
meka,,(figuratively) (usually with proposition za) Any place,
meka,,"inflection of mek:, feminine nominative/vocative singular,",
meka,,"inflection of mek:, feminine nominative/vocative singular,",
mekan,/mêkan/,"soft, tender (also figuratively)",
mekano,/mêkano/,"softly, gently",
mekanost,/mêkanoːst/,"softness, tenderness",
mekika,,A type of pastry.,
mekonepčanik,,"a velar
Synonyms: jedrènīk, stražnjonepčanik, vèlār",
mekoća,/mekǒt͡ɕa/,"softness, tenderness",
Meksikanac,/meksikǎːnat͡s/,Mexican (person from Mexico),
meksikanski,/meksǐkaːnskiː/,Mexican,
meksikanski,/meksǐkaːnskiː/,"in a Mexican manner, as a Mexican",
Meksiko,/měksiko/,Mexico (a country in North America),
meksički,/měksit͡ʃkiː/,Mexican,
mekteb,/měkteb/,(Islam) religious primary school,
mekušac,/mekǔːʃat͡s/,mollusc,
mekušan,/mêkuʃan/,soft,
mekšati,/měkʃati/,"(transitive) to soften, mellow, mollify",
mela,,(Kajkavian) flour,
mela,,"inflection of mesti:, feminine singular active past",
melancana,/melǎnt͡saːna/,"aubergine, eggplant",
Melanezija,,Melanesia,
melankolik,/melankǒlik/,(Croatia) melancholic,
melankoličan,/melaŋkǒlit͡ʃan/,(Croatia) melancholic,
melankolično,/melaŋkǒlit͡ʃno/,(Croatia) melancholically,
melanom,/melǎnoːm/,melanoma (type of skin tumor),
melasa,/melǎsa/,molasses,
melek,/mělek/,angel,
melem,/mělem/,"balm, balsam",
meleć,/mělet͡ɕ/,(Islam) angel,
melin,/mælin/,"(Kajkavian) mill, Mlinar v krčmi, Žena išla v melin,",
melioracija,/meliorǎːt͡sija/,melioration,
melodija,/měloːdija/,(music) melody,
melodiozan,/mêlodioːzan/,melodic,
melodičan,/melǒdit͡ʃan/,melodic,
melodično,/melǒdit͡ʃno/,melodically,
melodrama,/mêlodraːma/,melodrama,
melodramatičan,/melodramǎtit͡ʃan/,melodramatic,
membrana,/membrǎːna/,membrane,
memento,/memento/,memento,
memoar,/memǒaːr/,memoir,
memorandum,/memorǎndum/,memorandum,
memorija,/měmoːrija/,memory,
mena,/měːna/,"change, phase, lunation",
menadžer,/měnad͡ʒer/,manager,manager
mendelevij,,mendelevium,
mene,/mêne/,"of me (genitive singular of jȃ (“I”), long form)",
menedžer,/měned͡ʒer/,manager,manager
menga,,"(colloquial) menstruation, Synonyms: kataménije, menstruácija,",
mengele,,"vise, vice",
meni,,menu,
meni,,"to me (dative singular of jȃ (“I”)), me (locative singular",
meni,,"to me (dative singular of jȃ (“I”)), me (locative singular",
menica,/mênit͡sa/,(banking) bill of exchange,
menjati,/měːɲati/,"(transitive, reflexive) to change, (transitive) to",
menjač,/měɲaːt͡ʃ/,money changer,
menjačnica,/měɲaːt͡ʃnit͡sa/,"bureau de change, currency exchange, money exchange",
menopauza,/menopǎuza/,menopause,
menstruacija,,"menstruation, Synonyms: kataménije, mȅnga, menoréja,",
mentalitet,/mentalǐteːt/,mentality,
mentalni,/měntaːlniː/,mental,
menzes,,"(colloquial) menstruation, Synonyms: kataménije, menstruácija,",
menzis,,"(colloquial) menstruation, Synonyms: kataménije, menstruácija,",
mera,/mêra/,"measure, dimension, size, rate, degree, extent, unit",
merak,,"Desire, yearning, and enjoyment thereof, Enjoyment",
merač,/měraːt͡ʃ/,"measurer, surveyor",
merdevine,,"(Bosnian, Serbian) (plural only) ladder",
merhaba,/mêrxaːba/,"(used by Muslims) hello, hi",
meridijan,/meridǐjaːn/,meridian,
merilac,/mêrilat͡s/,"measurer, surveyor",
merilo,/mêrilo/,"measure, criterion",
merilo,/mêrilo/,neuter singular active past participle of meriti,
meriti,/mêriti/,(transitive) to measure,
Merkur,/měrkuːr/,,
merljiv,/měrʎiʋ/,(Ekavian) measurable,
mermer,/mêrmer/,"(regional, Bosnia, Serbia) marble (stone)",
meronimija,,(semantics) meronymy,
merver,,(regional) value added tax,
mesar,/mêsaːr/,butcher,
mesec,/mêseːt͡s/,"moon, month",
Mesec,/mêseːt͡s/,Moon,
mesecima,/mesěːt͡sima/,for months and months,
mesečar,/mêset͡ʃaːr/,"somnambulist, sleepwalker",
mesečarka,/mêset͡ʃaːrka/,"somnambulist, sleepwalker (female)",
mesečarstvo,,somnambulism,
mesečina,/mêset͡ʃina/,moonlight,
mesečno,/mêset͡ʃno/,"monthly, on a monthly basis",
Mesija,/měːsija/,Messiah,
mesing,,"brass, Synonym: mjed",
mesnat,/měsnat/,meaty,
mesni,,(relational) meat,
mesni,,local,
mesni,,local,
mesno,/mêsno/,locally,
meso,/mêːso/,meat,
mesojed,,"carnivore
On jede meso, on je mesojed. ― He eats meat; he is a carnivore.",
mestance,/mestǎːnt͡se/,small town; village,
mestarina,/mestǎrina/,This term needs a translation to English. Please help,
mestašce,/mestǎːʃt͡se/,small town; village,
meste,,(Kajkavian) place,
meste,,(Kajkavian) instead of,
mesti,/mêsti/,"(transitive, intransitive) to sweep",
mestimičan,/městimit͡ʃan/,"sporadic, scattered, occurring",
mestimično,/městimit͡ʃno/,"sporadically, in some places",
mesto,/mêsto/,"place (location, position), space, a settlement (usually",
mesto,/mêsto/,"instead of, Synonym: ùmesto",
mestopis,/mêstopiːs/,(Croatia) a written record or chronicle of a place;,
mestovina,/mestǒʋina/,fee (a stallholder must pay to run a stall at a farmers,
metabolizam,/metabolǐzam/,metabolism,
metafizika,,metaphysics,
metafora,/metǎfora/,(rhetoric) metaphor,
metaforički,/metafǒritʃkiː/,metaphorical,
metaforički,/metafǒritʃkiː/,metaphorically,
metaforično,/metafǒrit͡ʃno/,metaphorically,
metajezik,,metalanguage,
metak,/mêtak/,bullet,
metakarpus,,metacarpus,
metal,/mětaːl/,"(chemistry) metal
Synonym: kovina",
metalac,,metalworker,
metalan,/mětaːlan/,(relational) metal,
metalurgija,/metalǔrɡija/,(uncountable) metallurgy,
metamorfoza,/metamorfǒːza/,metamorphosis,
metan,/mětaːn/,"(chemistry, uncountable) methane (CH₄)",
metar,,meter (unit of length),
metastaza,,metastasis,
metateza,/metǎteza/,metathesis,
metati,/mětati/,"(transitive, intransitive) to put, place",
metempsihoza,,metempsychosis,
meteor,/metěoːr/,(astronomy) meteor,
meteorograf,,meteorograph,
meteorolog,,meteorologist,
meteorološki,/meteorǒloʃkiː/,meteorological,
meteorološki,/meteorǒloʃkiː/,meteorologically,
metež,/měːteʒ/,"disturbance, uproar",
metil,/mětiːl/,(uncountable) methyl,
metilj,,"fluke (parasitic flatworm), loosestrife (Lysimachia",
metionin,/metiǒniːn/,(uncountable) methionine,
metla,/mětla/,broom,
metoda,,"method, Synonym: (Bosnia, Serbia) metod",
metodist,,Methodist,
metodičar,,methodologist,
metodologija,/metodolǒɡija/,methodology,
metodološki,/metodǒloʃkiː/,methodological,
metodološki,/metodǒloʃkiː/,methodologically,
metoh,,church,
metrika,,(algebra) metric,
metrički,/mětritʃkiː/,"metric, metrical",
metrički,/mětritʃkiː/,metrically,
metro,,metro,
metrologija,/metrolǒɡija/,metrology,
metronom,,metronome,
metropola,/metrǒpola/,metropolis,
metropolis,,A metropolis,
metulj,/metuʎ/,"(Croatia, Chakavian, Kajkavian) butterfly",
metvica,/mětʋit͡sa/,"mint, Synonym: nána",
meza,/měza/,Alternative form of mèze,
mezanin,/mezǎniːn/,mezzanine,
mezar,,"(Islam, Bosnia) grave, tomb",
mezarje,,"(Islam, Bosnia) cemetery, graveyard",
mezarluk,,"(Islam, Bosnia) cemetery, graveyard",
meze,/měze/,"(regional) snack, bite",
mezga,,sapwood,
mezgra,/měːzɡra/,sapwood,
mezhra,,(dialectal) sapwood,
mezon,/mězoːn/,(physics) meson,
mezopauza,/mêzopauza/,mesopause,
Mezopotamija,/mezopotâːmija/,Mesopotamia (region between Euphrates and Tigris),
mezopotamski,/mezopǒtaːmskiː/,Mesopotamian,
mezosfera,/mezosfěːra/,mesosphere,
mezuza,,"(Judaism, Christianity) mezuzah",
mećava,/mět͡ɕaʋa/,"snowstorm, blizzard",
meč,,"(Chakavian) sword, 1501, Marko Marulić, Judita:, sprid",
meč,,match (sporting event),match
meč,,match (sporting event),match
mečka,/mêt͡ʃka/,"she-bear, female bear",
međa,/měd͡ʑa/,"border, boundary, landmark, (boundary) marker",
međica,/měd͡ʑit͡sa/,(anatomy) perineum,
među,/mêd͡ʑu/,"(+ accusative case) between (with change of position,",
među,/mêd͡ʑu/,accusative singular of međa,
Međugorje,/mêd͡ʑuɡoːrje/,Medjugorje (town in Herzegovina),
međumemorija,,(computing) buffer,
međunarodni,/med͡ʑunǎːrodniː/,international,
međusobno,/mêd͡ʑusobno/,mutually,
međuspremnik,,(computing) buffer,
međutim,/med͡ʑǔtiːm/,"however, on the other hand",
međuvreme,,"meantime, interval",
međuvrijeme,,"meantime, interval",
meša,,(Kajkavian) mass (liturgy),
mešalica,/měːʃalit͡sa/,"mixer, blender, whisk etc.",
mešalo,,"mixer, blender",
mešanac,/meʃǎːnat͡s/,"mixed-blood, half-breed (of a person or animal)",
mešati,/měːʃati/,"(transitive) to mix, blend, mingle, (reflexive) to",
mešavina,/měʃaʋina/,mixture,
mešetar,,"broker, agent",
mešina,/měʃina/,"goatskin, wineskin",
meškoljiti,/meʃkǒʎiti/,(reflexive) to squirm,
mešovit,/meʃǒʋit/,"mixed, heterogeneous",
meštanin,/měʃtanin/,townsman,
meštanka,/měʃtaːnka/,townswoman,
meštar,,"(regional) master, (regional) teacher",
mi,/mîː/,"we (nominative plural of jȃ (“I”)), we (vocative plural",
mi,/mîː/,"to me (clitic dative singular of jȃ (“I”)), (emphatic,",
Mianmar,,"Myanmar, Synonym: Mjȁnma",
micati,/mît͡sati/,"(transitive, reflexive) to move
Tko konstantno miče moje stvari? ― Who is constantly moving my things?",
Microsoft,/mǎjkrosoft/,(uncountable) Microsoft,Microsoft
miesec,,Obsolete spelling of mjesec,
miesto,,Obsolete spelling of mjesto,
mig,,"wink, hint, cue",
Mijanmar,,Myanmar (country),
mijazam,,miasma,
mijelin,,myelin,
mijena,/mijěːna/,"change, phase, lunation",
mijenjati,/mjěːɲati/,"(transitive, reflexive) to change",
miješalica,/mijěʃalit͡sa/,"mixer, blender, whisk etc.",
miješan,/mijêːʃaːn/,mixed,
miješati,/mjěːʃati/,"(transitive) to mix, blend, mingle, (reflexive) to",
mikrob,/mǐkroːb/,microbe,
mikrobiologija,/mikrobiolǒɡija/,microbiology,
mikroevolucija,,microevolution,
mikrofon,/mîkrofoːn/,microphone,
Mikronezija,,Micronesia,
mikroorganizam,/mikroorɡanǐzam/,microorganism,
mikroskop,,microscope,
mikroskopski,/mîkroskopskiː/,microscopic,
mikroskopski,/mîkroskopskiː/,microscopically,
Milan,,A male given name.,
Milano,/milâːno/,"Milan (the capital city of Lombardy, Italy)",
mili-,,milli-,
Milica,,A female given name,
milicija,/mǐliːt͡sija/,militia,
milijarder,,"billionaire (somone whose wealth exceeds a billion, i.e. 109)",
milijun,/milǐjuːn/,(Croatia) million,
milimetar,/mǐlimetar/,millimetre,
Milinković,,A  surname​.,
milion,/milǐoːn/,million,
militarizam,/militarǐzam/,militarism,
Milivojević,,A  surname​.,
Milić,,A  surname​.,
milja,/mîːʎa/,mile,mile
milje,/miʎeː/,milieu,
miljenica,/mîʎenit͡sa/,favorite (preferred one),
miljenik,/mîʎeniːk/,favorite (preferred one),
Miljenko,,A male given name,
Milka,,A female given name,
Milna,,A municipality of Croatia.,
milo,/mîlo/,"dearly, kindly, cordially",
milo,/mîlo/,neuter nominative/accusative/vocative singular of mio,
Milorad,,A male given name,
milosrdan,/mîlosrːdan/,"merciful, compassionate",
milosrdnost,/mîlosrːdnoːst/,(uncountable) compassion,
milosrđe,,compassion,
milost,,"mercy, compassion, favour, 1501, Marko Marulić, Judita:,",
milostan,,"merciful, dear, pleasant",
milostiv,/mǐlostiːʋ/,merciful,
milovati,/mîloʋati/,"(transitive) to caress, fondle",
Milošević,/milǒːʃeʋit͡ɕ/,A  surname​.,
milošća,/miloʃt͡ɕa/,"(Croatia) love, affection, (Croatia) mercy",
Milutin,,A male given name,
mimar,/mǐmaːr/,"architect, builder",
mimo,/mîmo/,"by, past (of movement in relation to an object), despite,",
mimoilaziti,,to pass by,
minaret,/minǎːret/,minaret,
minder,,"mat, cushion, divan (furniture)",
mineral,/miněraːl/,mineral,
mineralni,/mîneraːlniː/,mineral,
mineralogija,/mineralǒɡija/,(mineralogy) mineralogy,
minijatura,/minijatǔːra/,miniature,
minijaturni,/mînijatuːrniː/,miniature,
minimalan,/mînimaːlan/,minimal,
minimalistički,/minimalǐstitʃkiː/,"minimalist, minimalistic",
minimalistički,/minimalǐstitʃkiː/,in a minimalist fashion,
