L2_orth,L2_ipa,L2_gloss,L2_etym
stött,[stǿ̞ʷtʰː],"short, tagjä gjär sä stött, The rope is so short.,",
stöup,,"(transitive) To cast, mould.[1]",
stöupslejv,,Casting ladle.[1],
stöyng,/støʏŋ/,A stitch (sharp pain.),
støl,/stʏːl/,A vertically standing post.,
stālp,,"(ergative) To topple.[1], Han stahd óppne skrinna,",
stālp,,A pole or post.,
stālp,,A pole or post.,
stūl,/²stʉːɽ/,"(transitive) To overturn.[1], (transitive) To pour",
stȧ,/ˈstæː/,"(in compounds) A place, spot., A city, town (usually",
stȧ,/ˈstæː/,"Restive, balky (of a horse.)",
stȧ,/ˈstæː/,"Restive, balky (of a horse.)",
sud,/sʉː/,"(nautical, of a boat) A ship's side; boat edge, top",
suhlu,[sʉ̀ːɽʉ],a sole of a shoe,
sujen,,hungry,
sull,,Tendency to swell; swelling; boil.,
sulli,,swollen,
sult,,"hunger, starvation",
sulten,,"starving, ravenous, gloomy",
suppin,,Intoxicated.,
surblo,,blood tapped when bloodletting,
surk,/ˈsʉrk/,"villain, rogue",
sut,/sʉːt/,"A big, thick creature (about people and animals.)",
svalku,/²ʃwæɽkʉ/,"Cool, chilly.",
sveip,/²ʂweiːp/,"(transitive, with accusative) To wrap, to swaddle.",sveipa
svensk,/swensk/,"(intransitive) To speak Swedish.[1][2], (intransitive)",
svensk,/swensk/,"Swedish.[1], tala swensk ― to speak Swedish",
svyinsyr,,Rumex acetosa (common sorrel) or Rumex crispus (curled dock),
sväiv,,"(intransitive) To float, swing., Trönjän sväivä högt",sveifa
svölu,,(architecture) Vestibule of sauna.,
svömma,,to swim,
swema,,"(intransitive, impersonal) to flow air
e swema kållt å värmt om wåtânne
cold and warm air flows alternately",
syd,,"(intransitive, nautical, of a boat) To tilt somewhat",
syll,,board; beam,
syll,,Alternative form of sull,
syll,,Alternative form of sull,
sylmån,,"a little bit, very little
Hä var på’n sylmån när, han skull a ståkke kniven i pulsådra.
It was by a small margin he did not cut the artery with the knife.
Gjer ’óm en sylmån länger!
Make him (it) a little bit longer!",
sylt,,"hunger, starvation",
sylt,,to conserve by cooking in sugar; to make jam,
sylt,,jam (sweet mixture of fruit boiled with sugar),
sylt,,to conserve by cooking in sugar; to make jam,
sylt,,jam (sweet mixture of fruit boiled with sugar),
syt,,"to care for, to nurse, syt bånom/bånato take care of",
syt,,used to call cows,
syt,,used to call cows,
syttan,/²sʏtːˌɐn/,Seventeen.[1][2],
sä,,"So, in this way, in that way., Ommä jär ä int sä!,",svá
sä,,"So., Used to continue a sentence after a short pause.,",svá
sä,,Alternative form of seg,svá
sä,,Alternative form of seg,svá
sänk,,"To delay., stå int å hänj övani me å sänk me ― don’t",
sänn,,"Third-person reflexive possessive determiner: his (own),",
sänn,,"(in the phrase om sänn) At once, at the same time.,",
sänn,,"To hand., Nåkäs du yksa, så sänn mäg ’aIf you can reach",
sänn,,"A whetstone of sandstone, small grinding stone, with",
sänn,,"(in the phrase om sänn) At once, at the same time.,",
sänn,,"To hand., Nåkäs du yksa, så sänn mäg ’aIf you can reach",
sänn,,"A whetstone of sandstone, small grinding stone, with",
sänn,,"To hand., Nåkäs du yksa, så sänn mäg ’aIf you can reach",
sänn,,"A whetstone of sandstone, small grinding stone, with",
sänn,,"A whetstone of sandstone, small grinding stone, with",
sänning,,Gifts sent by wedding guests.,
säugänes,,hungry; who feels a suction,
såd,[sɑ́ːð̞],"soup, broth",
sågg,[sɞ̀ɡ̊ʲː],"a sow, Sänn sågga dill Rom, sä kóm a sågg dillbaka.,",*sugō
sågg,[sɞ̀ɡ̊ʲː],(intransitive) to farrow,*sugō
såla,/²sɞːɽɐ/,stab,
såla,/²sɞːɽɐ/,sole,
sånder,,"asunder, apart, for ga sanner segḷa, the sails began",
såtan,,haystack,
sååbb,,"stick down, push in (usually forcefully)",
sómt,/sumt/,"some, much, somta å faḷtjesome of the people, såmt",sumr
söft,[sø̀ft],A bracket; a hoop.,
söft,[sø̀ft],(intransitive) To aim.,
söft,[sø̀ft],(nautical) To reef sails.,
söft,[sø̀ft],To put warm water on malt so that it may stand and sweeten or become sweet.,
sögn,,"what is said, tale, story",
sögu,[sɞ̀ːɣʉ],"saga, story",
sökker,[sɞ́cʰːe̞ɾ],sugar,
sönkj,/²sœnt͡ɕ/,"(transitive, with dative) To sink; especially to ret.",
sönkj,/²sœnt͡ɕ/,Water to ret in.,
sönkj,/²sœnt͡ɕ/,inflexion of sönk,
sönn,,"sin, pity, shame, sorrow",synd
sönn,,to sin (to commit a sin),synd
söpp,,"A dog whelp., A dog.",
söpp,,A word used to attract a dog.,
söri,,"(intransitive, impersonal) form sludge
Hä sörjä ti isom
There was snow and water on the ice",
söster,,sister,
söttmän,,"sweeten: also said of porridge or bread-dough of flour,",
sø,[sʏ́ʷː],boiling fluid,
sø,[sʏ́ʷː],south,
sø,[sʏ́ʷː],south,
søt,[sʏ́͡ʷːt],"sweet (having a pleasant taste), therefore: fresh (of",
søt,[sʏ́͡ʷːt],(botany) Polypodium vulgare[2],
søtj,[sʏ̀ʷːt͡ɕ],"(intransitive) to seek an end to, to find a cure for,",
sūg,[sÿ̀ːɣ],"(transitive, intransitive) To suck; suckle., Han saug",súga
sūp,/²sʉːp/,"(transitive, intransitive) To drink liquor., (transitive,",súpa
sȯfwa,[sɞ̀ːʋɐ],to sleep,
sȯlf,[sɞ́ɽʋ],swallow hirundo,
sɑli,[sɑ̀ːɽɪ],"clasp, woggle",
taang,,"tail, not including the hair",
tag,,"Grip, hold., Advantage., Han fekk säg ä bra tagHe got",
tag,,A rope.,
tag,,"singular present of taga, singular imperative of taga",
tag,,A rope.,
tag,,"singular present of taga, singular imperative of taga",
tag,,"singular present of taga, singular imperative of taga",
taga,,(transitive) To take.,
tahl,[tʰɑːɽ],"speech, talk, the act of talking, stött i tahlä, brief",
tak,[tʰɑːk],"roof, ceiling",
tak,[tʰɑːk],Alternative form of tag,
tak,[tʰɑːk],Alternative form of tag,
takklaus,,"ungrateful; not worth while, takklaust arbaitunrewarding",
takveatre,,roofing bar,
talling,,"plate, dish, a stäälld fram tallingan, she laid out",
tatt,[tʰotʰː],"A flock, tuft.",
tattär,,"speak gypsy language, speak indistinctly, what no one understands",
tauk,/²tæwk/,To pull a skin off an animal without cutting it.,
teen,[tʰèːn],"(intransitive) thaw, melt",
tegas,,"To intend; to have intended, but not done., (impersonal)",
tegubån,,beggar child,
tehl,,Alternative form of teli,
tein,,"thin iron rod, the spindle axle on or for a spinning",
teist,,"hair or wool tuft, flax or hemp flock",
teli,[tʰɛ̀ːɽɪ],"(with dill) To approve, advise., (with fra) To dissuade.",
ten,/tʰɪːn/,"tin (chemical element), joʈ båʈi teɳęɳ, made out of",
Thorn,,"Lightning, thunder.[1], Thorn går, thunder rolls, Thorn",
tiden,,thawed,
tiin,[tʰìːn],"(transitive) light, ignite[1], Tin ópp eln ti spisom!,",
tiin,[tʰìːn],"tub wherein meat, pork and fish are salted",
tiin,[tʰìːn],"beat chaff from barley, thresh the chaff out of the",
tiin,[tʰìːn],"tub wherein meat, pork and fish are salted",
tiin,[tʰìːn],"beat chaff from barley, thresh the chaff out of the",
tiin,[tʰìːn],"beat chaff from barley, thresh the chaff out of the",
tim,,(impersonal) to happen,
ting,,"court session, (indeclinable) thing",
ting,,to order (goods),
ting,,to order (goods),
tingeli,,"easy-to-use, comfortable, convenient, handy, suitable,",
tingt,,to travel around and hold meetings,
tjakkbrø,,soft rye bread,
tjeeik,,Jaw.,
tjeen,,"To serve (one's country, master, a purpose; be of service.),",
tjeka,,Jaw.,
tjela,,give birth to kids,
tjett,,"tight, close, dense, hä vort tjettene vä trea å toke",þéttr
tjett,,"(active verb) make dense, consolidate, tjätt mjólkato",þéttr
tjett,,"rennet of butterwort whereby milk vessels are rubbed,",þéttr
tjett,,"(active verb) make dense, consolidate, tjätt mjólkato",þéttr
tjett,,"rennet of butterwort whereby milk vessels are rubbed,",þéttr
tjett,,"rennet of butterwort whereby milk vessels are rubbed,",þéttr
tjohll,/²t͡ɕuːɬ/,A skirt.,
tjutt,,word of punishment for dogs,
tjuv,,scythe heel,
tjwitɑla,,"To say different things at different times, be inconsistent.",
tjwy,,"fie, fy; an expression of contempt, tjwy deg, Fie on",
tjwär,,Alternative form of tvar.,
tjwöreta,,to eat quickly,
tjwött,,"laundry, wash",
tjytt,/t͡jʏt/,meat; flesh,
tjyv,,"A thief., (figuratively, in compounds) Someone who",
tjädi,[t͡ɕʰɛ̀ːð̞e],chain,
tjå,[t͡ɕʰːó],"(transitive) bear, endure to the end, be able to go",
tjål,,"(neuter verb) To sound bad, squeak, whine; of children or other people who whine when they speak.",
tjånk,,"To make petty and incessant quarrel., To be extremely",
tjånk,,"Impatience, quarrel, unfriendliness; constant nagging.",
tjælv,,A hard bang.,
tjælv,,To bang hard.,
tjöinntjar,,chiffchaff,
tjöintjar,,Alternative spelling of tjöinntjar,
tjöngelkrokø,,bent and crooked in every way,
tjöt,,Alternative form of tjytt,
tjööintj,,by repeated jerking get e.g. a sack to hold more,
tjööl,/²tcʰøːɽ/,"(intransitive, impersonal) Be cold, blow cold.[1][2],",
tjɑla,-ɒ̀ːɽa,"(geology) frozen ground, tjaele",
tjɑla,-ɒ̀ːɽa,"to freeze, form tjaele, jola ha tjɑla, the soil has",
to,,two,
to,,"open space in the woods with shrubs or brushwood, valley",
to,,"open space in the woods with shrubs or brushwood, valley",
tom,,"empty, bare, hungry, stingy",
tommlöyt,,"empty space, place, spot, (figuratively) break",
tommom,,"Carrying nothing; without load., Kör tommom, To drive",
tommäs,,To tumble (about horses.),
tomt,/tʰ(ɒ)umt/,"A plot, lot, property.",
tomt,/tʰ(ɒ)umt/,(folklore) A caretaking spirit associated with some,
tomt,/tʰ(ɒ)umt/,neuter singular of tom (“empty”),
tomt,/tʰ(ɒ)umt/,neuter singular of tom (“empty”),
tong,[tʰɯ̞́ᵝŋː],"Heavy., hä jär för mykkjä tongt ― it is much too heavy",
Tool,,A male given name.[1],
toor,,To thunder.,
toväs,,appear many hairs from a single root,
trag,,trough,
tragahill,,shelf setup for milk troughs in the basement,
traist,,to comfort,
traist,,trust,
traist,,trust,
trang,/trɑŋː/,"tight, narrow",
trant,,little boy,
trant,,"run, walk a little (of children)",
trass,/trɑsː/,packing,
trat,[tʰrɑ́ːt],"shortage, lack, Hjänna gjär ingen trat på nȧnting.Here",
traug,,"sluggish, inert",
trav,/træːʋ/,Stacked pile.,
travel,/ˈtræːʋəɽ/,"A jumble of tracks, footprints.",
traväl,/²træːʋəɽ/,"To create a jumble of tracks, footprints.",
tregal,,assiduous at work,
trelg,/tre̞ɽɡ/,"fetter, bond on cattle; an either of withes or iron",
tresas,,"(middle, intransitive) To hurry up with a job; wanting",
trett,,"To quarrel, argue.",
trettan,[²tʰretʰː.ɐn],"thirteen, cardinal number after tȯlf and before fjohttan",
trev,,"comfort
hån häd i bra trev
It was pleasant around him.",
treva,,"(intransitive, of a horse) to trot",
tridi,[thrìːð̞ɪ],third,
triskäs,,"(middle, intransitive) To vie, squabble.",
triven,,Alternative form of trivin,
trivin,,"Enterprising, skilled, effective, etc.",
trovis,,credulous,
trowr,/trou̯ːr/,Alternative form of tråod,
trullkjälling,,"witch, female troll, ogress",
trussér,,"push for, earnestly require; to nag, to harp, to repetitiously",
truttin,,"dissatisfied, displeased, sour and cross, sullen, Han",
truut,[tʰrʉ̀ːt],"(ergative) to lack, to miss",
träsk,,lake,
trääng,/²trɛɲj/,"(intransitive, optional dummy particle ȯm) To need.
Hä träng mäg int óm. ― I have no need for it.
ję traingj eint åm ę ― I don’t need it.",
trå,,to feel uncomfortable and yearn for the old home; of,
trå,,thread,
trå,,thread,
tråod,/trúː/,"pale, pole (horizontal fence wood, the vertical is",
tråoes,-ùːɛs,"(middle, intransitive) Believe.
döm tråoes ra ivi natäuro å åll sorta
they think they rule over nature and all kinds",
tråp,,"to reach for something that is hard to take, då jag",
tråpp,,"(active verb) pack together, pack in, squeeze together",
tråpp,,"stop, cork, tap",
tråss,,"joke, fun",
tråss,,"(intransitive) joke, tease
Han tråssä vä mäg
He joked with me.
Var inte sä tykkmykken, ji bara tråss vä däg
Don't be grumpy, I'm only joking with you.
Han sa att’n skull kast ut mäg göning döra, men han tråssä bara vä mäg
He said that he would throw me out the door, but he was just kidding with me.
hån hul a traass ve heondn, dil n värt biti
he teased the dog until he was bitten",
træv,/træːʋ/,"Plod, trot.",
tröjtt,[tʰrœ́ʏ̯tʰː],tired,
tröll,,"(folklore) Mythical creatures who lure, bewitch or",
tröll,,To use magic.,
tröllforen,,"wicked acts, malice",
trömm,[tʰrɯ̞́ᵝmː],"a short and thick log, tree trunk",
trösu,/²trɞːsʉ/,"Rag, tatter.",
tręskut,,lake-rich,
tsvara,[t͡ɕʰwɑ̀ːɾɐ],"stir around, whisk (porridge, gruel)",
tukkusådd,,"A small ’ball’ of sea fog, which is driven inland.",
tullsnop,,(derogatory) Visitor (foreigner).,
tutɑl,[tʰʉ̀ːtʰɑːɽ],"ambiguity, uncertainty, he jer int tutɑl öm he, It",
tvar,,"Cranky, irritable, of bad temper.[1], (in compounds)",
tvar,,The short side of something.[1],
tveit,,"(uncountable) chopping wood shavings, chips from woodcutting and carpentry",
tväng,,(active verb) to sow together,
tvögu,,"besom of spruce twigs bound together, for scrubbing",
tvöru,,"pot-stick, stirrer",
tvük,,"To hesitate, be perplexed., Han tvikä na óm ’n skull",tvæka
ty,,Alternative form of tyd,
ty,,Alternative form of tyd,
tyd,,"(transitive, intransitive) To explain, interpret; cause",
tyd,,"pretentious, posh, who mimics educated people, who",
tyd,,"pretentious, posh, who mimics educated people, who",
tyg,,"case, circumstances, Hvo jär ä för tyg du drags vä?,",
tyj,[tʰỳː],to suffice,
tykken,,such,
typp,,chicken[1],
tyril,[tʰì͡ʷːɾɪl],"churn-staff, dasher-staff",
tyt,/²tyːt/,"Spout.[1], Mouth., Fold.",
tyy,,shaft,
tyyll,,"to roll up, coil up",
tâ,[tʰóː],(anatomy) toe,
tâ,[tʰóː],cowpath,
tâ,[tʰóː],Contraction of taga,
tâ,[tʰóː],cowpath,
tâ,[tʰóː],Contraction of taga,
tâ,[tʰóː],Contraction of taga,
täjg,[tʰé̞ɪ̯ːɣ],a distinct portion or plot of land.,
täli,[tʰɛ̀ːɽɪ],"To carve, cut with a broadaxe., To cut (with a knife.)",
täli,[tʰɛ̀ːɽɪ],Alternative spelling of teli,
tämi,,To tame.,
tärg,/tɛrɡ/,a small stream or brook,
tärv,,need,
tärv,,"needing, deprived",
tättjen,,duvet,
tääv,[tʰɛ̀ːʋ],"To waulk wadmal, socks or other wool manufacturing,",
tåmasfinger,[tʰɑ̀mːäsfiŋːe̞ɾ],(anatomy) thumb,
tåomång,,Empty-handed.,
tåpp,,"(with āt or inn or dill) to stuff
hån toft dil hole
He stuffed the hole.",
tåppspærr,,waxwing,
tåras,,"(middle, intransitive, with infinitive) To dare.",
tåsksem,,way of swimming like a frog,
tåvagres,,corn spurry (Spergula arvensis),
tókk,,"(transitive) to press down, pack together, compress,",*ducken
tókksóm,,"like, somehow",
tôgli,,"Slow, sluggish.",
töller,,A scatty person,
tölumann,,The advocate of the proposer (wooer).,
töluträngd,,mouthy,
tönnes,,"(middle, intransitive) Become thin, diminish., he tönnes",
tönnär,,(intransitive) To burn a little.,
tör,,Alternative form of törr.,
törkes,,"(middle, intransitive) To dry., seti opp e til törkes,",
törr,/tʰɞrː/,"Dry.[1][2], Thirsty.[1]",
törres,,"(middle, intransitive) To engage in small talk.",
törv,,Fatwood for burning tar off.[1],
töst,,Quiet.,
töst,,Quietǃ,
tösteli,,Taciturn.,
töt,/²tøːt/,"Spinning material.[1], Disposition, manner, nature;",
töttäl,,title,
töttälér,,"To address, entitle.",
töönn,,(transitive) Make thin.,
töörv,,"hit, smash",
töörv,,windfall,
tööt,,Alternative form of töt.,
tøręl,,Alternative spelling of tyril.,
tøt,,Alternative spelling of töt.,
tøvbre,,waulking board,
tøvel,,something crumpled,
tøvel,,"(transitive) to crumple, wrinkle, tumble, twist around
tövel ånt om ini sänga
don't tumble about in the bed",
tōng,-ùŋɡ,(anatomy) tongue[1],
tōng,-ùŋɡ,plural of tong,
tōng,-ùŋɡ,Alternative form of tȳnj,
tōng,-ùŋɡ,plural of tong,
tōng,-ùŋɡ,Alternative form of tȳnj,
tōng,-ùŋɡ,Alternative form of tȳnj,
tȯcken,,"such, ejn tȯcken ejn will ler mega such one will teach",
tȳnj,,burden[1],
tȳnj,,"to doze, slumber",
tȳnj,,"to doze, slumber",
tɑlg,/tɑɽɡ/,tallow,
tɑma,,"way, manner
han hadd dęn tɑman
he had that way
n ann tɑma
another way",
uhl,/ʉ̀ːɽ/,(intransitive) To howl like a wolf.,
uhl,/ʉ̀ːɽ/,past tense of yr,
uhl,/ʉ̀ːɽ/,past tense of yr,
Um,[ʉ̀ːm],"Umeå (the capital city of Västerbotten County, in northern",
undidrög,,"withdrawn, secretive",
uta,,"Outside., East of.",
uta,,By heart.,
uta,,"Contraction of ut å., ...å gä si isa vâtnen, ...and",
uta,,"Contraction of ut å., di skäot isa bātn, they pushed",
uta,,"Contraction of ut å., ...å gä si isa vâtnen, ...and",
uta,,"Contraction of ut å., di skäot isa bātn, they pushed",
utani,/ʉːtɐɳiː/,"on the outside, outside of, Hä set’n hakkspit utani",
utfall,,A decrease in water volume or population.,útfall
utimela,,"meantime, meanwhile, in spare time",
utpiskä,,Fundamentally corrupted.,
utsjylli,,bankrupt,
utskag,,protruding roof,
utvarant,,said of weather (ver) one can be outside in,
uty,/²ʉːtyː/,(transitive) explain,
vadd,,snow ploughing; snow ploughing obligation,
vaig,/ʋaɪ̯ːɡ/,Wick.,
vaik,-éɪ̯ːk,"Weak, pliant.",
vaik,-éɪ̯ːk,The singular preterite of vük.,
vaingj,[ʋɑɪ̯nt͡ɕ],(anatomy) wing,
vaitgeru,,inquisitive,
vak,,Waker; well rested.,
vak,,Polynya.,
vak,,Polynya.,
vaka,,"(intransitive) To wake, to be awake.",
val,,"Choice, election.",
val,,Alternative spelling of wahl,
val,,Alternative form of gval (etymology 1 & 2),
valbönnetre,,A tree branch forming a loop.,
valknut,/²ˈvɑːɽˌkɳʉːt/,"An artistic knot for decorative purposes (on clothes,",valknude
vangken,[ʋɒ̀ɲ̊ːkʲe̞ɳ],(intransitive) to wake up,
vangäl,,"To wobble, be unsteady.",
var,/vaːr/,"cautious, aware, bätter fyri var än ätter snar, better",
var,/vaːr/,"cover, refuge, häran tag varn å mänisja, the hare takes",
var,/vaːr/,a line in the water made by the movement of a swimming,
var,/vaːr/,singular past indicative of vera,
var,/vaːr/,"cover, refuge, häran tag varn å mänisja, the hare takes",
var,/vaːr/,a line in the water made by the movement of a swimming,
var,/vaːr/,singular past indicative of vera,
var,/vaːr/,a line in the water made by the movement of a swimming,
var,/vaːr/,singular past indicative of vera,
var,/vaːr/,singular past indicative of vera,
vara,/ʋɑːra/,Alternative present plural form of vera in sothern dialects.,
varan,,"remaining, in the expression val varan (“to remain, linger”)",
vattring,,"Horizontal position., plangka legg i vattring, The",
vattutak,,roof,
vaväl,,Alternative form of hwȧfwehl,
vaväl,,Alternative form of hwȧfwel,
ve,,"First person plural pronoun; we (singular jig, jeg).",
ve,,Alternative form of wä (“with”),
ve,,Alternative form of ved (“wood”),
ve,,Alternative form of wä (“with”),
ve,,Alternative form of ved (“wood”),
ve,,Alternative form of ved (“wood”),
vea,/²veːa/,"To jump from tree to tree.[1][2][3], man jer bönna",
ved,,"Wood, living tree., Forest., fera ini ven ― to go to",viðr
veda,,to wade,
veda,,Alternative form of vea,
veda,,Alternative form of vea,
vedderett,/²ʋedːeretː/,"Rightly, actually.[1]",
veer,,let wind blow through something,
veetj,,"(transitive) To wake, to wake up.",
veetj,,(transitive) To make holes in the ice for fishing.,
veetj,,(transitive) To make holes in the ice for fishing.,
veg,/ʋeːɣ/,"road, way, Han knallä säg hejmät vägjen, He slowly",
veg,/ʋeːɣ/,"present singular of vega, imperative singular of vega",
veg,/ʋeːɣ/,"present singular of vega, imperative singular of vega",
vegaleus,,roadless,
vehall,,support,
veip,,"wrap, envelop, bind, embroil",
veip,,sail,
veip,,thin bed cover of coarser wool or cattle hair; woolen,
veip,,sail,
veip,,thin bed cover of coarser wool or cattle hair; woolen,
veip,,thin bed cover of coarser wool or cattle hair; woolen,
veis,/ʋèɪ̯ːs/,To wager.,
veis,/ʋèɪ̯ːs/,Tough mud or mire at the bottom of a swamp.,veisa
veis,/ʋèɪ̯ːs/,Tough mud or mire at the bottom of a swamp.,veisa
vellhaver,,"Mountain melic, nodding melic (Melica nutans.)",
velljø,,willing,
vemal,/ʋe(ː)mɑ(ː)ɽ/,wadmal,
Vemark,,a village near Lövånger in Västerbotten County in northern Sweden,
venäs,[ʋèːɳe̞s],"(middle, intransitive, with verb phrase) To hope, expect,",
ver,,"Wind., vere jer bitot idä ― The wind is piercing today.,",
vera,[ʋèːɾɐ],"to be, doran jåra ipithe doors are open, trȯja giär",
verbal,/²ˈʋɪːɾˌbɑːɽ/,weather-beaten,
verpellär,,"scarecrow, a piece of wood striking another",
versmæk,,"atmosphere, weather
hä jer kall n versmæk
the weather is cold",
vet,,"wits, reason",
vet,,"milk or other liquid eaten with porridge, humid weather",
vet,,"to wet, water",
vet,,"milk or other liquid eaten with porridge, humid weather",
vet,,"to wet, water",
vet,,"to wet, water",
vetta,[ʋètʰːɐ],"to know, veit no jer hä sannt, probably it is true",
vhaller,/ˈwälːer/,twaddle,
viagg,,slap-bang,
vibrägd,,"(often figuratively) A wide field, width., he je snöʈ",
vidibosk,,willow bush,
viindt,,"(neuter verb) to fall quickly and easily, without noise
Ji råhdt armäst vä’n, sä vandt’n
I hardly touched him, and he fell.",
viis,,"To direct, instruct someone to go somewhere, do something.",
viis,,"Song, tune, verse.",
viis,,plural of vis,
viis,,"Song, tune, verse.",
viis,,plural of vis,
viis,,plural of vis,
vik,,an inlet (arm of the sea),
viku,,week,
vili,[ʋìːlɪ],"will, hɑn hav iŋŋe viljen ― he does not want to make",
vili,[ʋìːlɪ],"(with accusative) to want, wish, will, saaij wå däm",
vili,[ʋìːlɪ],"(with accusative) to want, wish, will, saaij wå däm",
viller,-ər,"Better., bårta däi vilsten dill håva a djära vä[one]",
villförsyn,/²ʋɪlːfɞʂyːn/,"witchcraft, legerdemain, illusion",
villgo,,"compensate, repay, equalise
kärä hjalp mäg, jag ska fäll wilgo däg fȯr ä sä gȯdt jag kȧn
please help me, I will repay you for it the best I can",
villgoning,,"compensation, reward, payment
hwa få jag i wilgoning om jag gör hä å hä?What do I get in return if I do this or that?",
vinken,,"(intransitive) To bend, become bent; soften.",
vinn,,"strength, power",
vinn,,Alternative form of vind,
vinnäs,,"become warped, oblique",
vinster,,left (on the left-hand side),
vinster,,"one of the intestines (fourth stomach) in cattle, the",
vinster,,"one of the intestines (fourth stomach) in cattle, the",
vis,,"aware, ja voʈʈ int vis de, I didn't notice you.,  han",
vodeli,,"dangerous, risky[1][2]",
vog,/vuːɣ/,pus,
vog,/vuːɣ/,"scales, leverage",
vog,/vuːɣ/,wave,
vog,/vuːɣ/,preterite singular of vega,
vog,/vuːɣ/,imperative singular of voog,
vog,/vuːɣ/,"scales, leverage",
vog,/vuːɣ/,wave,
vog,/vuːɣ/,preterite singular of vega,
vog,/vuːɣ/,imperative singular of voog,
vog,/vuːɣ/,wave,
vog,/vuːɣ/,preterite singular of vega,
vog,/vuːɣ/,imperative singular of voog,
vog,/vuːɣ/,preterite singular of vega,
vog,/vuːɣ/,imperative singular of voog,
vog,/vuːɣ/,imperative singular of voog,
voges,,"(middle, intransitive) Become purulent.",
vogmor,,"(pathology) An abscess, the tissue making up an abscess.",
Voldrom,/ʋʊldrʊm/,a small town in Jokkmokk Municipality in Norrbotten County in northern Sweden,
von,/vúːn/,"Hope, expectation that something will happen, opportunity.,",
von,/vúːn/,"(agriculture) A determined task, undertaking., A distance",
von,/vúːn/,"(agriculture) A determined task, undertaking., A distance",
vone,,"Part of a bigger area, strip of land.",
vonäs,[ʋɯ̞̀ᵝŋne̞s],"(middle, intransitive, transitive) To do without, be",
voogg,[ʋɞ̀ɡ̊ʲː],"(transitive, with dative) to move (something) back",vagga
voogg,[ʋɞ̀ɡ̊ʲː],cradle,vagga
voogg,[ʋɞ̀ɡ̊ʲː],cradle,vagga
voop,/²vuːp/,bark softly,
vot,[ʋɯ́͡ᵝːt],wet,
votver,,rainy weather,
votvöru,,"liquid substance, such as milk, beer, liquor etc.,",
vrang,[ʋrɒ́ŋː],"sullen, reluctant, angry, evil, difficult to travel,",
vrang,[ʋrɒ́ŋː],(nautical) frame,
vrang,[ʋrɒ́ŋː],(nautical) frame,
vreda,,"A lever to tip loads, stones, etc with.",
vreda,,(transitive) To roll over; pry or weigh up something;,
vreda,,nominative/accusative definite plural of vred,
vreda,,nominative/accusative definite plural of vred,
vrena,,"dislocate, wrench",
vresa,,"(ergative) twist, bend",
vridel,,"hair whorl, hair whorl",
vrin,,to neigh,vrain
vräda,[ʋrɛ̀ːð̞ɐ],"(intransitive) To walk slowly.
vräa sta ― to walk away slowly",
vâtn,/vatn/,"(uncountable) Water (H₂O.), båḍi vâtnen, because of",
vä,,bet,
vä,,Alternative form of wä,
vä,,Alternative form of ve,
vä,,Alternative form of wä,
vä,,Alternative form of ve,
vä,,Alternative form of ve,
vädi,[ʋɛ̀ːð̞ɪ],(intransitive) to plough snow,
vädis,[ʋɛ̀ːð̞ɪs],Alternative form of vädäs,
vädis,[ʋɛ̀ːð̞ɪs],singular present mediopassive indicative of vädäs,
vädäs,[ʋɛ̀ːð̞e̞s],"(middle, intransitive) To wager, bet.",
vägådd,,"consumed, completely used
Hela fars-arvä jär vägådt
The whole patrimony is used up.",
väles,,"(in certain phrases) well as, väles e deg, “Well as",
väli,[ʋɛ̀ːɽe],"To choose, select.",
vällt,,A plough.,
välmakt,,"wealth, power, influence",
välvilisam,,benevolent,
väni,/²ʋɛːɳɪ/,"To accustom, to make accustomed.",
väni,/²ʋɛːɳɪ/,"Custom, habit.",
väni,/²ʋɛːɳɪ/,"Custom, habit.",
vännrein,,end part of field portion (täjg) or hay lea where one turns the plow or mower around,
vära,,Alternative form of vera,
värj,,"Defense., Livelihood, profession, occupation, earnings.",
väsa,[ʋɛ̀ːsɐ],"To be idle, good-for-nothing., ga å väsa",*vesa
vätn,,Alternative spelling of vâtn,
väto,,Alternative form of vöto,
vätt,,"Something small; tad, mote.
Int vättnought",
väär,,ripple,
våannese,/ʋɔ²änːe̞se̞/,absolutely not,
våläslaus,,"careless, negligent",
våva,[ʋɔ̀ˑʋɐ],"A knot or snarl in a net., A net that is very tangled.",
væl,,Alternative form of gval,
væl,,Alternative form of gval,
væl,,Alternative form of gval,
vökkän,[ʋø̀kʰʲːe̞ɳ],(intransitive) to wake up[1],
völn,,Obedient.,
völter,-ər,"Ungainly, which easily falls.",
vörongg,/ʋœrʊŋɡ/,reserve; replacement for something necessary; something,
vöru,[ʋɞ̀ːɾʉ̟],"article, commodity, (in definite singular) any type",
vösa,,To work fast and hastily.,
vösale,,"swollen, thick, bulky",
vösut,,"(rare) Who is thick, fat and uncleanly.",
vöto,,"Watery., he småkas vötot, it tastes watery",
vötomånn,,A mouthful of water.,
vöytj,,(transitive) to wake up,
vük,/²ʋiːk/,"(transitive) To yield, fold.",
vükk,,To examine laid out fishing or hunting gear.,
vōn,,(hunting) tools and traps for trapping animals or fish,
vōn,,"who can do without something, who kindly gives or is in a position to lend
Lån mä kniven, óm du jär vo’n
Lend me the knife if you can do without it.
I jär int von’ ä
I cannot loan or give you that.
Jär du von öksa?
Could you afford to lend me the axe?",
