L2_orth,L2_ipa,L2_gloss,L2_etym
대변,[ˈtɛ(ː)bjʌ̹n] ~ [ˈte̞(ː)bjʌ̹n],"(formal) excrement, feces, stool, 대변을 보다. ― Daebyeoneul",
대변,[ˈtɛ(ː)bjʌ̹n] ~ [ˈte̞(ː)bjʌ̹n],"speaking for another, representing another",
대변,[ˈtɛ(ː)bjʌ̹n] ~ [ˈte̞(ː)bjʌ̹n],"speaking for another, representing another",
대변보다,[ˈtɛ(ː)bjʌ̹nbo̞da̠] ~ [ˈte̞(ː)bjʌ̹nbo̞da̠],"(euphemistic) to evacuate one's bowels, Synonym: 뒤보다",
대보름,[ˈtɛ(ː)bo̞ɾɯm] ~ [ˈte̞(ː)bo̞ɾɯm],Daeboreum,
대본,[tɛbo̞n] ~ [te̞bo̞n],"screenplay, script (of a play), Synonyms: 각본(脚本) (gakbon),",
代父,,Hanja form? of 대부 (“godfather”).,
大部分,,Hanja form? of 대부분 (“the majority”).,
대부분,[ˈtɛ(ː)bubun] ~ [ˈte̞(ː)bubun],"the majority, the better part",
臺北,,Hanja form? of 대북 (“Taipei”).,
대북,[tɛbuk̚] ~ [te̞buk̚],Taipei (the capital city of Taiwan),
대붕,[tɛbuŋ] ~ [te̞buŋ],peng (mythical Chinese bird),
대비하다,[ˈtɛ(ː)biɦa̠da̠] ~ [ˈte̞(ː)biɦa̠da̠],to prepare,
대비하다,[ˈtɛ(ː)biɦa̠da̠] ~ [ˈte̞(ː)biɦa̠da̠],"to be contrasted, to be compared",
대비하다,[ˈtɛ(ː)biɦa̠da̠] ~ [ˈte̞(ː)biɦa̠da̠],"to be contrasted, to be compared",
大事,,Hanja form? of 대사 (“an important thing; a serious matter; a valuable thing”).,
大使,,Hanja form? of 대사 (“ambassador”).,
대사,[ˈtɛ(ː)sʰa̠] ~ [ˈte̞(ː)sʰa̠],an ambassador,
大使館,,Hanja form? of 대사관 (“embassy”).,
대사관,[ˈtɛ(ː)sʰa̠ɡwa̠n] ~ [ˈte̞(ː)sʰa̠ɡwa̠n],an embassy,
大蒜,,Hanja form? of 대산 (“garlic”).,
대산,[ˈtɛ(ː)sʰa̠n] ~ [ˈte̞(ː)sʰa̠n],garlic,
對象,,Hanja form? of 대상.,
隊商,,Hanja form? of 대상 (“caravan”).,
대상,,caravan,
대상,,"target; object, (Yanbian) partner; boyfriend/girlfriend",
대상,,"target; object, (Yanbian) partner; boyfriend/girlfriend",
대상자,[ˈtɛ(ː)sʰa̠ŋd͡ʑa̠] ~ [ˈte̞(ː)sʰa̠ŋd͡ʑa̠],"subject, recipient, candidate, 연구 대상자 ― yeon'gu daesangja",
大西洋,,Hanja form? of 대서양 (“Atlantic Ocean”).,
대서양,[ˈtɛ(ː)sʰʌ̹ja̠ŋ] ~ [ˈte̞(ː)sʰʌ̹ja̠ŋ],the Atlantic Ocean,
대성당,[ˈtɛ(ː)sʰʌ̹ŋda̠ŋ] ~ [ˈte̞(ː)sʰʌ̹ŋda̠ŋ],cathedral,
代數,,Hanja form? of 대수 (“algebra”).,
大水,,Hanja form? of 대수 (“flood”).,
대수,[ˈtɛ(ː)sʰu] ~ [ˈte̞(ː)sʰu],a large number,
대수,[ˈtɛ(ː)sʰu] ~ [ˈte̞(ː)sʰu],algebra,
대수,[ˈtɛ(ː)sʰu] ~ [ˈte̞(ː)sʰu],logarithm,
대수,[ˈtɛ(ː)sʰu] ~ [ˈte̞(ː)sʰu],flood,
대수,[ˈtɛ(ː)sʰu] ~ [ˈte̞(ː)sʰu],algebra,
대수,[ˈtɛ(ː)sʰu] ~ [ˈte̞(ː)sʰu],logarithm,
대수,[ˈtɛ(ː)sʰu] ~ [ˈte̞(ː)sʰu],flood,
대수,[ˈtɛ(ː)sʰu] ~ [ˈte̞(ː)sʰu],logarithm,
대수,[ˈtɛ(ː)sʰu] ~ [ˈte̞(ː)sʰu],flood,
대수,[ˈtɛ(ː)sʰu] ~ [ˈte̞(ː)sʰu],flood,
代數學,,Hanja form? of 대수학 (“algebra”).,
대수학,[ˈtɛ(ː)sʰuɦa̠k̚] ~ [ˈte̞(ː)sʰuɦa̠k̚],algebra,
大乘,,Hanja form? of 대승 (“(Buddhism) Mahayana; the great vehicle”).,
大乘佛教,,Hanja form? of 대승불교 (“(Buddhism) Mahayana Buddhism”).,
대시보드,[tɛɕ͈ibo̞dɯ] ~ [te̞ɕ͈ibo̞dɯ],dashboard,dashboard
代身,,"Hanja form? of 대신 (“substitution, replacement”).",
대신,,"substitution, replacement (with 에 (e), it is often",
대신,,"Past honorific modifier of 대다 (daeda, “to touch or",
대신,,"Past honorific modifier of 대다 (daeda, “to touch or",
대신하다,[ˈtɛ(ː)ɕʰinɦa̠da̠] ~ [ˈte̞(ː)ɕʰinɦa̠da̠],"to replace, to substitute",
대안우파,[ˈtɛ(ː)a̠n u(ː)pʰa̠] ~ [ˈte̞(ː)a̠n u(ː)pʰa̠],(chiefly Western politics) alt-right,代案
대야,[tɛja̠] ~ [te̞ja̠],basin (bowl for washing),
大洋,,Hanja form? of 대양 (“ocean”).,
대양,[ˈtɛ(ː)ja̠ŋ] ~ [ˈte̞(ː)ja̠ŋ],ocean,
대여섯,[ˈtɛ(ː)jʌ̹sʰʌ̹t̚] ~ [ˈte̞(ː)jʌ̹sʰʌ̹t̚],"(native numeral) five or six; several
Synonym: 오륙(五六) (oryuk, “five or six”, Sino-Korean numeral)",
대역본,[ˈtɛ(ː)jʌ̹k̚p͈o̞n] ~ [ˈte̞(ː)jʌ̹k̚p͈o̞n],bilingual book; a book with translations printed side,
大逆罪,,Hanja form? of 대역죄 (“the crime of high treason; lese majesty”).,
대역죄,[ˈtɛ(ː)jʌ̹k̚t͡ɕ͈we̞] ~ [ˈtɛ(ː)jʌ̹k̚t͡ɕ͈ø̞] ~ [ˈte̞(ː)jʌ̹k̚t͡ɕ͈we̞] ~ [ˈte̞(ː)jʌ̹k̚t͡ɕ͈ø̞],the crime of high treason; lese majesty,
대역폭,[tɛjʌ̹k̚pʰo̞k̚] ~ [te̞jʌ̹k̚pʰo̞k̚],"(physics) band, bandwidth",
대영제국,[ˈtɛ(ː)jʌ̹ŋd͡ʑe̞ɡuk̚] ~ [ˈte̞(ː)jʌ̹ŋd͡ʑe̞ɡuk̚],the British Empire,
대왕,[ˈtɛ(ː)wa̠ŋ] ~ [ˈte̞(ː)wa̠ŋ],"monarch, great king",
대왕고래,[ˈtɛ(ː)wa̠ŋɡo̞ɾɛ] ~ [ˈte̞(ː)wa̠ŋɡo̞ɾe̞],blue whale,
對外貿易,,"Hanja form? of 대외무역 (“foreign trade, oversea trade”).",
對外秘,,"Hanja form? of 대외비 (“top secret, secret”).",
待遇,,Hanja form? of 대우.,
대우,[ˈtɛ(ː)u] ~ [ˈte̞(ː)u],(mathematics) contraposition.,
대원,[tɛwʌ̹n] ~ [te̞wʌ̹n],team member,
대원군,[ˈtɛ(ː)wʌ̹nɡun] ~ [ˈte̞(ː)wʌ̹nɡun],"the Heungseon Daewongun, de facto ruler of Korea between",
대원군,[ˈtɛ(ː)wʌ̹nɡun] ~ [ˈte̞(ː)wʌ̹nɡun],"(historical, technical) a title given to the non-royal",
大元帥,,Hanja form? of 대원수 (“generalissimo”).,
대원수,[ˈtɛ(ː)wʌ̹nsʰu] ~ [ˈte̞(ː)wʌ̹nsʰu],(military) generalissimo,
大越,,"Hanja form? of 대월 (“the official name referring to Vietnamese dynasties beginning with the rule of Lý Thánh Tông (r. 1054-1072) until 1400, then again from 1428 to 1804”).",
大尉,,Hanja form? of 대위 (“captain”).,
대위,[ˈtɛ(ː)ɥi] ~ [ˈte̞(ː)ɥi] ~ [ˈtɛ(ː)y] ~ [ˈte̞(ː)y],captain,
大陰脣,,Hanja form? of 대음순 (“labia majora”).,
대음순,[ˈtɛ(ː)ɯmsʰun] ~ [ˈte̞(ː)ɯmsʰun],(anatomy) labia majora,
對應,,Hanja form? of 대응 (“correspondence”).,
대응,[ˈtɛ(ː)ɯŋ] ~ [ˈte̞(ː)ɯŋ],"action or maneuver, correspondence with sth.",
대응하다,[ˈtɛ(ː)ɯŋɦa̠da̠] ~ [ˈte̞(ː)ɯŋɦa̠da̠],to correspond to,
大人,,Hanja form? of 대인 (“adult”).,
대인,[ˈtɛ(ː)in] ~ [ˈte̞(ː)in],"an adult, a grown-up, Synonyms: 성인(成人) (seong'in),",
大日,,Hanja form? of 대일 (“the sun Buddha”).,
大日本帝國,,Hanja form? of 대일본제국 (“Empire of Japan”).,
대자,[ˈtɛ(ː)d͡ʑa̠] ~ [ˈte̞(ː)d͡ʑa̠],"(typography) large text, Coordinate terms: 소자(小字) (soja),",
대자,[ˈtɛ(ː)d͡ʑa̠] ~ [ˈte̞(ː)d͡ʑa̠],formal non-polite hortative of 대다 (daeda),
대자,[ˈtɛ(ː)d͡ʑa̠] ~ [ˈte̞(ː)d͡ʑa̠],formal non-polite hortative of 대다 (daeda),
大字報,,Hanja form? of 대자보 (“(historical) dazibao; hand-written poster; big-character poster”).,
대자보,[ˈtɛ(ː)d͡ʑa̠bo̞] ~ [ˈte̞(ː)d͡ʑa̠bo̞],(historical) dazibao; hand-written poster; big-character,
代作者,,Hanja form? of 대작자 (“ghostwriter”).,
대작자,[ˈtɛ(ː)d͡ʑa̠k̚t͡ɕ͈a̠] ~ [ˈte̞(ː)d͡ʑa̠k̚t͡ɕ͈a̠],ghostwriter,
大將,,Hanja form? of 대장 (“general; admiral”).,
大腸,,"Hanja form? of 대장 (“large intestine, bowel, colon”).",
隊長,,Hanja form? of 대장 (“leader; commander”).,
대장,,general; admiral,
대장,,leader; commander; captain,
대장,,large intestine; bowel; colon,
대장,,register; ledger; account book,
대장,,leader; commander; captain,
대장,,large intestine; bowel; colon,
대장,,register; ledger; account book,
대장,,large intestine; bowel; colon,
대장,,register; ledger; account book,
대장,,register; ledger; account book,
大丈夫,,Hanja form? of 대장부 (“real man”).,
대장장이,[ˈtɛ(ː)d͡ʑa̠ŋd͡ʑa̠ŋi] ~ [ˈte̞(ː)d͡ʑa̠ŋd͡ʑa̠ŋi],"blacksmith, smith",
大抵,,Hanja form? of 대저 (“generally”).,
대저,[ˈtɛ(ː)d͡ʑʌ̹] ~ [ˈte̞(ː)d͡ʑʌ̹],"(literary, dated) generally, as a rule, Synonyms: 무릇",
대저,[ˈtɛ(ː)d͡ʑʌ̹] ~ [ˈte̞(ː)d͡ʑʌ̹],(literary) a very long book,
대저,[ˈtɛ(ː)d͡ʑʌ̹] ~ [ˈte̞(ː)d͡ʑʌ̹],(literary) a very long book,
大邸宅,,Hanja form? of 대저택 (“mansion”).,
대저택,[ˈtɛ(ː)d͡ʑʌ̹tʰɛk̚] ~ [ˈte̞(ː)d͡ʑʌ̹tʰe̞k̚],mansion,
大田,,Hanja form? of 대전 (“Daejeon Metropolitan City”).,
대전,,"Daejeon (a city in South Korea), 대전 광역시Daejeon gwang'yeoksiDaejeon",
대전,,electrification,
대전,,electrification,
對戰車砲,,Hanja form? of 대전차포 (“antitank gun”).,
대전차포,[ˈtɛ(ː)d͡ʑʌ̹ɲt͡ɕʰa̠pʰo̞] ~ [ˈte̞(ː)d͡ʑʌ̹ɲt͡ɕʰa̠pʰo̞],"antitank gun, antitank artillery",
대접,[ˈtɛ(ː)d͡ʑʌ̹p̚] ~ [ˈte̞(ː)d͡ʑʌ̹p̚],treat; reception,
대접하다,[ˈtɛ(ː)d͡ʑʌ̹pʰa̠da̠] ~ [ˈte̞(ː)d͡ʑʌ̹pʰa̠da̠],"to treat, to serve (somebody)",
大帝,,Hanja form? of 대제 (“the Great”).,
大主敎,,Hanja form? of 대주교 (“archbishop”).,
대주교,[ˈtɛ(ː)d͡ʑuɡjo] ~ [ˈte̞(ː)d͡ʑuɡjo],(Christianity) archbishop,
大衆,,Hanja form? of 대중 (“crowd; public”).,
대중,[ˈtɛ(ː)d͡ʑuŋ] ~ [ˈte̞(ː)d͡ʑuŋ],"crowd; party, the masses; public, 클린턴은, 그녀는 대중이 그녀의",
대중가요,[tɛd͡ʑuŋɡa̠jo] ~ [te̞d͡ʑuŋɡa̠jo],(South Korea) popular songs,
大衆交通,,Hanja form? of 대중교통 (“public transport”).,
대중교통,[ˈtɛ(ː)d͡ʑuŋɡjotʰo̞ŋ] ~ [ˈte̞(ː)d͡ʑuŋɡjotʰo̞ŋ],public transport; public transportation,
大衆文化,,Hanja form? of 대중문화 (“pop culture”).,
대중문화,[ˈtɛ(ː)d͡ʑuŋmunβwa̠] ~ [ˈte̞(ː)d͡ʑuŋmunβwa̠],pop culture,
대중음악,[ˈtɛ(ː)d͡ʑuŋɯma̠k̚] ~ [ˈte̞(ː)d͡ʑuŋɯma̠k̚],popular music,
大地,,Hanja form? of 대지 (“earth; Mother Earth; firm ground”).,
臺地,,"Hanja form? of 대지 (“tableland, mesa, plateau”).",
대지,[ˈtɛ(ː)d͡ʑi] ~ [ˈte̞(ː)d͡ʑi],earth; Mother Earth; firm ground,
대책,[ˈtɛ(ː)t͡ɕʰɛk̚] ~ [ˈte̞(ː)t͡ɕʰe̞k̚],"policy with regard to a particular issue, a type of",
大天使,,Hanja form? of 대천사 (“archangel”).,
대천사,[ˈtɛ(ː)t͡ɕʰʌ̹nsʰa̠] ~ [ˈte̞(ː)t͡ɕʰʌ̹nsʰa̠],(religion) an archangel,
대체로,[ˈtɛ(ː)t͡ɕʰe̞ɾo̞] ~ [ˈte̞(ː)t͡ɕʰe̞ɾo̞],on the whole,
대추,[ˈtɛ(ː)t͡ɕʰu] ~ [ˈte̞(ː)t͡ɕʰu],"jujube, date (fruit)",
貸出,,Hanja form? of 대출 (“loan”).,
대출,[ˈtɛ(ː)t͡ɕʰuɭ] ~ [ˈte̞(ː)t͡ɕʰuɭ],loan,
대충,[tɛt͡ɕʰuŋ] ~ [te̞t͡ɕʰuŋ],approximately,
對峙,,"Hanja form? of 대치 (“confrontation, standoff”).",
대치,[ˈtɛ(ː)t͡ɕʰi] ~ [ˈte̞(ː)t͡ɕʰi],confrontation; standoff,
대치하다,[ˈtɛ(ː)t͡ɕʰiɦa̠da̠] ~ [ˈte̞(ː)t͡ɕʰiɦa̠da̠],"to confront, to have a standoff",
對稱軸,,Hanja form? of 대칭축 (“axis of symmetry”).,
貸款,,Hanja form? of 대콴 (“loan”).,
대콴,[tɛkʰwa̠n] ~ [te̞kʰwa̠n],(Yanbian) loan,
大統領,,Hanja form? of 대통령 (“president of a country”).,
대통령,[ˈtɛ(ː)tʰo̞ŋɲʌ̹ŋ] ~ [ˈte̞(ː)tʰo̞ŋɲʌ̹ŋ],"president of a country, 그래, 대통령은 국민들에 의해 선출된 한 국가의",
大統領令,,"Hanja form? of 대통령령 (“This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.”).",
大腿,,Hanja form? of 대퇴 (“thigh”).,
대퇴,[ˈtɛ(ː)tʰwe̞] ~ [ˈtɛ(ː)tʰø̞] ~ [ˈte̞(ː)tʰwe̞] ~ [ˈte̞(ː)tʰø̞],thigh,
대퇴사두근,[ˈtɛ(ː)tʰwe̞sʰa̠duɡɯn] ~ [ˈtɛ(ː)tʰø̞sʰa̠duɡɯn] ~ [ˈte̞(ː)tʰwe̞sʰa̠duɡɯn] ~ [ˈte̞(ː)tʰø̞sʰa̠duɡɯn],(anatomy) quadriceps femoris,
대퇴이두근,[ˈtɛ(ː)tʰwe̞iduɡɯn] ~ [ˈtɛ(ː)tʰø̞iduɡɯn] ~ [ˈte̞(ː)tʰwe̞iduɡɯn] ~ [ˈte̞(ː)tʰø̞iduɡɯn],(anatomy) biceps femoris,
大砲,,Hanja form? of 대포 (“cannon”).,
대포,[ˈtɛ(ː)pʰo̞] ~ [ˈte̞(ː)pʰo̞],cannon,
대폭적,[ˈtɛ(ː)pʰo̞k̚t͡ɕ͈ʌ̹k̚] ~ [ˈte̞(ː)pʰo̞k̚t͡ɕ͈ʌ̹k̚],"drastic, substantial",
대폭적,[ˈtɛ(ː)pʰo̞k̚t͡ɕ͈ʌ̹k̚] ~ [ˈte̞(ː)pʰo̞k̚t͡ɕ͈ʌ̹k̚],Something which is drastic or substantial.,
代表,,Hanja form? of 대표 (“representative”).,
대표,[ˈtɛ(ː)pʰjo] ~ [ˈte̞(ː)pʰjo],"something which is representative, representative (person)",
代表團,,Hanja form? of 대표단 (“delegation (a group of delegates)”).,
대표단,[ˈtɛ(ː)pʰjoda̠n] ~ [ˈte̞(ː)pʰjoda̠n],delegation (a group of delegates),
대표적,[ˈtɛ(ː)pʰjod͡ʑʌ̹k̚] ~ [ˈte̞(ː)pʰjod͡ʑʌ̹k̚],representative; supreme,
대표적,[ˈtɛ(ː)pʰjod͡ʑʌ̹k̚] ~ [ˈte̞(ː)pʰjod͡ʑʌ̹k̚],Something which is representative; supreme.,
대표하다,[ˈtɛ(ː)pʰjoɦa̠da̠] ~ [ˈte̞(ː)pʰjoɦa̠da̠],to represent,
대프리카,[tɛpʰɯɾikʰa̠] ~ [te̞pʰɯɾikʰa̠],"(informal) Daegu, as a place that reaches very high",
대하다,[ˈtɛ(ː)ɦa̠da̠] ~ [ˈte̞(ː)ɦa̠da̠],"to pertain or relate to a topic, 사랑에 대한 노래sarang-e",
大學,,"Hanja form? of 대학 (“university, college”).",
大學,,Hanja form? of 대학 (“Great Learning (one of the Four Books of Confucianism)”).,
대학,[ˈtɛ(ː)ɦa̠k̚] ~ [ˈte̞(ː)ɦa̠k̚],"college, university",
大學校,,"Hanja form? of 대학교 (“college, university”).",
대학교,[ˈtɛ(ː)ɦa̠k̚k͈jo] ~ [ˈte̞(ː)ɦa̠k̚k͈jo],university (institution of higher education),
대학생,[ˈtɛ(ː)ɦa̠ks͈ɛŋ] ~ [ˈte̞(ː)ɦa̠ks͈e̞ŋ],college student,
대학수학능력시험,[ˈtɛ(ː)ɦa̠ks͈uɦa̠ŋnɯŋɲʌ̹kɕ͈iɦʌ̹m] ~ [ˈte̞(ː)ɦa̠ks͈uɦa̠ŋnɯŋɲʌ̹kɕ͈iɦʌ̹m],"the college scholastic ability test, the college entrance",
大學院,,"Hanja form? of 대학원 (“graduate school, postgraduate school”).",
대학원,[ˈtɛ(ː)ɦa̠ɡwʌ̹n] ~ [ˈte̞(ː)ɦa̠ɡwʌ̹n],"graduate school, postgraduate school",
대학원생,[ˈtɛ(ː)ɦa̠ɡwʌ̹nsʰɛŋ] ~ [ˈte̞(ː)ɦa̠ɡwʌ̹nsʰe̞ŋ],(South Korea) postgraduate student,
대한국,[ˈtɛ(ː)ɦa̠nɡuk̚] ~ [ˈte̞(ː)ɦa̠nɡuk̚],"(shamanism, folk religion) China, 1960s,  『바리공주』김포",
大韓民國,,"Hanja form? of 대한민국 (“Republic of Korea, South Korea (officially)”).",
대한민국,[ˈtɛ(ː)ɦa̠nminɡuk̚] ~ [ˈte̞(ː)ɦa̠nminɡuk̚],"Republic of Korea (South Korea), (South Korea) Korea",
大韓帝國,,Hanja form? of 대한제국 (“Empire of Korea”).,
대한제국,[ˈtɛ(ː)ɦa̠ɲd͡ʑe̞ɡuk̚] ~ [ˈte̞(ː)ɦa̠ɲd͡ʑe̞ɡuk̚],Empire of Korea,
대합실,[ˈtɛ(ː)ɦa̠pɕ͈iɭ] ~ [ˈte̞(ː)ɦa̠pɕ͈iɭ],waiting room,
對抗,,Hanja form? of 대항 (“opposition; resistance”).,
대형,[ˈtɛ(ː)ʝʌ̹ŋ] ~ [ˈte̞(ː)ʝʌ̹ŋ],Large; on a large scale.,
對話,,"Hanja form? of 대화 (“dialogue, conversation”).",
대화,[ˈtɛ(ː)βwa̠] ~ [ˈte̞(ː)βwa̠],"dialogue, conversation",
대화방,[ˈtɛ(ː)βwa̠ba̠ŋ] ~ [ˈte̞(ː)βwa̠ba̠ŋ],"(Internet) chatroom, chat",
대황어,[ˈtɛ(ː)βwa̠ŋʌ̹] ~ [ˈte̞(ː)βwa̠ŋʌ̹],"The Pacific redfin, Tribolodon brandtii., The cod (more",
大會,,Hanja form? of 대회.,
대회,[ˈtɛ(ː)βwe̞] ~ [ˈtɛ(ː)ɦø̞] ~ [ˈte̞(ː)βwe̞] ~ [ˈte̞(ː)ɦø̞],a conference or convention,
大黑天,,Hanja form? of 대흑천 (“Mahakala”).,
宅,,(only in compounds) Hanja form? of 택 (“house; home”).,
宅,,"Hanja form? of 댁 (“residence”). [noun], Hanja form?",
宅,,"Hanja form? of 댁 (“residence”). [noun], Hanja form?",
댁,[tɛk̚] ~ [te̞k̚],"(honorific) house, home, residence, 댁이 어디시죠? (polite)",
댁,[tɛk̚] ~ [te̞k̚],A respectful term of address for someone of equal or,
댄서,,dancer,
댄스,,dance,dance
댄스,,(Yanbian) but,dance
댄스,,(Yanbian) but,dance
댈러스,[tɛɭɭʌ̹sʰɯ] ~ [te̞ɭɭʌ̹sʰɯ],"Dallas (a city in Texas, United States)",
댐,[tɛm] ~ [te̞m],dam,dam
댓글,[tɛt̚k͈ɯɭ] ~ [tɛk͈ɯɭ] ~ [te̞t̚k͈ɯɭ] ~ [te̞k͈ɯɭ],(Internet) comment; reply,
댕기흰죽지,[tɛŋɡiʝiɲd͡ʑuk̚t͡ɕ͈i] ~ [te̞ŋɡiʝiɲd͡ʑuk̚t͡ɕ͈i],"The tufted duck, Aythya fuligula.",
댕댕,[tɛŋdɛŋ] ~ [te̞ŋde̞ŋ],"swellingly, 온 몸이 댕댕 부었다.On mom-i daengdaeng bueotda.His",
댕댕이,,"(originally leetspeak, now in wider use) Alternative",
댕댕이,,Synonym of 댕댕이덩굴 (daengdaeng'ideonggul),
댕댕이,,Synonym of 댕댕이덩굴 (daengdaeng'ideonggul),
더,[tʌ̹],"more, -er (to a greater extent), Antonym: 덜 (deol,",
더구나,[tʌ̹ɡuna̠],also; furthermore,
더듬다,[tʌ̹dɯmt͈a̠],"to feel for; to grope for, to stammer; to stutter,",
더듬이,[tʌ̹dɯmi],"(zoology) antenna, Synonym of 말더듬이 (maldeodeumi)",
더듬이다리,[tʌ̹dɯmida̠ɾi],(zoology) pedipalp,
더라,,"See 더 (-deo-, retrospective suffix) and 라 (-ra, declarative mood suffix).",
더러워지다,[ˈtʌ̹(ː)ɾʌ̹wʌ̹d͡ʑida̠],"to become dirty, to be stained, to become despicable,",
더럽다,[ˈtʌ̹(ː)ɾʌ̹p̚t͈a̠],to be dirty,
더미,[tʌ̹mi],"pile, mound",
더불다,[tʌ̹buɭda̠],"to be accompanied by, to bring a person, do together,",
더불어,[tʌ̹buɾʌ̹],together; with,
더브늄,[tʌ̹bɯɲum],dubnium,
더블린,[tʌ̹bɯʎʎin],Dublin (the capital city of Ireland),
더블유,[t͈ʌ̹bɯʎʎu],"Letter W, w",double-u
더빙,[tʌ̹biŋ],dubbing,dubbing
더욱,[tʌ̹uk̚],"more so, even more",
더욱이,[tʌ̹uɡi],"besides, further, moreover, furthermore (in addition to what has been said)",
더위,[tʌ̹ɥi] ~ [tʌ̹y],heat,
더위팔기,[tʌ̹ɥipʰa̠ɭɡi] ~ [tʌ̹ypʰa̠ɭɡi],"""Selling heat"", a folk custom associated with the first",
더품,[tʌ̹pʰum],"Pyongan and Hwanghae form of 거품 (geopum, “bubble”).",
더하기,[tʌ̹ɦa̠ɡi],"addition, plus (in arithmetic formulae), 3 더하기 6은 9야.sam",
더하다,[tʌ̹ɦa̠da̠],To be more than.,
더하다,[tʌ̹ɦa̠da̠],To add.,
㔖,,Hanja form? of 각 (“hanja used for transliteration”).,
㔖,,Hanja form? of 덕 (“hanja used for transliteration”).,
㔖,,Hanja form? of 덕 (“hanja used for transliteration”).,
德,,Hanja form? of 덕 (“benevolence; virtue”).,
悳,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
惪,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
덕,[tʌ̹k̚],virtue,
덕분,[tʌ̹k̚p͈un],"feeling of gratitude, indebtedness, favour",
德宗,,"Hanja form? of 덕종 (“a temple name used for Chinese emperors, Vietnamese rulers, or Korean monarchs”).",
德川,,Hanja form? of 덕천 (“Tokchon”).,
덕천,[tʌ̹k̚t͡ɕʰʌ̹n],Tokchon (a city in North Korea),
德澤,,"Hanja form? of 덕택 (“help, aid, assistance, support, backing”).",
덕택,[tʌ̹k̚tʰɛk̚] ~ [tʌ̹k̚tʰe̞k̚],"help, aid, assistance, support, backing, 노력한 덕택으로noryeokhan",
덕통,[tʌ̹k̚tʰo̞ŋ],"Abbreviation of 덕통사고 (deoktongsago, “(slang) entering a fandom”).",
덕통사고,[tʌ̹k̚tʰo̞ŋsʰa̠ɡo̞],(slang) entering a fandom unexpectedly as if it was,
덕트,[tʌ̹k̚tʰɯ],duct,duct
덕후,[tʌ̹kʰu],"(slang) fan, -holic, 전 뮤지컬 덕후에요.Jeon myujikeol deokhu-eyo.I'm",
던,,"The imperfective adnominal marker, used to make verbs",
던데,,"Equivalent to 더 (-deo-) + 는데 (-neunde). See there for more.
밖이 시끄럽던데 무슨 일 있나?Bakk-i sikkeureounde museun il inna?I noticed it was noisy outside; is something going on?
날이 좋던데 어디 놀러 안 갈래?Nar-i joteonde eodi nolleo an gallae?I saw that it was nice outside, why don't we go have fun?
이러다 금메달도 따겠던데?Ireoda geummedal-do ttagetdeonde?At this rate, it looked like they were going to get the gold medal!",
던지다,[tʌ̹ɲd͡ʑida̠],"(transitive) to throw, to hurl",
던지럽다,[ˈtʌ̹(ː)ɲd͡ʑiɾʌ̹p̚t͈a̠],"(of a word or behaviour) mean, foul",
㠰,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
덜,[tʌ̹(ː)ɭ],"less, Antonym: 더 (deo, “more”), 오늘은 어제보다 덜 추워요. ― Oneur-eun",
