L2_orth,L2_ipa,L2_gloss,L2_etym
зажилить,[zɐˈʐɨlʲɪtʲ],"(low colloquial) to appropriate, to welch, to snatch (to claim or use something as property especially when it belongs to someone else)",
зажим,[zɐˈʐɨm],"clamp, clutch, clip, terminal
зажи́м аккумуля́тораzažím akkumuljátorabattery clip
зажи́м для га́лстукаzažím dlja gálstukatie clip
зажи́м для бума́гиzažím dlja bumágibinder clip
зажи́м для шла́нгаzažím dlja šlángahose clamp
медици́нский зажи́мmedicínskij zažímforceps",
зажимать,[zəʐɨˈmatʲ],"to press, to squeeze, to clutch, to stop up, to block",
зажинать,[zəʐɨˈnatʲ],"to start to reap, to start to harvest",
зажиточный,[zɐˈʐɨtət͡ɕnɨj],"prosperous, affluent, well-to-do",
зажмуриваться,[zɐʐˈmurʲɪvət͡sə],"to screw up one's eyes, to close one's eyes tight,",
зажмуриться,[zɐʐˈmurʲɪt͡sə],"to screw up one's eyes, to close one's eyes tight,",
зазаки,[zɐˈzakʲɪ],Zazaki (language),
зазвать,[zɐzˈvatʲ],"(colloquial) to invite (persistently), to call in,",
зазвенеть,[zəzvʲɪˈnʲetʲ],"to begin to ring/jingle, to ring out",
зазвонить,[zəzvɐˈnʲitʲ],to start ringing,
зазвучать,[zəzvʊˈt͡ɕætʲ],to begin to sound/resound,
зазеваться,[zəzʲɪˈvat͡sːə],"to be inattentive, to be absent-minded, to gape, to",
зазнаваться,[zəznɐˈvat͡sːə],"to give oneself airs, to be conceited",
зазнобушка,[zɐzˈnobʊʂkə],Diminutive of зазно́ба (zaznóba),
зазря,[zɐzˈrʲa],"(colloquial) in vain, for nothing
Зазря́ мужика́ пореши́ли! ― Zazrjá mužiká porešíli! ― They’ve wasted the man for nothing!",
зазубрина,[zɐˈzubrʲɪnə],"notch, jag",
зазывать,[zəzɨˈvatʲ],"(colloquial) to invite (persistently), to call in,",
заиграть,[zəɪˈɡratʲ],"to begin to play, to begin to sparkle, to look to advantage,",
заигрывание,[zɐˈiɡrɨvənʲɪje],"flirting, flirtation, footsie, approach, playing to",
заигрывать,[zɐˈiɡrɨvətʲ],"to flirt (with), to make advances (to), (a record,",
заика,[zɐˈikə],stutterer,
заикаться,[zəɪˈkat͡sːə],"to stammer, to stutter, (colloquial) to hint (at),",
заикнуться,[zəɪkˈnut͡sːə],"to stammer, to stutter, (colloquial) to hint (at),",
заиметь,[zəɪˈmʲetʲ],"(colloquial) to get, to get hold of",
заимствование,[zɐˈimstvəvənʲɪje],"borrowing, taking, adoption, (lexicography) loanword",
заимствованный,[zɐˈimstvəvən(ː)ɨj],past passive imperfective participle of заи́мствовать (zaímstvovatʹ),
заимствованный,[zɐˈimstvəvən(ː)ɨj],"adopted, borrowed",
заимствовать,[zɐˈimstvəvətʲ],"to adopt, to borrow, to take (from)",
заиндеветь,[zɐˈinʲdʲɪvʲɪtʲ],to become covered with frost,
заинтересованно,[zəɪnʲtʲɪrʲɪˈsovən(ː)ə],in an interested manner,
заинтересованность,[zəɪnʲtʲɪrʲɪˈsovən(ː)əsʲtʲ],"concernment, interest, commitment; motives",
заинтересованный,[zəɪnʲtʲɪrʲɪˈsovən(ː)ɨj],past passive perfective participle of заинтересова́ть (zainteresovátʹ),
заинтересованный,[zəɪnʲtʲɪrʲɪˈsovən(ː)ɨj],"interested (experiencing interest, taking an interest in) (of a person; в (v) + prepositional)
заинтересо́ванная сторона́ ― zainteresóvannaja storoná ― interested party",
заинтересовать,[zəɪnʲtʲɪrʲɪsɐˈvatʲ],"to (start to) interest, to concern",
заинтересоваться,[zəɪnʲtʲɪrʲɪsɐˈvat͡sːə],"to become interested in (+ instrumental case), passive",
заинтересовываться,[zəɪnʲtʲɪrʲɪˈsovɨvət͡sə],"to become/grow interested (in), to take an interest,",
заинтриговать,[zəɪntrʲɪɡɐˈvatʲ],"to intrigue, to arouse interest in (someone)",
Заир,[zɐˈir],"Zaire (former name of the Democratic Republic of the Congo, a country in Central Africa)",
заискивать,[zɐˈiskʲɪvətʲ],"to curry favor with, to ingratiate oneself with, to",
зайка,[ˈzajkə],Diminutive of за́яц (zájac),
зайти,[zɐjˈtʲi],"to go (to see), to come in (to see, etc.), to call,",
зайтись,[zɐjˈtʲisʲ],"to be beside oneself (with), зайти́сь в исте́рике ―",
зайчик,[ˈzajt͡ɕɪk],"Diminutive of за́яц (zájac): bunny, hare; darling,",
зайчонок,[zɐjˈt͡ɕɵnək],leveret,
Закавказье,[zəkɐfˈkazʲje],"Transcaucasia, South Caucasus",
закадровый,[zɐˈkadrəvɨj],offscreen,
заказ,[zɐˈkas],order (request for some product or service),
заказать,[zəkɐˈzatʲ],"to order, to place an order, (archaic, colloquial)",
заказной,[zəkɐzˈnoj],"made to order; made to measure (of clothes and shoes),",
заказуха,[zəkɐˈzuxə],"(colloquial, derogatory) material (e.g. articles, documentaries) in the mass media made on order",
заказчик,[zɐˈkaɕːɪk],"customer, client (who orders goods or services)",
заказывать,[zɐˈkazɨvətʲ],"to order, to place an order",
закалённый,[zəkɐˈlʲɵnːɨj],past passive perfective participle of закали́ть (zakalítʹ),
закалённый,[zəkɐˈlʲɵnːɨj],"physically strong, hardy, not sick",
закаливать,[zɐˈkalʲɪvətʲ],"to harden, to temper",
закаливаться,[zɐˈkalʲɪvət͡sə],"to become tempered, to harden (of metal), to become",
закалить,[zəkɐˈlʲitʲ],"to temper (to heat-treat), Imperfectives: зака́ливать",
закалиться,[zəkɐˈlʲit͡sːə],"to become tempered, to harden (of metal), Imperfectives:",
закалка,[zɐˈkaɫkə],"tempering, hardening, training (for endurance), James",
закалывать,[zɐˈkaɫɨvətʲ],"to kill by stabbing, to slaughter (an animal), to attach",
закалять,[zəkɐˈlʲætʲ],"to temper (to heat-treat), (figuratively) to temper,",
закаляться,[zəkɐˈlʲat͡sːə],"to become strong and healthy, to become hardy (в (v)",
заканчивать,[zɐˈkanʲt͡ɕɪvətʲ],"to end, to finish, to conclude, to complete",
закат,[zɐˈkat],sunset,
закатить,[zəkɐˈtʲitʲ],"to roll (into, under, etc.), to wheel (into, under,",
закатиться,[zəkɐˈtʲit͡sːə],"to roll (under), to roll (behind), (celetial body)",
закатный,[zɐˈkatnɨj],(relational) sunset,
закачать,[zəkɐˈt͡ɕætʲ],"to begin to swing/rock/sway, его́ закача́ло ― jevó",
закачаться,[zəkɐˈt͡ɕat͡sːə],"to begin to swing/rock/sway, закача́ешься! ― zakačáješʹsja!",
закашливаться,[zɐˈkaʂlʲɪvət͡sə],to have a fit of coughing,
закашляться,[zɐˈkaʂlʲɪt͡sə],to have a fit of coughing,
заквасить,[zɐkˈvasʲɪtʲ],"to ferment, to leaven",
закваска,[zɐkˈvaskə],"leaven, ferment, barm, (figuratively) mold, одно́й",
заквашивать,[zɐkˈvaʂɨvətʲ],"to ferment, to leaven",
закивать,[zəkʲɪˈvatʲ],to begin to nod (one's head),
закидать,[zəkʲɪˈdatʲ],"to pelt (with), закида́ть чью́-либо маши́ну камня́ми",
закидон,[zəkʲɪˈdon],"(slang) oddity, strangeness, peculiarity",
закидывать,[zɐˈkʲidɨvətʲ],"to throw, to cast, to hurl (somewhere), заки́дывать",
закидывать,[zɐˈkʲidɨvətʲ],"to pelt (with), заки́дывать чью́-либо маши́ну камня́ми",
закидывать,[zɐˈkʲidɨvətʲ],"to pelt (with), заки́дывать чью́-либо маши́ну камня́ми",
закинуть,[zɐˈkʲinʊtʲ],"to throw, to cast, to hurl (somewhere), заки́нуть мяч",
закипать,[zəkʲɪˈpatʲ],"to begin to boil, to be on the boil, to simmer, to",
закипеть,[zəkʲɪˈpʲetʲ],"to begin to boil, to be on the boil, to simmer, to",
закипятить,[zəkʲɪpʲɪˈtʲitʲ],to boil,
заклад,[zɐˈkɫat],"pawning, mortgaging
его вещи в закладе ― jevo vešči v zaklade ― his things are in pawn",
закладка,[zɐˈkɫatkə],"bookmark (strip used to mark a place in a book), (computing)",
закладывать,[zɐˈkɫadɨvətʲ],"to put, to lay, to place, закла́дывать страни́цу ―",
закладываться,[zɐˈkɫadɨvət͡sə],passive of закла́дывать (zakládyvatʹ),
заклание,[zɐˈkɫanʲɪje],"stabbing to death, sacrifice (action or object)",
заклать,[zɐˈkɫatʲ],"(obsolete) to stab to death, (archaic, literary) to",
заклеивать,[zɐˈklʲeɪvətʲ],"to glue up, to stick up, to tape, закле́ивать окно́",
заклеить,[zɐˈklʲeɪtʲ],"to glue up, to stick up, to tape, закле́ить окно́ ―",
заклеймить,[zəklʲɪjˈmʲitʲ],"to stamp, to brand, to stigmatize",
заклёпка,[zɐˈklʲɵpkə],rivet,
заклинание,[zəklʲɪˈnanʲɪje],"incantation, spell",
заклинать,[zəklʲɪˈnatʲ],"to bewitch, to charm, to cast a spell (over)",
заключаться,[zəklʲʉˈt͡ɕat͡sːə],"to conclude (with, in), to end (with), to be concluded,",
заключение,[zəklʲʉˈt͡ɕenʲɪje],"confinement, detention, imprisonment, conclusion (of),",
заключённый,[zəklʲʉˈt͡ɕɵnːɨj],past passive perfective participle of заключи́ть (zaključítʹ),
заключённый,[zəklʲʉˈt͡ɕɵnːɨj],"incarcerated, imprisoned",
заключённый,[zəklʲʉˈt͡ɕɵnːɨj],prisoner (person incarcerated in a prison),
заключительный,[zəklʲʉˈt͡ɕitʲɪlʲnɨj],"final, last, ultimate, closing, conclusive, concluding",
заклясть,[zɐˈklʲæsʲtʲ],"to bewitch, to charm, to cast a spell (over), to conjure,",
заклятый,[zɐˈklʲatɨj],past passive perfective participle of закля́сть (zakljástʹ),
заклятый,[zɐˈklʲatɨj],"implacable, sworn
закля́тый враг ― zakljátyj vrag ― archenemy, sworn enemy",
заковать,[zəkɐˈvatʲ],to shackle,
заковывать,[zɐˈkovɨvətʲ],to shackle,
закодировать,[zəkɐˈdʲirəvətʲ],"to code, to encode, to encrypt, to give hypnotic/suggestive",
заколачивать,[zəkɐˈɫat͡ɕɪvətʲ],"to hammer in, закола́чивать гвоздь ― zakoláčivatʹ gvozdʹ",
заколдованный,[zəkɐɫˈdovən(ː)ɨj],past passive perfective participle of заколдова́ть (zakoldovátʹ),
заколдованный,[zəkɐɫˈdovən(ː)ɨj],"bewitched, enchanted, spellbound
заколдо́ванный круг ― zakoldóvannyj krug ― vicious circle",
заколдовать,[zəkəɫdɐˈvatʲ],"to enchant, to bewitch, to cast a spell (on), to charm,",
заколдовывать,[zəkɐɫˈdovɨvətʲ],"to enchant, to bewitch, to cast a spell (on), to charm,",
заколебать,[zəkəlʲɪˈbatʲ],"(transitive) to begin to shake, to begin to rock/sway",
заколебать,[zəkəlʲɪˈbatʲ],"(slang, rude) to torment, to pester, to strongly annoy",
заколебаться,[zəkəlʲɪˈbat͡sːə],"to start swaying, oscillating, to start doubting, (figuratively)",
заколотить,[zəkəɫɐˈtʲitʲ],"to hammer in, закола́чивать гвоздь ― zakoláčivatʹ gvozdʹ",
заколоть,[zəkɐˈɫotʲ],"to kill by stabbing, to slaughter (an animal), Imperfectives:",
закон,[zɐˈkon],"(law) law, наруша́ть зако́н ― narušátʹ zakón ― to break",
законно,[zɐˈkonːə],"legally, lawfully (as permitted by law)",
законно,[zɐˈkonːə],short neuter singular of зако́нный (zakónnyj),
законность,[zɐˈkonːəsʲtʲ],"legality, lawfulness, legitimacy",
законный,[zɐˈkonːɨj],"lawful, legal (conforming to or recognised by law or",
законодатель,[zəkənɐˈdatʲɪlʲ],lawmaker,
законодательно,[zəkənɐˈdatʲɪlʲnə],"legislatively, This term needs a translation to English.",
законодательный,[zəkənɐˈdatʲɪlʲnɨj],"legislative, законода́тельный о́рган ― zakonodátelʹnyj",
законодательство,[zəkənɐˈdatʲɪlʲstvə],legislation,
закономерность,[zəkənɐˈmʲernəsʲtʲ],"regularity, pattern, rule; appropriateness; objective",
закономерный,[zəkənɐˈmʲernɨj],"regular, appropriate, natural, in accordance with the",
законопатить,[zəkənɐˈpatʲɪtʲ],"to caulk, to calk",
законопослушный,[zɐˌkonəpɐsˈɫuʂnɨj],law-abiding,
законопроект,[zɐˌkonəprɐˈɛkt],bill (draft of a law),
законотворчество,[zɐˌkonɐtˈvort͡ɕɪstvə],lawmaking,
законсервировать,[zəkən⁽ʲ⁾sʲɪrˈvʲirəvətʲ],"to preserve, to can (food), to preserve (through special",
законченность,[zɐˈkonʲt͡ɕɪn(ː)əsʲtʲ],"completeness, virtuosity, state of being accomplished",
законченный,[zɐˈkonʲt͡ɕɪn(ː)ɨj],past passive perfective participle of зако́нчить (zakónčitʹ),
законченный,[zɐˈkonʲt͡ɕɪn(ː)ɨj],complete,
закончить,[zɐˈkonʲt͡ɕɪtʲ],"to finish, to end, to complete (work, lessons, etc.),",
закончиться,[zɐˈkonʲt͡ɕɪt͡sə],"(intransitive) to finish, to end, to be over, passive",
законъ,,Pre-1918 spelling of зако́н (zakón).,
закопать,[zəkɐˈpatʲ],"to bury, to dig (into), закопа́ть в зе́млю свой тала́нт",
закоптить,[zəkɐpˈtʲitʲ],"to begin to smoke, to smoke, to cure by smoking, закопти́ть",
закопушка,[zəkɐˈpuʂkə],"(mining) a dug-up ground, exploratory dig",
закорючка,[zəkɐˈrʲʉt͡ɕkə],"(colloquial) squiggle, twirl, curlicue, flourish, hook,",
закоулок,[zəkɐˈuɫək],"alleyway, (narrow) lane; nook; backstreet",
закоченеть,[zəkət͡ɕɪˈnʲetʲ],to become numb from the cold,
закрепитель,[zəkrʲɪˈpʲitʲɪlʲ],(photography) fixer,
закрепить,[zəkrʲɪˈpʲitʲ],"to fasten, to secure, to fix, to attach, to mount,",
закрепиться,[zəkrʲɪˈpʲit͡sːə],"to consolidate one's grip (on), закрепи́ться на пози́ции",
закрепление,[zəkrʲɪˈplʲenʲɪje],"fastening, attaching; strengthening; securing, (photography)",
закреплять,[zəkrʲɪˈplʲætʲ],"to fasten, to secure, to fix, to attach, to mount,",
закрепляться,[zəkrʲɪˈplʲat͡sːə],"to consolidate one's grip (on), закрепля́ться на пози́ции",
закричать,[zəkrʲɪˈt͡ɕætʲ],"to begin to shout, to cry out, to give a shout, to",
