L2_orth,L2_ipa,L2_gloss,L2_etym
любо,,"or
1581, Ostrog Bible, Luke 12.38, 2 Samuel 2:21:
и аще прїидетъ въ вторꙋю стражꙋ, любо въ третїю стражꙋ прїидетъ […]i ašte priidetŭ vŭ vtoruju stražu, ljubo vŭ tretiju stražu priidetŭ […]And if he shall come in the second watch, or come in the third watch […]
И҆ рече е҆мꙋ а҆вени́ръ. ѹ҆клони́сѧ т̂ы лю́бо де́снымъ лю́бо шюим̑ […]I҆ reče e҆mu a҆venírŭ. u҆klonísę t̂y ljúbo désnymŭ ljúbo šjuim̑ […]And Abner said to him, Turn thee aside to thy right hand or to thy left […]",
любодѣи,,adulterer,
любодѣиць,,adulterer,
любодѣꙗние,,Alternative form of любодѣꙗниѥ (ljubodějanije),
любодѣꙗниѥ,,"lovemaking, sexual intercourse",
любодѣꙗньѥ,,Alternative form of любодѣꙗниѥ (ljubodějanije),
любъ,,"dear, pleasant, loved, kind, pleasing
lines 48-51, from the Primary Chronicle:
рече же имъ ѡльга, люба ми єсть рѣчь ваша.reče že imŭ olĭga, ljuba mi estĭ rěčĭ vaša.And Olga said to them: Your words are dear to me.",
любꙑ,,"love, Кор. 13:1-8 from Охр. ап.:, и аще и ꙙꙁъікъі чл҃чьскъіꙙ",
людиѥ,,"people, men",
людъ,,people,
людьѥ,,Alternative form of людиѥ (ljudije),
люто,,"wickedness, villainy, rage(?)",
люто,,"angrily, furiously, fiercely",
лютость,,severity,
лютъ,,"fierce, severe, wicked, angry, terrible, wild",
лютьць,,severe person,
лѣвъ,,left,
лѣность,,"laziness, from the Homily against the Bogumils, 192-196:,",
лѣнъ,,"lazy, from Vita Constantini, 0802000-0802010:, оувѣдѣвꙿ",
лѣпота,,beauty,
лѣпъ,,beautiful,
лѣсти,,"to crawl, to climb, to go",
лѣсъ,,"forest, woods, from the Homily against the Bogumils,",
лѣтати,,to fly,
лѣто,,"summer, year, from Vita Constantini, 0600400:, бѣ же",
лѣторасль,,offspring,
лѣть,,permission,
лѣчити,,to heal,
лѣчьба,,healing,
лѧщи,,to bend,
лѫгъ,,meadow,
лѫка,,"plot, intrigue",
лѫкавъ,,"cunning, from the Homily against the Bogumils, 1945-1946:,",
лѫкавьствиѥ,,badness,
лѫкавьство,,badness,
лѫкъ,,bow,
лѫчити,,"to separate, to divide",
магъдалꙑни,,Magdalene,
мазати,,to smear,
маи,,May,
маломощь,,crippled,
малъ,,small,
мартъ,,March,
маслина,,olive tree,
масло,,"oil, butter",
мастъ,,grease,
масть,,ointment,
мастьми,,"instrumental plural of масть (mastĭ)
1581, Ostrog Bible, Judith 10.3:
и помазасѧ мастьми и миромъ благовоннымъ, и распростре власы главы своеѧ.i pomazasę mastĭmi i miromŭ blagovonnymŭ, i rasprostre vlasy glavy svoeę.(please add an English translation of this quote)",
мати,,mother,
медвѣдь,,bear,
медове,,"nominative plural of медъ (medŭ)
1581, Ostrog Bible, Jeremiah 41.8:
[…] и҆ рѣша и҆сма́илꙋ, не ѹ҆бїи насъ, ꙗ҆́ко сꙋть намъ и҆мѣнїѧ на ни́вахъ, пшени́ца̑ и҆ ꙗ҆чмене и҆ медо́ве и҆ масла.[…] i҆ rěša i҆smáilu, ne u҆bii nasŭ, ja҆́ko sutĭ namŭ i҆měnię na nívaxŭ, pšenícȃ i҆ ja҆čmene i҆ medóve i҆ masla.(please add an English translation of this quote)",
медъ,,honey,
межда,,"lane, walk",
междоу,,between,
междю,,between,
мести,,"to throw, to sweep",
метати,,to throw,
мечь,,sword,
миловати,,"to caress, fondle, show mercy to, from the Life of",
милосрьдовати,,take pity on,
милость,,mercifulness,
милостꙑни,,"mercy, charity, alms, from the Homily against the Bogumils,",
милоти,,"sheepskin, cloak",
милотии,,"sheepskin, cloak",
милотьи,,"sheepskin, cloak",
мимо,,"past, by, 1581, Ostrog Bible, Genesis 19.22:, И се",
мимоидоша,,"third-person plural aorist indicative of мимоити (mimoiti)
1581, Ostrog Bible, Revelation 21.4:
смерти не бꙋдетъ ктомꙋ ни плача ни воплѧ ни болѣзни не бꙋдетъ ктомꙋ, ꙗко прьваѧ мимоидоша.smerti ne budetŭ ktomu ni plača ni voplę ni bolězni ne budetŭ ktomu, jako prĭvaę mimoidoša.and there shall be no more death, neither sorrow, nor crying, neither shall there be any more pain: for the former things are passed away.",
минѫти,,"to pass, from Slavonic Josephus, книга 6, 460в:, титъ",
миръ,,"world, Excerpt from the Story of Boris and Gleb, line",
миса,,"dish, plate",
митѣ,,"in turn, in shifts (one after another)",
младенищь,,child,
младенъ,,young,
младеньство,,youth,
младъ,,young,*moldъ
младьнъ,,"infantile, young",
млъвити,,"to speak, to say, to make noise, to worry",
млънии,,"lightning, 11th century, Book of Sava, Luke 10:18:,",
млъньи,,lightning,
млькнѫти,,to become silent,
мльнии,,lightning,
мои,,"(possessive) my, mine",
молити,,"to ask for, to beg, from Slavonic Josephus, книга 6,",
морѥ,,sea,
мошти,,Alternative form of мощи (mošti),
мощи,,to be able,*moťi
мощи,,"(religion) relics, from the Homily against the Bogumils,",*moťi
мощь,,ability,
мравии,,(later Church Slavonic) ant,
мравьи,,(later Church Slavonic) ant,
мразити,,to freeze,
мразъ,,frost,
мракъ,,"dark, darkness",
мръзъкъ,,abominable,
мрътвъ,,Alternative form of мрьтвъ (mrĭtvŭ),
мрьзость,,abomination,
мрькнѫти,,"to become dark, eclipsed",
мрьтвост,,dying,
мрьтвость,,dying,
мрьтвъ,,dead,
мрьтвьць,,"corpse
from the Slavonic Josephus:
У жрътвеника събрашася множество мрътвець, кровь же течяше акы рѣка, и струя кровнаа влечяше трупие.U žrŭtvenika sŭbrašasja množestvo mrŭtvecĭ, krovĭ že tečjaše aky rěka, i struja krovnaa vlečjaše trupie.(please add an English translation of this quote)",
мрѣти,,to die,
моудрость,,Alternative form of мѫдрость (mǫdrostĭ),
моуж,,Alternative form of мѫжь (mǫžĭ),
моужь,,Alternative form of мѫжь (mǫžĭ),
моуха,,fly,
моучити,,Alternative form of мѫчити (mǫčiti),
мъкнѫти,,to move,
мънихъ,,"monk, from Vita Constantini:, Въ оутрѣи же дьнь въ",
мъногъ,,"many, great",
мъножицеѭ,,"ofttimes, oft, often
“ⰿⱏⱀⱁⰶⰻⱌⰵⱙ (line 9, page 38)”, in Codex Marianus (in Old Church Slavonic), 1016±16, page Mt:17:15:
мъножицеѭ бо падаетъ на огнь. ꙇ мъножицеѭ въ водѫ.mŭnožicejǫ bo padaetŭ na ognĭ. ꙇ mŭnožicejǫ vŭ vodǫ.[…] for ofttimes he falleth into the fire, and oft into the water.",
мъножьствиѥ,,"great number, mass",
мъножьство,,multitude,
мъскъ,,mule,
мъхъ,,moss,
мьгла,,fog,
мьдлость,,"sluggishness, slowness, laziness",
мьдлъ,,slow,
мьзда,,"reward, pay, from the Homily against the Bogumils,",*mьzda
мьздодавьць,,one who rewards (or punishes),
мьздоимьць,,"tax collector, publican",
мьздоотъдавьць,,one who rewards (or punishes),
мьздьникъ,,wage-earner,
мьнѣти,,"think
from the Homily against the Bogumils, 1218-1222:
такъ бо ѥстъ обꙑчаи диꙗволоу и ослѣплꙗѥтъ очи и оумалꙗѥтъ грѣхъ да творѧщеи зълаꙗ мьнѧтъ сѧ не творѧщеи зъла ничесожеtakŭ bo jestŭ obyčai dijavolu i oslěpljajetŭ oči i umaljajetŭ grěxŭ da tvoręštei zŭlaja mĭnętŭ sę ne tvoręštei zŭla ničesožeSuch is the habit of the devil; he blinds the eyes and shrinks sin, so that those who do evil think they are doing nothing wrong.",
мьрѣти,,Alternative form of мрѣти (mrěti),
мьститель,,avenger,
мьстити,,"revenge, Ретъко, editor (1025±50?), “мьштѫ”, in Codex",
мьсть,,"punishment, revenge, avenge, Luke 18:3-7, from Codex",
мьстьникъ,,"avenger, from the Story of Ahikar:, беꙁь вини крьвь",
мьчь,,Alternative form of мечь (mečĭ),
мьша,,holy mass,
мьщати,,"revenge, avenge, lines 126-128, from the Primary Chronicle:,",
мѣдь,,"copper, coin",
мѣлъ,,lime,
мѣна,,"change, exchange",
мѣра,,measure,
мѣрило,,balance (the instrument),
мѣрити,,to measure,
мѣсити,,"to mix, blend, to stir, agitate",
мѣсто,,place,
мѣсѧцесловесьникъ,,liturgical calendar,
мѣсѧць,,"moon, month",
мѣхъ,,"fur, leather bag, wineskin",
мѧкъкъ,,soft,
мѧсо,,meat,
мѧсти,,"(reflexive) to stir, from Slavonic Josephus, книга",
мѧта,,mint,
мѧтежь,,"riot, unrest",
мѧтежьникъ,,"rebel, insurgent, from Slavonic Josephus, книга 5,",
мѫдити,,"slow down, linger",
мѫдрость,,"wisdom, from Vita Constantini, 0900500-0900530:, вꙑ",
мѫдръ,,wise,
мѫдрьство,,"wisdom, wit",
мѫдрьць,,"a wise, enlightened man",
мѫжъ,,Alternative form of мѫжь (mǫžĭ),
мѫжьство,,manliness,
мѫка,,"torment, torture",
мѫка,,flour,
мѫка,,flour,
мѫтити,,"to stir, to trouble",
мѫченикъ,,martyr,
мѫчитель,,torturer,
мѫчити,,"to torture
from Slavonic Josephus, книга 6, 460в:
титъ же рече имъ врѣмѧ прошенїѧ миноуло. [...] и тако рекъ повелѣ мꙋчити и, и би ѧ.titŭ že reče imŭ vrěmę prošenię minulo. [...] i tako rekŭ povelě mučiti i, i bi ę.(please add an English translation of this quote)",
мѵроточецъ,,(later Church Slavonic) myroblyte,
мꙑ,,we (plural),
мꙑслити,,to think,
мꙑсль,,"thought, intention, aim, idea behind doing something,",
мꙑтарь,,"tax collector, publican",
мꙑти,,"to wash, bathe",
мꙑто,,"toll, fee",
мꙑтоимьць,,"tax collector, publican",
мꙑшь,,mouse,
мꙑшьца,,muscle,
на,,"onto, on, into, in",
навидѣти,,"look well on, appreciate, have a favorable view of,",
нагость,,nudity,
нагъ,,naked,
надежда,,hope,
надоути,,(reflexive) to swell,
надъ,,above,
назваша,,third-person plural aorist indicative of назвати (nazvati),
наковало,,anvil,
наложити,,"set to
from the Life of Constantine:
Шедъ же филосѡѳъ, по пръвомоу обꙑчаю, на молитвоу сѧ наложи и съ инѣми съпоспѣшникꙑ.Šedŭ že filosoθŭ, po prŭvomu obyčaju, na molitvu sę naloži i sŭ iněmi sŭpospěšniky.And the Philosopher went and, according to the old custom, set himself to prayer with his other companions.",
наметаша,,third-person plural aorist indicative of наметати (nametati),
намѣстьникъ,,successor,
нанѣмь,,having a speech defect,
наопѧть,,"backwards
from the Story of Ahikar:
аще вода наѡпетъ тѣчеть и пьтица наѡпеть полетыть или младь медь и горькь боудеть ти тыи беꙁоумень ꙋма приметь.ašte voda naopetŭ těčetĭ i pĭtica naopetĭ poletytĭ ili mladĭ medĭ i gorĭkĭ budetĭ ti tyi bezumenĭ uma primetĭ.(please add an English translation of this quote)",
напасти,,"to attack, 1581, Ostrog Bible, 1 Maccabees 12.26:,",
напастьми,,"instrumental plural of напасть (napastĭ)
1581, Ostrog Bible, Acts of the Apostles 20.19:
[…] работаѧ господеви съ всѣмъ смиреномудрїемъ, и многими слезами, и напастьми […][…] rabotaę gospodevi sŭ vsěmŭ smirenomudriemŭ, i mnogimi slezami, i napastĭmi […](please add an English translation of this quote)",
написати,,write,
нарекоша,,"third-person plural aorist indicative of нарещи (narešti)
1581, Ostrog Bible, Ruth 4.17:
и҆ нареко́ша и҆мѧ е҆мꙋ и҆ѻ҆ви́дъ.i҆ narekóša i҆mę e҆mu i҆o҆vídŭ.and they called his name Obed:",
нарече,,"third-person singular aorist indicative of нарещи (narešti)
1581, Ostrog Bible, Genesis 1.5:
И҆ наречѐ б҃ъ свѣт꙽ дн҃ь, а҆ тмꙋ̀ наречѐ но́щъ, и҆ бы́сть ве́черъ и҆ бы́сть ѹ҆́тро дн҃ь е҆ді́нъ·I҆ narečѐ b҃ŭ svět꙽ dn҃ĭ, a҆ tmù narečѐ nóštŭ, i҆ býstĭ véčerŭ i҆ býstĭ u҆́tro dn҃ĭ e҆dínŭ·And God called the light Day, and the darkness he called Night. And the evening and the morning were the first day.",
нарещи,,"to be called, to name, Luke 15:19, from Codex Marianus,",
народъ,,"crowd, multitude
from the Slavonic Josephus:
Народ же, людие суще немощнии и безъ оружия, идѣже кто постиженъ, ту убиенъ бысть.Narod že, ljudie sušte nemoštnii i bezŭ oružija, iděže kto postiženŭ, tu ubienŭ bystĭ.(please add an English translation of this quote)
from Vita Methodii, 1701300-1701330:
людии же бещисльнъ народъ събьравъ сѧ проважаахоу съ свѣщами, плачꙇоуще сѧ добра оучителѧ и пастꙑрѧ.ljudii že beštislĭnŭ narodŭ sŭbĭravŭ sę provažaaxu sŭ svěštami, plačꙇušte sę dobra učitelę i pastyrę.An innumerable crowd of people gathered and accompanied him with candles, mourning their good teacher and shepherd.",
нарокъ,,"judgement, verdict",
нарѧдъ,,order,
наслѣдити,,inherit,
наслѣдьникъ,,heir,
наставьникъ,,leader,
настати,,"to begin, arise",
насѫщьнъ,,"vital, essential, urgent, necessary, supersubstantial,",
насꙑтити,,"sate (hunger, etc.)",
натроути,,"to feed, nourish",
начаша,,third-person plural aorist indicative of начати (načati),
начинати,,to begin,
начѧло,,beginning,
начѧти,,"to begin, from Vita Methodii, 0501200-0501210:, начатъ",
начѧтъкъ,,"beginning, origin",
не,,"no, not",
небесьнъ,,heavenly,
небесьскъ,,heavenly,
небогъ,,"unfortunate, poverty-stricken",
небрѣщи,,"to neglect, to ignore",
неводъ,,net (for fishing),
невѣдьство,,ignorance,
невѣжда,,ignoramus,
невѣждьство,,ignorance,
невѣсть,,ignorance,
невѣстьникъ,,bridegroom,
негоже,,"The variant of егоже after a preposition
1581, Ostrog Bible, Luke 8.35:
и обрѣтошѧ человека сѣдѧща, из негоже бѣси изыдоша, облъчена и смыслѧща, при ногꙋ їисꙋсовꙋi obrětošę čeloveka sědęšta, iz negože běsi izydoša, oblŭčena i smyslęšta, pri nogu iisusovuand found the man, out of whom the devils were departed, sitting at the feet of Jesus, clothed, and in his right mind:",
