L2_orth,L2_ipa,L2_gloss,L2_etym
amadán,/ɑmˠəˈd̪ˠɑːnˠ/,"(derogatory) fool, 1899, Franz Nikolaus Finck, Die",
amaideach,/ˈɑmˠədʲəx/,"foolish, 1899, Franz Nikolaus Finck, Die araner mundart,",
amaideacht,,idiocy,
amaidí,,"folly; nonsense, Synonyms: áiféis, seafóid, (as verbal",
amaidí,,"plural of amaid (“witch, hag; foolish woman; simpleton,",
amaidí,,"inflection of amaideach (“foolish”):, genitive singular",
amaidí,,"plural of amaid (“witch, hag; foolish woman; simpleton,",
amaidí,,"inflection of amaideach (“foolish”):, genitive singular",
amaidí,,"inflection of amaideach (“foolish”):, genitive singular",
amaidíocht,,Alternative form of amaideacht (“idiocy”),
amáille,,(literary) enamel,
amainiris,,two days after tomorrow,
amainiris,,two days after tomorrow,
amainiris,,two days after tomorrow,
amainít,,(paleontology) ammonite (fossil),
amáireach,/əˈmˠɑːɾʲəx/,"Cois Fharraige, Muskerry, and Ulster form of amárach (“tomorrow”)",
Amairgin,,Alternative form of Amergin,
amaitéarach,,amateur,amateur
amaitéarach,,amateur,amateur
amal,,"Alternative form of gamal (“gomeral, lout, simpleton, fool”)",
amala-,,amyl-,
amalach,,"Alternative form of gamalach (“loutish, silly”)",
amalaíocht,,"Alternative form of gamalacht (“loutishness, silliness”)",
amaláis,,(biochemistry) amylase,
amalóg,,Alternative form of amlóg (“foolish woman; awkward woman”),
amalógacht,,Alternative form of amlógacht (“foolishness; awkwardness”),
amalóir,,Alternative form of amlóir (“foolish man; awkward man”),
amalóireacht,,Alternative form of amlóireacht (“foolishness; awkwardness”),
amalós,,(biochemistry) amylose,
Amanach,,Amish,
Amanach,,genitive of na hAmanaigh (“the Amish”),
Amanaigh,,the Amish,
Amanaigh,,"inflection of Amanach (“Amish”):
vocative/genitive singular masculine
(archaic) dative singular feminine",
amanathar,,the day after tomorrow; the second day after,
amanathar,,the day after tomorrow; the second day after,
amanathar,,the day after tomorrow; the second day after,
amanna,/ˈamˠən̪ˠə/,plural of am (“time”),
amanna,/ˈamˠən̪ˠə/,sometimes,
amaoile,,"remissness, neglect",
amarac,,"Alternative form of armacas (“love, tenderness”)",
amaraca,,"Alternative form of armacas (“love, tenderness”)",
amarach,,spoonwort,
amárach,/əˈmˠɑːɾˠəx/,"tomorrow, Beidh sé críochnaithe agam amárach. ― I will",i mbárach
amarantas,,amaranth,
amarca,,"Alternative form of armacas (“love, tenderness”)",
amarcach,,"Alternative form of armacach (“loving, tender”)",
amaróid,,misfortune,
amarrán,,"contention, misfortune",
amas,[ˈamˠəsˠ],"attack, opening, opportunity, for attack, aim, dart,",
amás,,Alternative form of ambaiste (“Indeed! Really!”),
amasach,,"charging, aggressive",
amasaigh,,"(transitive) Alternative form of aimsigh (“aim; hit; find, locate; lay hands on; make attempt at, attack; tempt; determine”)",
amasaigh,,"inflection of amasach:
vocative/genitive singular masculine
(archaic) dative singular feminine",
amasán,,(golf) putter,
Amasóin,,(Greek mythology) Amazon,
Amasóin,,The Amazon,
amatól,,amatol,amatol
ambaist,,Alternative form of ambaiste (“Indeed! Really!”),
ambaiste,,Indeed! Really!,
ambasa,,Alternative form of ambaiste (“Indeed! Really!”),
ambasadóir,,"ambassador, Hyponym: banambasadóir",ambassador
ambasadóireacht,,ambassadorship,
ambasáid,,embassy,
ambróise,,ambrosia,
amchlár,,timetable,am
amchrios,,time zone,
améan,,Alternative form of áiméan (“amen”),
ameasc,,"Alternative form of i measc (“in the midst of, among”)",
amfa-,,amphi-,
amfaibiach,,"amphibious, Synonyms: débheathach, loscánta",
amfaibiach,,"amphibian, Synonym: débheathach",
amfaimiscis,,(biology) amphimixis (sexual reproduction),
amfaimisciseach,,(biology) amphimictic (relating to amphimixis),
amfaiteireach,,(chemistry) amphoteric,
amfapatach,,amphipathic,
amfapód,,amphipod,
amfapódach,,"(zoology) amphipodal, amphipodous, amphipodan",
amh,/ˈavˠ/,"raw, uncooked",
ámh,,"(literary) indeed, truly, however",
amhábhar,,"raw material, staple",amh
-amhail,,Dated spelling of -úil.,
amhail,,Synonym of samhail,
amhail,,"like, as",
amhail,,"like, as",
amhailt,,"phantom; monster, ghoul",
amháin,/əˈvˠɑːnʲ/,"one, Synonym: aon, capall amháin ― one horse, only,",
amhainse,,"(literary) sharpness, (literary) astuteness",
amhainseach,,"sharp, astute",
amhainseacht,,Synonym of amhainse (“sharpness; astuteness”),
amhaire,,woofer,
amhairisc,,"Synonym of amhras (“doubt; suspicion; opinion, guess; speculation”)",
amhairseach,,Alternative form of amhrasach (“doubtful; suspicious; opinionated”),
amhaisc,,"(literary) lees, dregs; inferior ale",
amhanc,,Alternative form of amharc,
amhanc,,"(transitive, intransitive) Alternative form of amharc",
amhancaíl,,Alternative form of amharcaíl (“(act of) peering; groping”),
amhantar,,"chance, venture, lucky find, windfall",
amhantrach,,"venturesome, risky, speculative, lucky",
amhantraí,,(finance) speculator,
amhantraí,,"inflection of amhantrach (“venturesome, risky; lucky”):,",
amhantraí,,"inflection of amhantrach (“venturesome, risky; lucky”):,",
amhantraíocht,,(finance) speculation,
ámhar,,"Alternative form of ámharach (“lucky, fortunate”)",
ámharach,,"lucky, fortunate, Antonym: mí-ámharach",
amharc,/ˈəu.əɾˠk/,"verbal noun of amharc, sight, faculty of sight, vision,",
amharc,/ˈəu.əɾˠk/,"(transitive, intransitive) look, see, Bhí sé ag amharc",
amharc,/ˈəu.əɾˠk/,"(transitive, intransitive) look, see, Bhí sé ag amharc",
amharcach,,"sightly, pleasing to behold",
amharcaíl,,(act of) peering; groping,
amharclann,/ˈəuɾˠklˠən̪ˠ/,"theater, theatre",
amharclannach,,theatrical,
amharsaíocht,,"Alternative form of áibhirseoireacht (“devilry, wickedness; (act of) mischief-making”)",
amhas,,"(literary), hireling, servant, hired soldier, mercenary,",
amhasach,,"Alternative form of amhsach (“wild, unruly”)",
amhasc,,"Alternative form of amhaisc (“lees, dregs; inferior ale”)",
amhasmhar,,"Alternative form of amhsach (“wild, unruly”)",
amhasóir,,hooligan,
amhasóireacht,,hooliganism,
amhastrach,,verbal noun of amhastraigh,
amhastraigh,,(intransitive) bark,
amhchaoin,,"rough, uncouth",
amhdachtáil,,"Alternative form of admháil (“acknowledgement, admission; conformity; receipt”)",
amhdaigh,,"(transitive, intransitive) Alternative form of admhaigh (“acknowledge; admit; own to be; acknowledge receipt of; confess”)",
amhdhorchacht,,gloaming,
amhgar,,"Alternative form of angar (“want, distress, affliction”)",
amhgarach,,"Alternative form of angarach (“distressed, afflicted”)",
amhiarann,,"(mineralogy, mining) iron ore",
amhlabhra,,"inarticulateness, bad delivery",
amhlachas,,"semblance, (art) figure",
amhlaidh,/ˈɑvl̪ˠə/,"thus, so, 1899, Franz Nikolaus Finck, Die araner mundart,",
amhlánta,/ˈaulˠan̪ˠt̪ˠə/,"boorish, uncouth; doltish",
amhnas,,"(literary) sharp, severe, (literary) keen, astute",
amhóg,,"Alternative form of abhóg (“bound, jump; bad impulse”)",
amhóg,,Alternative form of abhóg (“tall story; banter”),
amhola,,crude oil,
amhra,,"(literary) wonder, marvel, (literary), wonderful thing,",
amhra,,"(literary) wonderful, marvellous; distinguished, noble",
amhraiseach,,Alternative form of amhrasach (“doubtful; suspicious; opinionated”),
amhraisteach,,Alternative form of amhrasach (“doubtful; suspicious; opinionated”),
amhrán,/əuˈɾˠɑːn̪ˠ/,"song, (prosody) a type of stressed metre",
amhránach,,singing,
amhránaí,,"singer, vocalist",
amhránaí,,genitive singular feminine of amhránach,
amhránaí,,genitive singular feminine of amhránach,
amhránaíocht,,"(act of) singing, song",
amhras,/ˈəuɾˠəsˠ/,"doubt, gan amhras ― without doubt, undoubtedly, Chuir",
amhrasach,/ˈɑvɾˠəsˠəx/,"suspicious; doubtful, 1899, Franz Nikolaus Finck, Die",
amhrasán,,"suspicious person, doubter, skeptic",
amhrasta,,Alternative form of amhrasach (“doubtful; suspicious; opinionated”),
amhrastúil,,Alternative form of amhrasach (“doubtful; suspicious; opinionated”),
amhsach,,"wild, unruly",
amhsaine,,mercenary service,
amhsán,,"Diminutive of amhas, (of dog) cur",
amhscarthanach,,day-break; first light; twilight,
amhsheithe,,green hide,
amhsóir,,Synonym of amhas (“hooligan”),
amhtais,,ungainly person,
amhthrasc,,"Alternative form of afrasc (“(act of) scuffling; brawling, quarrelling”)",
amhthroid,,"Alternative form of geamhthroid (“(act of) brawling, quarrelling”)",
amhulchach,,"(literary) beardless, smooth-chinned",
amlachán,,Synonym of amlóir (“foolish man; awkward man”),
amlás,,"Alternative form of antlás (“greed, covetousness”)",
amlásach,,"Alternative form of antlásach (“greedy, covetous”)",
amlóg,,"foolish woman, awkward woman",
amlógacht,,"foolishness, awkwardness",
amlóir,,"foolish man, awkward man",
amlóireacht,,"foolishness, awkwardness",
amlú,,Alternative form of aimliú (“spoiling by exposure to weather”),
amlua,,Alternative form of aimliú (“spoiling by exposure to weather”),
amogha,,"Alternative form of amú (“wasted, in vain; astray”)",
amóinia,,(inorganic chemistry) ammonia,ammonia
amóiniam,,(inorganic chemistry) ammonium,
amóinít,,ammonite (explosive),
amónal,,ammonal,
Ámós,,"(biblical) Amos (person, book)",
ampaill,,ampulla,
ampall,,Alternative form of ampla,
ampar,,"Alternative form of ampla (“hunger, famine; greed, voracity”)",
ampar,,Alternative form of amparán (“hamper; ungainly person; helpless person”),
amparán,,"hamper, ungainly person; helpless person",hamper
ampla,,"hunger, famine, greed, voracity",
amplach,,"hungry, Synonym: amplúil, greedy, covetous, Synonym:",
amplachán,,greedy person,
amplaigh,,(transitive) be greedy for,
amplaigh,,"inflection of amplach:, vocative/genitive singular",
amplaigh,,"inflection of amplach:, vocative/genitive singular",
amplais,,Alternative form of aimpléis (“trouble; complication”),
amplóir,,"hungry person, greedy person, glutton, Synonym: amplachán",
amplúil,,"Synonym of amplach (“hungry; greedy, covetous”)",
amscaí,,untidy; awkward,
amscaíocht,,untidiness,
amscála,,time scale,
amú,/əˈmˠuː/,"wasted, in vain, astray",
amugha,,"Alternative form of amú (“wasted, in vain; astray”)",
amuí,,Alternative form of amaí (“indeed!”),
amuigh,/əˈmˠɪɟ/,"out, outside (static position outside), away, at a",
-án,,"A suffix used to derive instruments, diminutives, and",
-án,,(chemistry) -ane,
-án,,(chemistry) -ane,
án,/ˈɑːn̪ˠ/,"bright, brilliant, splendid, noble",
an-,," (with adjectives, always spelled with a hyphen) very,",
an-,," in-, un-, not,  bad, unnatural",
an-,,an- (not),
an-,," in-, un-, not,  bad, unnatural",
an-,,an- (not),
an-,,an- (not),
ana-,/ˈɑn̪ˠə/, ana-,
ana-,/ˈɑn̪ˠə/,"Munster form of an- (“very, great”)",
ana-,/ˈɑn̪ˠə/,"Munster form of an- (“very, great”)",
anabaí,,"unripe, immature, premature (of death, birth)",
anabalach,,anabolic,
anabalacht,,anabolism,
anábhailleach,,"lazy, spiritless",
anacair,,"unevenness, unease, discomfort, difficulty, distress",
anacair,,"uneven, unsteady, uneasy, uncomfortable, difficult",
anacair,,"uneven, unsteady, uneasy, uncomfortable, difficult",
anacaireach,,Alternative form of anacrach (“distressed; distressing”),
anacal,,verbal noun of ainic,
anach,,"Alternative form of eanach (“marsh, swamp, fen; passage through swamp; narrow path, pass; marsh-hunting, fowling; snaring”)",
anachain,,"mischance, calamity, disaster; loss, hurt, harm",
anacmhainn,,weakness; lack of means,
anacrach,,"distressed, distressing",
anacróir,,person in distress; wretch,
anacrónachas,,"anachronism, Synonyms: iomrall aimsire, mí-aimsearthacht",
anaemach,,anaemic,
anaemacht,,(pathology) anaemia,
anaeróbach,,anaerobic,
anafais,,"Alternative form of anfais (“commotion, dismay”)",
anafaiseach,,Alternative form of anfaiseach (“dismayed”),
anagal,,"corrupt matter, dull pain",
anagheairid,/ɑnɑˈjaɾʲədʲ/,Munster form of an-ghairid (“very short”),
anagram,,anagram,
anaibidh,,"Alternative form of anabaí (“unripe, immature; premature”)",
anaibidheacht,,Alternative form of anabaíocht (“immaturity”),
anaic,,"(transitive, intransitive) Alternative form of ainic (“protect, save”)",
anaicme,,bad breed,
anáid,,annuity (annual sum),
anaighinitiúil,,(anatomy) anogenital,
anaigineas,,(biology) anagenesis,anai-
anail,,"anil, Synonym: plúirín",anil
anáil,/əˈnɑːl/,"breath, Tharraing sé anáil. ― He drew a breath., air,",
anaileipteach,,(medicine) analeptic,
anailgéiseach,,"analgesic, anodyne, Synonym: pianmhúchach",
anailgéiseach,,"analgesic, anodyne, Synonyms: pianmhaolaí, pianmhúchán",
anailid,,annelid,
anailín,,(organic chemistry) aniline,
anailís,,analysis,
anailíseach,,"analytic, analytical",
anailísí,,analyst,
anailísí,,"inflection of anailíseach (“analytic, analytical”):,",
anailísí,,plural of anailís (“analysis”),
anailísí,,"inflection of anailíseach (“analytic, analytical”):,",
anailísí,,plural of anailís (“analysis”),
anailísí,,plural of anailís (“analysis”),
anailísigh,,(transitive) analyse,
anailísigh,,"inflection of anailíseach:, vocative/genitive singular",
anailísigh,,"inflection of anailíseach:, vocative/genitive singular",
anailísiú,,verbal noun of anailísigh,
anaimsir,,unseasonable weather,
anaipéist,,(prosody) anapest,
anáir,,Alternative form of onóir (“honour”),
anairde,,Alternative form of in airde (“on high; up”),
anaireach,,"heedless, careless, inattentive",
anairí,,"undeserving, ungrateful, person",
anairí,,"inflection of anaireach (“heedless, careless, inattentive”):,",
anairí,,"inflection of anaireach (“heedless, careless, inattentive”):,",
anairt,,"coarse linen, huckaback, sailcloth, canvas",
anaiste,,"bad condition, ill-treatment",
ánaiste,,"Alternative form of tánaiste (“tanist, heir presumptive; deputy prime minister; second in rank or dignity; next in order; third finger”)",
anaisteach,,"prodigal, Synonyms: caifeach, díobhlásach",
anaistiogmat,,(photography) anastigmat,
anaistiogmatach,,anastigmatic,
anaiteas,,unpleasantness,
anaithe,,"Alternative form of anfa (“storm, tempest; stress, terror”)",
anaitheach,,"Alternative form of anfach (“stormy, rough, tempestuous”)",
anaithiúil,,Alternative form of anfúil (“terrified”),
anaithne,,"obscurity, lack of recognition",
anaithnid,,"strange, unknown, anonymous",
anál,,Alternative form of anáil (“breath; air; influence”),
analach,,analogy,
analachúil,,analogical,
análaitheoir,,respirator,
anallód,,"of yore, in olden times",
análughadh,,Obsolete spelling of análú,
anam,/ˈɑn̪ˠəmˠ/,"soul, 1899, Franz Nikolaus Finck, Die araner mundart,",
anamachas,,animism,
anamchairdeas,,spiritual guidance,
anamchara,,"spiritual adviser, confidant, (deprecated) kindred",
anámhailleach,,"Alternative form of anábhailleach (“lazy, spiritless”)",
anamhain,,Synonym of fanacht,
anamhaint,,Synonym of fanacht,
anamhaith,/ˈɑn̪ˠəvˠɑh/,Munster form of anmhaith (“very good”),
anamhóin,,"Alternative form of anbhuain (“restlessness; unease, unrest; disturbance”)",
anamhóineach,,"Alternative form of anbhuaineach (“restless; uneasy, disturbed; disturbing”)",
anamhór,/ˈɑn̪ˠəˌvˠuəɾˠ/,Munster form of anmhór,
anamimirce,,transmigration of soul,
anamóine,,"anemone (flower, plant of the genus Anemone)",
anamorfacht,,(computer science) anamorphism,ana-
anamúil,,"lively, spirited",
anamúlacht,,"liveliness, animation, exuberance, vitality",
anandrach,,(botany) anandrous,
anann,,pineapple,nanas
anaoibh,,"gloomy expression, ill humour, despondency",
anaoibhinn,,"joyless, unhappy",
anaosta,,youthful,
anaostacht,,youthfulness,
anapas,,(cytology) anaphase,
anarmónach,,anharmonic,
anaróideach,,aneroid,
anaróideach,,Clipping of baraiméadar anaróideach (“aneroid barometer”).,
anársa,,"young, inexperienced",
anart,/ˈɑnəɾˠt̪ˠ/,Alternative form of anairt,
anás,,"need, poverty, , needy person, clumsy, awkward, person",
anasach,,"(biology) anal (relating to the anus), Synonyms: timpireach,",
anásta,,"needy, clumsy, awkward",
anástach,,"Alternative form of anásta (“needy; clumsy, awkward”)",
anastamóis,,(medicine) anastomosis,
anastán,,clumsy person,
anastróf,,(rhetoric) anastrophe,
anatamaí,,anatomist,
anatamaíocht,,anatomy,
anatas,,Alternative form of anaiteas (“unpleasantness”),
anba,,"(literary) great, prodigious",
anbhá,,"consternation, dismay, panic, desperation",
