L2_orth,L2_ipa,L2_gloss,L2_etym
er,,"(with an ""indexical""; ábendingarorð) of a place, of a time
Judges 2:19
En er dómarinn andaðist, breyttu þeir að nýju verr en feður þeirra, með því að elta aðra guði til þess að þjóna þeim og falla fram fyrir þeim. Þeir létu eigi af gjörðum sínum né þrjóskubreytni sinni.
But when the judge died, the people returned to ways even more corrupt than those of their ancestors, following other gods and serving and worshiping them. They refused to give up their evil practices and stubborn ways.
Þar er ég kom.
There whence I came.
Þá er myndin var búin.
When the movie was finished.",
erbín,,erbium (chemical element),
erfa,/ˈɛrva/,to inherit,
erfingi,/ˈɛrviɲcɪ/,"heir, successor
Synonym: arfi",
erfiða,/ˈɛrvɪːða/,"(intransitive) to toil, to work hard, Synonyms: puða,",
erfiði,/ˈɛrvɪːðɪ/,"toil, hard work, labour, Icelandic translation of Genesis",
erfiðisvinna,/ˈɛrvɪːðɪsˌvɪnːa/,"labour, hard work",
erfiður,/ˈɛrvɪːðʏr/,"difficult, hard, backbreaking, Synonym: torveldur,",
erfðafræði,/ˈɛrvðaˌfraiːðɪ/,genetics,
erfðagreining,,(biology) genetics,
erfðamengi,/ˈɛrvðaˌmeiɲcɪ/,genome,
erfðaskrá,,"will, testament",
ergilegur,,"annoyed, irritated",
ergja,/ˈɛrca/,"(transitive) to annoy, irk, anger",
erill,/ˈɛːrɪtl/,"coming and going, bustle
Synonyms: annríki, umgangur, gestagangur",
erilsamur,/ˈɛːrɪlˌsaːmʏr/,"hectic, busy, tiring, fatiguing",
erindi,/ˈɛːrɪntɪ/,"errand, business, message, Synonym: skilaboð, speech,",erendi
erindrekstur,,diplomatic mission,
erja,/ˈɛrja/,"to plough, to till
Synonym: plægja",
erki-,,arch-,
erkibiskup,/ˈɛr̥cɪˌpɪskʏp/,archbishop,
erkiengill,/ˈɛr̥cɪˌeiɲcɪtl/,an archangel,
erkifjandi,,"archenemy, Synonym: erkióvinur",
erkióvinur,,"archenemy, Synonym: erkifjandi",
Erla,/ˈɛrtla/,A female given name,
erla,/ˈɛrtla/,a bird of the family Motacillidae,
erlendis,,"abroad, overseas, in a foreign country
Ég hef aldrei búið erlendis.
I have never lived abroad.
Antonym: hérlendis",
erlendur,/ˈɛr.lɛntʏr/,foreign,
Erlendur,/ˈɛr.lɛntʏr/,A male given name,
Erlingsson,,A  patronymic​.,
Erlingur,,A male given name.,
ermi,/ˈɛrmɪ/,sleeve,
ern,,"brisk, active",
Eron,,A male given name,
err,/ɛrː/,The name of the Latin-script letter R.,
errinn,,"combative, bellicose",
erta,/ˈɛr̥ta/,to irritate (cause physical discomfort to a part of,
erta,/ˈɛr̥ta/,pea,
erta,/ˈɛr̥ta/,pea,
ertni,/ˈɛr̥t.nɪ/,"teasing, irritation",
Erítrea,/ˈɛːri(ː)ˌtʰrɛːa/,Eritrea (a country in eastern Africa),
erítreskur,/ˈɛːri(ː)ˌtʰrɛskʏr/,Eritrean,
erótískur,,erotic,
es,/ɛːs/,(music) E flat,
esa,,(rare) am not,
Esja,,A female given name,
eski,/ˈɛscɪ/,rough horsetail (Equisetum hyemale),
eskiviður,,"ash, ashwood",
espa,,"to agitate, excite",
esperantó,,Esperanto,
ess,/ɛsː/,The name of the Latin-script letter S.,
estragon,/ˈɛstra.kɔːn/,"tarragon, estragon (spice)",
Esóp,/ˈɛːsouːp/,Aesop,
eta,/ˈɛːta/,to eat,
eta,/ˈɛːta/,eta (letter of the Greek alphabet),
eta,/ˈɛːta/,eta (letter of the Greek alphabet),
etan,,(organic chemistry) ethane,
etanól,,ethanol,
etja,/ˈɛːtja/,"(transitive, with dative) to incite, provoke, egg on",
etýða,/ˈɛːtʰiːða/,"(music) etude, study, Spilaðu etýðu fyrir mig.Play",
Eva,/ˈɛːva/,"Eve (biblical character)., A female given name",
Evklíð,/ˈɛv.kʰliːð/,Euclid,
evklíðskur,/ˈɛv.kʰliðskʏr/,Euclidean,
evra,/ˈɛvra/,"the euro, the currency unit of the European Monetary",
Evrópa,/ˈɛvrouːpa/,Europe,
evrópskur,,European,
Evrópusambandið,,European Union,
evrópín,,europium (chemical element),
exem,,eczema,
ey,/eiː/,island,
Eydís,/ˈeiː.tiːs/,A female given name,
Eyfríður,,A female given name,
eygja,/ˈeiːja/,"to eye, sight",
Eygló,,A female given name,
Eyhildur,,A female given name,
eyja,/ˈeiːja/,island,
Eyjafjallajökull,/ˈeiːjaˌfjatlaˌjœːkʏtl/,Eyjafjallajökull (glacier and volcano in Iceland),
eyjarskeggi,,islander,
Eyjaálfa,/ˈeiːjaˌaulva/,Oceania,
Eyjólfína,/ˈeiːjoulv(ˌ)iːna/,A female given name,
eykt,/eixt/,length of time equal to one-eighth of a solar day (i.e.,
Eyland,/ˈeiːlant/,Öland (Swedish island in the Baltic Sea),
Eylaugur,,A male given name,
eymdarlegur,,"wretched
Synonym: nöturlegur",
eymsli,/ˈeimstlɪ/,"soreness, pain",
Eymundur,/ˈeiː.mʏntʏr/,A male given name,
eyra,,"ear (organ of hearing), c. 1270s, Hávamál (English",
eyra,,indefinite genitive plural of eyri (“sandbank”),
eyra,,indefinite genitive plural of eyri (“sandbank”),
Eyrarsund,,the Sound (strait that separates Zealand from Scania),
eyri,,sandbank,
eyri,,"inflection of eyrir:, indefinite accusative singular,",
eyri,,"inflection of eyrir:, indefinite accusative singular,",
eyrir,[ˈeiːrɪr],"A subdivision of currency, one hundredth of an Icelandic",
eyrnalokkur,/ˈeirtnaˌlɔhkʏr/,earring,
eyrnamergur,/ˈeirtnaˌmɛrkʏr/,earwax,
eyrnapinni,/ˈeirtnaˌpʰɪnːɪ/,"cotton bud, cotton swab, Q-tip",
eyrnasnepill,,earlobe,
eyrugla,/ˈeiːrˌʏkla/,long-eared owl (Asio otus),
Eyrós,,A female given name,
Eyrún,/ˈeiːrun/,A female given name,
eysill,/ˈeiːsɪtl/,ladle,
Eysteinn,,A male given name,
eystra,/ˈeistra/,in the east,
Eyvindína,/ˈeiːvɪnt(ˌ)iːna/,(rare) A female given name,
eyða,/ˈeiːða/,"to destroy, bring to nothing, Allri borginni var gjörsamlega",
eyða,/ˈeiːða/,"a blank, Vinsamlegast fyllið í eyðurnar., Please fill",
eyðast,,"to disintegrate, to be deleted, Skráin eyddist!The",
eyðilagður,,"(of human beings) devastated, wrecked overwhelmed,",
eyðilegging,/ˈeiːðɪˌlɛcːiŋk/,destruction,
eyðileggja,,"(transitive, governs the accusative) to destroy",
eyðimörk,/ˈeiːðɪmœr̥k/,"desert, wasteland",
eyðing,[ˈɛi̯ðiŋk],"destruction, carnage, (computing) deletion",
eyðni,/ˈeiðnɪ/,acquired immune deficiency syndrome; AIDS,eyða
eyðsla,/ˈeiðstla/,"waste, expenditure",
eyðslukló,,"spendthrift, moocher",
eyðublað,,form (document to be filled in),
Eyþrúður,,A female given name,
Eyþór,,A male given name,
eís,/ˈɛ(ː).iːs/,(music) E sharp,
eð,/ɛːð/,The name of the Latin-script letter Ð.,
eða,/(ˈ)ɛːða/,"or, Það er annað hvort ég eða hann., It's either me",eða
eða,/(ˈ)ɛːða/,"or, Það er annað hvort ég eða hann., It's either me",
eða,/(ˈ)ɛːða/,and/or,eða
eða,/(ˈ)ɛːða/,and/or,
eða,,"or, Það er annað hvort ég eða hann., It's either me",eða
eða,,"or, Það er annað hvort ég eða hann., It's either me",
eða,,and/or,eða
eða,,and/or,
eðalgas,,"(chemistry) noble gas, Synonyms: eðalgastegund, eðallofttegund",
eðalsteinn,/ˈɛːðal.steitn/,gemstone,
eðja,/ˈɛðja/,sludge,
eðla,/ˈɛðla/,lizard,
eðlilega,/ˈɛðlɪˌlɛːɣa/,"normally, naturally",
eðlilegur,/ˈɛðlɪˌlɛːɣʏr/,"normal, natural",
eðlisfræði,/ˈɛðlɪsˌfraiːðɪ/,physics,
eðlisfræðingur,/ˈɛðlɪsˌfraiːðiŋkʏr/,physicist (person whose occupation specializes in the,
eðlismunur,/ˈɛðlɪsˌmʏːnʏr/,fundamental difference,
Eðna,,A female given name from Old Irish.,
eður,,"or; used in set phrases
Kemurðu eður ei?
Are you coming or not?",
Eþíópía,/ˈɛː.θjou(ː)ˌpʰiːja/,Ethiopia (a country in eastern Africa),
eþíópískur,,Ethiopian (pertaining to Ethiopia),
f.,,born,
f.Kr.,,BC (indicating years before Christ); Abbreviation of fyrir Krist.,
fabúla,/ˈfaːpuːla/,"fable, made-up story",
fabúlera,,"(transitive, with accusative, of stories) to fabricate,",
fag,[faːɣ],subject (particular area of study),
faggi,/ˈfacːɪ/,"(slang, offensive) faggot, fag, Farðu af spjallþræðinum,",fag
faglegur,,professional,
fagmennska,,professionalism,
fagott,/ˈfaːkɔht/,bassoon,
fagottleikari,/ˈfaːkɔhtˌleiːkaːrɪ/,bassoonist,
fagur,/ˈfaːɣʏr/,"beautiful, fair",
fagurblár,/ˈfaːɣʏrˌplauːr/,"azure, the colour of the sky, as blue as the sky, fagurblár:",
fagurfræði,/ˈfaːɣʏrˌfraiːðɪ/,aesthetics,
falbjóða,,to offer for sale,
-faldur,,-fold,
faldur,/ˈfaltʏr/,"hem, times",
Falgeir,,A male given name,
fall,/fatl/,"fall, drop, (grammar) case, (computing, programming)",
falla,/ˈfatla/,"(intransitive) to fall, (intransitive) to be killed,",
falla,/ˈfatla/,indefinite genitive plural of fall,
fallast,,(reflexive) used in set phrases,
fallbeyging,/ˈfatl.beiːjiŋk/,"(grammar) declension, inflection by case",
fallbyssa,/ˈfatlˌpɪsːa/,cannon,
fallega,,beautifully,
fallega,,"inflection of fallegur:
feminine singular accusative strong positive degree
masculine plural accusative strong positive degree
masculine singular accusative weak positive degree
masculine singular dative weak positive degree
masculine singular genitive weak positive degree
feminine singular nominative weak positive degree
neuter singular weak positive degree",
fallegur,/ˈfatlɛːɣʏr/,"beautiful, pretty, pulchritudinous",
fallhlíf,,parachute,
fallhlífarstökk,,parachuting,
fallhlífastökk,,parachuting,
fallorð,/ˈfatlˌɔrð/,(grammar) nominal (a word that can be declined such,
falsa,,"to falsify, forge",
falskur,,"false, bogus",
Falstur,/ˈfalstʏr/,Falster (Danish island),
falur,/ˈfaːlʏr/,"a socket at the back of a spearhead, into which the",
falur,/ˈfaːlʏr/,(nautical) halyard,
falur,/ˈfaːlʏr/,"for sale, able to be bought, Hvað kostar sjónvarpið",
falur,/ˈfaːlʏr/,(nautical) halyard,
falur,/ˈfaːlʏr/,"for sale, able to be bought, Hvað kostar sjónvarpið",
falur,/ˈfaːlʏr/,"for sale, able to be bought, Hvað kostar sjónvarpið",
Falur,/ˈfaːlʏr/,A male given name,
fang,/fauŋk/,"embrace, hold, grasp, Synonym: faðmur, (in the plural)",
fanga,/ˈfauŋka/,"(transitive, with accusative) to capture, to seize,",
fangaklefi,/ˈfauŋkaˌkʰlɛːvɪ/,"prison cell, cell",
fangelsa,/ˈfauŋcɛlsa/,"to imprison, to jail, to gaol, to confine",
fangelsi,/ˈfauŋcɛlsɪ/,prison,
fangi,/ˈfauɲcɪ/,prisoner,
fantur,/ˈfan̥tʏr/,"a crude, unmannered, and often violent person; thug, ruffian",
fappa,/ˈfahpa/,"(slang) to fap, (of men) to masturbate",fap
far,/faːr/,"passage, ride, Má ég fá far?, Can I get a ride?, imprint,",
fara,/ˈfaːra/,"to go, to leave, Ég fór út í búð og keypti brauð.I",
fara,/ˈfaːra/,indefinite genitive plural of far,
fara,/ˈfaːra/,indefinite genitive plural of för,
fara,/ˈfaːra/,indefinite genitive plural of far,
fara,/ˈfaːra/,indefinite genitive plural of för,
fara,/ˈfaːra/,indefinite genitive plural of för,
faraldur,/ˈfaːraltʏr/,"epidemic
Synonym: farsótt",
farangur,/ˈfaːrauŋkʏr/,luggage,
farartæki,,"vehicle
Synonyms: vagn, ökutæki",
farast,,"to perish, to be destroyed",
farfuglaheimili,,youth hostel,
farga,-arka,"to part with, to let go",
fargjald,/ˈfar.calt/,"fare (for a bus, train, etc.)",
farinn,,past participle of fara,
farlama,/ˈfarlama/,decrepit (weakened or worn out),
farmgjald,,freight (fee paid for transportation),
farmiði,/ˈfar.mɪːðɪ/,transportation ticket; a pass entitling the holder,
farmur,/ˈfarmʏr/,"cargo, load, charge",
farsakenndur,/ˈfar̥saˌcʰɛntʏr/,farcical,
farseðill,/ˈfar̥.sɛːðɪtl/,transportation ticket; a pass entitling the holder,
farsi,/ˈfar̥sɪ/,"farce, comedy, comedic play",
farsæld,/ˈfar̥.sailt/,"prosperity, happiness",
farsæll,,"successful, prosperous, happy",
farsími,/ˈfar̥.siːmɪ/,mobile phone,
fart,/far̥t/,"(informal) speed, Það er nú meiri fartin á þér, drengur!",
farteski,/ˈfar̥.tʰɛscɪ/,"luggage, baggage",
fartölva,/ˈfar̥.tʰœlva/,"a laptop, a laptop computer, a portable computer",
farði,/ˈfarðɪ/,"makeup, fard",
farþegaflugvél,,airliner,
farþegaskip,,"liner, passenger ship",
farþegasæti,,passenger's seat (in a car),
farþegi,,passenger,
farþjófur,,"stowaway
Synonym: laumufarþegi",
farþröstur,,American robin (Turdus migratorius),
fas,/faːs/,"deportment, manner",
fasani,/ˈfaːsaːnɪ/,pheasant,
fasismi,/ˈfaːsɪsmɪ/,fascism,
fasta,/ˈfasta/,to fast,
fasta,/ˈfasta/,fast (abstinence from food),
fasta,/ˈfasta/,fast (abstinence from food),
fastanefnd,/ˈfastaˌnɛmt/,standing committee,
fastbúnaður,[ˈfast.puːnaːðʏr],(computing) firmware,
fasteign,/ˈfast.eikn/,"real estate, real property",
fastmæli,/ˈfast.maiːlɪ/,"date, appointment",
fastur,/ˈfastʏr/,"firm, fixed, stuck",
fat,/faːt/,"vat, item of clothing",
fata,/ˈfaːta/,"bucket
Synonym: skjóla",
fatahreinsun,,"dry cleaning, dry cleaner (store)",
fataskápur,/ˈfaːtaˌskauːpʏr/,wardrobe,
fatlaður,,"handicapped, disabled",
fatli,,sling,
fatnaður,,"clothing
Synonym: föt",
fatta,,"(transitive, governs the accusative) to get, catch",
faðir,/ˈfaːðɪr/,"father, Judges 2:19, En er dómarinn andaðist, breyttu",faðir
faðirvor,/ˈfaːðɪrˌvɔːr/,(often definite) the Lord's Prayer; the Our Father.,
faðma,-aðma,"(transitive, governs the accusative) to embrace, to",
faðmlag,,"hug, embrace",
faðmur,/ˈfaðmʏr/,"outstreched arms, embracing arms, fathom",
febrúar,,February,
febrúarmánuður,,February,
feginn,,"happy, pleased, relieved",feginn
fegra,/ˈfɛɣra/,to beautify,
fegurð,/ˈfɛːɣʏrð/,beauty,
feigur,-eiːɣʏr,"fey, doomed to death; fated to die, bound by death,",feigr
feigð,/feiɣð/,"(dated) feyness, an approaching death or approach of",
feikn,/feihkn/,"abundance, multitude, large number, Synonyms: fjöldi,",
feilan,,(used as a byname) wolfling; little wolf.,
Feilan,,A male given name from Old Irish.,
feill,/feitl/,error,
feiminn,,shy,
feiti,/ˈfeiːtɪ/,grease,
feitur,/ˈfeiːtʏr/,"fat, corpulent, Djöfull ertu feitur., Damn, you're",
fela,/ˈfɛːla/,"(transitive, with accusative) to hide, to conceal,",
fela,/ˈfɛːla/,hiding place,
feldur,/ˈfɛltʏr/,"pelt, fur, coat, fur coat, (heraldry, vexillology)",
Felix,/ˈfɛːlɪks/,"A male given name from Latin, equivalent to English",
fell,/fɛtl/,"isolated hill, isolated mountain",
fell,/fɛtl/,first-person singular present indicative active of,
fella,/ˈfɛtla/,"(transitive, governs the accusative) to fell, to shed,",
fellafífill,/ˈfɛtlaˌfiːvɪtl/,alpine hawkweed (Hieracium alpinum),
fellibylur,/ˈfɛtlɪˌpɪːlʏr/,"hurricane, typhoon, cyclone",
felling,/ˈfɛtliŋk/,"pleat, crease, fold",
feluleikur,/ˈfɛːlʏˌleiːkʏr/,"hide and seek, hide-and-seek, Börnin eru úti í feluleik.The",
feluorð,,(linguistics) noa-name,
femínismi,,feminism,
fen,/fɛːn/,"fen, marsh, morass",
Feneyjar,,"Venice (the capital city of Veneto, Italy)",
fengur,/ˈfeiŋkʏr/,"catch (that which is caught), Synonyms: afli, veiði,",
fennikka,/ˈfɛnːɪhka/,fennel,
fenómen,/ˈfɛːnou(ː)(ˌ)mɛːn/,(informal) something phenomenal (i.e. very remarkable);,
fer-,/fɛːr/,"four, quadri-, tetra-, (in derived units) square",
ferfætlingur,/ˈfɛrˌfaihtliŋkʏr/,quadruped,
fergin,/ˈfɛrcɪn/,water horsetail (Equisetum fluviatile),
ferhyrndur,/ˈfɛːr.hɪrntʏr/,quadrangular,
ferhyrningur,/ˈfɛr.hɪrtniŋkʏr/,(geometry) quadrilateral; sometimes referring specifically to a rectangle or even a cube,
ferill,/ˈfɛːrɪtl/,"curve, trajectory, career",
ferilskrá,/ˈfɛːrɪlˌskrauː/,"curriculum vitae, résumé",
ferja,/ˈfɛrja/,ferry,
ferja,/ˈfɛrja/,to ferry,
ferjumaður,/ˈfɛrjʏˌmaːðʏr/,ferryman,
ferma,/ˈfɛrma/,"(transitive) to load, to lade (e.g. a boat)",ferma
ferma,/ˈfɛrma/,(Christianity) to confirm,ferma
ferma,/ˈfɛrma/,(Christianity) to confirm,ferma
fermetri,,square metre,
ferming,/ˈfɛrmiŋk/,"(Christianity) confirmation, Klukkan hvað er fermingin?,",
fermín,,fermium (chemical element),
ferna,/ˈfɛrtna/,"a box-shaped carton (for liquids), (card games) four",
ferningsmeðaltal,[ˈfɛrtn̥iŋsmɛðaltal],(statistics) root mean square,
ferningur,/ˈfɛrtniŋkʏr/,(geometry) square,
ferskja,/ˈfɛr̥sca/,peach (fruit of the tree Prunus persica),
ferskjutré,/ˈfɛr̥scʏˌtrjɛː/,peach tree,
ferskur,/ˈfɛr̥skʏr/,fresh,
ferstrendingur,/ˈfɛr̥.strɛntiŋkʏr/,(geometry) quadrilateral prism,
fertala,,(mathematics) quaternion,
ferð,/fɛrð/,"trip, tour, journey, speed",
ferð,/fɛrð/,second-person singular present indicative of fara,
ferðaglaður,,This term needs a translation to English. Please help,
ferðamaður,/ˈfɛrðaˌmaːðʏr/,"traveller, tourist",
ferðamennska,,"tourism
Synonyms: ferðamál, túrismi",
ferðast,,to travel,
ferðataska,/ˈfɛrðaˌtʰaska/,suitcase,
fes,/fɛːs/,(music) F flat,
festa,/ˈfɛsta/,"(transitive, with accusative) to fasten",
festa,/ˈfɛsta/,"resoluteness, steadfastness",
festi,/ˈfɛstɪ/,"chain
Synonym: keðja",
festing,/ˈfɛstiŋk/,"fastening, fastener, something which fastens, firmament,",
fetta,/ˈfɛhta/,"(transitive, governs the accusative) to bend backwards",
feyja,/ˈfeiːja/,"(obsolete) to make rotten, to rot",
feyja,/ˈfeiːja/,"(rare, intransitive) to say fey! (“damn!”)",
feyja,/ˈfeiːja/,"(rare, intransitive) to say fey! (“damn!”)",
Feykir,,A male given name,
feykja,/ˈfeiːca/,"(transitive) to blow, drive (away)",
Filippseyjar,,the Philippines,
filla,/ˈfɪtla/,"(usually in compounds) skin, fishskin (especially with",
fimbulfamb,,"gibberish, silly talk",
fimbulfambi,,a mighty fool,
fimm,/fɪmː/,five,
fimma,/ˈfɪmːa/,five (playing card),
fimmaurabrandari,,"a joke that is so bad it is good, usually a short joke",
fimmtarþraut,,(athletics) pentathlon,
fimmti,/ˈfɪm̥tɪ/,fifth,
fimmtudagur,/ˈfɪm̥ːtʰʏˌtaːɣʏr/,Thursday,
fimmtán,,fifteen; the cardinal number after fjórtán and before,
fimmtándi,,fifteenth,
fimmtíu,,fifty; the cardinal number after fjörutíu og níu and,
fimur,/ˈfɪːmʏr/,"agile, supple
Synonyms: lipur, liðugur",
fingurbjargarblóm,/ˈfiŋkʏr.pjarkarˌplouːm/,common foxglove (Digitalis purpurea),
fingurbjörg,/ˈfiŋkʏrˌpjœrk/,thimble,
Finnbogi,/ˈfɪn.pɔjɪ/,A male given name,
Finnland,/ˈfɪnːlant/,Finland,
finnska,/ˈfɪnska/,Finnish (language),
finnskur,/ˈfɪnskʏr/,"Finnish (pertaining to Finland, its language or people)",
finnungur,/ˈfɪnːuŋkʏr/,matgrass (Nardus stricta),
Finnur,/ˈfɪnːʏr/,A male given name,
Finsen,/ˈfɪnsɛ(ː)n(ː)/,A  surname​.,
fipa,,to distract,
firra,,nonsense,
firring,/ˈfɪrːiŋk/,alienation,
firð,/fɪrð/,"a metric, a distance",
fis,/fɪːs/,husk,
fiseind,/ˈfɪːsˌeint/,a neutrino (en elementary particle with extremely small,
fiska,-ɪska,to fish,
fiska,-ɪska,indefinite accusative/genitive plural of fiskur,
fiska,-ɪska,indefinite accusative/genitive plural of fiskur,
fiski,/ˈfɪscɪ/,fishing,
fiski,/ˈfɪscɪ/,indefinite dative singular of fiskur,
fiskibolla,/ˈfɪscɪˌpɔlːa/,"fish ball, a dumpling (bolla) with fish (fiskur)",
fiskifræði,/ˈfɪscɪˌfraiːðɪ/,ichthyology,
fiskimjöl,,fishmeal,
fiskur,/ˈfɪskʏr/,"fish, (astrology) Pisces",
fit,/fɪːt/,"(zoology) web, interdigital webbing, a membrane that connects the digits of an animal",
fita,/ˈfɪːta/,fat,
fita,/ˈfɪːta/,"(transitive, governs the accusative) to fatten, make fat
Bændurnir fita dýrin.
The farmers fatten the animals.",
fitfugl,/ˈfɪt.fʏkl/,"web-footed bird, water-bird",
fitja,,"(knitting, used with upp) to cast on",
fitjasef,/ˈfɪːtjaˌsɛːv/,"blackgrass, saltmarsh rush (Juncus gerardii)",
fitna,/ˈfɪhtna/,"(intransitive) to become fat, to get fat
Þú hefur fitnað yfir jólin.
You've gotten fatter over Christmas.",
fitusækinn,,"lipophilic, Fitusækið efni. ― Lipophilic substance.,",
fitusýra,/ˈfɪːtʏˌsiːra/,fatty acid,
fiðla,/ˈfɪðla/,"violin, fiddle",
fiðrildablóm,,Nemesia strumosa,
fiðrildi,/ˈfɪðrɪltɪ/,butterfly,fīvaltra
fiður,/ˈfɪːðʏr/,"feathers, down, plumage",
fjall,/fjatl/,"mountain, Hávamál (English source, Icelandic source),",
fjalla,,indefinite genitive plural of fjall,
fjalla,,to discuss,
fjalla,,to discuss,
fjallafinka,/ˈfjatlaˌfiŋ̊ka/,brambling (Fringilla montifringilla),
fjallafræhyrna,/ˈfjatlaˌfraiːhɪrtna/,arctic mouse-ear (Cerastium arcticum),
fjallagrös,/ˈfjatlaˌkrœːs/,Iceland moss (Cetraria islandica),
fjallahérað,,mountain region,
fjallakobbi,/ˈfjatlaˌkʰɔpːɪ/,one-flower fleabane (Erigeron uniflorum),
fjallaljón,/ˈfjatlaˌljouːn/,"puma, mountain lion",
fjallanóra,/ˈfjatlaˌnouːra/,mountain sandwort (Minuartia biflora),
fjallasmári,,creeping sibbaldia (Sibbaldia procumbens),
fjallastör,/ˈfjatlaˌstœːr/,close-headed alpine sedge (Carex norvegica),
fjallasveifgras,/ˈfjatlaˌsveiv.kraːs/,alpine meadow grass (Poa alpina),
fjallavíðir,/ˈfjatlaˌviːðɪr/,"arctic willow (Salix arctica), Synonym: grávíðir",
