L2_orth,L2_ipa,L2_gloss,L2_etym
відновити,[ʋʲidnɔˈʋɪte],"to renew, to resume, to recommence, to restore, to",
відносини,[ʋʲidˈnɔsene],"(plural only) relations, business, terms, connections",
відносно,[ʋʲidˈnɔsnɔ],relatively,
відносно,[ʋʲidˈnɔsnɔ],"concerning, as regards, in relation to, with respect",
відображати,[ʋʲidɔbrɐˈʒɑte],"to reflect, to represent (constitute a representation",
відобразити,[ʋʲidɔbrɐˈzɪte],"to reflect, to represent (constitute a representation",
відокремити,[ʋʲidɔˈkrɛmete],"to isolate, to separate, to segregate, to set apart,",
відокремлювати,[ʋʲidɔˈkrɛmlʲʊʋɐte],"to isolate, to separate, to segregate, to set apart,",
відомий,[ʋʲiˈdɔmei̯],"known, Synonym: знайо́мий (znajómyj), ши́роко відо́мий",
відомство,[ˈʋʲidɔmstwɔ],"department, office (state institution endowed with",
відповідальність,[ʋʲidpɔʋʲiˈdɑlʲnʲisʲtʲ],"(uncountable) responsibility, accountability, liability",
відповідальний,[ʋʲidpɔʋʲiˈdɑlʲnei̯],"responsible, answerable, accountable, liable (having",
відповідати,[ʋʲidpɔʋʲiˈdɑte],"to answer, to respond",
відповідний,[ʋʲidpɔˈʋʲidnei̯],"suitable, fit, appropriate, Synonym: підходя́щий (pidxodjáščyj)",
відповідь,[ˈʋʲidpɔʋʲidʲ],"answer, reply, response",
відпочинок,[ʋʲidpɔˈt͡ʃɪnɔk],rest (relief from exertion; state of quiet and recreation),
відпустка,[ʋʲidˈpustkɐ],"leave, leave of absence, furlough (period of time during",
відрізнятися,[ʋʲidʲrʲizʲˈnʲɑtesʲɐ],"to differ, to be different (from: від (vid) + genitive),",
відро,[ʋʲiˈdrɔ],"pail, bucket",
відродження,[ʋʲiˈdrɔd͡ʒenʲːɐ],verbal noun of відроди́ти (vidrodýty):,
Відродження,[ʋʲiˈdrɔd͡ʒenʲːɐ],"(historical) Renaissance, Synonym: Ренеса́нс (Renesáns)",
відроджувати,[ʋʲiˈdrɔd͡ʒʊʋɐte],"to regenerate, to revive, to renew, to restore, Synonym:",
відродити,[ʋʲidrɔˈdɪte],"to regenerate, to revive, to renew, to restore, Synonym:",
відсвяткувати,[ʋʲid͡zsʲʋʲɐtkʊˈʋɑte],to celebrate (engage in joyful activity),
відсотковий,[ʋʲid͡zˈsɔtkɔʋei̯],"(relational) percentage (attributive), (relational,",
відсоток,[ʋʲid͡zˈsɔtɔk],"percentage, percent, Synonym: проце́нт (procént), ві́сім",
відстань,[ˈʋʲid͡zstɐnʲ],"distance, Synonym: ві́ддаль f (víddalʹ)",
відстрочити,[ʋʲid͡zˈstrɔt͡ʃete],"(transitive) to postpone, to put off, to delay, to",
відстрочувати,[ʋʲid͡zˈstrɔt͡ʃʊʋɐte],"(transitive) to postpone, to put off, to delay, to",
відсутній,[ʋʲid͡zˈsutʲnʲii̯],"absent, Antonym: прису́тній (prysútnij)",
відсутність,[ʋʲid͡zˈsutʲnʲisʲtʲ],"(uncountable) absence, lack, Antonyms: прису́тність",
відтворювати,[ʋʲidtˈwɔrʲʊʋɐte],"(transitive) to recreate, to reproduce (create anew),",
відчинити,[ʋʲid͡ʒt͡ʃeˈnɪte],"(transitive) to open (:a door, a window)",
відчувати,[ʋʲid͡ʒt͡ʃʊˈʋɑte],"(transitive) to feel
Synonyms: почува́ти (počuváty), учува́ти (učuváty), чу́ти (čúty)
Я відчува́ю біль. ― Ja vidčuváju bilʹ. ― I am feeling pain.
Я відчува́ю себе́ кра́ще. ― Ja vidčuváju sebé krášče. ― I feel better.
Будь гото́вим відчува́ти себе́ некомфо́ртно. ― Budʹ hotóvym vidčuváty sebé nekomfórtno. ― Be prepared to feel uncomfortable.",
відчути,[ʋʲid͡ʒˈt͡ʃute],"(transitive) to feel, Synonyms: почу́ти (počúty), учу́ти",
відчутний,[ʋʲid͡ʒˈt͡ʃutnei̯],"perceptible (able to be perceived by the senses), tangible,",
відчуття,[ʋʲid͡ʒt͡ʃʊˈtʲːɑ],"verbal noun of відчу́ти pf (vidčúty), sensation, feeling,",
віз,[ʋʲiz],"cart, wagon",
віз,[ʋʲiz],Alternative form of виз (vyz),
віз,[ʋʲiz],Alternative form of виз (vyz),
віза,[ˈʋʲizɐ],visa,
візок,[ʋʲiˈzɔk],"cart, trolley",
візуалізація,[ʋʲizʊɐlʲiˈzɑt͡sʲijɐ],visualization,
візуальний,[ʋʲizʊˈɑlʲnei̯],"visual, Synonym: зорови́й (zorovýj)",
вій,[ʋʲii̯],"(Ukrainian mythology) ""viy"" (a creature with gigantic",
вій,[ʋʲii̯],a handful of firewood,
вій,[ʋʲii̯],genitive plural of ві́я (víja),
вій,[ʋʲii̯],a handful of firewood,
вій,[ʋʲii̯],genitive plural of ві́я (víja),
вій,[ʋʲii̯],genitive plural of ві́я (víja),
війна,[ʋʲii̯ˈnɑ],war,
вік,[ʋʲik],century,
вік,[ʋʲik],"(uncountable) age, (uncountable) lifetime",
вік,[ʋʲik],"(uncountable) age, (uncountable) lifetime",
Вікіпедія,[ʋʲikʲiˈpɛdʲijɐ],Wikipedia (online encyclopedia),
Вікісловник,[ʋʲikʲisɫɔu̯ˈnɪk],Wiktionary (project),Wiktionary
вікно,[ʋʲikˈnɔ],window,
Вікно,[ʋʲikˈnɔ],Vikno (a town in Ukraine),
віко,[ˈʋʲikɔ],"lid, cover",
Віктор,[ˈʋʲiktɔr],"A male given name, Viktor, equivalent to English Victor",
Вікторія,[ʋʲikˈtɔrʲijɐ],"A female given name, Viktoriya, equivalent to English Victoria",
Вікторія,[ʋʲikˈtɔrʲijɐ],Victoria (a lake in Africa),
віл,[ʋʲiɫ],"ox, bullock",
вільний,[ˈʋʲilʲnei̯],"free (unrestricted, unconstrained, unoccupied, at liberty),",
вільнодумець,[ʋʲilʲnoˈdumet͡sʲ],freethinker,
вільнодумка,[ʋʲilʲnoˈdumkɐ],female equivalent of вільноду́мець (vilʹnodúmecʹ):,
вільнодумство,[ʋʲilʲnoˈdumstwɔ],"freethinking, free thought",
Вільнюс,[ˈʋʲilʲnʲʊs],Vilnius (the capital city of Lithuania),
він,[ʋʲin],he,
Вінниця,[ˈʋʲinːet͡sʲɐ],Vinnytsia (a city in Ukraine),
віно,[ˈʋʲinɔ],(uncountable) bride-price,
віра,[ˈʋʲirɐ],"faith, belief, creed, trust, confidence",
Віра,[ˈʋʲirɐ],"A female given name, Vira, equivalent to English Vera",
вірити,[ˈʋʲirete],to believe,
Вірменія,[ʋʲirˈmɛnʲijɐ],Armenia (a country in Europe and Asia),
вірменський,[ʋʲirˈmɛnʲsʲkei̯],"Armenian, вірме́нська мо́ва ― virménsʹka móva ― the",
вірний,[ˈʋʲirnei̯],"true, faithful, loyal, Synonym: ві́дданий (víddanyj),",
віросповідання,[ʋʲirɔspɔʋʲiˈdɑnʲːɐ],"(religion) denomination, faith, creed, Synonym: конфе́сія f",
віртуальний,[ʋʲirtʊˈɑlʲnei̯],virtual,
вірус,[ˈʋʲirʊs],(virology) virus (DNA/RNA causing disease),
вірш,[ʋʲirʃ],"poem (literary piece written in verse), verse",
вірьовка,[ʋʲiˈrʲɔu̯kɐ],"rope, line, Synonyms: моту́зка (motúzka), шво́рка (švórka),",
вісім,[ˈʋʲisʲim],eight,
вісімдесят,[ʋʲisʲimdeˈsʲɑt],eighty (80),
вісімнадцятий,[ʋʲisʲimˈnɑd͡zʲt͡sʲɐtei̯],eighteenth,
вісімсот,[ʋʲisʲimˈsɔt],eight hundred,
віск,[ʋʲisk],wax,
віскі,[ˈʋʲisʲkʲi],whiskey,whiskey
вість,[ʋʲisʲtʲ],"piece of news, message, (plural only) news (presentation",
вітальня,[ʋʲiˈtɑlʲnʲɐ],living room,
вітамін,[ʋʲitɐˈmʲin],vitamin,
Вітебськ,[ˈʋʲitebsʲk],"Vitebsk (the capital city of the Vitebsk region, Belarus)",
вітер,[ˈʋʲiter],wind,
вітка,[ˈʋʲitkɐ],"a small branch, twig",
Вітка,[ˈʋʲitkɐ],"Vietka, Vetka (a town in Belarus, near Gomel)",
вітряний,[ˈʋʲitʲrʲɐnei̯],windy,
вітчизна,[ʋʲiˈt͡ʃːɪznɐ],"homeland, fatherland, motherland, Synonym: ба́тьківщи́на f",
вічко,[ˈʋʲit͡ʃkɔ],"endearing diminutive of о́ко (óko, “eye”), Synonym:",
вічко,[ˈʋʲit͡ʃkɔ],"Diminutive of ві́ко (víko, “lid, cover”)",
вічко,[ˈʋʲit͡ʃkɔ],"Diminutive of ві́ко (víko, “lid, cover”)",
вічний,[ˈʋʲit͡ʃnei̯],eternal,
вія,[ˈʋʲijɐ],eyelash,
віяти,[ˈʋʲijɐte],"(intransitive) to blow gently, (intransitive) to wave,",
вагітність,[ʋɐˈɦʲitʲnʲisʲtʲ],pregnancy,
вагітна,[ʋɐˈɦʲitnɐ],nominative feminine singular of вагі́тний (vahítnyj),
вагітна,[ʋɐˈɦʲitnɐ],pregnant woman,
вагітний,[ʋɐˈɦʲitnei̯],pregnant,
вага,[ʋɐˈɦɑ],"weight, (usually plural only) balance, scales (device",
вагання,[ʋɐˈɦɑnʲːɐ],"verbal noun of вага́тися impf (vahátysja), hesitation,",
вагатися,[ʋɐˈɦɑtesʲɐ],"to hesitate, to vacillate, to waver (be indecisive",
ваги,[ˈʋɑɦe],"(plural only) balance, scales (device for weighing goods for sale)",
ваги,[ˈʋɑɦe],nominative/accusative/vocative plural of вага́ (vahá),
ваги,[ˈʋɑɦe],genitive singular of вага́ (vahá),
ваговий,[ʋɐɦɔˈʋɪi̯],"(relational) weight (attributive), вагова́ катего́рія",
вада,[ˈʋɑdɐ],defect,
важіль,[ˈʋɑʒʲilʲ],lever (rigid piece which is capable of turning about,
важкий,[ʋɐʒˈkɪi̯],"heavy, Antonym: легки́й (lehkýj), hard, difficult,",
важливість,[ʋɐʒˈɫɪʋʲisʲtʲ],importance,
важливий,[ʋɐʒˈɫɪʋei̯],"important, Synonyms: ва́жний (vážnyj), значни́й (značnýj),",
вайло,[ʋɐi̯ˈɫɔ],"(colloquial) clumsy person, klutz, oaf, Synonyms: бурми́ло",
вакації,[ʋɐˈkɑt͡sʲiji],vacation,wakacje
вакцина,[ʋɐkˈt͡sɪnɐ],vaccine,
вакцинація,[ʋɐkt͡seˈnɑt͡sʲijɐ],"vaccination, Synonym: ще́плення n (ščéplennja)",
вакцинувати,[ʋɐkt͡senʊˈʋɑte],"(transitive) to vaccinate, Synonyms: щепи́ти impf (ščepýty),",
валіза,[ʋɐˈlʲizɐ],"suitcase, Synonym: чемода́н (čemodán)",
Валентина,[ʋɐɫenˈtɪnɐ],"A female given name, Valentyna, equivalent to English Valentina",
валець,[ʋɐˈɫɛt͡sʲ],"roller, shaft (one of a pair of cylindrical shafts",
валюта,[ʋɐˈlʲutɐ],currency,
валютний,[ʋɐˈlʲutnei̯],"(relational) monetary, currency",
ванна,[ˈʋɑnːɐ],"bath, bathtub",
ванна,[ˈʋɑnːɐ],bathroom,
вантажівка,[ʋɐntɐˈʒʲiu̯kɐ],"truck, lorry",
варіант,[ʋɐrʲiˈɑnt],"version, variant",
варіація,[ʋɐrʲiˈɑt͡sʲijɐ],"variation (act of varying; partial change), Synonym:",
вареник,[ʋɐˈrɛnek],a varenik/varenyk; a single vareniki/varenyky dumpling,
вартість,[ˈʋɑrtʲisʲtʲ],"value, worth, cost",
Варшава,[ʋɐrˈʃɑʋɐ],"Warsaw (the capital city of Poland)
у/в Варша́ві ― u/v Varšávi ― in Warsaw
у/в Варша́ву ― u/v Varšávu ― to Warsaw
з Варша́ви ― z Varšávy ― from Warsaw",
Василь,[ʋɐˈsɪlʲ],"A male given name, Vasyl, equivalent to English Basil",
вата,[ˈʋɑtɐ],"absorbent cotton, cotton wool, wadding",
ватра,[ˈʋɑtrɐ],"(dialectal) fireside, bonfire, hearth",
ватрушка,[ʋɐˈtruʃkɐ],"vatrushka (a sort of small, round cottage cheese-filled",
ваш,[ʋɑʃ],"your, yours (2nd-person singular formal or 2nd-person",
Вашингтон,[ʋɐʃenɦˈtɔn],Washington (a city in the United States),
Вашингтон,[ʋɐʃenɦˈtɔn],Washington (a state of the United States),
Вашингтон,[ʋɐʃenɦˈtɔn],A transliteration of the English surname Washington.,
вбивати,[wbeˈʋɑte],(transitive) Alternative form of убива́ти (ubyváty):,
вбити,[ˈwbɪte],(transitive) Alternative form of уби́ти (ubýty) to,
ввічливий,[ˈʋʲːit͡ʃɫeʋei̯],"polite, courteous, civil, Synonym: че́мний (čémnyj),",
вважати,[ʋːɐˈʒɑte],"(transitive) to consider, to deem, to regard, to think",
вважатися,[ʋːɐˈʒɑtesʲɐ],"passive of вважа́ти (vvažáty): to be considered, to",
ввести,[ʋːeˈstɪ],"to lead in, to introduce, to bring in, to usher in,",
ввесь,[ʋːɛsʲ],"Alternative form of весь (vesʹ, “all, the whole”)",
ввечері,[ˈʋːɛt͡ʃerʲi],"in the evening, Coordinate terms: вра́нці (vránci,",
вводити,[ˈʋːɔdete],"to lead in, to introduce, to bring in, to usher in,",
вдова,[wdɔˈʋɑ],widow,
вдовець,[wdɔˈʋɛt͡sʲ],widower,
вдячний,[ˈwdʲɑt͡ʃnei̯],"grateful, thankful",
ведмідь,[ʋedʲˈmʲidʲ],"bear, Synonyms: (dialectal) медвє́дь (medvjédʹ), (dialectal)",
вежа,[ˈʋɛʒɐ],"tower, (obsolete) prison, jail, turret",
везти,[ʋezˈtɪ],"to carry (by vehicle), to transport, to haul",
Великдень,[ʋeˈɫɪɡdenʲ],"Easter (Christian holiday), Synonyms: Воскресі́ння",
великий,[ʋeˈɫɪkei̯],"big, large",
Великобританія,[ʋeɫekɔbreˈtɑnʲijɐ],(obsolete) the United Kingdom (a country in Western Europe),
великодушність,[ʋeɫekoˈduʃnʲisʲtʲ],magnanimity,
великодушний,[ʋeɫekoˈduʃnei̯],magnanimous,
великомученик,[ʋeɫekoˈmut͡ʃenek],(Eastern Orthodoxy) great martyr,
великомучениця,[ʋeɫekoˈmut͡ʃenet͡sʲɐ],great martyress; female equivalent of великому́ченик (velykomúčenyk),
величезний,[ʋeɫeˈt͡ʃɛznei̯],"huge, enormous, vast, immense, great (in size or number),",
Велиґдень,[ʋeˈɫɪɡdenʲ],Alternative spelling of Вели́кдень (Velýkdenʹ),
велосипедист,[ʋeɫɔsepeˈdɪst],"bicyclist, cyclist",
велосипедистка,[ʋeɫɔsepeˈdɪstkɐ],female equivalent of велосипеди́ст (velosypedýst):,
велоспорт,[ʋeɫɔˈspɔrt],"(uncountable) cycling, biking",
вельможа,[ʋelʲˈmɔʒɐ],grandee; magnate; alderman,
вепр,[ʋɛpr],wild boar (animal),
верес,[ˈʋɛres],(uncountable) heather,
вересень,[ˈʋɛresenʲ],September,
веретено,[ʋereˈtɛnɔ],spindle,
верифікація,[ʋerefʲiˈkɑt͡sʲijɐ],"verification (act of verifying), Synonym: пере́ві́рка f",
Вероніка,[ʋeroˈnʲikɐ],"A female given name, Veronika, equivalent to English Veronica",
версія,[ˈʋɛrsʲijɐ],version,
верства,[ʋerstˈʋɑ],"(historical) verst (former unit of length, equal to",
верства,[ʋerstˈʋɑ],"layer, stratum, (figuratively) stratum, segment (of",
верства,[ʋerstˈʋɑ],"layer, stratum, (figuratively) stratum, segment (of",
вертіти,[ʋerˈtʲite],"to turn, to twist, to twirl, to spin",
вертикальний,[ʋerteˈkɑlʲnei̯],vertical,
вертоліт,[ʋertoˈlʲit],"helicopter, Synonym: (rare) гелікопте́р (helikoptér)",
верф,[ʋɛrf],shipyard,
верх,[ʋɛrx],"top, upper part, Antonym: низ (nyz), surface, (figuratively)",
верх,[ʋɛrx],"dome, cupola, roof, chimney, outer side (of a garment)",
верх,[ʋɛrx],"(dialectal) on, on top of, Synonyms: по́верх (póverx),",
верхній,[ˈʋɛrxnʲii̯],"upper, Antonym: ни́жній (nýžnij)",
верховний,[ʋerˈxɔu̯nei̯],"supreme, paramount (having the highest authority),",
вершина,[ʋerˈʃɪnɐ],"peak, top, summit",
весілля,[ʋeˈsʲilʲːɐ],"wedding, marriage ceremony",
весільний,[ʋeˈsʲilʲnei̯],"(relational) wedding (attributive), nuptial, bridal",
веселий,[ʋeˈsɛɫei̯],"merry, happy, Antonym: смутни́й (smutnýj)",
веселка,[ʋeˈsɛɫkɐ],"(meteorology) rainbow, Synonym: ра́йдуга (rájduha)",
весна,[ʋesˈnɑ],spring (season),
весняний,[ʋesʲˈnʲɑnei̯],"(relational) spring (attributive), vernal (of or pertaining",
вестернізація,[ʋesternʲiˈzɑt͡sʲijɐ],westernization,westernization
вести,,"to lead, to conduct, вести́ перемо́вини ― vestý peremóvyny",
весь,[ʋɛsʲ],"all, the whole",
ветхий,[ˈʋɛtxei̯],"old, ancient",
вечір,[ˈʋɛt͡ʃʲir],evening,
вечірка,[ʋeˈt͡ʃʲirkɐ],party (fun social gathering),
вечірній,[ʋeˈt͡ʃʲirnʲii̯],(relational) evening (attributive),
вечеря,[ʋeˈt͡ʃɛrʲɐ],supper,
вже,[wʒɛ],Alternative form of уже́ (užé): already,
вживати,[wʒeˈʋɑte],Alternative form of ужива́ти (užyváty): to use,
вжити,[ˈwʒɪte],Alternative form of ужи́ти (užýty): to use,
взаємодія,[wzɐjemoˈdʲijɐ],"interaction, interplay, Synonyms: взаємоді́яння n (vzajemodíjannja),",
взаємодіяти,[wzɐjemoˈdʲijɐte],"to interact, to interplay, to act reciprocally, to",
взагалі,[wzɐɦɐˈlʲi],"generally, in general, on the whole
Synonym: загало́м (zahalóm)",
взимку,[ˈwzɪmkʊ],"in winter, in the winter",
взуттєвий,[wzʊˈtʲːɛʋei̯],"(relational) shoe, footwear (attributive), Synonym:",
взуття,[wzʊˈtʲːɑ],footwear,
взяти,[ˈwzʲɑte],to take,
ви,[ʋɪ],you (second-person plural),
ви-,[ʋɪ ],"(used with verbs) out, ex- (describing an action of",
