L2_orth,L2_ipa,L2_gloss,L2_etym
ħafi,/ħaː.fɪ/,barefoot,
ħafif,/ħaˈfiːf/,"light (of little weight), Antonym: tqil, easy (not",
ħafna,,"much; many, Synonym: bosta",حَفْنة
ħafna,,very,حَفْنة
ħafur,/ħaˈfuːr/,oat,
ħaġa,/ˈħaː.d͡ʒa/,"thing; matter; event, Semmi xi ħaġa tajba li għamilt.",
ħaġeb,/ˈħad͡ʒɛp/,(anatomy) eyebrow,
ħaġel,/ˈħa.d͡ʒɛl/,"partridge, partridge (bird)",
ħaġġar,/ˈħad.d͡ʒar/,to stone (kill or drive away by throwing stones at),
ħaġla,/ˈħad͡ʒ.la/,singulative of ħaġel,
ħaj,/ħaj/,"alive; living, Antonym: mejjet, unripe, immature (fruit);",
ħajja,/ˈħaj.ja/,"life, Antonym: mewt, biography, autobiography, living,",
ħajja,/ˈħaj.ja/,feminine singular of ħaj.,
ħajja,/ˈħaj.ja/,feminine singular of ħaj.,
ħajjar,/ˈħaj.jar/,"to entice, to attract, Kif nistgħu nħajru lil uliedna",
ħajjat,/ħajˈjaːt/,tailor,
ħajjel,/ˈħaj.jɛl/,to imagine,
ħajjen,/ˈħaj.jɛn/,"malicious, sly",
ħajr,/ħajr/,"(chiefly in expressions) thanks, thankfulness, Synonym:",
ħajt,/ħajt/,"wall, Synonym: sur",
ħajt,/ħajt/,"thread, threads (a ball, web, or indefinite number)",
ħajt,/ħajt/,"thread, threads (a ball, web, or indefinite number)",
ħakem,,"(e.g. of a potentate) to rule, especially by force;",
ħakem,,"governor, ruler, Synonym: ħakkiem, wise man, sage",
ħakem,,"governor, ruler, Synonym: ħakkiem, wise man, sage",
ħakkiem,/ħakˈkɪːm/,"ruler, governor, Synonym: ħakem",
ħakma,/ˈħak.ma/,"rule, handful",
ħal,/ħaːl/,"(obsolete) state, condition, Synonyms: stat, kundizzjoni",
ħal,/ħaːl/,"(obsolete) maternal uncle, Synonym: ziju (paternal",
ħal,/ħaːl/,"(obsolete) maternal uncle, Synonym: ziju (paternal",
ħalaq,/ˈħa.laʔ/,"to create, Fil-bidu Alla ħalaq is-sema u l-art.In the",
ħaleb,/ˈħa.lɛp/,"to milk, to scrounge, to tire out",
ħalef,/ˈħa.lɛf/,"to swear, to take an oath, to blaspheme",
ħalfa,/ˈħal.fa/,"oath, Synonym: ġurament, a swearing, imprecation",
ħalib,/ħaˈliːp/,"milk, juice",
ħall,/ħall/,to loosen; to untie; to dissolve,
ħall,/ħall/,vinegar,
ħall,/ħall/,vinegar,
ħalla,/ˈħal.la/,"(transitive) to leave (someone or something in a place),",
ħalla,/ˈħal.la/,"breaker, billow, stack of sheaves of corn",
ħalla,/ˈħal.la/,"breaker, billow, stack of sheaves of corn",
ħallas,/ˈħal.las/,to pay,
ħallat,/ˈħal.lat/,to mix,
ħallel,/ˈħal.lɛl/,to impute with theft,
ħallel,/ˈħal.lɛl/,to render into vinegar,
ħallel,/ˈħal.lɛl/,to render into vinegar,
ħalliel,/ħalˈlɪːl/,"thief
Synonym: serrieq",
ħalq,/ħalʔ/,"(anatomy) mouth, Synonym: fomm (chiefly in the context",
ħama,/ˈħama/,"silt, sludge, ooze (fine mud as found especially near",
ħamba,/ħam.ba/,noise; turmoil,
ħambaq,/ˈħam.baʔ/,to argue loudly,
ħamel,/ˈħa.mɛl/,"to stand, endure, tolerate",
ħamiem,/ħaˈmɪːm/,"pigeons, doves, Synonym: beċċun",
ħamiema,/ħaˈmɪːma/,singulative of ħamiem,
ħamla,/ˈħam.la/,soil sediment,
ħammar,/ˈħam.mar/,"to redden, to make someone blush",
ħammel,,"to clean out, to dig out dirt, to clean the enclosure",
ħammem,/ħam.mɛm/,"to ruminate, to think excessively about, to be unable",
Ħamra,/ɪlˈħam.ra/,"(astronomy) Mars (planet), Synonym: Mars",
ħamrani,/ħamˈraː.nɪ/,"reddish
Synonym: ħamri",
ħamri,/ˈħam.rɪ/,"reddish
Synonym: ħamrani",
ħamri,/ˈħam.rɪ/,"red earth
Synonym: ħamrija",
ħamrija,/ħamˈriːja/,earth; soil (organic material which covers the land),
ħamsa,/ħam.sa/,"five (absolute form), Coordinate terms: (short attributive",
ħamsin,/ħamˈsiːn/,fifty,
ħanaq,/ˈħa.naʔ/,Alternative form of ħonoq,
ħandaq,/ˈħan.daʔ/,"a depression in the ground, dip, slope, ditch, trench,",
ħanek,/ħanɛk/,gum,
ħanex,/ˈħa.nɛʃ/,"earthworm, Synonym: ħanex ta' l-art, marine worm, Synonym:",
ħanfus,/ħanˈfuːs/,beetle,
ħanfusa,/ħanˈfuː.sa/,singulative of ħanfus,
ħanġra,/ˈħan.d͡ʒra/,"throat, larynx",
ħanin,/ħaˈniːn/,"merciful, Synonym: miżerikordjuż, (chiefly vocative)",
ħannewija,/ħanːɛwiːja/,"bear's breech, Acanthus mollis",
ħannus,/ħanˈnuːs/,"piglet, Synonym: qażquż",
ħanut,/ħaˈnuːt/,shop,
ħanxar,/ˈħan.ʃar/,"to slash, to cut violently",
ħanżir,/ħanˈziːr/,"pig (male or of unspecified sex), Synonyms: qażquż,",
ħanżira,/ħanˈziːra/,female equivalent of ħanżir: sow; female pig,
ħaqar,/ˈħa.ʔar/,"to subdue, oppress, tyrannise, to mistreat, neglect,",
ħaqq,/ħaʔ/,"justice; fair judgement, Synonym: ġustizzja",
ħaqqaq,/ˈħaʔ.ʔaʔ/,"to argue, to assert",
ħara,,"quarter, neighbourhood",
ħara,,(vulgar) to shit (defecate),
ħara,,(vulgar) shit (excrement),
ħara,,(vulgar) to shit (defecate),
ħara,,(vulgar) shit (excrement),
ħara,,(vulgar) shit (excrement),
ħarban,/ħarˈbaːn/,fugitive,
ħarbat,/ˈħar.bat/,"to disrupt, devastate, to cause chaos and disarray",
ħarbex,/ˈħar.bɛʃ/,"to scribble, doodle, write carelessly, to do something",
ħareġ,/ˈħa.rɛt͡ʃ/,"to go out, to come out, to exit, to leave, to resign,",
ħares,/ˈħaː.rɛs/,"to look; to glance, to look at; to observe, to guard;",
ħares,/ˈħaː.rɛs/,"ghost, spectre, Synonym: waħx",
ħares,/ˈħaː.rɛs/,"ghost, spectre, Synonym: waħx",
ħarifa,/ħaˈriː.fa/,autumn (season),
ħarir,/ħaˈriːr/,silk,
ħarir,/ħaˈriːr/,"smoothly, successfully",
ħarq,/ħarʔ/,"crack, fissure",
ħarqa,/ˈħar.ʔa/,"(often in the plural) nappy, diaper",
ħarqa,/ˈħar.ʔa/,singulative of ħruq: an instance of burning,
ħarqa,/ˈħar.ʔa/,singulative of ħruq: an instance of burning,
ħarr,/ħarr/,"heat, warmth",
ħarr,/ħarr/,"arid, hot, warm",
ħarr,/ħarr/,"arid, hot, warm",
ħarrat,/ħarˈraːt/,plougher,
ħarref,/ˈħar.rɛf/,to tell fibs; to make up stories,
ħarrub,/ħarˈruːp/,carob (fruit and tree of Ceratonia siliqua L.),
ħaseb,/ˈħasɛp/,"to think, Taħseb li jħobbni?Do you think he loves me?,",
ħasi,/ˈħa.sɪ/,verbal noun of ħesa: castrating,
ħasi,/ˈħa.sɪ/,"capon, castrated pig for fattening, eunuch",
ħasi,/ˈħa.sɪ/,"capon, castrated pig for fattening, eunuch",
ħasira,/ħaˈsiː.ra/,"a blind, sunblind (used in Malta on windows as well",
ħasra,/ˈħas.ra/,"shame, pity; as in “it’s a shame/pity that...”, Ja",
ħass,/ħas/,"(transitive) to feel (something), (reflexive) to feel,",
ħass,/ħas/,lettuce,
ħass,/ħas/,lettuce,
ħassa,/ħas.sa/,singulative of ħass: a head of lettuce,
ħassad,/ħasˈsaːt/,harvester (person who harvests),
ħassar,/ˈħas.sar/,"to cause to rot, make rotten, to harm, damage, to annul,",
ħaswa,/ˈħas.wa/,"(anatomy) testicle (male sex gland), Synonyms: bajda,",
ħata,/ˈħa.ta/,"to be to blame, at fault, guilty",
ħatab,/ˈħa.tap/,firewood,
ħataf,/ˈħa.taf/,"to seize, grasp, snatch, Synonym: ħafen, to kidnap,",
ħatar,/ˈħa.tar/,"to elect; to choose by vote, to select; to appoint;",
ħatar,/ˈħa.tar/,"stick, cane, rod, club, cudgel, c. 2015,  Il-Bibbja :",
ħatar,/ˈħa.tar/,"stick, cane, rod, club, cudgel, c. 2015,  Il-Bibbja :",
ħatem,/ˈħaː.tɛm/,"ring (piece of jewellery), Synonym: ċurkett",
ħaten,/ˈħa.tɛn/,"to circumcise, Synonym: (archaic) taħħar",
ħaten,/ˈħa.tɛn/,"brother-in-law, Synonym: silf (distinctions between",
ħaten,/ˈħa.tɛn/,"brother-in-law, Synonym: silf (distinctions between",
ħati,/ˈħaː.tɪ/,"guilty, (nominalised) delinquent; offender; culprit",
ħatt,/ħat/,to unload; to remove from a vehicle or container (and,
ħatt,/ħat/,line,
ħatt,/ħat/,line,
ħawħ,/ħawħ/,"peach, peaches (several fruits; peach as a mass, taste,",
ħawħa,/ˈħaw.ħa/,singulative of ħawħ: a peach (single fruit),
ħawli,/ˈħaw.lɪ/,"sterile, barren",
hawn,/awn/,"here, Madankollu, aġġustament tali ma kienx meqjus",
ħawsla,/ˈħaw.sla/,"craw, stomach",
ħawt,/ħawt/,"trough, stoup",
ħawwad,/ˈħaw.wat/,"to stir, to confuse",
ħawwel,/ˈħaw.wɛl/,to plant,
ħaxix,/ħaˈʃiːʃ/,"grass, Jista' joħroġ ukoll il-fwieħa tal-ħaxix aħdar.It",
ħaxixa,/ħaˈʃiːʃa/,"hashish, marijuana, Il-ħaxixa ġiet mill-Marokk u kienet",
ħaxja,/ˈħaːʃ.ja/,selvage,
ħaxxen,/ˈħaʃ.ʃɛn/,"to thicken, to make someone grow fat, (figuratively)",
ħażen,/ˈħa.zɛn/,evil,
ħażen,/ˈħa.zɛn/,"to store, stock",
ħażen,/ˈħa.zɛn/,"to store, stock",
ħażin,/ħaˈziːn/,"bad (not beneficial), wrong; evil; wicked (not moral),",
ħbiberija,/ħbɪ.bɛˈriː.ja/,friendship; familiarity,
ħbiela,/ˈħbɪː.la/,"pregnancy
Synonym: (commoner) tqala",
ħbiela,/ˈħbɪː.la/,plural of ħobla,
ħbiż,/ħbiːs/,baking,
ħdax,/ħdaːʃ/,"eleven (absolute form), Coordinate term: (attributive",
ħdejn,/ħdɛjn/,"near; by, next to; beside, about",
ħdim,/ħdiːm/,verbal noun of ħadem: work,
ħeba,/ˈħɛ.ba/,"(transitive) to hide (something), to keep secret",
ħebb,/ħɛp/,"to attack, to assault; to rush at",
ħebb,/ħɛp/,assaulting,
ħeber,/ˈħɛ.bɛr/,to have a premonition,
heda,/ˈɛː.da/,"to calm down, (with minn) to cease; to stop",
heda,/ˈɛː.da/,Alternative form of deha,
heda,/ˈɛː.da/,Alternative form of deha,
hedak,/ɛˈdaːk/,"(now rare, dated) emphatic form of dak (“that”)",
hedan,/ɛˈdaːn/,"(now rare, dated) emphatic form of dan (“this”)",
hedda,/ˈɛːd.da/,(archaic) to calm someone down; to cause to relax,
hedded,/ˈɛːd.dɛt/,to threaten,
ħedel,/ˈħɛ.dɛl/,"to be drowsy, sleepy, to be numb, paralysed",
hedu,/ˈɛː.du/,"calm, tranquility",
ħeffa,/ˈħɛf.fa/,"swiftness, quickness",
ħeġġeġ,/ˈħɛd.d͡ʒɛt͡ʃ/,"to blaze, to emit a flame, to kindle (a bonfire), to",
ħeja,,to give life to; to revive,
ħejja,/ˈħɛj.ja/,to prepare,
hekk,/ɛːk/,so,
hekkda,/ˈɛːɡ.da/,"so; in the same way, The Lord’s Prayer, Ikun dak li",
ħela,/ˈħɛ.la/,"to waste, to squander, Synonym: berbaq",
ħelba,/ˈħɛl.ba/,"fenugreek, Synonym: fienu",
ħeles,/ˈħɛ.lɛs/,"(transitive) to free or deliver (someone from), (intransitive)",
hellel,/ˈɛːl.lɛl/,"(dated) to praise, to laud, Synonym: faħħar",
ħellies,/ħɛlˈlɪːs/,"liberator, saviour",
ħello,/ˈħɛ.lɔw/,hello,hello
ħelsien,/ħɛlˈsɪːn/,"freedom; liberty (state of being free), Synonym: libertà,",
Ħelsinki,/ħɛlsɪnkɪ/,Helsinki (the capital city of Finland),
ħelu,/ˈħɛ.lu/,sweet,
ħema,/ˈħɛ.ma/,"to bake, (figuratively) to mull, to incubate, to plan,",
ħemer,/ˈħɛ.mɛr/,"to ferment, Il-meraq tal-għeneb jeħmer u jsir inbid.The",
hemeż,/ˈɛː.mɛs/,(transitive) to fasten; to attach; to pin,
hemm,/ɛmm/,"there, Il-ktieb hemm. ― The book is there., hemm isfel",
hemm,/ɛmm/,"sorrow, sadness, grief, Synonym: niket",
hemm,/ɛmm/,"sorrow, sadness, grief, Synonym: niket",
hemmhekk,/ɛmˈmɛːk/,there; over there,
hena,/ˈɛː.na/,"happiness, joy, peace of mind",
ħenn,/ħɛnn/,to have mercy; to be merciful,
henna,/ˈɛːn.na/,"(often religion, of God or godly life) to make happy;",
ħenna,/ˈħɛn.na/,henna (plant; dye),حِنّاء
ħerba,/ˈħɛr.ba/,ruin,
hereż,/ˈɛː.rɛs/,"to crush, to pound",
herra,/ˈɛːr.ra/,(transitive) to wear out; to cause to deteriorate gradually,
ħesrem,/ˈħɛs.rɛm/,"unripe grapes, sour grapes, verjuice",
ħesrem,/ˈħɛs.rɛm/,"prematurely, suddenly",
hi,/iː/,Alternative form of hija,
ħiet,/ħɪːt/,"to sew, to stitch",
hija,/ˈiː.ja/,she,
ħila,/ˈħiːla/,"a way, the ability to do something, M’għandniex ħila",
ħin,/ħiːn/,"time, Synonym: żmien",
hinn,/ɪnn/,"(archaic outside idioms) there, Synonyms: hemm, hemmhekk",
ħjar,/ħjaːr/,cucumbers,
ħjata,/ˈħjaː.ta/,"sewing, tailoring",
ħjiel,/ħjɪːl/,"tip, clue, idea, notion",
ħjiena,/ˈħjɪː.na/,"deceit, falsehood, cunningness",
ħkim,/ˈħkiːm/,verbal noun of ħakem: ruling,
ħlas,/ħlaːs/,payment,
ħlewwa,/ˈħlɛw.wa/,"sweetness (quality of tasting sweet), sweetness, beauty,",
ħlieqa,/ˈħlɪːʔa/,"joke; something silly, Synonym: ċajta",
ħlieqa,/ˈħlɪːʔa/,Misspelling of ħliqa.,
ħmar,/ħmaːr/,"donkey, ass, ignorant, foolish person",
ħmar,/ħmaːr/,"to become red, to blush, to become sunburnt",
ħmar,/ħmaːr/,"to become red, to blush, to become sunburnt",
ħmira,/ˈħmiː.ra/,"yeast, (figuratively) money",
ħmistax,/ħmɪsˈtaːʃ/,"fifteen (absolute form), Coordinate term: (attributive",
ħmura,/ˈħmu.ra/,"redness
Synonym: ħmurija",
ħmurija,/ħmuˈriː.ja/,"redness
Synonym: ħmura",
ħnejja,/ˈħnɛj.ja/,"arch, vault",
ħniena,/ˈħnɪː.na/,"mercy, mercifulness, Synonyms: miżerikordja, mogħdrija",
ħobi,,"hobby, pastime",hobby
ħobla,/ˈħɔb.la/,"pregnant, Synonym: (commoner) tqila",
ħobż,/ħɔps/,bread,
ħobża,/ˈħɔb.za/,singulative of ħobż: a loaf of bread,
ħofra,/ˈħɔf.ra/,"pit, hole (in the ground)",
ħoki,,(sports) hockey,hockey
ħolma,/ˈħɔl.ma/,singulative of ħolm: a dream (a single instance or,
ħolom,/ˈħɔ.lɔm/,"to dream, to imagine unlikely things; to be impractical",
ħolqien,/ħɔlˈʔɪːn/,"creation (act of creating), creation (all that is created",
ħondoq,/ˈħɔn.dɔʔ/,"Alternative form of ħandaq, fondoq (“dip, ditch, chasm”)",
ħonoq,/ˈħɔ.nɔʔ/,"to strangle, to throttle, to choke, to make hoarse",
ħosba,/ˈħɔz.ba/,measles,
ħram,/ħraːm/,"(dated, literary) something forbidden or sinful",
ħrara,/ˈħraː.ra/,"zeal, eagerness, enthusiasm, Synonyms: żelu, ħeġġa,",
ħsad,/ħsaːt/,harvest (act of reaping; that which has been reaped),
ħsara,/ˈħsaː.ra/,"(uncountable) harm, (countable) damage",
ħsieb,/ħsɪːp/,thought,
ħtieġ,/ˈħtɪːt͡ʃ/,"to need; to require, Synonym: għandu bżonn, (impersonal)",
ħtija,/ˈħtiː.ja/,"guilt, blame",
ħtin,/ħtiːn/,"verbal noun of ħaten: circumcision
Synonyms: ċirkonċiżjoni, (archaic) titħir",
hu,/u/,Alternative form of huwa,
ħu,/ħuː/,"brother, male sibling, ħuk ― your brother, ħu ommha",
ħu,/ħuː/,imperative singular of ħa,
ħu,/ħuː/,imperative singular of ħa,
ħuġġieġa,/ħudˈd͡ʒɪː.d͡ʒa/,bonfire,
huma,/ˈuː.ma/,they,
ħurrieqa,/ħurˈrɪːʔa/,nettle (stinging herb of genus Urtica),
ħurtan,/ħurˈtaːn/,brome,
ħut,/ħuːt/,"fish (several fish; fish as a mass), c. 2015,  Il-Bibbja :",
ħut,/ħuːt/,"siblings, plural of ħu (“brother”), plural of oħt (“sister”)",
ħut,/ħuːt/,"siblings, plural of ħu (“brother”), plural of oħt (“sister”)",
ħuta,/ħuːta/,singulative of ħut: a fish (single animal),
ħuttab,/ħutˈtaːp/,(chiefly historical) a matchmaker (professional marriage,
ħuttafa,/ħutˈtaːfa/,a swallow (bird),
huwa,/ˈuː.wa/,he,
hux,/uːʃ/,"is that so?, Synonym: hwiex",
ħuxlief,/ħuʃˈlɪːf/,hay,
ħwar,/ħwaːr/,spice (plant used for seasoning),
ħwejjeġ,/ˈħwɛj.jɛt͡ʃ/,plural of ħaġa,
ħwiel,/ħwɪːl/,to become sterile,
ħwiel,/ħwɪːl/,plural of ħal,
hwiex,/wɪːʃ/,Synonym of hux: is that so?,
ħxien,/ħʃɪːn/,"to gain weight, to become fat, Antonym: rqaq",
ħxuna,/ˈħʃuː.na/,"fatness; thickness, Synonym: ħxunija",
ħxunija,/ħʃuˈniː.ja/,"fatness; thickness
Synonym: ħxuna",
ħżiem,/ħzɪːm/,girdle; girth; waistbelt,
ħżieża,/ˈħzɪː.za/,ringworm (skin disease),
-i,/ɪ/,"a derivational suffix, chiefly creating adjectives",
-i,/ɪ/,"a common plural suffix, used in nouns and adjectives",
-i,/ɪ/,"a common plural suffix, used in nouns and adjectives",
i,/ɪ/,"The twelfth letter of the Maltese alphabet, written in the Latin script.",
iben,/ɪbɛn/,"son, Coordinate term: bint",
id,/iːt/,(anatomy) hand,
iddmanda,,(Australia) to demand,
idea,/ɪˈdɛː.a/,idea,
identità,/ɪdɛntɪˈta/,identity,
idroġenu,/ɪd.rɔˈd͡ʒɛː.nu/,hydrogen,
idrosfera,/ɪd.rɔsˈfɛː.ra/,hydrosphere,
ie,/ɪː/,"The thirteenth letter of the Maltese alphabet, written in the Latin script.",
iebes,/ˈɪː.bɛs/,"hard; not soft, hard; not easy",
ieħor,/ˈɪː.ħɔr/,"other (a different one), another (one more), last (the",
-iet,/ɪːt/,"a plural suffix used in some nouns, chiefly ones of",
igrometru,/ɪɡ.rɔˈmɛt.ru/,(meteorology) hygrometer,
-ijiet,/ɪˈjɪːt/,"a common plural suffix for nouns, used with native",
ikel,/ˈɪ.kɛl/,"food, Synonym: miekla",
ikħal,/ˈɪk.ħal/,"(dated or purist) blue, especially dark blue",
ikrah,/ˈɪk.raħ/,ugly,
-il,/ɪl/,Used to form the attributive form of cardinal numbers,
il-,/ɪl/,the,
il-Ġimgħa,/ɪlˈd͡ʒɪ.ma/,Friday,
il-Ħadd,,Sunday,
il-Ħamis,,Thursday,
ilbieraħ,/ɪlˈbɪːraħ/,post-consonantal and alternative basic form of lbieraħ,
iljunfant,/ɪl.junˈfant/,"elephant, Synonym: (archaic) fil",
illuda,/ɪlˈluː.da/,to delude,
illum,/ɪlˈluːm/,post-consonantal and alternative basic form of of llum,
illuż,/ɪlˈluːz/,deluded,
illużjoni,/ɪl.luzˈjɔː.nɪ/,illusion,
illużjonista,/ɪl.luz.jɔˈnɪs.ta/,illusionist,
illużorju,,illusory,
ilma,/ˈɪl.ma/,water,
ilu,/ˈiː.lu/,Expresses the time that something has been going on;,
ilu,/ˈiː.lu/,"ago, Wasalna hawn jumejn ilu.We arrived here two days",
imbagħad,/ɪmˈbaːt/,post-consonantal and alternative basic form of mbagħad,
imbotta,,push,
imma,/ˈɪm.ma/,"but, Synonyms: iżda, (latter colloquial) però",
immaġina,,"to imagine, Synonym: stħajjel",
immens,/ɪmˈmɛns/,"immense, huge",
impjieg,/ɪmˈpjɪːk/,"job, work position",
importa,/ɪmˈpɔr.ta/,to import,
importa,/ɪmˈpɔr.ta/,Alternative form of impurta (“to matter”),
importa,/ɪmˈpɔr.ta/,Alternative form of impurta (“to matter”),
importanti,/ɪm.pɔrˈtan.tɪ/,"important, Din il-mistoqsija hija importanti, imma",
impossibbli,,"impossible
Antonym: possibbli",
impressjona,/ɪm.prɛsˈsjɔː.na/,to impress,
impressjonanti,/ɪm.prɛs.sjɔˈnan.tɪ/,impressive,
impressjoni,/ɪm.prɛsˈsjɔː.nɪ/,impression,
impurta,/ɪmˈpur.ta/,"to matter; to be relevant, Ma jimpurtanix.It doesn’t",
-in,,"a common plural suffix, used in most nouns and adjectives",
in-,/ɪn/,Alternative form of il-,
inattiv,,inactive,
inċens,/ɪnˈt͡ʃɛns/,"incense, olibanum, Synonym: (archaic) bħur",
indiċi,/ɪnˈdiːt͡ʃɪ/,index,
indika,/ɪnˈdiːkɐ/,"point, indicate",
indikazzjoni,/ɪn.dɪ.katˈt͡sjɔː.nɪ/,indication,
indikejter,,"(automotive) turn signal, Synonym: (Australia) blinka",indicator
indipendenti,/ɪn.dɪ.pɛnˈdɛn.tɪ/,independent,
indipendenza,/ɪn.dɪ.pɛnˈdɛn.t͡sa/,independence,
indirizz,/ɪn.dɪˈrɪt͡s/,address,
indirizza,/ɪn.dɪˈrɪt.t͡sa/,"to address (a letter), to speak formally to someone",
Indja,,India (a country in Asia),
Indoneżjan,,Indonesian,
Indri,/ˈɪn.drɪ/,"(also biblical) A male given name from Ancient Greek,",
ineżatt,/ɪ.nɛˈzat/,"inexact, imprecise, inaccurate, Antonym: eżatt",
ineżattezza,/ɪ.nɛ.zatˈtɛt.t͡sa/,"inaccuracy, Antonym: eżattezza",
ineżistenti,,nonexistent,
infern,/ɪnˈfɛrn/,"hell, Antonyms: ġenna, sema",
infezzjoni,/ɪn.fɛtˈt͡sjɔː.nɪ/,infection,
informazzjoni,/ɪn.fɔr.matˈt͡sjɔː.nɪ/,information,
inġazza,/ɪnˈd͡ʒat.t͡sa/,"(intransitive) to freeze; to turn in to ice, Synonym:",
Ingilterra,,England,
inġir,/ɪnˈd͡ʒiːr/,Alternative form of inġil (“gospel”),
Ingliż,/ɪnˈɡliːs/,English (of or pertaining to England),
Ingliż,/ɪnˈɡliːs/,Englishman,
Ingliż,/ɪnˈɡliːs/,the English language,
ingwanta,/ɪnˈɡwan.ta/,glove,
inħobbok,/(ɪ)nˈħɔb.bɔk/,"I love you
Inħobbok ħafna. ― I love you so much.",
inibizzjoni,/ɪnɪbɪtːˈsjɔːnɪ/,inhibition,
injam,/ɪnˈjaːm/,wood,
inkella,/ɪnˈkɛl.la/,else; otherwise,
innu,/ˈɪn.nu/,hymn (religious or political song),
insalata,/ɪn.saˈlaː.ta/,salad,
insett,/ɪnˈsɛtː/,insect,
int,/ɪnt/,you (singular),
intensità,,intensity,
interazzjoni,/ɪn.tɛ.ratˈt͡sjɔː.nɪ/,interaction,
interessa,/ɪntɛˈrɛssa/,"(transitive) to interest; make interested, Il-politika",
internazzjonalment,/ɪn.tɛr.nat.t͡sjɔ.nalˈmɛnt/,internationally,
inti,/ɪntɪ/,you (singular),
intom,/ɪntɔm/,you (plural),
invenzjoni,,invention,
ippopotamu,/ɪp.pɔ.pɔˈtaː.mu/,hippopotamus,
ir-,/ɪr/,Alternative form of il-,
Iraq,/ɪˈraːʔ/,Iraq,Iraq
Irlandiż,,Irish,
Irlandiż,,Irishman,
Irlandiż,,the Irish language,
irrabjat,,angry,
irreliġjuż,/ɪr.rɛ.lɪˈd͡ʒjuːs/,irreligious,
is-,/ɪs/,Alternative form of il-,
isem,/ˈɪsɛm/,"name, L-akkużati għamlu użu minn ismijiet foloz.The",
isfar,/ˈɪs.far/,yellow,
isfel,/ˈɪs.fɛl/,down,
islam,/ɪsˈlaːm/,Islam (religion),
islamiku,/ɪsˈlaːmɪku/,Islamic,
ismar,/ˈɪs.mar/,brown-skinned; tan; suntanned (having a skin colour,
Ispanja,,Spain,
Ispanjol,,the Spanish language,
isqfija,/ɪsˈʔfiː.ja/,"(Christianity) episcopate, bishopric",
isqof,/ˈɪs.ʔɔf/,"(Christianity) bishop (church official), (chess) bishop",
issa,/ˈɪs.sa/,now,
Istanbul,,Istanbul (the capital city of Turkey),
Isvizzera,,"Alternative form of Svizzera, used after the definite article.",
iswed,/ˈɪs.wɛt/,black,
it-,/ɪt/,Alternative form of il-,
it-Tnejn,,Monday,
Italja,,Italy,
ittra,/ˈɪt.tra/,"letter (of the alphabet), L-ittra Y ma tintużax fil-Malti.The",
iva,/ˈiːva/,yes,
ix-,/ɪʃ/,Alternative form of il-,
iz-,/ɪt/,Alternative form of il-,
iżda,/ˈɪz.da/,"but, Synonyms: imma, (colloquial) però",
Iżlam,/ɪzlɐm/,Islam,
Iżlanda,,Iceland (a country in Europe),
iżraq,/ˈɪz.raʔ/,(dated or purist) azure; light blue approaching turquoise,
iżża,/ˈɪz.za/,"(only with ħajr) to give (thanks); to thank, Synonym:",
