L2_orth,L2_ipa,L2_gloss,L2_etym
comemorativ,,commemorative,
comemorație,,commemoration,
comensurabil,,commensurable,
comensurabilitate,,"commensurability, measurability",
comenta,,to comment,
comentariu,,comment,
comentatoare,,female equivalent of comentator,
comentator,,commentator,
comeraj,,gossip,
comercial,,commercial,
comercializa,,to commercialize,
comercializare,,marketing,
comerciant,,"dealer, tradesman, trader, shopkeeper",
comerciantă,,female equivalent of comerciant,
comerț,/koˈmert͡s/,"commerce, trade",
comesean,,"table companion, guest at a table, messmate",
comeseană,,female equivalent of comesean,
comestibil,/komesˈti.bil/,edible,
comet,,Alternative form of cometă,
cometă,,comet,
Comiat,,"A village in Lunca de Sus, Harghita, Romania",
comic,,comical,
cominatoriu,,comminatory,
comis-voiajor,,travelling salesman,
comisar,,commissioner,
comisariat,,commissariat,
comisie,,"commission, board, committee",
comision,,commission,
comisionar,,"person who charges commission, commissionaire",
comisiune,,Alternative form of comisie,
Comisoaia,,"A village in Zărnești, Buzău, Romania",
comisoriu,,termination clause (in a contract),
comisural,,commissural,
comisură,,commissure,
Comișani,,"A commune of Dâmbovița, Romania, A village in Comișani,",
comitagiu,,comitadji,
comitat,,county,
comite,,"to commit, to perpetrate, to make",
comite,,"administrative manager of a county, or comitat.",
comite,,"administrative manager of a county, or comitat.",
comitet,,committee,
comițial,,initial,
comizerație,,commiseration,
Comlod,,"A village in Milaș, Bistrița-Năsăud, Romania",
Comoara,,"A village in Drăgănești-Vlașca, Teleorman, Romania",
comoară,[koˈmo̯arə],"treasure, ""Smug Alert"", South Park, Kyle: Ne-ai făcut",
comod,,convenient,
comodă,,chest,
comodor,,commodore,
comorian,/ko.mo.riˈan/,Comorian,
comorian,/ko.mo.riˈan/,Comorian,
comoștenitoare,,female equivalent of comoștenitor,
comoție,,concussion,
compactibil,,compactible,
compactitate,,compactness,
companie,,company,
companion,,companion,
comparare,,comparison,
comparat,[kompaˈrat],compared,
comparat,[kompaˈrat],past participle of compara,
comparatism,,comparativism,
comparatist,,comparatist,
comparatistă,,female equivalent of comparatist,
comparativ,,comparative,
comparator,,comparator,
comparație,/kompaˈrat͡si.e/,comparison,
compars,,sidekick,
compartiment,,compartment,
compartimenta,,to compartmentalize,
compartimentaj,,compartmentalization,
compartimental,,compartmental,
compartimentat,,divided,
compas,,pair of compasses,
compasiune,,compassion (deep awareness of the suffering of another),
compatibil,,compatible,
compatibilitate,,compatibility,
compatriot,,compatriot,
compatriotă,,female equivalent of compatriot,
compărea,,to appear before a judge,
compătimi,,"to commiserate, pity, sympathize (with), take pity",
compătimitor,,sympathetic,
compendiatoare,,female equivalent of compendiator,
compensa,,"(transitive) to compensate (for), counterbalance, (transitive)",
compensabil,,compensable,
compensare,,compensation,
compensat,[kompenˈsat],compensated,
compensat,[kompenˈsat],past participle of compensa,
compensativ,,compensatory,
compensator,,compensator,
compensator,,compensatory,
compensatoriu,,compensatory,
compensație,/kompenˈsat͡si.e/,compensation,
competent,/kom.peˈtent/,competent,
competență,,"competence, competency",
competinte,,Alternative form of competent,
competitiv,,competitive,
competitivitate,,competitiveness,
competitoare,,female equivalent of competitor,
competitor,,competitor,
competiție,/kompeˈtit͡si.e/,competition,
compețitoare,,female equivalent of compețitor,
compila,,to compile,
compilare,,compilation,
compilatoare,,female equivalent of compilator,
compilator,,compiler,
compilație,,compilation,
complect,,Nonstandard form of complet.,
complect,,Nonstandard form of complet.,
complectamente,,Alternative form of completamente,
complement,,complementum,
complementar,,complementary,
complementaritate,,complementarity,
completa,,"definite feminine singular nominative of complet, definite",
completa,,"to complete (to make whole), to fill in",
completa,,"to complete (to make whole), to fill in",
completare,,completion,
completat,[kompleˈtat],completed,
completat,[kompleˈtat],past participle of completa,
completivă,,completive,
completivitate,,completeness,
complexat,,complexed,
complexificare,,complexification,
complexitate,[kom.plek.siˈta.te],complexity,
complexiune,,complexion,
complezent,,complaisant,
complezență,,complaisance,
complica,,to complicate,
complicare,,complication,
complicat,[kompliˈkat],complicated,
complicat,[kompliˈkat],past participle of complica,
complicație,,complication,
compliment,,compliment,
complimenta,,to compliment,
complot,,"complot, conspiracy",
complota,,to plot,
complotaș,,plotter,
complotist,,plotter,
component,/kom.poˈnent/,component,
component,/kom.poˈnent/,member of a team or other group,
component,/kom.poˈnent/,component,
componentă,/kom.poˈnen.tə/,definite feminine singular nominative of component,
componentă,/kom.poˈnen.tə/,component,
componist,,composer,
componistă,,female equivalent of componist,
comporta,[komporˈta],"(reflexive, with accusative) to behave, to conduct,",
comportament,,"behaviour, comportment",
comportamental,,behavioral,
comportare,,behaviour,
compost,,compost,
composta,,to stamp a train or bus ticket,
compostor,,composter,
compot,,compote,
compozit,,composite,
compozitoare,,(female) composer,
compozitor,,(male) composer,
compoziție,/kompoˈzit͡si.e/,composition,
comprehensibil,,comprehensible,
comprehensibilitate,,comprehensibility,
comprehensiune,,comprehension,
comprehensiv,,comprehensive,
compresă,,compress,
compresibil,,compressible,
compresibilitate,,compressibility,
compresiune,,compression,
compresiv,,compressive,
comprimare,,compression,
comprimat,,tablet,
compromițător,,compromising,
compulsa,,(dated) to consult,
compulsare,,compulsion,
compune,,"to compose, to form",
compunere,,composition,
compus,/komˈpus/,composed,
compus,/komˈpus/,compound,
compus,/komˈpus/,past participle of compune,
computare,,computation,
computer,,"computer, Synonyms: calculator, ordinator",computer
computerizat,,computerized,
comun,[koˈmun],"common (shared); communal, common, normal",
comunal,,communal,
comunard,,Communard,
comună,/koˈmu.nə/,commune (administrative division),
comună,/koˈmu.nə/,feminine singular of comun,
comuniantă,,female equivalent of comuniant,
comunica,,"to communicate, to correspond, to convey",
comunicabil,,communicable,
comunicabilitate,,communicability,
comunicant,,communicating,
comunicare,,communication,
comunicat,[komuniˈkat],past participle of comunica,
comunicat,[komuniˈkat],communiqué,
comunicat,[komuniˈkat],communiqué,
comunicativ,,communicative,
comunicativitate,,communicability,
comunicație,/ˌkomuniˈkat͡si.e/,communication,
comunism,/ko.muˈnism/,communism,
comunist,,communist,
comunist,,Communist,
comunistă,,female equivalent of comunist,
comunitar,,communitarian,
comunitate,[ko.mu.niˈta.te],community,
comuniune,,communion,
comuta,,to switch,
comutabil,,commutable,
comutare,,commutation,
comutativ,,commutative,
comutativitate,,(mathematics) commutativity,
comutator,,switch,
comutație,,commutation,
Conacu,,"A village in Cobadin, Constanța, Romania",
conațională,,female equivalent of conațional,
concasa,,to crush,
concasare,,breaking,
concasor,,breaker (machine),
concatenație,,concatenation,
concav,,concave,
concavitate,,concavity,
concede,,to concede,
concedia,,to dismiss,
concediere,,dismissal,
concentra,,to focus,
concentrare,,concentration,
concentrat,/kon.t͡ʃenˈtrat/,concentrate,
concentrat,/kon.t͡ʃenˈtrat/,"concentrated, concise (about way of speaking)",
concentrat,/kon.t͡ʃenˈtrat/,past participle of concentra,
concentrat,/kon.t͡ʃenˈtrat/,"concentrated, concise (about way of speaking)",
concentrat,/kon.t͡ʃenˈtrat/,past participle of concentra,
concentrație,,concentration,
concentraționar,,(attributive) concentration camp,
concentric,,concentric,
concepe,,"to conceive, imagine, to become pregnant, conceive",
concepere,,conception,
concept,,concept,
conceptacul,,conceptacle,
conceptism,,conceptism,
conceptual,,conceptual,
conceptualism,,conceptualism,
conceptualist,,conceptualist,
conceptualistă,,female equivalent of conceptualist,
conceptualiza,,to conceptualize,
conceptualizare,,conceptualization,
conceptualizat,,conceptualized,
concepție,,conception,
concert,,concert,
concerta,,to concert,
concertină,,concertina,
concertist,,concert performer,
concertistă,,female equivalent of concertist,
concesie,,concession,
concesiona,,to concession,
concesional,,concessional,
concesionar,,concessionaire,
concesionare,,concession,
concesiune,,concession,
concesiv,,concessive,
Concești,,"A commune of Botoșani, Romania, A village in Concești,",
concetățeană,,female equivalent of concetățean,
concherant,,conquering,
conchetă,,conquest,
conchide,,"to conclude, to infer, gather",
conchiliologie,,conchology,
conchistador,,conquistador,
conciliabul,,"consultation, meeting",
conciliant,,conciliatory,
conciliatorism,,appeasement,
conciliație,,conciliation,
conciliere,,conciliation,
conciliu,,council,
concină,,a certain card game,
concis,,concise,
concitadină,,female equivalent of concitadin,
concizie,,brevity,
conciziune,,Alternative form of concizie,
conclav,,conclave,
conclusiv,,conclusive,
concluzie,,conclusion,
concluziune,,Alternative form of concluzie,
concluziv,,Alternative form of conclusiv,
concoidal,,conchoidal,
concoidă,,conchoid,
concomitent,,concomitant,
concomitență,,concomitance,
concorda,,to concur,
concordant,,concordant,
concordanță,,"concordance, agreement",
concordat,,concordat,
concordatar,,concordatory,
concordatară,,female equivalent of concordatar,
concordie,,concord,
concordism,,concordism,
concordist,,concordist,
concordistă,,female equivalent of concordist,
concrescent,,concrescent,
concrescență,,concrescence,
concrescut,,connate,
concret,,concrete,
concreționa,,to concretize,
concubină,,female equivalent of concubin,
concupiscent,,concupiscent,
concupiscență,,concupiscence,
concura,,to compete,
concurent,,concurrent,
concurență,,competition,
concurs,,"contest, competition",
concusiune,,concussion,
condac,,hymn in honour of a saint,
condamna,,(literary) to condemn,
condamnabil,,blameworthy,
condamnare,,conviction,
condamnat,,convict,
condamnată,,female equivalent of condamnat,
Condeești,,"A village in Bărcănești, Ialomița, Romania",
condei,,pen,
condeiaș,,Diminutive of condei; small pen,
condens,,condensate,
condensa,,to condense,
condensabil,,condensable,
condensare,,condensation,
condensat,[kondenˈsat],condensed,
condensat,[kondenˈsat],past participle of condensa,
condensator,,"condenser, capacitor",
condensor,,condenser,
condescendent,,"condescending, patronizing",
condescendență,,condescension,
condicăreasă,,female equivalent of condicar,
condicuță,,Diminutive of condică; small registry,
condil,,condyle,
condiment,,spice,
condimenta,,to spice,
condimentare,,seasoning,
condimentat,,spicy,
condiție,/konˈdit͡si.e/,condition,
condiționa,,to condition,
condițional,,conditional,
condiționalism,,conditionalism,
condiționare,,conditioning,
condiționat,,conditioned,
condoleanțe,,condolence,
condominiu,,condominium,
condor,/konˈdor/,condor (American species of vultures),
condotier,,condottiere,
condrină,,chondrin,
condrită,,chondritis,
condroblast,,chondroblast,
condrom,,chondroma,
condrosarcom,,chondrosarcoma,
conducător,,"leader, ruler, driver, conductor",
conducător,,leading,
conduce,[konˈdu.t͡ʃe],"(transitive, intransitive) to drive, to conduct, to",
conducere,/konˈdu.t͡ʃe.re/,"conduct (act and method of conducting), leadership",
conductanță,,conductance,
conductă,,duct,
conductibil,,conductible,
conductiv,,conductive,
conductivitate,,conductivity,
conductoare,,female equivalent of conductor,
conductometrie,,conductometry,
conductometru,,conductometer,
conductor,,"conductor, driver",
conducție,,conduction (of heat or electric current),
conduită,,conduct,
conduplicat,,conduplicated,
conduplicație,,conduplication,
conduraș,,Diminutive of condur,
conecta,,to connect,
conectare,,connection,
conectiv,,connective,
conector,,connector,
conetabil,,constable,
coneț,,"(dated, Moldavia) end",
conex,,connected,
conexa,,to connect,
conexare,,connecting,
conexitate,,connectedness,
conexiune,,connection,
confabulație,,confabulation,
confareație,,confarreation,
confecție,,confection,
confecționa,,to make,
confecționare,,confection,
confecționer,,maker,
confecționeră,,female equivalent of confecționer,
confecțiune,,Alternative form of confecție,
confedera,,to confederate,
confederat,,confederate,
confederată,,female equivalent of confederat,
confederație,,confederation,
confederațiune,,Alternative form of confederație,
conferențiar,,lecturer,
conferențiară,,female equivalent of conferențiar,
confesional,,denominational,
confesiune,,confession,
confia,,to entrust,
confianță,,Alternative form of confiență,
confident,,confidant,
confidențial,,confidential,
confiență,,confidence,
configurare,/ˌkonfiɡuˈrare/,configuration,
configurat,,configured,
configurativ,,configurative,
configurație,,configuration,
configuraționistă,,female equivalent of configuraționist,
confirma,,to confirm,
confirmare,,confirmation,
confirmativ,,confirmatory,
confirmație,,confirmation,
confisca,,to confiscate,
confiscare,,confiscation,
conflagrație,,conflagration,
conflagrațiune,,Alternative form of conflagrație,
conflict,,conflict,
conflictual,,conflictual,
confluent,,confluent,
confluență,,confluence,
conform,/konˈform/,according to,
conforma,,to conform,
conformare,,conformation,
conformație,,conformation,
conformism,,conformism,
conformist,,conformist,
conformistă,,female equivalent of conformist,
conformitate,[con.for.miˈta.te],conformity,
confort,,cosiness,
confortabil,,comfortable,
confrate,,colleague,
confraternitate,,confraternity,
confrăție,,brotherhood,
confrerie,,brotherhood,
confrunta,,to confront,
confruntare,,confrontation,
confruntație,,confrontation,
confruntațiune,,Alternative form of confruntație,
confucianism,,confucianism,
confucianist,,Confucian,
confucianistă,,female equivalent of confucianist,
confunda,,to confuse,
confundare,,confusion,
confuz,/konˈfuz/,"confused, mixed up, dim, abstruse, chagrined, amok",
confuz,/konˈfuz/,confusedly,
confuzie,,confusion,
confuzionism,,confusionism,
confuzionistă,,female equivalent of confuzionist,
conga,,"conga (drum), conga (dance)",
congela,,to freeze (in a freezer),
congelabil,,freezable,
congelare,,freezing,
congelat,,past participle of congela,
congelat,,frozen,
congeminație,,congemination,
congener,,congeneric,
congenital,,congenital,
congestie,,congestion,
congestiona,,to congest,
congestionare,,congestion,
conglomera,,to conglomerate,
conglomerare,,conglomeration,
conglomerat,,conglomerate,
conglomerație,,conglomeration,
conglutina,,to conglutinate,
congolez,,Congolese,
congregaționist,,congregationist,
congresistă,,female equivalent of congresist,
congruent,,congruent,
congruență,,congruence,
coniac,[konˈjak],"cognac, Îmi place mult prea mult de coniac.I like cognac",
conic,,conical,
conicitate,,conicity,
conidie,,conidia,
conifer,,conifer,
conimetrie,,conimetry,
conimetru,,koniscope,
conioză,,coniosis,
coniță,,Alternative form of cuconiță,
conivent,,connivent,
conivență,,connivance,
conjectura,,to conjecture,
conjectural,,conjectural,
conjecturare,,conjecturing,
conjuga,/kon.ʒuˈɡa/,"to conjugate, Cum se conjugă acest verb?How is this",
conjugabil,,conjugable,
conjunctiv,,conjunctive,
conjunctivă,,conjunctiva,
conjunctivită,,conjunctivitis,
conjunctural,,conjunctural,
conjuncție,[konˈʒunk.t͡si.e],conjunction,
conjuncțional,,conjunctional,
conjura,,"to beg, to implore, to conjure",
conjurat,,conspirator,
conjurată,,female equivalent of conjurat,
conjurație,,conjuration,
conlocui,,to cohabit,
conlocuire,,cohabitation,
conlocuitor,,coinhabiting,
conlucra,,"to cooperate, to work together",
Connecticut,,Connecticut (U.S. State),
conoid,,conoid,
conopidă,/konoˈpidə/,cauliflower,
conorășeană,,female equivalent of conorășean,
conotativ,,connotative,
conotație,,connotation,
consacra,,to devote oneself,
consacrare,,consecration,
consacrat,,consecrated,
consanguin,,Alternative form of consangvin,
consangvinitate,,consanguinity,
consătean,,fellow villager,
consăteană,,female equivalent of consătean,
consângean,,consanguineous,
conscrie,,"(dated) to recruit, to draft",
conscriptibil,,draftable,
conscripție,,conscription,
consecință,,"consequence, result, outcome, effect, repercussion",
consecutiv,,consecutive,
consecvent,/kon.sekˈvent/,"consequent, consistent",
consecvență,,consequence (that which follows something on which,
consemna,,to record,
consemnare,,consignment,
consemnațiune,,consignment,
consens,,consensus,
consensual,,consensual,
conserva,,to preserve,
conservare,,conservation,
