L2_orth,L2_ipa,L2_gloss,L2_etym
käbi,,cone (of pine),
Käbin,,A  surname​.,
käekell,,wristwatch,
käekott,,"handbag, purse",
kägu,,cuckoo (bird),
Kägu,,A  surname​.,
käibemaks,/ˈkæi̯b̥emɑks/,(finance) sales tax (equivalent to value added tax,
käik,,"gear, move (chess)",
käima,,"to walk, Miks sa kikivarvukil käid?Why are you walking",
käituma,,"to behave, to act",
käitumine,/kˈæi̯tumine/,behaviour/behavior,
käivitama,/ˈkæi̯vitɑmɑ/,"(transitive) to start, to set in motion, to activate,",
käivituma,,"(intransitive) to start, to be set in motion, to be",
käli,,sister-in-law,
känd,/ˈkænd̥/,"(tree) stump, stub, The part of the trunk that remains",
känguru,,kangaroo,
käpp,,(anatomy) paw,
käppima,,"(colloquial) to touch, Ära käpi mu plaate!Don't touch",
kära,,"noise, uproar, hubbub
Synonyms: lärm, kisa, müra",
kärbes,,fly (insect),
kärn,,scab (over a wound),
Kärner,,A  surname​.,
kärnkonn,,toad,
Kärt,,"A female given name, equivalent to English Gerda or Gertrude.",
käsi,/kæsi/,"hand, arm",
käsipidur,,handbrake,
käsipuu,,"handrail, banister",
käsiraamat,,"handbook, manual",
käsitlema,,to handle (clarification of this definition is needed),
käsitlus,,handling,
käsitöö,,handicraft,
käsivars,,arm,
käsk,,"order, command",
käskima,,"to order, to command",
käskiv,,Present active participle of käskima.,
käskjalg,,"courier, messenger",
käskkiri,,directive,
käsklus,,command,
käsn,,"bath sponge, (zoology) sea sponge, (informal) bracket",
Käsper,,A  surname​.,
kässar,,(colloquial) handbrake,
Kätlin,,A female given name derived from English Kathleen.,
kättemaks,/ˈkætːemɑks/,"(with allative) revenge, vengeance (against someone),",
kääbus,,dwarf,
käänama,,"to twist, to turn, to bend, (grammar, transitive) to",
käändsõna,,"(grammar) nominal, declinable word",
kääne,,"twist, turn, (astronomy) declination, (grammar) case,",
käärid,,(plural only) scissors,
kõhklema,,"(intransitive) to hesitate, to vacillate, to waver",
kõhklus,,"hesitation, vacillation, Synonyms: otsustamatus, kahtlus",
kõht,/kˈɤht/,"belly, gut, Tal on päris paks kõht.He has a pretty",
kõige,/ˈkɤi̯ɡ̊e/,"the most (forms the superlative degree)
Katastroofi kõige tõenäolisemaks põhjuseks peetakse piloodi juhtimisviga.The most probable reason for the crash is the pilot's own mistake.
Kõige lihtsam viis probleemiga tegelemist alustada on küsida nõuandeid oma perearstilt.The easiest way to start adressing a problem is to ask your doctor.",
kõige,/ˈkɤi̯ɡ̊e/,genitive singular of kõik,
kõik,/ˈkɤi̯k/,"all, Uue direktori valimise istungil olid kohal kõik",
kõik,/ˈkɤi̯k/,"(in the plural) everyone, everybody, Inimõigused on",
kõik,/ˈkɤi̯k/,Used at the end of sentences as a final or emphasising,
kõiv,,(dialectal) birch (tree),
Kõiv,,A  surname​.,
kõlama,,make noise,
kõlbama,,"to be suitable, to suffice",
kõlblik,,"suitable, fitting",
kõlistama,,"to jingle, to ring, (dated, dialectal) to call, to",
kõmr,/kˈɤmr/,"Welsh (person), Welshman",
kõndima,,"to walk, Ma kõnnin siin!I'm walking here!",
kõne,/ˈkɤne/,"speech, (grammar) polarity (affirmative or negative)",
kõnekeel,,"a language as it is commonly spoken, a vernacular,",
kõneviis,,"parlance, (grammar) mood",
kõrb,/kˈɤrb̥/,(rare) a large uninhabited forest,
kõrb,/kˈɤrb̥/,desert,
kõrb,/kˈɤrb̥/,"red-brown, tawny",
kõrb,/kˈɤrb̥/,desert,
kõrb,/kˈɤrb̥/,"red-brown, tawny",
kõrb,/kˈɤrb̥/,"red-brown, tawny",
kõrge,,"tall, high",
kõrgus,,"height, altitude",
Kõrgõzstan,,Kyrgyzstan,
kõri,/ˈkɤri/,(anatomy) throat,
kõrs,/ˈkɤrs/,"straw, culm; stem, stalk (of a grassy plant), The hollow",
Kõrts,,A  surname​.,
kõrts,,"inn, tavern",
kõrv,/kˈɤrv/,(anatomy) ear,
kõrval,,adessive singular of kõrv,
kõrval,,"next to
Ma seisin ta kõrval.I stood next to her.",
kõrval,,"next to, alongside
Kes see tal kõrval käib?Who is that walking alongside him?",
kõrvalmõju,,side effect,
Kõrve,,A  surname​.,
kõrvits,,pumpkin,
Kõrvits,,A  surname​.,
kõu,,thunder,
kõuk,,distant ancestor,
Kõuts,,A  surname​.,
kõva,,"hard (not soft), strict",
kõvastama,,"(transitive) to harden, to make hard",
kõvastuma,,"(intransitive) to harden, to become hard",
kõvendama,,"(transitive) to make harder, to harden",
kõvenema,,"(intransitive) to become harder, to harden",
kõõm,/kˈɤːm/,dandruff,
köha,,cough,
köhatama,,to cough,
köis,,rope,
köögivili,,vegetable,
köök,,kitchen,köke
küber-,,cyber-,
küberneetika,,cybernetics,
küberseks,,cybersex,
küla,,"village, (in inessive and illative) to visit someone,",
külastama,,to visit,
külg,,"side (as opposed to front or back), aspect, facet",
küll,/ˈkylʲː/,An intensifier corresponding to the English auxiliary,
Külli,,A female given name.,
Küllike,,A female given name.,
Küllo,,A male given name,
külm,/ˈkylʲm/,"cold, Täna on külm päev.Today is a cold day.",
külmkapp,,refrigerator,
külmrelv,,"cold weapon; any weapon that is not a firearm, non-gunpowder",
külvama,,to sow,
kümme,,ten,
kümnes,,tenth,
kümnis,,"(historical) tithe; a non-monetary tax paid to a church,",
küngas,,hill,
künnis,,threshold,
küpress,,cypress,
Küpros,/kˈypros/,Cyprus (country),
küps,,ripe,
küsima,,to ask,
küsimus,/ˈkysimus/,"question, Mul on küsimus.I have a question.",
küsimärk,,question mark,
kütma,,"to heat, to fuel",
kütt,,hunter,
Kütt,,A  surname​.,
kütus,,fuel,
küülik,,"rabbit, Järgne valgele küülikule.Follow the white rabbit.",
küün,,barn,
küün,,"(colloquial, proscribed) Alternative form of küüs.",
küün,,"(colloquial, proscribed) Alternative form of küüs.",
Küün,,A  surname​.,
küünal,,candle,
küünar,,"(obsolete, except in compounds) elbow, cubit, ell (unit)",
küünarluu,,"(anatomy) ulna, elbow bone",
küünarnukk,,elbow,
küünlakuu,,"(traditional, rare) February, Synonyms: hundikuu, hõlmkuu,",
küüs,,"nail (on finger or toe), claw, talon, clove (part of",
küüslauk,/ˈkyːslɑu̯k/,"garlic, (botany) A pungent plant with a bulb consisting",
l,/ˈelː/,"The twelfth letter of the Estonian alphabet, called ell and written in the Latin script.",
L,,"The twelfth letter of the Estonian alphabet, called ell and written in the Latin script.",
-la,,"Forms nouns that signify a place., ‎haige (“sick”)",
laad,,"style, fashion, manner",
laadileht,,(computing) style sheet,
laager,,"camp, bearing (mechanical device)",
laama,,llama,
Laan,,A  surname​.,
Laaneots,,A  surname​.,
Laanepõld,,A  surname​.,
Laar,,A  surname​.,
Laas,,A  surname​.,
laastama,,to devastate,
Laats,,A  surname​.,
laatsaret,,"military hospital, (dated) hospital",
laba,,blade (flat surface),
labidas,,shovel,
laegas,,chest (large box),
laev,,ship,
lagi,,ceiling,
Lagle,,A female given name from Estonian.,
lagrits,/ˈlɑɡ̊rits/,"licorice/liquorice, A sweet substance obtained from",
lagritsa-magusjuur,/ˈlɑɡ̊ritsɑ ˈmɑɡ̊usjuːr/,"licorice/liquorice (plant, Glycyrrhiza glabra)",
lahing,,"battle, combat, fight",
lahja,,"lean, thin, skinny, lean, low-fat, ~ liha : lean meat,",
lahke,,"benevolent, kind",
lahkliha,,(anatomy) perineum,
lahkuma,,to leave,
laht,,"bay, gulf",
Laht,,A  surname​.,
lahti,/ˈlɑhti/,"open, Uks on lahti.The door is open., apart, loose,",
lahtine,,open,
lai,,"wide, broad",
laid,,"width (of cloth), Plank on the side of a boat., Side",
laid,,"islet, holm",
laid,,"islet, holm",
Laikmaa,,A  surname​.,
laine,-ɑine,wave,
Laine,,A female given name.,
laineline,,wavy,
Lainevool,,A  surname​.,
laip,,"corpse, dead body",
laisk,/ˈlɑi̯sk/,"lazy, slothful, Mulle ei meeldi vastutustundetud, rumalad",
laiskus,/ˈlɑi̯skus/,"sloth, laziness, Inimeste suurim häda on laiskus!Sloth",
lamama,,"to lie, to lie down, Koer lamas põrandal, The dog lied",*lamaz
lame,,flat,
lammas,,sheep,
lamp,,lamp,
lamp,,"(colloquial) random, See on mingi lamp vend., He's",
lamp,,"flat (as in flat-footed), Joosepil on lampis jalad.,",
lamp,,"flat (as in flat-footed), Joosepil on lampis jalad.,",
-lane,,Derives nouns from places for a person originating,
lange,,"fall, lapse",
langema,,"to fall, to descend",
langetõbi,,epilepsy,
langev,,Present active participle of langema.,
lantaan,,lanthanum,
lantanoid,,(chemistry) lanthanide,
laps,,"child, someone's child",
lapsik,,childish,
laskma,,"to let, to allow, to fire, to shoot, to lower (usually",
laskumine,,descent,
lasn,,a wooden peel or shovel,
last,,cargo,
last,,partitive singular of laps,
lasteaed,,"kindergarten, playschool, nursery school",
lasteaiakasvataja,,"kindergarten teacher, Pille töötab lasteaiakasvatajana.Pille",
lastehaigla,,children's hospital,
lauamäng,,board game,
laud,,"board, plank, table",
laug,,"lid, eyelid",
lauk,,allium (type of plant including onion and garlic),*laukaz
laul,/ˈlɑu̯l/,"song, Something that is sung., Laul puudutas paljusid",
Laul,,A  surname​.,
laulja,,singer,
laulma,,to sing,
laup,,forehead,
laupäev,/ˈlɑu̯pæe̯v/,Saturday,
Laur,,"A male given name, variant of Lauri (“Laurence”).",
Laura,,A female given name.,
Lauri,,A male given name.,
Laurits,,A  surname​.,
lause,,"sentence, clause, phrase",
laut,,"barn (for animals), coop",
lava,,stage,
lavastaja,,(film) director,
lavastama,,"to produce (bring forth), to direct (e.g. a film)",
lavrentsium,,lawrencium,
Lea,,Leah (biblical character).,
lebama,/ˈleb̥ɑmɑ/,"to lie, to lie down",*lebät'äk
leebe,,"mild, soft, not strict",
Leedu,/ˈleːd̥u/,Lithuania,
leedulane,,Lithuanian (person),
leegiheitja,,flamethrower,
leek,,"blaze, flame, fire, Mu korter on leekides.My apartment",
leelismetall,,(inorganic chemistry) alkali metal,
leelismuldmetall,,(chemistry) alkaline earth,
Leelo,,A female given name.,
leem,,"soup, broth",
Leemet,,"A male given name from Latin, equivalent to English",
Leena,,Lena (a river in Siberia),
leer,,"A camp, A side (in a conflict), Ta on vastaste leeris,",
leer,,A (protestant) confirmation into the faithful community.,
leer,,A (protestant) confirmation into the faithful community.,
Leevi,,Levi (biblical character),
lehekülg,,"A page (of a book, newspaper, etc.)",
lehelaba,,"(botany) blade (of a leaf), lamina",
leheneeger,,(humorous) journalist,
lehis,,larch (Larix),
lehk,,"stink, a bad smell, (dated) a good smell",
lehkama,,"to stink, to smell badly, (dated) to smell good",
lehm,,"cow (female Bos primigenius taurus), (derogatory) fat",
Leho,,A male given name.,
leht,,"leaf, sheet of paper, metal, veneer etc., page (e.g",
Lehte,,A female given name.,
lehtpuu,,deciduous tree,
lehvima,,"(intransitive) to wave, Lipp lehvib., The flag is waving.",
lehvitama,,"(transitive) to wave, Tuul lehvitab lippu., The wind",
leib,,"bread (black bread), (in compounds) sandwich, juustuleib",
Leida,,A female given name.,
leidma,,to find,
leiduma,,"to be found, Eestis leidub turvast.Peat is found in",
Leili,,A female given name.,
lein,,"grief, sorrow",
leitnant,,lieutenant,
leiutis,,invention,
leivanuga,,bread knife,
lell,,paternal uncle; brother of one's father,
Lell,,A  surname​.,
-lema,,"Derives verbs, sometimes causing changes in the stem.,",
Lembi,,A female given name.,
Lembit,,A male given name.,
Lemme,,A female given name.,
lemmik,,favorite/favourite,
lemmikloom,,pet,
Lemsalu,,A  surname​.,
lend,,flight,
lendama,,to fly,
lendav,,Present active participle of lendama.,
lendur,,aircraft pilot,
Lennart,,A male given name.,
lennujaam,,airport,
lennuk,,"aeroplane, airplane",
lennupilet,,"air ticket, airline ticket, flight ticket",
lennuõnnetus,,aviation accident,
Leok,,A  surname​.,
Lepik,,A  surname​.,
Lepmets,,A  surname​.,
lepp,,alder (tree),
lesk,,"widow, widower",
Lett,,A  surname​.,
lett,,counter,
Levandi,,A  surname​.,
levik,,distribution,
libahunt,,werewolf,
libe,,slippery,
libedik,,abomasum,
Libeeria,,,
libekala,,lutefisk,
libemagu,,abomasum,
liblikas,,butterfly,
Liechtenstein,/lˈihtenʃtˈɑi̯n/,Liechtenstein,
lift,/ˈlift/,"lift, elevator",lift
ligniin,,(organic chemistry) lignin,
liha,,meat,
lihakirves,,A meat cleaver.,
lihas,,(anatomy) muscle,
lihas,,inessive singular of liha,
lihas,,inessive singular of liha,
lihaseline,,muscular,
lihav,,"obese, corpulent, plump",
Lihavõttesaar,,"Easter Island, an island in the south Pacific, belonging to Chile.",
lihhenoloogia,,lichenology,
lihtne,,simple,schlicht
lihtsalt,,simply,
lihunik,,butcher,
Lii,,A female given name.,
Liia,,A female given name.,
Liibanon,,Lebanon,
liibuma,,to cling,
Liibüa,,Libya,
liide,,joint,
Liidia,,"A female given name, equivalent to English Lydia.",
liige,,member. One who officially belongs to a group.,
liiges,,joint (part of the body where bone join),
liigutus,,motion,
liik,,"kind, type, sort, species",
liikluspiirang,/ˈliːklusˈpiːrɑŋɡ̊/,(usually in the plural) traffic restriction,
liikuma,,move,
liikumine,,motion,
liikumispiirang,/ˈliːkumisˈpiːrɑŋɡ̊/,movement restriction,
Liilia,,A female given name.,
liim,,glue,līm
liin,,line (e.g. a bus line),
Liina,,A female given name.,
liiper,,"railway sleeper, tie",sleeper
liir,,lira,
Liis,,"A female given name, a short form of Eliisabet or Elisabeth.",
Liisa,,"A female given name, a short form of Eliisabet or Elisabeth.",
Liisbet,,A female given name.,
Liisi,,"A female given name, a short form of Eliisabet or Elisabeth.",
liit,,"union, league, (government) federation, commonwealth",
Liit,,A  surname​.,
liiter,,liter,
liitium,,lithium,
liitsõna,,(linguistics) compound word,
liiv,,sand,
Liiv,,A  surname​.,
liivakast,,"sandpit, sandbox",
liivakell,,hourglass,
liivakivi,,sandstone,
liivapaber,,sandpaper,
liivatee,,(botany) thyme,
liivi,,"Livonian (language), (in the genitive) Livonian (attributive)",
Liivi,,Livonia,
Liivimaa,,Livonia,
liivlane,,Livonian (person),
-lik,,"-ly, -ic, -al - forms adjectives from nouns or verbs.",
liköör,,liqueur,
Lilian,,A female given name borrowed from English.,
lill,,flower (plant),
Lill,,A  surname​.,
lilla,,"violet, purple (color)",
lilla,,"(slang, derogatory) male homosexual",
lillepood,,"flower shop, florist's",
lillevaas,,flower vase,
Lilli,,A female given name.,
linastama,,to release,
lind,/ˈlind̥/,bird,
Linda,,"The mother of Kalevipoeg in the Estonian national epic.,",
-line,,"derives adjectives from nouns, tõsi (“truth”) → tõeline",
linn,,city,
Linna,,A  surname​.,
linnulennult,,"from above, from the air, straight, in a straight line,",
linnus,,castle,
linnus,,inessive singular of lind,
linnusitt,,"birdshit, guano",
lintšima,,to lynch,
lipnik,,(military) ensign - the most junior commissioned officer,
lipp,,"flag, queen (chess)",
Lipp,,A  surname​.,
Lippmaa,,A  surname​.,
lips,,"tie, necktie",
lisama,,to add,
Lissabon,,Lisbon (the capital city of Portugal),
literatuur,,(rare) literature,
liustik,,glacier,
livviko,,a Livvi-Karelian,
livviko,,Livvi-Karelian,
Ljubljana,,Ljubljana (the capital city of Slovenia),
Ljudmila,,A transliteration of the Russian female given name Людми́ла (Ljudmíla).,
Ljudmilla,,A transliteration of the Russian female given name Людми́ла (Ljudmíla).,
loe,,northwest,
loe,,"Present connegative form of lugema., Second-person",
loe,,"Present connegative form of lugema., Second-person",
loend,,list,
loendama,,to count,
loendamatu,,"countless, uncountable",
loendus,,"count, act of counting",
logitsism,,(philosophy) logicism,
lohe,,"dragon, kite",
lojus,,"(derogatory) animal (as an insult towards people),",
Lokk,,A  surname​.,
loll,,stupid,
loll,,a stupid person; a fool,
lombard,,pawnbroker,
London,,London (the capital city of the United Kingdom; capital city of England),
loode,,fetus,
loode,,sunset,
loode,,genitive singular of loe,
loode,,sunset,
loode,,genitive singular of loe,
loode,,genitive singular of loe,
loodus,,"(uncountable) nature, the natural world",
looduslik,,"natural, physical (having to do with the material world)",
looja,,"creator, maker",
loom,/ˈloːm/,"animal, (informal) mammal",
looma,,"to create, to make, to compose",
loomaarst,,veterinarian,
looming,,creative work,
loomulikult,,naturally,
lootma,,to hope,
lootus,,"hope, wish",
loov,,creative,
loovutama,,"to surrender, to give up",
loru,,slob,
loss,,castle,
-lt,,ending of the ablative case,
-lt,,"Derives adverbs., vapper ""brave"" → vapralt ""bravely"",",
-lt,,"Derives adverbs., vapper ""brave"" → vapralt ""bravely"",",
luba,,"permission, permit, licence, (in the plural) driving",
lubadus,,promise,
lubama,/ˈlub̥ɑmɑ/,"to allow, permit, let, give permission, (transitive)",
lugema,,"to read, to count, to matter, Sinu arvamus ei loe.,",
lugu,,"tale, story",
luht,,meadow,
Luiga,,A  surname​.,
luik,,"swan, (Western) birch trumpet, Synonyms: karjapasun,",
Luik,,A  surname​.,
lukustama,,to lock,
lumehelves,,snowflake,
lumememm,,snowman,
lumesadu,,snowfall,
lumi,,snow,
lunavara,,(computing) ransomware,
lusikas,,spoon,
lust,/ˈlusʲt/,"pleasure, fun, joy, lust (non-sexual), Nad teevad seda",
luteetsium,,lutetium,
luteri,,Lutheran,
luterlane,,Lutheran,
luterlik,,Lutheran,
luts,,burbot,
Luts,,A  surname​.,
luu,,(anatomy) bone,
Luukas,,Luke (biblical character).,
luule,,poetry,
luule,,allative singular of luu,
Luule,,A female given name.,
luuletaja,,poet,
luuletama,,"to create poetry, (colloquial) to fantasise, to lie,",
luuletus,,"a poem, poetry",
Luxembourg,,Luxembourg (the capital city of Luxembourg),
läbi,,"through (Governs the genitive), Sõitsin läbi tunneli.I",
läbi,,"through (Governs the elative), Hüppasin aknast läbi.I",
läbi,,"through, finished, ended, Film sai läbi.The film ended.",
läbistama,,to penetrate,
läheda,,"close, nearby",
lähedal,,adessive singular of läheda,
lähedal,,nearby,
lähedale,,allative singular of läheda,
