L2_orth,L2_ipa,L2_gloss,L2_etym
Geläut,/ɡəˈlɔɪ̯t/,peal (of bells),
gelb,/ɡɛlp/,"yellow, 1976, Armin Bollinger, Drei Körner vom gelbem",gel
Gelb,/ɡɛlp/,"yellow, (short for: Eigelb) yolk",
Gelbaugenpinguin,,yellow-eyed penguin,
Gelbbleierz,,(mineralogy) yellow galena,
Gelbgrün,/ˈɡɛlpˌɡʁyːn/,yellow-green,
gelbgrünlich,,"yellowish-green, greenish-yellow",
gelblich,/ˈɡɛlplɪç/,yellowish,
gelbrot,/ˈɡɛlpˌʁoːt/,yellow-red,
Gelbstoff,/ˈɡɛlpʃtɔf/,"(dated) A yellow pigment, especially a xanthophyll.,",
Gelbsucht,/ˈɡɛlpzʊxt/,"(pathology) jaundice, icterus, Synonym: Ikterus",
gelbsüchtig,/ˈɡɛlpˌzʏçtɪç/,jaundiced,
Gelbton,,yellow shade / tone,
Geld,/ɡɛlt/,"money, Synonyms: see Thesaurus:Geld",gelt
Geldanlage,/ˈɡɛltˌʔanlaːɡə/,"investment, Synonyms: Investition, Investierung, Hypernym:",
Geldautomat,/ˈɡɛlt.(ʔ)aʊ̯.toˌmaːt/,"(chiefly Germany, Belgium, Luxembourg) ATM, automated",
Geldbetrag,[ˈɡɛltbəˌtʁaːk],amount (of money),
Geldbeutel,/ˈɡɛltˌbɔɪ̯tl̩/,"(dated in many regions) wallet, purse",
Geldbörse,/ˈɡɛltˌbœʁzə/,"wallet, purse",
Geldbuße,,"(law) a fine for a non-criminal act (e.g. speeding, breaking a contract, etc.)
Synonym: Bußgeld",
Gelderwerb,/ˈɡɛltʔɛɐ̯ˌvɛʁp/,"earnings, pay, wages",
Geldgeber,,"financial backer, sponsor, funder, Der Spiegel, 13",
geldgeil,,avaricious,
Geldgier,[ˈɡɛltɡiːɐ̯],greed for money,
geldgierig,[ˈɡɛltˌɡiːrɪç],greedy for money,
Geldhochzeit,,"a wedding where one partner marries the other for money,",
geldhungrig,/ˈɡɛltˌhʊŋʁɪç/,avaricious,
Geldkatze,/ˈɡɛltˌkat͡sə/,"money belt, 1843,  Brothers Grimm,  “Der Nagel”, in",
Geldmittel,,financial means,
Geldpolitik,,monetary policy,
geldpolitisch,,monetary policy (attributive),
Geldsack,/ˈɡɛltˌzak/,"moneybag, a sack to store earnings, moneybag, notably",
Geldschein,/ˈɡɛltˌʃaɪ̯n/,"banknote, bill",
Geldscheinbündel,/ˈɡɛltʃaɪ̯nˌbʏndəl/,bankroll (A roll of banknotes),
Geldschrank,/ˈɡɛltˌʃʁaŋk/,"safe (box, usually made of metal, in which valuables",
Geldstrafe,/ˈɡɛltˌʃtʁaːfə/,(law) criminal fine (payment levied for an act that,
Geldstück,/ˈɡɛltˌʃtʏk/,"(money) coin (piece of currency), Synonym: Münze",
Geldsumme,/ˈɡɛltzʊmə/,sum of money,
Geldumlauf,,"money supply, currency, cash cycle, cash flow, cycle",
Geldwäsche,,money laundering,
Geldwäscher,/ˈɡɛltvɛʃɐ/,money launderer,
Geldwäscherei,/ˈɡɛltvɛʃəˌʁaɪ̯/,money laundering,
Geldwechsler,/ˈɡɛltˌvɛkslɐ/,"money changer (male or of unspecified sex), change",
geldwert,,"pecuniary, financial, monetary",
geleckt,,spruced up,
geleckt,,past participle of lecken,
Gelee,-eː,jelly,
Gelege,/ˌɡəˈleːɡə/,"eggs, clutch of eggs, sitting",
gelegen,[ɡəˈleːɡŋ̩],"(not comparable) situated, convenient",
gelegen,[ɡəˈleːɡŋ̩],past participle of liegen,
gelegen,[ɡəˈleːɡŋ̩],past participle of liegen,
Gelegenheit,[ɡəˈleːɡŋ̩haɪ̯t],"opportunity, chance, instance, occasion, facility (facilities),",
Gelegenheitsarbeit,,"odd job, casual work",
Gelegenheitsarbeiter,,"odd job worker, casual worker, odd job man",
Gelegenheitsbildung,/ɡəˈleːɡn̩haɪ̯t͡sˌbɪldʊŋ/,"(linguistics) nonce word, ad-hoc formation",
gelegentlich,/ɡəˈleːɡəntlɪç/,occasional,
gelegentlich,/ɡəˈleːɡəntlɪç/,occasionally,
gelegentlich,/ɡəˈleːɡəntlɪç/,"(formal, with genitive) during, on the occasion of",
Gelehrsamkeit,/ɡəˈleːɐ̯zaːmkaɪ̯t/,erudition; learnedness,
gelehrt,,"learned, scholarly",
gelehrt,,past participle of lehren,
Gelehrte,/ɡəˈleːɐ̯tə/,"female scholar, savant, pundit, woman of letters, academic",
Gelehrte,/ɡəˈleːɐ̯tə/,"strong nominative plural of Gelehrter, strong accusative",
Gelehrter,/ɡəˈleːɐ̯tɐ/,"scholar, savant, pundit, man of letters, academic (male",
Gelehrter,/ɡəˈleːɐ̯tɐ/,"inflection of Gelehrte:, strong genitive singular,",
Geleise,/ɡəˈlaɪ̯zə/,"(obsolete except Switzerland, Austria) Alternative form of Gleis",
Geleit,/ɡəˈlaɪ̯t/,"escort (group of people providing protection), Synonym:",geleiten
geleiten,/ɡəˈlaɪ̯tn̩/,to escort; convoy,geleiten
Geleitschutz,[ɡəˈlaɪ̯tˌʃʊt͡s],"(military) convoy protection, escort protection",
Gelenk,/ɡəˈlɛŋk/,"joint, Synonym: Geleich",
gelenkig,/ɡəˈlɛŋkɪç/,"supple, lithe, nimble, agile",
Gelenkschmerz,/ɡəˈlɛŋkˌʃmɛʁt͡s/,"(pathology) anthralgia, joint pain",
gelernt,,past participle of lernen,
gelernt,,"skilled, trained",
Gelichter,/ɡəˈlɪçtɐ/,"kind, genus, 1801,  Wilhelm von Humboldt,  “Die Vasken”,",
geliebt,/ɡəˈliːpt/,past participle of lieben,
geliebt,/ɡəˈliːpt/,loved,
Geliebte,/ɡəˈliːptə/,beloved; female lover; romantic partner; now usually,
Geliebter,/ɡəˈliːptɐ/,"lover; romantic partner; now usually implying an affair,",
Geliebter,/ɡəˈliːptɐ/,genitive singular of Geliebte,
gelieren,/ʒeˈliːʁən/,to gelatinize / gelatinise,
gelind,,Alternative form of gelinde,
gelinde,,"(chiefly solemn) mild, gentle",
Gelindigkeit,/ɡəˈlɪndɪçkaɪ̯t/,"(archaic) leniency, 1912, Martin Luther, Lutherbibel",
gelingen,-ɪŋn̩,"(intransitive) to succeed, 2011, Lorett Sachs, Glück",
Gelinger,,A  surname​.,
gell,/ɡɛl/,(literary) shrill,
gell,/ɡɛl/,"(colloquial, regional, southern Germany, Switzerland,",
gell,/ɡɛl/,"(colloquial, regional, southern Germany, Switzerland,",
gellen,/ˈɡɛlən/,"(intransitive) to emit a clear, penetrating sound,",
geloben,/ɡəˈloːbən/,(formal) to vow (to make a vow),
Gelöbnis,/ɡəˈløːpnɪs/,"a ceremony at which oaths or vows are taken
(Germany, military) a ceremony where conscripted recruits are sworn in, distinct from the swearing-in of regular soldiers, which is called Vereidigung (since 2011, conscript service is voluntary, but it is still distinguished from regular voluntary service)",
gelogen,/ɡəˈloːɡən/,past participle of lügen,
gelogen,/ɡəˈloːɡən/,"untrue; having been lied about
Das ist gelogen!That’s a lie!
Er nannte dem Polizisten ein gelogenes Alter.He told the police officer an untrue age.",
gelöscht,,past participle of löschen,
gelöscht,,"deleted, erased, blanked",
gelöst,/ɡəˈløːst/,"solved, resolved",
gelöst,/ɡəˈløːst/,past participle of lösen,
Gelse,,(Austria) mosquito,
Gelsenkirchen,/ˌɡɛlzənˈkɪʁçən/,"Gelsenkirchen (a city in North Rhine-Westphalia, in western Germany)",
Gelsenkirchener,[ˌɡɛlzn̩ˈkɪʁçənɐ],A native or inhabitant of Gelsenkirchen,
Gelsenkirchener,[ˌɡɛlzn̩ˈkɪʁçənɐ],"from, of, or pertaining to Gelsenkirchen",
gelten,/ˈɡɛltn̩/,"(intransitive) to be valid; to count; to hold true,",gelten
geltend,,present participle of gelten,
geltend,,applicable,
Geltung,,importance,
geltungssüchtig,/ˈɡɛltʊŋsˌzʏçtɪç/,craving recognition or admiration,
Gelübde,/ɡəˈlʏb.də/,(especially religion) oath; vow (solemn promise to,
gelungen,/ɡəˈlʊŋən/,past participle of gelingen,
gelungen,/ɡəˈlʊŋən/,"successful, well done",
gemach,,"(dated) slowly!, easy!",
Gemach,/ɡəˈmaːχ/,"(dated) private chamber (especially of a palace), Synonyms:",
gemächlich,/ɡəˈmɛːçlɪç/,"leisurely/taking one's time, gentle, steady, Synonyms:",
Gemächlichkeit,/ɡəˈmɛːçlɪçkaɪ̯t/,leisureliness,
Gemächt,/ɡəˈmɛçt/,male genitalia (penis and testicles),
Gemächt,/ɡəˈmɛçt/,"husband and wife, agreement, testament, morning gift,",
Gemächt,/ɡəˈmɛçt/,"husband and wife, agreement, testament, morning gift,",
Gemahl,/ɡəˈmaːl/,"(formal, dated) spouse; husband",
Gemahlin,/ɡəˈmaːlɪn/,"female equivalent of Gemahl; married woman, wife, spouse,",
gemäht,,past participle of mähen,
gemäht,,mown,
Gemälde,/ɡəˈmɛːldə/,"painting, Synonym: Bild",
Gemar,,Guémar (a commune in the Haut-Rhin department of Alsace),
gemäss,,Switzerland and Liechtenstein standard spelling of gemäß.,
gemäss,,Switzerland and Liechtenstein standard spelling of gemäß.,
gemäß,/ɡəˈmɛːs/,"corresponding to; matching to, Sie sucht eine ihren",messen
gemäß,/ɡəˈmɛːs/,"according to, in accordance with",messen
gemäßigt,/ɡəˈmɛːsɪçt/,"moderate
2010, Der Spiegel, issue 26/2010, page 125:
Tiere, die in rauem Klima leben, sind oft klüger als ihre Artgenossen aus gemäßigten Breiten, das legen verschiedene Studien nahe.Animals that live in a rough climate are often smarter than members of the same species from moderate latitudes, that is suggested by different studies.",
gemäßigt,/ɡəˈmɛːsɪçt/,past participle of mäßigen,
gemein,/ɡəˈmaɪ̯n/,"(colloquial, often childish) mean, nasty, wicked, ordinary,",gemein
gemein,/ɡəˈmaɪ̯n/,(intensifier) very; intensely,gemein
gemein,/ɡəˈmaɪ̯n/,"(colloquial) wicked, beastly, awfully, awful, Es ist",gemein
Gemeinde,/ɡəˈmaɪ̯ndə/,"municipality, die zur Gemeinde gehörenden Einzelhöfe",gemeinde
Gemeindebackhaus,/ɡəˈmaɪ̯ndəbakˌhaʊ̯s/,communal oven,
Gemeindehaus,/ɡəˈmaɪ̯ndəˌhaʊ̯s/,"church hall, parish hall, community center, community",
Gemeinderat,,"a local authority in Germany, Austria or Switzerland",
Gemeindeverwaltung,[ɡəˈmaɪ̯ndəfɛɐ̯valtʊŋ],municipal administration,
Gemeindezentrum,,(religion) parish centre (building owned by a parish,
gemeinfasslich,,universally comprehensible; exoteric,
gemeinfrei,/ɡəˈmaɪ̯nˌfʁaɪ̯/,"public domain, uncopyrighted",
Gemeinfreiheit,/ɡəˈmaɪ̯nˌfʁaɪ̯haɪ̯t/,"public domain, 2008, Commission of the European Communities,",
gemeingefährlich,/ɡəˈmaɪ̯nɡəˌfɛːɐ̯lɪç/,dangerous to everyone,
Gemeingut,/ɡəˈmaɪ̯nˌɡuːt/,(economics) common good,
Gemeinheit,,"meanness, nastiness, baseness, dirty trick, raw deal",
gemeinnützig,/ɡəˈmaɪ̯nˌnʏt͡sɪç/,"charitable, not-for-profit",
Gemeinplatz,,"commonplace, truism, Synonyms: Allgemeinplatz, Plattitüde",locus commūnis
gemeinsam,/ɡəˈmaɪnzam/,"common, mutual, shared",
gemeinsam,/ɡəˈmaɪnzam/,"together, jointly",
Gemeinschaft,/ɡəˈmaɪ̯nʃaft/,"community, collective, syndicate, consortium",
gemeinschaftlich,,"common, shared, mutual",
Gemeinschaftsaufgabe,/ɡəˈmaɪ̯nʃaft͡sˌʔaʊ̯fɡaːbə/,"joint task, (government) joint project (that involves",
gemeinschaftsbildend,,building community,
Gemeinschaftsgefühl,/ɡəˈmaɪ̯nʃaftsˌɡəˈfyːl/,gemeinschaftsgefuhl,
Gemeinschaftsraum,[ɡəˈmaɪ̯nʃaft͡sˌʁaʊ̯m],common room,
Gemeinschaftswanne,,Synonym of Whirlpool,
gemeinslawisch,,Common Slavic,
gemeint,,past participle of meinen,
gemeint,,intended,
Gemeinwohl,[ɡəˈmaɪ̯nˌvoːl],common good,
gemeldet,,past participle of melden,
gemeldet,,registered,
Gemenge,/ɡəˈmɛŋə/,mixture,
Gemengsel,,mixture,
gemessen,,past participle of messen,
gemessen,,measured,
Gemetzel,/ɡəˈmɛt͡sl̩/,butchery; slaughter (of people),
Gemination,/ɡeminaˈt͡si̯oːn/,gemination,
gemischt,/ɡəˈmɪʃt/,"mixed, blended",
Gemse,,Formerly standard spelling of Gämse which was deprecated in the spelling reform (Rechtschreibreform) of 1996.,
Gemurmel,/ɡəˈmʊʁml̩/,"murmur, mutter",
Gemüsegabel,/ɡəˈmyːzəˌɡaːbl̩/,vegetable fork,
Gemüsegeschäft,/ɡəˈmyːzəɡəʃɛft/,"greengrocery, a greengrocer's shop",
Gemüsehändler,/ɡəˈmyːzəˌhɛndlɐ/,greengrocer,
Gemüsehändlerin,/ɡəˈmyːzəˌhɛndləʁɪn/,female greengrocer,
Gemüsekonserven,,tinned / canned vegetables,
Gemüseladen,/ɡəˈmyːzəˌlaːdn̩/,"greengrocery, a greengrocer's shop",
Gemüsemesser,/ˈvʊʁstˌmɛsɐ/,vegetable knife,
Gemüseplatte,,vegetable platter,
Gemüsesaft,/ɡəˈmyːzəˌzaft/,vegetable juice,
Gemüsesuppe,/ɡəˈmyːzəˌzʊpə/,"vegetable soup, Hyponyms: Gemüserahmsuppe, Bohnensuppe,",
Gemüt,/ɡəˈmyːt/,(chiefly literary) feeling; heart; soul; mind,gemüete
gemütlich,/ɡəˈmyːtlɪç/,"cosy, gemütlich, Synonym: behaglich, Die neue Couch",
Gemütlichkeit,/ɡəˈmyːtlɪçkaɪ̯t/,cosiness,
Gemütslage,,"mood, emotional situation",
Gemütszustand,,"state of mind, emotional state",
-gen,,used to make diminutives (especially in the 18th century),
-gen,,"A producer of something, producing something",
-gen,,"A producer of something, producing something",
gen,/ɡeːn/,"(literary, somewhat dated) in the direction; to; towards",
genant,[ʒəˈnant],embarrassing,
Genauigkeit,/ɡəˈnaʊ̯ɪçkaɪ̯t/,accuracy,
genauso,/ɡəˈnaʊ̯zoː/,"just as, just the same",
genausogut,,Obsolete spelling of genauso gut,
Gender,,"(sociology) gender, especially as a social category",gender
Genderismus,,"(derogatory) ""gender mainstreaming""; views and actions",Gender
gendern,/ˈdʒɛndɐn/,(sociology) to use gender-inclusive or gender-neutral,gender
genderqueer,,"genderqueer
2014, Rebecca Carbery, Selbstrepräsentationen des genderqueeren Lebens, in »When we were gender...« - Geschlechter erinnern und vergessen, page 338:
Die unterschiedlichen Geschlechterkonzeptualisierungen der genderqueeren Leute wirken sich auf die Bedeutung ihrer eigenen Geschlechtsidentitäten aus.
2017, Martin Huber, Wolf Schmid, Grundthemen der Literaturwissenschaft: Erzählen, page 576:
Übersetzer des Romans [Written on the Body] sahen sich mit mehr oder weniger großen Schwierigkeiten konfrontiert, diese genderqueere Darstellung in ihren jeweiligen Zielsprachen angemessen bzw. überhaupt auszudrücken (Übertragungen ins Deutsche oder Französische sind schwieriger zu bewerkstelligen als das englische Original, aber eher machbar als z. B. eine hebräische Übersetzung), eine wichtige Erinnerung daran, dass sich bestimmte narrative Praktiken besser für genderqueere Darstellungen eignen als andere.",
Gendersternchen,/ˈd͡ʒɛndɐˌʃtɛʁnçən/,(neologism) asterisk (*) inserted to mark a word as,
Genealoge,,genealogist,
Genealogie,,genealogy,
Genealogin,,"female equivalent of Genealoge, a female genealogist",
genealogisch,,genealogical,
genehm,,convenient,
genehmigen,/ɡəˈneːmiɡən/,"to permit, to sanction, to approve",
Genehmigung,/ɡəˈneːmiɡʊŋ/,(administration) permit,
genehmigungsfähig,/ɡəˈneːmɪɡʊŋsˌfɛːɪç/,authorized,
genehmigungsfrei,,Not subject to authorization or approval,
genehmigungspflichtig,/ɡəˈneːmɪɡʊŋsˌp͡flɪçtɪç/,requiring authorization,
geneigt,,inclined,
geneigt,,past participle of neigen,
General,/ˌɡe(ː).nəˈʁaːl/,"(military) general (officer in any general rank), (military)",
general-,/ɡeneˈʁaːl/,"general (Including or involving every part or member of a given or implied entity, whole etc.)",
Generaladmiral,,(historical) general admiral (a rank between admiral,
Generalbass,[ɡenəˈʁaːlˌbas],"basso continuo, continuo",
Generalbaß,-as,Alternative spelling of Generalbass,
Generalbundesanwalt,,Public Prosecutor General,
Generalgouverneur,,governor-general,
generalisieren,,to generalize,
Generalisierung,,generalization,
Generalissimus,,generalissimo,
Generalität,/ɡenəʁaliˈtɛːt/,"generality, (military) generals (as a whole)",
Generalleutnant,,lieutenant general,
Generalmobilmachung,/ɡenəˈʁaːlmoˌbiːlmaxʊŋ/,full mobilization,
Generaloberst,/ɡenəˈʁaːlˌʔoːbɐst/,colonel general,
Generalprobe,/ɡeneˈʁaːlˌpʁoːbə/,"(theater or figuratively) dress rehearsal, (art) final",
Generalschlüssel,/ɡɛnɛʁˈaːlˌʃlyˑsəl/,master key (a key that opens a set of several locks),
Generalsekretär,,"general secretary, secretary general, first secretary",
Generalstab,/ɡenəˈʁaːlˌʃtaːp/,(military) general staff,
Generalstreik,/ɡeneˈʁaːlˌʃtraɪ̯k/,general strike,
Generalvikar,/ɡenəˈʁaːlviˌkaːɐ̯/,vicar general,
Generation,/ˌɡeːnəʁaˈt͡si̯oːn/,generation,
Generationenkonflikt,,generational conflict,
generativ,,generative,
Generator,,generator (electrical machine),
generell,[ɡenəˈʁɛl],general,
generell,[ɡenəˈʁɛl],generally,
generieren,/ɡenəˈʁiːʁən/,to generate,
generiert,,"inflection of generieren:
third-person singular present
second-person plural present
plural imperative",
generiert,,generated,
Generierung,/ɡenəˈʁiːʁʊŋ/,"generation, creation",
Generikum,/ɡeˈneːʁikʊm/,(medicine) generic medication,
generisch,,generic (all senses),
generös,,generous,
Generosität,/ɡenəʁoziˈtɛːt/,generosity (the trait of being willing to give your money and/or time),
genesen,[ɡəˈneːzn̩],"(intransitive) to recover; to recuperate, nach langer",
Genesis,,genesis,
Genesis,,"(religion) Genesis, the first book of the Bible.",
Genesung,/ɡəˈneːzʊŋ/,"(health) recovery, 1931, Arthur Schnitzler, Flucht",
Genetik,/ɡeˈneːtɪk/,genetics (branch of biology),
Genetiker,/ɡeˈneːtikɐ/,geneticist,
Genetikerin,/ɡeˈneːtikɐʁɪn/,female geneticist,
Genf,/ɡɛnf/,"Geneva (a canton of Switzerland).
Synonym: Kanton Genf",
Genfer,/ˈɡɛnfɐ/,Genevan,
Genfersee,,Lake Geneva (a large lake in Switzerland),
genial,/ɡeˈni̯aːl/,"genius, ingenious, genial (in the sense of genius),",
genialisch,,"Obsolete form of genial., 1854,  Robert Schumann, ",
Genickschuss,/ɡəˈnɪkʃʊs/,"shot in the nape, an execution-style shot in the neck",
Genie,/ʒeˈniː/,genius,
Genie,/ʒeˈniː/,(military) military engineers (unit),
Genie,/ʒeˈniː/,(military) military engineers (unit),
genießbar,/ɡəˈniːsbaːɐ̯/,palatable,
Genießer,/ɡəˈniːsɐ/,"agent noun of genießen, savourer, epicure, gourmet",
Geniezeit,,"(literature, art) Synonym of Sturm und Drang (“period",
Genitiv,/ˈɡeːnɪtiːf/,"(grammar) the genitive case
1816, W. Wachsmuth, Grammatik der Englischen Sprache nebst einem Wörterbuche zur Hülfe bei Erlernung der Aussprache, Halle, p. 37:
Nur Ein Verhältniß also, nämlich der Genitiv, kann durch eine Endung bezeichnet werden; dieses apostrophierte 's heißt der angelsächsische Genitiv und kommt aus der alten deutschen Endung is, z. B. for Godis sake; Knitis für Knight's (bei Chaucer), welches mit dem Pronomen his, von dem es manche als eine Abkürzung herleiten, wenigstens dem Begriffe nach nahe verwandt ist.
1872, Joh. Wolfg. Weikert's Ausgewählte Gedichte in Nürnberger Mundart. Herausgegeben und mit einem grammatikalischen Abriß und Glossar versehen von Dr. Georg Karl Frommann, Nürnberg, page 317f.:
c) Lebendigere Genitive der alten Sprache haben sich erhaltena) partitiv: der Zeit hob'n, sich der Zeit nehma.
: b) beim Verbum spielen, oder dem ihm gleichbedeutenden thou, thun (wie mhd. des balles, der kegel rc. spiln): der Rittern thou; der Fangets, der Blindermäus spiel'n; [..]c) in der Redensart: wos is der Mähr (mhd. waz ist der mære), wovon handelt es sich? was gibt's?
[..]
d) Adverbialer Genitiv: heutigs (heuti's) Togs, bis heutigs Togs; b'suffner Weis'.c) More living genitives of the old language have survived
:: a) partitive: [examples (in Nurembergian dialect)]: b) with the verb spielen [to play], or the synonymous thou, to do (as in MHG [Middle High German example]): [examples]
:: c) in the expression: [expression] (MHG [Middle High Geman expression]), what is it about? what's the matter?: [..]
d) Adverbial genitive: [examples]
Synonyms: Wesfall, Wessenfall, Zeugefall",
genitivisch,/ˈɡeːniˌtiːvɪʃ/,(grammar) genitive (of or pertaining to the genitive),
Genitivus,,"(grammar) genitive, genitive case",
Genius,,genius (extraordinary mental capacity),
Genmais,,genetically manipulated maize/corn plants,
genmanipuliert,,"genetically manipulated, genetically modified",
geno-,,geno-,
Genom,[ɡeˈnoːm],(genetics) genome (complete genetic information of,
genormt,,past participle of normen,
genormt,,standardized,
Genosse,/ɡəˈnɔsə/,"(mostly in compounds) partner in something, mate, Er",
Genossenschaft,,(business) cooperative,
genossenschaftlich,,(legal status of a company) cooperative,
Genossin,,female equivalent of Genosse,
Genotyp,/ɡenoˈtyːp/,(genetics) genotype,
genotypisch,,"genotypic, genotypical",
Genoveva,,"A female given name of rare current usage, equivalent",
Genozid,,"genocide, Synonyms: Ausrottung, Austilgung, (euphemistic)",
Genre,,genre,
Genschere,/ˈɡeːnˌʃeːʁə/,"(biochemistry) gene scissors, gene shears, Coordinate",
Gent,/ˈɡɛnt/,Ghent (a city in Belgium),
Gentechnik,,genetic engineering,
gentechnikfrei,,GM-free,
gentechnisch,,genetic engineering (attributive),
Gentest,/ˈɡeːnˌtɛst/,genetic test,
gentil,[ʒɛnˈtiːl],"nice, amiable",
Gentleman,/ˈdʒɛntəlˌmɛn/,"gentleman (well-mannered, charming man)",gentleman
Gentrifikation,,gentrification,
Gentrifizierung,,gentrification,
Genua,,"Genoa (the capital city of Liguria, Italy), Genoa (a",
genueser,,Genoese; Alternative form of Genueser,
genug,/ɡəˈnuːk/,"(invariable) enough, sufficient, an adequate number",ginuog
genug,/ɡəˈnuːk/,"(invariable) enough, an adequate number or amount,",ginuog
genug,/ɡəˈnuːk/,"enough, sufficiently, in an adequate way, Die Kinder",ginuog
genug,/ɡəˈnuːk/,"enough!, Genug! Hör auf mit diesem Unsinn! ― Enough!",ginuog
