L2_orth,L2_ipa,L2_gloss,L2_etym
ichpochtontli,[it͡ʃ.poːt͡ʃˈtoːn.t͡ɬi],"Diminutive of ichpōchtli; a girl, a young woman., 1571,",
ichpochtotolin,[it͡ʃ.poːt͡ʃ.toːˈto.lin],"A young turkey hen; a turkey pullet., 1571, Alonso",
ichtequi,/ˈit͡ʃteki/,"to steal, rob",
ichtequiliztli,/it͡ʃteˈkilist͡ɬi/,"robbery, theft, 1571, Alonso de Molina, Vocabulario",
ichtli,,Maguey fiber.,
icihui,,Alternative spelling of ihcihui,
iciuh,,Obsolete spelling of ihciuh,
icnocihuatl,[ik.noːˈsi.waːt͡ɬ],"widow, 1555, Alonso de Molina, Aqui comienca vn vocabulario",
icnocihuayotl,[ik.noː.siˈwaː.joːt͡ɬ],"widowhood of a woman, 1555, Alonso de Molina, Aqui",
icnociuatl,,Obsolete spelling of icnōcihuātl,
icnociuayotl,,Obsolete spelling of icnōcihuāyōtl,
icnomacehualli,[íknoːmáːseːˈwálːi],(her or she is) a poor or humble servant.,
icnooquichchotl,[ik.noː.oˈkit.t͡ʃoːt͡ɬ],"widowhood of a man, 1555, Alonso de Molina, Aqui comienca",
icnooquichtli,[ik.noː.oˈkit͡ʃ.t͡ɬi],"widower, 1555, Alonso de Molina, Aqui comienca vn vocabulario",
icnopilcalli,[ik.noː.piɬˈka.lːi],"orphanage, 1555, Alonso de Molina, Aqui comienca vn",
icnotlacatl,[ik.noːˈt͡ɬaː.kat͡ɬ],"An indigent; a needy or poor person., 1555, Alonso",
icnotlacayotl,[ik.noː.t͡ɬaːˈka.joːt͡ɬ],"poverty, indigence, neediness, 1571, Alonso de Molina,",
icnotlacualli,[ik.noː.t͡ɬaˈkʷa.lːi],"Coarse food; food eaten by the poor., 1571, Alonso",
icnotlaqualli,,Obsolete spelling of icnōtlacualli,
icnotlaquemitl,[ik.noː.t͡ɬaˈkeː.mit͡ɬ],"Humble or coarse clothing; clothing worn by the poor.,",
icox,[ˈiː.koʃ],Alternative spelling of hīcox; a fig.,
icoxcuahuitl,,Alternative spelling of hīcoxcuahuitl,
icoxcuauhtlah,,Alternative spelling of hīcoxcuauhtlah,
icpacxochitl,[ik.pakˈʃoː.t͡ʃit͡ɬ],"A flower wreath worn on the head., 1571, Alonso de",
icpalli,[ikˈpa.lːi],"seat (place in which to sit)
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 26r.
Aſſentadero. ycpalli. tzinicpalli.
A seat. ycpalli. tzinicpalli.
1571, Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 15r. col. 2.
Aſſentadero. ycpalli. tzinicpalli.
A seat. ycpalli. tzinicpalli.
Idem, f. 33v. col. 2.
Icpalli. aſſentadero.
Icpalli. a seat.",
icpatetl,[ikˈpa.tet͡ɬ],"A ball of string, yarn, etc., 1555, Alonso de Molina,",
icpatetontli,[ik.pa.teˈtoːn.t͡ɬi],"Diminutive of icpatetl; a small ball of string., 1555,",
icpitl,[ˈik.pit͡ɬ],"firefly, 1555, Alonso de Molina, Aqui comienca un vocabulario",
icuitlapil,/iːˈkʷit͡ɬapil/,third-person singular possessive of cuitlapilli: his tail; her tail; its tail; their (inanimate) tail.,
icutontli,,Obsolete spelling of iuctōntli,
icza,/ˈiksa/,"(transitive) to step on something, to trample",
iczotl,,"yucca, izote (Yucca elephantipes).",
ielchiquiuh,/iː.eːlˈt͡ʃiki.uʔ/,third-person singular possessive of ēlchiquihuitl: his liver; her liver; its liver.,
iglesia,[i.leːˈsí.jaʔ],"(colonial, Christianity) (it is) a church.",
iglesia,[i.leːˈsí.jaʔ],(colonial) (it is) the Roman Catholic Church.,
ihcequi,/iʔˈseki/,"(transitive) to toast something on a griddle, to griddle",
ihciuh,[ˈiʔ.siʍ],"tomorrow, 1555, Alonso de Molina, Aqui comienca vn",
ihcuac,/iʔkʷaːk/,"At that time; when; then.
1645, Horacio Carochi, Arte de la lengua mexicana con la declaración de los adverbios della, f. 100v.
inic expa ye niquitta, ca ìquāc in yectel yancuicān amixpantzinco ninēcico, la tercera vez, que le vi, fue el otro dia, quando pareci delante de V. mercedes, la primera vez.
(The third time I saw him was the other day when I appeared before your graces for the first time.)",
ihcuiloa,/iʔ.kʷi.loˈa/,to paint,
ihiyotl,/iʔiːjoːtɬ/,"breath
1547, Andrés de Olmos, Arte para aprender la lengua mexicana (1875)
Yhiyutl, resollo, nihiyo.
1555, Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana
Aliento huelgo o reſuello. yhyyotl.",
ihpotoctli,/iʔpotoktɬi/,"vapor; exhalation
1547, Andrés de Olmos, Arte para aprender la lengua mexicana, ed. by Rémi Siméon (1875)
Ypotoctli, vaho, o exalacion, nipotoc.",
ihquac,,Alternative spelling of ihcuac,
ihquiti,/iʔˈkiti/,(intransitive) to weave cloth,
ihtacatl,/iʔtakatɬ/,"provisions
1547, Andrés de Olmos, Arte para aprender la lengua mexicana, ed. by Rémi Siméon (1875)
Ytacatl, despensa de camino, nitac.
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua Castellana y Mexicana
Vituallas para hueſte. hitacatl. yaohitacatl.",
ihtetl,/iʔtetɬ/,"belly
1547, Andrés de Olmos, Arte para aprender la lengua mexicana, ed. Rémi Siméon (1875)
Ytetl, vientre, nite.
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana
Vientre, hititl, hitetl.",
ihtitl,,Alternative spelling of ihtetl,
ihtlacoa,/iʔtlaˈkoa/,"(transitive) to harm, damage something",
ihtoa,/iʔ.toˈa/,to say,
ihuan,,and,
ihuitl,,Alternative spelling of ihhuitl,
ihza,/ˈiʔsa/,"(intransitive) to awaken, to wake up",
ilama,[iˈla.ma],"an old woman
1547, Andrés de Olmos, Arte para aprender la lengua mexicana, ed. by Rémi Siméon (1875)
Ylama, vieja, nilamatcauh, mi vieja.illamâtque.
Ylama, an old woman, nilamatcauh, my old woman.illamâtque.
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 243r.
Vieja muger de edad.  ylama.
An old woman, a woman of age.  ylama.
1571, Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 37r. col. 2.
Ilama. vieja. […] / Ilamatl. vieja. […] / Ilantli. vieja.
Ilama. an old woman. […] / Ilamatl. an old woman. […] / Ilantli. an old woman.",
ilamapil,/ilaˈmapiːɬ/,"Diminutive of ilama; a small old woman., 1555, Alonso",
ilamatcatontli,[i.la.mat.kaːˈtoːn.t͡ɬi],"Diminutive of ilama; a small old woman., 1555, Alonso",
ilamatl,/iˈlamat͡ɬ/,Alternative form of ilama,
ilamaton,[i.laˈma.toːn],"Diminutive of ilama; a small old woman., 1555, Alonso",
ilamatototl,/ilamaˈtoːtoːt͡ɬ/,"A species of solitary bird, Melozone fusca, the canyon",
ilantli,/iˈlant͡ɬi/,Alternative form of ilama,
ilcahua,/iɬˈkaːwa/,(transitive) to forget something,
ilhuicaamaitl,[iɬ.wi.ka.aːˈmaː.it͡ɬ],"coastal lagoon, estuary, 1555, Alonso de Molina, Aqui",
ilhuicaatentli,[iɬ.wi.ka.aːˈteːn.t͡ɬi],"seashore, beach, 1571, Alonso de Molina, Vocabulario",
ilhuicaatl,[iɬ.wiˈka.aːt͡ɬ],"sea, ocean, 16c, Bernardino de Sahagún, Florentine",
ilhuicaaxalli,[iɬ.wi.ka.aːˈʃaː.lːi],beach sand; ocean sands,
ilhuicac,/ilwikak/,"In heaven., 16C: Bernardino de Sahagún, Florentine",
ilhuicatl,/ilwikat͡ɬ/,"Sky., 1547, Andrés de Olmos, Arte para aprender la",
ilhuitl,/íɬ.wit͡ɬ/,Day.,
ilitl,/iliːt͡ɬ/,birch,
ilnamiqui,/ilnaːˈmiki/,(transitive) to remember something,
iloti,/iˈloːti/,"(intransitive) to return, to go back",
ilpia,/iɬˈpia/,"(transitive) to tie something, to bind",
ilpiliztli,/ilˈpilist͡ɬi/,the act tying of someone or something,
imaxtli,/iːmaːʃtɬi/,"Pubic hair.
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua Castellana y Mexicana
Pendejo o bedija. ymaxtli.",
in,,the,
in,,(demonstrative) this; these,
Inglatera,,"England, 1615,  Chimalpahin,  [diario], page 281:inglesestin",
Inglatlalpan,,England[1],
inin,,this,
inon,,that,
inteohuan,[iːn.teˈóː.waːn],third-person plural possessive plural of teōtl; (they are) their gods.,
ipalnemohuani,,"One by whose grace we live., 1547, Andrés de Olmos,",
ipotoctli,,Alternative spelling of ihpotoctli,
itacatl,,Alternative spelling of ihtacatl,
itetl,,Alternative spelling of ihtetl,
ithualli,[itˈwá.lːi],"patio; courtyard
1555, Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 190v
Patio qualquiera. ythualli.",
ithui,/ˈitwi/,"(intransitive) to be visible, to appear. Intransitive counterpart of itta.",
ititl,,Alternative spelling of ihtetl,
itlah,,Something.,
itoalli,,Alternative spelling of ithualli,
itta,/itːa/,to see,
itualli,,Alternative spelling of ithualli,
Itzcoatl,,"A male given name, borne by the 4th ruler of Tenochtitlan.",
itzcuauhtli,/iːtskʷaːwtɬi/,"Golden eagle, Aquila chrysaetos.",
itzcuinconetl,[it͡s.kʷiŋˈko.neːt͡ɬ],"dog pup, puppy, 1571, Alonso de Molina, Vocabulario",
itzcuintli,[it͡sˈkʷin.t͡ɬi],"dog
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 194v.
Perro o perra. chichi.  ytzcuintli.
A dog or a bitch. chichi. ytzcuintli.
1571, Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 95r. col. 2.
Perro o perra. chichi. ytzcuintli.
A dog or a bitch. chichi. ytzcuintli.",
itzmiquilitl,,purslane,
Itzmiquilpan,,"Ixmiquilpan (the largest city in the modern state of Hidalgo, Mexico)",
itztli,,obsidian,
iucci,/ˈikʷsi/,(intransitive) To cook.,
iuctontli,[ikʷˈtoːn.t͡ɬi],"Diminutive of iuctli; a great-grandchild, 1571, Alonso",
iucxoa,/ikʷˈʃoa/,(intransitive) To sneeze.,
ixachi,[iˈʃa.t͡ʃi],"much, many, 1555, Alonso de Molina, Aqui comienca vn",
ixachipol,[i.ʃaˈt͡ʃi.poːɬ],"Augmentative of ixachi; something immense, very large",
ixayopohpohua,/iːʃaːjoːˈpoʔpoːwa/,to wipe away a tear,
ixayotl,/iːʃˈaːjoːt͡ɬ/,"tear, tears, 1571, Alonso de Molina, Vocabulario en",
ixayoyo,,Obsolete spelling of īxāyōyoh,
ixayoyoh,[iː.ʃaːˈjoː.joʔ],"something tearful, full of tears, 1571, Alonso de Molina,",
ixca,/ˈiʃka/,(transitive) to bake something,
ixcuahmolli,/iːʃkʷaʔmoːlli/,"eyebrow
1547, Andrés de Olmos, Arte para aprender la lengua mexicana, ed. Rémi Siméon (1875):
yxquamulli, cejas, nixquamulh, mis cejas.",
ixcuepa,/iːʃkʷepa/,(transitive) To deceive; confuse.,
ixeh,/ˈiːʃeʔ/,"Someone or something that has eyes or a face., (figuratively)",
ixhui,/ˈiʃwi/,"(intransitive) to be full, to sate one's appetite",
ixhuiuhtli,/iʃwiːwtɬi/,"grandchild
1555, Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 180v.
Nieto o nieta. yxuiuhtli. teixuiuh.
[...]
Nietos deſcendientes abaxo. tepilhuan.teixuiuan.
c. 1609, Tezozomoc, Chimalpahin, Cronica mexicayotl, f. 18v.
in tehuantin yn titepilhuan yn titeyxhuihuan yn titeyccatotonhuan yn titemintotonhuan yn titepiptotonhuan yn titechichicahuan. yn titetlapallohuan yn titeheçohuan
(we sons, grandsons, younger brothers, great-great-grandchildren, great-grandchildren, we, their descendants, their offspring)",
ixoculin,[íːʃoˈkʷílin],"(it is) a crab louse, 1571: Alonso de Molina, Vocabulario",
ixpopoyotl,/iːʃpopojoːtɬ/,"a blind person, 1547, Andrés de Olmos, Arte para aprender",
ixtelolohtli,/iːʃteloloʔtɬi/,"eyeball, 1547, Andrés de Olmos, Arte para aprender",
ixtelolohtontli,[iːʃ.te.lo.loʔˈtoːn.t͡ɬi],"Diminutive of īxtelolohtli; a small eye or eyeball,",
ixtelolotli,,Alternative spelling of ixtelolohtli,
ixtli,/iːʃtɬi/,"face (clarification of this definition is needed),",
ixxayotl,/iːʃˈʃaːjoːt͡ɬ/,"tear, tears",
iyahuitl,[iˈja.wit͡ɬ],"blue corn
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 80v. col. 2.
Maiz negro. yauh tlaolli yauitl.
Black maize. yauh tlaolli. yauitl.
Idem, f. 31v. col. 2.
Yauh tlaulli. mayz moreno o negro. Yauitl. idem.
Yauh tlaulli. dark or black maize. Yauitl. the same.",
iyauhtlaolli,[i.jaʍ.t͡ɬaˈoː.lːi],"blue corn, 1571, Alonso de Molina, Vocabulario en lengua",
iyelli,[iˈje.lːi],"fart, flatulence, 1555, Alonso de Molina, Aqui comienca",
iyetl,,"tobacco, 1524, Bernardino de Sahagún, Coloquios y doctrina",
izcuintli,,Obsolete spelling of itzcuintli,
izhuatl,/iswatɬ/,Leaf.,
izquiztepiton,[is.kis.teˈpi.toːn],"Diminutive of izquiztli; a small broom, 1555, Alonso",
izquiztli,[isˈkis.t͡ɬi],"broom
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 111v.
Eſcoba para barrer. yzquiztli, tlachpanoni. ochpauaztli. / popotl.
A broom for sweeping. yzquiztli. tlachpanoni. ochpauaztli. popotl.
1571, Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 57v. col. 2.
Eſcoba para baerrer. yzquiztli. tlachpanoni. ochpa- / uaztli. popotl.
A broom for sweeping. yzquiztli. tlachpanoni. ochpauaztli. popotl.
Idem, f. 49r. col. 1.
Izquiztli. eſcoba para barrer.
Izquiztli. a broom for sweeping.",
iztaayotl,[is.taˈaː.joːt͡ɬ],"brine, 1571, Alonso de Molina, Vocabulario en lengua",
iztac,/ˈistaːk/,Something white.,
iztacayotl,[is.taːˈkaː.joːt͡ɬ],"whiteness, 1571, Alonso de Molina, Vocabulario en lengua",
iztaccuauhtli,[is.taːkˈkʷaːʍ.t͡ɬi],"the white hawk, Pseudastur albicollis, 1571, Alonso",
iztanamacac,/istanamakak/,A seller of salt.,
iztapinolli,/istaˈpinolli/,"ground salt, 1571, Alonso de Molina, Vocabulario en",
iztatl,/ˈistatɬ/,Salt.,
iztaxalli,[is.taˈʃaː.lːi],"sea salt, 1555, Alonso de Molina, Aqui comienca vn",
iztayotl,,Brine.,
iztetl,/istetɬ/,fingernail,
iztitl,,Alternative spelling of iztetl,
iztlacati,/ist͡ɬaˈkati/,"(intransitive) to lie, to deceive",
iztlacatlahcuiloh,[is.t͡ɬa.ka.t͡ɬaʔˈkʷí.loʔ],"(he is) a false, apocryphal or otherwise unreliable",
Jesucristo,[(i)jeʃoˈkiːʃtoʔ],(Christianity) Jesus Christ,
jlvicac,,Alternative spelling of ilhuicac,
jua,,Alternative spelling of Juan,
Juan,/ʃiwaː(n)/,"A male given name from Spanish, 1583, grant of a site",
juan,,Alternative spelling of Juan,
judiocayotl,,judaism.,
judiocihuatl,,famale Jew.,
judioquichtli,,male Jew.,
judiotlacatl,[ʃoˌtiː.joʔˈt͡ɬaː.kat͡ɬ],"A Jew, a Jewish person., 1555: Alonso de Molina, Aqui",
judioyotl,,"jewishness, Jew thing.",
Juº,,Abbreviation of Juan.,
juã,,Alternative spelling of Juan,
-lah,/-laʔ/,(after stems ending in l) Alternative form of -tlah,
letra,,"A letter of the alphabet., 16C: Bernardino de Sahagún,",
-liztli,/-ˈlís.t͡ɬi/,"(added to verbs) -tion, -ation, -ing; used to form a noun relating to some action.",
-lli,,Forms a passive participle from any verb.,
-loh,,Alternative form of -yoh After stems ending in l.,
-lotl,/-loːt͡ɬ/,(after stems ending in l) Alternative form of -yōtl,
maca,,give,
maccuahuitl,/maːkkʷawitɬ/,A macuahuitl; a macana; a sword or club of wood with,
macehualli,/maːseːwalli/,"a commoner; a subject; a vassal
1524, Bernardino de Sahagún, Coloquios y doctrina cristiana
ca timacehualtin, tipolihuini timiquini, yeh mahca timiquican, yeh mahca tipolihuican, tel ca teteo in omicque.
1645, Horacio Carochi, Arte de la lengua mexicana con la declaración de todos sus adverbios
Cuix molhuil, cuix momàcehual in timācēhualli in tinēntlācatl, inic ināhuac titlaquāz in motlàtòcāuh? mereces tu hombre plebeyo, y de nonada comer con tu señor.
1649, Luis Laso de la Vega, Huei tlamahuiçoltica...
çe momaçehualtzin noTla huei cocoliztli in itech omotlali",
macehuallotl,[máːseːˈwálːoːt͡ɬ],(it is) vassalage; or something characteristic of a,
macel,/ˈmaːseɬ/,"if only, at least
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 50r. col. 2.
Macel. ſiquiera, o alomenos. Aduerbio.
Macel. if only, or at least. Adverb.",
maceualli,,Alternative form of macehualli,
macevalli,,Alternative spelling of macehualli,
machiotl,,Obsolete spelling of machiyotl,
macpalcomolli,[maːk.paɬ.koˈmoː.lːi],"cupped palm, 1555, Alonso de Molina, Aqui comienca",
macpalcomulli,,Obsolete spelling of macpalcomōlli,
macpalli,[maːkˈpa.lːi],"palm (inner part of hand), 1555, Alonso de Molina,",
macpalxochitl,,the tree Chiranthodendron pentadactylon,
macpalyollohtli,[maːk.paɬ.joːˈlːoʔ.t͡ɬi],"The middle of the palm of the hand., 1555, Alonso de",
macpalyollotli,,Obsolete spelling of mācpalyōllohtli,
macuahuitl,,Alternative spelling of maccuahuitl,
macuilli,[maːˈkʷiː.lːi],"five, 1555, Alonso de Molina, Aqui comienca vn vocabulario",
macuilpa,[maːˈkʷiːɬ.pa],"five times, 1571, Alonso de Molina, Vocabulario en",
macuilpohualli,[maː.kʷiːɬ.poːˈwa.lːi],"one hundred, 1571, Alonso de Molina, Vocabulario en",
macuiltianquiztli,,Obsolete spelling of mācuīltiyānquiztli,
mahtlacpa,[maʔˈt͡ɬaːk.pa],"ten times, 1571, Alonso de Molina, Vocabulario en lengua",
mahtlacpohualpa,[maʔ.t͡ɬaːk.poːˈwaɬ.pa],two hundred times,
mahtlactli,[maʔˈt͡ɬaːk.t͡ɬi],"ten, 1555, Alonso de Molina, Aqui comienca vn vocabulario",
mahui,/ˈmawi/,"(intransitive) To fear, be frightened.",
mahuizotl,,Alternative spelling of mahuizzotl,
mahuiztic,,"respectable, admirable, marvelous",
mahuiztli,[maːˈwíst͡ɬi],"(it is) awe; fear.
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, Pt 2, , f. 55v. col. 1.
Mauiztli. miedo, o perſona digna de honra.
Mauiztli. fear, or a person worthy of honor.
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, Pt 1, , f. 84v. col. 2.
Miedo. nemauhtiliztli. neiçauiliztli. mauhcayotl. mauiztli.
Fear. nemauhtiliztli. neiçauiliztli. mauhcayotl. mauiztli.",
mahuizyotl,,Alternative spelling of mahuizzotl,
mahuizzotl,/mawisjoːtɬ/,"honor, 16C, Bernardino de Sahagún, Florentine Codex,",
mahuizçotl,,Alternative spelling of mahuizzotl,
malina,[maˈliː.na],"(transitive) to twist on ones thigh, 1555, Alonso de",
malinale,,(Codex Magliabechiano) Obsolete spelling of malīnalli,
malinali,,(Codex Magliabechiano) Obsolete spelling of malīnalli,
malinalli,[ma.liːˈná.lːi],(it is) a twisted or braided grass stalk used as a,
mamali,/maˈmali/,(transitive) to drill a hole through something,
mamaça,,Alternative spelling of mamazah,
manamictli,/maːnaːˈmikt͡ɬi/,"tool, instrument",
mani,/ˈmani/,"(intransitive) To spread out, to extend.",
manteles,,Obsolete spelling of mantēlex,
mantelesto,,Obsolete spelling of mantēlextōn,
mantelex,[manˈtéː.leʃ],"(it is) a tablecloth, 1555, Alonso de Molina, Aqui",
mantelexton,[man.teːˈléʃ.toːn̥],"Diminutive of mantēlex; a small tablecloth, 1555, Alonso",
maololli,[maː.oˈlóː.lːi],"fist, 1555, Alonso de Molina, Aqui comienca vn vocabulario",
maopochtli,,left hand,
mapilli,,Alternative spelling of mahpilli,
mapiltontli,,Obsolete spelling of mahpiltōntli,
mapohpohua,/maːˈpoʔpoːwa/,"to clean, wipe or dry the hands",
maquauhtopilli,,"A kind of weapon., 17C: Annals of Cuauhtitlan, 42:34–37,",
maquechtli,[maːˈket͡ʃ.t͡ɬi],"wrist, 1555, Alonso de Molina, Aqui comienca vn vocabulario",
masehualli,,Alternative spelling of macehualli,
matelexto,,Obsolete spelling of mantēlextōn,
matelexton,,Obsolete spelling of mantēlextōn,
matemecatl,/maːteˈmekat͡ɬ/,"bracelet, wristband, 1571, Alonso de Molina, Vocabulario",
matepito,,Obsolete spelling of mātepitōn,
matepiton,[maː.teˈpi.toːn],"Diminutive of māitl; a small hand, 1555, Alonso de",
matepoztli,[maː.teˈpos.t͡ɬi],"an adze or a similar axelike tool used to shape or cut wood
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 7r.
Açuela tlaximaloni.matepuztli.
An adeze. tlaximaloni. matepuztli.
1571, Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 4r. col. 1.
Açuela. tlaximaloni. matepuztli.
An adze. tlaximaloni. matepuztli.
Idem, f. 52v. col. 2.
Matepuztli. açuela.
Matepuztli. an adze.",
matepuztlaximalonito,,Obsolete spelling of mātepoztlaxīmalōnitōn,
matepuztõtli,,Obsolete spelling of mātepoztōntli,
mati,,to know; to perceive; to understand,
matlacpa,,Obsolete spelling of mahtlācpa,
matlactli,,Obsolete spelling of mahtlāctli,
matlactliomey,,Obsolete spelling of mahtlāctli omēyi,
matlatepiton,[maː.t͡ɬa.teˈpi.toːn],"Diminutive of mātlatl; a small net, 1555, Alonso de",
matlatl,/ˈmaːt͡ɬat͡ɬ/,net,
matlatontli,[maː.t͡ɬaˈtoːn.t͡ɬi],"Diminutive of mātlatl; a small net, 1555, Alonso de",
matlequiquiztlazqui,/maːtɬekikistɬaski/,A musketeer; an arquebusier.,
matoca,/kimaːtoka/,"(transitive) to touch; fondle; masturbate, 1599, Ioan",
matzahoctli,[ma.t͡saʔˈók.t͡ɬi],(it is) an alcoholic drink made from fermented pineapple,
matzahtli,/matsaʔtɬi/,"pineapple
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua Castellana y Mexicana
Piña fruta conocida. matzatli.",
matzaoctli,,Obsolete spelling of matzahoctli.,
matzatli,,Alternative spelling of matzahtli,
matzotzopaztli,,"forearm, 1555, Alonso de Molina, Aqui comienca un vocabulario",
mauhcatzatzi,,"(intransitive) to scream in fear, 1555, Alonso de Molina,",
mauizçotl,,Alternative spelling of mahuizzotl,
maviztik,,Alternative spelling of mahuiztic,
maxactli,,"crotch, thighs, 1555, Alonso de Molina, Aqui comienca",
