L2_orth,L2_ipa,L2_gloss,L2_etym
चोरयति,/t͡ɕɐw.ɾɐ.jɐ.t̪i/,"to steal, rob, pilfer, c. 400 BCE, Mahābhārata 13.96.14:तमाहुरार्ता",
चौर,,"a thief, robber",
च्युप,/t͡ɕju.pɐ/,mouth,
छत्त्र,/t͡ɕʰɐt̪.t̪ɾɐ/,"parasol, umbrella, shelter, mushroom",छादयति
छत्र,/t͡ɕʰɐt̪.ɾɐ/,Alternative spelling of छत्त्र (chattra),
छदिस्,/t͡ɕʰɐ.d̪ís̪/,"a roof, a roof of a carriage, covering",
छन्दस्,/t͡ɕʰɐ́n̪.d̪ɐs̪/,"desire, longing for, yearning, will, c. 400 BCE, Mahābhārata",
छात्त्र,/t͡ɕʰɑːt̪.t̪ɾɐ/,"pupil, student, schoolboy, Synonyms: विद्यार्थिन् (vidyārthin),",
छात्र,/t͡ɕʰɑːt̪.ɾɐ/,Alternative spelling of छात्त्र (chāttra),
छात्रा,/t͡ɕʰɑːt̪.ɾɑː/,"female student, pupil, Synonyms: विद्यार्थिनी (vidyārthinī),",
छाया,/t͡ɕʰɑː.jɑ́ː/,"shadow; shade; shady place, c. 1700 BCE – 1200 BCE,",*śćaHyáH
छिक्कति,/ˈt͡ɕʰik.kɐ.t̪i/,"(neologism) to sneeze, Synonym: क्षौति (kṣauti)",
छिद्,/t͡ɕʰid̪/,"to cut off, amputate, cut through, hew, chop, split,",
छिद्,/t͡ɕʰid̪/,"cutting, cutting off, cutting through, splitting, piercing,",
छिद्,/t͡ɕʰid̪/,"(mathematics) the divisor, denominator",
छिद्,/t͡ɕʰid̪/,"the cutting off, annihilation",
छिद्र,/t͡ɕʰid̪.ɾɐ́/,"torn apart, c. 1700 BCE – 1200 BCE, Ṛgveda , pierced,",
छिद्र,/t͡ɕʰid̪.ɾɐ́/,"hole, slit, cleft, opening",
छिनत्ति,/t͡ɕʰi.n̪ɐ́t̪.t̪i/,to cut,
छिन्न,/t͡ɕʰin̪.n̪ɐ́/,"cut off, divided, torn, perforated, c. 1200 BCE – 1000",
छुरी,/t͡ɕʰu.ɾiː/,"dagger, knife",
छेदि,/t͡ɕʰɐ́j.d̪i/,"one who cuts or breaks, carpenter, Synonyms: त्वष्टृ",
छ्यवते,/t͡ɕʰjɐ.ʋɐ.t̪ɐj/,"to go
Synonym: गच्छति (gacchati)",
ज,/d͡ʑɐ́/,"born, begotten. gotten from; produced or caused by;",
ज,/d͡ʑɐ́/,"son of (in compounds), father, birth",
ज,/d͡ʑɐ́/,"speedy, swift, victorious, eaten",
ज,/d͡ʑɐ́/,"speed, enjoyment, light, lustre, poison, a पिशाच (piśāca,",
ज,/d͡ʑɐ́/,"speedy, swift, victorious, eaten",
ज,/d͡ʑɐ́/,"speed, enjoyment, light, lustre, poison, a पिशाच (piśāca,",
जगत्,,"wind, air",
जगत्,,"the world, the universe, body, the ""world of the soul"",",
जगत्,,"moving, moveable",
जगन्नाथ,,"one of the names of Krishna, an avatar of Vishnu, (literally)",
जग्ध,/d͡ʑɐɡ.d̪ʱɐ́/,"eaten, c. 1700 BCE – 1200 BCE, Ṛgveda , c. 1200 BCE",
जघन,,"(anatomy) buttocks, the middle parts of the body, from",
जङ्गम,/d͡ʑɐŋ.ɡɐ.mɐ/,"mobile, movable, locomotive, moving, that which has",
जङ्गम,/d͡ʑɐŋ.ɡɐ.mɐ/,"a movable thing, a living thing, an animate object",
जङ्गमीति,,frequentative and intensive of गम् (gam),
जङ्गल,,"arid, sterile, desert",
जङ्गल,,"any arid or sterile region, desert (= जङ्गलपथ (jaṅgala-patha)),",
जङ्घा,/d͡ʑɐ́ŋ.ɡʱɑː/,"(anatomy) ankle; shank, c. 1700 BCE – 1200 BCE, Ṛgveda",
जजन्ति,/d͡ʑɐ.d͡ʑɐn̪.t̪i/,This term needs a translation to English. Please help,
जज्ञे,/d͡ʑɐd͡ʑ.ɲɐj/,perfect past of ज्ञा (jñā),
जज्ञौ,/d͡ʑɐd͡ʑ.ɲɑːw/,perfect past of ज्ञा (jñā),
जन,/d͡ʑɐ́.n̪ɐ/,generating,
जन,/d͡ʑɐ́.n̪ɐ/,"person, human being, human, ते जनाः किं वदन्ति?te janāḥ",
जनक,/d͡ʑɐ.n̪ɐ.kɐ/,"a progenitor, father, (music) a kind of measure",
जनक,/d͡ʑɐ.n̪ɐ.kɐ/,name of a king of विदेह or मिथिला (son of मिथि and,
जनति,/d͡ʑɐ́.n̪ɐ.t̪i/,"to give birth to, beget, create, cause, produce (RV.,",
जनयति,/d͡ʑɐ.n̪ɐ́.jɐ.t̪i/,"to beget, produce, create",
जनितृ,/d͡ʑɐ.n̪i.t̪ŕ̩/,"a father, progenitor, creater, c. 1700 BCE – 1200 BCE,",
जनु,/d͡ʑɐ.n̪u/,the soul,
जन्तु,/d͡ʑɐn̪.t̪ú/,"child, offspring, person, creature, living being, insect,",
जन्म,/d͡ʑɐ́n̪.mɐ/,nominative singular of जन्मन् (jánman),
जन्मन्,/d͡ʑɐ́n̪.mɐn̪/,"birth , production, origin, existence , life, nativity",
जन्य,/d͡ʑɐ́n̪.jɐ/,"belonging to a race or family or to the same country,",
जन्य,/d͡ʑɐ́n̪.jɐ/,"the friend or companion of a bridegroom, a son-in-law,",
जन्य,/d͡ʑɐ́n̪.jɐ/,"rumour, report, people, community, nation, (in the",
जम्बुल,,"Synonym of जम्बु (jambu, “rose apple”) (L.), Pandanus",
जम्बुल,,"a kind of disease of the outer ear (Suśr. i, 16, 25,",
जम्बुल,,"a kind of disease of the outer ear (Suśr. i, 16, 25,",
जयति,/d͡ʑɐ́.jɐ.t̪i/,"to conquer, defeat, vanquish, win, c. 1700 BCE – 1200",
जयन्त,,the moon,
जयन्त,,name of a town,
जरत्,/d͡ʑɐ́.ɾɐt̪/,"old, ancient, infirm, decayed, dried, (of temples)",*ȷ́árHants
जरा,/ˈd͡ʑɐ.ɾɑː/,old age,
जर्जर,/d͡ʑɐɾ.d͡ʑɐ.ɾɐ/,"decayed, decrepit",
जर्तु,,"vulva, Synonyms: योनि (yoni), च्युति (cyuti), उल्ब",*ǵelt-
जल,/d͡ʑɐ.l̪ɐ́/,"stupid, unintelligent, dumb",
जल,/d͡ʑɐ.l̪ɐ́/,"a stupid man, idiot",
जल,/d͡ʑɐ.l̪ɐ́/,water,
जल,/d͡ʑɐ.l̪ɐ́/,water,
जलकण्टक,/d͡ʑɐ.l̪ɐ.kɐɳ.ʈɐ.kɐ/,"singhara, Synonyms: see Thesaurus:शृङ्घाट, a crocodile,",
जलचर,,"‘water-goer’, an aquatic animal",
जलद,/d͡ʑɐ.l̪ɐ.d̪ɐ/,"""water-giver"" a cloud, ocean",
जलवेष्टितभूमि,,island,
जलूका,/d͡ʑɐ.l̪uː.kɑː/,leech,
जव,/d͡ʑɐ́.ʋɐ/,"speed, velocity, swiftness, haste, hurry, impulse of",
जव,/d͡ʑɐ́.ʋɐ/,"swift, fast",
जवति,/d͡ʑɐ.ʋɐ.t̪i/,"to press forwards, hurry on, be quick",
जवस्,/d͡ʑɐ́.ʋɐs̪/,"(that which is) swift, rapid",
जवा,/d͡ʑɐ.ʋɑː/,"rose (more specifically the China rose), saffron, Synonyms:",
जस्,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
जस्यति,/d͡ʑɐ́s̪.jɐ.t̪i/,"to set free, release, liberate",
जहका,/d͡ʑɐ́.ɦɐ.kɑː/,hedgehog,
जहाति,/d͡ʑɐ́.ɦɑː.t̪i/,"to renounce, abandon, relinquish, to emit, to shun,",*ȷ́áźʰaHti
जा,/d͡ʑɑ́ː/,"offspring, (in plural) descendants",
जागर्ति,,"to awaken, wake up, Synonym: बोधति (bodhati), to be",
जाङ्गल,,"arid, sparingly grown with trees and plants (though",
जाङ्गल,,"the francoline partridge, name of a man, name of a",
जाङ्गल,,"venison, meat, alternative spelling of जाङ्गुल (jāṅgula),",
जात,/d͡ʑɑː.t̪ɐ́/,"born, produced, begotten, birthed, engendered, c. 1700",*ȷ́aHtás
जात,/d͡ʑɑː.t̪ɐ́/,"child, offspring, son, c. 1700 BCE – 1200 BCE, Ṛgveda",*ȷ́aHtás
जातकर्मन्,,birth ceremony in which ghee is placed on the newborn's,
जाति,/d͡ʑɑː.t̪í/,"birth, production, rebirth, the form of existence (as",
जातिफल,,nutmeg,
जात्यरत्नमय,,consisting of genuine jewels,
जान,/d͡ʑɑ́ː.n̪ɐ/,"birth, origin, birthplace",
जानाति,/d͡ʑɑː.n̪ɑ́ː.t̪i/,"to know, have knowledge, become acquainted with, to",*ȷ́ānáHti
जानि,/d͡ʑɑ́ː.n̪i/,"wife, (ā-) birth, descent, tisrá ājā́nīr uṣásas te",
जानीते,/d͡ʑɑː.n̪iː.t̪ɐj/,Alternative form of जानाति (jānāti),
जानु,/d͡ʑɑ́ː.n̪u/,"(anatomy) knee, c. 1700 BCE – 1200 BCE, Ṛgveda 10.15.6:आच्या",*ȷ́ā́nu
जाबालिपुर,/d͡ʑɑː.bɑː.l̪i.pu.ɾɐ/,"Jabalpur, Jubbulpore (a city in Madhya Pradesh, India),",
जामातृ,/d͡ʑɑ́ː.mɑː.t̪r̩/,"a son-in-law, c. 1700 BCE – 1200 BCE, Ṛgveda 8.26.21:तव",
जाया,,"a wife, (astronomy) the 7th lunar mansion",
जालवृत्ति,,(Internet) a blog,
जासयति,/d͡ʑɑː.s̪ɐ́.jɐ.t̪i/,"to exhaust, weaken, to cause to expire",
जास्पति,/d͡ʑɑ́ːs̪.pɐ.t̪i/,the head of a family,
जिगांसते,/d͡ʑi.ɡɑ̃ː.s̪ɐ.t̪ɐj/,desiderative of गम् (gam),
जिगाति,/d͡ʑi.ɡɑː.t̪i/,"to walk, step, go, to approach, come, to chase, pursue,",
जिघांसा,/d͡ʑi.ɡʱɑ̃ː.s̪ɑː/,"desire to kill or destroy, c. 700 CE – 900 CE, Bhāgavata",
जिन,/d͡ʑi.n̪ɐ/,"(Jainism) Jina, Arihant",
जिहर्ति,/d͡ʑí.ɦɐɾ.t̪i/,to take away forcefully,
जिहीते,/d͡ʑi.ɦiː.t̪ɐj/,"to go, move, जिहीथा विख्यातां स्फुटमिह भवद्बान्धवरथम्",
जिह्म,/d͡ʑiɦ.mɐ́/,"oblique, transverse, athwart, c. 1700 BCE – 1200 BCE,",
जिह्रेति,/d͡ʑiɦ.ɾɐj.t̪i/,"to blush, be modest, Synonyms: ह्रीच्छति (hrīcchati),",
जिह्वा,/d͡ʑiɦ.ʋɑ́ː/,tongue,*ȷ́iźʰwáH
जीर्ण,/d͡ʑiːɾ.ɳɐ́/,"old, aged, c. 800 CE, Śankarācāryaḥ, Commentary to",
जीर्ण,/d͡ʑiːɾ.ɳɐ́/,"an old man, a whitebeard, old age, senectude, digestion",
जीवति,/d͡ʑíː.ʋɐ.t̪i/,"to live, be or remain alive, to revive, to support",
जीवन,/d͡ʑiː.ʋɐ.n̪ɐ/,"vivifying, giving life, enlivening",
जीवन,/d͡ʑiː.ʋɐ.n̪ɐ/,"a living being, wind, son, the plant kṣudraphalaka,",
जीवन,/d͡ʑiː.ʋɐ.n̪ɐ/,"life, manner of living, livelihood, means of living,",
जीवन्मुक्ति,,emancipation while still alive (Madhus.),
जीवात्मन्,,"the personal soul, the vital principle",
जीवित,/d͡ʑiː.ʋi.t̪ɐ́/,"living, lived through (a period of time), (with or",
जीवित,/d͡ʑiː.ʋi.t̪ɐ́/,"living being, life, duration of life, livelihood",
जुघुक्षति,/d͡ʑu.ɡʱuk.ʂɐ.t̪i/,to wish to conceal,
जुवस्,/d͡ʑú.ʋɐs̪/,"celerity, quickness, speed, swiftness, Synonyms: शीघ्रता",
जुषते,/d͡ʑu.ʂɐ́.t̪ɐj/,to enjoy,
जुष्ट,/d͡ʑúʂ.ʈɐ/,"pleased, propitious, liked, wished, loved, welcome,",
जुष्ट,/d͡ʑúʂ.ʈɐ/,the remnants of a meal,
जुहू,/d͡ʑu.ɦúː/,"tongue (especially of Agni; 7 are named), flame, RV",
जुहोति,/d͡ʑu.ɦɐ́w.t̪i/,"to sprinkle on, to worship or honor with, to sacrifice",
जू,/d͡ʑúː/,"quick, speedy, inciting, driving",
जू,/d͡ʑúː/,"to press forwards, hurry on, be quick to impel",
जूति,/d͡ʑuː.t̪í/,"going or driving , on , quickness , velocity , speed,",
जूति,/d͡ʑuː.t̪í/,"name of the author of Lit. RV. x , 136 , 1",
जूर्ण,/d͡ʑuːɾ.ɳɐ́/,"old, decayed, c. 1700 BCE – 1200 BCE, Ṛgveda ",
जॄ,/d͡ʑr̩ː/,"to make old, grow old",
जेन्य,/d͡ʑɐ́jn̪.jɐ/,"true, genuine, of noble origin, of or pertaining to",
जैन,/d͡ʑɑːj.n̪ɐ/,Jain; of or pertaining to Jainism,
जैन,/d͡ʑɑːj.n̪ɐ/,(Jainism) a Jain,
जैन,/d͡ʑɑːj.n̪ɐ/,"A  surname, equivalent to the English Jain, used by",
ज्ञा,/d͡ʑɲɑː/,to know,*ȷ́naH-
ज्ञात,/d͡ʑɲɑː.t̪ɐ́/,"known, recognizable",
ज्ञाति,/d͡ʑɲɑː.t̪í/,"kinsman, relative (especially paternal), paternal cousin",
ज्ञान,/d͡ʑɲɑ́ː.n̪ɐ/,"knowing, becoming acquainted with, knowledge, (esp.)",
ज्ञानकाण्ड,,department of Vedic knowledge which relates to understanding,
ज्ञानिन्,/d͡ʑɲɑː.n̪in̪/,"knowing, endowed with knowledge or intelligence, wise,",
ज्ञानिन्,/d͡ʑɲɑː.n̪in̪/,"a fortune-teller, astrologer, ‘possessing religious",
ज्ञापयति,/d͡ʑɲɑː.pɐ.jɐ.t̪i/,to cause to know,
ज्या,/d͡ʑi.jɑ́ː/,"a bowstring, c. 1700 BCE – 1200 BCE, Ṛgveda 6.75.3:योषेव",
ज्यायस्,/d͡ʑjɑ́ː.jɐs̪/,"superior, better, more excellent, c. 400 BCE, Bhagavad",
ज्यायस्त्व,/d͡ʑjɑː.jɐs̪t̪.ʋɐ/,"betterness, superiority",
ज्युत्,/d͡ʑjut̪/,"to shine upon, illuminate",
ज्येष्ठ,/d͡ʑjɐ́jʂ.ʈʰɐ/,"most excellent, pre-eminent, first, chief, best, greatest
c. 1700 BCE – 1200 BCE, Ṛgveda ",
ज्येष्ठ,/d͡ʑjɐ́jʂ.ʈʰɐ/,"the eldest brother
c. 1700 BCE – 1200 BCE, Ṛgveda 
c. 1200 BCE – 1000 BCE, Atharvaveda ",
ज्योक्,/d͡ʑjɐ́wk/,for a long time or while,
ज्योगपरुद्ध,/d͡ʑjɐ́w.ɡɐ.pɐ.ɾud̪.d̪ʱɐ/,"expelled a long time, c. 1200 BCE – 800 BCE, Kṛṣṇa-Yajurveda",
ज्योति,/d͡ʑjɐw.t̪i/,Alternative spelling of ज्योतिस् (jyotis),
ज्योतिरिङ्गण,/d͡ʑjoː.t̪iˈɾiŋ.ɡɐ.ɳɐ/,"(Classical Sanskrit) firefly, Synonyms: see Thesaurus:खद्योत",
ज्योतिष,/d͡ʑjɐw.t̪i.ʂɐ/,"an astronomer, the sun, a particular magical formula",
ज्योतिष,/d͡ʑjɐw.t̪i.ʂɐ/,astrology; the science of the movements of the heavenly,
ज्योतिस्,/d͡ʑjɐ́w.t̪is̪/,"light (of the sun, dawn, fire, lightning), brightness",
ज्योत्स्ना,/d͡ʑjɐ́wt̪s̪.n̪ɑː/,moonlight; a moonlit night,
ज्यौ,,the planet Jupiter (VarBṛ.),
ज्रयस्,/d͡ʑɾɐ́.jɐs̪/,"expanse, c. 1700 BCE – 1200 BCE, Ṛgveda 4.52.5:प्रति",
ज्वर,,"fever, feverish heat (in medicine)",
ज्वर,,"heated, inflamed",
ज्वलति,/d͡ʑʋɐ́.l̪ɐ.t̪i/,"to burn, blaze, to glow, shine, to set fire to",*ȷ́wálati
झंकार,,"a low murmuring (buzzing of bees, etc.), jingling, clanking",
झकार,/d͡ʑʱɐˈkɑː.ɾɐ/,"The name of the Devanagari letter झ (jha)., the sound",
झाट,,an arbour (L.),
ञकार,/ɲɐˈkɑː.ɾɐ/,"The name of the Devanagari letter ञ (ña)., the sound",
टङ्का,,leg,
टङ्क्,,"to bind, tie, or fasten, to cover, (with उद् (ud))",
टहति,/ʈɐ́.ɦɐ.t̪i/,to burn,
टिण्डिश,/ʈiɳ.ɖi.ɕɐ/,Tinda or apple gourd,
डकार,/ɖɐ.kɑː.ɾɐ/,the letter ड,
डमरु,/ɖɐ.mɐ.ɾu/,"(music) a sacred drum, shaped like an hourglass, used",
डमरुक,/ɖɐ.mɐ.ɾu.kɐ/,Alternative spelling of डमरु (ḍamaru),
डाकिनी,/ɖɑː.ki.n̪iː/,"a female imp who feeds on human flesh
c. 700 CE – 900 CE, Bhāgavata Purāṇa ",
डाल,/ɖɑː.l̪ɐ/,a branch,
डिण्डिश,/ɖiɳ.ɖi.ɕɐ/,Alternative spelling of टिण्डिश (ṭiṇḍiśa),
डिम्ब,/ɖim.bɐ/,egg,
डीन,/ɖiː.n̪ɐ/,"flown up, flying",
डीन,/ɖiː.n̪ɐ/,flight (especially of a bird),
ढोल,/ɖʱɐw.l̪ɐ/,a dhol (kind of Indian drum),
-त,,-ed (forms adjectives from roots),
तंतुवाय,,spider,
तकु,/t̪ɐ́.ku/,"quick, fast, rushing along, approaching",
तक्मन्,,offspring (Naigh.),
तक्मन्,,a disease or class of diseases characterized by skin,
तक्मन्,,a disease or class of diseases characterized by skin,
तक्र,/t̪ɐ́k.ɾɐ/,buttermilk mixed with water,
तक्व,/t̪ɐk.ʋɐ́/,"quick, fast",
तक्षति,/t̪ɐ́k.ʂɐ.t̪i/,"to form by cutting, plane, chisel, chop, to cut, split,",
तक्षन्,/t̪ɐ́k.ʂɐn̪/,"a carpenter, c. 1700 BCE – 1200 BCE, Ṛgveda 9.112.1:नानानं",
तक्षशिला,/t̪ɐk.ʂɐ.ɕi.l̪ɑː/,Taxila (an ancient city and archaeological site in,
तटाक,,a pool,
तडाग,,pond,
तडित्,/t̪ɐ.ɖít̪/,"lightning, Synonyms: see Thesaurus:तडित्",
तड्,/t̪ɐɖ/,"to beat, strike, knock, wound, punish, (music) to strike",
तण्डुल,,"grain (after threshing and winnowing), especially rice; uncooked rice
तण्डुलः धान्यतः आगच्छति। ― taṇḍulaḥ dhānyataḥ āgacchati. ― Uncooked rice comes from the grain.",
तत,/t̪ɐ.t̪ɐ́/,"extended, stretched, spread, diffused, expanded",
तत,/t̪ɐ.t̪ɐ́/,"(Vedic) a father, c. 1700 BCE – 1200 BCE, Ṛgveda 9.112.3:कारुरहं",
तत,/t̪ɐ.t̪ɐ́/,"(Vedic) a father, c. 1700 BCE – 1200 BCE, Ṛgveda 9.112.3:कारुरहं",
ततः,/t̪ɐ.t̪ɐs̪/,therefore,
ततः,/t̪ɐ.t̪ɐs̪/,ablative singular of तद् (tad),
तति,/t̪ɐ́.t̪i/,so many,
तत्क्षण,/t̪ɐt̪.kʂɐ.ɳɐ/,"immediately, instantaneously, at that moment",
तत्क्षण,/t̪ɐt̪.kʂɐ.ɳɐ/,the same moment,
तत्त्वमसि,/t̪ɐt̪.t̪ʋɐ.mɐ.s̪i/,"tat tvam asi, ~9th c.,  chapter 1, in  Avadhuta Gita,",
तत्पश्चात्,/t̪ɐt̪.pɐɕ.t͡ɕɑːt̪/,"after that, Synonym: तदुपरान्त (taduparānta)",
तत्पुरुष,,the original or supreme spirit (one of the 5 forms,
तत्र,/t̪ɐ́t̪.ɾɐ/,"there, at that place, अहम् तत्र गच्छामि।aham tatra",
तत्रैव,/t̪ɐt̪.ɾɑːj.ʋɐ/,there itself,
तदा,,then,
तदुपरान्त,/t̪ɐ.d̪u.pɐ.ɾɑːn̪.t̪ɐ/,"after that, Synonym: तत्पश्चात् (tatpaścāt)",
तद्,/t̪ɐ́d̪/,"(3rd person pronoun) it, that, this",
तद्,/t̪ɐ́d̪/,"this world (compare इदम् (idam)), = ब्रह्म (brahma) »",
तद्,/t̪ɐ́d̪/,"there, in that place, thither, to that spot (correlative",
तद्धित,,"one's welfare (Āp., BhP.)",
तद्धित,,"a suffix forming a noun from another noun, a noun formed",
तन,/t̪ɐ́.n̪ɐ/,"offspring, posterity",
तनक्ति,/t̪ɐ.n̪ɐk.t̪i/,to contract,
तनस्,/t̪ɐ́.n̪ɐs̪/,offspring,
तनु,/t̪ɐ.n̪ú/,"thin, slender, attenuated, emaciated, small, little,",*tánuṣ
तनु,/t̪ɐ.n̪ú/,"body, person, self, दुष्टनु (duṣ-ṭanu) — having an",*tánuṣ
तनु,/t̪ɐ.n̪ú/,"form or manifestation, skin, = तनुगृह (tanu-gṛha),",*tánuṣ
तनु,/t̪ɐ.n̪ú/,"name of a rishi with a very emaciated body, name of",*tánuṣ
तनु,/t̪ɐ.n̪ú/,"body, person, self, दुष्टनु (duṣ-ṭanu) — having an",*tánuṣ
तनु,/t̪ɐ.n̪ú/,"form or manifestation, skin, = तनुगृह (tanu-gṛha),",*tánuṣ
तनु,/t̪ɐ.n̪ú/,"name of a rishi with a very emaciated body, name of",*tánuṣ
तनुल,,"spread, expanded",
तनू,/t̪ɐ.n̪úː/,"body, c. 1700 BCE – 1200 BCE, Ṛgveda 10.183.2:अप॑श्यं",
