L2_orth,L2_ipa,L2_gloss,L2_etym
deliberasyon,/delibeɾasˈjon/,"deliberation, Synonym: paglilimi, discussion, Synonyms:",
delikadesa,/delikaˈdesa/,"prudishness; fastidiousness; choosiness, Synonyms:",
delikado,/deliˈkado/,"dangerous; risky, Synonyms: mapanganib, peligroso,",
deliryo,/deˈliɾjo/,"delirium; frenzied rapture, Synonyms: hibang, pagkahibang,",
demanda,/deˈmanda/,"(law) lawsuit; formal complaint, Synonyms: habla, sakdal,",
demano,/deˈmano/,Alternative spelling of de-mano,
demokrasya,/demokˈɾasja/,"democracy, Synonym: madlakasan",
demolisyon,/demolisˈjon/,"demolition, Synonyms: paggiba, pagwasak",
demonio,/deˈmonjo/,Obsolete spelling of demonyo,
demonstrasyon,/demonstɾasˈjon/,Alternative form of demostrasyon,demonstration
demonyo,/deˈmonjo/,"demon, Synonym: diyablo",
denggoyin,/deŋɡoˈjin/,(slang) to rip off; to scam; to fool,
depektibo,/depekˈtibo/,"defective; faulty, Synonym: may-sira",
depensa,/deˈpensa/,"defense, Synonyms: pagtanggol, pagsasanggalang, (law)",
depensahan,/depensaˈhan/,to defend,
deportasyon,/depoɾtasˈjon/,"deportation; banishment, Synonyms: destiyero, pagdedestiyero",
deposito,/deˌposiˈto/,"(banking) deposit, warehouse; storehouse, Synonyms:",
depresyon,/depɾesˈjon/,"(weather, physics) depression (area of low air pressure),",
Deris,,A  surname​.,
desilitro,/desiˈlitɾo/,"decilitre (one tenth of a litre), 1996,  “Pagmamasid",
desimetro,/deˌsimetˈɾo/,"decimetre (10 centimetres), Synonym: kapulmetro, 2012,",
desisyon,/desisˈjon/,"decision, Synonyms: pasiya, pagpapasiya, kapasiyahan,",
deskripsyon,,"Superseded, pre-2007 spelling of deskripsiyon.",
Despuig,/desˈput͡ʃ/,"A  surname, from Catalan​.",
destabilisasyon,/destabilisasˈjon/,destabilization,destabilization
destino,/desˈtino/,"destiny; fate, Synonyms: kapalaran, tadhana, post;",
di,/ˈdiʔ/,"no; not, Antonyms: oo, (respectful) opo",
di-pagkakaunawaan,/ˌdi paɡkaˌkaʔunawaˈʔan/,"misunderstanding, Synonym: di-pagkakaintindihan",
di-pangkaraníwan,/ˌdi paŋkaɾaˈniwan/,special; uncommon; unordinary; peculiar,
Diamante,,"A  surname, from Spanish​.",
Diaz,,"A  surname, from Spanish​.",
dibdib,/dibˈdib/,"(anatomy) chest, (anatomy) breast, Synonym: suso, breast",
diblinig,/dibliˈniɡ/,"stethoscope, Synonym: estetoskopyo",
diborsiyo,/diˌboɾsiˈo/,divorce,
dighay,/diɡˈhai/,"belch; burp
Synonym: dighal",
digmaan,/diɡˈmaʔan/,"war; battle, Synonym: giyera",
dignidad,/diɡniˈdad/,"dignity, Synonyms: dangal, karangalan",
digtalain,/diɡˌtalaˈʔin/,(astronomy) quasar,
diigkasin,/diʔiɡˈkasin/,"(physics) inelastic, Antonym: igkasin",
diin,/diˈin/,"pressing with one's hand
Synonyms: tiin, pagtiin, pagdiriin",
diitan,/ˈdiʔitan/,stamp pad,
diitan,/ˈdiʔitan/,to place one's fingerprints on something,
dikdik-bawang,/dikˌdikˈ bawaŋ/,"(slang, vulgar) masturbation (usually of a male), Synonyms:",
diktadurya,/diktaˈduɾja/,Alternative form of diktadura,
dikya,/dikˈjaʔ/,jellyfish,
dila,/ˈdilaʔ/,"(anatomy) tongue, sticking out of one's tongue, Synonym:",
dilaan,/diˈlaʔan/,"(transitive)  to lick, Synonym: himurin, Dinidilaan",
dilaan,/diˈlaʔan/,sticking out of each other's tongue at one another,
dilag,/diˈlaɡ/,"(literary, poetic) splendor; lustrous beauty; gorgeousness
Synonyms: kariktan, kagandahan, dikit, ganda, alindog, kaalindugan",
Dilag,,A  surname​.,
dilaw,/diˈlau/,"(color) yellow, Synonym: amarilyo",
dilaw,/diˈlau/,"(color) yellow, Synonym: amarilyo, turmeric (Curcuma",
dilawan,/dilaˈwan/,"to make yellow, to add turmeric (in food)",
dilawan,/dilaˈwan/,"(politics, sometimes derogatory) Liberal Party supporter",
dilawan,/dilaˈwan/,"(politics, sometimes derogatory) liberal; of the Liberal",
DILG,,Acronym of Department of the Interior and Local Government.,
dilikas,/diliˈkas/,unnatural,
dilim,/diˈlim/,"dark; darkness, (figuratively) obscurity; vagueness,",
dilis,/ˈdilis/,"Commerson's anchovy (Stolephorus commersonnii)
Synonyms: bulinaw, matalos",
dilis,/ˈdilis/,"chord; string (of a guitar or a bow)
Synonyms: bagting, kuwerdas",
dilubyo,/diˈlubjo/,"deluge; great flood, Synonyms: gunaw, pagkagunaw",
Dimaala,,A  surname​.,
Dimaandal,,A  surname​.,
Dimaano,,"A Batangas Tagalog surname, from Tagalog​.",
Dimaapi,,A  surname​.,
Dimacali,,A  surname​.,
Dimacuha,,A  surname​.,
Dimaculangan,,A  surname​.,
Dimagiba,,A  surname​.,
Dimailig,,A  surname​.,
Dimalaluan,,A  surname​.,
Dimalanta,,A  surname​.,
Dimapilis,,A  surname​.,
Dimaranan,,A  surname​.,
dimarim,/diˈmaɾim/,Alternative form of rimarim,
Dimatatac,,A  surname​.,
Dimatulac,,A  surname​.,
Dimayuga,,"A Batangas Tagalog surname, from Tagalog​.",
dimig,/ˈdimiɡ/,"humidity; dampness
Synonyms: kahalumigmigan, kaumiduhan",
dimig,/ˈdimiɡ/,"humid; damp
Synonyms: halumigmig, umido",
din,/din/,"too; also
Synonyms: saka, man",
dinagipik,/dinaˈɡipik/,"(physics) plasma, Synonym: plasma",
Dinamarka,/dinaˈmaɾka/,Denmark (a country in Northern Europe),
dinamita,/dinaˈmita/,dynamite,
dinding,/dinˈdiŋ/,Alternative form of dingding,
dine,/ˈdine/,"(chiefly Batangas) here (near the speaker)
Synonym: dito",
dingal,/ˈdiŋal/,"splendor; glory
Synonyms: luwalhati, kaluwalhatian",
dingding,/diŋˈdiŋ/,wall (usually made of wood or some light material),
dinggin,/diŋˈɡin/,to listen to; to hear; to pay attention to what one,
dingig,/diˈŋiɡ/,Alternative form of dinig,
Dinglasan,,A  surname​.,
dinig,/diˈniɡ/,"hearing; perception of one's ears, Synonym: pagkadinig,",
dinig,/diˈniɡ/,"audible; can be heard, Synonyms: naririnig, napapakinggan",
dinsulan,/dinˈsulan/,"inkwell, Synonym: tintero",
dinuguan,/dinuɡuˈʔan/,dinuguan (Filipino savory stew with pig blood),
dinuguan,/dinuɡuˈʔan/,complete aspect of duguan,
Diokno,/ˈdiokno/,"A  surname​, most notably borne by:, Jose Diokno, Filipino",
Dionisio,,"A male given name from Spanish, equivalent to English",
Dios,/ˈdios/,Alternative spelling of Diyos,
Diosdado,,A male given name from Spanish,
dipa,/diˈpa/,"length of stretched arms; fathom, extending of one's",
Dipasupil,,A  surname​.,
diplomasia,,Obsolete spelling of diplomasya,
diplomasiya,,Alternative form of diplomasya,
diplomasya,/diploˈmasja/,diplomacy,
direkta,/diˈɾekta/,"direct; straight, Synonyms: deretso, tuwid, tuwiran,",
direkta,/diˈɾekta/,"direction; supervision, Synonyms: pamamahala, pangangasiwa,",
direktor,/diɾekˈtoɾ/,"director, Synonym: patnugot, manager, Synonyms: tagapamahala,",
diretso,/diˈɾet͡ʃo/,Alternative form of deretso,
diretso,/diˈɾet͡ʃo/,Alternative form of deretso,
diri,/ˈdiɾi/,"disgust; revulsion; dislike of something dirty or foul,",
diring-diri,/diɾiŋˈdiɾi/,disgusted; feeling revulsion for something dirty or,
diris,/ˈdiɾis/,(anatomy) tonsil,
dis-oras,/disˈʔoɾas/,ungodly hour; wee hours; very late and awkward time,
disaluyan,/disaˈlujan/,nonconductor,
disente,/diˈsente/,Alternative form of desente,
disenteriya,/disenteˈɾia/,"dysentery, Synonyms: iti, pag-iiti, daragis",
disenyo,/diˈsenjo/,"design, drawing; sketch, Synonyms: dibuho, drowing",
disgrasya,/disˈɡɾasja/,(common) Alternative form of desgrasya,
disiotso,/disiˈʔot͡ʃo/,"eighteen, Synonym: labingwalo",
disiplina,/disipˈlina/,"discipline, 2005,  Soledad S. Reyes,  A Dark Tinge",
disisais,/disisaˈʔis/,Alternative form of disiseis,
disisiyete,/disisiˈete/,"seventeen, Synonym: labimpito",
diskarte,/disˈkaɾte/,Alternative form of deskarte,
disko,/ˈdisko/,disco; discotheque,disco
disko,/ˈdisko/,"disk; circular plate, phonograph disk; gramophone record,",disco
disko,/ˈdisko/,"disk; circular plate, phonograph disk; gramophone record,",disco
diskriminasyon,/diskɾiminasˈjon/,discrimination,
diskumpiyado,/diskumpiˈado/,Alternative form of diskompiyado,
diskwento,,"Superseded, pre-2007 spelling of diskuwento.",
dismayado,/dismaˈjado/,Alternative form of desmayado,
dispatser,/disˈpat͡ʃeɾ/,"dispatcher, Synonym: despatsador",dispatcher
distansya,,"Superseded, pre-2007 spelling of distansiya.",
distribusyon,/distɾibusˈjon/,"distribution, Synonyms: pamamahagi, pagkakalat, pamimigay,",
Disyembre,/disˈjembɾe/,December,
dita,/diˈtaʔ/,blackboard tree (Alstonia scholaris),
dita,/diˈtaʔ/,mucus-like covering of some fishes,
dito,/ˈdito/,"here (near the speaker and the listener), here (near",
ditse,/diˈt͡ʃe/,appellation for second elder sister,
diwa,,"consciousness, Synonyms: malay-tao, ulirat, sense;",
diwa,,(obsolete) fresh meat,
diwa,,(obsolete) fresh meat,
diwata,/diˈwataʔ/,"beautiful, lovely maiden, muse, Synonyms: musa, paraluman,",
diyablo,/diˈablo/,"devil; demon, Synonym: demonyo",
diyakono,/diˌakoˈno/,deacon,
diyamante,/diaˈmante/,"diamond (especially of second-class quality), Synonym:",
diyan,/diˈan/,"there (near the listener, but far from the speaker)",
diyes,/diˈes/,"ten, Synonym: sampu",
diyes,/diˈes/,"ten pesos, Synonym: sasampuin, ten centavos",
Diyos,/diˈos/,"God, Synonym: Bathala",
diyos,/diˈos/,god,
diyos-diyosan,/diˌosdiˈosan/,"false god; idol, Synonym: idolo, year unknown, Rey",
diyosesis,/diˌoseˈsis/,"(Christianity) diocese, 1970, Maria Luisa Villaflor-Venago,",
Dizon,,"A  surname, from Min Nan of Chinese origin, notably",
Diño,,A  surname​.,
Docena,,A  surname​.,
Doctolero,/doktoˈleɾo/,"A  surname, from Spanish​.",
doktor,/dokˈtoɾ/,"doctor; physician, Synonyms: manggagamot, mediko, doctorate",
doktrina,/dokˈtɾina/,doctrine; teaching,
dokumento,/dokuˈmento/,"document, Synonyms: papeles, kasulatan",
DOLE,/ˈdole/,"Acronym of Department of Labor and Employment.
1988, Virginia A. Teodosio, P. B. Bandayrel, Joel C. Paredes, Labor and Mass Media in the Philippines
So insofar as the DOLE is concerned, inihain ang problema, nagpasya ang DOLE, kaya lang ay dinala ng isa sa mga partido ang kaso sa Supreme Court  kaya medyo nagtatagal ang resolusyon ng kaso.
2002, Philippines. President, Benigno Simeon Cojuangco Aquino, Policy Statements
Kaya ang DOLE naman ay naibaba sa kalahati ang pagproseso ng  dokumentasyon sa ating overseas Filipino workers (OFWs). Noong araw, 6 na  oras ang hinihintay; ngayon, para doon sa mga land-based OFWs, tatlong oras  na lamang.",
Dolores,/doˈloɾes/,"A municipality of Quezon., A female given name from",
dolyar,/dolˈjaɾ/,dollar (currency),dollar
Domingo,/doˈmiŋɡo/,Alternative form of Dominggo,
Domingo,/doˈmiŋɡo/,"A male given name from Spanish, A  surname, from Spanish",
Dominguez,/doˈmiŋɡes/,"A  surname, from Spanish​.",
domino,/ˌdomiˈno/,"dominoes (game), domino tile, a kind of cloak with",
doon,/doˈʔon/,there (far from both the speaker and the listener),
Dorothy,,A female given name from English,Dorothy
dos,/dos/,"two, Synonym: dalawa, 2017,  Curtis McFarland; Komisyon",
dos,/dos/,(card games) two (card),
dose,/ˈdose/,"twelve, Synonym: labindalawa",
dosis,/ˈdosis/,(medicine) dose; dosage,
Dottie,,A female given name from English,Dottie
droga,/ˈdɾoɡa/,drug,
duag,/duˈaɡ/,Obsolete spelling of duwag,
duag,/duˈaɡ/,Obsolete spelling of duwag,
Ducut,,A  surname​.,
duda,/ˈduda/,"doubt; uncertainty, Synonyms: alinlangan, pag-aalinlangan,",
duda,/ˈduda/,"doubting; in doubt, Synonym: nag-aalinlangan, apprehensive,",
dugo,/duˈɡoʔ/,"blood, menstruation; menses, Synonyms: regla, sapanahon,",
dugong,/ˈduɡoŋ/,"dugong, Synonym: duyong",
dugtong,/duɡˈtoŋ/,"connecting to increase the length (of two or more things),",
duhagi,/duˈhaɡi/,"oppression; ill-treatment; maltreatment
Synonym: pag-api",
duhagi,/duˈhaɡi/,"oppressed; ill-treated; maltreated
Synonyms: api, inaapi, alipusta, dusta, lupig",
duhakay,/duˈhakai/,"(mathematics) binomial, Synonym: binomyo",
duhambindahon,/duhambinˈdahon/,(botany) dicotyledon,
duhandas,/duhanˈdas/,(electronics) diode,
duhansipat,/duhanˈsipat/,"(neologism) binoculars, Synonym: binokulo",
duhasik,/duˈhasik/,(physics) deuteron,
duhat,/ˈduhat/,Java plum (Syzygium cumini),
duhol,/duˈhol/,a species of gray river snake,
duke,/ˈduke/,duke,
dukha,/dukˈhaʔ/,"poor; needy; destitute; indigent, Synonyms: mahirap,",
dukha,/dukˈhaʔ/,indigent person; poor person,
dukot,/ˈdukot/,"act of drawing out something from a pocket or bag,",
dukwang,/dukˈwaŋ/,"act of reaching out by leaning one's body and stretching one's arms
Synonyms: dunghal, dunghap",
dukwangin,/dukwaˈŋin/,(transitive) to reach out by leaning one's body and,
dulaan,/ˌduˈlaan/,"theater; playhouse, Synonym: teatro",
dulas,/duˈlas/,"slipping; sliding (as on a slippery surface)
Synonyms: dupilas, pagkadupilas",
Dulay,,A  surname​.,
duldol,/dulˈdol/,"shoving; thrusting (of a thing on someone or something),",
Duldulao,,A  surname​.,
duling,/duˈliŋ/,cross-eyed; having cross-eye,
duling,/duˈliŋ/,"cross-eye; convergent strabismus, Synonyms: pagkaduling,",
dulit,/ˈdulit/,"fright
Synonyms: gitla, gulat, sindak, takot, gikla, bangha, baghan, balaghan",
dulo,/ˈdulo/,"end; extremity; terminal
Synonyms: sukdulan, hangganan",
dulos,/duˈlos/,trowel (gardener's tool),
duluhan,/duˈluhan/,"end; extremity (as of a road), Synonyms: dulo, hangganan,",
duluhan,/duˈluhan/,"to provide with a tip or point, (colloquial) to terminate;",
dumaan,/dumaˈʔan/,"to pass by; to pass through, Synonym: magdaan, Dumaan",
dumagit,/duˈmaɡit/,"to swoop down and snatch prey (of a bird), to snatch;",
dumagsin,/dumaɡˈsin/,"(physics, neologism) to gravitate, complete aspect",
Dumaguing,,A  surname​.,
dumalaw,/duˈmalau/,"to visit; to make a visit to, Synonyms: bumisita, magbisita,",
dumali,/dumaˈliʔ/,"to become easy, Synonyms: umalwan, gumaan, Antonym:",
dumapa,/dumaˈpaʔ/,"to lie flat on one's stomach, to fall flat on one's",
dumating,/dumaˈtiŋ/,"to arrive; to come; to reach, Synonyms: dumatal, sumapit,",
dumi,/duˈmi/,"dirt
Synonyms: dungis, dusing",
dumighay,/dumiɡˈhai/,"to burp; to belch, Synonym: dumighal, complete aspect",
dumihan,/dumiˈhan/,"to make dirty; to dirty, Antonym: linisan, to defecate",
dumihan,/dumiˈhan/,"garbage can; garbage dump, Synonym: basurahan, midden",
dumilim,/dumiˈlim/,"(impersonal, intransitive) to become dark, Synonym:",
dumulas,/dumuˈlas/,"to slip; to slide, Synonym: dumupilas, to become slippery,",
dunggol,/duŋˈɡol/,"light bump; light collision
Synonyms: bunggo, bundol, bangga",
dungis,/ˈduŋis/,"dirt; stain (on one's face or skin)
Synonyms: amos, amol, libag",
dunong,/ˈdunoŋ/,"wisdom; knowledge; understanding
Synonym: talino",
dupa,/duˈpaʔ/,"incense, Synonym: insenso",
dupikal,/dupiˈkal/,"continuous ringing of large, church bells, Synonyms:",
dupil,/ˈdupil/,"amulet
Synonyms: agimat, anting-anting, kabal, gulo, mutya, galing",
dupong,/ˈdupoŋ/,"firebrand; piece of burning and glowing firewood (used to start a fire)
Synonym: agipo",
dura,/duˈɾaʔ/,spit; sputum; spittle,
Durante,/duˈɾante/,"A  surname, from Italian​.",
durog,/duˈɾoɡ/,"pulverized; crushed into pieces; crushed into powder
Synonyms: pulbos, durog-durog, lugas
(figuratively) defeated",
durungawan,/ˌduɾuŋaˈwan/,"(literary, dated) window, Synonym: bintana, lookout",
duryan,/duɾˈjan/,durian (tree and fruit),
dusa,/ˈdusa/,"suffering; affliction, Synonyms: hirap, sakit, pagtitiis,",
dusing,/ˈdusiŋ/,"dirt (especially on one's face)
Synonyms: amos, dungis, amol",
dutaliknayan,/dutalikˈnajan/,"geophysics, Synonym: heopisika",
dutdutin,/dutduˈtin/,to poke something or someone (with one's fingers or,
duwende,/duˈende/,"(folklore) duende, (folklore, by extension) goblin,",
duyan,/ˈdujan/,"cradle; hammock, Synonym: (Batangas) uyayi, swing",
Dy,/di/,"A Chinese Filipino surname, from Min Nan​.",
dyahe,/ˈdjahe/,"(colloquial, originally slang) embarrassed; shameful,",
dyaket,/ˈdjaket/,"jacket (clothing), Synonym: tsaketa, bookjacket, Synonym:",jacket
dyanitor,/ˌdjaniˈtoɾ/,"janitor, Synonym: tagapaglinis",janitor
dyaryo,/ˈdjaɾjo/,Alternative form of diyaryo,
dyip,/djip/,"jeepney, Synonym: dyipni",jeep
dyipne,/ˈdjipni/,"jeepney, Synonym: dyip",jeepney
ebak,/ˈʔebak/,"(colloquial) feces, Synonym: tae",
ebakwasyon,/ʔebakwasˈjon/,"evacuation, Synonyms: likas, paglikas, bakwit",
ebanghelyo,/ʔebaŋˈheljo/,gospel,
ebaporada,/ʔebapoˈɾada/,evaporated milk,
ebaporada,/ʔebapoˈɾada/,evaporated (especially of milk),
ebidensya,/ʔebiˈdensja/,"Superseded, pre-2007 spelling of ebidensiya.",
Ebreo,,A  surname​.,
Echano,,"A  surname, from Basque of Basque origin.",
Echegaray,,"A  surname, from Basque of Basque origin, most notably",
Echevarria,,"A  surname, from Basque or Basque origin.",
echosera,,(slang) liar,
edad,/ʔeˈdad/,"age, Synonym: gulang, Beynte anyos ang edad ko. ― My",
edipisyo,/ʔediˈpisjo/,"building; edifice, Synonym: gusali",
edisyon,/ʔedisˈjon/,"edition; issue, Synonyms: labas, limbag, lathala, isyu",
editoryal,/ʔeditoɾˈjal/,"editorial, Synonyms: pangulong tudling, punong tudling",
Edna,,A female given name from English.,Edna
Edrada,,A  surname​.,
edukasyon,/ʔedukasˈjon/,"education, Synonym: pagtuturo, knowledge; ability (learned",
edukasyon,/ʔedukasˈjon/,"“edukasyon” in Pinoy Dictionary, Cyberspace.ph, 2010.",
ehe,/ˈʔehe/,axle; axis,
ehekutibo,/ʔehekuˈtibo/,"executive, Synonym: tagapagpaganap",
ehekutibo,/ʔehekuˈtibo/,executive,
ehemplo,/ʔeˈhemplo/,"example, Synonym: halimbawa",
ehersisyo,/ʔeheɾˈsisjo/,"exercise (physical), Synonym: pag-eehersisyo, practice;",
Ehipto,/ʔeˈhipto/,Egypt (a country in North Africa),
ekis,/ˈʔekis/,"X (symbol), (figuratively) staggering or tottering",
ekisan,/ʔeˈkisan/,"to cross (mark with an X), 1991,  Komunikasyon sa Filipino,",
eklipse,/ʔekˈlipse/,"(astronomy) eclipse, Synonyms: laho, paglalaho",
ekonomista,/ʔekonoˈmista/,"economist, Synonyms: dalub-agimat, dalubkabuhayan,",
eksakto,/ʔekˈsakto/,"exact, Synonyms: sakto, husto, tama, complete, Synonyms:",
eksaminador,/ʔeksaminaˈdoɾ/,"examiner, Synonym: tagasulit, inspector, Synonym: tagasuri",
Ekwador,/ʔekwaˈdoɾ/,Ecuador (a country in South America),
Elamparo,,"A  surname, from Spanish​.",
Elcano,,"A  surname, from Basque​.",
Elefante,,"A  surname, from Spanish​.",
elegansya,,"Superseded, pre-2007 spelling of elegansiya.",
eleksiyon,/ʔeleksiˈon/,"election, Synonyms: halalan, botohan, paghahalal, paghahalalan",
eleksyon,,"Superseded, pre-2007 spelling of eleksiyon.",
elektrisidad,/ʔelektɾisiˈdad/,"electricity, Synonyms: kuryente, dagitab",
elemento,/ʔeleˈmento/,"(chemistry) element, component; basic part, Synonyms:",
Elenita,,"A diminutive of the female given name Elena, from Spanish",
elepante,/ʔeleˈpante/,"elephant, Synonym: gadya, (figuratively, derogatory)",
Eliseo,/ʔeliˈsejo/,"(biblical) Elisha, A male given name from Hebrew",
Elizaga,/ʔeliˈsaɡa/,"A  surname, from Basque or Basque origin.",
