L2_orth,L2_ipa,L2_gloss,L2_etym
cappe,,Alternative form of cappen,cæppe
cappen,,plural of cappe,
cappen,,To put a cap or hat on; to wear headgear.,
cappen,,To put a cap or hat on; to wear headgear.,
capper,/ˈkapər(ə)/,capper (maker of caps or other headgear),
cappere,,Alternative form of capper,
cappynge,/ˈkapinɡ/,"(rare) cap (cover, lid, protective layer)",
cappyngg,,Alternative form of cappynge,
capstane,,Alternative form of capston,
capston,/ˈkapstɔːn/,(rare) capstone,
captainrie,,Alternative form of capitainerie,
captayn,,Alternative form of capitain,
capteigneship,,Alternative form of capitainship,
captein,,Alternative form of capitain,
capteyn,,Alternative form of capitain,
capteynship,,Alternative form of capitainship,
capteynshyppe,,Alternative form of capitainship,
captif,/kapˈtiːf/,A captive or hostage.,
captif,/kapˈtiːf/,Held captive; in slavery.,
captive,,Alternative form of captif,
captivite,/kaptivˈiteː/,"(Late Middle English) captivity or imprisonment., (figuratively,",
captivitee,,Alternative form of captivite,
captivyte,,Alternative form of captivite,
captyf,,Alternative form of captif,
captyfe,,Alternative form of captif,
captyvide,,Alternative form of captivite,
captyvyte,,Alternative form of captivite,
capull,,"horse
A sword and a dagger he wore by his side, of manye a man the bane;
And he was clad in his capull-hyde, topp and tayll and mayne - Robin Hood and Guy of Gisbourne",
capun,,Alternative form of capoun,
capwn,,Alternative form of capoun,
capyare,,Alternative form of capper,
capytayn,,Alternative form of capitain,
caraway,/ˈkarwiː/,"Caraway or its seed., Synonym: carvi",
carawey,,Alternative form of caraway,
carboncle,,Alternative form of carbuncle,
carbuncle,/ˈkarbunkəl/,"A carbuncle (garnet or other precious stone), 14th",
carbuncul,,Alternative form of carbuncle,
cardiacle,,"A pain about the heart.
(Can we find and add a quotation of Chaucer to this entry?)",
care,/ˈkaːr(ə)/,"grief; sorrow [from 13th c.], a. 1472,  Thomas Malory,",caru
careaway,,Alternative form of caraway,
careeaway,,Alternative form of caraway,
careway,,Alternative form of caraway,
carewey,,Alternative form of caraway,
carewy,,Alternative form of caraway,
carfouk,,Alternative form of carfukes,
carfowgh,,Alternative form of carfukes,
carfox,,Alternative form of carfukes,
Carlel,,Alternative form of Carlele (“Carlisle”),
Carlewayn,,Alternative form of Charlewayn,
Carlile,,Alternative form of Carlele (“Carlisle”),
Carlyle,,Alternative form of Carlele (“Carlisle”),
carpe,/ˈkarp(ə)/,carp,
carvy,,Alternative form of carvi,
carway,,Alternative form of caraway,
carwey,,Alternative form of caraway,
carwy,,Alternative form of caraway,
cas,,"case (event, happening)",
cassen,/ˈkasən/,"(law, rare, Late Middle English) To render useless",
castel,/ˈkastəl/,castle,castel
castell,,castle,
castle,,Alternative form of castel,
cat,/kat/,cat (feline),catt
catarac,,Alternative form of cataract,
cataract,/ˈkatərakt(ə)/,"(medicine) cataract, (Christianity) A gate guarding",
cataracta,,Alternative form of cataract,
cataracte,,Alternative form of cataract,
catel,,"Property, as distinguished from rent or income., 14th",chattel
cateract,,Alternative form of cataract,
catharacta,,Alternative form of cataract,
catharacte,,Alternative form of cataract,
catheracte,,Alternative form of cataract,
catterak,,Alternative form of cataract,
caumber,,curved,
caumpiun,,Alternative form of champioun,
caundres,,Alternative form of saundres,
Caunterburi,,Alternative form of Caunterbury,
Caunterbury,/ˈkau̯ntərburiː/,"Canterbury (a cathedral city in modern Kent, England),",Cantwara byriġ
cause,,"cause, 14th Century, Chaucer, General Prologue, He",
Cawnterbery,,Alternative form of Caunterbury,
Caxton,,"A  surname, equivalent to the English Caxton​., 1477,",Caustone
cayk,,Alternative form of cake,
Cayrlyon,,Caerleon,
caytef,,Alternative form of caitif,
caytef,,Alternative form of caitif,
caytif,,Alternative form of caitif,
caytif,,Alternative form of caitif,
caytyf,,Alternative form of caitif,
caytyf,,Alternative form of caitif,
caytyff,,Alternative form of caitif,
caytyffe,,Alternative form of caitif,
caytyve,,Alternative form of caitif,
-ce,,Alternative form of -yssh,
ce,,Alternative form of see (“sea”),sǣ
ce,,Alternative form of see (“see”),sǣ
ce,,Alternative form of see (“see”),sǣ
cechelle,,Alternative form of sachel,
ceder,,Alternative form of cedre,
cedir,,Alternative form of cedre,
cedr,,Alternative form of cedre,
cedre,/ˈsɛːdrə/,"Lebanon cedar (Cedrus libani) or a similar tree., The",cedre
cedur,,Alternative form of cedre,
cedyn,,Alternative form of seden,
cedyr,,Alternative form of sider,
cedyr,,Alternative form of cedre,
cedyr,,Alternative form of cedre,
cee,,Alternative form of see (“see”),
ceed,,Alternative form of seed (“seed”),
ceede,,Alternative form of seed (“seed”),
ceerchynge,,Alternative form of serchyng,
ceeryn,,"Alternative form of seren (“to dry, sear”)",
cege,,Alternative form of sege,
cegge,,Alternative form of segge (“sedge”),
celdane,,Alternative form of selden (“seldom”),
celly,,Alternative form of selly,
celly,,Alternative form of selly,
cement,,Alternative form of syment,
cemente,,Alternative form of syment,
cempe,,Alternative form of kempe (“soldier”),
cenit,,Alternative spelling of cenyth,
cenith,,Alternative spelling of cenyth,
cenyth,/ˈsɛnit/,(astronomy) zenith (point in the sky vertically above,
ceorfan,,Alternative form of kerven,
cep,,Alternative form of cappe,
cerche,,Alternative form of serche (“search”),
cerchen,,Alternative form of serchen,
cerejowre,,Alternative form of sercher,
ceremony,,Alternative form of cerymonye,
ceremonyal,,Alternative form of cerymonial,
ceremoyn,,Alternative form of cerymonye,
cergyn,,Alternative form of serchyng,
cergynge,,Alternative form of serchyng,
cerimonie,,Alternative form of cerymonye,
cerimonyall,,Alternative form of cerymonial,
cerke,,Alternative form of serk,
cernel,,Alternative form of kernel,
certein,,Alternative form of certeyn,
certeinly,,certainly; with certainty,
certes,,"certainly; indeed; of course, 1387–1400,  Geoffrey",
certeyn,/sərˈtɛin/,"Specified, prescribed, fixed., A certain (quantity,",
certeyn,/sərˈtɛin/,"A specified amount or object., A certain amount or",
certeyn,/sərˈtɛin/,"Certainly, surely.",
certis,,Alternative form of certes,
cerven,,Alternative form of kerven,
cerymonye,/ˈsɛrimɔːniː(ə)/,"A religious or spiritual ritual or ceremony., The practice",
cerymoyn,,Alternative form of cerymonye,
ceryn,,"Alternative form of seren (“to dry, sear”)",
cesterne,,Alternative form of cisterne,
Cestre,,(Early Middle English) Alternative form of Chestre,
cestren,,Alternative form of cisterne,
cetelhat,,Alternative form of ketil-hat,
cetezen,,Alternative form of citeseyn,
cethyn,,Alternative form of sethen,
ceve,,Alternative form of sive,
ceven,,Alternative form of seven,
cevy,,Alternative form of cyvee,
cevyntene,,Alternative form of seventene,
cew,,Alternative form of sew,
cewe,,Alternative form of sew,
cextene,,Alternative form of sixtene,
chaere,,Alternative form of chayer,
chaf,/tʃaf/,"Chaff; the parts of harvested grain not usable as food,",ċeaf
chaff,,Alternative form of chaf,
chaffe,,Alternative form of chaf,
chaft,,Alternative form of schaft (“creation”),
chafte,,Alternative form of schaft (“shaft”),
chafur,/ˈtʃaːvər/,(rare) A kind or variety of beetle.,ċeafor
chaiere,,Alternative form of chayer,
chaine,,Alternative form of cheyne,
chaire,,Alternative form of chayer,
chaitif,,Alternative form of caitif,
chalange,,Alternative form of chalenge,
chalange,,Alternative form of chalengen,
chalange,,Alternative form of chalengen,
chalangeable,,Alternative form of chalengeable,
chalangeour,,Alternative form of chalenger,
chalanger,,Alternative form of chalenger,
chalangyng,,Alternative form of chalengyng,
chalaunge,,Alternative form of chalenge,
chald,,Alternative form of cold,
chalemye,,Alternative form of shalemye,
chalence,,Alternative form of chalenge,
chaleng,,Alternative form of chalenge,
chalenge,,"A fraudulent legal claim, allegation or condemnation.,",
chalenge,,Alternative form of chalengen,
chalenge,,Alternative form of chalengen,
chalengeable,/ˈtʃalɛndʒaːbəl/,"Challengeable; able to be called out, disagreed with,",
chalengen,/ˈtʃalɛndʒən/,"To insult, criticise, or reprehend something or someone;",
chalenger,/ˈtʃalɛndʒər(ə)/,"A slanderer or liar; a maker of fraudulent claims.,",
chalenginge,,Alternative form of chalengyng,
chalengyn,,Alternative form of chalengen,
chaleys,,Alternative form of chalis,
chalf,,Alternative form of calf (“calf (young cow)”),
chalice,,Alternative form of chalis,
chalis,/ˈtʃalis(ə)/,"A cup, chalice or glass; a container for drinking out",
chalk,/tʃalk/,chalk,cealc
chalke,,Alternative form of chalk,
challengen,,Alternative form of chalengen,
challes,,Alternative form of chalis,
chalongour,,Alternative form of chalenger,
chalve,,Alternative form of calf (“calf (young cow)”),
chalyngynge,,Alternative form of chalengyng,
chalys,,Alternative form of chalis,
chalyse,,Alternative form of chalis,
chamayle,,Alternative form of camel,
chamel,,Alternative form of camel,
chamoil,,Alternative form of camel,
champion,,Alternative form of champioun,
champioun,/tʃampiˈuːn/,A sportsperson who utilises brute strength; a martial,
champiun,,Alternative form of champioun,
champyon,,Alternative form of champioun,
chandeler,,Alternative form of chaundeler,
chandelere,,Alternative form of chaundeler,
chandler,,Alternative form of chaundeler,
chanon,,Alternative form of canoun (“clergy”),
chanoun,,"Alternative form of canoun (“clergy”)
1407, The Testimony of William Thorpe, pages 40–41
And I seide, “Ser, in his tyme maister Ioon Wiclef was holden of ful many men the grettis clerk that thei knewen lyuynge vpon erthe. And therwith he was named, as I gesse worthili, a passing reuli man and an innocent in al his lyuynge. And herfore grete men of kunnynge and other also drowen myche to him, and comownede ofte with him. And thei sauouriden so his loore that thei wroten it bisili and enforsiden hem to rulen hem theraftir… Maister Ion Aston taughte and wroot acordingli and ful bisili, where and whanne and to whom he myghte, and he vsid it himsilf, I gesse, right perfyghtli vnto his lyues eende. Also Filip of Repintoun whilis he was a chanoun of Leycetre, Nycol Herforde, dane Geffrey of Pikeringe, monke of Biland and a maistir dyuynyte, and Ioon Purueye, and manye other whiche weren holden rightwise men and prudent, taughten and wroten bisili this forseide lore of Wiclef, and conformeden hem therto. And with alle these men I was ofte homli and I comownede with hem long tyme and fele, and so bifore alle othir men I chees wilfulli to be enformed bi hem and of hem, and speciali of Wiclef himsilf, as of the moost vertuous and goodlich wise man that I herde of owhere either knew. And herfore of Wicleef speciali and of these men I toke the lore whiche I haue taughte and purpose to lyue aftir, if God wole, to my lyues ende.”",
chanown,,Alternative form of canoun (“clergy”),
chanoyne,,Alternative form of canoun (“clergy”),
chantement,,Alternative form of chauntement,
chanteor,,Alternative form of chauntour (“enchanter”),
chanteresse,,Alternative form of chaunteresse (“enchantress”),
chantor,,Alternative form of chauntour (“enchanter”),
chantre,,Alternative form of chaunterie,
chantry,,Alternative form of chaunterie,
chantur,,Alternative form of chauntour (“chanter”),
chantyng,,Alternative form of chauntynge,
chanun,,Alternative form of canoun (“clergy”),
chapon,,Alternative form of capoun,
charbocle,,Alternative form of carbuncle,
charbokel,,Alternative form of carbuncle,
charbouncle,,Alternative form of carbuncle,
charbucle,,Alternative form of carbuncle,
charbukel,,Alternative form of carbuncle,
charbuncle,,Alternative form of carbuncle,
charbunkel,,Alternative form of carbuncle,
Charelwayn,,Alternative form of Charlewayn,
charemynge,,Alternative form of charmyng,
chargeose,,Alternative form of charjous,
chargeouse,,Alternative form of charjous,
chargious,,Alternative form of charjous,
chargiouse,,Alternative form of charjous,
chargouse,,Alternative form of charjous,
charleswen,,Alternative form of Charlewayn,
Charlewayn,/ˈtʃarləwɛi̯n/,the Big Dipper; Ursa Major.,carles wǣġn
charmar,,Alternative form of charmer,
charme,,"A phrase believed to have magical efficacy; a charm.,",
charme,,Alternative form of charmen,
charme,,Alternative form of charmen,
charmeing,,Alternative form of charmyng,
charmen,/ˈtʃarmən/,"To cast a magical charm; to use a spell., (rare) To",
charmer,/ˈtʃarmɛr/,"A mage or spellcaster; an individual who uses magic.,",
charmere,,Alternative form of charmer,
charmor,,Alternative form of charmer,
charmyng,/ˈtʃarminɡ/,"spellcasting, wizardry",
charmynge,,Alternative form of charmyng,
charuwe,,Alternative form of caraway,
charville,,Alternative form of chervell,
charwelle,,Alternative form of chervell,
chast,,Alternative form of chest (“discord”),
chasteine,,Alternative form of chesteyne (“chestnut”),
chasten,,Alternative form of chesteyne (“chestnut”),
chasteyn,,Alternative form of chesteyne (“chestnut”),
chaston,,Alternative form of chesteyne (“chestnut”),
Chaucer,/tʃau̯ˈsɛːr/,"A medieval English surname, from Old French., (rare)",
Chaucere,,Alternative form of Chaucer,
chaumpiun,,Alternative form of champioun,
chaundeler,/tʃau̯nd(ə)ˈleːr/,"A candelabrum; a candleholder., A chandler; a candlemaker.",
chaundeller,,Alternative form of chaundeler,
chaundler,,Alternative form of chaundeler,
chaungen,,to change; to modify,
chaunpyoun,,Alternative form of champioun,
chaunte,,Alternative form of chaunten,
chauntement,/ˈtʃant(ə)mɛnt/,Synonym of enchauntement.,
chaunten,/ˈtʃantən/,"To chant (to sing, especially in plainchant)",
chaunter,,Alternative form of chauntour (“chanter”),
chaunterese,,Alternative form of chaunteresse (“female leader of a choir”),
chaunteresse,, A woman who participates or heads a choir.,
chaunteresse,, (rare) Synonym of enchaunteresse,
