L2_orth,L2_ipa,L2_gloss,L2_etym
gastenlijst,/ˈɣɑs.tə(n)ˌlɛi̯st/,A guestlist.,
gastenverblijf,,guesthouse,
gastheer,/ˈɣɑst.ɦeːr/,"A host, who receives (a) guest(s) in his residence,",
gastheercel,/ˈɣɑst.ɦeːrˌsɛl/,(microbiology) A host cell.,
gasthuis,/ˈɣɑst.ɦœy̯s/,hospital,gast
gastmaal,,"feast, banquet",
gastrisch,/ˈɣɑs.tris/,gastric,
gastroduodenaal,/ˌɣɑs.troː.dy.oː.deːˈnaːl/,gastroduodenal,
gastronomisch,/ˌɣɑs.troːˈnoː.mis/,gastronomic,
gasturbine,/ˈɣɑs.tʏrˌbi.nə/,gas turbine,
gastvrij,/ɣɑstˈfrɛi̯/,hospitable,
gastvrij,/ɣɑstˈfrɛi̯/,"welcomingly, Toen hij in Galilea kwam, ontvingen de",
gastvrijheid,/ˌɣɑstˈfrɛi̯.ɦɛi̯t/,hospitality,
gastvrouw,/ˈɣɑst.frɑu̯/,A hostess (at a party or a venue).,
gasveld,/ˈɣɑsvɛlt/,gas field,
gasvlam,/ˈɣɑs.flɑm/,gas flame,
gasvrij,/ɣɑsˈfrɛi̯/,gas-free (not containing any gas; not containing a,
gaswinning,/ˈɣɑsˌʋɪ.nɪŋ/,natural gas (fossil fuel) extraction,
gaswolk,/ˈɣɑs.ʋɔlk/,"gas cloud, (astronomy) interstellar nebula of primarily",
gate,,airport gate,gate
gate,,(in compounds) scandal,Watergate
gate,,(in compounds) scandal,Watergate
gatlikker,,"(vulgar) sycophant, arse-kisser, shameless or even",
gauwdief,/ˈɣɑu̯.dif/,"A fast-fingered, crafty thief, (by extension) A clever",
gave,/ˈɣaːvə/,"A gift, donation, present, A gift, talent",
gave,/ˈɣaːvə/,(archaic)  singular past subjunctive of geven,
gave,/ˈɣaːvə/,Inflected form of gaaf,
gave,/ˈɣaːvə/,Inflected form of gaaf,
gaviaal,/ɣaː.viˈaːl/,gharial (Gavialis gangeticus) [from early 19th c.],
gaydar,,gaydar,gaydar
Gaza,/ˈɣaː.zaː/,"Gaza, Gaza City (a city in Palestine), Short for Gazastrook.",
Gazastrook,/ˈɣaː.zaːˌstroːk/,Gaza Strip,
gazelle,/ˌɣaːˈzɛ.lə/,"gazelle, mammal of the tribe Antilopini",
gazen,/ˈɣaː.zə(n)/,Made of gauze or mesh.,
gazen,/ˈɣaː.zə(n)/,plural of gaas,
gazen,/ˈɣaː.zə(n)/,plural of gaas,
gazet,/ɣaːˈzɛt/,(now chiefly Belgium or historical) newspaper,
ge,/ɣə/,"(dialectal, colloquial) unstressed form of gij: you
Da ge bedankt zeet da witte!You know I'm thankful!",
ge-,/ɣə/,"Used for forming the past participle.,  (obsolete,",ge-
ge-,/ɣə/,Used with a verb stem to create a neuter uncountable,ge-
ge-,/ɣə/,See ge- -te.,ge-
ge-,/ɣə/,Used with a verb stem to create a neuter uncountable,ge-
ge-,/ɣə/,See ge- -te.,ge-
ge-,/ɣə/,See ge- -te.,ge-
geaaid,/ɣəˈaːit/,petted,
geaaid,/ɣəˈaːit/, past participle of aaien,
geacht,,"precious, dear, venerable",
geacht,, past participle of achten,
geadopteerde,,Inflected form of geadopteerd,
geadopteerde,,adoptee,
geaffecteerd,,"pretentious, false",
gebaar,/ɣəˈbaːr/,"gesture (act of gesticulating) [from early 18th c.],",
gebaar,/ɣəˈbaːr/,"first-person singular present indicative of gebaren,",
gebaar,/ɣəˈbaːr/,"first-person singular present indicative of gebaren,",
gebaarde,/ɣəˈbaːr.də/, singular past indicative and subjunctive of gebaren,
gebaarde,/ɣəˈbaːr.də/,"(obsolete) gesture [16th c. - 19th c.], Synonym: gebaar",
gebaarde,/ɣəˈbaːr.də/,Inflected form of gebaard,
gebaarde,/ɣəˈbaːr.də/,"(obsolete) gesture [16th c. - 19th c.], Synonym: gebaar",
gebaarde,/ɣəˈbaːr.də/,Inflected form of gebaard,
gebaarde,/ɣəˈbaːr.də/,Inflected form of gebaard,
gebaksvork,/ɣəˈbɑksˌfɔrk/,"(chiefly diminutive) A pastry fork, a cake fork.",
gebaren,/ɣəˈbaːrə(n)/,"(intransitive, transitive) to gesture, to point, to",
gebaren,/ɣəˈbaːrə(n)/,Plural form of gebaar,
gebaren,/ɣəˈbaːrə(n)/,Plural form of gebaar,
gebedsdienst,,prayer service,
gebedshuis,/ɣəˈbɛtsˌɦœy̯s/,house of worship (religious building),
gebedssnoer,,prayer beads (arranged in a necklace),
gebeente,/ɣəˈbeːn.tə/,skeleton,
gebeft,-ɛft,"fitted with a bef (senses collar etc.), said of wearer or (especially formal) dress, notably in the expression gemanteld en gebeft, i.e. wearing a protestant minister's liturgic outfit",
gebeft,-ɛft, past participle of beffen,
gebelgd,/ɣəˈbɛlxt/,angry,
gebergte,/ɣəˈbɛrx.tə/,"mountain range, De Pyreneeën zijn een gebergte, gelegen",
gebeuren,/ɣəˈbøːrə(n)/,(intransitive) to happen,geburen
gebeuren,/ɣəˈbøːrə(n)/,Something which is happening or which happened; event,geburen
gebeuren,/ɣəˈbøːrə(n)/,Something which is happening or which happened; event,geburen
gebeurtenis,/ɣəˈbøːr.təˌnɪs/,"event, occasion, occurrence",
gebied,/ɣəˈbit/,"area, region, domain, subject area, (obsolete) order,",
gebied,/ɣəˈbit/,"first-person singular present indicative of gebieden,",
gebied,/ɣəˈbit/,"first-person singular present indicative of gebieden,",
gebieden,/ɣəˈbidə(n)/,"(transitive) to command, order, (intransitive) to be",
gebieden,/ɣəˈbidə(n)/,Plural form of gebied,
gebieden,/ɣəˈbidə(n)/,Plural form of gebied,
gebiedend,,imperative,
gebiedend,, present participle of gebieden,
gebieder,/ɣəˈbi.dər/,"(literally) One who gives orders, commander, A commanding",
gebiedsdeel,/ɣəˈbitsˌdeːl/,territory (dependent part of a country or an outlying,
gebiedsverbod,/ɣəˈbits.fɛrˌbɔt/,"A ban on being present in an area, e.g. as a restraining",
gebit,/ɣəˈbɪt/,"Denture (set of teeth, also artificial)., Zij heeft",
gebladerte,,foliage,
geblinddoekt,,blindfolded,
geblindeerd,,"shielded, armoured (Commonwealth); armored (US)",
geblokkeerd,,blocked,
geblokkeerd,, past participle of blokkeren,
gebocheld,/ɣəˈbɔ.xəlt/,"humped, hunchbacked",
gebod,-ɔt,"commandment, order",
geboefte,/ɣəˈbuf.tə/,"(collective) criminals, delinquents, crooks, (collective)",
gebonden,-ɔndən,"tied-up, having no freedom, bound, constrained",
gebonden,-ɔndən, past participle of binden,
gebondenheid,,"lack of freedom, constraint, connectedness",
gebons,,"A thumping, knocking, A throbbing, pulsation",
geboomte,,woodland,
geboorte,/ɣəˈboːr.tə/,birth,
geboorteakte,,birth certificate,
geboortebeperking,/ɣəˈboːr.tə.bəˌpɛr.kɪŋ/,birth control,
geboortebewijs,,birth certificate,
geboortedag,/ɣəˈboːr.təˌdɑx/,day of a person's birth,
geboortedatum,,date of birth,
geboortedefect,/ɣəˈboːr.tə.deːˌfɛkt/,A birth defect.,
geboortedorp,/ɣəˈboːr.təˌdɔrp/,The village where someone was born.,
geboortegolf,/ɣəˈboːr.təˌɣɔlf/,A baby boom.,
geboortejaar,,year of a person's birth; a birthyear.,
geboortekanaal,/ɣəˈboːr.tə.kaːˌnaːl/,(chiefly singular) birth canal [from 19th c.],
geboorteplaats,,birthplace,
geboorterecht,/ɣəˈboːr.təˌrɛxt/,birthright (inherited right),
geboortig,/ɣəˈboːr.təx/,"(of location) born [+ van/uit (in, at)], De pantomimespeelster",
geboreling,/ɣəˈboː.rəˌlɪŋ/,"(archaic) A newborn, a newborn child.",
geboren,/ɣəˈboːrə(n)/,born,
geboren,/ɣəˈboːrə(n)/," past participle of baren (“give birth”); born
Ik ben geboren in 1977.
I was born in 1977.",
geborene,,baby,
geborgenheid,/ɣəˈbɔr.ɣə(n)ˌɦɛi̯t/,"sense of security, security, the state of being secure",
gebouw,/ɣəˈbɑu̯/,"building, structure, construction, De gebouwen van",
gebrek,-ɛk,"lack
een gebrek aan ... — a lack of ...
een gebrek hebben aan ... — to lack ... (literally: ""to have a lack of ..."")",
gebrild,/ɣəˈbrɪlt/,"spectacled, bespectacled",
gebroed,/ɣəˈbrut/,"brood, hatch, spawn, Synonym: broedsel, hatched offspring,",
gebroed,/ɣəˈbrut/, past participle of broeden,
gebroed,/ɣəˈbrut/, past participle of broeden,
gebroeders,,brothers,
gebrom,,"buzzing, humming, growling (of dogs), (figuratively)",
gebrouilleerd,,"not on the best of terms, quarreling, fighting, disagreeing",
gebruikelijk,/ɣəˈbrœy̯.kə.lək/,"usual, customary",
gebruikersinterface,,(computing) user interface,
gebruikersomgeving,,(computing) user interface,
gebruikersonvriendelijk,/ɣəˌbrœy̯.kərs.ɔnˈvrin.də.lək/,user-unfriendly,
gebruikersovereenkomst,,end-user licence agreement,
gebruikersvriendelijk,/ɣəˌbrœy̯.kərsˈfrin.də.lək/,user-friendly,
gebruikmaken,/ɣə.ˈbrœy̯kmaːkə(n)/,to make use,
gebruiksaanwijzing,/ɣəˈbrœy̯ks.aːnˌʋɛi̯.zɪŋ/,"user guide, manual, Er zat geen gebruiksaanwijzing",
gebruiksgemak,,"Ease of use.
Het gebruiksgemak van deze telefoon laat te wensen over.
The ease of use of this phone leaves something to be desired.",
gebruiksonvriendelijk,/ɣəˌbrœy̯ks.ɔnˈvrin.də.lək/,"use-unfriendly, user-unfriendly",
gebruikster,,female user,
gebruiksvriendelijk,/ɣəˌbrœy̯ksˈfrin.də.lək/,"use-friendly, user-friendly",
gebrul,,"howl (prolonged cry of distress or anguish), (by extension)",
gebuurte,,(Belgium) neighborhood,
gecontroleerd,,controlled,
gecontroleerd,, past participle of controleren,
gedaagde,/ɣəˈdaːx.də/,"A summoned person, be it a party, witness or other.",
gedaagde,/ɣəˈdaːx.də/,Inflected form of gedaagd,
gedaante,/ɣəˈdaːn.tə/,"form, appearance",
gedaanteverwisselaar,,(folklore) (male) shape-shifter,
gedaanteverwisseling,/ɣəˈdaːn.tə.vɛrˌʋɪ.sə.lɪŋ/,"shapeshifting, metamorphosis",
gedaantewisseling,/ɣəˈdaːn.təˌʋɪ.sə.lɪŋ/,(uncommon) shapeshifting,
gedacht,/ɣə.ˈdɑxt/,"(colloquial, Belgium) opinion",
gedacht,/ɣə.ˈdɑxt/, singular past indicative of gedenken,
gedacht,/ɣə.ˈdɑxt/, past participle of denken,
gedachte,/ɣəˈdɑx.tə/,"thought, idea",
gedachte,/ɣəˈdɑx.tə/,(archaic)  singular past subjunctive of gedenken,
gedachte,/ɣəˈdɑx.tə/,(archaic)  singular past subjunctive of gedenken,
gedachtegang,/ɣəˈdɑx.təˌɣɑŋ/,"reasoning, way of thinking, line of reasoning",
gedachtegoed,/ɣəˈdɑx.təˌɣut/,"body of thought, belief system, thinking, philosophy",
gedachtelijn,/ɣəˈdɑx.təˌlɛi̯n/,"line of thought, way of thinking",
gedachteloos,,"inattentive, absent-minded",
gedachtewereld,,"belief system, mindset, set of thoughts",
gedachtewisseling,/ɣəˈdɑx.təˌʋɪ.sə.lɪŋ/,"exchange of views, discourse, discussion",
gedag,,"a goodbye, adieu, farewell
gedag zeggen — to say goodbye",
gedeeld,/ɣəˈdeːlt/,"(heraldry) divided into two equal parts vertically,",
gedeeld,/ɣəˈdeːlt/, past participle of delen,
gedeelte,,"part, section",
gedeeltelijk,,partial,
gedeeltelijk,,partially,
gedegen,-eːɣən,"thorough, in-depth",
gedenken,/ɣəˈdɛŋkə(n)/,"(transitive) to remember, to commemorate",
gedenknaald,/ɣəˈdɛŋkˌnaːlt/,memorial obelisk,
gedenkpenning,/ɣəˈdɛŋkˌpɛ.nɪŋ/,A commemoration coin.,
gedenkteken,,"memorial stone, gravestone, commemorative monument",
gedenkwaardig,,"memorable, worthy of remembering",
gedeputeerd,,deputed [1],
gedetailleerd,,detailed,
gedetineerd,,detained,
gedetineerd,, past participle of detineren,
gedicht,/ɣəˈdɪxt/,poem,gedichte
gedicht,/ɣəˈdɪxt/, past participle of dichten,gedichte
gedienstig,/ɣəˈdin.stəx/,"helpful, willing to help, (obsolete) useful, utile,",
gedierte,/ɣəˈdiːrtə/,"(collective) animals, (countable, archaic) animal",
geding,-ɪŋ,(law) lawsuit,
gedoe,/ɣəˈdu/,"fuss, ado, hassle, Veel gedoe om niks. ― Much ado about",
gedogen,/ɣəˈdoːɣə(n)/,"(transitive) to tolerate, to permit, to condone",
gedonder,,"thundering, squabbling, bickering",
gedoopt,-oːpt,baptized,
gedoopt,-oːpt, past participle of dopen,
gedrag,-ɑx,"behaviour, conduct",
gedragen,/ɣəˈdraːɣə(n)/,"(reflexive) to behave, to behave oneself.",
gedragen,/ɣəˈdraːɣə(n)/,"worn, solemn (tone)",
gedragen,/ɣəˈdraːɣə(n)/, past participle of dragen,
gedragen,/ɣəˈdraːɣə(n)/, past participle of gedragen,
gedragen,/ɣəˈdraːɣə(n)/,"worn, solemn (tone)",
gedragen,/ɣəˈdraːɣə(n)/, past participle of dragen,
gedragen,/ɣəˈdraːɣə(n)/, past participle of gedragen,
gedragen,/ɣəˈdraːɣə(n)/, past participle of dragen,
gedragen,/ɣəˈdraːɣə(n)/, past participle of gedragen,
gedrocht,/ɣəˈdrɔxt/,"monstrosity, monster, something or someone very ugly,",
gedrochtelijk,/ɣəˈdrɔx.tə.lək/,"monstrous, hideous (resembling a monster), misshapen,",
gedrochtig,/ɣəˈdrɔx.təx/,"(uncommon) monstrous, hideous (resembling a monster),",
gedroogd,-oːxt,dried,
gedroogd,-oːxt, past participle of drogen,
gedruis,,clamor/clamour (loud and continued noise),
geducht,/ɣəˈdʏxt/,fearsome,
geducht,/ɣəˈdʏxt/, past participle of duchten,
geduld,/ɣəˈdʏlt/,"patience, Het belangrijkste is dat je veel geduld hebt.The",
gedulden,/ˌɣəˈdʏl.də(n)/,"(transitive, dated) to allow, to tolerate, (transitive,",
geduldig,/ɣəˈdʏldəx/,patient (ability or willingness to accept or tolerate,
geduren,/ɣəˈdy.rə(n)/,"(intransitive, archaic) to continue, to endure",
gedurende,,during,
gedurig,/ɣəˈdyː.rəx/,"continuous, Synonym: aanhoudend, repeated, frequent",
gedwee,/ɣəˈdʋeː/,"submissive, humble, docile, meek",
gedwongen,-ɔŋən,"forced, unnatural, artificial",
gedwongen,-ɔŋən, past participle of dwingen,
gedwongenheid,,contrivedness,
geel,/ɣeːl/,yellow,
geel,/ɣeːl/,the colour yellow,
Geel,,"A city in Antwerp, Belgium.",
geelachtig,,yellowish,
geelgors,/ˈɣeːl.ɣɔrs/,"A yellowhammer, Emberiza citrinella.",
geelgroen,,yellow-green,
geelkoper,/ˈɣeːlˌkoː.pər/,"brass, Synonym: messing",
geelwortel,,"Curcuma longa, turmeric (spice, plant), Xanthorhiza",
geelzucht,/ˈɣeːlzʏxt/,jaundice,
geëmotioneerd,,emotional,
geëmotioneerd,, past participle of emotioneren,
geen,/ɣeːn/,"no, not a, not an, not any, Ik ben geen robot.I'm not",
geen,/ɣeːn/,"(archaic) yonder, far, de gene zijdethe far side",
geen,/ɣeːn/,"(archaic) yonder, far, de gene zijdethe far side",
geenszins,,"in no way, not at all",
Geert,/ɣeːrt/,A male given name.,
geest,/ɣeːst/,"ghost, spirit, immaterial being, Geloof jij dat er",
geest,/ɣeːst/," heath, heathland",gaast
geest,/ɣeːst/," heath, heathland",gaast
geestdodend,,mind-numbing,
geestdrift,/ˈɣeːs(t).drɪft/,"enthusiasm, passion",
geestdriftig,/ˌɣeːs(t)ˈdrɪf.təx/,enthusiastic,
geestdrijver,/ˈɣeːs(t)ˌdrɛi̯.vər/,"(religion, chiefly Protestantism) A zealot who purports",
geestelijk,,"mental, concerning the mind, Antonyms: fysiek, lichamelijk,",
geestelijk,,"spiritually, mentally",
geestelijke,,Inflected form of geestelijk,
geestelijke,,"anyone whose profession has a spiritual component, such as a monk, a clergyman, a priest or an imam",
Geesteren,,"A village and former  municipality of Berkelland, Gelderland,",
geesteskind,,brainchild,
geesteskrank,/ˈɣeːs.təsˌkrɑŋk/,mentally ill,
geesteskrankheid,/ˈɣeːs.təsˌkrɑŋk.ɦɛi̯t/,"(dated) mental illness, Synonym: geestesziekte",
geestesoog,/ˈɣeːstəsˌoːx/,"mental faculty of visualisation or imagination, mind's",
geesteswetenschap,/ˈɣeːs.təsˌʋeː.tə(n).sxɑp/,"the humanities [from mid or late 19th c.], Synonyms:",
geestesziek,/ˈɣeːs.təˌsik/,mentally ill,
geestesziekte,/ˈɣeːs.təˌsik.tə/,mental illness,
geestgrond,/ˈɣeːst.xrɔnt/,a type of soil consisting of a mixture of sand and,
geestig,,"funny, humorous",
geestigheid,,witticism,
geestrijk,,"smart, witty, alcoholic",
geestvervoering,/ˈɣeːst.fɛrˌvuː.rɪŋ/,"mental exaltation, ecstasy",
geestverwant,/ˈɣeːst.fɛrˌʋɑnt/,"like-minded person, someone with the same views",
geestverwant,/ˈɣeːst.fɛrˌʋɑnt/,"like-minded, congenial",
geestverwantschap,/ˈɣeːst.fərˌʋɑnt.sxɑp/,like-mindedness,
geeuw,/ɣeːu̯/,yawn,
geeuw,/ɣeːu̯/,first-person singular present indicative of geeuwen,
gefeliciflapstaart,,(colloquial) congratulations!,
geflikflooi,,"(originally) Continuous flattery, sycophancy, Dubious",
geflipt,,"berserk; injuriously, maniacally, or furiously violent or out of control.",
geflipt,, past participle of flippen,
gefluit,-œy̯t,"A whistling, A warbling",
gefonkel,,"(rare) shining (for example, of a diamond)",
gefortuneerd,,"(obsolete) fortunate, favored by fate, possessing a",
gegadigd,/ˈɣəɣaːdəxt/,"having or showing interest, 1861 December 8, contribution",
gegadigde,,Inflected form of gegadigd,
gegadigde,,"applicant, candidate",
gegeven,/ɣəˈɣeː.və(n)/, past participle of geven,
gegeven,/ɣəˈɣeː.və(n)/,"given, determined, known.",
gegeven,/ɣəˈɣeː.və(n)/,"datum, a given fact, parameter, piece of information.",
gegevene,/ɣəˈɣeːvənə/,that which has been given,
gegevensbestand,,"data file, database",
gegevensdrager,/ɣəˈɣeː.və(n)sˌdraː.ɣər/,medium for data storage,
gegoed,-ut,well-to-do,
gegoed,-ut, past participle of goeden,
gegroet,/ɣəˈɣrut/,greetings!,
gegroet,/ɣəˈɣrut/, past participle of groeten,
gegrond,,well-founded,
gehaaid,/ɣəˈɦaːi̯t/,"canny, crafty, cunning",
gehakt,/ɣəˈɦɑkt/,"mince, ground meat, finely chopped meat",
gehakt,/ɣəˈɦɑkt/, past participle of hakken,
gehaktbal,/ɣəˈɦɑktˌbɑl/,"mince ball, meatball, Synonym: bal gehakt",
gehaktstaaf,/ɣəˈɦɑktˌstaːf/,"A deep-fried bar of mince shaped like a sausage, stereotypically",
gehalte,/ɣə.ˈɦɑltə/,"content (numerical, as a fraction of a whole), Als",
gehandicapt,,"disabled, handicapped",handicap
gehandicapte,,Inflected form of gehandicapt,
gehandicapte,,One who is handicapped.,
gehecht,-ɛxt,"attached, devoted",
gehecht,-ɛxt, past participle of hechten,
gehechtheid,,attachment,
geheel,-eːl,"whole, entire",
geheel,-eːl,entirely,
geheel,-eːl,"whole, entirety",
geheelal,/ɣəˌɦeːlˈɑl/,"(archaic) universe, world",
geheelonthouder,/ɣəˈɦeːl.ɔntˌɦɑu̯.dər/,"teetotaller, teetotaler",
geheid,/ɣəˈɦɛi̯t/,"(Netherlands) certainly, surely",
geheid,/ɣəˈɦɛi̯t/,"(Netherlands) certain, doubtless, (Netherlands) immovable,",
geheim,-ɛi̯m,secret,
geheim,-ɛi̯m,secret,
geheim,-ɛi̯m,secretly,
geheimenis,,"secret, mystery",
geheimschrift,/ɣəˈɦɛi̯mˌsxrɪft/,"(cryptography) A cipher, a ciphertext (means of encrypting;",
geheimtaal,/ɣəˈɦɛi̯mˌtaːl/,"A cant, a secret language.",
geheimzinnig,,"secretive, mysterious",
gehemelte,/ɣəˈɦeː.məl.tə/,"palate, Synonym: verhemelte, (archaic) canopy, baldachin,",
geheugen,/ɣəˈɦøːɣə(n)/,"(intransitive, obsolete) to remember, to recall",
geheugen,/ɣəˈɦøːɣə(n)/,"memory (ability to remember), (computing) memory",
geheugen,/ɣəˈɦøːɣə(n)/,"memory (ability to remember), (computing) memory",
geheugensteun,,"reminder, mnemonic",
geheugenstick,/ɣəˈɦøː.ɣə(n)ˌstɪk/,memory stick,memory stick
geheugenverlies,/ɣəˈɦøː.ɣə(n).vɛrˌlis/,memory loss,
gehoor,,"hearing (faculty), audience, interview",
gehoorapparaat,/ɣəˈɦoːr.ɑ.paːˌraːt/,"hearing aid, Synonym: hoortoestel",
gehoorgang,,ear canal,
gehoorschade,/ɣəˈɦoːrˌsxaː.də/,"hearing damage, injury which affects hearing, as caused",
gehoorzaal,/ɣəˈɦoːrˌzaːl/,"auditory, auditorium (room for public events), Synonym:",
gehoorzaam,/ɣəˈɦoːrˌzaːm/,obedient,
gehoorzaam,/ɣəˈɦoːrˌzaːm/,"first-person singular present indicative of gehoorzamen,",
gehoorzaam,/ɣəˈɦoːrˌzaːm/,"first-person singular present indicative of gehoorzamen,",
gehoorzaamheid,,obedience,
gehoorzamen,/ɣəˈɦoːrzaːmə(n)/,(transitive) to obey,
gehorig,,"(historical, Middle Ages) being in a serf-like relationship",
gehorig,,being easy to hear the noises in the neighbouring rooms,
gehorig,,being easy to hear the noises in the neighbouring rooms,
gehucht,/ɣəˈɦʏxt/,"hamlet; a tiny settlement, often without a church,",
gehuisvest,,housed,
gehuisvest,, past participle of huisvesten,
gehuwd,/ɣəˈɦyu̯t/,"(of a couple) married, joined by marriage",
gehuwd,/ɣəˈɦyu̯t/, past participle of huwen,
gehuwde,/ɣəˈɦyu̯də/,Inflected form of gehuwd,
gehuwde,/ɣəˈɦyu̯də/,A married person,
gehuwde,/ɣəˈɦyu̯də/,Inflected form of gehuwd,
geil,/ɣɛi̯l/,"voluptuous, lusty, horny, lusting, randy, sexually",gheil
geilbek,/ˈɣɛi̯l.bɛk/,"(Netherlands, vulgar) lecher, horny person",
geilbekken,/ˈɣɛi̯lˌbɛ.kə(n)/,"(intransitive, Netherlands, vulgar) to act in a lecherous",
geilbekken,/ˈɣɛi̯lˌbɛ.kə(n)/,Plural form of geilbek,
geilbekken,/ˈɣɛi̯lˌbɛ.kə(n)/,Plural form of geilbek,
geilen,,(intransitive) to be horny,
