L2_orth,L2_ipa,L2_gloss,L2_etym
cocc,/kokk/,"cock, a male bird",
cocer,/ˈko.ker/,"a quiver for arrows, a case, container, a sheath",
cocnian,/ˈkoːk.ni.ɑn/,to season food,
codd,/kodd/,"bag; sack, husk",
cofa,/ˈko.fɑ/,"chamber, ark, cave, den",
cofgod,/ˈkoːfˌɡod/,"household god, penates",
col,,cool (not hot or warm),
col,,coal,
col,,coal,
colian,/ˈkoː.li.ɑn/,to cool,
colsweart,/ˈkolˌswæ͜ɑrt/,coal black: as black as coal,
comb,/komb/,Alternative form of camb,
copian,/ˈko.pi.ɑn/,"(transitive, intransitive) to plunder; pillage; steal",*kaupōn
copor,/ˈko.por/,copper,
copp,/kopp/,cup; vessel,cuppa
copp,/kopp/,top; summit,cuppa
copp,/kopp/,top; summit,cuppa
corenscipe,,election,
corn,/korn/,"corn, a grain or seed, 880-1150, Anglo-Saxon Chronicle,",
cornbære,/ˈkornˌbæː.re/,corn-bearing,
cornhus,/ˈkornˌxuːs/,granary,
Cornweal,/ˈkornˌwæ͜ɑl/,Cornwall,
corona,/ˈko.roː.nɑ/,crown,
cos,/kos/,Alternative form of coss,
cosp,/kosp/,"shackle, fetter",
coss,,"kiss, Hēo sealde him sċortne coss on þæt wange.She",
cost,/kost/,"option, choice; possibility, condition, manner, way,",kostōn
cost,/kost/,"chosen, choice, tried, proven; excellent",kostōn
costian,/ˈkos.ti.ɑn/,"try, tempt, prove, examine",cost
costnian,/ˈkost.ni.ɑn/,Alternative form of costian,
costnung,/ˈkost.nunɡ/,temptation,
cot,/kot/,cottage,hut
coþu,/ˈko.θu/,"disease, sickness",
crabba,/ˈkrɑb.bɑ/,"crab, crayfish",
cracian,/ˈkrɑ.ki.ɑn/,"to resound, to crack (make an explosive noise)",
cradol,/ˈkrɑ.dol/,cradle,
-cræft,/kræft/,"denoting an art or science: -ology, -ics, ‎bōc (“book”)",
cræft,/kræft/,"strength, power, skill, art, profession, device, especially",
cræftan,,"to craft, build",
cræftig,/ˈkræf.tij/,"strong; powerful, skillful; cunning; ingenious, learned;",
cræftiga,/ˈkræf.ti.ɡɑ/,"artist, craftsman, professional; skilled worker",
cræftiglice,/ˈkræf.tijˌliː.t͡ʃe/,"workmanlike, craftily, skillfully, cunningly, ingeniously",
cræftleas,/ˈkræftˌlæ͜ɑːs/,"artless, unskillful, skillless, innocent, simple, inexpert",
cræftlic,/ˈkræft.liːt͡ʃ/,"artificial, synthetic, Cræftlīċ lēoht āwende niht tō",
crafian,/ˈkrɑ.fi.ɑn/,"to crave, to ask, implore, to demand",
crammian,/ˈkrɑm.mi.ɑn/,"to cram, stuff",
cran,/krɑn/,"crane (bird), Se cran wæs standende on ānum sċancan.The",
cranic,/ˈkrɑ.nik/,chronicle,
cranicwritere,/ˈkrɑ.nikˌwriː.te.re/,"chronographer, chronicler",
cranoc,/ˈkrɑ.nok/,crane (bird),
crawan,/ˈkrɑː.wɑn/,"To crow (make the noise of a rooster), To make other",
crawe,/ˈkrɑː.we/,crow,
Crecas,/ˈkreː.kɑs/,"the Greeks, late 9th century, translation of Bede's",
Crecisc,/ˈkreː.t͡ʃiʃ/,the Greek language,
Crecisc,/ˈkreː.t͡ʃiʃ/,"Greek, (substantive) a Greek",
creopan,/ˈkre͜oː.pɑn/,"to crawl, to creep",
cribb,/kribb/,manger; stall,
cricc,,Alternative form of cryċċ,
crimman,/ˈkrim.mɑn/,"to cram, stuff, insert, to crumb, crumble, to mingle",
crincgan,/ˈkrin.jɑn/,Alternative form of cringan,cringan
cringan,/ˈkrin.ɡɑn/,"to fall, yield, to fall or die in battle",
Crist,/krist/,"Christ, c. 800, Ruthwell Cross, found in Ruthwell,",
cristen,/ˈkris.ten/,"Christian, (substantive) Christian, Sē lætesta cristena",
Cristesmæsse,/ˈkris.tesˌmæs.se/,Alternative form of Cristes mæsse,
crocca,/ˈkrok.kɑ/,a crock,
cropp,/kropp/,"the crop of a bird, the head of a flower; an ear of",
croppa,/ˈkrop.pɑ/,crop,
cruc,/kruːt͡ʃ/,(rare) cross,crux
crudan,/ˈkruː.dɑn/,"to drive, to press (forward), to crowd",
cruma,/ˈkru.mɑ/,"fragment, crumb",
crycc,/krytt͡ʃ/,"crutch, late 10th century, Ælfric's Lives of Saints,",
crypel,/ˈkry.pel/,"cripple, disabled person, Mid þon rihtan horse and",
crypel,/ˈkry.pel/,"crippled, disabled",
cu,/kuː/,"cow, late 10th century, Ælfric, ""Of Saint James the",
cudele,/ˈku.de.le/,"cuttlefish, Synonym: wāsesċite",
cuhyrde,/ˈkuːˌxyr.de/,Alternative form of cūhierde,
culfre,/ˈkul.fre/,dove; pigeon,
cuma,/ˈku.mɑ/,"guest, late 10th century, Ælfric, ""On the Greater Litany"",",
cuman,/ˈku.mɑn/,"to come, Hē cōm hām ġiestran niht swīðe late.He came",
cumb,/kumb/,"a hollow, narrow valley, combe, In cumb, of ðam cumbe",
Cumbtun,/ˈkumbˌtuːn/,Compton (already a name of various places in Anglo-Saxon,
cumliþe,/ˈkumˌliː.θe/,hospitable,
cumliþnes,/ˈkumˌliːθ.nes/,"hospitality, Iċ þanciġe þē þīnre cumlīþnesse.I thank",
cumpæder,/ˈkum.pæ.der/,grandfather,
-cund,/kund/,"suffix denoting origin, derivation, or likeness, ‎æþele",
cunnan,/ˈkun.nɑn/,"to know, to be familiar with, Iċ wāt þæt hē hīe cann,",
cunnian,/ˈkun.ni.ɑn/,"to experience, learn to know, to explore, find out,",
cunnung,/ˈkun.nunɡ/,"knowledge, trial, probation, experience, contact, carnal",
cuppe,/ˈkup.pe/,cup,cuppa
cusceote,/ˈkuːˌʃo.te/,"(zoology) woodpigeon, ringdove",
cuþa,/ˈkuː.θɑ/,"acquaintance, relative",
cuþe,/ˈkuː.θe/,weak nominative singular feminine of cūþ,
cuþe,/ˈkuː.θe/,first-person singular preterite of cunnan,
cuþe,/ˈkuː.θe/,clearly,
cuþlæcan,/ˈkuːθˌlæː.t͡ʃɑn/,"to make known; publish, proclaim, to become familiar",
cuþlice,/ˈkuːθˌliː.t͡ʃe/,"clearly, certainly, openly, brazenly",
cuwearm,/ˈkuːˌwæ͜ɑrm/,"(of milk) fresh from the cow, Se þe meolc drincþ fersċe",
cwacian,/ˈkwɑ.ki.ɑn/,to quake,
cwæn,/kwæːn/,Alternative form of cwēn,
cwalu,/ˈkwɑ.lu/,"killing, violent death, slaughter",
cwead,/kwæ͜ɑːd/,"dung, excrement, filth",
cwealm,/kwæ͜ɑlm/,"death, slaughter, plague, pestilence",
cwealmbære,/ˈkwæ͜ɑlmˌbæː.re/,"deadly, death-bearing",
cweartern,/ˈkwæ͜ɑr.tern/,"jail, prison, Sē wer wæs on cwearterne for þīefþe.The",
cweccan,/ˈkwet.t͡ʃɑn/,"(transitive) to shake, swing, move, vibrate; shake",*kwakjaną
cwedol,/ˈkwe.dol/,"eloquent, talkative",
cwelan,/ˈkwe.lɑn/,to die,
cweman,/ˈkweː.mɑn/,"to please, satisfy, gratify, to comply with, serve",*kwēmijaną
cweme,/ˈkweː.me/,"pleasant, agreeable, acceptable, meet",*kwēmijaz
cwen,/kweːn/,"queen, Engla cwēnThe queen of England, Sēo cwēn wafode",
cwencan,/ˈkwen.t͡ʃɑn/,"to extinguish, quench",
cwene,,a woman,
cwene,,"inflection of cwēn:, accusative/genitive/dative singular,",
cwene,,"inflection of cwēn:, accusative/genitive/dative singular,",
cwenfugol,/ˈkweːnˌfu.ɡol/,a female bird; hen,
Cwenland,/ˈkweːnˌlɑnd/,"historical Lapland, or roughly Finland",
cwenlic,/ˈkweːn.liːt͡ʃ/,"queenly, feminine",
cweorn,/kwe͜orn/,quern,
cweornstan,/ˈkwe͜orn.stɑːn/,"quernstone, millstone, Lǣt niman ǣnne grēatne cwurnstān",
cweðan,/ˈkwe.θɑn/,Alternative spelling of cweþan,
cweþan,/ˈkwe.θɑn/,"to say, Hēo cwæþ þæt hēo wǣre lācnestre.She said she",
cwic,/kwik/,"alive; live, living, Anglo-Saxon Chronicle, Manuscript",
cwicbeam,/ˈkwikˌbæ͜ɑːm/,quickbeam,
cwice,/ˈkwi.t͡ʃe/,couch grass,
cwician,/ˈkwi.ki.ɑn/,"to quicken, to come to life, become living, to bring",
cwicseolfor,/ˈkwikˌse͜ol.for/,mercury,
cwictreow,/ˈkwikˌtre͜oːw/,"a rowan, aspen, or poplar; quickbeam",
cwidboc,/ˈkwidˌboːk/,"book of maxims, (Christianity) Proverbs",
cwide,/ˈkwi.de/,"saying, sentence",
cwidræden,/ˈkwidˌræː.den/,agreement,
cwiesan,/ˈkwi͜yː.sɑn/,to crush,
cwild,/kwild/,"plague, pestilence, destruction",
cwincan,/ˈkwin.kɑn/,"to vanish, to disappear",
cwiþ,/kwiθ/,"womb, uterus, belly, stomach",
cwœn,/kwøːn/,(Northumbria) Alternative form of cwēn,
cycel,/ˈky.t͡ʃel/,"a small cake, a bite; morsel",
cycen,,Alternative form of cyċene,
cycen,,Alternative form of ċicen,
cycen,,Alternative form of ċicen,
cycene,/ˈky.t͡ʃe.ne/,kitchen,
cyf,/kyːf/,"vessel, vat",
cyll,/kyll/,"a leathern bottle, flagon, vessel",
cylu,/ˈky.lu/,spotted; speckled,
cyme,,"coming, arrival; advent, approach, an event, an outcome,",*kumiz
cyme,,"comely, lovely, splendid, beautiful, exquisite",*kumiz
cyme,,"comely, lovely, splendid, beautiful, exquisite",*kumiz
cymen,/ˈky.men/,cumin,
cymlic,/ˈkyːm.liːt͡ʃ/,"comely, beautiful, lovely, splendid, convenient",
cynd,/kynd/,"generation, race",
cyndelic,/ˈkyn.de.liːt͡ʃ/,natural,
cyne-,/ˈky.ne/,"royal, of a king, ‎cyne- + ‎boren (“born”) → ‎cyneboren",
cynebot,/ˈky.ne.boːt/,"a king's compensation  or recompense, 1882, Joseph",
cyneg,/ˈky.neɡ/,Alternative form of cyning,
cynegierd,/ˈky.neˌji͜yrd/,sceptre,
cynehelm,/ˈky.neˌxelm/,crown,
cynelic,/ˈky.neˌliːt͡ʃ/,royal,
cynerice,/ˈky.neˌriː.t͡ʃe/,kingdom,
cynesetl,/ˈky.neˌsetl/,throne,
cyneþrym,/ˈky.neˌθrym/,"kingly host, royal power, kingly glory or majesty",
cynig,/ˈky.niɡ/,Alternative form of cyning,
cyning,/ˈky.ninɡ/,king,
cyningrice,/ˈky.ninɡˌriː.t͡ʃe/,kingdom,
cynn,/kynn/,"kind, c. 992, Ælfric, ""The Nativity of St. John the",
cyperen,/ˈky.pe.ren/,alternative form of cypren,
cyrf,/kyrf/,"an instrument used for cutting, a cutting (off), what",
cyrictun,/ˈt͡ʃi.rit͡ʃ.tuːn/,Alternative spelling of ċiriċtūn,
cyrlic,/ˈt͡ʃyr.lik/,charlock,
cyrr,/t͡ʃyrr/,Alternative form of ċierr,
cyrran,/ˈt͡ʃyr.rɑn/,Alternative form of ċierran,
cyrtenlæcan,/ˈkyr.tenˌlæː.t͡ʃɑn/,"(transitive) to beautify, make beautiful, (transitive)",
cysa,/ˈky.sɑ/,Alternative form of ċīese,
cysel,/ˈt͡ʃy.sel/,Alternative form of ċeosol,
cyssan,/ˈkys.sɑn/,"to kiss, Hwȳ cyssan þonne man ne mæġ weorolde hreddan?Why",
cyst,/kyst/,"choice, choicest, best, excellence, good quality",
cystan,/ˈkys.tɑn/,"to get, procure, to obtain the value of, to spend,",
cystig,/ˈkys.tij/,"choice, preferred, select, charitable, generous, liberal,",
cyþan,/ˈkyː.θɑn/,"to make known: tell, inform, announce, reveal, let",
cyþlæcan,/ˈkyːθˌlæː.t͡ʃɑn/,"to become known, to make known, publish, reveal; expose,",
cyþþu,/ˈkyːθ.θu/,"knowledge, country which is known to oneself; native",
da,/dɑː/,"doe, female fallow deer",
dæd,/dæːd/,"action, deed, event, exploit",
dædbana,/ˈdæːdˌbɑ.nɑ/,"an evil-doer, a perpetrator of murder, Gif man gehádodne",
dædbeta,/ˈdæːdˌbeː.tɑ/,an amender of one's ill-doing; a penitent,
dædbetan,/ˈdæːdˌbeː.tɑn/,"to make amends, be penitent, repent",
dædbot,/ˈdæːdˌboːt/,"compensation for ill-doing; repentance, penitence,",
dædbotnes,/ˈdæːdˌboːt.nes/,penitence,
dædhata,/ˈdæːdˌxɑ.tɑ/,"(poetic) persecutor, perpetrator",
dædlic,/ˈdæːd.liːt͡ʃ/,active,
dægfeorm,/ˈdæjˌfe͜orm/,a portion of food for a day,
dæglanges,/ˈdæjˌlɑn.ɡes/,"during one day, for a day",
dæglic,/ˈdæj.liːt͡ʃ/,daily,
dægmæl,/ˈdæjˌmæːl/,"mechanism for telling time, clock, Þæt dæġmǣl ticcode",
dægred,/ˈdæjˌreːd/,"dawn, the period of the early morning before sunrise",
dægsceald,/ˈdæjˌʃæ͜ɑld/,a dayshield; screen,
dægsteorra,/ˈdæjˌste͜or.rɑ/,daystar,
dægtid,,daytime,
dægtima,,daytime,
dægweorc,/ˈdæjˌwe͜ork/,a day's work,
dæl,,part,
dæl,,"valley, dale",
dæl,,"valley, dale",
dælere,,"dealer, divider, distributor, agent",
dælnimend,,"participant, (grammar) participle",
dafen,/ˈdɑ.fen/,"becoming, fit, suitable, fitting, proper, convenient",
dafenian,/ˈdɑ.fe.ni.ɑn/,"to be fitting, becoming or seemly, suit",
dag,/dɑːɡ/,dough,
dagian,/ˈdɑ.ɡi.ɑn/,"to dawn, Ne ðis ne dagaþ eastan. ― This dawns not from",
dah,/dɑːx/,Alternative form of dāg,
dal,/dɑl/,division,
daroþ,/ˈdɑ.roθ/,"dart, spear; javelin, weapon",
deadlicnes,/ˈdæ͜ɑːd.liːk.nes/,mortality,
deaf,/dæ͜ɑːf/,deaf,
deag,/dæ͜ɑːɡ/,"color; hue, tinge, dye",
deagol,/ˈdæ͜ɑː.ɡol/,"secret, hidden, obscure, (poetic) dark",
deagolnes,/ˈdæ͜ɑː.ɡol.nes/,"a secret, dēagolnesse bediernanto keep a secret, a",
deah,/dæ͜ɑːx/,first-person singular and third-person singular present,
deah,/dæ͜ɑːx/,Alternative form of dēag,
deah,/dæ͜ɑːx/,Alternative form of dēag,
deaþbed,/ˈdæ͜ɑːθˌbed/,"deathbed, burial plot; grave",
deaþbedd,/ˈdæ͜ɑːθˌbedd/,Alternative form of dēaþbed,
deaþdæg,/ˈdæ͜ɑːθˌdæj/,"day of death, deathday",
deaþlic,/ˈdæ͜ɑːθ.liːt͡ʃ/,"deadly, mortal, subject to death, grievous, dead",
deaþlicnes,/ˈdæ͜ɑːθ.liːt͡ʃ.nes/,"mortality, liable to death, the mortal life",
deaþlieg,/ˈdæ͜ɑːθˌli͜yːj/,death flame,
deaþscyld,/ˈdæ͜ɑːθˌʃyld/,"capital crime, Gif gehádod man hine forwyrce mid deáþscylde",
deaþscyldig,/ˈdæ͜ɑːθˌʃyl.dij/,"condemned to death, guilty of a capital crime, c. 1005,",
deaþslege,/ˈdæ͜ɑːθˌsle.je/,deathblow,
deaþwerig,/ˈdæ͜ɑːθˌweː.rij/,death-weary,
deaw,/dæ͜ɑːw/,dew,
December,/ˈde.kem.ber/,December,
declinian,/dekˈliː.ni.ɑn/,(grammar) to inflect or decline,
declinung,/dekˈliː.nunɡ/,(grammar) declension,
ded,/deːd/,Alternative form of dǣd,
defe,/ˈdeː.fe/,"suitable, befitting, proper, meek, gentle, kind",
defe,/ˈdeː.fe/,kindly,
deg,/dej/,Alternative form of dæġ,
delf,/delf/,"digging, excavation, that which is dug: trench, quarry,",
delfan,/ˈdel.fɑn/,"to dig, to mine",
delu,/ˈde.lu/,nipple,
dema,/ˈdeː.mɑ/,judge,
deman,/ˈdeː.mɑn/,to judge,
demend,/ˈdeː.mend/,(poetic) judge,
dene,/ˈde.ne/,"valley, c. 992, Ælfric, ""Another Vision"", Þā becōmon",
Dene,/ˈde.ne/,Danes,
Denemearc,/ˈde.neˌmæ͜ɑrk/,Denmark,
Denisc,/ˈde.niʃ/,"Danish, Norse, (substantive) a Dane or Norseman",
denn,/denn/,"den or lair, a woodland pasture for swine",
denu,/ˈde.nu/,Alternative form of dene,
deofol,/ˈde͜oː.fol/,"the Devil, Satan, Þone dēofol man mæġ ġefōn, ac hē",
deofolcund,/ˈde͜oː.folˌkund/,diabolical; fiendish,
deofollic,,"demonic, Satanic",
deofolseoc,,possessed by a demon,
deofolseocnes,,demonic possession,
deogol,/ˈde͜oː.ɡol/,"Alternative form of dēagol
(Can we date this quote?) Benjamin Slade, transl., Beowulf, line 275:dēogol dǣdhata / deorcum nihtuma furtive despoiler, in dark nights",
deon,/de͜oːn/,to suck,*dajjaną
deop,/de͜oːp/,deep,
deoplic,/ˈde͜oːp.liːt͡ʃ/,deeply,
deoplice,/ˈde͜oːpˌliː.t͡ʃe/,"deeply, thoroughly, profoundly",
deopnes,/ˈde͜oːp.nes/,"deepness, depth, a deep place, somewhere deep, an abyss",
deor,/de͜oːr/,"wild animal, beast",
Deorby,,Derby,
Deorbyscir,,Derbyshire,
deorc,/de͜ork/,dark,
deorcian,,"to darken, grow dark",
deorcnes,/ˈde͜ork.nes/,"darkness, obscurity",
deorcynn,/ˈde͜oːrˌkynn/,"animalkind, beastkind",
deore,/ˈde͜oː.re/,Alternative form of dīere,
deore,/ˈde͜oː.re/,Alternative form of dīere,
deoren,/ˈde͜oː.ren/,"(relational) bestial, animal",
deorf,/de͜orf/,"labor, toil, trouble, tribulation",
deorf,/de͜orf/,"working; striving; endeavouring, bold",
deorfan,/ˈde͜or.fɑn/,"to labor, to be in peril, perish",
deorfellen,/ˈde͜oːrˌfel.len/,made of beast or animal skins,
deorfriþ,,game protection,
deorgeat,,gate for animals,
deorlice,/ˈde͜oːrˌliː.t͡ʃe/,"preciously, dearly, worthily, richly, sincerely, acceptably",
deornet,,hunting net,
deornett,,Alternative form of dēornet,
deortun,,animal enclosure,
Deorwente,/ˈde͜or.wen.te/,"Derwent (a river in Yorkshire, Derbyshire, Cumbria",
derian,/ˈder.jɑn/,"to hurt, injure ( + dative)",
diacon,/ˈdi.ɑː.kon/,deacon,
dic,/diːt͡ʃ/,ditch; trench; dike,
diedan,/ˈdi͜yː.dɑn/,to kill,
diegan,/ˈdi͜yː.jɑn/,to die,
diepe,/ˈdi͜yː.pe/,the deep,
diere,/ˈdi͜yː.re/,"expensive, Sweord bēoþ swīðe dīeru wǣpnu and torbeġīetu.Swords",
diere,/ˈdi͜yː.re/,"expensively, for a lot of money, dearly",
diernan,/ˈdi͜yr.nɑn/,(intransitive) to keep secret,
dierne,/ˈdi͜yr.ne/,"secret, hidden, Beowulf , ne sceal dyrne sum wesannothing",
dierne,/ˈdi͜yr.ne/,a secret,
dierne,/ˈdi͜yr.ne/,a secret,
diht,/dixt/,a setting in order; disposing; contriving; disposition;,
diht,/dixt/,a saying; dictum; oracle,
diht,/dixt/,a saying; dictum; oracle,
dihtian,/ˈdix.ti.ɑn/,"to set in order; arrange; appoint; compose, to order;",
dihtnian,/ˈdixt.ni.ɑn/,to order; dispose,
dilegian,/ˈdi.le.ɡi.ɑn/,"to blot out, wipe off, erase, c. 897, Alfred the Great,",
dilgian,/ˈdil.ɡi.ɑn/,Alternative form of dilegian,
dimm,/dimm/,dim,
diofol,/ˈdi͜uː.fol/,Alternative form of dēofol,
disc,/diʃ/,"plate, dish",
discipul,/disˈki.pul/,"scholar, disciple",
distæf,/ˈdis.tæf/,distaff,
docga,/ˈdoɡ.ɡɑ/,"(late) a powerful kind of dog, a hound",
dogga,/ˈdoɡ.ɡɑ/,Alternative spelling of docga,
dogor,/ˈdoː.ɡor/,"(chiefly poetic) day, Synonym: dæġ",
dohtig,/ˈdox.tij/,Alternative form of dyhtiġ,
dohtor,/ˈdox.tor/,daughter,
dohtorsunu,,"grandson (lit., ""daughter's son"", specifically the",
dol,/dol/,foolish,
dolh,/dolx/,Alternative form of dolg,
-dom,/doːm/,"used to derive abstract nouns: -dom, ‎cristen (“Christian”)",
dom,/doːm/,"law, statute, judgement",
dom,/doːm/,first-person singular present indicative of dōn,
dom,/doːm/,first-person singular present indicative of dōn,
domboc,/ˈdoːmˌboːk/,"book of laws, lawbook",
domeadig,/ˈdoːmˌæ͜ɑː.dij/,"blessed with power; mighty, noble, potent",
domern,/ˈdoːmˌern/,a courthouse or another place of judgment,
domhus,/ˈdoːmˌxuːs/,a house where a court or assembly is held,
domleas,/ˈdoːmˌlæ͜ɑːs/,"inglorious, powerless",
don,/doːn/,"to do, Hwæt dēst þū?What are you doing?, c. 995, Ælfric,",
dora,/ˈdo.rɑ/,bumblebee,*durô
draca,/ˈdrɑ.kɑ/,"dragon, dracan ācwellanto slay a dragon",
dracu,/ˈdrɑ.ku/,trouble; affliction,
drægnet,/ˈdræjˌnet/,dragnet,
drægnett,/ˈdræjˌnett/,Alternative form of dræġnet,
dræn,/dræːn/,Alternative form of drān,
drænc,/drænk/,Alternative form of drenc,
dragan,/ˈdrɑ.ɡɑn/,"to draw, drag",
dran,/drɑːn/,"male bee, drone",
dream,/dræ͜ɑːm/,"music, joy, frenzy, ecstasy",
dreamcræft,/ˈdræ͜ɑːmˌkræft/,the art of music,
dreamere,/ˈdræ͜ɑː.me.re/,musician,
dreamleas,/ˈdræ͜ɑːmˌlæ͜ɑːs/,"joyless, sad",
dreccan,/ˈdret.t͡ʃɑn/,to torture; torment; trouble; vex or afflict,
drefan,/ˈdreː.fɑn/,"to stir up, trouble, disturb",
drefednes,/ˈdreː.fed.nes/,"vexation, affliction, tribulation",
drefend,/ˈdreː.fend/,"disturber, troubler",
drefing,/ˈdreː.finɡ/,disturbance,
dreman,/ˈdreː.mɑn/,Alternative form of drīeman,
drencan,/ˈdren.t͡ʃɑn/,"to make somebody drink, to drench",
drenccuppe,/ˈdrenkˌkup.pe/,drinking vessel; drinking-cup,
dreng,/drenj/,warrior; soldier,
dreogan,/ˈdre͜oː.ɡɑn/,"to do, perform (a service, duty etc.), to bear, suffer,",
dreopan,/ˈdre͜oː.pɑn/,"to drop, drip",
dreor,/dre͜oːr/,"gore, blood, Iċ his blōd āġēat, drēor on eorðan.I spilled",*dreuzaz
dreorig,/ˈdre͜oː.rij/,"sad, Dēaþ biþ simle drēoriġ, for þon þe ealle menn",
dreoriglice,/ˈdre͜oː.rijˌliː.t͡ʃe/,sadly,
dreorignes,/ˈdre͜oː.rij.nes/,sadness,
dreorignys,/ˈdre͜oː.rij.nys/,Alternative form of drēoriġnes,
dreosan,/ˈdre͜oː.sɑn/,"(poetic) to fall, (poetic) to perish",
drepan,/ˈdre.pɑn/,"to strike, beat, hit, to kill, slay, to overcome",
drepe,/ˈdre.pe/,"a stroke, deathblow, a slaying, a violent death",drep
drieman,/ˈdri͜yː.mɑn/,"to rejoice, be merry, to play an instrument joyously,",
drifan,/ˈdriː.fɑn/,"(transitive) to drive; force, pursue; drive (back);",
drihten,/ˈdrix.ten/,Alternative form of dryhten,
drihtenlic,/ˈdrix.ten.liːt͡ʃ/,"belonging to the lord, lordly",
drihtenlice,/ˈdrix.tenˌliː.t͡ʃe/,"according to the lord, by the lord",
drihtlice,/ˈdrixtˌliː.t͡ʃe/,"a lady, a woman of noble rank",
drinc,/drink/,Alternative form of drync,
drincan,/ˈdrin.kɑn/,to drink,
drincere,/ˈdrin.ke.re/,drinker,
drithen,/ˈdrit.xen/,Alternative spelling of drihten,
drof,/droːf/,"draffy, dreggy, dirty, troubled",
droflic,/ˈdroːf.liːt͡ʃ/,"agitated, disturbed, irksome, sad",
dropa,/ˈdro.pɑ/,drop,
dropian,/ˈdro.pi.ɑn/,to drop,
dropmælum,/ˈdropˌmæː.lum/,drop by drop,
drugaþ,/ˈdruː.ɡɑθ/,"dryness, drought, a dry place; desert",
druh,/drux/,dust,
druncen,/ˈdrun.ken/,past participle of drincan,
druncen,/ˈdrun.ken/,drunk,
druncnian,/ˈdrunk.ni.ɑn/,"(intransitive) to be drunk, (intransitive) to get or",
drusian,/ˈdruː.si.ɑn/,"(intransitive) to immerse; sink, (intransitive) to",
dry,/dryː/,"a sorcerer or magician, Hi woldon forbærnan ðone dry.",
drycræft,/ˈdryːˌkræft/,sorcery,
drygan,/ˈdryː.jɑn/,"to dry; make dry, to rub dry; wipe",
dryge,/ˈdryː.je/,dry,
dryht,/dryxt/,"(poetic) troop, army, (in the plural, poetic) men,",
dryhten,/ˈdryx.ten/,"lord, the Lord (God)",
dryhtguma,/ˈdryxtˌɡu.mɑ/,"(poetic) warrior, retainer",
dryman,/ˈdryː.mɑn/,Alternative form of drīeman,
drync,/drynt͡ʃ/,drink; draught,
duce,/ˈduː.ke/,duck (bird),
Dudda,/ˈdud.dɑ/,A male given name (nickname),
dufan,/ˈduː.fɑn/,"to dive, sink",
dufedoppa,,A pelican,
Dufenal,/ˈdu.fe.nɑl/,A male given name from Old Irish,
dugan,/ˈdu.ɡɑn/,"to avail, to be of use, to serve, þonne his ellea dēah",
duguþ,/ˈdu.ɡuθ/,"band of warriors, host, army, prosperity, benefit",
dumb,/dumb/,"mute, dumb (unable to speak), (substantive) a mute,",
dumbnes,/ˈdumb.nes/,"muteness, dumbness (inability to speak)",
dunælf,/ˈduːnˌælf/,Alternative form of dūnielf,
dune-,/ˈduː.ne/,"down, downward, dūnestīġende ― descending",
dung,/dunɡ/,"dungeon, prison",
dung,/dunɡ/,"dung, manure",
dung,/dunɡ/,"dung, manure",
Dunholm,/ˈdunˌxolm/,"County Durham (a county of England), Durham (the county",
dunn,/dunn/,"brown, bleak, dark, dim",
durran,/ˈdur.rɑn/,to dare,
duru,/ˈdu.ru/,"door, opening",
duruleas,,doorless,
durustod,,"doorpost, doorjamb",
duruweard,,"doorkeeper, porter",
dust,/duːst/,dust; powder; mill dust,
dustsceawung,/ˈduːstˌʃæ͜ɑː.wunɡ/,"viewing or contemplation of dust, a. 10th century,",
dwæs,/dwæːs/,"stupid, foolish; dull",*dwās
dwæs,/dwæːs/,a clumsy imposter; a fool,*dwās
dwæscan,/ˈdwæːʃ.ʃɑn/,to extinguish; quench; put out,
dwelian,/ˈdwe.li.ɑn/,"to err, to go astray, to deceive, to lead astray",
dwellan,/ˈdwel.lɑn/,"to mislead, deceive, Mē þyncþ þæt þū mē dwealde.It",
dweorg,/dwe͜orɡ/,dwarf,
dwild,/dwild/,error,
dwimor,/ˈdwi.mor/,"phantom, ghost, apparition, illusion, delusion; error",
dwinan,/ˈdwiː.nɑn/,"to waste away, languish, decline, wither",
dwola,/ˈdwo.lɑ/,"error, fault, heresy",
dwolcræft,/ˈdwolˌkræft/,foolish craft; magic,
dwolma,/ˈdwol.mɑ/,"chaos, chasm",
dwolmann,/ˈdwolˌmɑnn/,heretic,
dydan,/ˈdyː.dɑn/,Alternative form of dīedan,
dyhtig,/ˈdyx.tij/,"doughty, strong, valiant",
dyncge,/ˈdyn.je/,"dung, manure, litter, manured land, fallow land",
dyne,/ˈdy.ne/,din,
dyrne,/ˈdyr.ne/,Alternative form of dierne,
dyrne,/ˈdyr.ne/,Alternative form of dierne,
dyrne,/ˈdyr.ne/,Alternative form of dierne,
