L2_orth,L2_ipa,L2_gloss,L2_etym
drev,,"(computing) drive (a mass-storage device), (engineering)",
drev,,past tense of drive,
drev,,past tense of drive,
dreven,/dreːvən/,past participle common singular of drive,
dreven,/dreːvən/,"skilled, experienced, practised",
drift,/dreft/,"(uncountable) operation, running (of a company, a service",drift
drikke,[ˈd̥ʁɛɡ̊ə],"drink, have (to partake of a drink)",drikkæ
drikke,[ˈd̥ʁɛɡ̊ə],"(rare) drink, mad og drikkeFood and drink",drikkæ
drikke,[ˈd̥ʁɛɡ̊ə],indefinite plural of drik,drikkæ
drikke,[ˈd̥ʁɛɡ̊ə],"(rare) drink, mad og drikkeFood and drink",drikkæ
drikke,[ˈd̥ʁɛɡ̊ə],indefinite plural of drik,drikkæ
drikke,[ˈd̥ʁɛɡ̊ə],indefinite plural of drik,drikkæ
drikkepenge,/drekəpɛnɡə/,"(plural only) tip, gratuity, November 6 2012, JydskeVestkysten,",
drikkevare,,a beverage; anything that is drinkable,
drikoffer,,(religion) libation,
dril,,drill (Mandrillus leucophaeus),
dril,,"banter, kidding, teasing",
dril,,imperative of drille,
dril,,"banter, kidding, teasing",
dril,,imperative of drille,
drille,/drelə/,"to tease, Du må ikke drille.Don't tease., to kid, to",
drink,,drink; a (mixed) alcoholic beverage,drink
drive,,"(transitive) to force, drive, impel (to put in motion),",drífa
drive,,drift (a pile of snow),drífa
drive,,"(psychology) drive (desire or interest, self-motivation)",drive
drive,,(golf) drive (stroke made with a driver),drive
drive,,drift (a pile of snow),drive
drive,,"(psychology) drive (desire or interest, self-motivation)",drive
drive,,(golf) drive (stroke made with a driver),drive
drive,,"(psychology) drive (desire or interest, self-motivation)",drive
drive,,(golf) drive (stroke made with a driver),drive
drivhus,/drivhuːˀs/,a greenhouse (a house of glass or plastic for cultivating,
drivhusgas,,greenhouse gas,
drivvåd,,soaking wet,
drog,,layabout,
drog,,past tense of drage,
drog,,past tense of drage,
droge,/droːɡə/,"drug, medicine (substance which promotes healing)",
dronning,/drɔnenɡ/,"queen (a female monarch), queen (the wife or widow",
drossel,,thrush,
drot,/drɔt/,(archaic) king,drotten
drue,/druːə/,"grape (fruit), (formal, humorous) wine",
druesukker,,"(chemistry) glucose, 2011, Johannes F. Coy, Otte gode",
drukken,,drunk,drikke
drukne,,(transitive or intransitive) to drown,druk(k)na
drukne,,"definite singular of drukken, plural of drukken",druk(k)na
drukne,,"definite singular of drukken, plural of drukken",druk(k)na
druknedød,,death by drowning,
drukspil,,drinking game,
dryp,,"drip, plop",
dryp,,imperative of dryppe,
dryppe,,to drip,
drys,/drøs/,"sprinkling, sprinkle",
dråbe,,drop,
dræbe,[ˈd̥ʁɛːb̥ə],to kill,
dræber,,killer (a person or a thing causing death),
dræber,,present of dræbe,
dræber,,present of dræbe,
drægtig,,"(of non-humans) pregnant, gestating",
drøbel,[ˈd̥ʁœʊ̯ˀəl],uvula,
drøfte,,"discuss, talk about
De drøftede ivrigt de sidste udviklingers følger.
They eagerly discussed the consequences of the most recent developments.",
drøm,[ˈd̥ʁɶmˀ],dream,draumr
drøm,[ˈd̥ʁɶmˀ],imperative of drømme,draumr
drøm,[ˈd̥ʁɶmˀ],imperative of drømme,draumr
drømme,[ˈd̥ʁɶmə],"to dream (to see imaginary events while sleeping),",dreyma
drømme,[ˈd̥ʁɶmə],indefinite plural of drøm,dreyma
drømme,[ˈd̥ʁɶmə],indefinite plural of drøm,dreyma
drømmekage,[ˈd̥ʁɶməkʰaɪ̯ə],A cake topped with an icing consisting of desiccated,
drømmeverden,[ˈd̥ʁɶməˌʋaɐ̯d̥n̩],dreamworld,
drøn,/drøːn/,"boom, roar",
drøn,/drøːn/,imperative of drøne,
drøn-,,(informal) very,
drøne,/drøːnə/,"to boom, to roar, to race, to tear (move at excessive",
drøngod,,(informal) very good,
drønkedelig,,(informal) very boring,
drønlækker,,"(informal) very hot, very attractive",
drønspændende,,(informal) very exciting,
drøv,/drøv/,cud,
du,,"thou, you (2nd person singular subject pronoun, informal)",
du,,"be good, be fit",
du,,"be good, be fit",
dualis,,dual,
dualist,,dualist,
dubiøs,/dubiøːs/,"doubtful, dubious",dubiōsus
dubnium,,"dubnium
2004, Gyldendal Mini-lex. Fysik, Gyldendal Uddannelse →ISBN, page 144
Grundstoffet dubnium (105) har en halveringstid på omkring et sekund, ...
2006, Bogen Om Grundstofferne, Gyldendal Uddannelse →ISBN, page 224
... og det samme gør flere af datterprodukterne dubnium- 258, ...",
due,/duːə/,"pigeon, dove",dúfa
duel,/duɛl/,duel,
duellere,/duəleːrə/,duel,
duft,[ˈd̥ɔfd̥],"a scent, fragrance, a smell (nice, pleasant smell)",
duft,[ˈd̥ɔfd̥],imperative of dufte,
duft,[ˈd̥ɔfd̥],imperative of dufte,
dufte,[ˈd̥ɔfd̥ə],"to smell nice (to emit a nice smell), Blomsterne dufter.,",
dufte,[ˈd̥ɔfd̥ə],plural indefinite of duft,
dufte,[ˈd̥ɔfd̥ə],plural indefinite of duft,
dug,,dew,dǫgg
dug,,"tablecloth (a cloth used to cover and protect a table,",dǫgg
dug,,"tablecloth (a cloth used to cover and protect a table,",dǫgg
dukke,[ˈd̥ɔɡ̊ə],doll,
dukke,[ˈd̥ɔɡ̊ə],"to dive, to duck, (with the adverb op) see dukke op",dukken
dukke,[ˈd̥ɔɡ̊ə],"to dive, to duck, (with the adverb op) see dukke op",dukken
dulgt,/dulˀt/,past participle of dølge,
dulgt,/dulˀt/,"hidden, arcane",
dulle,,"bimbo, floozy, floozie.",
dum,/dom/,"stupid, dense, dumb, thick, dim, foolish, silly, daft",dumbr
dumhed,,"(uncountable) stupidity, (countable) stupidity, something",
dummefejl,,"a mistake due to e.g. absentmindedness, tiredness or",
dummerik,,"(informal) dumbass, 2016, Aage Brandt, Skærsommer,",
dumpe,,"(intransitive) To receive a non-passing grade; to fail.,",
dun,/duːn/,"down (soft, immature feathers)",
dunkel,/ˈdɔˀŋɡl̩/,dark (with connotations of sinisterness),
dur,,(music) major,
durian,,durian,durian
dus,[ˈd̥us],(largely historical) in a relationship that would warrant,
dus,[ˈd̥us],"in the phrase drikke dus, ""to introduce an informal",
dusin,/dusiːn/,dozen (twelve),
dvale,,"(archaic) hibernation, Synonym: hi",
dvs.,,abbreviation of det vil sige (“that is to say”),
dvæle,,"to linger, to dwell",
dværg,/dvɛrv/,"midget, dwarf",
dy,,"(reflexive) to restrain oneself, to help oneself, 2012,",
dyb,[ˈd̥yˀb̥],"deep, profound",djúpr
dyb,[ˈd̥yˀb̥],"deep, depth, abyss",djúpr
dybde,[ˈd̥yb̥d̥ə],depth,dyb
dybhav,[ˈd̥yb̥ˌhɑw],deep sea,
dybhed,,(obsolete) depth,
dybsindig,,"profound, deep, insightful",
dybt,[ˈd̥yb̥d̥],neuter singular of dyb,
dybt,[ˈd̥yb̥d̥],"deeply, deep, extremely
Denne politik er dybt uansvarlig.
This policy is extremely irresponsible.",
dyd,[ˈd̥yðˀ],"virtue, chastity, virginity",dygð
-dygtig,,"forms adjectives meaning ""capable, able""",
dygtig,,skilled,duchtig
dygtighed,,"skill, prowess, ability",
dynamit,,dynamite,
dynasti,,dynasty,
dyne,/dyːnə/,"continental quilt, duvet",
dynejakke,,"a jacket made of air-filled pads, typically quite insulating",
dyppe,,"dip, lower into liquid",
dyr,/dyːˀɐ̯/,"animal, beast (as opposed to  human beings, or of human",diūʀ
dyr,/dyːˀɐ̯/,"expensive, dear, Hendes dyreste eje.Her most precious",dýrr
dyr,/dyːˀɐ̯/,present tense of dy,dýrr
dyr,/dyːˀɐ̯/,"expensive, dear, Hendes dyreste eje.Her most precious",dýrr
dyr,/dyːˀɐ̯/,present tense of dy,dýrr
dyr,/dyːˀɐ̯/,present tense of dy,dýrr
dyrebestand,,animal population,
dyrisk,/dyrisk/,"bestial, animal (of animals)",
dyrisk,/dyrisk/,"bestially, brutishly",
dyrke,/dyrkə/,"to engage in (to enter into (an activity), to participate),",
dyrskue,[ˈd̥yɐ̯ˌsɡ̊uːə],livestock show,
dyse,/dyːsə/,"nozzle, jet (spout or nozzle)",
dysfori,[dys.fo.ˈʁiˀ],"(psychiatry, medicine) dysphoria",
dysleksi,,dyslexia,
dysprosium,,dysprosium,
dysse,/dysə/,dolmen,
dysse,/dysə/,"lull, calm",
dysse,/dysə/,"lull, calm",
dyst,[dʏsd],"fight, struggle",
dyste,,to fight,
dyster,,"gloomy, sombre, sepulchral",dūster
dyster,,indefinite plural of dyst,dūster
dyster,,present of dyste,dūster
dyt,,Used in the expression ikke en dyt.,
dyt,,(automotive) The sound of a car horn.,
dyt,,The imperative of dytte.,
dåb,[ˈd̥ɔˀb̥],baptism (christian sacrament with water),
dåd,,"feat, deed; an impressive, heroic or otherwise laudable",dāth
dåne,/dɔːnə/,"(dated) to faint, to swoon",
dåre,[ˈd̥ɒːɒ],fool,
dåre,[ˈd̥ɒːɒ],"captivate, charm, enchant, fascinate",
dåre,[ˈd̥ɒːɒ],"captivate, charm, enchant, fascinate",
dårlig,[ˈd̥ɒːli],"bad, unwell, poor",
dårlig,[ˈd̥ɒːli],Alternative form of dårligt,
dårligt,,neuter singular of dårlig,
dårligt,,"bad, badly, poorly",
dåse,/dɔːsə/,"can, tin, box, canister, caddy (container), (rare,",
dåseskjul,,a game in which one person has to spot the other players,
dåseøl,/dɔːsəøl/,"(the substance) n canned beer, (a serving) c can of",
dæk,,"tyre (UK), tire (US), (nautical) a deck",
dække,,"cover, veil, set",
dæmon,/dɛmoːn/,"demon (evil spirit), instinct, urge, daemon, demon",
dæmpe,/dɛmbə/,"to curb, to damp, to dampen, to moderate, to mitigate,",
dær,,Obsolete spelling of der,
dér,,"der, with emphasis",
dø,[ˈd̥øˀ],die,deyja
døber,,(Christianity) baptist,
døber,,present of døbe,
døber,,present of døbe,
død,,"dead, inanimate, slack (en død periode - a slack time)",dauðr
død,,"death, decease, demise, departure",dauðr
død,,past participle of dø,dauðr
død,,"death, decease, demise, departure",dauðr
død,,past participle of dø,dauðr
død,,past participle of dø,dauðr
død-,,(informal) very,
døddrukken,,extremely drunk,
dødelig,,"(not comparable) mortal, liable to die, lethal, capable",
dødelighed,,"mortality, death rate",
dødemandsknap,,dead man's switch,
dødforelsket,,(informal) very in love,
dødfødsel,,stillbirth,
dødfødt,,stillborn,
dødkedelig,,really boring,
dødlækker,,"(informal) very attractive, smoking hot",
dødning,,"dead person, 2014, Michael Kamp, Hospitalet, Tellerup",
dødningehoved,,"a human skull, isolated from the rest of the body,",
dødsannonce,,obituary,
dødsattest,,death certificate,
dødsdom,,death sentence,
dødsdømt,,sentenced to death,
dødsdømt,,past participle of dødsdømme,
dødsdømt,,past participle of dødsdømme,
dødsengel,,"angel of death, 2010, Sara Blædel, Dødsenglen, Art",
dødsens,,imminently deceased,
dødsens,,"(obsolete) definite genitive singular of død, 1871,",
dødsfjende,,mortal enemy,
dødsforagt,,"contempt for death, 2016, Peter Tudvad, Manteuffel,",
dødsfrygt,,fear of death,
dødsfødsel,,Alternative spelling of dødfødsel,
dødsgang,,death row,
dødshjælp,,assisted suicide,
dødsleje,,deathbed,
dødsmetal,,death metal (music),
dødsrige,,(mythology) a location in which people reside after,
dødsstraf,,"(law) capital punishment, death penalty",
dødssyg,,fatally ill; sick to a fatal extent; sick to the point,
dødstraf,,"Misspelling of dødsstraf.
2015, Hans Stengaard Jessen, Hvad er grænseland?, BoD – Books on Demand →ISBN
Man afviser også dødstraf og forlanger, at den biomedicinske udvikling skal præges af etiske retningslinjer.
The death penalty is also rejected, and demands are voiced to the effect that biomedical development must be molded by ethical guidelines.
2016, Frederik Strand, Uopklaret - Danmarkshistoriens største uopklarede kriminalsager, Lindhardt og Ringhof →ISBN
Efterfølgende blev Nikolaj Westergaard idømt dødstraf for sine handlinger, hvilket dog senere blev ændret til seks års fængsel.
Subsequently, Nikolaj Westergaard was sentenced to death for his acts, which was, however, later amended to six years of prison.
1943, Inger Margrethe Boberg, Dansk folketro
Christian den II satte Dødstraf for den Slags Kirketyverier, men lige meget hjalp det.
Christian the 2nd instituted death penalty for that sort of church thefts, but it made no difference.",
dødsår,,year of death; year in which someone dies,
dødsårsag,,cause of death,
dødsønske,,death wish,
dødtræt,,"(informal) very tired, Jeg stod op kl. 4, så nu er",
dødvægt,,"(also figuratively) dead weight, useless ballast",
døgenigt,,"lazy person, 2015, Sven Hazel, Frontkammerater: Dansk",
døje,,"endure
1866, Martin Johannes Hammerich, Danska och norska läsestycken: med Upplysningar om språk och litteratur, till skolornas bruk
Man maa rejse tilfods for at døje lidt Ondt, For at leve et Liv i det korte Sekundt,  For fra Morgen til Aften at trave sig træt. For at tørste. for at suite og spise sig mæt.  For at sige det Skjønne Goddag og Farvel. Og bestandig med Haabet slaae ...
1969, Martin Alfred Hansen, Tornebusken
Men hvad jeg har kunnet døje før, det kan jeg ikke døje nu. Jeg kan ingen  Verdens Ting døje nu. Jeg siger, Sonja kan have Ret i hvert Ord. Men jeg kan  ikke døje det, jeg kommer til at slaa noget itu, du!"" „Stakkels Sonja med saadan  en Herre.
2016, Erling Poulsen, Ingen tårer for Eva, & Flyvende sommer, Lindhardt og Ringhof (→ISBN)
Vi var venner engang, Albert. Det er vi ikke mere. For det første kan jeg ikke døje  dig, fordi du koldt og kynisk har misbrugt din viden om, at Tina tog ansættelse på  hotellet under en anden Tinas navn. For det andet kan jeg ikke døje dig, fordi du  ...",
dølge,/døljə/,"(archaic) to conceal, keep as a secret",
-dømme,,forms nouns indicating the domain of a person,
dømme,,"judge (in a court), judge (form a negative opinion",
dømmekraft,,"judgment, wisdom; the ability to recognize good and",
døn,,This term needs a translation to English. Please help,
dør,,door,
dør,,present of dø,
dør,,present of dø,
dørklokke,,doorbell,
dørløs,,"doorless, 2016, Maria Helleberg, Så mangen sti vild,",
dørmand,,"doorman, bouncer",
dørmåtte,,"doormat (mat in doorway), (figuratively) (overly submissive",
dørtærskel,,"doorsill, doorstep",
døv,,"deaf, not able to hear",
døvhed,,deafness,
-e,,"Marks the infinitive of many or most verbs, and is usually appended to borrowed verbs.",
-e-,,An interfix inserted in some compounds.,
e-form,,"(linguistics) e-form
1974, Dialektstudier
En direkte mindelse om det jævne, dagligdags sprog, der ofte ynder analytiske udtryk, mener jeg eksisterer i nogle af disse adjektivers e-form: sorteblå, mørkeblå, lyserød osv.",
