L2_orth,L2_ipa,L2_gloss,L2_etym
великомъченик,,(Eastern Orthodoxy) great martyr,
великомъченица,,(Eastern Orthodoxy) great martyress,
Велинов,,A  surname​.,
величав,[vɛlʲiˈt͡ʃa̟f],"(literary) impressive, imposing",
величавост,[vɛlʲiˈt͡ʃa̟vos(t)],"(literary) grandeur, majesty, Synonym: вели́чие (velíčie)",
величествен,[vɛˈlʲit͡ʃestvɛn],"majestic, imposing, impressive, magnificent",
величество,[vɛˈlʲit͡ʃestvo],"Majesty (referring to a king or queen), Ва́ше вели́чество",
величие,[vɛˈlʲit͡ʃiɛ],"(singular only) grandeur, majesty, glory, (ironic)",
величина,[vɛlʲit͡ʃiˈna],"quantity, magnitude, size, Synonym: големина́ (goleminá),",
велможа,[vɛɫˈmɔʒə],"(historical) noble, lord",
велосипед,[vɛɫosiˈpɛt],"bicycle, bike (vehicle)
Synonym: колело́ (koleló)",
Венера,[vɛˈnɛrə],,
венец,[vɛˈnɛt͡s],"wreath, garland, chaplet, halo, nimbus, aureole, crown,",
Венецуела,,Venezuela (a country in South America),
вено,[vɛˈnɔ],"(dialectal) bride-price, bride-gift (price paid on",
венчален,[vɛnˈt͡ʃa̟lʲɛn],"(relational) wedding, matrimonial, венча́лна халка́",
верен,/ˈvɛrɛn/,"true, correct, right, exact, devoted, faithful, loyal,",
верига,[vɛˈriɡə],"chain, towline (a series of interconnected rings or",
вероломност,,"(uncountable) perfidy, treachery",
вероятен,/vɛroˈjatɛn/,"probable, likely, contingent, on the cards, in the cards
вероятен наследник ― verojaten naslednik ― expectant air
вероятен приход ― verojaten prihod ― expectation income
вероятен разказ ― verojaten razkaz ― probable/credible story
вероятен риск ― verojaten risk ― speculative risk
вероятна продължителност на живота ― verojatna prodǎlžitelnost na života ― expectation of life, life expectancy
Synonym: възмо́жен (vǎzmóžen)",
вероятно,[vɛroˈja̟tno],"possibly, perhaps",
вероятно,[vɛroˈja̟tno],indefinite neuter singular of вероя́тен (verojáten),
вероятност,/vɛroˈjatnost/,"chance, probability, likelihood",
версия,[ˈvɛrsijə],"version, release, variant",
верски,[ˈvɛrskʲi],religious,
вертикален,[vɛrtiˈkalʲɛn],"vertical, upright, sheer, perpendicular
Synonym: отве́сен (otvésen)",
вертикалност,/vɛrtiˈkalnost/,"(uncountable) verticality, verticalness",
вес,[vɛs],"(historical) hamlet (small settlement, camp), Synonyms:",*vьsь
весел,[ˈvɛsɛɫ],"happy, merry, cheerful, jolly, gay",
веселба,[vɛsɛɫˈba],"celebration, revelry, merriment, Synonyms: заба́ва",
веселие,[vɛˈsɛlʲiɛ],"fun, joy, happiness, glee, mirth, merry celebration",
Веселина,,A female given name,
вест,[vɛs(t)],"(literary) embassage, message, (in the plural) news,",
вестник,[ˈvɛsnik],"newspaper, journal, herald, harbinger",
вестовой,/vɛstɔˈvɔj/,"(dated) an orderly (man), a batman",
ветрилник,[vɛˈtriɫnik],"wind chamber, (figuratively) space, place, room which",
ветрило,[vɛˈtriɫo],"fan (hand-held device), sail (a piece of fabric attached",
ветровит,[vɛtroˈvit],"windy, breezy
Днес е ветровито.Dnes e vetrovito.Today it's windy.",
ветропоказател,/vɛtropokəˈzatɛl/,"vane, weathervane, weathercock, windcone, windsock, drogue",
вехт,[vɛxt],"worn out, wilted, faded, shabby, dilapidated, (a) ancient,",
вече,,"already, (dialectal) besides",
вечер,[ˈvɛt͡ʃer],"evening, eve, eventide",
вечер,[ˈvɛt͡ʃer],in the evening,
вечерям,[vɛˈt͡ʃerʲəm],"(intransitive) to dine, to have dinner, to have supper, to sup
Вечеряхме с родителите ми в един ресторант в града.Večerjahme s roditelite mi v edin restorant v grada.We dined with my parents at a restaurant in town.",
вечност,[ˈvɛt͡ʃnos(t)],"(usually uncountable) eternity, eternalness, perpetuity, everlastingness
Не съм го виждал цяла вечност.Ne sǎm go viždal cjala večnost.I haven't seen him for ages.",
вещая,[vɛˈʃtajə],"(obsolete, transitive) to proclaim, (dialectal, intransitive)",
вещая,[vɛˈʃtajə],"(transitive) to prophesy, to foretell, to presage,",
вещая,[vɛˈʃtajə],"(transitive) to prophesy, to foretell, to presage,",
вещеви,[vɛʃtɛˈvi],(relational) inventory,
вещен,[ˈvɛʃtɛn],"(law, finance, relational) property",
вещер,[ˈvɛʃtɛr],a wizard or witch; a person who performs magic,
веществен,[vɛˈʃtɛstvɛn],"material, corporeal, physical, substantial, tangible,",
вещественост,/vɛʃˈtɛstvɛnost/,"(uncountable) materiality, substantiality, corporeality, tangibility",
вещество,[vɛʃtɛˈstvɔ],"substance, material, (philosophy) matter",
вещина,[vɛʃtiˈna],"skill, competence, experience, proficiency, Synonyms:",
вещица,[ˈvɛʃtit͡sə],"witch, sorceress
Synonyms: вълше́бница (vǎlšébnica), магьо́сница (magjósnica)",
вея,[ˈvɛjə],"to blow, to wind, Synonyms: ду́хам (dúham), лъ́хам",
взаимодействие,,(literary) interaction,
взвод,/vzvɔt/,"(military) platoon, section, troop",
взема,[ˈvzɛmə],"(transitive) to take (to grasp with the hands), Тя",
взема,[ˈvzɛmə],third-person singular present indicative of взе́мам,
взема,[ˈvzɛmə],third-person singular present indicative of взе́мам,
вземам,[ˈvzɛməm],"(transitive) to take (to grasp with the hands)
Тя взе детето в ръцете си и го целуна.Tja vze deteto v rǎcete si i go celuna.She took the child in her arms and kissed him.",
взимам,[ˈvziməm],"(transitive) to take (to grasp with the hands)
Тя взе детето в ръцете си и го целуна.Tja vze deteto v rǎcete si i go celuna.She took the child in her arms and kissed him.",
взрив,[vzrif],"explosion, blast, detonation, eruption
я́дрен взрив ― jádren vzriv ― nuclear explosion",
вибрационен,[vibrət͡siˈɔnɛn],vibrational,
видая,[viˈdajə],"(dialectal, dated) to heal, to cure, Synonyms: лекувам",
виден,[ˈvidɛn],"visible, major, important, distinguished, eminent,",
Виденов,,A  surname​.,
видеодисплей,[ˌvidɛodiˈsplʲɛj],"video display, visual display unit",
видеоускорител,[ˌvidɛoʊskoˈritɛɫ],video accelerator,
видим,[ˈvidim],"visible, apparent, Synonyms: я́вен (jáven), я́сен (jásen),",
видим,[ˈvidim],first-person plural present indicative of ви́дя (vídja),
видим,[ˈvidim],first-person plural present indicative of ви́дя (vídja),
видра,[ˈvidrə],(zoology) otter,
видя,[ˈvidʲə],"(intransitive) to see (to have the power of sight),",*viděti
видя,[ˈvidʲə],second/third-person singular aorist indicative of ви́дя,*viděti
вие,[ˈviɛ],"You; the second-person plural pronoun in the nominative case, used as the subject of a verb.
Вие двамата сте по-високи от мен.Vie dvamata ste po-visoki ot men.Both of you are taller than me.
Вие всички ли говорите английски?Vie vsički li govorite anglijski?Do all of you speak English?",
Вие,[ˈviɛ],"The polite form of second-person singular or plural pronoun in the nominative case, used as the subject of a verb; you.
Вие ще желаете ли нещо за пиене, госпожо Петрова?Vie šte želaete li nešto za piene, gospožo Petrova?Would you like something to drink, Mrs. Petrova?
Господин и госпожо Димитрови, Вие сте поканени да присъствате на сватбата на нашата дъщеря.Gospodin i gospožo Dimitrovi, Vie ste pokaneni da prisǎstvate na svatbata na našata dǎšterja.Mr. and Mrs. Dimitrovi, your presence is requested at our daughter's wedding.",
виелица,,blizzard,
Виена,[viˈɛnə],Vienna (the capital city of Austria),
Виетнам,[viɛˈtnam],Vietnam (a country in Southeast Asia),
виждам,[ˈviʒdəm],(intransitive) to see (to have the power of sight),
виза,[ˈvizə],visa,
вий,[viː],"(regional, nonstandard or poetic) Alternative form of вие (vie) (the second-person plural pronoun in the nominative case, used as the subject of a verb); you.
Вий двамата сте по-високи от мен.Vij dvamata ste po-visoki ot men.Both of you are taller than me.",
вик,[vik],"cry, shout",
викам,[ˈvikəm],"to scream, to shout, to cry, to yell, to call, to summon,",
вила,,pitchfork,
вила,,vila (mythological creature from Slavic mythology similar,
вила,,"villa, mansion",
вила,,vila (mythological creature from Slavic mythology similar,
вила,,"villa, mansion",
вила,,"villa, mansion",
вилица,[ˈvilʲit͡sə],fork (for eating),
вилоскачка,[viɫoˈskat͡ʃkə],springtail (entognathic hexapod (para-insect) of subclass,
виме,[ˈvimɛ],udder,
вина,,"guilt, blame",
вина,,"indefinite plural of ви́но (víno), indefinite plural",
вина,,"indefinite plural of ви́но (víno), indefinite plural",
винаги,[ˈvinəɡʲi],"always
Synonym: вся́кога (vsjákoga)",
винарна,,winery,
вино,[ˈvino],wine,
виновен,[viˈnɔvɛn],"guilty, culpable",
винце,[vinˈt͡sɛ],"Diminutive of ви́но (víno, “wine”)",
виня,[viˈnʲɤ̟],"(transitive) to blame
Тя не вини́ ни́кого за смъртта́ на баща́ си.Tja ne viní níkogo za smǎrttá na baštá si.She doesn't blame anyone for her father's death.",
вирус,[ˈvirʊs],"(pathology) virus, (computing) computer virus (malicious",
вис,,"(poetic) breadth, expanse, vast (particularly celestial",
вис,,"(obsolete) height, elevation, (dialectal) summit, Synonym:",
висок,/viˈsɔk/,"high, tall, lofty, towering, elevated, high, high-pitched",
високо,[viˈsɔko],"(colloquial) height, top of eminence, high elevation,",
високо,[viˈsɔko],"high, high up, loudly, highly, very much",
високо,[viˈsɔko],indefinite neuter singular of висо́к (visók),
високо,[viˈsɔko],"high, high up, loudly, highly, very much",
високо,[viˈsɔko],indefinite neuter singular of висо́к (visók),
високоговорител,[viˌsɔkoɡovoˈritɛɫ],"loudspeaker, amplifier",
височие,[viˈsɔt͡ʃiɛ],"(obsolete) highness, elevation",
височина,[visot͡ʃiˈna],"height, altitude, elevation, highland",
висш,[viʃʃ],"high, supreme, extreme, paramount, Antonym: нисш (nisš),",
висше,[ˈviʃʃe],"(colloquial) graduate education, И́мам две ви́сши.Ímam",
висшист,[viʃˈʃis(t)],male graduate (person with a graduate degree from a,
вися,[viˈsʲɤ̟],(intransitive) to hang,
витег,[ˈvitɛk],"(poetic) hero, knight (legendary figure), Synonyms:",
витез,[ˈvitɛs],"(poetic, obsolescent) Alternative form of ви́тег (víteg,",
вител,,"(dialectal) hook, coil, winding, Synonyms: намо́тка",
Витиня,,(uncountable) Vitinya (mountain pass in the Balkans,
витък,[ˈvitək],"(dialectal) winded, coiled, flexible, Synonym: гъвък",
витяз,[ˈvitʲəs],"(poetic) Alternative form of ви́тег (víteg, “hero,",
виц,/vits/,"joke, funny story, gag, rib-tickler",
вишна,[ˈviʃnə],sour cherry,
включвам,[ˈfklʲu̟t͡ʃvəm],"(transitive) to switch on, to power up, to enable (to put a mechanism, device or system into operation)",
вкова,/fkoˈvɤ/,"to drive (a nail), to hammer, to nail",
вкова,/fkoˈvɤ/,second-person singular aorist indicative of вкова́ (vková),
вковавам,/fkɔˈvavəm/,"to drive (a nail), to hammer, to nail",
вкус,[fkus],"taste, flavour, savour, smack (sensory feeling perceived",
вкъщи,[ˈfkɤʃti],"at home, Synonym: у дома́ (u domá)",
влага,/ˈvɫaɡə/,(uncountable) moisture (very small drops of water that,
влагалище,,"(archaic) storeroom, depot, Synonyms: склад (sklad),",
влагалище,,"(anatomy) vagina, Synonym: ваги́на (vagína), (anatomy)",
влагалище,,"(anatomy) vagina, Synonym: ваги́на (vagína), (anatomy)",
владея,[vɫɐˈdɛjə],"(transitive) to possess, to control, command",*volděti
владика,[vɫɐˈdikə],"bishop, (historical) master, lord",
Владимиров,,A  surname​.,
владичица,,"(archaic) mistress, (religion) Virgin Mary, Our Lady",
влажен,/ˈvɫaʒɛn/,"damp, dank, moist, humid",
влажност,/ˈvɫaʒnos(t̪)/,"(uncountable) dampness, moistness (the fact or state of being damp or moist)",
влак,[vɫak],train (line of connected cars or carriages),
влакнест,[ˈvɫaknɛs(t)],"woolly, furry, fibrous, Synonym: въ́лнест (vǎ́lnest),",
влакно,[vɫɐˈknɔ],"filament, fibre",
власат,[vɫɐˈsat],"(dialectal) fibroid, fibrous, Synonym: вла́кнест (vláknest),",
власт,[vɫas(t)],"power, authority, influence, government, authorities",
властен,[ˈvɫastɛn],"bossy, domineering, imperious",
властник,[ˈvɫasnik],"ruler, lord",
властнически,[ˈvɫasnit͡ʃeskʲi],dominant,
влах,[vɫax],"male Wallachian, a male Romanian, Synonym: (Romanian)",
влахиня,[vɫɐˈxʲinʲə],"(colloquial) female Wallachian, female Romanian
Synonyms: (Romanian) румъ́нка (rumǎ́nka), влахи́нка (vlahínka), (rare) влахки́ня (vlahkínja)",
Влахов,,A  surname​.,
влача,[ˈvɫat͡ʃə],"to drag, to draw",
влека,[vlʲɛˈkɤ],"to drag, to draw, to entail, to bring about, това́",
влечуго,[vlʲɛˈt͡ʃu̟ɡo],(zoology) reptile,
влизам,/ˈvlizəm/,"to enter, to go in, to walk in, to get in, to penetrate",
влъхва,[ˈvɫɤxvə],"sage, wise man, pontiff, magician",
вляза,[ˈvlʲa̟zə],"to enter, to go in, to walk in, to get in, to penetrate",
вменяем,[vmɛˈnʲa̟ɛm],"sane (capable of using their mind), (judicial) liable",
вместо,[ˈvmɛsto],instead of,
внасям,[ˈvnasʲəm],"to bring in, to carry in, to import",
внезапен,[vnɛˈzapɛn],"sudden, unexpected",
внезапно,[vnɛˈzapno],"suddenly, all of a sudden",
внезапно,[vnɛˈzapno],indefinite neuter singular of внеза́пен (vnezápen),
внеса,[vnɛˈsɤ],"to bring in, to carry in, to import",
внимание,,attention (mental focus),
внимателен,/vniˈmatɛlɛn/,attentive,
внимателно,[vniˈmatɛɫno],"carefully, cautiously, thoughtfully, attentively, politely,",
внимателно,[vniˈmatɛɫno],indefinite neuter singular of внима́телен (vnimátelen),
внимателност,/vniˈmatɛlnost/,(uncountable) attentiveness,
внук,[vnuk],grandson,
внучка,[ˈvnut͡ʃkə],granddaughter,
вода,[voˈda],"water, aqua, пря́сна вода́ ― prjásna vodá ― fresh water,",
