L2_orth,L2_ipa,L2_gloss,L2_etym
extraordinara,/eks.tra.or.diˈna.r(i.)jo/,"unusual, extraordinary, exceptional",eksterordinara
extraverto,,extrovert,
extrema,/ˈekstrema/,extreme,
extreme,,extremely,
extremeso,,"extremeness, extremity",
extrinseka,,extrinsic,
exuduro,/eksuˈduro/,exudation,
exulcero,/eksulˈt͡sero/,"(pathology) mild ulcer, sore",
exutorio,/eksuˈtori̯o/,"issue (of blood, pus, etc.)",
-ey-,,place or room devoted to some object or action (given in the stem),
-eyo,,"denoting the place of, or for, an object or action",
-ez,/ez/,"suffix forming the imperative, ‎helpar (“to help”)",
ezoko,/eˈzoko/,pike,
f,/f/,"The sixth letter of the Ido alphabet, written in the Latin script.",
F,/f/,"The sixth letter of the Ido alphabet, written in the Latin script.",
fablo,,"fable (story, tale)",fablo
fabo,/ˈfabo/,bean,
fabrikar,/fabriˈkar/,"(transitive) to manufacture, fabricate, Lia firmo fabrikas",fabriki
fabrikerio,/fabriˈkerio/,"factory, works, mills",
fabriko,/faˈbriko/,"fabrication, manufacture, manufacturing, La fabriko",
facar,/faˈt͡sar/,"(transitive, literally and figuratively) to make (a",
faceskar,,"to start building, take to doing",
facila,/faˈt͡sila/,easy,
facileskar,/fat͡silesˈkar/,"to get easier, Antonym: desfacileskar",
faciligar,/fat͡siliˈɡar/,"(transitive) to facilitate, Antonym: desfaciligar",
fagonuco,/fa.ɡo.ˈnu.t͡so/,beechnut,fago
fairo,/fa.ˈi.ro/,fire,fire
fairoza,,ablaze,
fakte,,"actually, indeed, in fact",
fakto,,fact,
faktoro,,factor,
fakturo,/fakˈturo/,"bill, invoice",
falar,/faˈlar/,"(intransitive) to fall (down), tumble",fali
falaropo,,phalarope,
falchilo,,scythe (farming tool),
faliar,/faˈli̯ar/,"(transitive, intransitive) to fail, miscarry, miss",fail
faligar,/faliˈɡar/,"(transitive) to fell, to bring down, to cause to fall",
falkono,,falcon (bird),
falo,/ˈfa.lo/,"fall (act or process of falling), 1914, Progreso, vol.",
falseso,,falsity,
falsigo,,falsification (act of making false),
familiareskar,,to become familiar with,
familio,/faˈmili̯o/,family,familio
famino,,famine,
famoza,/faˈmoza/,famous,
fanar,,to winnow,
fanatika,/fa.naˈti.ka/,"fanatical, extreme",fanatika
fanatikeso,/fa.na.tiˈke.so/,"fanaticism, fanatical mindset",
fanfaronado,/fan.fa.roˈna.do/,"boasting, fanfaronade",fanfaronado
fanfaronar,/fan.fa.roˈnar/,to boast,
fango,,"mud, mire",
fantastika,,"fantastic, fanciful",fantastic
fantaziar,/fantaˈziar/,"(transitive) to have a fancy for (someone or something),",fancy
fantomo,/fanˈto.mo/,ghost; phantom,fantomo
faraono,/faraˈono/,"(historical) pharaoh, (card games) faro",pharaoh
farbizar,,"(transitive) to paint (buildings, objects, etc.)",
farbo,/ˈfarbo/,"paint, artificial coloring matter",
farino,,flour (white powder used in cooking),
farmar,,to lease farmland,
faro,/ˈfaro/,lighthouse,
fashisto,,fascist,
fatala,/faˈtala/,fatal,
fatalisto,,fatalist,
fatigegar,,(transitive) to exhaust,
fatigeskar,,"to tire, get tired",
fatigita,,past passive participle of fatigar,
fatigita,,tired,
fato,/ˈfa.to/,"fate, lot",fate
favorar,/favoˈrar/,(transitive) to favor,favori
faxar,/faˈksar/,"(transitive) to fax, Faxez a men la raporto. ― Fax",fax
fazo,,phase,
fazotransito,,phase transition,
fe,/fe/,The name of the Latin script letter F/f.,
febla,/ˈfebla/,"feeble, weak, faint, Synonyms: debila, frajila, Antonym:",feeble
feble,,"weakly, dimly, faintly, feebly, lightly, mildly",
febleskar,,to collapse,
febleso,,"weakness, feebleness",
febrala,,"febrile, feverish, Synonyms: febratra, febroza",
febrar,/feˈbrar/,(intransitive) to have a fever,
febratra,,"febrile, feverish, Synonyms: febrala, febroza",
febro,,(pathology) fever,
febroza,,"febrile, feverish, Synonyms: febrala, febratra",
februaro,/feˈbruaro/,February (second month of the Gregorian calendar),februaro
fekifar,,(intransitive) to defecate,
feko,/ˈfeko/,"feces, crap, shit, excrement, dung (of animals)",fecal
fekunda,,"fecund, prolific",
fekundeso,,"fecundity, (figuratively) pregnancy",
fekundigar,,(transitive) to impregnate,
fekundigo,,impregnation,
feldo,/ˈfɛldo/,"(electric, magnetic, optical, sciences) field, (neologism,",field
felica,,happy,
feliceso,,"happiness, felicity",
felto,,felt,
femina,,"female, feminine",feminine
feminismo,,(feminism) feminism (the social theory or political,
femino,,female,
femuro,/feˈmuro/,"(anatomy) femur, thighbone",
fencagar,,(transitive) to fence (in),
fenco,,fence (enclosing barrier),fence
fendar,/fenˈdar/,"(transitive) to split (lengthwise), slit, cleave, rive,",
fenestro,/feˈnestro/,"window, (graphical user interface) window",fenestro
fenolo,,phenol,
fenuyo,,haybarn,
fer-erco,,(mineralogy) iron ore,
ferma,/ˈfɛr.ma/,"firm: solid, stable, fixed, compact, stout, Antonyms:",firm
fermigar,,"to strengthen, to make firm, Markezo de Segur, Vivo",
fermiono,,(physics) fermion,
fero,/ˈfero/,iron,
feroca,,"ferocious, fierce",
fervoroza,/fer.voˈro.za/,"fervent, fervorous",
fervoyala,/fer.voˈja.la/,of or relating to the railways/railroads,
fervoyo,/ferˈvo.jo/,"railway/railroad (rail track), railway/railroad (rail",
festar,,"to party, to celebrate",
festinar,/festiˈnar/,"(intransitive) to feast, (intransitive) to banquet",
fetida,/feˈtida/,"fetid, rank, stinking",foetid
fetideskar,,to get stinky,
feto,/ˈfeto/,fetus,feto
fialo,,"phial, vial",
fiancar,/fi.an.ˈt͡saɾ/,"(transitive) to betroth, affiance, pledge in marriage",fiancé
fiancitino,/fi.an.t͡si.ˈti.no/,fiancée,
fiancitulo,/fi.an.t͡si.ˈtu.lo/,fiancé (male),
fiasko,/fiˈasko/,"fiasco, ignominious failure",fiasko
fibreto,,Diminutive of fibro (“fibre”),
fibrino,,fibrin,
fibulizar,,"(transitive) to baste, tack",
fibulo,,fibula (ancient kind of brooch used to hold clothing,fibulo
fidar,/fiˈdar/,"(intransitive) to trust, have confidence, have faith,",fidi
fidela,,faithful,
fideleso,,"fidelity, faithfulness",
figo,/ˈfiɡo/,fig (fruit),figo
figuro,/fiˈɡuro/,"figure, configuration, (rhetoric, geometry) figure",figuro
fiktiva,,fictional,
filiino,,daughter,
filio,,child (offspring),
filiulo,,son,
filmo,/fil.ˈmo/,"(photography, cinematography) photographic film, film,",film
filozofiar,/fi.lo.zo.fiˈar/,"to philosophise, to ponder",
filozofio,/fi.loˈzo.fjo/,philosophy,
filozofo,,philosopher,
filtrar,/filˈtrar/,to filter,
fine,/ˈfine/,finally,
fingar,,to feign,
fingro,/ˈfinɡro/,(anatomy) finger,fingro
Finlandana,/fin.lan.ˈda.na/,"Finnish (of or pertaining to Finland), Finnish (language)",
Finlando,/finˈlando/,Finland,
fino,/ˈfino/,end,
fintar,,to feint,
fish-osto,,Alternative form of fishosto,
fisho,,"fish
La fishi esas en la aquo. — The fish are in the water.",
fishosto,,fish bone,
fixigar,,"to fix, to fasten, (~ su) to stick, become attached",
fixigesar,/fi.ksi.ɡeˈsar/,(intransitive) to be fixed,
fiziko,/fiˈziko/,physics,
flagagar,,to fly a flag,
flago,,flag,flago
flajoleto,/flaʒoˈleto/,(music) flageolet,flaĝoleto
flaketo,,puddle,
flakono,,a small flask,
flamifar,,"(intransitive) to blaze, to flare up, to flame up",
flamo,/ˈflamo/,"flame, flare",
flamoza,,ablaze (on fire),
flarar,/flaˈrar/,"(transitive) to smell, scent (an odour, an object)",
flarigar,,to smell,
flatuar,,"(intransitive) to break wind, fart",
flatuema,/flaˈtuema/,"flatulent, Synonyms: flatuoza, flatulenta",
flatuigar,,(transitive) to cause to fart,
flatulenta,/flatuˈlenta/,"(neologism, rare) flatulent, Synonyms: flatuoza, flatuema",flatulent
flatuo,,"flatus, fart",
flatuoza,,"flatulent, Synonyms: flatuema, flatulenta",
flava,,yellow,
flecho,/ˈflet͡ʃo/,"(weapon, archery) arrow, (architecture) spire, (military,",
flegar,/fleˈɡar/,"(transitive) to nurse, care for (sick person, child)",
flegisto,,nurse (for the sick),
floko,/ˈflo.ko/,"flake (as in snow), tuft, lock (as in hair or wool)",
floreto,,"small flower head, Friedrich Porzenheim, ""La floreto"",",
florifar,,"to blossom, to bloom",
florkaulo,/florˈkau̯lo/,cauliflower,floro
floro,/ˈfloro/,flower,
floso,/ˈflo.so/,(ichthyology) fin,
flotacar,/flotaˈt͡sar/,"(intransitive) to float, be afloat (on the surface",flotation
fluanto,,"fluent, a variable quantity",
fluanto,,singular nominal present active participle of fluar,
fluar,/ˈflu̯ar/,"(intransitive) to flow, run, glide (of liquids, elec.)",flui
flueto,,"small flow, small current",
flugar,,to fly,
flugeskar,,"to fly away, take off, take flight",
flugo,/ˈfluɡo/,flight,
flugroto,,flywheel,
fluktuar,/flukˈtuar/,"(intransitive) to fluctuate, move to and fro, waver",fluktui
fluo,,current,
fluoro,,fluorine,
fluto,,flute,
fodar,/fo.ˈdar/,"(transitive) to dig (the ground, etc.)",
fola,/ˈfola/,"crazy, mad, foolish","fool, foolish"
foliaro,/foˈli̯aro/,"foliage, leafage",
folio,/ˈfoli̯o/,"(botany) leaf, (thin) sheet, folio (leaf/sheet of paper)",
fomentar,,to foment,
fondesar,/fon.deˈsar/,(intransitive) to be founded,
fonemo,,phoneme,
fontolinguo,/fɔntoˈlinɡu̯o/,"source language, 1909, L'Espérantiste: organe propagateur",
for,/fɔr/,"far from, away from",far (from)
forco,,"force (mechanical, etc.)",
forjetar,/for.ʒeˈtar/,(transitive) to throw away,
forketo,,fork (eating utensil),
forko,,"pitchfork, fork",forko
formacar,/fɔrmaˈt͡sar/,"(transitive) to form, shape",formation
formala,/fɔrˈmala/,formal,formal
formiko,/forˈmi.ko/,ant,
formikumar,/fɔr.mi.kuˈmar/,"(intransitive) to swarm, teem, be full of (like ants),",
formikumo,/fɔr.miˈku.mo/,"swarming, (medicine) formication",
formo,/ˈformo/,"form, shape, conformation",formo
forprenar,/for.preˈnar/,"(transitive) to take away, to remove",
forsar,,to force,
forta,/ˈforta/,"strong, Antonyms: debila, febla, frajila, laxa",
forteso,/forˈteso/,"strength, Synonym: forco, Antonyms: debileso, febleso,",
fortifikar,,"(transitive) to fortify, to strength",
fortifiko,,fortification,
fortigar,/fortiˈɡar/,"(transitive) to strengthen, Synonyms: desfatigar, rinforcar,",
fortuno,/fɔrˈtu.no/,"good fortune, good luck, Antonym: desfortuno, (Roman",fortuno
fortunoza,,"fortunate, lucky",
fosato,/foˈsa.to/,"ditch, trench, (military) moat",
fosila,,fossil (attributive),
foto,,(physics) light,
fotografuro,,photograph,
fotono,,(physics) photon,
foxo,,"fox, vixen",fox
foyo,,"time (in counting), occasion (in repetition), turn",
fracionala,,(mathematics) fractional (of a number),
fraciono,/fra.t͡siˈo.no/,(mathematics) fraction,fraction
fragmenta,,"fragmentary, fragmented, Synonym: fragmentala",
fragmentala,,"fragmentary, fragmented, Synonym: fragmenta",
fragmentigar,,(transitive) to reduce to fragments,
fragmento,,"fragment, broken piece, scrap",fragmento
frago,/ˈfra.ɡo/,strawberry (fruit),
frajila,/fraˈʒila/,"(literally and figuratively) fragile, frail, brittle,",fragile
frakasar,/fra.kaˈsar/,"(transitive) to break, to shatter",
frambo,/ˈfram.bo/,raspberry (fruit),
Francia,,France,
frapar,/fraˈpar/,"(transitive) to hit, strike, to knock, to slap",
frapo,/ˈfrapo/,"hit, strike, blow, stroke, slap",
fratala,/fraˈtala/,"fraternal, brotherly, Synonym: fratatra",
frateso,,siblinghood,
fratino,/fraˈtino/,"sister, Coordinate term: fratulo",
frato,/ˈfrato/,sibling,
fratulo,/fraˈtulo/,"brother, Coordinate term: fratino",
fraudado,,"swindle, fraud",
fraudar,,"(transitive, intransitive) to defraud, cheat",fraŭdi
fraude,,fraudulently,
fraudero,,fraudster,
fraudetar,,(transitive) to trick,
fraudo,,fraud,
frayifar,,(intransitive) to spawn,
frayo,,"spawn, roe",
frazo,/ˈfra.zo/,sentence,frazo
fregato,,frigate,
fremisar,,"(intransitive) to shudder, quiver, tremble (from passion)",
fremisigar,,(transitive) to make (someone or something) to shudder,
fremiso,,"chills, shudder, frisson",
frenagar,,(intransitive) to brake (as in a car),
freno,,brake (mechanism used to stop a car in motion),
frequa,,frequent (technology),
freque,,frequently,
frequeso,,frequency,
fresha,/ˈfreʃa/,fresh (not stale),freŝa
fresheskar,/freʃesˈkar/,to freshen,
freshigar,,"(transitive) to freshen, Antonym: desfreshigar",
friableskar,,"to become tender, brittle",
fricionar,/fri.t͡sjo.ˈnar/,"(transitive, mechanical, medicine) to rub, La mediko",friction
frigorizar,,(transitive) to refrigerate,
frigorizilo,/friɡoriˈzilo/,refrigerator,
frigoro,/friˈɡoro/,"(technology) cold, Synonym: koldeso",frigorific
friskar,,to frisk,
fristo,/ˈfristo/,"(judicial) fixed space of time, On grantas a vu fristo",
frivoleso,/frivoˈleso/,frivolity,
frivolo,/friˈvolo/,frivolous (person),
fromajala,,"cheesy (of cheese), Synonyms: fromajatra, fromajoza",
fromajatra,,"cheesy (of cheese), Synonyms: fromajala, fromajoza",
fromajiferio,,"cheesery, dairy",
fromajo,/froˈma.ʒo/,cheese,
fromajoza,,"cheesy (of cheese), Synonyms: fromajala, fromajatra",
frontiero,/fronˈti̯e.ro/,frontier,frontier
fronto,,front,
frontoneto,,(architecture) small gable (on doors or windows),
frostar,,(intransitive) to freeze,
frostigar,,(transitive) to freeze,
frosto,/ˈfros.to/,"(weather) freeze, frost",frosto
frotar,,"(transitive) to rub, to scrub",
frue,,early,
fruktifanta,,present active participle of fruktifar,
fruktifanta,,"frugiferous, fruitful (bearing fruit)",
fruktifar,,to fructify,
frukto,/ˈfruk.to/,"fruit, (figuratively) an unborn child in a woman's",frukto
frukto-vendisto,,greengrocer,
frumento,/fru.ˈmen.to/,wheat,
fumizar,,"(transitive) to smoke dry, cover with smoke",
fumo,,smoke,
funcionar,/funt͡si̯oˈnar/,"(intransitive) to function (all senses): to function,",funciono
funcionigar,,"(transitive) start, to cause something to operate",
funciono,/funˈt͡si̯ono/,"function, functioning: execution, performance, discharge",function
fundamentisto,/fun.da.menˈtis.to/,fundamentalist; one who is extreme and intractable,
fundamento,/fundaˈmento/,"foundation, La fundamenti di ica konstrukturo pozabis.",
funel-fusilo,,Alternative form of funelofusilo,
funelagar,,(transitive) to pour through a funnel or hopper,
funelego,,hopper,
funelfusilo,,Alternative spelling of funelofusilo,
funelofusilo,,blunderbuss,
funerala,/fu.neˈra.la/,"funeral, funereal, mortuary, funerary",
funeristo,,"undertaker (person in charge of burying the body, used",
funero,/fuˈne.ro/,"(ceremony) funeral, obsequies",funeral
furetagar,,(intransitive) to hunt with a ferret,
fureto,,"ferret, (figuratively) an inquisitive person",
furiero,/fuˈri̯ero/,(military) quartermaster (sergeant),
furio,/ˈfuri̯o/,"rage, fury, Synonym: iracego",fury
furizar,,"(transitive) to stuff, trim with fur",
furnisanto,,singular nominal present active participle of furnisar,
furnisanto,,contractor,
furnisar,,"(transitive) to furnish (with things), (transitive)",fournir (fourniss-)
furtisto,,thief,
furtiva,,This term needs a translation to English. Please help,
fushar,/fuˈʃar/,"(transitive) to mess up, to botch, 1927, J. Houillon,",
fusilo,/fu.ˈsi.lo/,"musket, gun, rifle",fusilo
fusteno,,fustian,
futbalo,/fut.ˈba.lo/,"football, soccer",football
futurala,/fu.tuˈra.la/,future (pertaining to the future),
futuro,/fuˈtu.ro/,"future (period that yet has to happen), 1911, Progreso,",futuro
fuzeo,/fuˈzeo/,"rocket (as in fireworks), fuse (to a bomb, etc.)",
fuziono,,"fusion (nuclear, cellular)",
fyordo,,(geography) fjord,
g,/ɡ/,"The seventh letter of the Ido alphabet, written in the Latin script.",
G,/ɡ/,"The seventh letter of the Ido alphabet, written in the Latin script.",
gajigar,,(transitive) to pawn,
galaxio,,galaxy,
galopar,,(intransitive) to gallop (ride at a galloping pace),gallop
galopigar,,(transitive) to gallop (cause to gallop),
galvanizar,,to galvanize/galvanise,
gambo,,(anatomy) leg,
gameleyo,,mess room,
gamelo,,mess bowl,
gameto,,(cytology) gamete,
ganar,,"to win, to earn",
ganso,/ˈɡanso/,"goose, Hyponyms: gansino, gansulo, gansyuno",
gantizar,,"(transitive) to glove (put on a glove), Antonym: desgantizar",
ganto,/ˈɡanto/,glove,ganto
gapar,,to gape,
garantio,/ɡaˈran.t(i.)jo/,guarantee,
garar,,"(transitive) to position out of the way, place to one",garer
gardeno,/ɡar.ˈdɛ.nɔ/,garden,
gareyo,,"garage, siding",
garnisar,,"(transitive) to garnish, (transitive) to furnish with",
garniso,,"garnish, furnishing",
garnizonigar,,to garrison,
garsono,,"waiter, office porter",garçon
gaseskar,,"to become gas, be(come) gasified",
gasigar,,(transitive) to gasify,
gasizar,,(transitive) to gas,
gaso,/ˈɡa.so/,gas,
gastigar,/ɡas.tiˈɡar/,"(transitive) to accommodate, harbour, receive as guest",
gasuyo,,gas tank,
gaya,/ˈɡaja/,"merry, gay, cheerful",gaja
gayeskar,,"to lighten, elate",
gayeso,,"cheerfulness, gaiety",
gayigar,,"(transitive) to make merry, lighten, elate",
gazoneyo,,lawn,
gazono,,grass,
gazonotondilo,,lawn mower,
ge,/ɡe/,The name of the Latin script letter G/g.,
ge-,,suffix used with the plural to indicate both sexes,
geavi,,(plural only) grandfathers and grandmothers,
gefilii,,(plural only) sons and daughters,
gefrati,,(plural only) brothers and sisters,
gekuzi,,(plural only) male and female cousins,
gelatino,,gelatine,
genciano,,gentian,
genepoti,,(plural only) grandsons and granddaughters,
generala,/ɡe.neˈra.la/,"general, generic",general
generale,/ɡe.neˈra.le/,"generally, in general",
generalo,/ɡe.neˈra.lo/,A general (high-ranking military officer).,generalo
generatoro,,generator,
genero,/ɡeˈne.ro/,genus,genre
