L2_orth,L2_ipa,L2_gloss,L2_etym
ܛܟܢܐ,[tˤɛxnɑ(ʔ)],"craft, device, cunning, fraud, guile, artifice, aid",
ܛܟܣܐ,[tˤaxsɑ],"arrangement, order, series, rank, degree, station,",
ܛܠܐ,,dew,
ܛܠܐ,,"absolute singular of ܛܠܝܐ‎, construct state singular",
ܛܠܐ,,"absolute singular of ܛܠܝܐ‎, construct state singular",
ܛܠܐ,,"absolute singular of ܛܠܝܐ‎, construct state singular",
ܛܠܐ,,"absolute singular of ܛܠܝܐ‎, construct state singular",
ܛܠܐ,,"absolute singular of ܛܠܝܐ‎, construct state singular",
ܛܠܝܐ,,"young, youthful, childish, new, recent, latest, last,",*ṭalay-
ܛܠܝܐ,,"boy, child (from seven to twelve years old), servant",*ṭalay-
ܛܠܝܐ,,"unmarried youth, bachelor, freeborn youth",*ṭalay-
ܛܠܝܐ,,"unmarried youth, bachelor, freeborn youth",*ṭalay-
ܛܠܝܘܬܐ,[tˤaljuθɑ(ʔ)],"childhood, youth, (collectively) lads, young people;",
ܛܠܝܬܐ,,"girl, child (from seven to twelve years old), maidservant",
ܛܠܝܬܐ,,"unmarried maiden, freeborn maiden, maidservant",
ܛܠܝܬܐ,,"feminine emphatic singular of ܛܠܝܐ‎, feminine emphatic",
ܛܠܝܬܐ,,"unmarried maiden, freeborn maiden, maidservant",
ܛܠܝܬܐ,,"feminine emphatic singular of ܛܠܝܐ‎, feminine emphatic",
ܛܠܝܬܐ,,"feminine emphatic singular of ܛܠܝܐ‎, feminine emphatic",
ܛܠܠܐ,[tˤɛllɑlɑ(ʔ)],"shade, shadow, likeness, (figuratively) covering, protection",
ܛܠܢܝܬܐ,[tˤɛllɑniθɑ(ʔ)],"shadow, shade, figure, image, mirror image, reflection,",
ܛܠܦܘܢܐ,[tˤalponɑ(ʔ)],"grub, small insect",
ܛܠܦܚܐ,[tˤ(ə)lɑfħɑ(ʔ)],lentil,
ܛܠܪܐ,[tˤɛllɑrɑ(ʔ)],sandal,
ܛܢܢܐ,[tˤ(ə)nɑnɑ(ʔ)],"zeal, jealousy, envy, desire, ardor/ardour",
ܛܥܡܐ,,"taste, tasting, relish, (figuratively) foreknowing,",
ܛܥܡܐ,,"grafting; budding, graft, sapling, shoot",
ܛܥܡܐ,,"grafting; budding, graft, sapling, shoot",
ܛܥܬܐ,[tˤ(ə)ʕɑθɑ(ʔ)],"error, mistake",
ܛܦ,[tˤɑf],to float,
ܛܦܪܐ,[tˤɛfrɑ(ʔ)],"(anatomy) fingernail, toenail, (figuratively) anything",
ܛܪܘܓܐ,[tˤ(ə)ruɡɡɑ],"citron, orange (tree and fruit)",
ܛܪܘܢܐ,,"tyrant, lord, ruler, rebel",
ܛܪܘܢܐ,,"hard, cruel, contumacious, rebellious, refractory",
ܛܪܘܢܐ,,"fresh, dry",
ܛܪܘܢܐ,,"hard, cruel, contumacious, rebellious, refractory",
ܛܪܘܢܐ,,"fresh, dry",
ܛܪܘܢܐ,,"fresh, dry",
ܛܪܢܐ,[tˤarrɑnɑ(ʔ)],"flint, rock",
ܛܪܦܐ,,"leaf (of a plant), (figuratively) leaf (of a book),",
ܛܪܦܐ,,"striking, collision, stroke, blow, movement, fluttering",
ܛܪܦܐ,,"striking, collision, stroke, blow, movement, fluttering",
ܛܪܦܢܣܐ,[tˤarpɑnsɑ],"corselet, chain mail cuirass",
ܝ,[joð],"yodh, tenth letter of the Syriac alphabet",
ܝ,[joð],number ten (10),
ܝܒܝܫܘܬܐ,[jabbiʃuθɑ(ʔ)],"dryness, drought",
ܝܒܝܫܬܐ,[jabbiʃtɑ(ʔ)],"earth, dry land",
ܝܒܝܫܬܐ,[jabbiʃtɑ(ʔ)],"feminine emphatic singular of ܝܒܝܫܐ‎, feminine emphatic",
ܝܒܠܐ,,stream,
ܝܒܠܐ,,"cynodon, couch grass",
ܝܒܠܐ,,burden,
ܝܒܠܐ,,"cynodon, couch grass",
ܝܒܠܐ,,burden,
ܝܒܠܐ,,burden,
ܝܒܡܐ,[javmɑ(ʔ)],brother-in-law (specifically husband's brother),
ܝܒܡܬܐ,/jəbamtɑʔ/,sister-in-law (specifically brother's wife),
ܝܒܪܘܚܐ,[javˈru.ħɑ],"mandragora, mandrake",
ܝܒܫܢܐ,[javʃɑnɑ(ʔ)],"drought, dryness",
ܝܓܪܐ,[jaɣrɑ(ʔ)],"load, heap, pile",
ܝܕܝܕܐ,,"hoopoe, Synonym: ܐܢܦܐ‎, millipede; centipede, Synonym:",
ܝܕܝܕܐ,,"beloved, dear",
ܝܕܝܕܐ,,Jedidiah,
ܝܕܝܕܐ,,"beloved, dear",
ܝܕܝܕܐ,,Jedidiah,
ܝܕܝܕܐ,,Jedidiah,
ܝܕܢܐ,[jaðnɑ(ʔ)],"hyena
Synonym: ܐܦܥܐ‎",
ܝܕܢܬܐ,[jaðn(ə)θɑ(ʔ)],hyena,
ܝܕܥ,/jədaʕ/,to know,
ܝܕܥܬܐ,[j(ə)ðaʕtɑ(ʔ)],"knowledge, information, doctrine, science, mind, sense,",
ܝܗܒ,,"to give, to allow, to put",
ܝܗܒ,,"absolute singular of ܝܗܒܐ‎, construct state singular",
ܝܗܒ,,"absolute singular of ܝܗܒܐ‎, construct state singular",
ܝܗܒܐ,/jəhɑbɑʔ/,act of giving,
ܝܗܘܒܐ,[jɑhovɑ(ʔ)],"giver, donor, (grammar) dative case",
ܝܗܘܒܐ,[jɑhovɑ(ʔ)],(astronomy) name of a star,
ܝܗܘܕܐ,[j(ə.)ˈhu.ðɑ],"(biblical) Judah, Judas, Peshitta, Luke 22:3:, ‏ܥܠ",
ܝܗܘܕܝܐ,/jəhudɑjɑ/,"Judean, (Judaism) Jew",
ܝܗܘܕܝܬܐ,[j(ə)(h)uðɑjtɑ],"Judean, (Judaism) Jew, Jewess",
ܝܗܠܐ,[jahlɑ],"tribe, clan, crowd, group, cohort, company, troop",
ܝܘܒܠܐ,[jubbɑlɑ(ʔ)],"series, course, succession, transference, handing down,",
ܝܘܙܐ,[jozɑ(ʔ)],"cheetah, leopard, panther",
ܝܘܚܢܢ,[joħannɑn],"John (Biblical figure), A male given name.",
ܝܘܠܦܢܐ,[julpɑnɑ(ʔ)],"learning, study, scholarship, training, instruction,",
ܝܘܡܐ,[jawmɑ(ʔ)],"day (24 hours), daytime, daylight",
ܝܘܡܢ,,Alternative form of ܝܘܡܢܐ‎,
ܝܘܡܢ,,absolute plural of ܝܘܡܐ‎,
ܝܘܡܢ,,first person common plural possessive form of the singular,
ܝܘܡܢ,,absolute plural of ܝܘܡܐ‎,
ܝܘܡܢ,,first person common plural possessive form of the singular,
ܝܘܡܢ,,first person common plural possessive form of the singular,
ܝܘܡܢܐ,[jawmɑnɑ(ʔ)],today,
ܝܘܢܐ,[jawnɑ],dove (bird),
ܝܘܣܦ,[jawsɛf],"Joseph (Biblical figure), A male given name.",
ܝܘܪܩܐ,[yurrɑqɑ(ʔ)],"green, greenish, pale, yellowish, livid",
ܝܘܪܩܐ,[yurrɑqɑ(ʔ)],"green (color), greens, vegetables, herbs, egg yolk",
ܝܘܪܬܘܬܐ,[jurtuθɑ(ʔ)],"heirship, inheritance",
ܝܘܪܬܢܐ,[jurˈtɑ.nɑ],"inheritance, heritage, Peshitta, Acts 20:32:, ‏.ܘܗܫܐ",
ܝܘܫܝܐ,[joˈʃi.jɑ],"(biblical) Josiah, Josias, Peshitta, 2 Kings 21:26:,",
ܝܘܬܪܢܐ,[juθˈrɑ.nɑ],"remainder, leftover, excess, plenty, abundance, superabundance,",
ܝܚܒܘܪܐ,[jaħburɑ(ʔ)],Alternative form of ܚܒܘܪܐ‎,
ܝܠܘܕܐ,,"child, infant, young boy, Peshitta, 1 Corinthians 3:1:,",
ܝܠܘܕܐ,,"parent, begetter, producer, propagating, generating",
ܝܠܘܕܐ,,"parent, begetter, producer, propagating, generating",
ܝܠܘܕܘܬܐ,,"childhood, infancy, youth, adolescence",
ܝܠܘܕܘܬܐ,,"genealogy, infantile state, generating",
ܝܠܘܕܘܬܐ,,"genealogy, infantile state, generating",
ܝܠܘܕܬܐ,,"child, infant, young girl",
ܝܠܘܕܬܐ,,"parent, begetter, producer",
ܝܠܘܕܬܐ,,"parent, begetter, producer",
ܝܠܘܦܐ,[jɑˈlo.fɑ],"disciple, student, pupil, learner, Synonym: ܬܠܡܝܕܐ‎,",
ܝܠܝܕܘܬܐ,/jəlidutɑʔ/,"childbirth, birth, origin, genealogy, ancestry, descent,",
ܝܡܐ,[jammɑ(ʔ)],"sea, large lake, pond, swamp, marsh",
ܝܡܝܢܐ,[jamminɑ(ʔ)],"right (direction), (anatomy) right hand, pledge, promise,",
ܝܡܬܐ,[jamm(ə)θɑ(ʔ)],"lake, pool, pond, swamp",
ܝܡܬܘܢܝܬܐ,[jamm(ə)θoniθɑ(ʔ)],"lakelet, small pool",
ܝܣܡܐ,[jasmɑ(ʔ)],jasmine,
ܝܥܝܬܐ,,"sprout, plant, herb, shoot, bud",
ܝܥܝܬܐ,,"(military, architecture) projection, battlement, parapet,",
ܝܥܝܬܐ,,"(military, architecture) projection, battlement, parapet,",
ܝܥܠܐ,[jaʕlɑ],"ibex, bouquetin, chamois, mountain goat",
ܝܥܩܘܒ,[jaʕˈqov],"(biblical) Jacob, James, Peshitta, Genesis 25:27:,",
ܝܥܪܐ,[jaʕrɑ],"thicket, shrubbery, brushwood, bramble, briar, (horticulture)",
ܝܨܝܠܐ,[jasˤsˤilɑ(ʔ)],"(anatomy) elbow, joint, forearm",
ܝܨܝܦܘܬܐ,[jasˤsˤifuθɑ(ʔ)],"care, attention, guardianship, seriousness, diligence,",
ܝܨܪܐ,[jasˤrɑ(ʔ)],"soul, desire, will, inclination, propensity, disposition,",
ܝܩܕܐ,,"fire, burning, conflagration, Synonyms: ܢܘܪܐ‎ (nūrā),",
ܝܩܕܐ,,"fuel; kindling, tinder",
ܝܩܕܐ,,"fuel; kindling, tinder",
ܝܩܕܬܐ,[jɑqɛðtɑ(ʔ)],"conflagration, fire, flame",
ܝܩܝܪܘܬܐ,[jaqqiruθɑ(ʔ)],"weight, heaviness, gravity, sluggishness, seriousness,",
ܝܩܪܐ,[jaqrɑ(ʔ)],weight (heavy mass),
ܝܪܒܘܥܐ,[jarbuʕɑ(ʔ)],"field mouse, jerboa, Synonym: ܥܘܩܒܪܐ‎",
ܝܪܕܐ,[jardɑ(ʔ)],"(geography) river, stream, brook, well, tank",
ܝܪܘܩܐ,[yɑroqɑ(ʔ)],"pale, bluish, ashy, livid",
ܝܪܘܪܐ,[jɑrorɑ(ʔ)],jackal,
ܝܪܚܐ,[jarħɑ(ʔ)],month,
ܝܪܝܥܬܐ,[jɑriʕtɑ(ʔ)],"curtain, veil, covering, hanging, tapestry, tent, inhabitants",
ܝܪܝܥܬܘܢܝܬܐ,[jɑriʕtoniθɑ(ʔ)],"coverlet, little curtain, mat, rug, little carpet",
ܝܪܠܐ,[ˈjar.lɑ],"lizard, crocodile",
ܝܪܠܝܟ,[jarˈlix],"imperial decree, royal mandate",yarliǵ
ܝܪܩܐ,[jarqɑ(ʔ)],"herb, vegetable",
ܝܪܩܢܐ,[jarqɑnɑ(ʔ)],"pale, yellowish, greenish",
ܝܪܩܢܐ,[jarqɑnɑ(ʔ)],"paleness, pallor, yellow, green, blight, mildew, (pathology)",
ܝܪܬܘܬܐ,[jɑrtuθɑ(ʔ)],"inheritance, heirship, possession, property, lot, portion",
ܝܫܘܥ,/jəʃuʕ/,"(biblical) Jesus, (biblical) Joshua, A male given name.",
ܝܫܛܐ,[jaʃ.tˤɑ],"(anatomy) esophagus/oesophagus, gullet, throat, (anatomy)",
ܝܫܦܐ,[jaʃpɑ(ʔ)],(mineralogy) jasper,
ܝܬܐ,[jɑθɑ(ʔ)],"existence, being, material, matter, essence, nature,",
ܝܬܒ,/jətɛb/,"to sit, sit down; be seated, to reside, dwell, settle,",
ܝܬܡܐ,[jaθmɑ(ʔ)],"orphan, orphaned, fatherless, bereaved, desolate",
ܝܬܡܐ,[jaθmɑ(ʔ)],orphan,
ܝܬܪܐ,[jaθrɑ(ʔ)],"rope, cord, string, fibre, bowstring, (anatomy) sinew,",
ܞ,,(Christianity) God.,
ܟܐܒܐ,[ke(ʔ)vɑ(ʔ)],"suffering, grief, pain, wound, sore, disease, sickness",
ܟܐܢ,,"khan, ruler, emperor",
ܟܐܢ,,"absolute singular of ܟܐܢܐ‎, construct state singular",
ܟܐܢ,,"absolute singular of ܟܐܢܐ‎, construct state singular",
ܟܐܢ,,"absolute singular of ܟܐܢܐ‎, construct state singular",
ܟܐܢ,,"absolute singular of ܟܐܢܐ‎, construct state singular",
ܟܐܢ,,"absolute singular of ܟܐܢܐ‎, construct state singular",
ܟܐܢܪܐ,,Alternative spelling of ܟܢܪܐ‎ (kennārā),
ܟܐܦܐ,[ke(ʔ)fɑ(ʔ)],"rock, stone",
ܟܐܦܐ,[ke(ʔ)fɑ(ʔ)],"Cephas, Peter (Biblical figure)",
ܟܐܬܐ,,"rebuke, reproof, execration, blame, censure",
ܟܐܬܐ,,Alternative spelling of ܟܬܐ‎,
ܟܐܬܐ,,Alternative spelling of ܟܬܐ‎,
ܟܐܬܐ,,Alternative spelling of ܟܬܐ‎,
ܟܐܬܐ,,Alternative spelling of ܟܬܐ‎,
ܟܐܬܐ,,Alternative spelling of ܟܬܐ‎,
ܟܒܠܐ,,"bond, fetter, shackle, chain",
ܟܒܠܐ,,"binding, fettering",
ܟܒܠܐ,,"binding, fettering",
ܟܕܒܐ,[kaddɑvɑ(ʔ)],"lying, false, Synonyms: ܕܘܓܠܐ‎, ܕܓܠܐ‎",
ܟܕܒܐ,[kaddɑvɑ(ʔ)],"liar, Synonym: ܕܓܠܐ‎",
ܟܕܘ,[kaddu],"sufficiently, enough, no more, yet, already, so far,",
ܟܗܢܐ,[kɑhnɑ(ʔ)],priest,
ܟܗܢܘܬܐ,[kɑh(ɛn)nuθɑ(ʔ)],"priesthood, clergy",
ܟܘܒܐ,[kubbɑ],"thorn, thorny staff",
ܟܘܒܐ,[kubbɑ],"cup, goblet, vessel",
ܟܘܒܐ,[kubbɑ],"cup, goblet, vessel",
ܟܘܕܐ,[kuðɑ(ʔ)],obstetrical haemorrhage/hemorrhage,
ܟܘܕܢܝܐ,[koðanjɑ],mule,
ܟܘܕܢܬܐ,[koðantɑ],"mule, mole, mound, siege instrument, battering ram",
ܟܘܕܪܐ,[kuðrɑ(ʔ)],"vulture, (possibly) Egyptian vulture",
ܟܘܙܐ,,"jug, pitcher, narrow-necked vessel, pot, liquid measure",
ܟܘܙܐ,,"bashfulness, shrinking modesty",
ܟܘܙܐ,,"bashfulness, shrinking modesty",
ܟܘܟܒܐ,[kawk(ə)vɑ],"(astronomy) celestial body (especially star), kind",
ܟܘܟܒܘܢܐ,[kawk(ə)vonɑ(ʔ)],asterisk,
ܟܘܟܒܝ,,kind of owl,
ܟܘܟܒܝ,,construct state plural of ܟܘܟܒܐ‎,
ܟܘܟܒܝ,,construct state plural of ܟܘܟܒܐ‎,
ܟܘܠܝܬܐ,[koliθɑ],(anatomy) kidney,
ܟܘܡܕܘܪ,[kumaddur],"commander; governor, prefect",
ܟܘܡܪܐ,[kumrɑ(ʔ)],"non-Christian (i.e. Jewish or pagan) priest, (Christianity)",
ܟܘܡܬܪܐ,[kummaθrɑ],pear (fruit and tree),
ܟܘܢܝܐ,[kunnɑjɑ(ʔ)],"name, title, appellation, cognomen, surname, kunya,",
ܟܘܢܫܐ,[kunnɑʃɑ],"collection, gathering (of things, money, etc.), summoning,",
ܟܘܣܝܬܐ,[kosiθɑ(ʔ)],"head covering, cap, cowl, hood, toque",
ܟܘܣܟܣܐ,[kusˈkɑ.sɑ],"removal of flesh, (anatomy) cartilage",
ܟܘܣܠܬܐ,[kusal(lə)θɑ(ʔ)],"cupping-glass, scalpel",
ܟܘܪܐ,,"furnace, crucible, kiln, oven, Synonym: ܐܬܘܢܐ‎ (ʾattūnā),",
ܟܘܪܐ,,"land, country, Synonyms: ܐܪܥܐ‎ (ʾarʿā), ܡܬܐ‎ (māṯā),",
ܟܘܪܐ,,beehive,
ܟܘܪܐ,,"cor/kor, homer",
ܟܘܪܐ,,"land, country, Synonyms: ܐܪܥܐ‎ (ʾarʿā), ܡܬܐ‎ (māṯā),",
ܟܘܪܐ,,beehive,
ܟܘܪܐ,,"cor/kor, homer",
ܟܘܪܐ,,beehive,
ܟܘܪܐ,,"cor/kor, homer",
ܟܘܪܐ,,"cor/kor, homer",
ܟܘܪܗܢܐ,[kurhɑnɑ(ʔ)],"(pathology) sickness, illness, disease, malady, infirmity,",
ܟܘܪܟܝܐ,[kurk(ə)jɑ],"kind of bird: crane, goose, (possibly) swift, swallow",
ܟܘܪܦܐ,[ˈkur.pɑ],"viper, asp",
ܟܘܬܐ,,"window, opening, aperture, hole, recess, cave, cavern,",
ܟܘܬܐ,,food preserved in vinegar,
ܟܘܬܐ,,food preserved in vinegar,
ܟܘܬܝܢܐ,[kuttinɑ],"any linen garment: tunic, shirt, coat, alb, surplice,",
ܟܘܬܠܐ,[ˈkoθ.lɑ],"(nautical) stern, poop",
ܟܘܬܡܬܐ,[kuθm(ə)θɑ(ʔ)],"spot, mark, stain, pock; pockmark, scar, freckle, (pathology)",
ܟܘܬܪܐ,[kuttɑrɑ(ʔ)],"awaiting, staying, remaining, persistence, stability,",
ܟܘܬܫܐ,[kutˈtɑ.ʃɑ],"vexing, troubling, harassing",
ܟܝܠܐ,,"kind of measure used for wine, oil, grain, etc., (figuratively)",
ܟܝܠܐ,,(astronomy) name of a star,
ܟܝܠܐ,,"measurer, weigher",
ܟܝܠܐ,,"measurer, weigher",
ܟܝܠܝܪܟܐ,[kilijar(ə)xɑ(ʔ)],chiliarch,
ܟܝܡܐ,[ˈki.mɑ],truffle,
ܟܝܡܐ,[ˈki.mɑ],(astronomy) Pleiades,
ܟܝܡܐ,[ˈki.mɑ],(astronomy) Pleiades,
ܟܝܡܝܐ,[kimi(j)ɑ(ʔ)],"alchemy, Synonym: ܐܘܡܢܘܬܐ‎, chemistry, Synonym: ܐܘܡܢܘܬܐ‎",
ܟܝܢܐ,[k(ə.)ˈjɑ.nɑ],"nature, instinct, essence, substance, form, (Christianity,",
ܟܝܣܐ,[kisɑ(ʔ)],"bag, sack, pouch, purse, pocket",
ܟܝܦܐ,,Alternative spelling of ܟܐܦܐ‎,
ܟܝܦܐ,,absolute singular of ܟܝܦܬܐ‎,
ܟܝܦܐ,,absolute singular of ܟܝܦܬܐ‎,
ܟܝܦܬܐ,[kiftɑ(ʔ)],(anatomy) glans penis; clitoris,
ܟܝܪܐ,,"(possibly) writing, calligraphy",
ܟܝܪܐ,,widow,
ܟܝܪܐ,,cucumber,
ܟܝܪܐ,,widow,
ܟܝܪܐ,,cucumber,
ܟܝܪܐ,,cucumber,
ܟܟܐ,[kakkɑ(ʔ)],"(anatomy) tooth (especially molar), (animal anatomy)",
ܟܟܘܫܬܐ,[kɑxuʃtɑ],"ferret, weasel, polecat, ichneumon, cat",
ܟܟܪܐ,[kak(kə)rɑ(ʔ)],"talent (unit of measure), aptitude",
ܟܟܪܝܬܐ,[kakkɑriθɑ(ʔ)],honeycomb,
ܟܠܒܐ,,"wild, mad",
ܟܠܒܐ,,"dog, hound, (figuratively, offensive) dog, sod, bastard,",
ܟܠܒܐ,,"(astronomy) Dog Star, Sirius, Canicula",
ܟܠܒܐ,,"rage, madness",
ܟܠܒܐ,,"dog keeper, dog trainer; one who hunts with dogs",
ܟܠܒܐ,,absolute singular of ܟܠܒܬܐ‎,
ܟܠܒܐ,,Alternative spelling of ܟܘܠܒܐ‎,
ܟܠܒܐ,,"rage, madness",
ܟܠܒܐ,,"dog keeper, dog trainer; one who hunts with dogs",
ܟܠܒܐ,,absolute singular of ܟܠܒܬܐ‎,
ܟܠܒܐ,,Alternative spelling of ܟܘܠܒܐ‎,
ܟܠܒܐ,,"dog keeper, dog trainer; one who hunts with dogs",
ܟܠܒܐ,,absolute singular of ܟܠܒܬܐ‎,
ܟܠܒܐ,,Alternative spelling of ܟܘܠܒܐ‎,
ܟܠܒܐ,,absolute singular of ܟܠܒܬܐ‎,
ܟܠܒܐ,,Alternative spelling of ܟܘܠܒܐ‎,
ܟܠܒܐ,,Alternative spelling of ܟܘܠܒܐ‎,
ܟܠܒܬܐ,,"feminine emphatic singular of ܟܰܠܒܳܐ‎, feminine emphatic",
ܟܠܒܬܐ,,"dog, hound, bitch, (figuratively) pincers, tongs, tweezers,",
ܟܠܒܬܐ,,"dog keeper, dog trainer; one who hunts with dogs",
ܟܠܒܬܐ,,"dog keeper, dog trainer; one who hunts with dogs",
ܟܠܙܘܙܐ,[k(ə)lɑzuzɑ(ʔ)],(anatomy) human chin,
ܟܠܝܠܐ,[k(ə)lilɑ(ʔ)],"crown, wreath, chaplet, garland, Synonym: ܓܕܠܐ‎, (anatomy)",
ܟܠܝܦܗ,[xallifah],Alternative form of ܟܠܝܦܬܐ‎,
ܟܠܝܦܬܐ,[kalliftɑ(ʔ)],caliph,
ܟܠܟܐ,[kalkɑ(ʔ)],"raft, (figuratively) ice floe",
ܟܠܫܐ,[kɛlʃɑ],"lime, quicklime, whitewash",
ܟܠܬܐ,,"bride, Synonym: ܚܕܘܬܐ‎ (ḥəḏūttā), any female affine:",
ܟܠܬܐ,,"veil, shroud, covering, wrap, curtain, canopy, bedcover,",
ܟܠܬܐ,,"veil, shroud, covering, wrap, curtain, canopy, bedcover,",
ܟܡܘܢܐ,[kammunɑ(ʔ)],cumin,
ܟܡܬܪܐ,,alternative spelling of ܟܘܡܬܪܐ‎,
ܟܢܘܢܬܐ,[k(ə)nuntɑ(ʔ)],"(anatomy) wrist, palm (of the hand), sole (of the foot)",
ܟܢܘܢܬܐ,[k(ə)nuntɑ(ʔ)],"plumb line, ruler, straight edge",
ܟܢܘܢܬܐ,[k(ə)nuntɑ(ʔ)],"plumb line, ruler, straight edge",
ܟܢܘܫܝܐ,[k(ə)nuʃjɑ(ʔ)],"convocation, congregation, assembly, gathering, council,",
ܟܢܘܫܬܐ,[k(ə)nuʃtɑ],"congregation, assembly, community, choir, company,",
ܟܢܘܬܐ,,Alternative spelling of ܟܐܢܘܬܐ‎ (kēnūṯā),
ܟܢܘܬܐ,,plural emphatic state of ܟܢܬܐ‎ (kənāṯā),
ܟܢܦܐ,[kɛn(ə)fɑ(ʔ)],"side, edge, border, outer part, wing, (anatomy) lap,",
ܟܢܪܐ,,"lotus (Ziziphus lotus tree and flower), medlar tree,",
ܟܢܪܐ,,"stringed instrument; lyre, harp, cithara, cittern",
ܟܢܪܐ,,"stringed instrument; lyre, harp, cithara, cittern",
ܟܢܫܐ,,"crowd, assembly, gathering, congregation, company,",
ܟܢܫܐ,,"assembling, gathering, collecting, sweeping, (figuratively)",
ܟܢܫܐ,,"assembling, gathering, collecting, sweeping, (figuratively)",
ܟܣܐ,,"cup, chalice, drinking vessel, Peshitta, Matthew 26:27:,",
ܟܣܐ,,absolute singular of ܟܣܬܐ‎ (kessəṯā),
ܟܣܐ,,emphatic plural of ܟܣܬܐ‎ (kessəṯā),
ܟܣܐ,,absolute singular of ܟܣܬܐ‎ (kāstā),
ܟܣܐ,,absolute singular of ܟܣܬܐ‎ (kessəṯā),
ܟܣܐ,,emphatic plural of ܟܣܬܐ‎ (kessəṯā),
ܟܣܐ,,absolute singular of ܟܣܬܐ‎ (kāstā),
ܟܣܐ,,absolute singular of ܟܣܬܐ‎ (kāstā),
ܟܣܣܬܐ,[k(ə)sɑstɑ(ʔ)],(anatomy) loin; kidney,
ܟܣܦܐ,[kɛspɑ],"silver, Synonyms: ܣܐܡܐ‎ (sēmā), ܣܝܢܐ‎, ܣܗܪܐ‎, money,",
ܟܣܬܐ,,"straw, hay, fodder, forage, provender",
ܟܣܬܐ,,"jug, krater",
ܟܣܬܐ,,"jug, krater",
ܟܥܒܬܐ,[kaʕb(ə)θɑʔ],Ka'ba,
ܟܥܟܐ,[kaʕkɑ(ʔ)],"cake, loaf, Synonym: ܓܪܝܨܬܐ‎",
ܟܦܐ,,"(anatomy) palm, hand, Synonym: ܙܘܪܐ‎, glove, handful,",
ܟܦܐ,,absolute singular of ܟܦܬܐ‎ (kappəṯā),
ܟܦܐ,,emphatic plural of ܟܦܬܐ‎ (kappəṯā),
ܟܦܐ,,absolute singular of ܟܦܬܐ‎ (kappəṯā),
ܟܦܐ,,emphatic plural of ܟܦܬܐ‎ (kappəṯā),
ܟܦܐ,,emphatic plural of ܟܦܬܐ‎ (kappəṯā),
ܟܦܘܪܐ,[kɑforɑ(ʔ)],"pagan, heathen, unbeliever, infidel, negator, denier,",
ܟܦܘܪܘܬܐ,[kɑforuθɑ(ʔ)],"denial, rejection, impiety, unfaithfulness, infidelity,",
ܟܦܘܪܬܐ,[kɑfortɑ(ʔ)],"pagan, heathen, unbeliever, infidel, negator, denier,",
ܟܦܢܐ,,"hunger, famine, scarcity",
ܟܦܢܐ,,emphatic plural of ܟܦܬܐ‎,
ܟܦܢܐ,,emphatic plural of ܟܦܬܐ‎,
ܟܦܣܐ,[kɛfsɑ(ʔ)],"menstruation, period",
ܟܦܪ,,"to wipe, wipe clean, scour, (usually with ܒ-‎) to deny,",
ܟܦܪ,,"to be wiped away, to be denied, to be disannulled,",
ܟܦܪ,,"to scour, wipe dry, rub dry (hands etc.), to wipe away",
ܟܦܪ,,"to be wiped off, blotted out, effaced, done away with,",
ܟܦܪ,,"to cause to deny, renounce, apostatise/apostatize",
ܟܦܪ,,"absolute singular of ܟܦܪܐ‎ (kap̄rā, “hamlet”), construct",
ܟܦܪ,,"to be wiped away, to be denied, to be disannulled,",
ܟܦܪ,,"to scour, wipe dry, rub dry (hands etc.), to wipe away",
ܟܦܪ,,"to be wiped off, blotted out, effaced, done away with,",
ܟܦܪ,,"to cause to deny, renounce, apostatise/apostatize",
ܟܦܪ,,"absolute singular of ܟܦܪܐ‎ (kap̄rā, “hamlet”), construct",
ܟܦܪ,,"to scour, wipe dry, rub dry (hands etc.), to wipe away",
ܟܦܪ,,"to be wiped off, blotted out, effaced, done away with,",
ܟܦܪ,,"to cause to deny, renounce, apostatise/apostatize",
ܟܦܪ,,"absolute singular of ܟܦܪܐ‎ (kap̄rā, “hamlet”), construct",
ܟܦܪ,,"to be wiped off, blotted out, effaced, done away with,",
ܟܦܪ,,"to cause to deny, renounce, apostatise/apostatize",
ܟܦܪ,,"absolute singular of ܟܦܪܐ‎ (kap̄rā, “hamlet”), construct",
ܟܦܪ,,"to cause to deny, renounce, apostatise/apostatize",
ܟܦܪ,,"absolute singular of ܟܦܪܐ‎ (kap̄rā, “hamlet”), construct",
ܟܦܪ,,"absolute singular of ܟܦܪܐ‎ (kap̄rā, “hamlet”), construct",
ܟܦܪܐ,[kafrɑ],"hamlet, village, tomb, sepulcher, burial place",
ܟܦܪܘܢܐ,[kafronɑ],"small village, cluster of houses, neighbourhood",
ܟܦܬܐ,,"anything hollow or curved; pan, bowl, plate, saucer,",
ܟܦܬܐ,,"hollow, hollowed place, (architecture) arch, vault",
ܟܦܬܐ,,"cord, chain, bond, curvature, curve, bend, (botany)",
ܟܦܬܐ,,"hollow, hollowed place, (architecture) arch, vault",
ܟܦܬܐ,,"cord, chain, bond, curvature, curve, bend, (botany)",
ܟܦܬܐ,,"cord, chain, bond, curvature, curve, bend, (botany)",
ܟܪܒܐ,,"(agriculture) ploughing, tilling, fallow, furrow",
ܟܪܒܐ,,ploughman,
ܟܪܒܐ,,"(botany) cabbage, cauliflower",
ܟܪܒܐ,,ploughman,
ܟܪܒܐ,,"(botany) cabbage, cauliflower",
ܟܪܒܐ,,"(botany) cabbage, cauliflower",
