L2_orth,L2_ipa,L2_gloss,L2_etym
أكمل,,first-person singular non-past active jussive of كَمَّلَ‎,
أكمل,,first-person singular non-past passive indicative of,
أكمل,,first-person singular non-past passive subjunctive,
أكمل,,first-person singular non-past passive jussive of كَمَّلَ‎,
أكمل,,"to finish, to complete",
أكمل,,first-person singular non-past active indicative of,
أكمل,,first-person singular non-past active subjunctive of,
أكمل,,first-person singular non-past active jussive of كَمِلَ‎,
أكمل,,first-person singular non-past active indicative of,
أكمل,,first-person singular non-past active subjunctive of,
أكمل,,first-person singular non-past active jussive of كَمَلَ‎,
أكمل,,first-person singular non-past active indicative of,
أكمل,,first-person singular non-past active subjunctive of,
أكمل,,first-person singular non-past active jussive of كَمَّلَ‎,
أكمل,,first-person singular non-past passive indicative of,
أكمل,,first-person singular non-past passive subjunctive,
أكمل,,first-person singular non-past passive jussive of كَمَّلَ‎,
أكمل,,first-person singular non-past active indicative of,
أكمل,,first-person singular non-past active subjunctive of,
أكمل,,first-person singular non-past active jussive of كَمِلَ‎,
أكمل,,first-person singular non-past active indicative of,
أكمل,,first-person singular non-past active subjunctive of,
أكمل,,first-person singular non-past active jussive of كَمَلَ‎,
أكمل,,first-person singular non-past active indicative of,
أكمل,,first-person singular non-past active subjunctive of,
أكمل,,first-person singular non-past active jussive of كَمَّلَ‎,
أكمل,,first-person singular non-past passive indicative of,
أكمل,,first-person singular non-past passive subjunctive,
أكمل,,first-person singular non-past passive jussive of كَمَّلَ‎,
أكمل,,first-person singular non-past active indicative of,
أكمل,,first-person singular non-past active subjunctive of,
أكمل,,first-person singular non-past active jussive of كَمَّلَ‎,
أكمل,,first-person singular non-past passive indicative of,
أكمل,,first-person singular non-past passive subjunctive,
أكمل,,first-person singular non-past passive jussive of كَمَّلَ‎,
أكمون,/ʔak.muːn/,anchor bolt,
أكول,,"eating much, voracious",
أكيد,/ʔa.kiːd/,"certain, sure",
أكيس,,"elative degree of كَيِّس‎ (kayyis, “cunning, acute,",
أكيس,,to bring forth clever children,
أل,,"to be agitated, to hasten, to tremble, to shine, glitter,",
أل,,"to sigh, to cry out in pain, (said of water) to murmur,",
أل,,"to be corrupted, to have a nasty smell",
أل,,verbal noun of أَلَّ (ʾalla) (form I),
أل,,first-person singular non-past active jussive of وَلِيَ‎,
أل,,"to be corrupted, to have a nasty smell",
أل,,verbal noun of أَلَّ (ʾalla) (form I),
أل,,first-person singular non-past active jussive of وَلِيَ‎,
أل,,verbal noun of أَلَّ (ʾalla) (form I),
أل,,first-person singular non-past active jussive of وَلِيَ‎,
أل,,first-person singular non-past active jussive of وَلِيَ‎,
ألا,,"negate a verb if the following verb is in subjunctive,",
ألا,,"verily, truly, indeed, oh yes!",
ألا,,"to neglect to do, to fail to do, not to do (with فِي‎",
ألا,,"do/does ... not, don't/doesn't (negative interrogative",
ألا,,"verily, truly, indeed, oh yes!",
ألا,,"to neglect to do, to fail to do, not to do (with فِي‎",
ألا,,"do/does ... not, don't/doesn't (negative interrogative",
ألا,,"to neglect to do, to fail to do, not to do (with فِي‎",
ألا,,"do/does ... not, don't/doesn't (negative interrogative",
ألا,,"do/does ... not, don't/doesn't (negative interrogative",
ألاباما,/ʔa.laː.baː.maː/,Alabama (a state of the United States),Alabama
ألاسكا,/ʔa.laːs.kaː/,Alaska (a state of the United States),Alaska
ألبان,,Albanians,
ألبان,,plural of لَبَن‎ (laban),
ألبان,,masculine plural of أَلْبَانِيّ‎ (ʾalbāniyy),
ألبان,,plural of لَبَن‎ (laban),
ألبان,,masculine plural of أَلْبَانِيّ‎ (ʾalbāniyy),
ألباني,/ʔal.baː.nijj/,Albanian,
ألباني,/ʔal.baː.nijj/,Albanian,
ألبانيا,/ʔal.baː.ni.jaː/,Albania (a country in Europe),
ألبانية,,female equivalent of أَلْبَانِيّ‎ (ʾalbāniyy),
ألبانية,,feminine singular of أَلْبَانِيّ‎ (ʾalbāniyy),
ألبس,,"(ditransitive) to clothe, to dress, Synonyms: كَسَا‎",
ألبس,,first-person singular non-past active indicative of,
ألبس,,first-person singular non-past active subjunctive of,
ألبس,,first-person singular non-past active jussive of لَبِسَ‎,
ألبس,,first-person singular non-past passive indicative of,
ألبس,,first-person singular non-past passive subjunctive,
ألبس,,first-person singular non-past passive jussive of لَبِسَ‎,
ألبوم,,album,album
ألحق,,"to cause (someone) to reach (بِ‎ someone), to attach,",
ألذ,,"elative degree of لَذِيذ‎ (laḏīḏ):, tastier; tastiest,",
ألزم,,"to compel, to make someone adhere",
ألزم,,"elative degree of لَازِم‎ (lāzim):, more necessary;",
ألزم,,"elative degree of لَازِم‎ (lāzim):, more necessary;",
ألطف,,"elative degree of لَطِيف‎ (laṭīf):, kinder, nicer;",
ألطف,,first-person singular non-past active indicative of,
ألطف,,first-person singular non-past active subjunctive of,
ألطف,,first-person singular non-past active jussive of لَطَفَ‎,
ألطف,,first-person singular non-past active indicative of,
ألطف,,first-person singular non-past active subjunctive of,
ألطف,,first-person singular non-past active jussive of لَطَّفَ‎,
ألطف,,first-person singular non-past passive indicative of,
ألطف,,first-person singular non-past passive subjunctive,
ألطف,,first-person singular non-past passive jussive of لَطَّفَ‎,
ألطف,,first-person singular non-past active indicative of,
ألطف,,first-person singular non-past active subjunctive of,
ألطف,,first-person singular non-past active jussive of لَطَفَ‎,
ألطف,,first-person singular non-past active indicative of,
ألطف,,first-person singular non-past active subjunctive of,
ألطف,,first-person singular non-past active jussive of لَطَّفَ‎,
ألطف,,first-person singular non-past passive indicative of,
ألطف,,first-person singular non-past passive subjunctive,
ألطف,,first-person singular non-past passive jussive of لَطَّفَ‎,
ألطف,,first-person singular non-past active indicative of,
ألطف,,first-person singular non-past active subjunctive of,
ألطف,,first-person singular non-past active jussive of لَطَّفَ‎,
ألطف,,first-person singular non-past passive indicative of,
ألطف,,first-person singular non-past passive subjunctive,
ألطف,,first-person singular non-past passive jussive of لَطَّفَ‎,
ألعب,,to cause to play,
ألعب,,first-person singular non-past active indicative of,
ألعب,,first-person singular non-past active subjunctive of,
ألعب,,first-person singular non-past active jussive of لَعَبَ‎,
ألعب,,first-person singular non-past active indicative of,
ألعب,,first-person singular non-past active subjunctive of,
ألعب,,first-person singular non-past active jussive of لَعَّبَ‎,
ألعب,,first-person singular non-past passive indicative of,
ألعب,,first-person singular non-past passive subjunctive,
ألعب,,first-person singular non-past passive jussive of لَعَّبَ‎,
ألعب,,first-person singular non-past active indicative of,
ألعب,,first-person singular non-past active subjunctive of,
ألعب,,first-person singular non-past active jussive of لَعَبَ‎,
ألعب,,first-person singular non-past active indicative of,
ألعب,,first-person singular non-past active subjunctive of,
ألعب,,first-person singular non-past active jussive of لَعَّبَ‎,
ألعب,,first-person singular non-past passive indicative of,
ألعب,,first-person singular non-past passive subjunctive,
ألعب,,first-person singular non-past passive jussive of لَعَّبَ‎,
ألعب,,first-person singular non-past active indicative of,
ألعب,,first-person singular non-past active subjunctive of,
ألعب,,first-person singular non-past active jussive of لَعَّبَ‎,
ألعب,,first-person singular non-past passive indicative of,
ألعب,,first-person singular non-past passive subjunctive,
ألعب,,first-person singular non-past passive jussive of لَعَّبَ‎,
ألغى,/ʔal.ɣaː/,to cancel,
ألف,,Name of the first letter of the Arabic alphabet (ا,
ألف,,"thousand, أَلْفُ لَيْلَةٍ وَلَيْلَةٌ (ʾalfu laylatin",
ألف,,"to be or become familiar with, to become accustomed,",
