L2_orth,L2_ipa,L2_gloss,L2_etym
kafferpak,,"(offensive) A severe beating, literally or figuratively",
kaffertjie,,"Wurmbea spicata, a plant with dark flowers., This term",
kaffertulp,,"(now offensive) star grass; Hypoxis spp., Synonym:",
Kain,,Cain (biblical character),
Kaïro,,Cairo (the capital city of Egypt),
kak,/kak/,(vulgar) to shit,
kak,/kak/,(vulgar) shit,
kakebeen,,jawbone,
kakkerlak,/ka.kər.lak/,cockroach (insect),
kalender,,calendar,
kalf,/kalf/,"A calf, young bovine.",
kalf,/kalf/,To calve.,
kalf,/kalf/,To calve.,
kalium,,potassium,
kalkoen,/kalˈkun/,"turkey, Meleagris gallopavo",
kalkoentjie,,Diminutive of kalkoen,
kalsium,,calcium,
kalwerliefde,,"puppy love, calf love; a youthful, immature form of",
kam,,comb,
kameel,/kaˈmɪə̯l/,"camel, (obsolete) giraffe",
kameelperd,,giraffe,
kamer,/ˈkɑː.mər/,"A room, a chamber.",
kamera,/ˈka.mə.ra/,camera,
kamertjie,,Diminutive of kamer,
kamp,/kamp/,camp,
kamp,/kamp/,"(intransitive) to suffer (from a problem), to deal",
kamp,/kamp/,"(intransitive) to suffer (from a problem), to deal",
kampioenskap,,"championship (competition to determine a champion),",
kan,/kan/,can,
kanaal,/kaˈnɑːl/,canal (artificial waterway),
kandidaat,/ˌkan.diˈdɑːt/,candidate,
kanker,/ˈkaŋ.kər/,cancer,
kankerbos,,"cancer bush, Lessertia frutescens",
kankerbossie,,Diminutive of kankerbos,
kanonkoeël,/kaˈnɔnˌkuːl/,cannon ball,
kanonnier,,"A cannoneer, an artilleryman",
kans,/kans/,"chance, opportunity, probability",
kansie,,Diminutive of kans,
kansvatter,/ˈkansˌfa.tər/,"One who makes use of an opportunity, an opportunist.",
kanteel,,merlon,
kantoor,,office,
kapana,,"(Namibia) kapana (barbecued meat, especially as street",
kapater,/ˌkaˈpɑː.tər/,A castrated buck.,
kapel,/kaˈpɛl/,"chapel, small Christian place of worship",
kappie,,"bonnet, specifically a sunbonnet, coif, (orthography)",
kar,/kar/,"cart, car, automobile",
karabyn,,carbine (gun shorter than a rifle),
karakter,/kaˈrak.tər/,character,
karate,,karate,
karatefederasie,,karate federation,
karateka,,karateka,
karatepak,,karate gi; karate uniform,
karatepakkie,,Diminutive of karatepak,
karatespan,,karate team,
karatespannetjie,,Diminutive of karatespan,
kardoes,/karˈdus/,A conical paper bag.,
kardoesie,,Diminutive of kardoes,
kariboe,,caribou,caribou
karringmelk,,buttermilk,
kas,/kas/,A cupboard.,
kasaterwater,,watery coffee or tea,
kasteel,,castle,
kat,/kat/,cat,
Katalaans,,Catalan,
katipo,,katipo; a venomous spider endemic to New Zealand,
katipo'tjie,,Diminutive of katipo,
Kato,,Transliteration of name Cato.,
Katoliek,/ka.tʊə̯ˈlik/,Catholic,
Katoliek,/ka.tʊə̯ˈlik/,Catholic,
keel,/kɪə̯l/,throat,
keiser,/ˈkəi̯.sər/,emperor,
kelder,/ˈkɛl.dər/,"cellar, basement, wine cellar, Synonym: wynkelder",
kelk,/kɛlk/,"A chalice, a goblet., (botany) A calyx (outermost whorl",
ken,/kɛn/,chin,
ken,/kɛn/,"(transitive) To know (a person, a thing), be acquainted",
ken,/kɛn/,"(transitive) To know (a person, a thing), be acquainted",
kendo,,kendo,
kendoka,,kendoka; practicioner of kendo,
Kenia,,Kenya,
kêrel,,"fellow, lad, chap, boyfriend (romantic)",
kerk,/kɛrk/,church,
kerkdiens,,church service (Christian religious meeting taking,
kerker,/ˈkɛr.kər/,dungeon,
kerkhof,,"churchyard, cemetery ",
kerkkoor,,church choir (choir of singers affiliated to a church),
kerkvader,/ˈkɛrkˌfɑː.dər/,Church Father (early male Christian author regarded,
kerm,/kɛrm/,"(intransitive, transitive) to moan, to groan",
kernfisika,,nuclear physics,
kernkragsentrale,/ˈkɛrən.kraχ.sɛnˌtrɑː.lə/,nuclear power plant,
kers,,candle,
Kersfees,,Christmas,
kersie,,cherry,
kersie,,Diminutive of kers (“candle”),
kersie,,Diminutive of kers (“candle”),
kersietjie,,(rare) Diminutive of kersie (“cherry”),
Kersmis,,"Christmas, Synonyms: Kersfees, Krismis",
ketel,/ˈkɪə̯.təl/,"kettle, cauldron (a pot used to boil water), boiler",
keteltjie,,Diminutive of ketel,
ketting,,"chain (stretch of concatenated links), necklace (ornament)",
keurslyf,/ˈkɪørs.ləi̯f/,"Something very tightly arranged or regulated, thereby",
Khoenstam,,Khoekhoe tribe,
kiaat,/kiˈɑːt/,"kiaat, African teak, Pterocarpus angolensis, padauk,",
-kie,/ki/,Alternative form of -ie: Forms the diminutive of nouns,
kief,,"great, excellent",
kiek,/kik/,(rare) photo; photograph (usually taken by an amateur,
kiek,/kik/,to photograph; to take a picture,
kiekie,,Diminutive of kiek,
kiekie,,"photo; photograph (usually taken by an amateur photographer),",
kiekie,,"photo; photograph (usually taken by an amateur photographer),",
kiekietjie,,Diminutive of kiekie,
kieliebak,/ˈki.liˌbak/,"armpit, 1997, Johann de Lange, Soort soek soort. 'n",
kierie,/ˈki.ri/,"A walking stick, a cane, either of a European type",
kies,,cheek,
kiesa,/ˈki.sa/,"(rare) to drizzle, to rain lightly in fine droplets,",
kikvors,/ˈkək.fɔrs/,"(dated, formal) A frog., Synonym: padda",
kil,/kəl/,"(of temperatures, weather, etc.) cold, chilly, cold-hearted,",
kim,/kəm/,"horizon, Synonym: horison",
kin,,Alternative form of ken.,
kind,/kənt/,child,
kindermishandeling,/ˈkən.dər.məsˌɦan.də.ləŋ/,child abuse,
kinderwa,/ˈkən.dərˌvɑː/,"(chiefly diminutive) A baby carriage, a pram, a stroller.",
kinderwaentjie,,Diminutive of kinderwa,
kis,,"chest, box",
kitaar,,guitar,guitar
kitskos,,fast food,
Klaagl.,,(biblical) Abbreviation of Klaagliedere.,
klaaglied,/ˈklɑːχ.lit/,"elegy, lamentation",
Klaagliedere,,(biblical) Lamentations; the biblical book Lamentations,
klaagliedjie,,Diminutive of klaaglied,
klaar,/klɑːr/,"ready, prepared, Synonym: gereed, finished, done",
klad,/klat/,"(uncountable) draft (uncountable), stain, spot",
klad,/klat/,"(intransitive) to dry with a paper or cloth, e.g. by",
klank,/klaŋk/,sound,
klankbaan,/ˈklaŋk.bɑːn/,A soundtrack (especially of a film).,klank
klankwet,/ˈklaŋk.vɛt/,(linguistics) sound law,
klant,/klant/,"customer, client",
klavier,/klaˈfir/,piano,
kleding,/ˈklɪø.dəŋ/,"clothing, apparel",
klei,/kləi̯/,clay,
kleilat,,A twig or stick with a lump of clay or mud on one end,
kleim,,"claim, legal right to exclusively extract resources",claim
klein,/kləi̯n/,"small, little",
kleinbaas,,little master,
kleinkind,/ˈkləi̯n.kənt/,grandchild,
klem,/klɛm/,"(transitive) to clamp, to squeeze",
klem,/klɛm/,"clamp, (grammar) stress, Synonym: klemtoon",
klem,/klɛm/,"clamp, (grammar) stress, Synonym: klemtoon",
klere,,"clothes, clothing, Synonym: kleding",
kleremaker,,"tailor (person who produces, repairs or remodels clothing",
klerewinkel,,A clothes shop.,
kletskunstenaar,,"rapper (rap artist, one who raps), Synonym: kletsrymer",
kletsrym,,"rap (hiphop genre, rap track)",
kletsrym,,to rap,
kletsrymer,,"rapper (rap artist, one who raps), Synonym: kletskunstenaar",
kleur,/klɪør/,"A color, colour., A suit (of cards).",
Kleurling,,"A coloured person, neither black nor white",
kleurvol,/ˈklɪør.fɔl/,colourful,kleur
klewerig,/ˈklɪə̯.və.rəx/,sticky,
klier,/klir/,gland (secretory organ),
klim,,(intransitive) to climb,
klimaatsverandering,,climate change,klimaat
klimaatverandering,,climate change,klimaat
klimvis,,"mudskipper, goby of the genus Periophthalmus.",
Klingon,,Klingon (language),
klink,/kləŋk/,"handle, latch",
klink,/kləŋk/,to sound,
klink,/kləŋk/,to sound,
klinker,/ˈkləŋ.kər/,"vowel, clinker (brick), hardtack",
klinknael,/ˈkləŋkˌnɑː.əl/,A rivet.,
klinknaelbroek,/ˈkləŋk.nɑː.əlˌbruk/,"A pair of jeans., Ek het twee pragtige klinknaelbroeke",
klip,,stone,
klipdas,,"(chiefly diminutive) hyrax, klipdas, Synonyms: das,",
klipdassie,,Diminutive of klipdas,
klipspringer,,klipspringer,
klok,/klɔk/,clock,
klomp,,"Wooden shoe, clog., Mass, lump, chunk.",
klonkie,,(derogatory) A colored person,klein
klont,/klɔnt/,A (small) lump.,
klontjie,,Diminutive of klont,
kloof,/kluəf/,"gap, split, ravine, gorge, glen",
kloof,/kluəf/,"to split, to cleave",
kloof,/kluəf/,"to split, to cleave",
klopjag,/ˈklɔp.jaχ/,"A battue, a hunt where game is driven into the open",
Klopse,,Short for Kaapse Klopse.,
klou,,claw,
klou,,"to clench, to cling",
klub,,club,club
kluisenaar,/ˈklœi̯.səˌnɑːr/,A hermit.,
knaag,/knɑːχ/,to gnaw,
knaagdier,/ˈknɑːχ.dir/,rodent,
knae,/ˈknɑːə/,to gnaw,
kneg,/knɛχ/,servant,
knie,,knee,
knieg,,(regional) knee,
knieskyf,,"(anatomy) kneecap, patella",
knip,,to cut,
knoffel,/ˈknɔ.fəl/,"garlic, Synonym: knoflok",
knoflok,/ˈknɔf.lɔk/,"(now chiefly Western Cape) garlic, Synonym: knoffel",
knopiespinnekop,,black widow spider,
knopiespinnekoppie,,Diminutive of knopiespinnekop,
knus,/knœs/,"cosy, snug",
kobalt,,cobalt,
koedoe,,kudu,
koeël,/kuːl/,bullet,
koei,/kui̯/,cow,
koejawel,,guava,
koek,/kuk/,"cake, tangle of hair, vulva (slang)",
koeksister,/ˈkukˌsəs.tər/,koeksister (deep-fried doughnut dipped in syrup),
koelie,,(offensive) An Indian (person from India or of Indian ancestry),
koelkas,/ˈkul.kas/,"A refrigerator, a fridge., Synonym: yskas",
koerant,/kuˈrant/,newspaper,
koerantberig,,newspaper article,
koerantberiggie,,Diminutive of koerantberig,
koerantjie,,Diminutive of koerant,
koevoet,,crowbar,
Koevoet,,(historical) A specialized South African police unit,
koffie,/ˈkɔ.fi/,coffee,
kokkedoor,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
kokkewiet,,"A southern African bird Telophorus zeylonus: a bokmakierie,",
kokosneut,/kʊə̯kɔsnɪøt/,coconut (fruit of coco palm),
kolf,,bat; club; an object which becomes wider to the end,
kolf,,to bat; to hit with a bat,
kolfbeurt,,bat; a turn at hitting a ball with a bat in various,
kolfblad,,cricket pitch,
kolfie,,Diminutive of kolf,
kolgans,/ˈkɔl.χans/,"Egyptian goose, Alopochen aegyptiacus",
kollektief,,(grammar) collective noun,
kolonel,/ˌkʊə̯.lʊə̯ˈnɛl/,colonel,
kolonie,/kʊə̯ˈlʊə̯.ni/,colony,
kolonis,,colonist,
kolwer,,"(cricket) batsman, batter; a person who tries to hit",
kolwertjie,,Diminutive of kolwer,
kom,/kɔm/,come,
kom,/kɔm/,bowl,
kom,/kɔm/,bowl,
kombers,/kɔmˈbɛːrs/,A blanket.,
kombi,/ˈkɔm.bi/,"A kombi, a minivan.",Kombi
kombuis,/kɔmˈbœi̯s/,kitchen,
komeet,/kʊə̯ˈmɪə̯t/,comet,
komkommer,/ˌkɔmˈkɔ.mər/,cucumber,
komma,,comma,
kommetjie,,Diminutive of kom,
kommissie,,committee,
kommunikeer,/kɔ.my.niˈsɪə̯r/,"(intransitive, transitive) to communicate",communicate
kommunis,,communist,
kommunisme,,communism,
kompas,/kɔmˈpas/,compass (navigational compass),
kompetisie,,competition,
Kon.,,(biblical) Abbreviation of Konings.,
konfigurasie,,configuration,
koning,/ˈkʊə.nəŋ/,"king, (chess) king",
koningin,,"queen, (chess) queen",
koninginnetjie,,Diminutive of koningin,
Konings,,(biblical) Kings; any of the biblical books called Kings,
koninkie,,Diminutive of koning,
koninkryk,/ˈkʊə̯nəŋkrəi̯k/,kingdom (nation having as supreme ruler a king and/or,
konsentrasiekamp,/kɔn.sɛnˈtrɑː.siˌkamp/,A concentration camp [from 1900s].,konsentrasie
konsep,/kɔnˈsɛp/,concept,
kont,/kɔnt/,"(vulgar) cunt, female genitalia, (vulgar) cunt, an",
kontak,/kɔnˈtak/,contact,
konteks,/ˈkɔn.tɛks/,context,
kontjie,,Diminutive of kont,
kontrak,/kɔnˈtrak/,contract,
kontrakwerker,,contract worker,
kontreikuns,/kɔnˈtrəi̯ˌkœns/,"regional literature, Synonym: streekliteratuur",
konyn,,rabbit,
kooi,/koːi/,bed,
kool,/kʊəl/,"cabbage, ​cole",
kool,/kʊəl/,"coal, carbon",
kool,/kʊəl/,"coal, carbon",
koolmyn,,coal mine,
koolstof,,carbon,
koop,/kʊə̯p/,To buy.,
koor,,"(music) choir, vocal ensemble",
koors,,fever,
koorsbos,,"Coleonema juniperinum, a small shrub native to southern",
koortjie,,Diminutive of koor,
Koos,,A male given name: diminutive of Jakobus,
kop,/kɔp/,"head, mountain, summit, peak",
kopdoek,,"headcloth, kerchief worn on the head",
koper,/koːpər/,copper,
kopermyn,,copper mine,
kopie,/kʊə̯ˈpi/,copy,
kopiereg,/kʊə̯ˈpiˌrɛχ/,copyright,kopie
kopje,,(archaic) Alternative form of koppie,
koppie,,cup,
koppietjie,,Diminutive of koppie,
koraalboom,,"coral tree, especially Erythrina lysistemon",
koraalrif,/kʊə̯ˈrɑːlˌrəf/,coral reef,
korhaan,,"korhaan, any of several large terrestrial birds in",
koring,,wheat,
korrek,/kɔˈrɛk/,"correct, right",
korrup,/kɔˈrœp/,"corrupt (lacking integrity, being prone to discriminating,",
kors,/kɔrs/,crust,
kort,/kɔrt/,short,
kortbroek,/ˈkɔrt.bruk/,A pair of shorts.,
kortliks,/ˈkɔrt.ləks/,recently,
kortsigtig,/ˌkɔrtˈsəχ.təχ/,"shortsighted, blinkered",
kos,/kɔs/,food,
kôs,,"(Cape Afrikaans) 'cause, because, Synonyms: omdat,",'cause
kosbaar,,"precious, valuable",
kosbaarheid,,preciousness,
Kosie,,A male given name: diminutive of Jakobus,
kosmenger,/ˈkɔsˌmɛŋər/,food mixer (kitchen appliance),kos
kossie,,Diminutive of kos,
kots,/kɔts/,"(intransitive) to vomit, Die kinders moes in haar motor",
kots,/kɔts/,"vomit, barf",
koud,/kœut/,"cold (temperature), Dis baie koud.It's very cold!",
kous,/kœus/,"stocking, long sock",
kraai,/krɑːi/,crow,
kraai,/krɑːi/,to crow,
kraai,/krɑːi/,to crow,
kraal,/krɑːl/,"A kraal, corral: enclosure for livestock",
kraanvoël,,crane (bird),
krag,/kraχ/,"strength, force",
krans,,"crown, wreath, krantz",
krap,,"crab, (uncountable) crab meat, (uncountable) bait made",
krap,,"to scratch, to scrape, to write quickly, sloppily and",
krap,,"to scratch, to scrape, to write quickly, sloppily and",
Krap,,"(uncommon, astronomy, astrology) Cancer",
krappie,,Diminutive of krap,
Kreef,,"(astronomy, astrology) Cancer",
kreef,,"lobster, crawfish; crayfish, (uncountable) lobster",
krefie,,Diminutive of kreef,
kreukel,/ˈkrɪø.kəl/,"wrinkle, crease",
kreupelhout,/ˈkrɪø.pəlˌɦœu̯t/,"undergrowth, brushwood",
kriek,/krik/,cricket (insect),
krieket,,(sports) cricket,cricket
krieketblad,,cricket pitch,
krieketkolf,,cricket bat; bat or club used in cricket,
krieketkolfie,,Diminutive of krieketkolf,
Krige,/ˈkrixə/,A  surname​.,
krimp,/krəmp/,to shrink,
krimpvark,/ˈkrəmp.fark/,"(chiefly diminutive) hedgehog, mammal of the subfamily",
krimpvarkie,,Diminutive of krimpvark,
kripton,,krypton,
Krismis,,"Christmas, Synonyms: Kersfees, Kersmis",Christmas
kroeg,/kruχ/,"pub, Julle gaan nooit meer kroeg toe nie!You won't",
kroket,,croquet,
kroket,,A croquette filled with ragout,
kroket,,A croquette filled with ragout,
krokodil,,crocodile,
krokodiltrane,,crocodile tears (insincere display of sadness),
kroon,/krʊə̯n/,A crown.,
kroon,/krʊə̯n/,"(transitive) to crown, to award",
kroon,/krʊə̯n/,"(transitive) to crown, to award",
Kruger,/ˈkryjər/,A  surname​.,
kruid,/krœi̯t/,"herb, spice",
kruip,/krœi̯p/,to creep,
kruis,/ˈkrœɪ̯s/,"cross, sign of the cross, X-shape, (heraldry) saltire,",
kruis,/ˈkrœɪ̯s/,"to cross, to intersect, to interbreed, crossbreed,",
kruis,/ˈkrœɪ̯s/,"to cross, to intersect, to interbreed, crossbreed,",
kruistog,,"crusade (religious war by mediaeval Latin Christians),",
kruisvaart,,"crusade, Synonym: kruistog",
kruk,/krœk/,crutch,
krustasee,,crustacean; an invertebrate class of shelled animals,
krustaseetjie,,Diminutive of krustasee,
kry,/krəi/,get,
krygsgevangene,,prisoner of war,
kryt,,"chalk (type of limestone), chalk (piece used to draw",
Kuba,/ˈky.ba/,Cuba (an island and country in the Caribbean),
kuier,/ˈkœi̯.ər/,"(intransitive) to walk leisurely, to gallivant, (transitive,",
Kuipergordel,,(astronomy) Kuiper belt,
kuit,,(anatomy) calf,
kuit,,"roe, spawn, milt",
kuit,,"roe, spawn, milt",
kuitspier,,(anatomy) calf muscle,
kultuur,/kœlˈtyr/,culture,
kuns,,art,
kunstenaar,,artist,
kurk,/kœrk/,cork,
kurrikulum,,curriculum,
kus,/kœs/,"coast, shoreline, seashore, 1986, Die Noordweste. Die",
kus,/kœs/,"to kiss, 2012, Pieter Aspe, Vierkant van die wraak,",kussen
kus,/kœs/,"kiss, 1984, Eugène Nielen Marais, Versamelde werke,",kus
kus,/kœs/,"to kiss, 2012, Pieter Aspe, Vierkant van die wraak,",kussen
kus,/kœs/,"kiss, 1984, Eugène Nielen Marais, Versamelde werke,",kus
kus,/kœs/,"kiss, 1984, Eugène Nielen Marais, Versamelde werke,",kus
kuskoraalboom,,"coral tree, especially Erythrina caffra, Synonym: (now",
kussing,/ˈkœ.səŋ/,"A pillow, a cushion.",
kwaad,,angry,
kwaad,,evil,
kwaadwillig,,"ill-intentioned, evil-minded",
kwagga,,quagga,
kwajong,,naughty boy; young rascal,
kwarantyn,/ˈkʋɑ.rɑn.təin/,"A quarantine, sanitary measure of isolating infected people",
kwartel,,quail,
kwas,,"brush, tassel",
KwaZulu-Natal,,A province of South Africa,
kweekhuis,,greenhouse,
kweekhuiseffek,,greenhouse effect,kweekhuis
kweekhuisgas,,greenhouse gas,kweekhuis
kweekhuisie,,Diminutive of kweekhuis,
kweekskool,/ˈkvɪə̯k.skʊə̯l/,"A seminary., A vocational school.",
kwessie,/ˈkvɛ.si/,"question, matter, issue",
kwêvoël,,"the go-away bird, Corythaixoides concolor",
kwik,/kvək/,mercury,
kwyl,/kvəi̯l/,"drool, saliva, Daar is kwyl op jou tafel. Het jy babas",
kwyl,/kvəi̯l/,"(intransitive) to drool, Sy was kwaad want die hond",
kwyl,/kvəi̯l/,"(intransitive) to drool, Sy was kwaad want die hond",
kyk,,"to look, to watch, to browse",kijken
la,[lɑː],(music) la (solfège),
laag,/lɑːχ/,low,
laai,/lɑːi̯/,to load,
laai,/lɑːi̯/,drawer (box),
laai,/lɑːi̯/,flame,
laai,/lɑːi̯/,drawer (box),
laai,/lɑːi̯/,flame,
laai,/lɑːi̯/,flame,
laas,,"last; last time, Ek het jou laas twee jaar terug gesien!Last",
laasnag,,(colloquial) last night; yesterday evening,
laasnag,,(colloquial) last night,
laaste,,last,
laat,/lɑːt/,"(auxiliary, with object) to cause to, to make; forms",
laat,/lɑːt/,late (not early),
laat,/lɑːt/,late (not early),
laatmiddag,/lɑːt.mə.daχ/,in the late afternoon,
Labuschagne,/labusˈkaxnə/,A  surname​.,
laer,/ˈlɑː.ər/,"wagon fort; laager, bearing",
laer,/ˈlɑː.ər/,comparative degree of laag,
laer,/ˈlɑː.ər/,comparative degree of laag,
laerskool,,primary school,
lafaard,,coward,
lafhartig,/ˌlafˈɦar.təχ/,"cowardly, craven",
lag,/ɫɐχ/,to laugh,
laken,,"sheet, bedsheet",
lam,/lam/,lamb,
lamp,/lamp/,lamp,
land,/lant/,country; nation,
landbou,/ˈlant.bœu̯/,agriculture,
landdros,/ˈlan.drɔs/,"A magistrate, a justiciary.",
landskap,/ˈlant.skap/,landscape,
landsnaam,/ˈlants.nɑːm/,country name,
langbeenspinnekop,,daddy long-legs spider,
langbeenspinnekoppie,,Diminutive of langbeenspinnekop,
langs,/laŋs/,"along, alongside, next to, beside",
langtoon,,"jacana, bird of the family Jacanidae",
laning,/ˈlɑː.nəŋ/,"hedge, row of plants used as a fence",
lank,,long,
lantaan,,lanthanum,
lap,/lap/,"A patch, a rag, a piece of cloth., A plot, a tract",
lapa,,"A lapa., A courtyard around a house or village.",
lappie,,Diminutive of lap,
lasterveldtog,/ˈlastərˌfɛl.tɔχ/,"defamation campaign, Synonym: lasterkampanje",
lastig,/ˈlas.təx/,"difficult, tough, Synonym: moeilik",
lat,/lat/,"A slate, a lath., (informal) A chap, a bloke, a dude.,",
Laubscher,/ˈlœupʃər/,A  surname​.,
lawaglas,/lɑː.və.χlas/,"hyalite, lava rock, obsidian",
lê,/lɛː/,"(intransitive) to lie (to be in a horizontal position),",
ledemaat,,"limb, member",
leef,/lɪə̯f/,to live,
leeftyd,,"age, lifetime",
leeg,/lɪəχ/,empty,
leer,/lɪər/,To learn.,
leer,/lɪər/,A teaching.,
leer,/lɪər/,leather,
leer,/lɪər/,A ladder.,
leer,/lɪər/,A teaching.,
leer,/lɪər/,leather,
leer,/lɪər/,A ladder.,
leer,/lɪər/,leather,
leer,/lɪər/,A ladder.,
leer,/lɪər/,A ladder.,
leër,[ˈliːjər],army,
leër,[ˈliːjər],to encamp,
leër,[ˈliːjər],comparative degree of leeg,
leër,[ˈliːjər],to encamp,
leër,[ˈliːjər],comparative degree of leeg,
leër,[ˈliːjər],comparative degree of leeg,
lêer,,file,
leerarea,/leərˈarɛa/,"area of learning; specific educational discipline,",
lees,/lɪəs/,to read,
leeu,,"lion, (colloquial) a supporter of the Lions, a South",
Leeu,,"(astronomy, astrology) Leo",
leeutjie,,Diminutive of leeu,
leeuwelp,,lion cub,
leeuwelpie,,lion cub,
legioen,/leː.xiˈun/,legion,
leier,/ˈləi̯.ər/,leader,
lekker,/ˈlɛkər/,"having a nice taste, tasty, good, delicious, Die kos",
lekker,/ˈlɛkər/,"good, nice, fun in a more generic sense., Ons het lekker",
lekker,/ˈlɛkər/,"yum!, yummy!, delicious!, goody! hah!, used sarcastically",
lekker,/ˈlɛkər/,"sweet, a piece of candy, (uncountable) pleasure, enjoyment",
