L2_orth,L2_ipa,L2_gloss,L2_etym
garantéieren,,to guarantee,
Gare,/ɡaː(ʀ)/,train station,
garnéieren,,to garnish,
garrelen,[ˈɡɑʀələn],"(with preposition un) to hack at, to cut with difficulty",
Gas,/ɡaːs/,gas,
Gebai,/ɡeˈbai̯/,building,
Gebeess,/ɡeˈbeːs/,"jam, preserve, marmalade",
Gebiet,/ɡeˈbie̯t/,prayer,
Gebitt,/ɡeˈbit/,"area, region, Luxembourgish translation of Matthew",
Gebot,/ɡeˈboːt/,"commandment, command",
gebrauchen,/ɡeˈbʀæu̯χen/,(transitive) to use,
gebräichlech,/ɡeˈbʀæi̯χleχ/,"in use, current, common, usual, customary",
gebuer,/ɡeˈbuːr/,"born, D’Kand gëtt dëse Mount gebuer.The child will",
Gebuert,/ɡeˈbuːʀt/,birth,
Gebuertsdag,,birthday,
Geck,/ɡæk/,"(derogatory) madman, lunatic, maniac",
gecksen,,"to joke, to banter",
Gedanken,/ɡeˈdaŋken/,"thought, idea, 2001, Lex Roth, Eng Klack for eis Sprooch:,",
gedenken,,"to remember, to commemorate",
Gedenkminutt,,minute's silence (in remembrance),
Gediechtnes,/ɡeˈdie̯χt.nes/,memory (ability to recall),
Gedold,/ɡeˈdolt/,patience,
Gedrénks,,drink,
Geescht,/ɡeːʃt/,"ghost, spectre, phantom, spirit, mind, intellect",geist
Geescht,/ɡeːʃt/,barley,geist
Geescht,/ɡeːʃt/,barley,geist
geeschteg,/ˈɡeːʃteχ/,"mental, intellectual",
Geeschterbunn,,ghost train,
geeschteren,,to haunt,
geeschtlech,/ˈɡeːʃtleχ/,"spiritual, ecclesiastical",
Geeschtlechen,/ˈɡeːʃtleχen/,"clergyman, priest",
Geeschtlechkeet,/ˈɡeːʃtleχkeːt/,spirituality,
Geess,/ɡeːs/,goat,geiz
Geessebock,/ˈɡeːseˌbok/,billy goat,
Gefaach,/ɡeˈfaːχ/,pocket (in a bag or purse),
gefalen,/ɡeˈfaːlen/,"(intransitive) to please, to appeal to",
Gefill,/ɡeˈfil/,"feeling (sense of touch), feeling, emotion, sense,",
Gefisems,/ɡeˈfizems/,drizzle,
Gefor,/ɡeˈfoːr/,danger,fāra
Gefäll,/ɡeˈfæl/,"slope, incline",
Gehacktes,/ɡeˈhaktes/,"mince, minced meat",
Geheechnes,/ɡeˈheːχnes/,secret,
geheien,[ɡəˈhɑɪ̯ən],"(transitive) to throw; to throw away, (transitive)",
geheim,/ɡeˈhai̯m/,secret,
Geheimnis,/ɡeˈhai̯mnis/,secret,
Gehier,/ɡeˈhiːr/,brain,
Gehir,,Superseded spelling of Gehier.,
gehéiereg,/ɡeˈhei̯ʀeχ/,"thorough, proper",
Gei,/ɡai̯/,violin,
geien,-ɑɪən,to play the violin,
Geier,,vulture,
Geier,,"(archaic) This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.
Synonyms: Gäiz, Knéckegkeet",
Gel,/ʒæl/,gel,gel
Geld,/ɡælt/,money,
Geldschäin,,banknote,
gelenkeg,,agile,
Gellecht,/ˈɡæleχt/,"pleasure, enjoyment",
gelungen,/ɡeˈluŋen/,"strange, weird, odd, fishy, suspicious",
Gelänner,/ɡəˈlænɐ/,"fence, railing",
Geléierten,,"scholar, savant",
Gemeng,/ɡeˈmæŋ/,"community, town",
generaliséieren,,to generalise,
Generatioun,,generation,
Generol,/ʒeneˈʀoːl/,(military) general,
generéieren,,to generate,
Genie,/ʒeˈni/,genius,
Genoss,/ɡeˈnos/,enjoyment,
genéieren,/ʒeˈnei̯ʀen/,to embarrass,
genéiert,,embarrassed,
genéiert,,participle of genéieren,
genéiert,,third-person singular present indicative of genéieren,
genéissen,/ɡeˈnei̯sen/,(transitive) to enjoy,
Gepëspers,/ɡeˈpespeʀs/,whisper,
geraimeg,/ɡeˈʀai̯meχ/,"spacious, roomy",
gerecht,/ɡeˈʀæχt/,"just, fair",
gerecht,/ɡeˈʀæχt/,"justly, fairly",
Gerechtegkeet,/ɡeˈʀæχteχˌkeːt/,justice,
Geriicht,/ɡeˈʀiːχt/,court (of law),girihti
germanesch,/ˌɡeːʀˈmaːneʃ/,Germanic,
Germanium,,germanium,
geroden,/ɡeˈʀoːden/,"(intransitive, auxiliary verb sinn) to end up, to wind",
geroden,/ɡeˈʀoːden/,past participle of roden,
geroden,/ɡeˈʀoːden/,past participle of roden,
gescheit,/ɡəˈʃɑɪ̯t/,"clever, intelligent",
Geschenk,,"present, gift",
Geschicht,/ɡeˈʃiχt/,"(uncountable) history, story",
geschlechtsflësseg,/ɡeˈʃlæχtsˌfleseχ/,genderfluid,
Geschlechtsverkéier,/ɡeˈʃlæχts.feʀˌkei̯(e)ʀ/,sexual intercourse,
Geschmaach,/ɡeˈʃmaːχ/,"taste, flavour",
geschwënn,/ɡeˈʃven/,"soon, 2013,  Christiane de Bricasart,  Wann d'Rous",geswinde
Geschäft,/ɡəˈʃæft/,shop,
geschéien,/ɡeˈʃei̯en/,"(intransitive, impersonal) to happen, to occur",
Gesell,/ɡeˈzæl/,journeyman,
Gesetz,/ɡeˈzæts/,"law, Luxembourgish translation of Matthew 5:17:, De",
gesetzlech,/ɡeˈzætsleχ/,"lawful, legal",
Gesiicht,/ɡeˈziːχt/,"face, Hatt huet e ganz schéint Gesiicht.She has a very",
gesinn,/ɡeˈzin/,to see,
gesond,/ɡeˈzont/,healthy,
Gespier,/ɡəˈʃpiːʀ/,"sense, intuition, ability",
Gespréich,/ɡeˈʃpʀei̯χ/,"conversation, gossip",
gespréicheg,/ɡeˈʃpʀei̯χeχ/,"talkative, chatty",
Gestell,,"rack, shelves",
Gestraich,/ɡeˈʃtʀai̯χ/,"bushes, shrubbery",
Gestreits,/ɡeˈʃtʀai̯ts/,"quarrel, row (particularly a petty one)
2001, Lex Roth, Eng Klack fir eis Sprooch:
Mir solle just oppassen, datt esou wichteg Froen net an engem pure Parteie-Gestreits zerfatzt a verfälscht ginn.We should just be careful that such important questions do not become mangled and distorted in a purely party quarrel.",
gesträift,/ɡeˈʃtʀæi̯ft/,"striped, stripy",
getëppelt,/ɡeˈtepelt/,"spotted, spotty",
gewannen,/ɡeˈvanen/,(transitive or intransitive) to win,giwinnan
Gewei,,a set of antlers,
Gewierz,/ɡeˈvie̯ts/,spice,
Gewiicht,/ɡeˈviːχt/,"(uncountable) weight (mass), (countable) weight (object),",gewiht
Gewunnecht,/ɡeˈvuneχt/,"habit, custom, 2001, Pol Wilmes, Eng Klack fir eis",
gewéinlech,,"usual, normal",
gewéinlech,,"usually, normally",
Gewënn,/ɡeˈven/,"profit, gain, winnings, prize",
Gewënn,/ɡeˈven/,thread (of a screw),
Gewënn,/ɡeˈven/,thread (of a screw),
Gewëssen,/ɡeˈvesen/,conscience,
Gezei,/ɡeˈtsai̯/,clothing,
Giedel,/ˈɡie̯del/,godmother,
Gielzecht,,jaundice,
gierksen,,to strangle,
gierwen,/ˈɡie̯ven/,to tan (work as a tanner),
Gierwer,/ˈɡie̯ʀveʀ/,tanner,
Gierwerei,/ɡie̯veˈʀai̯/,tannery,
Giewel,,gable,
Gif,/ɡiːf/,gudgeon (Gobio gobio),
Giicht,/ɡiːχt/,gout,
ginn,/ɡin/,"(transitive) to give, (intransitive, auxiliary verb",
ginn,/ɡin/,"inflection of goen:, first-person singular present",
ginn,/ɡin/,"inflection of goen:, first-person singular present",
Gipser,/ˈɡipsɐ/,plasterer,
Giraff,/ʒiˈʀaf/,giraffe,
Gittar,/ˈɡitaːʀ/,guitar,
Glaf,/ɡlaːf/,Alternative form of Glawen,
Glanz,/ɡlans/,"shine, gleam, splendour",
Glas,/ɡlaːs/,"(uncountable) glass (material), glass (drinking vessel),",glas
Glasbléiser,/ˈɡlaːzˌblɜɪ̯zɐ/,glassblower,
glaseg,/ˈɡlaːzeχ/,"glassy, vitreous",
glat,/ɡlaːt/,"smooth, Den Hond hat e schéine, glate Pelz., The dog",
glat,/ɡlaːt/,"smoothly, completely, downright",
Glatz,/ɡlats/,bald head,
Glawen,/ˈɡlaːven/,"faith, Kee Kultur oder Zivilisatioun ouni Glawen a",
gleewen,/ˈɡleːven/,(transitive or intransitive) to believe,
Glidd,/ɡlit/,"limb, member, link (in a chain), penis",gilid
glidderen,/ˈɡlideʀen/,"(transitive) to structure, to organise (especially",
gliesen,/ˈɡlie̯zen/,"glazen, made of glass",
glott,/ɡlot/,"picky, fussy (about food)",
glotzen,,"to stare at someone, to ogle someone",
Glous,/ɡleu̯s/,"embers, cinders",
glousen,/ˈɡleu̯zen/,to glow,glosen
gläich,/ɡlæi̯χ/,"equal; same, almost equal; similar, even, flat",gilīh
gläich,/ɡlæi̯χ/,"soon, immediately, equally",gilīh
gläich,/ɡlæi̯χ/,second-person imperative of gläichen,gilīh
gläichen,/ˈɡlæi̯χen/,to resemble,
gläichen,/ˈɡlæi̯χen/,"inflection of gläich:, strong/weak nominative/accusative",
gläichen,/ˈɡlæi̯χen/,"inflection of gläich:, strong/weak nominative/accusative",
Gläichnes,,"parable, Luxembourgish translation of Matthew 13:3:,",
Gléck,/ɡlek/,"happiness, luck",
glécken,/ˈɡleken/,"to prosper, to succeed",
glécklech,,"happy, lucky",
glëschten,,to covet,
Glëtsch,/ɡletʃ/,(rare) slide (made of ice),
glëtschen,,to glide,
Glëtz,/ɡlets/,(meteorology) glaze,
Gnod,/ɡnoːt/,mercy,
goen,/ˈɡo.en/,to go,
Gof,/ɡoːf/,"gift, present, Luxembourgish translation of Matthew",
Gol,/ɡoːl/,(sports) goal,goal
Gold,/ɡolt/,gold,golt
Goldfësch,/ˈɡoltˌfeʃ/,goldfish,
Golf,/ɡolf/,(uncountable) golf (sport),
Gomm,/ɡom/,Alternative spelling of Gumm,
gomméieren,,"to rub out, to erase",
gonnen,/ˈɡonen/,Alternative form of gënnen (“to grant”),
Gonscht,/ɡonʃt/,"favor, goodwill, approval, Luxembourgish translation",
Goss,/ɡos/,cast iron,
Gott,/ɡot/,God,got
Gott,/ɡot/,god,got
Gottheet,,deity,
gouereg,,skinny,
Gourmang,,glutton,
Gouverneur,,governor,
Graf,/ɡʀaːf/,grave,grap
Grafschrëft,/ˈɡʀaːfˌʃʀeft/,epitaph,
Grafsteen,/ˈɡʀaːfˌʃteːn/,"gravestone, tombstone",
Gramm,/ɡʀam/,gram,
grammatesch,,grammatical,
Granat,/ɡʀaˈnaːt/,grenade,
Granatapel,/ɡʀaˈnaːtˌaːpəl/,pomegranate,
Grand,/ɡʀant/,"grumpiness, morosity",
granuléieren,,to granulate,
granzen,-ɑntsən,to be grumpy,
Grapp,/ɡʀap/,"hand curved in a position for gripping, handful; as",*grippen
Gras,/ɡʀaːs/,"grass, (informal) marijuana",
Graskaarp,/ˈɡʀaːsˌkaː(ʀ)p/,grass carp (Ctenopharyngodon idella),
gratinéieren,/ɡʀatiˈnei̯ʀen/,(cooking) to grill,
gratuléieren,,to congratulate,
graulen,,to fear,
Gravitatioun,/ɡʀavitaˈ(t)sjeu̯n/,gravitation,
Gravitéit,/ɡʀaviˈtei̯t/,gravity,
gravéieren,,to engrave,
Greef,/ɡʀeːf/,pitchfork,
grell,/ɡʀæl/,"glaring, dazzling, lurid, loud, garish, shrill",
Grenz,/ˈɡʁænt͡s/,"border, frontier",
grenzen,,to border,
Griich,/ˈɡʀiːχ/,"Greek person, Mäi beschte Frënd ass Griich.My best",
griichesch,/ˈɡʀiːχeʃ/,Greek,
Grill,/ɡʀil/,"grill, barbecue",gril
Grill,/ɡʀil/,cricket (insect),gril
Grill,/ɡʀil/,cricket (insect),gril
grillen,/ˈɡʀilən/,(transitive) to grill,grill
Grimass,,grimace,
Grimmel,/ˈɡʀimel/,crumb,
Gripp,/ɡʀip/,"flu, influenza",
gro,/ɡʀo/,grey,grāo
Grof,/ɡʀoːf/,"count, earl",
Gromees,/ˈɡʀoːˌmeːs/,marsh tit,
grommelen,/ˈɡʀomelen/,(intransitive) to grumble,
Gromper,/ˈɡʀompeʀ/,potato,
Grond,/ɡʀont/,"(uncountable) ground, earth, ground, reason",grunt
Grondel,/ˈɡʀondel/,loach,
Grondschoul,,"In Luxembourg, a school for children between the ages of 3 and 11",
Grouf,/ɡʀeu̯f/,"pit, mine",gruobe
Grouss,/ɡʀeu̯s/,greeting,
groussaarteg,/ˈɡreu̯sˌaːrteχ/,"great, wonderful, impressive",
Grousskrees,,great circle,
Groussmamm,/ˈɡʀeu̯sˌmam/,grandmother,
Grousspapp,/ˈɡʀeu̯sˌpap/,grandfather,
Gruef,/ɡʀue̯f/,"ditch, trench",
gruewen,/ˈɡrue̯ven/,(transitive) to dig,graven
grujeleg,,"atrocious, terrible",
Grupp,/ɡʀup/,group,
gräifen,/ˈɡʀæi̯fen/,"(transitive) to reach for, (transitive) to grab, (transitive)",grīfen
Gräifvull,,bird of prey,
gräisslech,/ˈɡʀæi̯sleχ/,"ugly, hideous",-ī-
Gréif,/ɡʀei̯f/,"crackling, greaves",griobo
gréissen,/ˈɡʀei̯sen/,(transitive) to greet,grüezen
gréngen,/ˈɡreŋen/,"(intransitive) to grizzle, to cry",
Grëff,/ɡʀef/,"grip, handle",
grënnen,/ˈɡʀenen/,"to found, to establish",
Grënner,/ˈɡʀeneʀ/,founder,
Grëtz,/ɡʀets/,"trifle, bagatelle, tad, bit",grütze
Guckuck,/ˈɡukuk/,cuckoo,kukuk
Gued,/ɡue̯t/,godmother,
guer,/ɡuːr/,at all,garo
Gumm,/ɡum/,(anatomy) palate,guomo
gutt,/ɡut/,"good, Mer sinn op engem gudde Wee., We are on a good",guot
Gutt,/ɡut/,"goods, possessions, property, estate",guot
Gäertner,/ˈɡeːʀtneʀ/,gardener,gertner
Gäipmännchen,/ˈɡæi̯pˌmænχen/,clitoris,
Gäissel,/ˈɡæi̯səl/,whip,
gäisselen,/ˈɡæi̯selen/,"to whip, to flagellate",
Gäiz,/ɡæi̯ts/,"stinginess, meanness, Synonyms: Geier, Knéckegkeet",
gäizen,/ˈɡæi̯tsen/,"to be stingy, to be miserly",
gängelen,,to rein someone in,
Gängster,,"gangster, criminal",
Gäns,/ɡæns/,goose,
gär,[ɡɛːə̯],"gladly, with pleasure, easily, deliberately",
Gässen,/ˈɡæsen/,"(rare, perhaps regional) Alternative form of Gässel",
géi,/ɡei̯/,steep,
géi,/ɡei̯/,second-person singular imperative of goen,
géi,/ɡei̯/,second-person singular imperative of goen,
Géigend,/ˈɡei̯ʁent/,"region, area",Géind
Géigendeel,,opposite,
Géigner,/ˈɡei̯χneʀ/,"opponent, adversary",
géinteneen,/ˌɡei̯nt.enˈeːn/,"against each other, against one another",
géintiwwer,/ˌɡei̯ntˈiveʀ/,"to, towards
Luxembourgish translation of Matthew 5:33:
A weider hutt dir héieren, datt deene Generatioune virun iech gesot ginn ass: Du solls kee falschen Eed doen; du solls dem Här géintiwwer deng Eeder halen!
And again you have heard that to the generations before you it was said: You shall make no false oath; you shall make your oaths to the Lord!",
géissen,/ˈɡei̯sen/,"(transitive) to pour, (transitive) to cast (metal,",
Géisserei,,foundry,
Gëft,/ɡeft/,poison,
gëllen,/ˈɡelen/,"golden, D'Kierch huet e gëllent Tabernakel., The church",guldīn
gëllen,/ˈɡelen/,"to be valid; to count; to be in effect, De Gol huet",geldan
gëllen,/ˈɡelen/,"to be valid; to count; to be in effect, De Gol huet",geldan
gënnen,/ˈɡenen/,"to grant, to allow",
gëscht,/ɡeʃt/,Alternative form of gëschter (“yesterday”),
gëschter,/ˈɡeʃteʀ/,yesterday,gistra
haapt-,/haːpt/,"main, chief, ‎haapt- + ‎Strooss (“street”) → ‎Haaptstrooss",
Haaptfach,/ˈhaːptˌfaχ/,main subject,
Haaptsaach,/ˈhaːptˌzaːχ/,"main thing, most important thing or issue",
Haaptstad,/ˈhaːp(t)ˌʃtaːt/,capital city,
haaptsächlech,/ˈhaːptˌzæχleχ/,main,
haaptsächlech,/ˈhaːptˌzæχleχ/,mainly,
haart,/haːrt/,"hard, solid, Antonym: mëll, hard, harsh, severe, Synonym:",
Haarz,/haː(ʀ)ts/,resin,
Haass,/haːs/,"hatred, hate",haz
haassen,/ˈhaːsen/,"to hate, Luxembourgish translation of Matthew 5:43:,",
hachéieren,/(h)aˈʃei̯ʀen/,to chop,
Hackernoss,/ˈhakeʀˌnos/,walnut,
haen,/ˈha.en/,"(transitive) to slap, to hit, (transitive) to chop",houwen
Haff,/haf/,"courtyard, court (of a sovereign), farm",hof
Hafnium,,hafnium,
hafteg,/ˈhɑftəɕ/,"angry, furious",
Haifësch,/ˈhai̯ˌfeʃ/,shark,
haiteg,/ˈhai̯teχ/,"today's; of today, current, present",
Hal,/haːl/,"hall (very large room, used for sports, concerts, exhibitions,",halla
halen,/ˈhaːlen/,"(transitive) to keep, de Rescht kënnt Dir halen ― you",halten
Hall,/hoːl/,"foyer, lobby, hall, hallway (room, especially near",hall
hallef,/ˈhalef/,"half, Ech kéint en halleft Päerd friessen., I could",half
Hallefnuecht,/ˈhalefˌnue̯χt/,midnight,
Hallem,/ˈhalem/,"stalk, haulm",halm
Halluzinatioun,,hallucination,
Hals,/hals/,"neck, throat",
Halschent,/ˈhalʃent/,half,
Hambier,,Superseded spelling of Hammbier.,
Hammbier,/ˈhamˌbiːr/,"(collective) raspberries, (countable) a (single) raspberry",
Hamster,/ˈhamsteʀ/,hamster,
Hand,/hant/,hand,
Handbrems,/ˈhantˌbʀæms/,handbrake,
Handduch,/ˈhantˌduχ/,hand towel,
handelen,/ˈhandelen/,"(intransitive) to act, (intransitive) to trade, to",handeln
Handgelenk,/ˈhant.ɡeˌlæŋk/,wrist,
Handlung,/ˈhantluŋ/,"act, action, deed, plot, story",
Handy,/ˈhændi/,"mobile phone, mobile, Hien däerf den Handy vu sengem",Handy
Hanf,/hɑnf/,hemp,
Hank,/haŋk/,"slope, hillside",
hannen,/ˈhanen/,"behind, at the back of",
hannendran,/hanenˈdʀan/,"in the back (of something implied)
Den Auto ass zou an et sëtzt en Hond hannendran.The car is locked and there’s a dog in the back.",
hannendrun,/hanenˈdʀun/,"behind it, behind that",
hannenno,/hanenˈno/,"afterwards, later",
hanner,/ˈhaneʀ/,"after, behind",
hannereneen,/ˈha.neʀ.enˌeːn/,"successively, in a row, one after the other, 2013,",
Hannerhalt,,ambush,
hannerwands,/ˈhaneʀvans/,"in a safe place; sheltered, 2002, Lex Roth, Eng Klack",
hanneschtsetzen,/ˈhaneʃtˌzætsen/,"(transitive) to replace, to put back",
hannevir,/haneˈfiːʀ/,back to front,
hantéieren,,to handle,
Happ,/hap/,hop (Humulus lupulus),
Har,/haː(ʀ)/,horn (of an animal),horn
Hardenne,/hɑʁˈdæn/,Ardennes,
Harespel,/ˈhaːˌʀæspel/,wasp,Har
Harf,/hɑʀf/,harp,Harfe
haselen,,"to hurry, to hasten",
hatt,/hat/,"stressed third-person neuter singular, nominative and",
Hatt,/hat/,"basket, hamper (especially one carried on one's back)",
hauchen,,to breathe,
Hauf,/hau̯f/,"bonnet, cap, hood, crest (birds)",
haulen,,to howl,
Haus,/hæu̯s/,house,
Hausdier,,front door (of a house),
Hausdéier,/ˈhæu̯sˌdei̯(e)ʀ/,"pet, domesticated animal",
haut,/hau̯t/,today,
hautdesdaags,/ˈhɑʊ̯(t)dəzˌdaːχs/,nowadays,
Hautdokter,/ˈhau̯tˌdokteʀ/,dermatologist,
Hauwemees,/ˈhau̯veˌmeːs/,crested tit,
hechelen,,to pant,
Heck,/hæk/,"bush, hedge",heggia
Heckestéisser,,dunnock,
Hee,/he/,hay,höuwe
Heed,/heːt/,"heathen, pagan",heidano
Heed,/heːt/,"heath, heather",heida
Heed,/heːt/,"heath, heather",heida
heefen,/ˈheːfen/,"(transitive) to heap, to pile up, (reflexive) to accrete,",
heekelen,,to crochet,
heelen,/ˈheːlen/,(transitive) to heal,heilen
Heelung,/ˈheːluŋ/,"cure, healing",
heem,/heːm/,"home, Ech kommen um Dënschdeg de Moien heem., I'm coming",heim
Heem,/heːm/,home,heim
Heemecht,/ˈheːmeχt/,"home, homeland",
Heemechtshaus,/ˈheːmeχtsˌhæu̯s/,"parents' house, family home",
heemelen,,"to stroke, to caress",
heemlech,,"secret, clandestine",
heemschécken,/ˈheːmˌʃeken/,"to send home, Luxembourgish translation of Matthew",
hees,/heːs/,hoarse,heis
hees,/heːs/,second-person singular present indicative of haen,heis
hees,/heːs/,second-person singular present indicative of haen,heis
heeschen,/ˈheːʃen/,"(intransitive) to be called (a name), (intransitive)",heißen
Heeschnapp,/ˈheːˌʃnap/,hayfever,
Heesprénger,/ˈheːˌʃpʀeŋɐ/,grasshopper,
-heet,/heːt/,"Converts an adjective into a noun, usually to denote",-heit
Heet,/heːt/,"head (of vegetables, e.g. lettuce)",höuvet
heften,/ˈhæften/,to staple,
hei,/hai̯/,"here, in this place",hī
heiansdo,/ˌhai̯.ansˈdo/,sometimes; from time to time; now and then,
Heizkierper,/ˈhai̯tsˌkie̯peʀ/,radiator,
Hektar,,hectare,
Held,/hælt/,hero,
Heldin,,heroine,
Helium,,helium,
hell,/hæl/,"clear, bright, light, pale",
hellblo,/ˈhælˈblo/,light blue,
helleg,/ˈhæleχ/,"holy, Luxembourgish translation of Matthew 4:5:, Dueropshin",heilec
Hellegen,,saint,
hellegspriechen,/ˈhæleχˌʃpʀie̯χen/,"(transitive, Christianity) to canonise",
hellewech,,extremely quickly,
Helm,/hælm/,helmet,Hellem
hemmen,,to hamper,
heraldesch,,heraldic,
hermetesch,,hermetic,
hermetesch,,hermetically,
herno,/heʀˈno/,"afterwards, later",
herrlech,/ˈhæʀleχ/,"magnificent, glorious, wonderful",
Herrlechkeet,/ˈhæʀleχˌkeːt/,"glory, wonder, splendour",
Herzog,/ˈhæʀtsoχ/,duke,
Herzogtum,/ˈhæʀtsoχˌtum/,duchy,
hessesch,/ˈhæseʃ/,"Hessian, 2001, Jeanny Friederich et al., Eng Klack",
Hetz,/hæts/,"hurry, rush
Ech sinn an der Hetz.
I am in a hurry.",
hetzen,,"to hurry, to rush",
Hex,,witch,
hicken,/ˈhiken/,to hiccup,
Hiecht,/hie̯χt/,pike (fish),
Hief,/hie̯f/,yeast,
Hiel,/hie̯l/,cave,
Hielenner,/ˈhie̯ˌlæneʀ/,"elder (tree), elderberry",
Hiem,/hie̯m/,shirt,
hien,/hie̯n/,"stressed third-person masculine singular, nominative and accusative: he, him
Hien ass e geniale Foussballspiller — He is a brilliant footballer.
Hien hunn ech net gefrot. — Him I didn't ask.",
hier,/hiːr/,here; hither (to this place),
Hier,/hiːr/,brain (as food/meat),hirni
Hierk,/hie̯k/,herring,
Hierscht,/ˈhie̯ʃt/,autumn; fall,*harbistaz
Hierschtkueb,/ˈhie̯ʃtˌkue̯p/,rook (bird),
Hiert,/hie̯ʀt/,shepherd,hirti
hiert,/hiːʀt/,"third-person singular feminine possessive, neuter object, nominative: her",
Hieselter,/ˈhie̯zelteʀ/,hazel (tree),
Hiewan,/ˈhiə̯vaːn/,midwife,
Hiewel,/ˈhie̯vel/,lever,
him,/him/,"third-person masculine singular, dative: him, to him
Ech baken him e Kuch.
I'm baking him a cake.",
Himmel,/ˈhimel/,"sky, heaven",
himmelblo,/ˈhimelˌblo/,sky blue,
himmelen,/ˈhimelen/,to destroy,
Himmelräich,/ˈhimelˌʀæi̯χ/,"Kingdom of Heaven, Luxembourgish translation of Matthew",
Himmelsdéierchen,/ˈhimelsˌdei̯(e)ʀχen/,"ladybird, 2009, Invasioun vun den Himmelsdéiercher,",
hindeiten,/ˈhinˌdai̯ten/,"(with preposition op) to indicate, to suggest",
hinnen,/ˈhinen/,"third-person plural, dative: them, to them",
hir,/hiːʀ/,"third-person feminine singular, dative: her, to her,",
hir,/hiːʀ/,"third-person singular feminine possessive, feminine",
Hir,,Superseded spelling of Hier.,
Hirsch,/hiʀʃ/,deer,
historesch,/hisˈtoːʀeʃ/,"historic, historical",
Historiker,/hisˈtoːʀikeʀ/,historian,
hiweisen,/ˈhiˌvai̯zen/,"(intransitive, + op) to indicate; to suggest, Staark",
Hiwwel,/ˈhivel/,hill,
hiwweleg,,hilly,
Hiwäisschëld,,road sign,
Ho,/ho/,hedge,hage
Hochzäit,,"marriage, wedding",
Hocker,,stool,
Hoerbiischt,/ˈhoː(e)ʀˌbiːʃt/,hairbrush,
hoffen,/ˈhofen/,to hope,
hoffentlech,,hopefully,
