L2_orth,L2_ipa,L2_gloss,L2_etym
conferenciant,,"conference speaker
2016 October 1,  “La tragèdia del parc Güell, segona part”, in  El Periódico‎[1]:Un conferenciant va caure del programa per motius personals i això va donar a María Eugenia García l’oportunitat d’exposar la seva recerca sobre el banc ondulat del parc, concebut per Gaudí, però executat per un altre geni extravagant, Josep Maria Jujol, col·lega i estret col·laborador del de Reus.(please add an English translation of this quote)",
conferir,/kom.fəˈɾi/,"to confer, to bestow",
confessar,/kom.fəˈsa/,to confess,
confessió,/kom.fə.siˈo/,"confession (open admittance), confession (disclosure",
confiança,/kom.fiˈan.sə/,"confidence, trust, Antonym: desconfiança",
confiar,/kom.fiˈa/,To entrust,
confidencial,/kom.fi.dən.siˈal/,"confidential (kept, or meant to be kept, in secret)",
confidencialment,,confidentially,
configuració,/kom.fi.ɡu.ɾə.siˈo/,configuration,
configurar,/kom.fi.ɡuˈɾa/,(transitive) to configure (to set up or arrange something),
confinament,,"lockdown (the confinement of people in their own homes),",
confinar,/kom.fiˈna/,"(intransitive) to border, Synonym: fronterejar, (transitive)",
confirmació,/kom.fiɾ.mə.siˈo/,confirmation,
confirmar,/kom.fiɾˈma/,to confirm,
confiscació,/kom.fis.kə.siˈo/,confiscation,
confiscar,,to confiscate,
conflagració,/kom.flə.ɡɾə.siˈo/,conflagration,
Conflent,,Conflent,
conflicte,/kumˈflik.tə/,conflict,
confluir,,to converge,
confondre,/komˈfon.dɾə/,"to mix thoroughly or completely, to confound, to confuse",
conformar,/kom.foɾˈma/,"(transitive, reflexive, conformar-se) to shape, to",
conforme,,"in accordance, in agreement",
conformitat,/kom.foɾ.miˈtat/,"conformity, approval, accordance",
confortable,/kom.foɾˈta.blə/,comfortable,
confraria,/kom.fɾəˈɾi.ə/,religious brotherhood,
confraternització,/kom.fɾə.təɾ.ni.d͡zə.siˈo/,fraternization,
confrontació,/kom.fɾon.tə.siˈo/,confrontation,
confrontar,/kom.fɾonˈta/,to confront,
Confuci,,Confucius (Chinese philosopher),
confucià,/kom.fu.siˈa/,Confucian,
confucianisme,/kom.fu.si.əˈniz.mə/,Confucianism,
confús,/kumˈfus/,confused,
confusió,/kom.fu.ziˈo/,confusion,
congelable,,freezable,
congelació,/koɲ.ʒə.lə.siˈo/,"freezing, 2017 January 1,  “El termòmetre baixa a Catalunya",
congelador,,freezer (section of a refrigerator),
congesta,/koɲˈʒes.tə/,An accumulation of snow at a high elevation; a snowbank,
conglomerat,/koŋ.ɡlo.məˈɾat/,conglomerate,
Congo,/ˈkoŋ.ɡo/,Congo (river),
congoixa,/koŋˈɡo.ʃə/,anguish,
congolès,/koŋ.ɡoˈləs/,Congolese,
congolès,/koŋ.ɡoˈləs/,Congolese,
congolés,,(Valencia) Alternative spelling of congolès,
congolés,,(Valencia) Alternative spelling of congolès,
congolesa,,female equivalent of congolès,
congolesa,,feminine singular of congolès,
congost,/koŋˈɡost/,"narrow canyon, pass",
congratular,/koŋ.ɡɾə.tuˈla/,(transitive) to congratulate,
congregació,/koŋ.ɡɾə.ɡə.siˈo/,congregation,
congregar,/koŋ.ɡɾəˈɡa/,"(transitive) to congregate, to bring together, (reflexive)",
congrés,,(chiefly politics) congress,
congressista,/koŋ.ɡɾəˈsis.tə/,congressman (member of a congress),
cònic,/ˈkɔ.nik/,conical,
cònica,/ˈkɔ.ni.kə/,"conic section
Synonym: secció cònica",
cònica,/ˈkɔ.ni.kə/,feminine singular of cònic,
conill,/kuˈniʎ/,rabbit,
conillet,/ko.niˈʎət/,"bunny, (in the plural) snapdragon, Synonym: gossets",
conjectura,/koɲ.ʒəkˈtu.ɾə/,guess,
conjugació,/koɲ.ʒu.ɡə.siˈo/,(grammar) conjugation,
conjugal,/koɲ.ʒuˈɡal/,conjugal,
conjugar,/koɲ.ʒuˈɡa/,to conjugate,
cònjuge,/ˈkɔɲ.ʒu.ʒə/,"m spouse or husband, f wife",
conjunció,/koɲ.ʒun.siˈo/,conjunction,
conjunt,/kuɲˈʒunt/,"joined, joint",
conjunt,/kuɲˈʒunt/,"meeting, summit, music group, collection; sum, (mathematics)",
conjuntament,,jointly,
conjuntar,/koɲ.ʒunˈta/,(transitive) to join,
conjuntiu,,conjunctive,
conjuntiva,/koɲ.ʒunˈti.və/,feminine singular of conjuntiu,
conjuntiva,/koɲ.ʒunˈti.və/,(ophthalmology) conjunctiva (membrane that lines the inner surface of the eyelid),
conjuntivitis,,conjunctivitis,
connexió,,connection,
connotar,/kon.noˈta/,(transitive) to imply,
connotatiu,-iw,connotative,
conqueridor,,"that conquers; winning, Synonym: conquistador",
conqueridor,,"conqueror, Synonym: conquistador",
conquerir,/koŋ.kəˈɾi/,"to conquer, Synonym: conquistar",
conquistar,/koŋ.kisˈta/,"to conquer, Synonym: conquerir, to convince, to persuade,",
Conrad,,"A male given name, equivalent to English Conrad",Conrad
conrear,,(transitive) to cultivate,*conredare
conreu,/konˈrɛw/,"(agriculture) culture, crop, La pluja beneficia els",
consagració,,consecration,
consagrar,/kon.səˈɡɾa/,To consecrate; devote; dedicate.,
consciència,/kon.siˈɛn.si.ə/,"conscience, consciousness",
conscient,/kon.siˈent/,"conscious, aware",
consecució,/kon.sə.ku.siˈo/,"achievement, attainment",
consecutiu,,consecutive,
consecutivament,,consecutively,
consegüent,,consequent,
consegüent,,consequent,
consell,/konˈsəʎ/,"advice, counsel, council, board (advisory board)",
conseller,,"advisor (one who gives advice), councilman",counselor
consellera,/kon.səˈʎe.ɾə/,female equivalent of conseller (“advisor”),
conselleria,/kon.sə.ʎəˈɾi.ə/,regional government's ministry,
consens,/konˈsɛns/,"consensus, Synonym: consentiment",
consentiment,,"consent, permission, consensus, common agreement, Synonym:",
consentir,/kon.sənˈti/,"to consent, to permit",
conseqüència,-ɛnsia,consequence,
conseqüent,,consequent (following as a result),
conserge,/konˈseɾ.ʒə/,"porter, janitor, caretaker, concierge",
conserva,/konˈseɾ.və/,conserve,
conserva,/konˈseɾ.və/,"third-person singular present indicative form of conservar,",
conserva,/konˈseɾ.və/,"third-person singular present indicative form of conservar,",
conservador,/kon.səɾ.vəˈdo/,conservative (political ideology),
conservador,/kon.səɾ.vəˈdo/,conserver,
conservadora,/kon.səɾ.vəˈdo.ɾə/,feminine singular of conservador,
conservadora,/kon.səɾ.vəˈdo.ɾə/,female equivalent of conservador,
conservadorisme,/kon.səɾ.və.duˈɾiz.mə/,conservatism (political philosophy that advocates traditional,
consideradament,,considerately,
considerar,/kon.si.dəˈɾa/,"to consider, to think highly of",
considerat,/kon.si.dəˈɾat/,"considerate
Antonym: inconsiderat",
considerat,/kon.si.dəˈɾat/,past participle of considerar,
consistència,/kon.sisˈtɛn.si.ə/,"consistency (reliability or uniformity)
Antonym: inconsistència",
consistent,,consistent,
consistentment,,consistently,
consistir,,To consist (of),
consol,/konˈsɔl/,"consolation, solace
Synonym: consolació",
cònsol,/ˈkɔn.sol/,consul,
consola,,console,
consolació,/kon.so.lə.siˈo/,"consolation, Synonym: consol",
consolar,/kon.soˈla/,(transitive) to console,
consolat,/kon.soˈlat/,consulate,
consolda,/konˈsɔl.də/,"comfrey (any species in the genus Symphytum), Alternative",
consolidació,/kon.so.li.də.siˈo/,consolidation,
consolidar,/kon.so.liˈda/,"to consolidate,  […]  contribuí a consolidar el costum",
consonant,/kon.soˈnant/,consonant,
consonant,/kon.soˈnant/,consonant,
consonàntic,,consonantal,
consorci,/konˈsɔɾ.si/,"consortium (an association of businesses), 2016 November",
consort,/konˈsɔɾt/,"partner, consort, (law) spouse, Synonym: cònjuge, (law)",
conspiració,/kons.pi.ɾə.siˈo/,conspiracy,
conspirador,,conspirator,
conspirar,/kons.piˈɾa/,to conspire,
Constança,,Konstanz (city),
Constanci,,Constantius,
constància,/konsˈtan.si.ə/,"record, constance, Antonym: inconstància",
constant,/konsˈtant/,"constant, Antonym: inconstant",
constant,/konsˈtant/,constant,
Constantí,/kons.tənˈti/,Constantí,
Constantinoble,,Constantinople,
constantment,,constantly,
constar,/konsˈta/,"to consist (of), to be clear or obvious, to appear,",
constatació,/kons.tə.tə.siˈo/,"confirmation, verification",
constatar,/kons.təˈta/,"(transitive) to verify, confirm, Synonyms: comprovar,",
constel·lació,/kons.təl.lə.siˈo/,constellation,
consternar,/kons.təɾˈna/,(transitive) to consternate; to dismay (cause consternation),
constipat,,(medicine) having a cold,
constipat,,(medicine) a cold,
constitució,/kons.ti.tu.siˈo/,constitution,
constitucional,/kons.ti.tu.si.oˈnal/,"constitutional, Antonyms: inconstitucional, anticonstitucional",
constituent,/kons.ti.tuˈent/,constituent (being a part of a whole),
constituir,/kons.ti.tuˈi/,"to constitute, to make up",
constitutiu,/kons.ti.tuˈtiw/,"constitutive (that forms a constituent part of something),",
constrènyer,/konsˈtɾə.ɲə/,"to constrain, to oblige, to constrict",
constrényer,,(Valencia) Alternative spelling of constrènyer,
construcció,/kons.tɾuk.siˈo/,"construction, building",
constructiu,-iw,constructive,
constructivisme,,constructivism,
construir,/kons.tɾuˈi/,to build; to construct,
consular,/kon.suˈla/,consular,
consulta,/kunˈsul.tə/,"query, question, consultation",
consulta,/kunˈsul.tə/,"third-person singular present indicative form of consultar,",
consulta,/kunˈsul.tə/,"third-person singular present indicative form of consultar,",
consultar,/kon.sulˈta/,(transitive) to consult,
consum,/kunˈsum/,"consumption (the act of eating, drinking, or using),",
consum,/kunˈsum/,"third-person singular present indicative form of consumir,",
consumició,/kon.su.mi.siˈo/,consumption,
consumidor,,consuming,
consumidor,,consumer,
consumir,/kon.suˈmi/,to consume,
consumisme,,consumerism,
consumista,/kon.suˈmis.tə/,consumerist,
consumista,/kon.suˈmis.tə/,consumerist,
contactar,/kon.təkˈta/,"(transitive with amb) to contact, Com puc contactar",
contacte,/konˈtak.tə/,contact,
contagi,/konˈta.ʒi/,"contagion (the spread or transmission of such a disease),",
contagiar,/kon.tə.ʒiˈa/,"(transitive) to infect; to transmit (a disease) to,",
contagió,/kon.tə.ʒiˈo/,"contagion, Synonym: contagi",
contagiós,/kon.tə.ʒiˈos/,"contagious, infectious",
contaminant,/kon.tə.miˈnant/,contaminating,
contaminant,/kon.tə.miˈnant/,contaminant,
contaminant,/kon.tə.miˈnant/,present participle of contaminar,
contaminar,/kon.tə.miˈna/,to contaminate,
contar,/konˈta/,"(transitive) to tell, say",
conte,/ˈkon.tə/,tale; story,
contemplació,/kon.təm.plə.siˈo/,contemplation,
contemplar,/kon.təmˈpla/,(transitive) to contemplate,
contemplatiu,/kon.təm.pləˈtiw/,contemplative,
contemporani,,contemporary,
contenció,/kon.tən.siˈo/,"containment, 2017 January 4,  Luis Vellón,  “Menors",
contenció,/kon.tən.siˈo/,contention,
contenció,/kon.tən.siˈo/,contention,
contenciós,/kon.tən.siˈos/,"contentious (marked by heated arguments or controversy),",
contenciosament,,contentiously,
contenidor,,container,
contenir,/kon.təˈni/,to contain,
content,/konˈtent/,"content, satisfied, pleased, Antonym: descontent",
contestar,,"to answer, to reply",
context,/konˈtekst/,context,
contextualitzar,/kon.təks.tu.ə.liˈd͡za/,to contextualize (place in a particular context),
contigu,/kunˈti.ɡu/,adjoining; contiguous,
contindre,,Alternative form of contenir,
continent,/kon.tiˈnent/,continent,
continental,/kon.ti.nənˈtal/,continental,
contingent,,contingent,
contingent,,contingent,
contingut,/kon.tiŋˈɡut/,content; contents,
contingut,/kon.tiŋˈɡut/,past participle of contenir,
continu,/kunˈti.nu/,continuous,
continuació,/kon.ti.nu.ə.siˈo/,continuation (something which continues),
continuador,,"continuer, successor",
continuadora,,female equivalent of continuador,
contínuament,,continuously,
continuar,/kon.ti.nuˈa/,to continue,
continuïtat,/kon.ti.nu.iˈtat/,continuity,
contista,/kunˈtis.tə/,storyteller; someone who writes stories,
contorn,,"outline, contour",
contra,/ˈkɔn.tɾə/,"against, 2009,  Jean Grave,  Les Aventures d'en Nono:Més",
contra,/ˈkɔn.tɾə/,"con (disadvantage), Antonym: pro",
contra-,,"counter-, contra-",
contrabaix,,"double bass
1906, Josep Morató i Grau, Els habitants de la lluna, Ilustració Catalana, page 47
Ab tot, els més importants eran el contrabaix y l'armonium.
In all, the most important ones were the double bass and the harmonium.",
contracció,/kon.tɾək.siˈo/,contraction,
contracorrent,,countercurrent,
contractació,/kon.tɾək.tə.siˈo/,"contracting, hiring",
contractar,/kon.tɾəkˈta/,"to contract, hire",
contracte,/konˈtɾak.tə/,contract,
contrada,/konˈtɾa.də/,"region, area, Synonym: comarca",
contradicció,/kon.tɾə.dik.siˈo/,contradiction,
contradictori,,contradictory,
contradir,/kon.tɾəˈdi/,to contradict,
contraescarpa,/kon.tɾə.esˈkaɾ.pə/,counterscarp,
contraespionatge,/kon.tɾə.es.pi.oˈna.d͡ʒə/,counterespionage,
contrafer,/kon.tɾəˈfe/,"to counterfeit, to forge, to imitate, to copy",
contrafet,/ˌkɔn.tɾəˈfet/,"counterfeit, forged, Synonym: falsificat, deformed,",
contrafort,-ɔɾt,buttress,
contraoferta,/kon.tɾə.oˈfɛɾ.tə/,counteroffer,
contrapès,/kon.tɾəˈpəs/,counterweight,
contrapés,,(Valencia) Alternative spelling of contrapès,
contraplacar,/kon.tɾə.pləˈka/,to laminate,
contraplacat,/kon.tɾə.pləˈkat/,plywood,
contraposar,/kon.tɾə.poˈza/,"to oppose, to confront",
contraposició,,opposition,
contrapunt,,"(music) counterpoint, flipside",
contrarellotge,,time trial,
contrarestar,/kon.tɾə.rəsˈta/,(transitive) to counteract,
contrari,/konˈtɾa.ɾi/,opposite; contrary,
contrari,/konˈtɾa.ɾi/,opposite; contrary,
contrari,/konˈtɾa.ɾi/,opponent; adversary,
contràriament,,contrarily,
contrasenya,/kon.tɾəˈsə.ɲə/,password,
contrast,/konˈtɾast/,contrast,
contrastar,/kon.tɾəsˈta/,to contrast,
contratemps,/kon.tɾəˈtems/,"setback, obstacle",
contraure,,Alternative form of contreure,
contravenir,/kon.tɾə.vəˈni/,to contravene,
contravindre,,Alternative form of contravenir,
contreure,/konˈtɾɛw.ɾə/,"(transitive) to contract (to acquire), (grammar, transitive)",
contribució,/kon.tɾi.bu.siˈo/,contribution,
contribuent,,"contributor, taxpayer",
contribuir,/kon.tɾi.buˈi/,to contribute,
contrició,/kon.tɾi.siˈo/,contrition,
controlador,,"controller, regulator",
controlar,/kon.tɾoˈla/,to control,
controvèrsia,,controversy,
controvertit,/kon.tɾo.vəɾˈtit/,controversial,
contumeliós,/kon.tu.mə.liˈos/,"(archaic) contumelious, Synonym: injuriós",
contundent,/kon.tunˈdent/,"massive, solid
2002,  Albert Sánchez Piñol,  chapter 1, in  La pell freda, La Campana, →ISBN:El pes i el volum eren tan contundents que ens va caldre empènyer-la tots dos alhora per apartar-la.Its weight and volume were so massive that we had to push both at once to open it.",
contusió,/kon.tu.ziˈo/,contusion,
convèncer,/komˈvɛn.sə/,"to convince, win over",
convenció,/kom.vən.siˈo/,convention,
convencional,/kom.vən.si.oˈnal/,conventional,
convencionalisme,,conventionalism,
convencionalment,,conventionally,
conveni,/komˈvɛ.ni/,agreement (an understanding between entities),
conveniència,/kom.və.niˈɛn.si.ə/,convenience,
convenient,,"convenient, Antonym: inconvenient",
convent,/komˈvent/,convent (building),
convergir,/kom.vəɾˈʒi/,to converge,
conversa,/komˈvɛɾ.sə/,"conversation, discussion
Synonym: conversació",
conversa,/komˈvɛɾ.sə/,third-person singular present indicative form of conversar,
conversació,/kom.vəɾ.sə.siˈo/,conversation,
conversar,/kom.vəɾˈsa/,"to talk, converse",
conversió,,conversion,
convertir,/kom.vəɾˈti/,"to convert, (reflexive) to become",
convex,/komˈvɛks/,convex,
convexitat,,convexity,
convicció,/kom.vik.siˈo/,conviction (a firmly held belief),
convidada,/kom.viˈda.də/,female equivalent of convidat,
convidada,/kom.viˈda.də/,past participle of convidar,
convidar,/kom.viˈda/,"(transitive) to invite, Synonym: invitar",
convidat,/kom.viˈdat/,"guest, Synonym: invitat",
convidat,/kom.viˈdat/,past participle of convidar,
convincent,,"convincing, compelling",
convincentment,,convincingly,
convindre,,Alternative form of convenir,
conviure,,"(intransitive) to live together, 2017 January 4,  “Turquia",
convivència,-ɛnsia,"house sharing; the state of living together
2017 October 1,  “'La cordillera', una de les grans actuacions de Ricardo Darín”, in  El Periódico‎[1]:L’obsessionen la feina al restaurant del seu pare; la mala relació amb la seva mare, malalta d’Alzheimer; la convivència amb la seva nòvia, amb qui es nega a comprometre’s, i els problemes de comunicació amb la seva filla, traumatitzada pel divorci dels seus pares.(please add an English translation of this quote)",
convocar,/kom.voˈka/,"To summon, convene, bring together, assemble",
convocatòria,,announcement,
convulsió,/kom.vul.siˈo/,convulsion,
convulsiu,/kom.vulˈsiw/,"convulsive
Synonym: convuls",
convulsivament,,convulsively,
conxorxa,/koɲˈʃɔɾ.ʃə/,"plot, conspiracy",
cony,/ˈkoɲ/,(vulgar) vagina; vulva,
cony,/ˈkoɲ/,(vulgar) Expression of frustration or surprise.,
conyac,/koˈɲak/,cognac,
cookie,/ˈku.ki/,(computing) cookie,cookie
cooperació,,cooperation,
cooperar,/ko.o.pəˈɾa/,(intransitive) to cooperate,
cooperatiu,/ko.o.pə.ɾəˈtiw/,cooperative,
cooperativa,/ko.o.pə.ɾəˈti.və/,cooperative (company owned partially or wholly by its employees),
cooperativa,/ko.o.pə.ɾəˈti.və/,feminine singular of cooperatiu,
coordenada,/ko.oɾ.dəˈna.də/,coordinate,
coordinació,,coordination,
coordinadora,,feminine singular of coordinador,
coordinadora,,female equivalent of coordinador,
coordinar,/ko.oɾ.diˈna/,to coordinate,
copa,/ˈko.pə/,"cup (drinking vessel), (card games, in the plural)",
copagorja,,dagger,
copejar,/ko.pəˈʒa/,"to hit, to strike, to knock",
copernici,/ko.pəɾˈni.si/,copernicium,
copiar,/ko.piˈa/,"(transitive) to copy, (transitive, computing) to copy",
copilot,-ɔt,copilot,
coplanari,/ko.pləˈna.ɾi/,(geometry) coplanar (within the same plane),
coproducció,/ko.pɾo.duk.siˈo/,"coproduction, 2017 March 5,  Carles Planas Bou,  “Reed",
coproduir,,"(transitive) to coproduce, 2017 January 4,  Juan Manuel",
copsar,/kopˈsa/,"to catch (to seize an object in motion, especially from the air)",
copta,,feminine singular of copte,
copta,,female equivalent of copte,
copte,,Coptic,
copte,,Copt,
copte,,Coptic (language),
