L2_orth,L2_ipa,L2_gloss,L2_etym
sống,[səwŋ͡m˧˦],"living, Antonym: chết, người sống ― the living, alive,",
sống,[səwŋ͡m˧˦],"to live, sự sống ― life",
sống,[səwŋ͡m˧˦],"living, Antonym: chết, người sống ― the living, alive,",
sốt,[sot̚˧˦],steaming hot,
sốt,[sot̚˧˦],(final particle) at all,
sốt,[sot̚˧˦],to have a fever; to have a temperature,
sơ,[səː˧˧],"(when doing something) negligent; incomplete; cursory,",
sơ,[səː˧˧],(now chiefly in compounds) in the initial stage; primary;,
sơ,[səː˧˧],(now chiefly in compounds) in the initial stage; primary;,
sơ-mi,[səː˧˧ mi˧˧],"a dress shirt, quần tây, áo sơ misuit pants, dress",
sở,[səː˧˩],sasanqua camellia (Camellia sasanqua),
sở,[səː˧˩],(government) a department (the provincial equivalent,
sở,[səː˧˩],(government) a department (the provincial equivalent,
sởi,[səːj˧˩],(bệnh ~) (medicine) measles,
sợi,[səːj˧˨ʔ],"thread, fiber",
sợi,[səːj˧˨ʔ],"Indicates string, thread, and fiber and things with",
sớm,[səːm˧˦],"early, Antonyms: muộn, trễ, soon, (chiefly literary)",
sơn,[səːn˧˧],"paint, Tốt gỗ hơn tốt nước sơn.Xấu người đẹp nết còn",
sơn,[səːn˧˧],mountain,
sơn,[səːn˧˧],mountain,
Sơn,[səːn˧˧],A male given name from Chinese,
sờn,[səːn˨˩],threadbare; worn-out; frayed,
sởn,[səːn˧˩],"to creep, to stand on end",
spam,[spam˧˧],"(computing, Internet) spam",spam
Stêphanô,[ste˧˧ faːn˧˧ no˧˧],(Roman Catholicism) Stephen,Stefano
stibi,"[sti˧˧ ʔɓi˧˧], [səː˨˩ ti˧˧ ʔɓi˧˧]",Synonym of antimon (“antimony”),
su,[ʂu˧˥],"Pronunciation spelling of sâu, representing Nghệ An, Hà Tĩnh, Quảng Bình, and Quảng Trị Vietnamese.",
sủa,[suə˧˩],"(of a dog) to bark, (derogatory) to say; to tell, Hắn",
suất,[swət̚˧˦],"(chiefly of food) a portion, suất cơma portion of rice",
súc,[sʊwk͡p̚˧˦],"to wash something hollow by stirring up water in it
súc miệngto wash your mouth by stirring up water in it, possibly including gargling water in your throat
nước súc miệngmouthwash
Đi súc miệng đi.Go wash out your mouth.",
sục,[sʊwk͡p̚˧˨ʔ],"to search (premises), to scour, to plunge deep into",
sui,[suj˧˧],"Antiaris toxicaria, Synonym: thuốc bắn",
sui,[suj˧˧],(Southern Vietnam) Short for sui gia.,
sui,[suj˧˧],(Southern Vietnam) Short for sui gia.,
sủi,[suj˧˩],"to bubble (to produce bubbles, to rise up in bubbles)",
sun,[sun˧˧],(intransitive) To shrink.,
sún,[sun˧˦],"(of people, especially children who are developing permanent teeth) having lost some teeth
Synonym: sún răng",
sụn,[sun˧˨ʔ],(anatomy) cartilage,
sùng,[sʊwŋ͡m˨˩],"to go crazy, to become extremely upset or angry",
sùng,[sʊwŋ͡m˨˩],"to revere, to venerate",
sùng,[sʊwŋ͡m˨˩],"to revere, to venerate",
sũng,[sʊwŋ͡m˦ˀ˥],"be soaked with water, watersoaked",
súng,[sʊwŋ͡m˧˦],water lily,
súng,[sʊwŋ͡m˧˦],gun,
súng,[sʊwŋ͡m˧˦],gun,
suôn,[suən˧˧],straight and long,
suốt,[suət̚˧˦],"throughout, from end to end, entire, suốt ngày ― all",
suốt,[suət̚˧˦],bobbin made of bamboo,
sụp,[sup̚˧˨ʔ],"to collapse, to fall down",
sút,[sut̚˧˦],"to break off, to slip, Đầu cắm sút khỏi ổ cắm điện.The",
sút,[sut̚˧˦],(soccer) to shoot,shoot
sút,[sut̚˧˦],(soccer) to shoot,shoot
sụt,[sut̚˧˨ʔ],to fall; go down; drop,
suy,[swi˧˧],to ponder over; to think carefully,
suy,[swi˧˧],"to decline; to decay, (medicine, of an organ) to fail",
suy,[swi˧˧],"to decline; to decay, (medicine, of an organ) to fail",
suyễn,[swiən˦ˀ˥],asthma,
suýt,[swit̚˧˦],"(colloquial) nearly, just about to be
Synonyms: xém, mém",
suỵt,[swit̚˧˨ʔ],(onomatopoeia) shh,
sư,[sɨ˧˧],(Buddhism) title for monks,
sư,[sɨ˧˧],(in compounds only) lion or lion-like animal,
sư,[sɨ˧˧],(in compounds only) lion or lion-like animal,
sử,[sɨ˧˩],"(literary) history, theo sử cũaccording to old records,",
sứ,[sɨ˧˦],"chinaware, porcelain",
sứ,[sɨ˧˦],"(historical) an envoy; an ambassador, đi sứ nước...to",
sứ,[sɨ˧˦],"(historical) an envoy; an ambassador, đi sứ nước...to",
sưa,[sɨə˧˧],(dialectal) Alternative form of thưa,
sưa,[sɨə˧˧],"Dalbergia tonkinensis, prized for its wood used in",
sưa,[sɨə˧˧],"Dalbergia tonkinensis, prized for its wood used in",
sửa,[sɨə˧˩],"to repair, to correct, to put right",
sứa,[sɨə˧˦],jellyfish,
sức,[sɨk̚˧˦],"strength; power, sức nóng mặt trời ― the heat of the",
sực,[sɨk̚˧˨ʔ],to give forth a very perceptible smell; to smell (of); to reek (of),
sực,[sɨk̚˧˨ʔ],suddenly; all of a sudden,
sưng,[sɨŋ˧˧],(of a body part) to swell; to become swollen,
sưng,[sɨŋ˧˧],(of a body part) be swollen,
sừng,[sɨŋ˨˩],horn,
sững,[sɨŋ˦ˀ˥],to stop suddenly; to stop short,
sững,[sɨŋ˦ˀ˥],(standing) still; motionless,
sưởi,[sɨəj˧˩],to warm oneself up by staying near a heat source,
sườn,[sɨən˨˩],"a rib (curved bone), xương sườna rib, ribs (cut of",
sương,[sɨəŋ˧˧],dew,
sướng,[sɨəŋ˧˦],"Field to plant rice-seedlings, Mạ mùa sướng cao, mạ",
sướng,[sɨəŋ˧˦],"very happy or glad; elated, exhilarated, ecstatic,",
sướng,[sɨəŋ˧˦],"very happy or glad; elated, exhilarated, ecstatic,",
sượng,[sɨəŋ˧˨ʔ],half-cooked,
sứt,[sɨt̚˧˦],chipped (having a chip or chips missing),
sưu,[siw˧˧],"(historical) forced labor by the state, (historical)",
Sửu,[siw˧˩],"(dated) A female given name from Chinese, the second",
Sỹ,,Alternative spelling of Sĩ,
sỹ,,Alternative spelling of sĩ,
sỹ,,Alternative spelling of sĩ,
sỹ,,Alternative spelling of sĩ,
Sylvestrô,[siw˧˧ vɛt̚˧˦ stɹo˧˧],(Roman Catholicism) Sylvester,Silvestro
T,"[te˧˧], [təː˨˩]","The twenty-fourth letter of the Vietnamese alphabet, called tê or tờ and written in the Latin script.",
ta,[taː˧˧],"(archaic, now literary) I; me, (Can we date this quote?),",
ta,[taː˧˧],"(informal) ""our"", Vietnamese, as opposed to Tây (“Western”),",
tả,[taː˧˩],"(medicine, informal) Short for dịch tả (“cholera”).",
tả,[taː˧˩],"(only in compounds) left, (politics) left; left wing",
tả,[taː˧˩],to describe; to depict; to picture,
tả,[taː˧˩],crumbling; pulverised; ragged,
tả,[taː˧˩],"(only in compounds) left, (politics) left; left wing",
tả,[taː˧˩],to describe; to depict; to picture,
tả,[taː˧˩],crumbling; pulverised; ragged,
tả,[taː˧˩],to describe; to depict; to picture,
tả,[taː˧˩],crumbling; pulverised; ragged,
tả,[taː˧˩],crumbling; pulverised; ragged,
tã,[taː˦ˀ˥],diaper,
tá,[taː˧˦],"dozen, Synonym: lố, một tá trứng ― one dozen eggs",打
tá,[taː˧˦],(military) field officer (higher than uý but lower,打
tá,[taː˧˦],(military) field officer (higher than uý but lower,打
tạ,[taː˧˨ʔ],"quintal (one hundred kilograms), picul",
tạ,[taː˧˨ʔ],"dumbell, weight",
tạ,[taː˧˨ʔ],"(only in compounds, formal) to thank",
tạ,[taː˧˨ʔ],"(only in compounds, formal) to thank",
Tạ,[taː˧˨ʔ],"A  surname, from Chinese​.",
tách,[tajk̟̚˧˦],"cup (with a handle), tách trà ― cup of tea, mua bộ",
tách,[tajk̟̚˧˦],"to separate, to split, tách quả bưởi ra từng múi —",
tách,[tajk̟̚˧˦],"to separate, to split, tách quả bưởi ra từng múi —",
Tađêô,[taː˧˧ ʔɗe˧˧ ʔo˧˧],(Roman Catholicism) Thaddaeus,Θαδδαῖος
tai,[taːj˧˧],(anatomy) ear,
tài,[taːj˨˩],talent; gift,
tài,[taːj˨˩],skillful; talented,
tài,[taːj˨˩],(colloquial) Short for tài xế (“driver”).,
tài,[taːj˨˩],(colloquial) Short for tài xế (“driver”).,
Tài,[taːj˨˩],A male given name from Chinese,
tái,[taːj˧˦],"of colors or shades that denote unhealthiness, defilement,",
tái,[taːj˧˦],"re-, tái chiếmto recapture; to reconquer",
tái,[taːj˧˦],"re-, tái chiếmto recapture; to reconquer",
tại,[taːj˧˨ʔ],"at; in; on, Vụ án xảy ra tại đường số 9.The crime took",
tại,[taːj˧˨ʔ],"(informal) because, Tại tôi không biết. Xin lỗi nhé.Cuz",
tại,[taːj˧˨ʔ],"to be located at, in, or on",
tali,[taː˧˧ li˧˧],thallium,
tam,[taːm˧˧],"(Sino-Vietnamese) three, third; thirdly",
tam,[taːm˧˧],"(obsolete) younger sibling, 15th century,  Nguyễn Trãi,",
tam,[taːm˧˧],"(obsolete) younger sibling, 15th century,  Nguyễn Trãi,",
tám,[taːm˧˦],eight,
tám,[taːm˧˦],"(Southern Vietnam) to chat, (Southern Vietnam) to gossip",
tám,[taːm˧˦],"(Southern Vietnam) to chat, (Southern Vietnam) to gossip",
tạm,[taːm˧˨ʔ],"temporary, not bad, somewhat decent",
Tan-da-ni-a,[taːn˧˧ zaː˧˧ ni˧˧ ʔaː˧˧],Tanzania,
tàn,[taːn˨˩],"ash resulting from burning cigarettes, incense or mosquito",
tàn,[taːn˨˩],to fade; to wither; to decay; to crumble,
tản,[taːn˧˩],"to be dispersed, to disperse, 1941, Nam Cao, Chí Phèo,",
tán,[taːn˧˦],"canopy (highest foliage and branches of a forest),",
tán,[taːn˧˦],"(Southern Vietnam) to slap, Synonyms: tát, vả",
tán,[taːn˧˦],"flatter, coax, grind, crush",
tán,[taːn˧˦],"to flirt, to chat",
tán,[taːn˧˦],"(Southern Vietnam) to slap, Synonyms: tát, vả",
tán,[taːn˧˦],"flatter, coax, grind, crush",
tán,[taːn˧˦],"to flirt, to chat",
tán,[taːn˧˦],"flatter, coax, grind, crush",
tán,[taːn˧˦],"to flirt, to chat",
tán,[taːn˧˦],"to flirt, to chat",
tàng,[taːŋ˨˩],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
tảng,[taːŋ˧˩],"slab, block",
táng,[taːŋ˧˦],to bury the dead,
tạng,[taːŋ˧˨ʔ],"(only in compounds) innards, viscera, (colloquial)",
Tạng,[taːŋ˧˨ʔ],(combining form) Tibet; Tibeto-,
Tạng,[taːŋ˧˨ʔ],Tibetan,
tanh,[tajŋ̟˧˧],having the smell of fresh fish,
tanh,[tajŋ̟˧˧],"(automotive) bead wire, tire cord (wire inside a tire)",
tanh,[tajŋ̟˧˧],"(automotive) bead wire, tire cord (wire inside a tire)",
tánh,[tajŋ̟˧˦],Southern Vietnam form of tính (“nature; character; disposition; temperament”),
tạnh,[tajŋ̟˧˨ʔ],(of rain or wind) to stop; to cease,
tantan,[taːn˧˧ taːn˧˧],tantalum,
tao,[taːw˧˧],"(impolite, familiar, disrepectful or hostile) I/me,",
tảo,[taːw˧˩],algae,
táo,[taːw˧˦],"apple, jujube (Ziziphus mauritiana), (rare) jujube",
táo,[taːw˧˦],(colloquial) constipation,
táo,[taːw˧˦],"Sino-Vietnamese reading of 澡, Sino-Vietnamese reading",
táo,[taːw˧˦],(colloquial) constipation,
táo,[taːw˧˦],"Sino-Vietnamese reading of 澡, Sino-Vietnamese reading",
táo,[taːw˧˦],"Sino-Vietnamese reading of 澡, Sino-Vietnamese reading",
Táo,[taːw˧˦],Clipping of Táo quân (“Kitchen God”).,
tạo,[taːw˧˨ʔ],"to create, to make, to form, to cause",
táp,[taːp̚˧˦],"to snap, to bite",
tạp,[taːp̚˧˨ʔ],"miscellaneous, tạp nham ― miscellaneous, ăn tạp ― to",
tát,[taːt̚˧˦],to slap in the face; compare vỗ,
tát,[taːt̚˧˦],"(of water) to bail out, to drain out, mostly for agricultural",
tát,[taːt̚˧˦],"(of water) to bail out, to drain out, mostly for agricultural",
Tát-gi-ki-xtan,[taːt̚˧˦ zi˧˧ ki˧˧ staːn˧˧],Tajikistan,
tạt,[taːt̚˧˨ʔ],"to splash into, to pour water (or other liquids) onto",
tau,[taw˧˧],Central Vietnam form of tao (“I/me”),
tàu,[taw˨˩],"vehicle or craft, usually large, designed for navigation",
tàu,[taw˨˩],"a large leaf, Sâu đầu đen gây hại làm tàu dừa cháy",
tàu,[taw˨˩],Alternative letter-case form of Tàu (“Chinese”),
tàu,[taw˨˩],"a large leaf, Sâu đầu đen gây hại làm tàu dừa cháy",
tàu,[taw˨˩],Alternative letter-case form of Tàu (“Chinese”),
tàu,[taw˨˩],Alternative letter-case form of Tàu (“Chinese”),
Tàu,[taw˨˩],"(informal, sometimes ethnic slur) Chinese; Chink, ăn",
tay,[taj˧˧],"(colloquial) a hand, (colloquial) an arm, tay áo ―",
Tày,[taj˨˩],"Tay, an ethnic group of Vietnam",
tắc,[tak̚˧˦],"(Southern Vietnam) kumquat, tắc muối ớt ― spicy salted",
tắc,[tak̚˧˦],"to be blocked; to be obstructed, tắc ruột ― intestinal",
tắc,[tak̚˧˦],"to be blocked; to be obstructed, tắc ruột ― intestinal",
tăm,[tam˧˧],a toothpick,
tăm,[tam˧˧],"little air bubbles, sủi tăm ― to be effervescent or",
tăm,[tam˧˧],"little air bubbles, sủi tăm ― to be effervescent or",
tằm,[tam˨˩],silkworm,
tăng,[taŋ˧˧],to increase,
tăng,[taŋ˧˧],monk,
tăng,[taŋ˧˧],monk,
Tăng,[taŋ˧˧],"A  surname, from Chinese​.",
tặng,[taŋ˧˨ʔ],"to give as a gift, to get (something additional) for",
tắp,[tap̚˧˦],"to stop at, to get to
Tắp vô bờ mau!Hurry, get to the shore!",
tắt,[tat̚˧˦],"to switch off, to turn off, Antonym: bật",
tắt,[tat̚˧˦],"short, brief, đường tắt ― a shortcut",
tắt,[tat̚˧˦],"short, brief, đường tắt ― a shortcut",
tấc,[tək̚˧˦],name of several units of length,
tâm,[təm˧˧],"(literary, of a person) a heart (humanity or compassion),",
Tâm,[təm˧˧],A unisex given name from Chinese,
tầm,[təm˨˩],"An ancient unit of length., range (extent of excursion;",
tầm,[təm˨˩],(collquial) Synonym of khoảng (“about”),
tấm,[təm˧˦],"broken or fractured rice grains
truyện Tấm Cám ― The Story of Tam and Cam (Broken-Rice and Rice-Bran) (ancient Vietnamese tale)",
tấm,[təm˧˦],"Used for large flat things, such as pieces of cloth (vải), planks (ván), boards (gỗ), pictures (ảnh, hình), mirrors (gương), etc.",
tân,[tən˧˧],"(compounds) new, (humorous) virgin, gái tân ― a virgin",
tân,[tən˧˧],used in the titles of modern serialized East Asian,
tẩn,[tən˧˩],"(colloquial) to beat, to hit, to pound
Tẩn cho nó một trận!Let's beat the shit out of him!",
tấn,[tən˧˦],a tonne (1000 kilograms),
tận,[tən˧˨ʔ],"(literary) to end; to finish; to be exhausted, to (go)",
tâng,[təŋ˧˧],"to extol; to praise, to bandy; to flatter",
tầng,[təŋ˨˩],"(architecture) a story; a floor; a level, tầng 1the",
tập,[təp̚˧˨ʔ],"pad, ream (of paper), set, collection, section, volume",
tập,[təp̚˧˨ʔ],"to practice, to drill, to learn, to do exercise, to",
tập,[təp̚˧˨ʔ],"to practice, to drill, to learn, to do exercise, to",
tất,[tət̚˧˦],then surely; of course,
tất,[tət̚˧˦],all; the whole of,
tất,[tət̚˧˦],"(Northern Vietnam, colloquial) Clipping of bít tất",
tất,[tət̚˧˦],all; the whole of,
tất,[tət̚˧˦],"(Northern Vietnam, colloquial) Clipping of bít tất",
tất,[tət̚˧˦],"(Northern Vietnam, colloquial) Clipping of bít tất",
tật,[tət̚˧˨ʔ],"(archaic) a disease; an illness, a physical impairment,",
tâu,[təw˧˧],"(archaic, historical) to report (to the king), (colloquial)",
tẩu,[təw˧˩],tobacco pipe,
tẩu,[təw˧˩],"(colloquial, rare) to flee, to hide (something in another",
tẩu,[təw˧˩],"(colloquial, rare) to flee, to hide (something in another",
tấu,[təw˧˦],"to perform, to play, to report to (a royalty, usually",
tậu,[təw˧˨ʔ],"to purchase, to buy",
tây,[təj˧˧],"west, West (the Western world)",
tây,[təj˧˧],"Western, especially Western European or French, Antonym:",
tây,[təj˧˧],"(in certain compound words) personal, private, niềm",
tây,[təj˧˧],"(in certain compound words) personal, private, niềm",
Tây,[təj˧˧],"A male given name from Chinese, (combining form) Hispano-;",
Tây,[təj˧˧],Alternative letter-case form of tây (“Western; European,
tẩy,[təj˧˩],"to bleach; to clean; to wipe or rub off, to purge;",
tẩy,[təj˧˩],"eraser; rubber, Synonym: gôm",
tẩy,[təj˧˩],hidden side of a playing card,
tẩy,[təj˧˩],hidden side of a playing card,
tấy,[təj˩],Nghệ An and Hà Tĩnh form of rái,
TBCN,,Initialism of tư bản chủ nghĩa (“capitalism”).,
Tbi-li-xi,[təː˨˩ ʔɓi˧˧ li˧˧ si˧˧],Tbilisi (the capital of the country of Georgia),
TCN,[t͡ɕɨək̚˧˦ kəwŋ͡m˧˧ ŋwiən˧˧],Initialism of trước Công Nguyên (“before the Common Era”).,
tè,[tɛ˨˩],(childish) to go number three; to take a peepee,
tẻ,[tɛ˧˩],non-glutinous rice,
tẻ,[tɛ˧˩],uninteresting; dull,
té,[tɛ˧˦],(intransitive) to trip,
tebi,[tɛ˧˧ ʔɓi˧˧],terbium,
tecnexi,[tɛk̚˧˦ ne˧˧ si˧˧],technetium,
Telex,[te˧˧ ləjk̟̚˧˦],Telex,
telu,[tɛ˧˧ lu˧˧],tellurium,
tem,[tɛm˧˧],"(postage) a postage stamp, Short for tem bảo hành (“warranty",
tém,[tɛm˧˦],"to gather, to make things tidy/neat",
teo,[tɛw˧˧],"to shrink, to shrivel",
tép,[tɛp̚˧˦],a small shrimp,
tép,[tɛp̚˧˦],Alternative form of nhép (“clubs”) (one of the four,
tép,[tɛp̚˧˦],Alternative form of nhép (“clubs”) (one of the four,
tét,[tɛt̚˧˦],(Southern Vietnam) be torn apart,
tê,[te˧˧],to be numb,
tê,[te˧˧],"(Central Vietnam) that; there; those, Tôi muốn cái",
tê,[te˧˧],The name of the Latin-script letter T.,
tê,[te˧˧],"(obsolete) rhinoceros, Synonym: tê giác",
tê,[te˧˧],"(Central Vietnam) that; there; those, Tôi muốn cái",
tê,[te˧˧],The name of the Latin-script letter T.,
tê,[te˧˧],"(obsolete) rhinoceros, Synonym: tê giác",
tê,[te˧˧],The name of the Latin-script letter T.,
tê,[te˧˧],"(obsolete) rhinoceros, Synonym: tê giác",
tê,[te˧˧],"(obsolete) rhinoceros, Synonym: tê giác",
tế,[te˧˦],"gallop, scold, worship, sacrifice",
tệ,[te˧˨ʔ],bad (at doing something),
tếch,[təjk̟̚˧˦],teak,
têm,[tem˧˧],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
tên,[ten˧˧],"given name, Tôi tên là Vân. / Tên tôi là Vân.My name",
tên,[ten˧˧],"(informal, derogatory) person, Băng đó có tám tên.There",
tên,[ten˧˧],"Indicates hostile people, such as (enemy) soldiers",
tên,[ten˧˧],(archery) arrow,
tên,[ten˧˧],(archery) arrow,
tênh,[təjŋ̟˧˧],"completely
1934,  Nguyễn Công Hoan,  Lá ngọc cành vàng, Tân Dân, page 28:Thỉnh thoảng, đằng trước, bụi cuốn bay mù. Trời quang tênh.Now and then, in front, the dust whirled blindingly. The sky was completely clear.",
têooc,[te˧˧ ʔɔk̚˧˧],(music) theorbo,
tệp,[tep̚˧˨ʔ],"(colloquial) fold; pack, Short for tệp tin (“file”).",
Têrêsa,[te˧˧ ze˧˧ saː˧˧],(Roman Catholicism) Teresa,Teresa
Tết,[tet̚˧˦],Lunar New Year (the first three days of the first lunar,
tết,[tet̚˧˦],"to plait; to twist (rope, hair, etc.)",
tết,[tet̚˧˦],Alternative letter-case form of Tết,
tết,[tet̚˧˦],Alternative letter-case form of Tết,
TGP,[təwŋ͡m˧˩ zaːw˧˦ fən˧˨ʔ],(Roman Catholicism) Initialism of tổng giáo phận.,
tha,[tʰaː˧˧],"to forgive, trời không dung, đất không thathe act in",
tha,[tʰaː˧˧],"(of animals) to carry with the mouth, Cọp tha mồi.The",
tha,[tʰaː˧˧],"(of animals) to carry with the mouth, Cọp tha mồi.The",
thà,[tʰaː˨˩],"(before verbs) better than the alternative
Thà chết còn hơn.I'd rather die / I'd be caught dead rather.
2013,  Trung Phạm,  “Bạc Hy Lai viết tâm thư: ‘Thà chịu khổ chứ không chịu nhục!’”, in  Trí Thức Trẻ‎[1]:
Bạc Hy Lai viết tâm thư: “Thà chịu khổ chứ không chịu nhục!”Bo Xilai writes in letter to family: “I would rather endure hardships, not humiliation”
(Can we date this quote?),  Nguyễn Hoài Anh (lyrics and music),  “Thà rằng như thế [It's Better That Way]”:♂: Thà như thế, thà rằng như thế.Thà đừng cố níu kéo. Nát tan lòng nhau chi hỡi em ?Thà như thế, thà rằng như thế.Thà đừng nhắc đến nữa những ân tình đã phôi phai.Giấc mơ qua rồi.♂: It's better that way.It's better not to keep this charade. Why keep hurting each other, baby?It's better that way.It's better not to keep thinking about what once was our love.Our dream has long passed.
(Can we date this quote?),  Tonny Việt (lyrics and music),  “Lạnh [Cold]”:♂: Thôi đã qua cứ qua, thà rằng mình chia li.Cho đôi mi mau khô, thà đừng thương nhớ.Dẫu bên em anh sai, để người ra đi.Xót xa bên nhau, xin em đừng nuối tiếc chi !♂: Just let it pass, it's better to part ways.For the tears to dry, it's better to stop longing.It's true I was wrong, letting you go.But we were miserable together, so don't feel bad about it!",
