L2_orth,L2_ipa,L2_gloss,L2_etym
speak,[spɪk],to speak,sprecan
speeder,,(South Scots) a spider,
speerit,,spirit,
speir,/spiːr/,"to ask, inquire, 1815 February 24,  [Walter Scott],",spyrian
speir,/spiːr/,"inquiry, investigation, A person who is continually",spyrian
spellin,,an arrangement of letters that form a word or part of a word.,
spherical,,spherical,spherical
spinfi,/ˈspɪnfɪ/,(South Scots) spoonful,
splore,/splo(ə)r/,"to roister, revel, make merry, carouse, Robert Louis",
splore,/splo(ə)r/,frolic; spree,
spraff,,To speak excessively or pointlessly.,
spraff,,Spiel.,
spraich,,shriek; cry,
spraich,,To shriek.,
spring,[sprɪŋ],"spring, springtime",
spring,[sprɪŋ],to spring,
springheid,,Source; origin.,spring
spug,,sparrow,
spuggie,,Alternative spelling of spug,
spuin,/spɪn/,(South Scots) spoon,
spur,,sparrow,
staggersome,,"Characterised or marked by staggering, 1876, William",
staig,,"stag (the animal), young horse; stallion",stage
stairt,,Start.,
stalwart,,"physically strong, powerful, stour; exhibiting great",stalwarde
stane,,stone,stan
Staniekirk,,Stoneykirk (a village in Scotland),
stap,,(South Scots) to push (something into something); to,
starn,,star,steorrne
station,[ˈsteʃən],station,stācioun
staumrel,,(obsolete) A half-wit.,
steeble,,stable,
steelbou,[stilbuː],"(law) steelbow, a land-tenancy whereby a the stock,",
steer,,stir,styrian
steevely,,strongly; firmly,
steid,,"A place, location, A site, foundation, base","sted, stede"
steik,,"a piece, (commercial) a piece or item of goods; a small",styc
ster,,a star,steorra
stert,/stɛrt/,to start,
steven,,"voice, a loud outcry",stewin
Stewart,,A  surname​.,
stey,,(dated) steep (of an ascent or a geographical feature),
stey,,stay,
stey,,stay,
stook,/stuk/,"sheaf, bundle (of straw)",
stot,/stɔt/,"To bounce, rebound, ricochet.",
stot,/stɔt/,"A bounce, rebound.",
stound,,"A period of time, a moment., (obsolete) A sudden pain,",stound
stound,,"(transitive) To inflict pain on, to wound., 1819, ",stound
stound,,"To astound, to stupefy, to terrify, 1897,  Ernest Hamilton,",stun
stound,,"To astound, to stupefy, to terrify, 1897,  Ernest Hamilton,",stun
stouth,/stuθ/,"(obsolete) stealing, theft, Thae landis are with stouth",
stowlins,,stealthily,
strack,,strict,strick
strae,,straw,
straik,/strek/,"A stroke, a blow.",
straik,/strek/,To stroke.,
stramash,/strəˈmaʃ/,"uproar, din, turmoil; affray; a fight",
strammel,,"(uncountable) Straw., (countable) A rag; a piece of",strommel
Stranrawer,,Stranraer (a town in Scotland),
straucht,,straight,
straucht,,"straight, immediately",
straucht,,simple past tense and past participle of streek,
straucht,,simple past tense and past participle of streek,
strawn,,(Western Scotland) gutter,
strawn,,"string (“a number of objects strung on a thread”).,",
strawn,,"string (“a number of objects strung on a thread”).,",
strecht,[strɛçt],Alternative form of straucht,
strecht,[strɛçt],Alternative form of straucht,
strecht,[strɛçt],simple past tense and past participle of streek,
streek,,"(South Scots, archaic) stretch
Fower hunder horsemen in yeh streekit line.",
streen,[strin],"constraint, bondage",
streen,[strin],"to strain, squeeze, extort money or confessions, etc.",
streend,[strind],(South Scots) Alternative form of streen,
streend,[strind],(South Scots) Alternative form of streen,
streetch,,(South Scots) to stretch,
stroup,,A spout or nozzle.,
strummel,,The fragments of unsmoked tobacco and ash left in the,
Stuart,,"A  surname, a variant of Stewart.",
stug,,Alternative form of stog.,
stug,,Alternative form of stog.,
sture,,"big, large, stout, burly, substantial.",
subdiveesion,,subdivision,sub-
suhin,,"(Glasgow) Alternative form of something
2018, Chris McQueer, HWFG, 404 Ink 2018, p. 59:
Ahm no really wantin a joab but ah suppose, really, it's time ah did suhin wi mah life.",
sun,/sʌn/,sun,sunne
sundoun,,"sunset, sundown",
sune,/søn/,soon,
sunlicht,,sunlight,
sunsheen,,sunshine,
supernaitural,,supernatural,
sutchkin,/ˈsøtʃkɪn/,"(Shetland) sibling (brother and sister), 1952,  John",
Swaden,,Sweden,
swaird,,sward,
swalla,/ˈswalə/,swallow (bird),swalwe
swallae,,Alternative form of swalla,
swank,,"slender; pliant; agile; supple
Synonym: swanking",
swart,,Black or dark dyestuff.,swart
swart,,Black; swarthy.,swart
swart,,Black; swarthy.,swart
swats,,New ale.,
sweer,,Alternative form of sweir,
sweir,/swiər/,"heavy; grievous, slothful; lazy, unwilling; disinclined;",swere
sweirt,/swiːrt/,"loath, reluctant",
swick,,"deceit; fraud, A trick; an act of cheating or swindling",swik
swick,,To cheat; swindle; deceive,swiken
swick,,To cheat; swindle; deceive,swiken
swire,/swəi(ə)r/,"(obsolete) neck, (geography) vale, swire, valley",swēora
swither,/ˈswɪðər/,"to be indecisive, to dither, to hesitate., to doubt,",
swither,/ˈswɪðər/,"doubt, hesitation., a state of wavering., a fright.",
sylkie,,Shetland form of selkie,
syne,/səin/,"afterwards, thereupon, thus, hence, since, ago",sīn
taak,,(Ulster) talk,
tacht,,"Tight; tense; close; stretched out; tightened., (of",taught
tack,,"Lease, tenancy",
tae,,"to, towards, to (infinitive marker)",to
tae,,"too, also, as well, too, too much, to",to
tae,,"till, until",to
tae,,"(anatomy) toe, (golf) toe",to
tae,,(golf) to toe,to
tae,,"the one (of two), Antonym: tither",ta
tae,,Alternative form of tak,ta
tae,,Alternative form of tie,ta
tae,,Alternative form of dey,ta
tae,,Alternative form of taid,ta
tae,,Alternative form of tea,ta
tae,,"(anatomy) toe, (golf) toe",to
tae,,(golf) to toe,to
tae,,"the one (of two), Antonym: tither",ta
tae,,Alternative form of tak,ta
tae,,Alternative form of tie,ta
tae,,Alternative form of dey,ta
tae,,Alternative form of taid,ta
tae,,Alternative form of tea,ta
tae,,"the one (of two), Antonym: tither",ta
tae,,Alternative form of tak,ta
tae,,Alternative form of tie,ta
tae,,Alternative form of dey,ta
tae,,Alternative form of taid,ta
tae,,Alternative form of tea,ta
tae,,Alternative form of tak,ta
tae,,Alternative form of tie,ta
tae,,Alternative form of dey,ta
tae,,Alternative form of taid,ta
tae,,Alternative form of tea,ta
tae,,Alternative form of tie,ta
tae,,Alternative form of dey,ta
tae,,Alternative form of taid,ta
tae,,Alternative form of tea,ta
tae,,Alternative form of dey,ta
tae,,Alternative form of taid,ta
tae,,Alternative form of tea,ta
tae,,Alternative form of taid,ta
tae,,Alternative form of tea,ta
tae,,Alternative form of tea,ta
taghairm,/ˈtɑɡərəm/,taghairm,
taigle,/teɡl/,"to entangle, 1876, David Gilmour, Paisley Weavers of",tagilen
tairm,,term,
tait,,A lock of matted hair.,
talepyet,,(obsolete) talebearer; telltale,
Tam,,A diminutive of the male given name Thomas.,
tappit,,"topped, crested, tufted",
tappit-hen,,"A crested hen, or a hen with a top tuft of feathers.",
tattie,[ˈtate],Diminutive of pitattie,
tatty,,Alternative form of tattie,
tauch,,Cow fat in its natural state before being rendered,talch
tauch,,"“tauch” in the Dictionary of the Scots Language, Edinburgh:",talch
tavers,,tatters; fragments,
tawtie,,shaggy; unkempt; tatty,
technological,,Technological.,
tedisome,,"tedious; tiresome
2000, Ian MacDougall, Bondagers:
Oh, it wis an awfy seeckenin' job, singling. It wis tedisome. Ye ken, ye're jist gaun like this - in and out wi' the how - a ' the time.
2008, Catherine Ponton Slater, Marget Pow:
His principal business, seemin'ly, was to lay wreaths on monuments, and inspeck guards of honour, and pin decorations on veterans: it was the same wherever he went: gey tedisome, I would jalouse.",
teepically,,typically,teepical
teet,,"swift, quick, fast, faird.",
teetle,,"The name of a book, film, musical piece, etc.",
tei,,(South Scots) tea,
televeesion,,television,television
ten,/tɛn/,ten,ten
tenty,,(archaic) careful; attentive,
terminology,,terminology,terminology
tett,,Alternative spelling of tait (lock of matted hair),
teuchat,,the tewit,
teuchter,/ˈtjuxtər/,"(derogatory) a Highlander, especially if Gaelic-speaking;",saighdear
tew,,to,
thae,/ðe/,"(South Scots) those
Did ee pit thae away?",
thairm,,"(literary) A gut or bowel in the human or animal intestine.,",tharm
thank,,to thank,þancian
thareanent,,"the matter already mentioned, relating to what has",
the,,the,se
thede,,"(obsolete) a country; a nation; a people or community,",thede
thee,,thigh,þēoh
thee,,"(archaic, literary) To thrive, prosper",theen
thee,,"(archaic outside Orkney and Shetland) thee, you (2nd",þe
thee,,"(archaic, literary) To thrive, prosper",theen
thee,,"(archaic outside Orkney and Shetland) thee, you (2nd",þe
thee,,"(archaic outside Orkney and Shetland) thee, you (2nd",þe
thee-bane,,(anatomy) thighbone,
theevil,/ˈθiːvəl/,A tapered stick used to stir food in a cooking pot.,
thegither,[ðɪˈɡɪðər],"together
2018, Chris McQueer, HWFG, 404Ink 2018, p. 3:
‘We've came here tae spend some time the gither, huv a laugh an that, an you've no took yer nose oot that bastardin phone.’",
ther,/ðɛr/,"(South Scots) these
Could ee clean ther wundihs for is?",
thersel,/ðərˈsɛl/,(South Scots) themselves,
think,,"(transitive) to think, to conceive, to have in mind,",thynk
think,,"thought, opinion, frequently one’s own opinion, his",thynk
thir,,"these, 1603,  Elizabeth Melville,  “Ane godlie Dream”,",
thir,,"these, 2016 April 13,  Matthew Fitt,  “Shame o Scots",
thirldom,,"slavery, servitude, subordination, thirlage",þreldome
this,,this,
this,,this,
tho,/θoː/,"though, however",
thocht,,"thought, anxiety, care, trouble",þōht
thocht,,simple past tense and past participle of think,þōht
thochtbane,,wishbone,
thon,[ðon],Alternative form of yon,
thon,[ðon],Alternative form of yon,
thon,[ðon],Alternative form of yon,
thoo,,"(Orkney) Alternative form of thou
Thoo kens whit hid's like wi a hooseful o folkYou know what it's like with a houseful of people",
thoosand,/ˈθuzɪnd/,(Orkney) thousand,
thoosind,/ˈθuzɪnd/,"(South Scots) thousand (used with ""a"" in the same way as English to denote 1000)",
Thorsday,,(Ulster) Thursday,
thou,/ðu/,"(archaic outside Orkney and Shetland) thou, you (2nd",þou
thousant,,thousand.,
thrae,/θrɪ/,(South Scots) from,
thratch,/θrat͡ʃ/,Laboured breathing.,
thratch,/θrat͡ʃ/,To gasp for breath.,
thraw,,"(transitive) To twist or wrench., (intransitive) To",thrawen
thraward,,obstinate,
thrawn,/θɹɑn/,"twisted, crooked, distorted, misshapen., (of mouth)",thraw
three,/θriː/,three,thre
threi,/θrʌj/,(South Scots) Alternative form of three,
threty,,thirty,thretty
thri,/θrɪ/,(South Scots) from,
thrid,,third,
thrimmelt,[θrɪmlt],simple past tense and past participle of thrimmle,
thrimmelt,[θrɪmlt],"tousled, rumpled with fingers",
thrimmle,[θrɪml],a fumbling touch or groping action,
thrimmle,[θrɪml],"to press, squeeze, wrap up closely, to involve, (with",
thrissel,/ˈθrɪsl/,thistle,
throughither,,disorderly; confused; mixed up,
throwe,/θrʌu/,(South Scots) through (note pronunciation),
Thuringie,,Thuringia,
thy,/ðɑe/,"(archaic outside Orkney and Shetland) thy, your (possessive",þi
thysel,/ˈðɑeˌsɛl/,"(archaic outside Orkney and Shetland) thyself, yourself",thy-selfe
ti,,(South Scots) to,
ti,,(South Scots) to,
tice,/təis/,"to coax, entice, wheedle",tyce
ticht,,"tight, impervious; impenetrable, In good condition",thyght
ticht,,"tightly, closely, neatly",thyght
tidely,,"In a timely fashion, That the ballies present ilk persone",tidely
time,,time,
tippence,,tuppence,
tire,/ˈtəiər/,to tire,
tirl,/tɪrl/,"to strip, to uncover, remove surface of",
tirls,,third-person singular simple present indicative form of tirl,
tirr,,(transitive) To tear or strip off.,
tirrivee,,tantrum; fit of passion,
titch,,"Archaic spelling of touch., 1845,  T. Denham,  Poems",
titch,,"Archaic spelling of touch., 1895,  Ian Maclaren,  A",
to-cleve,,To split asunder.,tocleven
to-coming,,Alternative form of tocoming,
to-rare,,To make a great din.,
to-worne,,Worn out.,
to-wrye,,To turn; twist away.,
tochange,,To change or alter utterly or completely; transform;,
tocher,/ˈtoxər/,"dowry; trousseau, 1791, Robert Burns, ‘My Tocher's",
tocome,,"(intransitive) To arrive., (of a letter, package, etc.)",tocomen
tocome,,"A future period of time., in tocum ― in the future,",to-come
tocome,,"A future period of time., in tocum ― in the future,",to-come
tocum,,Alternative form of tocome,
tocum,,Alternative form of tocome,
tollie,,(vulgar) a piece of shit,
tomati,,(South Scots) tomato,
too-meill,,A meal given in addition; an additional or extra meal.,
too-weight,,A little extra amount.,
tooboot,,An additional sum.,
toonty,/ˈtunti/,(South Scots) twenty,
toor,,A tower,
toorie,,"A small tower., A pompom.",
tornado,,tornado,tornado
toun,/tun/,"A town or village., A farm settlement or farmstead.",toun
tout,,(intransitive) To pout.,
tout,,A fit of sulking; a pet.,
trachle,,To draggle.,
trachle,,"A long and exhausting effort; a slog; work or a task that is tiring, monotonous, and lengthy.",
trachly,,dirty; slovenly,
tradeetional,,traditional,
traiket,,worn out,
traith,/ˈtreθ/,"A fishing station or fishing ground, especially for",
traith,/ˈtreθ/,"“traith” in the Dictionary of the Scots Language, Edinburgh:",
traivel,,to travel,
tramcaur,,tramcar,
trauchle,,Alternative form of trachle,
trauchle,,"Alternative form of trachle: work or a task that is tiring, monotonous, and lengthy.",
treenity,,trinity,
trei,,(South Scots) tree,trēow
trest,,"A beam., A stool.",trest
trith,/trɪθ/,(South Scots) truth,
troaking,,"barter, trade",
troggin,,"(archaic) goods sold by a peddler, Robert Burns, Wha",
trokins,,"dealings, association, 1983, William L. Lorimer, The",
trot,[trɔt],"to move at a quick steady pace, (of water) to flow",trotten
trot,[trɔt],"a short, quick pace, the fall, angle, or run on a drain",trotten
trottle,[trɔtl],"to toddle, dawdle, idle, flow slowly",
truith,/trɪθ/,(South Scots) truth,
tube,/tjub/,"wanker, asshole, dickhead
1994, Irvine Welsh, Acid House:
Come ahead then, ya fuckin weedjie cunts. Ah’m no exactly gaunny burst oot greetin cause some specky cunt’s five minutes late wi ma feed now, um uh? Fucking tube.
2013, Donal McLaughlin, translating Pedro Lenz, Naw Much of a Talker, Freight Books 2013, p. 4:
Sorry but Uli's just a tube [transl. Pajass] but. Ah didnae say that tae Paco, o course. Ah keep it tae masel jist.",
tuelf,,(obsolete) Alternative form of twal,
tuil,/tøl/,tool,
tuilyie,,A quarrel or skirmish.,
tuilzie,,Alternative form of tuilyie,
tuip,[tøp],ram (male sheep),tupe
tuith,/tiθ/,tooth,tothe
tuithfu,,A gulp of liquor.,
tuithless,,toothless,
tung,,(anatomy) tongue,tunge
tuquheit,,Alternative form of teuchat,
twa,/twɑː/,two,twa
twae,/twe/,(South Scots) two,
twal,/twal/,twelve,twelf
twalf,,(obsolete) Alternative form of twal,
twasome,,twosome,
twel,/ˈtwɛl/,Alternative form of twal,
twelf,,(obsolete) Alternative form of twal,
twol,/ˈtwɔl/,(South Scots) Alternative form of twal,
tyne,/təin/,"To lose., Hoo muckle o weicht hae ye tint? ― How much",
Udmurtie,,Udmurtia,
uisefu,,useful,
uiser,,user,
Ullans,,Ullans (variety of Scots language),
Ulston,,"Ulston, near Jedburgh, Scottish Borders (OS grid ref",
ulzie,,"(obsolete) Oil.
Robert Burns
And auld John Trot wi' sober phiz,As braid and braw 's a Bailie,His shouthers and his Sunday's jizWi' powther and wi' ulzieWeel smear'd that day.",
-um,,"(rare) Used to form adverbs., legim (“astride”)",-um
-um,,Added to nouns or verbs to form nouns with diminutive,-um
-um,,Added to nouns or verbs to form nouns with diminutive,-um
um,/ʌm/,"(South Scots, personal) him",
umbedo,,(transitive) To undo; bring to ruin; fordo.,
umbethink,,"To call to mind, remember, (reflexive) To consider,",umbethenken
umquhile,,(archaic) formerly,
umquhile,,"(archaic) erstwhile, former",
umsel,/ʌmˈsɛl/,"(South Scots, personal) himself",
umwhile,[ˈʌmʍəil],formerly,
umwhile,[ˈʌmʍəil],"(archaic) erstwhile, former, late, deceased",
unacquent,[ən.əˈkwɑnt],Not acquainted with; unfamiliar with.,
unacteeve,,inactive,
unco,,"unknown, strange, unusual, odd, great",
unco,,very,
unco,,"Any strange person or thing; an oddity., (in the plural)",
unct,,"To unct; to anoint.
1734,  Robert Keith,  History of the Affairs of Church and State in Scotland, Spottiswoode Society ed. edition, published 1850:Quhy use ze nocht the samin sevin be sik names as thai ar expressit in Scriptuir but ferthair contentioun, as Baptim; the Lordis Supper; the Impositioun of Handis, in Confirmatioun and Ordinatioun of Ministeris; the Keis for Absolutioun to the penitent; Matrimonie; the Prayer on the Seik with uncting of oill?(please add an English translation of this quote)",
unforholden,,"Not detained; uncancelled; not suspended., 1666, Culross:,",un-
unfrend,,unfriend (one who is not a friend; an enemy),onfrend
unitit,,(Middle Scots) united,
university,[ˈjunəvɛrsəti],university,universite
unner,/ˈʌnər/,under,
unner,/ˈʌnər/,under,
unspeakable,,unspeakable,
unthirldom,,independence,
upby,,"Up there; over there; up the road, etc.",
upbye,,Alternative form of upby,
upcast,/ʌpˈkast/,To upcast.,
uphaud,,uphold,
upsteer,,(Shetland) commotion,
upstraucht,/ʌpˈstrɑxt/,"to straighten (oneself) up
It juist cam on me fan I boot and I cudna upstraucht mysel.(please add an English translation of this usage example)",
upwart,,upward,
vake,,To be vacant.,
vauntie,/ˈvonte/,"vain, boastful, proud",
vawcum,/ˈvɑːkʌm/,vacuum,
veelage,,village,
veesit,,visit,
veesit,,to visit,
vera,[ˈvɛra],Alternative form of verra,
vera,[ˈvɛra],Alternative form of verra,
verra,[ˈvɛra],very,verai
verra,[ˈvɛra],very,verai
Vietnam,,Vietnam,Vietnam
visie,,A look at something.,
voar,,spring (season),
vouel,,vowel,vowell
vyce,,voice,
wa,,wall,weall
wa,,to wall,weall
wabbit,,exhausted; without energy; tired; worn-out,
wabster,,(archaic) A webster; a weaver.,
wad,,(South Scots) would,
Wadensday,,Wednesday,Wednesday
wae,,"woe, Wae is me!Woe is me!",wā
waeful,,woeful,
waesome,,woeful; woesome,
waesuck,,Alternative form of waesucks,
waesucks,,"Expressing pity.
1785, Robert Burns, The Holy Fair
Waesucks! for him that gets nae lass, / Or lasses that hae naething.",
waff,/waf/,"to wave, to move to and fro",waffe
waik,/wek/,weak,
waikly,,weakly,
waist,/west/,waist,
waistgude,,"Alternative spelling of wastegood
a. 1522,  Douglas, Gawin,  “King Hart”, in  The Poetical Wworks of Gavin Douglas, Bishop of Dunkeld‎[1], volume 1, Edinburgh: William Paterson, published 1874, page 95:Ȝit Honestie [culd] keip him fayr farrand, / And Waistgude followand him quhair euer he fure.(please add an English translation of this quote)",
wakerife,,wakeful,
wale,/wel/,"choice, selection",velja
wale,/wel/,to choose,velja
wall,/wɑl/,A well. (clarification of this definition is needed),
wallidrag,,"(obsolete, derogatory) A useless person.
William Dunbar, The Tua Mariit Wemen and the Wedo
I have ane wallidrag, ane worme, ane auld wobat carle,",
wallydrag,,Alternative spelling of wallidrag,
wallydraigle,/ˈweɪliːˌdreɪɡəl/,"a wallydraigle, a worthless or slovenly person, the",
wame,,"belly, womb, (figuratively) heart, mind, 1817, Walter",wambe
wamefou,,A bellyful of food.,
wan,,(West Central) one.,
wan-,/wɒn/,"Preceding nouns and adjectives with the sense ‘bad,",wan-
wankle,,"weak, unsteady, G. Stuart, Your wankle leggs canno",wankel
wanrest,,"restlessness, unrest, trouble, grief, (of a clock)",
wanweird,,unhappy fate,
wanweirdly,,"mischievous, troublemaking",
wanwordy,,unworthy,
wanworth,,A nominal sum; a very small amount.,
wappenschawing,/ˈwæpənʃɑːɪŋ/,(historical) A periodical muster of armed men within,weapon
war,,first/second/third-person plural simple past indicative,were
war,,war,werre
war,,war,werre
ware,,"spring, springtime, cold weather in springtime",
ware,,a type of seaweed,
ware,,a type of seaweed,
wark,,work,work
warld,,world.,werld
warlock,,"the Devil, a devil; a fiend, warlock; a man who is",warloghe
warse,/wars/,comparative degree of bad,
warse,/wars/,comparative degree of badly,
warst,/warst/,superlative degree of bad,
warst,/warst/,superlative degree of bad,
washerwife,,washerwoman,
wast,,"west, back, sideways; upstream",west
wast,,"west, over, across, She wis walkin wast the road. -",west
wast,,west,west
wastegood,,(obsolete) A spendthrift.,
wastren,,Western.,
wat,,drunk,
watchleet,,watchlist,
water-purpie,,"A plant, the common brooklime.",
wather,,(obsolete) weather,
watter,/wɑtər/,"water, Can A hae a gless o watter, please?May I have",wæter
watter,/wɑtər/,"water, A'm gaunae watter thae flouers.I'm going to",wæterian
watter,/wɑtər/,"water, A'm gaunae watter thae flouers.I'm going to",wæterian
waukrife,,wakeful,
waulk,/wɑːk/,"(transitive) to full (cloth), (intransitive) (of cloth)",wealcan
waulk-mill,,fulling mill,
waur,/wɑr/,comparative degree of bad,
waur,/wɑr/,comparative degree of badly,
waurst,,worst,
waw,/wɔː/,(water) wave,wagian
wean,[wen],young child,
weanish,,childish,
wedder,[ˈwɛdər],wether (castrated male sheep),wether
wee,/wiː/,"(standard, Ulster) small, little, tiny",wēġ(e)
weedae-man,,widower,
weedae-wife,,widow,
weedow,,widow,
weefla,,"(Ulster Scots) boy
2011, A Furst Readin Book in Ulster Scots, Harriette Taylor Treadwell and Margaret Free, translated by Anne Morrison-Smyth, →ISBN, page 41:
The weefla wantet tae go hame.",
Weegie,,"Of or pertaining to Glasgow, Glaswegian., How ya doin,",
Weegie,,"A Glaswegian., 2009,  Dennis Canavan,  Let the People",
weel,,Well.,
weel,,"Well.
1794,  Robert Burns,  A Red, Red Rose:And fare thee weel, my only LuveAnd fare thee weel a while!(please add an English translation of this quote)",
weel,,Well.,
Weelum,[ˈwiləm],"A male given name, equivalent to English William.",
weem,,A subterranean dwelling.,
weepon,,weapon,
weid,,weed (illness in pregnancy etc.),
weird,/wird/,"fate, fortune, destiny, one's own particular fate or",wyrd
weird,/wird/,"troublesome, mischievous, harmful",wyrd
weird,/wird/,"to ordain by fate, destine, assign a specific fate",wyrd
weirdfu,,"fateful, fraught with the supernatural",
weirdie,,"smallest or least thriving of a brood, runt",
weirdless,,"unfortunate, ill-fated, inept, incapable",
weirdly,,"lucky, of prosperous or sinister fate, magical, eerie,",
weirdman,,soothsayer,
weirdrie,,magic; the use or practice of magical powers,
weirlike,,warlike,
werk,,Obsolete form of wirk (“work”).,
westlins,/ˈwɛslɪnz/,westward,
wha,/ʍɑː/,who,wha
wha',[ʍɑʔ],South Scots form of what,
wha',[ʍɑʔ],South Scots form of what,
whae,/ʍe/,"(South Scots) who, Whae dar meddle wi mei?Who dares",hwā
whaisle,,wheeze,
whaizle,,Alternative form of whaisle,
whan,/ʍan/,when,
whan,/ʍan/,when,
whank,,A strike with the fist; a blow; a knock.,
whank,,"To beat; to thrash; to whip; to lash.
1807,  Ruickbie, James,  “Epistle to Mr. J___ Y___, Merchant”, in  The Way-Side Cottager, page 175:But tho' I get my hurdies whankit, / An' wi' the hare-brain'd core be rankit(please add an English translation of this quote)
1864,  Latto, William Duncan,  Tammas Bodkin: Or, The Humours of a Scottish Tailor‎[3], page 375:Straucht across the rig frae fur to fur I walkit, whankin' doon whatever opposed my progress—corn, thristles, carl-doddies, broom-cowes—every green herb, in short, an' ilka time I cam' oot o' the corn I brocht nae less than a sheaf in my oxter  […] (please add an English translation of this quote)",
what,,"(interrogative) what?, (relative) that, which",what
what,,"(interrogative) how?, (interrogative) why?, (relative)",what
what,,"(interrogative) what?, (relative) what, which, (exclamatory)",what
what,,"(transitive) to whet, hone, sharpen",whetten
what,,"(transitive) to whet, hone, sharpen",whetten
whatstane,,whetstone,whestone
whaul,,whale,whale
whaup,/ʍɑp/,curlew,
whaur,,where,hwǣr
whaur,,where,hwǣr
whaur,,where,hwǣr
whaur,,where,hwǣr
wheenge,,To whinge or whine.,
wheezle,/ˈʍizl/,to wheeze.,
whiffinger,,"(literary) A vagabond, a worthless ne'er-do-well",
whigmaleerie,,A trinket or knick-knack.,
whiles,/waɪlz/,"Sometimes
Whiles thay gang tae the strand, but maistly tae the bens- Sometimes they go to the beach, but mostly to the mountains",
whilk,,"which, 1902, John Buchan, The Outgoing of the Tide,",whilk
whilk,,"which, 1900,  George MacDonald,  Alec Forbes of Howglen‎[1]:""Deed,",whilk
whisht,,"a call for silence, hush!
1883,  Margaret Oliphant,  It was a Lover and his Lass‎[2], page 49:Whisht, bairns! mind it’s the Sabbath day.Hush, children! Remember that it’s the Sabbath day.",
whisht,,"to call for silence,  to say whisht",
whisht,,"(usually negative) a slight sound, a whisper
1880,  R.M. Ballantyne,  “The Thorogood family”, in  Life & Work‎[3], page 80:I’ll no make a whisht. Only let me bide near till him.I won’t make a whisper, if you’ll just let me wait near him.",
whisht,,"(archaic) hushed, quiet",
whit,[ʍɪt],Alternative form of what,
white-hass,,(obsolete) An oatmeal and suet pudding.,
Whitecraig,,Whitecraig (a village in Scotland),
Whithaugh,,Whithaugh (a village in Scotland),
whunstane,,whinstone,
wi,,with,
wi',,Alternative spelling of wi,
wibbit,,Alternative form of wabbit,
widdrim,,"(obsolete) A state of madness, frenzy, or confusion,",
wield,/wiːld/,"To control, to guide or manage.",wieldan
wierd,,fate or destiny[1],
wife,,"woman, wife",wif
Wigtoun,,Wigtown (a town in Scotland),
Wikipædia,,Wikipedia,
Wiktionar,,Wiktionary.,
wilkies,,(gymnastics) a forward roll,
Willum,[ˈwɪləm],"A male given name, equivalent to English William.",
Wilton,,Wilton (a village in Scotland),Weltoun
windae,[ˈwɪndə],window,
windae-sneck,,"window catch, window sneck",
windae-sole,,windowsill,
windae-swallae,,house martin,
windock,,Alternative form of winnock (“window”),
winna,,"won't, will not
1780,  Robert Burns,  Poems And Songs Of Robert Burns‎[1]:""An' warn him--what I winna name-- To stay content wi' yowes at hame; An' no to rin an' wear his cloots, Like ither menseless, graceless brutes.(please add an English translation of this quote)
1806,  Walter Scott,  Minstrelsy of the Scottish border (3rd ed) (1 of 3)‎[2]:They that winna ride for Telfer's kye, Let them never look in the face o' me!(please add an English translation of this quote)
1901,  Charles Kingsley,  Two Years Ago, Volume I‎[3]:Well, madam, it's just this, that his lordship would be very glad to see ye and Mr. Mellot, for he's vary ill indeed, and that's truth; and if he winna tell ye the cause, then I will--and it's just a' for love of this play-acting body here, and more's the pity."" ""(please add an English translation of this quote)",
winnelstrae,,windlestraw,
winnock,[ˈwɪnək],"window, 1786,  Robert Burns,  A Winter Night:List'ning",
winter,,winter,winter
wir,,simple past tense of be,
wir,,"our, Synonym: oor, my, Synonym: ma",
wir,,"our, Synonym: oor, my, Synonym: ma",
wird,[wɪrd],"word, utterance, remark, the sound of one's voice,",word
wird,[wɪrd],to express oneself,word
wirk,,"work, ~ (up)on affect, have an influence on",weorc
wirth,[wɪrθ],worth,
wirth,[wɪrθ],"worth, worthy, of the value of",
wirthy,[ˈwɪrθi],"worthy, of the value of",
witch,,"witch; A person, chiefly a woman, skilled in sorcery.,",wicche
witch,,"(transitive) To harm (a person, etc.) by means of witchcraft;",wicche
witcherie,,"The practice of witchcraft, A spell or charm used in",
wite,,Alternative form of wyte,
withgang,,to give license to; indulge (someone),viðganga
withgang,,free or unrestricted access (to); licence; liberty;,viðganga
withgang,,profit; success; prosperity,viðganga
withgang,,profit; success; prosperity,viðganga
witter,[ˈwetər],(South Scots) water,
woodie,,(obsolete) The gallows.,
worry,,(transitive) To strangle.,
wort,,(Middle Scots) wort,wort
worth,,"Valuable, worth while.",weorþ
wrang,,Wrong.,
wrang,,Wrong.,
wrength,/rɛŋθ/,"wrongfulness, injustice",wrang
wud,/wʌd/,(South Scots) wood,
wud,/wʌd/,(South Scots) would (uncommon variant of wad),
wudden,/ˈwʌdɪn/,"(South Scots) wouldn't
Ee wad dae that, wudden ee?",
wudden,/ˈwʌdɪn/,(South Scots) wooden,
