L2_orth,L2_ipa,L2_gloss,L2_etym
heiti,/ˈhaitɪ/,"(kvæði) forename, Christian name, (linguistics, neologism)",
heitur,,"hot, warm",
Heiða,,A female given name,
heiðarýpa,/ˈhaiːjaˌɹʊiːpa/,(birds) willow grouse,
Heiðdis,,A female given name,
heiði,/ˈhaiːjɪ/,heath,
heiðra,/haira/,"to honour, to honor",
Heiðrikur,,A male given name.,
Heiðrun,,A female given name,
Heiðrún,,A female given name,
heiður,/ˈhaijʊr/,"honour, honor, award, blue skies and sun",
heiður,/ˈhaijʊr/,"bright, clear, cloudless",
heiðurslimaskapur,,honorary membership,
heiðurslimur,[ˈhaijʊsˌliːmʊr],honorary member,
heiðursløn,[ˈhaijʊsˌløːn],"award, Nobelheiðursløn, Nobel Prize",
Heiðveig,,A female given name,
Heiðvík,,A female given name,
Heiðvør,,A female given name,
heldur,-ɛltʊɹ,"sooner, rather, somewhat",
heldur,-ɛltʊɹ,"second-person singular present of halda, third-person",
heldur,-ɛltʊɹ,"second-person singular present of halda, third-person",
Helena,,A female given name,Ἑλένη
Helga,,A female given name,
helgi,,A male given name.,
Helgi,[ˈhɛʎt͡ʃɪ],A male given name,
Helma,,A female given name,
helviti,,"hell, Far til helvitis! ― Go to hell!",
helvt,/hɛl̥t/,half,
hemari,,porbeagle (Lamna nasus),
Hemingur,,A male given name.,
Hemmingur,,A male given name.,
henda,,to happen,
henda,,"this here, nominative singular femal form of hesin",
hendan,,"this here, nominative singular feminine demonstrative pronoun",
hendi,/ˈhɛntɪ/,"(rare) event, incident",
hendi,/ˈhɛntɪ/,rare dative singular form of hond (hand),
hendi,/ˈhɛntɪ/,singular past of henda,
Hendrikur,,A male given name.,
hennara,[ˈhɛnːara],"her, hers, genitive singular of hon (she)",
henni,[ˈhɛnːɪ],"her, dative singular of hon (she)",
Henningur,,A male given name.,
Henný,,A female given name,
Henrietta,,A female given name,
Henrikka,,A female given name,
Hensar,,A male given name.,
heppin,,"happy, lucky",
her,/heːɹ/,here,
her,/heːɹ/,indefinite accusative singular of herur,
her,/heːɹ/,indefinite accusative singular of herur,
Hera,,A female given name,
Herbert,,"A male given name, equivalent to English Herbert",
Herbjartur,,A male given name.,
Herbjørg,,A female given name,
Herbjørn,,A male given name.,
Herborg,,A female given name,
Herbrandur,,A male given name.,
herbúni,/ˈheːrˌpʉunɪ/,uniform,
Herdis,,A female given name,
Herfinnur,,A male given name.,
Herfríð,,A female given name,
Herfríður,,A male given name.,
Hergeir,,A male given name.,
Hergerð,,A female given name,
Hergrímur,,A male given name.,
Hergunn,,A female given name,
Heri,[ˈheːrɪ],A male given name.,heri
herja,,"To wage war, To ravage, to plunder",
Herjolvur,,A male given name.,
Herleivur,,A male given name.,
Herleygur,,A male given name.,
Hermann,,A male given name.,
Hermundur,,A male given name.,
Hermóður,,A male given name.,
Herningur,,A male given name.,
Herolvur,,A male given name.,
Herrið,,A female given name,
Herstein,,A male given name.,
Herta,,A female given name,
hertogi,/ˈhɛɹ̥.tʰɔjɪ/,duke,
herur,[ˈheːɹʊɹ],"military, army",
Hervarður,,A male given name.,
Hervør,,A female given name,
Herálvur,,A male given name.,
herðablað,/ˈheːɹaˌplaɛː/,shoulder blade,
herðar,/ˈheːɹaɹ/,shoulders,
herðing,[ˈheːrɪŋɡ],hardening,
hesar,,"these, nominative/accusative plural feminine form of hesin",
hesin,,"this here, nominative singular masculine demonstrative pronoun",
hesir,,"these, nominative plural masculine of hesin",
heslinøt,/ˈhɛslɪˌnøːʰt/,hazelnut (fruit of Corylus avellana),
hestahali,,(of a horse) tail,
hestakraft,[ˈhɛstaˌkɹaft],horsepower,
hestur,/ˈhɛstʊɹ/,"stallion, horse in general",
Hestur,[ˈhɛstʊr],"Hestur (an island of the central Faroe Islands), Hestur",
hesum,[ˈheːsʊn],"this, dative singular masculine of hesin",
hetjuligur,,heroic,
Hetland,,"Shetland, Shetland Islands",
hetta,,cap,
hetta,,"(demonstrative) this, nominative and accusative singular neuter form of hesin",
hevja,,"to lift, to raise",
hevnd,[hɛund],revenge,
hey,,"hi, hey, hello, hey aftur! ― hello again!, Synonyms:",
heykur,[ˈhɛiːkʊɹ],hawk,
heyst,/hɛst/,autumn,
heysta,,to become autumn,
heystligur,,autumnal,
Heðin,[ˈheːjɪn],A male given name.,
higar,,"hither, here",
higartil,,"hitherto, so far",
Hilbert,,A male given name.,
Hilda,,A female given name,
Hildar,,A male given name.,
Hildibjartur,,A male given name.,
Hildibjørg,,A female given name,
Hildibjørn,,A male given name.,
Hildibjørt,,A female given name,
Hildibrandur,,A male given name.,
Hildigarð,,A female given name,
Hildigerð,,A female given name,
Hildur,/ˈhɪltʊɹ/,A female given name,
Hilma,,A female given name,
Hilmar,,A male given name.,
himin,[ˈhiːmɪn],"a sky, the heavens, (in the plural) heaven, paradise",
himmal,/ˈhɪmːal/,sky,
hin,/hiːn/,"the other, that, the",
hin,/hiːn/,the,
hina,,"the other, that, the; accusative singular female form of hin",
hinar,,"the other
hinar báðarthe other two",
hind,/hɪnt/,membrane,
hind,/hɪnt/,hind (female deer),
hind,/hɪnt/,hind (female deer),
hindber,,raspberry (fruit of Rubus idaeus),hindbær
hini,,"the other
hini bæðithe other two",
hinir,[ˈhiːnɪr],"the other
hinir báðirthe other two",
hinvegin,[ˈhɪnˌveːjɪn],otherwise,
hiplingur,/ˈhɪʰplɪŋkʊɹ/,cormorant (Phalacrocorax carbo),
hirði,[ˈhiːɹɪ],"shepherd, pastor",
hitabylgja,,heatwave,
hitastig,,temperature,
hiti,/ˈhiːtɪ/,"heat, warmth, fever, (meteorology) temperature",
hitt,,"(demonstrative) the other, that, the",
hitta,,to meet,
hittittiskur,/ˈhɪʰtːɪʰtɪskʊɹ/,Hittite,
hiðani,,"hence, from here",
Hjalgrímur,,A male given name.,
hjallur,/t͡ʃʰatlʊɹ/,outhouse for drying and storing (two sides being made,
Hjalma,,A female given name,
Hjalmar,,A male given name.,
Hjalti,/ˈjal̥tɪ/,A male given name.,
Hjarnar,,A male given name.,
hjarta,[ˈjaɻ̊ʈa],"heart (muscle), heart (seat of emotion)",
hjartaligur,,"hearty, sincere",
hjartalækni,[ˈjaɹ̥ʈaˌlahknɪ],cardiologist,
Hjartvar,,A male given name.,
Hjartvør,,A female given name,
hjá,[t͡ʃʰɔɑː],"at, by, with",
hjáljóð,[ˈtʃɔaː.ljɔuː],consonant,
Hjálmar,/ˈtʃʰɔlmaɹ/,A male given name.,
hjálmur,/ˈt͡ʃʰɔlmʊɹ/,helmet,
hjálp,[jɔl̥p],"help, aid, helper, aider",
hjálpa,[ˈjɔl̥pa],to help,
hjáorð,[ˈtʃʰɔɑːˌoːɹ],adverb,
hjáveiða,,bycatch,
hjól,[ˈt͡ʃʰɔuːl],"a wheel, (of a bicycle or car) a tyre/tire",
Hjørdis,/ˈjœɻʈɪs/,A female given name,
Hjørgrímur,,A male given name.,
Hjørleivur,,A male given name.,
Hjørmundur,,A male given name.,
hjørtur,/ˈjœɻ̥ʈʊɹ/,"deer, hart",
hjørtur,/ˈjœɻ̥ʈʊɹ/,Alternative form of hjørtu,
hjørtur,/ˈjœɻ̥ʈʊɹ/,Alternative form of hjørtu,
Hjørtur,,A male given name.,
hjørð,/jøːɹ/,"(archaic, dialectal) herd, flock",hjǫrð
hjún,/tʃʰʉuːn/,married couple,
hjúnalag,[ˈtʃʉunaˌlɛa],wedlock,
hjúpa,/ˈt͡ʃʰʉuːpa/,hip (fruit of a rose),
hk.,,Abbreviation of hvørkikyn.,
hobbi,/ˈhopːɪ/,hobbit,hobbit
hol,/hoːl/,"hole, cave, (dentistry) cavity",
Holgar,,A male given name.,
hon,[hoːn],she,
hond,/hɔnt/,"hand, arm, Synonym: armur, handful, handwriting, Synonym:",
honum,[ˈhoːnʊn],"him, dative singular of hann (he)",
hora,/ˈhoːɹa/,"(vulgar) whore, (female) prostitute, (vulgar, slang,",
horn,/hɔtn/,"horn (of an animal), (music) horn, corner, speaker",
hornabóltur,,baseball,
hornaspark,,corner kick,
hors,,"(poetic) a horse, (archaic) a fool",
horvin,,"disappeared, lost",
hosa,[ˈhoːsa],"stocking, sock, einar hosur, a pair of socks, coward",
hovna,,"(intransitive) to swell
Synonym: trútna",
hoygarðsryssa,[ˈhɔɡarsˌrɪsːa],"(cards, stýrivolt) nine of hearts",
hoyggj,/hɔ(i)tʃ/,hay,
hoyggja,,to make hay,
hoyra,,"to hear, to listen, to examine",
hoyritól,[ˈhɔiɹɪtʰɔul],hearing aid,
hoyvíkingur,[ˈhɔiˌvɪʃɪnɡʊr],"person from, or inhabitant of Hoyvík",
hugburður,,attitude,
hugflog,,fantasy,
hugi,[ˈhuːwɪ],"mood, mind, thought, delight",
Hugi,,A male given name.,
Hugin,,A male given name.,
huglag,,"mood, temper, atmosphere",
hugleiðing,,"reflexion, consideration, contemplation",
hugmyndafrøði,[ˈhʊɡmɪndaˌfrøːjɪ],ideology,
hugna,,"to disport, to amuse oneself",
hugnaligur,,"comfortable, cosy",
hugsa,,"to think, to consider, 1806-1807,  Nólsoyar Páll, ",
hugsan,/ˈhʊksan/,"thought, thinking, way of thinking, opinion",
hugsháttur,[ˈhʊksˌhɔtːʊr],"mindset, way of thinking, (grammar) subjunctive",
hugsjón,[ˈhuːʃɔun],ideal,
hugsjónamaður,[ˈhuːʃɔunaˌmɛavʊr],idealist,
hugskot,[ˈhuːskoːt],"thought, idea, lust, humor",
hugtak,,"concept, idea, notion",
hugtikin,,surprised,
hugur,/ˈhuːvʊɹ/,"thought, sense, spirit, desire, interest",
hulda,,invisible ghost,
Hulda,,A female given name,
humla,,"hop (Humulus), hop (Humulus lupulus)",
humli,,"hop (Humulus), hop (Humulus lupulus)",
hummari,[ˈhʊmːaɹɪ],lobster,
hunangur,/ˈhuːnɛŋkʊɹ/,honey,
hundrað,[ˈhʊndra],hundred (100),
hundur,/ˈhʊntʊɹ/,dog,
hurð,/huːɹ/,door,
hvalur,/ˈkʰvɛaːlʊɹ/,"whale, cetacean",
hvalvákn,,A spear formerly used for whale hunting on the Faroe,
hvalvíkingur,[ˈkvalˌvɪʃɪnɡʊr],"person from, or inhabitant of Hvalvík",
hvar,,where,
hvassur,/ˈkvasːʊɹ/,sharp,
hvat,/kvɛaːʰt/,what,
hveita,,(Suðuroy) halibut,
hveiti,,wheat (Triticum),
hvonn,[kvɔnː],angelica (genus Angelica),
hvussu,[kʰvʊsːʊ],"how, hvussu eitur tú? ― what's your name?",
hvæl,/ˈkvɛaːl/,(poetic) a wheel,
hví,/kʰvʊiː/,why,
Hvítarussland,[ˈkvʊitaˌrʊsland],Belarus (a country in Europe),hvíta
hvítingur,,whiting (Merlangius merlangus),
hvítleykur,[ˈkvʊiːjtˌlɛiːkʊɹ],garlic (Allium sativum),
hvítur,[ˈkvʊiːjtʊɹ],white,
hvítusunna,[ˈkvʊitʊˌsʊnːa],"Whitsun, Pentecost, the sunday 49 days after Easter (páskir)",
hvølpur,/ˈkʰvœl̥pʊɹ/,"puppy, whelp (young dog)",
hvønn,/kvœnː/,"who, whom, accusative singular masculine form of hvør",
hvønnfall,[ˈkvœnːfatl],accusative case,
hvør,[kvøːr],"who, interrogative pronoun",
hvør,[kvøːr],"each, every, indefinite pronoun",
hvørfall,[ˈkfœɹ̥fatl],nominative,
hvørgin,[kvøːrdʒɪn],"neither, none of both, indefinite pronoun",
hvørjumfall,[ˈkvœrjʊnfadl],dative,
hvørki,[ˈkvœʃtʃɪ],"neither
(poetic) hvørki ... ei
neither ... nor
hvørki ... ella
neither ... nor
hvørki so
not good enough",
hvørkikyn,/ˈkfœɹ̥tʃɪ.tʃʰiːn/,(grammar) neuter gender,
hvørkisligur,,neutral,
hvørs,[kvœʃ],"whose, genitive singular masculine of hvør",
hvørsfall,/ˈkvœʂ.fatl/,genitive,
hvørva,,to disappear,
hyggja,,"to see, to look",
hylja,,"to veil, to envelop, to cover, to hide",
hylki,[ˈhɪltʃɪ],"hull, capsule, casing, sleeve",
hylur,,"puddle, pond, basin, swimming pool, reservoir",
há,/hɔɑː/,The name of the Latin-script letter H.,
há,/hɔɑː/,ha!,
Hábarður,,A male given name.,
háborg,,stronghold (place of domination or survival),
hábærsligur,,"dignified, worthy",
hákallur,/ˈhɔɑːˌkatlʊɹ/,basking shark,
hákelling,/ˈhɔɑt͡ʃʰɛtlɪŋk/,Greenland shark,
Hákun,,A male given name.,
hála,,"to pull, to heave, to haul",
Háland,,Holland (provinces of the Netherlands),
hálka,/ˈhɔl̥ka/,glaze,
hálsur,[ˈhal̥sʊɹ],neck,
hálur,,slippery,
Hálvdan,,A male given name.,
hálvfems,[ˈhɔlfɛms],ninety,
hálvfjerðs,[ˈhɔlfjɛʃ],seventy,
hálvleiksstøða,[ˈhɔlaikˌstøːva],(sports) score at halftime,
hálvleikur,[ˈhɔlaikʊr],(sports) halftime,
hálvoyggj,[ˈhɔlɔd͡ʒː],peninsula,
hálvtrýss,[ˈhɔltrʊʃ],fifty,
hálvur,[ˈhɔlvʊr],half,
Hámundur,,A male given name.,
hár,/hɔaːɹ/,hair,
hárfríðkan,[ˈhɔarˌfrʊikan],"haircut, hairdo",
hárfríðkari,[ˈhɔaːɹˌfɹʊikaɹɪ],"barber, coiffeur",
Hárikur,,A male given name.,
hársápa,/ˈhɔɑːɹ.sɔɑːʰpa/,shampoo,
hárturkari,,hairdryer,
háskúli,[ˈhɔɑːˌskʉuːlɪ],"academy, college, university, adult evening classes",
Hástein,,A male given name.,
hástig,[ˈhɔa.stiː],(grammar) superlative,
hátt,[ˈhɔtː],"(poetic) high (up, into the air)
Merkið er vundið í húnar hátt.
The Faroese flag is hoisted up to the masthead (not half-mast).
halda hátt í æru
honour, venerate",
hátt,[ˈhɔtː],accusative singular of háttur,
háttur,[ˈhɔtːʊr],"way, manner, á hesin hátt, in this manner, á mangan",
hátíð,[ˈhɔaːˌtʰʊiːj],celebration,
hátíðarhald,,"ceremony, celebration",
hátíðarligur,,"celebratory, ceremonious, solemn",
hátún,,"terrace, Hátún, a Faroese family name",
háur,/ˈhɔɑːvʊɹ/,(zoology) shark,
háur,/ˈhɔɑːvʊɹ/,"(poetic) high, proud, snobbish",
háur,/ˈhɔɑːvʊɹ/,"(poetic) high, proud, snobbish",
Hávar,,A male given name.,
Hávarður,,A male given name.,
hávur,/ˈhɔɑːvʊɹ/,shark,
hædd,/hatː/,"height, top (sports, etc.), floor, level",hæð
hægstur,,"highest, tallest. superlative degree of høgur",
hækka,,"to increase, to rise",
hælur,/hɛaːlʊɹ/,heel,
hættisligur,,dangerous,
hít,/hʊiːt/,"bag, fingerstall, condom",
hóast,,although,
hóast,,"(with accusative) despite, in spite of
hóast dimmið
in spite of the darkness",
hógvur,[ˈhɛɡvʊr],"(anatomy, equestrianism) hoof",
hógvur,[ˈhɛɡvʊr],(agriculture) remaining stubs of cut-down grass in,
hógvur,[ˈhɛɡvʊr],(agriculture) remaining stubs of cut-down grass in,
hólmur,[ˈhœlmʊr],islet,
hóma,,"to recall vaguely, to remember faintly",
hópatal,,"abundance, great plenty",
hópur,/ˈhɔuːwpʊɹ/,"heap, great quantity, union, (biology, taxonomy) order",
Hóraldur,,A male given name.,
Hóri,,A male given name.,
Hórður,,A male given name.,
hósdagur,,Thursday,
hóska,[ˈhœska],"to suit, to fit, to match",
hóskandi,[ˈhœskandɪ],"suitable, adequate",
hóskvøld,,Thursday evening,
hósvíkingur,[ˈhœsˌvɪʃɪnɡʊr],"person from, or inhabitant of Hósvík",
hótta,,to threaten,
hóvur,[ˈhɔuwʊr],"(anatomy, equestrianism, poetic) hoof, gev hóv!(to",
høgga,,"to hew, to chop",
høggmynd,/ˈhœɡːmɪnd/,(art) sculpture,
høggormur,/ˈhœkːˌɔɹmʊɹ/,The common European adder (Vipera berus),
høgguslokkur,/ˈhœkːˌslɔʰkːʊɹ/,squid,
høgligur,,"in close proximity, near",
Høgnar,,A male given name.,
Høgni,[ˈhœɡnɪ],A male given name.,
høgri,,right,
høgur,/ˈhøːvʊɹ/,high,
høkja,/ˈhøːʰt͡ʃa/,crutch,
høll,/hœtl/,"hall, saloon, (kvæði) castle, palace, glymur dansur",hǫll
høna,[ˈhøːna],"hen, chicken, stapler",
høpi,[ˈhøːʰpɪ],"context, relation",
hørgur,/ˈhœɹkʊɹ/,"(Germanic paganism) a sanctuary, cairn, altar",
hørpa,/ˈhœɹ̥pa/,harp,harpa
hørpuskel,,Iceland scallop (Chlamys islandica),
hørur,/ˈhøːɹʊɹ/,(botany) flax,
Hørður,/ˈhøːɹʊɹ/,A male given name,
Høskuldur,/ˈhœskʊltʊɹ/,A male given name.,
høsn,/hœsn/,(uncountable) chicken (Gallus gallus),
høsnarungi,[ˈhœsnarˌʊɲtʃɪ],young chicken,
høvd,[hœtː],head,
høvn,/hœvn/,"harbour, haven, pasture",
høvur,/ˈhøːvʊɹ/,head,
høvuðsinngongd,[ˈhøːvʊsˌɪnːɡɔŋd],main entrance,
høvuðsstaður,[ˈhøːvʊˌstɛavʊr],"capital, metropolis",
høvuðsvegur,,"major road, main road",
húgva,/ˈhɪkva/,"cap, hat",
húka,,to squat,
Húnbogi,,A male given name.,
Húngerð,,A female given name,
Húngunn,,A female given name,
húni,/ˈhʉuːnɪ/,"masthead, vinda segl í húnar hátt, hoist to the masthead,",
húni,/ˈhʉuːnɪ/,Hun,
húni,/ˈhʉuːnɪ/,Hun,
Húni,,A male given name.,
hús,/hʉuːs/,"building, (only n pl) house (to live in), home, dwelling,",
húsa,,"to economize, economise, to keep house, to house",
húsbóndi,/ˈhʏsˌpœntɪ/,paterfamilias,
húsbúnaður,,furniture,
húsbúni,,furniture,
húsfluga,,housefly (insects belonging to the species Musca domestica),
húsfrú,/ˈhʉuːsˌfrʉuː/,housewife,
húsgøgn,,furniture,
húsi,[ˈhʉuːsɪ],"étui, case",
húsi,[ˈhʉuːsɪ],indefinite dative singular of hús,
húsi,[ˈhʉuːsɪ],indefinite dative singular of hús,
húski,[ˈhʉustʃɪ],"family, household (all people living in one household)",
húsvíkingur,[ˈhʏsˌvɪʃɪnɡʊr],"person from, or inhabitant of Húsavík",
húð,,skin,
húðlækni,,dermatologist,
hýggj,,mold,
hýsa,/ˈhʊiːjsa/,haddock,
hýsa,/ˈhʊiːjsa/,"to house, to host, to accommodate",
hýsa,/ˈhʊiːjsa/,"to house, to host, to accommodate",
i,,"The tenth letter of the Faroese alphabet, called i and written in the Latin script.",
i,,The name of the Latin-script letter I.,
Ida,,A female given name,
igul-,/ˈiːjʊl-/,sea-urchin,
igulker,,"(zoology) urchin, sea urchin, sea hedgehog (Echinoidea)",
igulkøttur,,hedgehog (Erinaceus europaeus),
ikki,/ˈɪʰtʃːɪ/,not,
il,,the sole of the foot,
illa,/ˈɪtla/,"to backbite, to slag so",
illa,/ˈɪtla/,"badly, poorly",
illbøn,[ˈɪlbøːn],"curse, swearword",
illgruna,[ˈɪlɡruːna],"to suspect, to mistrust, to distrust",
illgruna,[ˈɪlɡruːna],"suspicion
leggja undir illgruna
to suspect",
illgruni,[ˈɪlkɹuːnɪ],suspicion,
illlendi,,(geomorphology) badlands,
illur,/ˈɪtlʊɹ/,"bad, angry",
ilt,,oxygen,
ilt,,"fury, rage, badness, evilness",
ilt,,neuter nominative singular of illur,
ilt,,"fury, rage, badness, evilness",
ilt,,neuter nominative singular of illur,
imbrimil,,great northern diver (Gavia immer),
Immanuel,,A male given name from Hebrew.,
Ina,,A female given name,
indi,,"Indian (person from India)
Synonyms: indari, indverji",
India,/ˈɪntia/,India,
Indiahav,,Indian Ocean,
Inga,/ˈɪŋːka/,A female given name,
Ingi,,A male given name.,
Ingibjartur,,A male given name.,
Ingibjørg,/ˈɪɲt͡ʃɪpjœrk/,A female given name,
Ingibjørn,,A male given name.,
Ingibjørt,,A female given name,
ingifer,,ginger,
Ingigerð,,A female given name,
Ingileivur,,A male given name.,
Ingileyg,,A female given name,
Ingilín,,A female given name,
Ingimar,,A male given name.,
Ingimundur,/ˈɪɲt͡ʃɪˌmʊntʊɹ/,A male given name.,
Ingirið,,A female given name,
Ingivaldur,,A male given name.,
Ingjaldur,,A male given name.,
Ingmar,,A male given name.,
Ingolvur,,A male given name.,
Ingrið,,A female given name,
Ingrún,,A female given name,
Ingun,,A female given name,
Ingunn,,A female given name,
Ingusjetia,,Ingushetia,
Ingvaldur,,A male given name.,
Ingvar,,A male given name.,
Ingvá,,A female given name,
Ingvør,,A female given name,
Ingálvur,,A male given name.,
Inna,,A female given name,
innan,,(with accusative) inside,
innanhýsis,[ˈɪnːanˌhʊisɪs],"indoors, inside
smáligt er innanhýsis
there's little to eat indoors (at home)
Fríður og óttaloysi skuldu nú vera innanhýsis.
Peace and fearlessness should now be inside.",
innaní,,inside,
innbjóðing,,invitation,
innbrot,,burglary,
innbúgv,/ˈɪnːpɪkf/,furniture,
inngongd,[ˈɪnːɡɔŋd],"entrance, (rare) foreword, preface",
inni,,"inside
her inni
here inside
har inni
there inside
sita inni
to sit inside
leggjast inni
to not go out
inni í húsinum
inside the house",
innkast,,(sports) throw-in,
innspræning,,injection,
innvølur,,"guts, intestines, bowels",
Irak,,Iraq,
Iran,/ˈiːɹan/,Iran,
iranskur,,Iranian,
Irena,,A female given name,
Iris,,A female given name,
Irma,,A female given name,
Isabella,,A female given name,
isi,,"(colloquial) easy; composed, calm",easy
isi,,"(colloquial) quietly, gently",easy
-iskur,/-ɪskʊɹ/,Forms adjectives from nouns with sense of pertaining,
-isma,,-ism,
Istanbul,,Istanbul (a city in Turkey),
Italia,,Italy,
italskt,,Italian (language),
italskt,,"inflection of italskur:
neuter singular nominative
neuter singular accusative",
italskur,,Italian,
Ivan,,"A male given name, equivalent to English Ivan.",
ivi,/ˈiːvɪ/,"doubt, concern
uttan iva ― without (a) doubt",
ið,/ʊiːj/,"who, which, that, maðurin, ið átti húsinithe man, who",
ið,/ʊiːj/,"as, when, har ið, there where, hvar ið, where(ever),",
Iðunn,,A female given name,
j,/j/,"The twelfth letter of the Faroese alphabet, called jodd and written in the Latin script.",
ja,/jɛaː/,yes,
ja,/jɛaː/,yes,
Jafet,,A male given name.,
jaga,/ˈjeːa/,to hunt,
