L2_orth,L2_ipa,L2_gloss,L2_etym
eadjit,/ˈea̯ɟɟiːh(t)/,"to mistake, to err",
eadni,/ˈea̯dːniː/,mother,
eaidat,/ˈea̯jːtah(t)/,to recede,
eaiggádastit,,to appear/act as owner,
eaiggát,,"owner, occupant, guardian (of a child)",
eaktodáhtolaš,,"voluntary, volunteer (attributive)",
eaktu,/ˈea̯kːtuː/,"condition, term, clause, criterion, freedom, free choice,",
ealas,/ˈea̯las/,lively,
ealáhus,/ˈea̯laːhus/,livelihood,
ealán,/ˈea̯laːn/,organism,
ealán,/ˈea̯laːn/,first-person singular present indicative of eallit,
ealán,/ˈea̯laːn/,first-person singular present indicative of eallit,
ealet,/ˈe̯aleh(t)/,"animal, creature",
ealihit,/ˈea̯liːhih(t)/,"to care for, to support (in living)",
ealli,/ˈea̯lːliː/,"animal, Guovža lea issoras ealli.A bear is a terrible",
ealli,/ˈea̯lːliː/,second-person dual imperative of eallit,
ealli,/ˈea̯lːliː/,present participle of eallit,
ealli,/ˈea̯lːliː/,second-person dual imperative of eallit,
ealli,/ˈea̯lːliː/,present participle of eallit,
eallin,/ˈea̯lliːn/,life,
eallin,/ˈea̯lliːn/,essive of ealˈli,
eallin,/ˈea̯lliːn/,essive of ealˈli,
eallinvuohki,,lifestyle,
eallisilba,/ˈea̯lːliːˌsilːpa/,mercury (metal),
eallit,/ˈea̯lliːh(t)/,to live,
eallit,/ˈea̯lliːh(t)/,nominative plural of ealˈli,
eallit,/ˈea̯lliːh(t)/,nominative plural of ealˈli,
eallju,/ˈea̯ʎːʎuː/,"dedication, zeal",
eallo,/ˈea̯llo/,(large) reindeer herd,
eambbo,/ˈe̯amːppo/,"more, rather",
eamit,/ˈea̯miːh(t)/,wife,
-eamos,,Form of the suffix -mus used with odd-syllable stems.,
eana,/ˈea̯na/,"land, ground, terrain",
Eana,/ˈea̯na/,the Earth,
eanas,/ˈea̯nas/,most,
eanas,/ˈea̯nas/,"usually, normally, generally",
eanemus,/ˈe̯anemus/,most,
eanemus,/ˈe̯anemus/,"most, the most preferably",
eanet,/ˈe̯aneh(t)/,more,
Eanodat,/ˈe̯anotah(t)/,Enontekiö (a municipality of Finland),
eanu,/ˈea̯nuː/,"maternal uncle, one's mother's brother",
eanu,/ˈea̯nuː/,accusative/genitive singular of eatnu,
eanu,/ˈea̯nuː/,accusative/genitive singular of eatnu,
eaŋgalas,/ˈea̯ŋːkalas/,Alternative form of eŋgelas,
eaŋgalasgiella,,Alternative form of eŋgelasgiella,
eaŋgals,/ˈea̯ŋːkals/,Alternative form of eŋgelas,
eaŋgalsgiella,,Alternative form of eŋgelasgiella,
-eapmi,,Form of the suffix -n used with odd-syllable stems.,
eapmi,/ˈea̯pmiː/,pistil,
eappir,/ˈea̯ppiːr/,bucket,
eará,/ˈea̯raː/,"other, different",
earta,/ˈea̯rːta/,pea,
earti,/ˈea̯rːtiː/,"incline, slope",
easka,/ˈea̯sːka/,"just, just now, recently",
easka,/ˈea̯sːka/,ash tree,
easka,/ˈea̯sːka/,ash tree,
easkka,/ˈea̯ska/,Alternative form of easka,
easkka,/ˈea̯ska/,accusative/genitive singular of easka,
easkka,/ˈea̯ska/,accusative/genitive singular of easka,
eastat,/ˈea̯sːtah(t)/,"to be hindered, prevented",
eatnagat,/ˈea̯tnakah(t)/,many (of them),
eatnat,/ˈea̯tnah(t)/,"a lot, much",
eatnu,/ˈea̯tnuː/,large river,
egoisma,,"egotism, selfishness",
egoista,,"egotist, selfish person",
Egypta,,Egypt,
einnostit,/ˈeːjnnostih(t)/,"to predict, to prophesy",
einnostus,/ˈeːjnnostus/,"prediction, prophecy",
ekonoma,,economist,
ekonomiija,,economy,
eksklusiiva,,exclusive,
elatiiva,,(grammar) elative case,
elektrisitehta,,electricity,
elektrovdna,,Alternative form of elektrōna,
Elfenbenariddu,,Ivory Coast,
Ellá,,A female given name.,
Elle,/ˈelːle/,A female given name.,
eŋgelas,/ˈeŋːkelas/,English,
eŋgelasgiella,,English language,
erenoamáš,/ˈereˌnoɑ̯maːʃ/,"special, particular, specific, unique",
erenoamáš,/ˈereˌnoɑ̯maːʃ/,"especially, particularly",
eret,/ˈeːreh(t)/,away (of movement),
eret,/ˈeːreh(t)/,"from [+locative = place], Mun lean Suomas eret.I am",
eske,/ˈesːke/,"just now, a moment/while ago",
essiiva,,(grammar) essive case,
Estlánda,,"Estonia, Synonym: Estteeana",
Estteeana,,"Estonia, Synonym: Estlánda",
esttegiella,,The Estonian language.,
-et,,"Forms momentane verbs., ‎njuikut (“to jump around”)",
etána,,ethane,
etnisitehta,,ethnicity,
eufemisma,,euphemism,
fabrihkka,,factory,
faggut,/ˈfaɡːɡuːh(t)/,This term needs a translation to English. Please help,
fagŋát,/ˈfadːɲaːh(t)/,This term needs a translation to English. Please help,
fakultatiiva,,"facultative, optional",
fakultehta,,faculty,
fanas,/ˈfanas/,boat,
fanatisma,,fanaticism,
fargga,/ˈfarːkka/,soon,
fas,/ˈfas/,"again, once more, on the other hand",
fasána,,pheasant,
fašisma,,fascism,
fašista,,fascist,
fákta,/ˈfaːkːta/,"guard, watch",
fáŋgal,/ˈfaːŋːkal/,prison,
fápmu,/ˈfaːpmuː/,power,
fárfu,/ˈfaːrːfuː/,loop,
fárret,/ˈfaːrːreh(t)/,"to move (a place of residence), to relocate, to migrate",
fárru,/ˈfaːrruː/,travel companion,
fáskat,/ˈfaːsːkah(t)/,This term needs a translation to English. Please help,
fátmi,,"lap (upper legs), embrace",
fátmut,,"to embrace, to hug",
fearrat,/ˈfea̯rrah(t)/,to cut with an axe or large knife,
feminisma,,feminism,
feminista,,feminist,
feret,/ˈfeːreh(t)/,"to act, to behave, to experience",
fidnu,/ˈfidːnuː/,"profession, occupation, enterprise",
fierbmi,/ˈfie̯rːpmiː/,fishing net,
fierrut,/ˈfie̯rruːh(t)/,"to stir, to whisk",
fiertu,/ˈfie̯rːtuː/,nice weather,
figgat,/ˈfiɡːɡah(t)/,"to strive, to aspire, to desire, to try, to attempt",
figuratiiva,,figurative,
fihtolaš,/ˈfiːhtolaʃ/,intelligent,
Fijisullot,,Fiji,
fiktiiva,,fictitious,
filbma,,"movie, film",
Filippiinnat,,The Philippines.,
Finnmárku,,Finnmark (a county of Norway),
fiskadas,/ˈfisːkatas/,yolk,
fiskat,/ˈfisːkah(t)/,yellow,
fitnat,/ˈfitnah(t)/,to visit,
fluora,/ˈfluoːra/,fluorine,
folia,,foil (thin material),
formalisma,,formalism,
formalitehta,,formality,
fosfor,,phosphorus,
fotona,,photon,
Frankriika,,France,
frákta,/ˈfraːkːta/,freight,
fránskkagiella,,The French language.,
friddja,/ˈfriɟːɟa/,free,
funet,/ˈfuːneh(t)/,"badly, poorly",
fuobmát,/ˈfuo̯bːmaːh(t)/,"to notice, to realise, to discover",
fuođđu,/ˈfuo̯ððuː/,game (huntable animal),
fuoikit,/ˈfuo̯jːkiːh(t)/,"to groan, to moan",
fuolki,/ˈfuo̯lːkiː/,"relative, relation",
fuomášit,,"to notice, to become aware of, to discover",
fuorrá,/ˈfuo̯rraː/,prostitute,
fuotnut,/ˈfuo̯tnuːh(t)/,This term needs a translation to English. Please help,
fysihkka,,physics,
gahcut,/ˈkaht͡suːh(t)/,This term needs a translation to English. Please help,
gahčat,/ˈkaht͡ʃah(t)/,to ask,
gahčat,/ˈkaht͡ʃah(t)/,second-person singular present indicative of gahččat,
gahčat,/ˈkaht͡ʃah(t)/,second-person singular present indicative of gahččat,
gahččat,/ˈkahːt͡ʃah(t)/,to fall,
gahpir,/ˈkahpiːr/,"cap, toque",
gaiba,/ˈkajːpa/,"peak, visor (of a hat)",
gaigŋir,/ˈkajːtɲiːr/,elbow,
gaikut,/ˈkajːkuːh(t)/,"to pull, to wrench, to tear, to rip",
gaivát,/ˈkajːvaːh(t)/,"to stare, to gaze",
galáksa,,galaxy,
galbmit,/ˈkalːpmiːh(t)/,"to freeze, to be frozen, to ice over",
galgat,/ˈkalːkah(t)/,"(auxiliary) to have to, must",
galle,/ˈkalːle/,how many (interrogative),
galle,/ˈkalːle/,"how many (interrogative), what time (interrogative),",
galle,/ˈkalːle/,enough,
galle,/ˈkalːle/,"inflection of galˈlet:, third-person singular present",
galle,/ˈkalːle/,"inflection of galˈlet:, third-person singular present",
gallet,/ˈkalːleh(t)/,to visit,
galmmas,/ˈkalmmas/,"cold, frozen, icy",
ganjal,/ˈkaɲal/,tear (of the eyes),
gaŋgát,/ˈkaŋːkaːh(t)/,This term needs a translation to English. Please help,
gaŋkát,/ˈkaŋːkaːh(t)/,to reach out one's neck,
gapmu,/ˈkapmuː/,"instinct, premonition, intuition",
garas,/ˈkaras/,"hard (not soft), tough, strong, sharp, intense, violent,",
garca,/ˈkarːt͡sa/,"strap, lace",
garcut,/ˈkarːt͡suːh(t)/,This term needs a translation to English. Please help,
gargit,/ˈkarːkiːh(t)/,"to sparkle, to sputter (of a fire)",
garjá,/ˈkarːjaː/,crow (animal),
garrasit,/ˈkarrasih(t)/,"hardly (in a hard manner), strongly, sharply, strictly,",
garvit,/ˈkarːviːh(t)/,"to go around, to evade, to avoid",
gaska,/ˈkasːka/,"middle, center",
gaskaidja,,midnight,
gaskaijabeaivváš,,"midnight sun, Antonym: skábma",
gaskat,/ˈkasːkah(t)/,This term needs a translation to English. Please help,
gaskavahkku,,Wednesday,
gaskavuohta,/ˈkasːkaˌvuo̯hta/,relationship,
gaskii,/ˈkasːkij/,"to the middle of (two things), to between, to in the",
gaskii,/ˈkasːkij/,illative singular of gaska,
gaskii,/ˈkasːkij/,illative singular of gaska,
gaskit,/ˈkasːkiːh(t)/,to pluck,
gaskit,/ˈkasːkiːh(t)/,second-person plural imperative of gaskat,
gaskit,/ˈkasːkiːh(t)/,second-person plural imperative of gaskat,
gaskkas,/ˈkaskas/,locative singular of gaska,
gaskkas,/ˈkaskas/,in the middle,
gaskkas,/ˈkaskas/,between,
gastit,/ˈkasːtiːh(t)/,to sneeze,
gaškát,/ˈkaʃːkaːh(t)/,This term needs a translation to English. Please help,
gatna,/ˈkatna/,"dandruff, lichen",
gavja,/ˈkavːja/,dust,
gazza,/ˈkadːd͡za/,"fingernail, claw, talon",
gažahit,/ˈkat͡ʃahih(t)/,"to ask, to inquire",
gažaldat,/ˈkat͡ʃaltah(t)/,question,
gába,/ˈkaːpa/,capable woman,
gáddi,/ˈkaːdːdiː/,"shore, beach",
gáddi,/ˈkaːdːdiː/,second-person dual imperative of gáddit,
gáddi,/ˈkaːdːdiː/,present participle of gáddit,
gáddi,/ˈkaːdːdiː/,second-person dual imperative of gáddit,
gáddi,/ˈkaːdːdiː/,present participle of gáddit,
gáddit,/ˈkaːdːdiːh(t)/,"to believe, to suspect",
Gáddjá,,A female given name.,
gádja,/ˈkaːɟɟa/,"loud noise, echo",
gádjut,/ˈkaːɟɟuːh(t)/,"to save, to rescue",
gáfe,/ˈkaːfe/,Alternative form of káffe,
gáfe,/ˈkaːfe/,accusative/genitive singular of gáffe,
gáfe,/ˈkaːfe/,accusative/genitive singular of gáffe,
gáffe,/ˈkaːffe/,Alternative form of káffe,
gággat,/ˈkaːɡːɡah(t)/,This term needs a translation to English. Please help,
gáhččat,/ˈkaːhːt͡ʃah(t)/,"to hurry, to rush",
gáhkkor,/ˈkaːhːkor/,red-throated diver (Gavia stellata),
gáhkku,/ˈkaːhːkuː/,cake,
gáhtat,/ˈkaːhtah(t)/,"to regret, to repent",
gáhttu,/ˈkaːhːtuː/,"cat, Synonym: bussá",
gáhttu,/ˈkaːhːtuː/,roof,
gáhttu,/ˈkaːhːtuː/,roof,
gáibi,/ˈkaːjːpiː/,jaw,
gáidat,,"to recede, to withdraw",
gáigá,/ˈkaːjːkaː/,fool,
gáisá,/ˈkaːjːsaː/,"mountaintop, summit",
gáisi,/ˈkaːjːsiː/,tall/high mountain (especially one with year-round,
gáivo,/ˈkaːjːvo/,well (of water),
gájot,/ˈkaːjoh(t)/,(nautical) cabin,
gákkis,/ˈkaːkkiːs/,fabric,
gákti,/ˈkaːkːtiː/,Sami coat,
gálašit,/ˈkaːlaʃih(t)/,"to wade around, to paddle (leasurely)",
gálbi,/ˈkaːlːpiː/,calf,
gálgat,/ˈkaːlːkah(t)/,"to solve, to figure out",
gállis,/ˈkaːlliːs/,old man,
gállit,/ˈkaːlliːh(t)/,to wade,
gálvát,/ˈkaːlːvaːh(t)/,This term needs a translation to English. Please help,
gáma,/ˈkaːma/,shoe,
gámme,/ˈkaːmːme/,hut made of turf,
gánda,/ˈkaːnːta/,boy,
gárbbis,/ˈkaːrːppiːs/,"dingy, small boat",
Gáren,,A female given name.,
gárpa,/ˈkaːrːpa/,carp,
gárta,/ˈkaːrːta/,map,
gártat,/ˈkaːrːtah(t)/,"to make up, to constitute, to end up (somewhere)",
gárži,,"narrow, cramped",
gáržut,,"to become narrower, to narrow",
gáskit,/ˈkaːsːkiːh(t)/,to bite,
gássa,/ˈkaːssa/,gas (state of matter),
gávccát,/ˈkaːvtt͡saːh(t)/,eighth,
gávcci,/ˈkaːvtt͡siː/,eight,
gávccilogát,,eightieth,
gávccilogi,,eighty,
gávccinuppelogát,,eighteenth,
gávccinuppelohkái,,eighteen,
gávdnat,/ˈkaːvːtnah(t)/,"to find, to locate, to uncover",
gávdnon,,occurrence,
gávdnon,,"inflection of gávdnot:, past participle, first-person",
gávdnon,,"inflection of gávdnot:, past participle, first-person",
gávdnot,/ˈkaːvːtnoh(t)/,"to be found, to exist",
gávdnot,/ˈkaːvːtnoh(t)/,first-person plural imperative of gávdnat,
gávdnot,/ˈkaːvːtnoh(t)/,first-person plural imperative of gávdnat,
gávpi,/ˈkaːvːpiː/,"store, shop (place of business), trade, purchase, deal",
gávpot,/ˈkaːvːpoh(t)/,"town, city",
gávppašanlihppu,,"shopping list, Synonym: gávppašanlistu",
gávppašanlistu,,"shopping list, Synonym: gávppašanlihppu",
gávppašit,/ˈkaːvppaʃih(t)/,"to trade, to engage in trade, to buy, to purchase",
gávrát,/ˈkaːvːraːh(t)/,to stand crooked,
gávri,/ˈkaːvːriː/,"crooked person, animal or thing",
gávrut,/ˈkaːvːruːh(t)/,to walk crooked,
-ge,,"also, too, even, moreover, (with negative verb) nor",
geađgi,/ˈkea̯ðːkiː/,stone,
geafi,/ˈkea̯fiː/,poor,
geahčastallat,/ˈkea̯ht͡ʃasˌtallah(t)/,to watch,
geahčastat,/ˈkea̯ht͡ʃastah(t)/,"look, glance",
geahčastit,/ˈkea̯ht͡ʃastih(t)/,"to look a little, to glance",
geahččaleapmi,/ˈkea̯hːt͡ʃaˌlea̯pmiː/,"attempt, try, test, experiment",
geahččalit,/ˈkea̯hːt͡ʃalih(t)/,"to try, to attempt, to test, to experiment",
geahččat,/ˈkea̯hːt͡ʃah(t)/,to look,
geahčču,/ˈkea̯hːt͡ʃuː/,inspection,
geahčen,/ˈke̯aht͡ʃen/,"at, on (a place), at (a time), from now",
geahči,/ˈkea̯ht͡ʃiː/,"end, tip",
geahkat,/ˈkea̯hkah(t)/,"to imply, to insinuate, to suggest",
geahnoheapme,,"weak, feeble, useless",
geahpis,/ˈkea̯hpiːs/,lung,
geaidi,/ˈkea̯jːtiː/,"wizard, magician",
geaidit,/ˈkea̯jːtiːh(t)/,"to do magic tricks, to bewilder, to confuse",
geaidnu,/ˈkea̯jːtnuː/,"way, road, method, means",
geaidu,/ˈkea̯jːtuː/,Alternative form of geaidi,
geaidut,/ˈkea̯jːtuːh(t)/,Alternative form of geaidit,
gealbu,/ˈkea̯lːpuː/,"ability, skill, competence",
gealdit,/ˈkea̯lːtiːh(t)/,"to tighten, to make tighter, to draw (a bow), to load",
geallat,/ˈkea̯llah(t)/,"to polish, to shine",
geallir,/ˈkea̯lliːr/,Alternative form of keallir,
geallit,/ˈkea̯lliːh(t)/,This term needs a translation to English. Please help,
gealut,/ˈkea̯luːh(t)/,good-looking person,
geandit,/ˈkea̯nːtiːh(t)/,to twist the message of someone else,
geargat,/ˈkea̯rːkah(t)/,"to be on time, to make it on time",
gearjidit,,to beg,
gearpmaš,/ˈkea̯rpmaʃ/,snake,
geassemánnu,,"June, (traditionally) early June through midsummer",
geasset,/ˈke̯asseh(t)/,in summer,
geatki,/ˈkea̯tːkiː/,wolverine,
geaŧŧu,/ˈkea̯θθuː/,"cradle, Synonym: geho",
geavaheaddjedovddaldat,,Alternative form of geavaheaddjidovddaldat,
geavaheaddji,/ˈkea̯vaˌhea̯ɟːɟiː/,"user, consumer",
geavaheaddji,/ˈkea̯vaˌhea̯ɟːɟiː/,present participle of geavahit,
geavaheaddji,/ˈkea̯vaˌhea̯ɟːɟiː/,present participle of geavahit,
geavaheaddjidovddaldat,,user account,
geavahit,/ˈkea̯vahih(t)/,"to use, to employ, to behave, to conduct oneself",
geavrát,/ˈkea̯vːraːh(t)/,to stand crooked,
geavvat,/ˈkea̯vvah(t)/,"to rise, to happen, to progress, to succeed",
geho,/ˈkeːho/,"cradle, Synonym: geaŧŧu",
genia,,genius,
geologiija,,geology,
giđđa,/ˈkiðða/,spring (season),
Giebmegáisi,,Kebnekaise (a mountain in Sweden),
giebmi,/ˈkie̯bːmiː/,Alternative form of gievdni,
gieddi,/ˈkie̯dːdiː/,"field, (physics) field",
gieđbmi,/ˈkie̯ðːpmiː/,bucket,
gieggat,/ˈkie̯ɡːɡah(t)/,This term needs a translation to English. Please help,
giehka,/ˈkie̯hka/,"cuckoo, Cuculus canorus",
giehpa,/ˈkie̯hpa/,soot,
giehta,/ˈkie̯hta/,"hand, arm",
giehtamátta,,arm,
giehtaruohtas,,arm,
giektat,/ˈkie̯kːtah(t)/,to stain with soot,
gielaheapme,/ˈkie̯laˌhe̯apme/,"mute, unable to speak",
gielda,/ˈkie̯lːta/,"community, municipality",
gieldda,/ˈkie̯lːtta/,"prohibition, Synonym: gieldu",
gieldda,/ˈkie̯lːtta/,accusative/genitive singular of gielda,
gieldda,/ˈkie̯lːtta/,accusative/genitive singular of gielda,
gielddasámegiella,,Kildin Sami language,
giellá,/ˈkie̯llaː/,snare (a trap),
Giemajávri,,Kemijärvi (a city in Finland),
Giepma,/ˈkie̯pma/,Kemi (a city in Finland),
gierdat,/ˈkie̯rːtah(t)/,"to suffer, to endure, to withstand",
giessat,/ˈkie̯ssah(t)/,to wrap,
gievdni,/ˈkie̯vːtniː/,"kettle, cauldron, coffeepot, pan, bucket, pail",
gievra,/ˈkie̯vːra/,strong,
gihpu,/ˈkihpuː/,severe pain,
gii,/ˈkij/,who (interrogative),
giitit,/ˈkijːtiːh(t)/,to thank,
giitu,/ˈkijːtuː/,"thanks, gratitude",
giitu,/ˈkijːtuː/,thanks,
giitu,/ˈkijːtuː/,first-person dual imperative of giitit,
giitu,/ˈkijːtuː/,first-person dual imperative of giitit,
giksat,/ˈkikːsah(t)/,"to cook, to ripen, to mature",
gikta,/ˈkikːta/,sinker (weight used in fishing),
gildát,/ˈkilːtaːh(t)/,"to blossom, to prosper, to shine",
gillát,/ˈkilːlaːh(t)/,"to suffer, to bear, to endure",
gilli,/ˈkilliː/,village,
gilljut,/ˈkiʎːʎuːh(t)/,"to scream, to roar, to howl",
gilvit,/ˈkilːviːh(t)/,"to sow, to plant, to grow, to cultivate, to spread,",
gilvu,/ˈkilːvuː/,"contest, competition",
girdit,/ˈkirːtiːh(t)/,to fly,
girdno,/ˈkirːtno/,churn,
girječálli,,"author, writer (person who writes books, possibly as",
girjedárogiella,,Bokmål,
girjerádju,/ˈkirːjeˌraːɟɟuː/,library,
girji,/ˈkirːjiː/,book,
girjjálaš,,"literate (able to read/write), literary, fond of reading",
giron,/ˈkiːron/,"ptarmigan, Lagopus muta",
Giron,,"Kiruna (a locality in Sweden), Kiruna (a municipality",
girse,/ˈkirːse/,permafrost,
girtat,/ˈkirːtah(t)/,"to hold out against the cold, to manage",
gissat,/ˈkissah(t)/,to make noise,
gistta,,hide glove,
gitta,/ˈkitta/,"solidly, firmly, tightly, all the way to, right up",
givlo,/ˈkivːlo/,wooden bucket or pail with one handle,
gluona,,gluon,
-go,,Introduces a yes-no question.,
go,/ˈko/,"when, when, as, since, because, (in comparisons) than",
goabbá,/ˈkoɑ̯bːbaː/,which (of two),
goahcat,/ˈkoɑ̯ht͡sah(t)/,to brake,
goahkka,/ˈkoɑ̯hːka/,large knife,
goahkka,/ˈkoɑ̯hːka/,Alternative form of koahkka,
goahkka,/ˈkoɑ̯hːka/,Alternative form of koahkka,
goahti,/ˈkoɑ̯htiː/,"tent, hut, den, lair",
-goahtit,,"Forms inchoative verbs, indicating the beginning of",
goaikut,/ˈkoɑ̯jːkuːh(t)/,to drip,
goaivu,/ˈkoɑ̯jːvuː/,shovel,
goaivu,/ˈkoɑ̯jːvuː/,"inflection of goaivut:, third-person singular present",
goaivu,/ˈkoɑ̯jːvuː/,present participle of goaivut,
goaivu,/ˈkoɑ̯jːvuː/,"inflection of goaivut:, third-person singular present",
goaivu,/ˈkoɑ̯jːvuː/,present participle of goaivut,
goaivut,/ˈkoɑ̯jːvuːh(t)/,to dig,
goallát,/ˈkoɑ̯lːlaːh(t)/,to start to freeze,
goallut,/ˈkoɑ̯lluːh(t)/,"to freeze, to be freezing",
goalmmát,/ˈkoɑ̯lmmaːh(t)/,third,
goalvát,/ˈkoɑ̯lːvaːh(t)/,"to be upside down, to be capsized, turned over (of",
goalvát,/ˈkoɑ̯lːvaːh(t)/,This term needs a translation to English. Please help,
goalvát,/ˈkoɑ̯lːvaːh(t)/,This term needs a translation to English. Please help,
goansta,/ˈkoɑ̯nːsta/,"trick, art",
goapma,/ˈkoɑ̯pma/,overhanging edge,
goardit,/ˈkoɑ̯rːtiːh(t)/,"to roast, to grill, to fry",
goargŋut,/ˈkoɑ̯rːtɲuːh(t)/,to climb,
goarjut,/ˈkoɑ̯rːjuːh(t)/,This term needs a translation to English. Please help,
goarrat,/ˈkoɑ̯rrah(t)/,"proud, arrogant, fastidious",
goarrut,/ˈkoɑ̯rruːh(t)/,to sew,
goas,/ˈkoɑ̯s/,"when, at what time",
goasii,/ˈkoɑ̯sij/,"nearly, almost",
goaski,/ˈkoɑ̯sːkiː/,maternal aunt older than one's mother; mother's older,
goaskin,/ˈkoɑ̯sːkiːn/,golden eagle,
gobmi,/ˈkobːmiː/,ghost,
goddit,/ˈkodːdiːh(t)/,"to kill, to execute, to slaughter, to euthanize",
goddot,/ˈkodːdoh(t)/,to be killed,
gođđat,/ˈkoððah(t)/,This term needs a translation to English. Please help,
gođđit,,to weave,
gođđit,,second-person plural imperative of gođđat,
gođđit,,second-person plural imperative of gođđat,
gohccát,/ˈkohːt͡saːh(t)/,"to wake up, to awaken, to become awake",
gohcit,/ˈkoht͡siːh(t)/,"to wake, to stay up, to stay awake",
gohcu,/ˈkoht͡suː/,wakefulness,
gohcut,/ˈkoht͡suːh(t)/,This term needs a translation to English. Please help,
gohččut,/ˈkohːt͡ʃuːh(t)/,"to call, to order, to command",
gohčodit,,"to call, to name, to dub",
gohčoduvvot,,passive of gohčodit,
gohpat,/ˈkohpah(t)/,"to gouge, to engrave, to carve",
gohpi,/ˈkohpiː/,"depression, hollow (in landscape)",
gohpi,/ˈkohpiː/,accusative/genitive singular of gohppi,
gohpi,/ˈkohpiː/,accusative/genitive singular of gohppi,
gohppa,/ˈkohːpa/,cup,
gohppi,/ˈkohːpiː/,"bay, gulf, inlet",
goikat,/ˈkojːkah(t)/,"to dry, to make/become dry, to thirst, to be thirsty",
goikkis,/ˈkojkkiːs/,dry,
gokčat,/ˈkokːt͡ʃah(t)/,"to cover, to close, to shut",
golbma,/ˈkolːpma/,three,
golbmalogát,,thirtieth,
golbmalogi,,thirty,
golbmanuppelogát,,thirteenth,
golbmanuppelohkái,,thirteen,
golbmii,/ˈkolːpmij/,thrice,
goldnat,/ˈkolːtnah(t)/,"to wilt, to wither",
golgadat,/ˈkolːkatah(t)/,drift net,
golgadat,/ˈkolːkatah(t)/,"inflection of golgadit:, second-person singular present",
golgadat,/ˈkolːkatah(t)/,"inflection of golgadit:, second-person singular present",
gollat,/ˈkollah(t)/,"to go by, to pass by, to be spent, consumed, to wear",
golli,/ˈkolːliː/, gold,
gonagas,/ˈkonakas/,king,
gonagasnieida,,princess,
gopmat,/ˈkopmah(t)/,This term needs a translation to English. Please help,
gordni,/ˈkorːtniː/,grain,
gorrat,/ˈkorrah(t)/,"to bind, to tie, to fasten",
gos,/ˈkos/,"where, in what place (interrogative), whence, from",
gosa,/ˈkosa/,"(interrogative) (to) where, whither, (relative) (to)",
gosa,/ˈkosa/,"inflection of gossat:, present indicative connegative,",
gosa,/ˈkosa/,"inflection of gossat:, present indicative connegative,",
gosahat,/ˈkosahah(t)/,cough,
gosahit,/ˈkosahih(t)/,to make cough,
gossat,/ˈkossah(t)/,to cough,
gotka,/ˈkotːka/,ant,
govahallat,/ˈkovaˌhallah(t)/,to imagine,
govdut,/ˈkovːtuːh(t)/,to float,
govlut,/ˈkovːluːh(t)/,to gag,
govva,/ˈkovva/,picture,
govvidit,,"to portray, to depict, to describe, to illustrate",
gožu,/ˈkot͡ʃuː/,soot,
gožža,/ˈkodːd͡ʒa/,Alternative form of gužža,
gráda,/ˈkraːta/,degree (temperature),
grámmá,/ˈkraːmːmaː/,gram,
greikkalaš,,"Greek, of Greece, Greek (alphabet)",
gudni,/ˈkudːniː/,honour,
guđat,/ˈkuðah(t)/,sixth,
guhkkat,/ˈkuhːkah(t)/,to cuckoo,
guhkki,/ˈkuhːkiː/,long,
guhte,/ˈkuhte/,which (of many),
guhtemuš,/ˈkuhtemuʃ/,which (of many),
guhtta,/ˈkuhːta/,six,
guhttalogát,,sixtieth,
guhttalogi,,sixty,
guhttanuppelogát,,sixteenth,
guhttanuppelohkái,,sixteen,
Guhtur,,A male given name.,
guidot,/ˈkujːtoh(t)/,thank you,
guktii,/ˈkukːtij/,twice,
gulcat,/ˈkulːt͡sah(t)/,to hack,
gulkat,/ˈkulːkah(t)/,This term needs a translation to English. Please help,
gullat,/ˈkullah(t)/,"to hear, to belong [+ill = to], Diet biila gullá Jovnnii.This",
