L2_orth,L2_ipa,L2_gloss,L2_etym
érthetően,[ˈeːrthɛtøːɛn],"clearly, understandably, distinctly",
érthetőség,[ˈeːrthɛtøːʃeːɡ],"intelligibility, comprehensibility, understandability",
érv,[ˈeːrv],"reason, argument",
érvéghüvely,[ˈeːrveːkhyvɛj],"electric wire ferrule, end terminal",
érvel,[ˈeːrvɛl],"(intransitive) to argue, to reason (for something mellett,",
érvelés,[ˈeːrvɛleːʃ],"verbal noun of érvel, argumentation, argument (a process",
érvény,[ˈeːrveːɲ],"validity, force, érvényben van ― to be valid",
érvényes,[ˈeːrveːɲɛʃ],"valid (acceptable, proper or correct)",
érvényesség,[ˈeːrveːɲɛʃːeːɡ],validity,
érvényességi,[ˈeːrveːɲɛʃːeːɡi],"of validity, érvényességi idő ― period of validity",
érvényesülés,[ˈeːrveːɲɛʃyleːʃ],success,
érvénytelen,[ˈeːrveːɲtɛlɛn],invalid,
érvénytelenít,[ˈeːrveːɲtɛlɛniːt],(transitive) to annul (formally revoke the validity,
érvénytelenítés,[ˈeːrveːɲtɛlɛniːteːʃ],"invalidation, annulment, nullification, cancellation",
érvénytelenség,[ˈeːrveːɲtɛlɛnʃeːɡ],"invalidity, voidness, nullity",
Ervin,[ˈɛrvin],A male given name.,
érzék,[ˈeːrzeːk],"sense (organ), sense of, gift, taste, eye for something",
érzékcsalódás,[ˈeːrzeːkt͡ʃɒloːdaːʃ],"delusion, illusion, hallucination",
érzékel,[ˈeːrzeːkɛl],"(transitive) to perceive, feel, experience, sense",
érzékelés,[ˈeːrzeːkɛleːʃ],"perception, sense (manner by which living beings perceive",
érzékelhető,[ˈeːrzeːkɛlɦɛtøː],"perceptible, sensible, palpable",
érzékelő,[ˈeːrzeːkɛløː],present participle of érzékel,
érzékelő,[ˈeːrzeːkɛløː],"perceptive, sensitive",
érzékelő,[ˈeːrzeːkɛløː],sensor,
érzékeltet,[ˈeːrzeːkɛltɛt],"(transitive) causative of érzékel: to demonstrate,",
érzékeltetés,[ˈeːrzeːkɛltɛteːʃ],"demonstration, showing (the act of making something",
érzékeny,[ˈeːrzeːkɛɲ],"sensitive, high-strung, irritable, easily upset, sore",
érzékenység,[ˈeːrzeːkɛɲʃeːɡ],"sensitivity, sensitiveness, touchiness, responsiveness,",
érzéketlen,[ˈeːrzeːkɛtlɛn],"(of body part) numb (deprived of physical sensation),",
érzékiség,[ˈeːrzeːkiʃeːɡ],sensuality,
érzékszerv,[ˈeːrzeːksɛrv],sense organ,
érzelem,[ˈeːrzɛlɛm],feeling,
érzelmes,[ˈeːrzɛlmɛʃ],emotional,
érzelmi,[ˈeːrzɛlmi],"emotional, erős érzelmi reakció ― strong emotional",
érzés,[ˈeːrzeːʃ],"sense (conscious awareness), feeling",
érzéstelen,[ˈeːrzeːʃtɛlɛn],"numb, unfeeling",
érzéstelenítés,[ˈeːrzeːʃtɛlɛniːteːʃ],"(medicine) anesthesia (US), anaesthesia (UK) (an artificial",
érzet,[ˈeːrzɛt],"feeling, sensation",
Erzsi,[ˈɛrʒi],A diminutive of the female given name Erzsébet.,
Erzsók,[ˈɛrʒoːk],A diminutive of the female given name Erzsébet.,
-es,[ɛʃ],,
-és,[eːʃ],"(noun suffix) Added to a verb to form a noun.
fizet (“to pay”) → fizetés (“salary”)
kér (“to request”) → kérés (“request”)",
és,[ˈeːʃ],"and, Synonyms: s, meg, illetve, valamint",
esd,[ˈɛʒd],"(literary, intransitive, rarely transitive) to implore,",
esdek,[ˈɛʒdɛk],"(obsolete) to beseech, plead, beg
1819, János Horváth, Tisztelet oszlopa, mellyet néhai […] Festetics György ur Ő excellentiájának […], Aprilis 15-kén 1819. eszt. emelt Horváth János […][1], p. 19.
Jertek borullyunk az ő oltára eleibe, kegyelemért esdekni; bemutatván érette engeſtelő áldozatunkat.",
esdekel,[ˈɛʒdɛkɛl],"(intransitive) to beseech, plead, beg",
esedékes,[ˈɛʃɛdeːkɛʃ],due,
-eség,[ɛʃeːɡ],"(noun-forming suffix) -dom, -ness, -ity. Added to an",
esély,[ˈɛʃeːj],"chance, prospect",
esélyes,[ˈɛʃeːjɛʃ],"favorite, favourite (expected or most probable to win)",
esélyes,[ˈɛʃeːjɛʃ],"favorite, favourite (expected or most probable to win)",
esemény,[ˈɛʃɛmeːɲ],event,
eseménydús,[ˈɛʃɛmeːɲduːʃ],eventful,
eseményhorizont,[ˈɛʃɛmeːɲɦorizont],(astrophysics) event horizon,
eseménytelen,[ˈɛʃɛmeːɲtɛlɛn],uneventful,
esernyő,[ˈɛʃɛrɲøː],umbrella,
esés,[ˈɛʃeːʃ],"fall, falling",
eset,[ˈɛʃɛt],"case, instance, event, occurrence, affair, business,",
esetén,[ˈɛʃɛteːn],"in case of, in event of",
esetén,[ˈɛʃɛteːn],superessive singular of esete,
esetleg,[ˈɛʃɛtlɛɡ],"maybe, perchance, Synonym: talán",
esetleges,[ˈɛʃɛtlɛɡɛʃ],"possible, incidental",
esetlegesen,[ˈɛʃɛtlɛɡɛʃɛn],"accidentally, by chance, incidentally, possibly",
esetrag,[ˈɛʃɛtrɒɡ],(grammar) case ending (a suffix-like element which,
esettanulmány,[ˈɛʃɛtːɒnulmaːɲ],case study,
eshetőség,[ˈɛʃhɛtøːʃeːɡ],"eventuality, possibility, contingency",
esik,[ˈɛʃik],"(intransitive) to fall, Synonyms: leesik, hullik, lehullik,",
eskü,[ˈɛʃky],"oath, Synonym: fogadalom",
esküdik,[ˈɛʃkydik],"(intransitive, rare) Alternative form of esküszik.",
esküdt,[ˈɛʃkytː],"(archaic, rare) past participle of esküdik",
esküdt,[ˈɛʃkytː],"sworn, esküdt ellenség ― sworn enemy, Synonym: felesküdött",
esküdt,[ˈɛʃkytː],(law) juror,
esküdtszék,[ˈɛʃkytseːk],(law) jury,
esküszik,[ˈɛʃkysik],(intransitive) to swear (to take an oath),
esküvő,[ˈɛʃkyvøː],present participle of esküszik,
esküvő,[ˈɛʃkyvøː],"wedding, Synonyms: (literary) nász, (literary) menyegző,",
esküvői,[ˈɛʃkyvøːji],"wedding, marriage, esküvői torta ― wedding cake, esküvői",
esküvői,[ˈɛʃkyvøːji],third-person singular multiple-possession possessive,
esküvői,[ˈɛʃkyvøːji],third-person singular multiple-possession possessive,
eső,[ˈɛʃøː],"present participle of esik, a földre eső magvak ― the",
eső,[ˈɛʃøː],"rain, Hyponyms: (passing shower) zápor, zivatar, (heavy,",
esőcsepp,[ˈɛʃøːt͡ʃɛpː],raindrop,
esőerdő,[ˈɛʃøːɛrdøː],rainforest,
esőfelhő,[ˈɛʃøːfɛlɦøː],rain cloud,
esőkabát,[ˈɛʃøːkɒbaːt],raincoat,
esős,[ˈɛʃøːʃ],"rainy, Esős napokon otthon maradtunk. ― On rainy days,",
esővíz,[ˈɛʃøːviːz],rainwater (rain harvested in containers for household,
éspedig,[ˈeːʃpɛdiɡ],"namely, that is, but, and (in negation)",
ess,[ˈɛʃː],second-person singular subjunctive present indefinite,
ess,[ˈɛʃː],The name of the Latin-script letter S.,
ess,[ˈɛʃː],The name of the Latin-script letter S.,
-esség,[ɛʃːeːɡ],"(noun-forming suffix) -dom, -ness, -ity. Added to an",
essz,[ˈɛsː],The name of the Latin-script letter Sz.,
esszé,[ˈɛsːeː],essay (written composition of moderate length),
-est,[ɛʃt],(adverbial suffix) Forms an adverb.,
est,[ˈɛʃt],"(archaic) evening, eve, Synonym: este, (literary, by",
este,[ˈɛʃtɛ],in the evening (from approximately 6 p.m. until going,
este,[ˈɛʃtɛ],"evening, Synonym: (currently used in a narrower sense)",
estély,[ˈɛʃteːj],"soiree, evening party",
estélyi,[ˈɛʃteːji],"evening (of or relating to an evening party, soiree,",
estélyi,[ˈɛʃteːji],"evening dress, evening gown",
esténként,[ˈɛʃteːŋkeːnt],nightly (in the evenings; every evening),
esténkénti,[ˈɛʃteːŋkeːnti],"nightly (performing, occurring, or taking place every",
Esterházy,[ˈɛstɛrɦaːzi],A  surname​.,
esti,[ˈɛʃti],"of evening, early night, esti iskola ― evening school,",
-estül,[ɛʃtyl],"(adverb-forming suffix) with, together with, along",
-esz,[ɛs],"(personal suffix) Used to form the second-person singular present tense of verbs (indicative mood, indefinite conjugation).
fest (“to paint”) → festesz (“you paint, you are painting”)",
-ész,[eːs],"(noun suffix) Added to a noun or a verb to form a noun denoting an occupation.
nyelv (“language”) → nyelvész (“linguist”)
fénykép (“photo”) → fényképész (“photographer”)
épít (“to build”) → építész (“architect”)",
esz,[ˈɛs],"(transitive, rare without a verbal prefix) to eat,",
esz,[ˈɛs],"(music) E-flat, E♭ (a tone one semitone lower than",
esz,[ˈɛs],"(music) E-flat, E♭ (a tone one semitone lower than",
ész,[ˈeːs],"intellect, brains, mind, reason, judgment, intelligence,",
észak,[ˈeːsɒk],(singular only) north (one of the four major compass,
Észak-Afrika,[ˈeːsɒkɒfrikɒ],"North Africa, Coordinate terms: Dél-Afrika, Kelet-Afrika,",
Észak-Amerika,[ˈeːsɒkɒmɛrikɒ],North America (continent),
észak-amerikai,[ˈeːsɒkɒmɛrikɒji],North American,
észak-északkelet,[ˈeːsɒkeːsɒkːɛlɛt],(singular only) north-northeast,
észak-északnyugat,[ˈeːsɒkeːsɒkɲuɡɒt],(singular only) north-northwest,
Észak-Európa,[ˈeːsɒkɛuroːpɒ],Northern Europe,
észak-európai,[ˈeːsɒkɛuroːpɒji],Northern European,
Észak-Írország,[ˈeːsɒkiːrorsaːɡ],Northern Ireland (a country in the United Kingdom),
Észak-Korea,[ˈeːsɒkːorɛɒ],North Korea (a country in East Asia; official name:,
Észak-Macedónia,[ˈeːsɒkmɒt͡sɛdoːnijɒ],"North Macedonia (a country in Europe)
Synonym: Észak-macedón Köztársaság",
Észak-Rajna-Vesztfália,[ˈeːsɒkrɒjnɒvɛstfaːlijɒ],North Rhine-Westphalia,
északi,[ˈeːsɒki],"north, northern, of the north, Coordinate terms: déli,",
északi,[ˈeːsɒki],northerner (person),
Északi-sark,[ˈeːsɒkiʃɒrk],North Pole,
Északi-sarki-óceán,[ˈeːsɒkiʃɒrkioːt͡sɛaːn],Arctic Ocean,
Északi-tenger,[ˈeːsɒkitɛŋɡɛr],North Sea,
északkelet,[ˈeːsɒkːɛlɛt],(singular only) northeast,
északkeleti,[ˈeːsɒkːɛlɛti],northeastern,
északnyugat,[ˈeːsɒkɲuɡɒt],(singular only) northwest,
északnyugati,[ˈeːsɒkɲuɡɒti],northwestern,
eszcájg,[ˈɛst͡saːjɡ],"(colloquial) cutlery, Synonym: evőeszköz",
eszel,[ˈɛsɛl],"(transitive) to think up, devise, plot",
eszel,[ˈɛsɛl],second-person singular indicative present indefinite,
eszel,[ˈɛsɛl],(rare) second-person singular indicative present indefinite,
eszel,[ˈɛsɛl],second-person singular indicative present indefinite,
eszel,[ˈɛsɛl],(rare) second-person singular indicative present indefinite,
eszel,[ˈɛsɛl],(rare) second-person singular indicative present indefinite,
eszerint,[ˈɛsɛrint],"accordingly, according to this, in accordance with",
eszes,[ˈɛsɛʃ],clever (mentally sharp or bright),
-észet,[eːsɛt],(noun-forming suffix) Added to a noun (or rarely a,
-észik,[eːsik],A verb-forming suffix.,
eszik,[ˈɛsik]," (transitive) to eat, Synonyms: (formal) étkezik, (formal;",
eszik,[ˈɛsik], third-person plural indicative present definite of,
eszik,[ˈɛsik], third-person plural indicative present definite of,
eszik,[ˈɛsik], third-person plural indicative present definite of,
eszik,[ˈɛsik], third-person plural indicative present definite of,
eszik,[ˈɛsik], third-person plural indicative present definite of,
eszkaláció,[ˈɛskɒlaːt͡sijoː],escalation,escalation
eszkalál,[ˈɛskɒlaːl],"(transitive) to escalate, Synonym: fokoz",escalate
eszkalálódik,[ˈɛskɒlaːloːdik],"(intransitive) to escalate, Synonym: fokozódik, A konfliktus",
-eszkedik,[ɛskɛdik],(verb-forming suffix) Used to form a reflexive verb,
eszköz,[ˈɛskøz],"instrument, tool, utensil, Synonyms: segédeszköz, szerszám,",
észlel,[ˈeːslɛl],"(transitive) to perceive, (transitive) to observe,",
észlelés,[ˈeːslɛleːʃ],"perception (the organisation, identification, and interpretation",
észlelhető,[ˈeːslɛlɦɛtøː],"observable, perceptible, noticeable",
eszme,[ˈɛsmɛ],"idea, notion",
eszmecsere,[ˈɛsmɛt͡ʃɛrɛ],"exchange of ideas, exchange of views, discussion",
eszméletlen,[ˈɛsmeːlɛtlɛn],"unconscious, Synonym: nincs magánál",
eszmény,[ˈɛsmeːɲ],"(obsolete) philosophizing, axiom, Synonyms: bölcselkedés,",
eszményi,[ˈɛsmeːɲi],"ideal (being perfect), Synonym: ideális",
eszperantó,[ˈɛspɛrɒntoː],Esperanto (auxiliary language),
eszperantó,[ˈɛspɛrɒntoː],Esperanto-language (expressed in the auxiliary language),
eszperente,[ˈɛspɛrɛntɛ],a Hungarian language game in which only the vowel e,
eszperente,[ˈɛspɛrɛntɛ],"following the rules of the eszperente game (of a word,",
eszpresszó,[ˈɛsprɛsːoː],"coffee bar, café, coffee shop (an establishment that",
észrevesz,[ˈeːsrɛvɛs],"(transitive) to observe, to notice, to perceive, to",
észrevétel,[ˈeːsrɛveːtɛl],"remark, comment, observation",
észrevétlenül,[ˈeːsrɛveːtlɛnyl],"unobserved, unnoticed, under the radar (without attracting",
-eszt,[ɛst],(causative suffix) Added to a verb or less frequently,
észt,[ˈeːst]," Estonian (of or relating to Estonia, its people or",
észt,[ˈeːst],"Estonian (person), Estonian (language)",
észt,[ˈeːst]," accusative singular of ész, A Madárijesztő észt kér",
észt,[ˈeːst]," accusative singular of ész, A Madárijesztő észt kér",
esztelen,[ˈɛstɛlɛn],"foolish, crazy, unwise, preposterous (contrary to common",
esztendő,[ˈɛstɛndøː],year,
esztendős,[ˈɛstɛndøːʃ],"year(s) old, Synonym: éves, A nagyapám kilencven esztendős",
esztendősen,[ˈɛstɛndøːʃɛn],"at the age of..., Synonym: évesen, Harminc esztendősen",
Eszter,[ˈɛstɛr],A female given name. Cognate to Esther.,
eszterga,[ˈɛstɛrɡɒ],lathe,
esztergályos,[ˈɛstɛrɡaːjoʃ],turner (a lathe operator),
Esztergom,[ˈɛstɛrɡom],Esztergom (a town in northern Hungary),
esztergomi,[ˈɛstɛrɡomi],of or relating to Esztergom,
esztétika,[ˈɛsteːtikɒ],aesthetics (study or philosophy of beauty),
esztétikus,[ˈɛsteːtikuʃ],aesthetic,
esztétikus,[ˈɛsteːtikuʃ],aesthetician,
Észtország,[ˈeːstorsaːɡ],Estonia (a country in Europe; official name: Republic,
eszű,[ˈɛsyː],"-witted, of …… intellect, féleszű ― half-witted",
észszerű,[ˈeːsːɛryː],"reasonable, rational, sensible, logical",
észszerűség,[ˈeːsːɛryːʃeːɡ],"rationality, reasonableness",
észszerűsít,[ˈeːsːɛryːʃiːt],"(transitive) to rationalize, streamline",
észszerűtlen,[ˈeːsːɛryːtlɛn],"unreasonable, illogical, irrational",
észszerűtlenség,[ˈeːsːɛryːtlɛnʃeːɡ],"unreasonableness, irrationality",
-et,[ɛt], (causative suffix) Added to a verb (or extremely rarely,
-et,[ɛt]," (noun-forming suffix) Added to a verb to form a noun,",
-et,[ɛt]," (accusative suffix) Used to form the accusative case.,",
-et,[ɛt], combining form of -etik (passive-forming suffix) before,
-et,[ɛt]," (noun-forming suffix) Added to a verb to form a noun,",
-et,[ɛt]," (accusative suffix) Used to form the accusative case.,",
-et,[ɛt], combining form of -etik (passive-forming suffix) before,
-et,[ɛt]," (accusative suffix) Used to form the accusative case.,",
-et,[ɛt], combining form of -etik (passive-forming suffix) before,
-et,[ɛt], combining form of -etik (passive-forming suffix) before,
ét,[ˈeːt],"(obsolete) food
Synonym: étel",
éta,[ˈeːtɒ],eta,
etán,[ˈɛtaːn],(organic chemistry) ethane,
etc.,,etc.,
étcsokoládé,[ˈeːtt͡ʃokolaːdeː],"dark chocolate, plain chocolate (UK) (chocolate that",
-eteg,[ɛtɛɡ],"(nominal-forming suffix) Added to a stem to form a noun or an adjective.
forog (“to rotate”) → fergeteg (“whirl, drift”)
reng (“to shake, tremble”) → rengeteg (“countless, vast”)",
-etek,[ɛtɛk], (personal suffix) Used to form the second-person plural,
-etek,[ɛtɛk], (causative suffix) Used to form the first-person singular,
-etek,[ɛtɛk], (causative suffix) Used to form the first-person singular,
étek,[ˈeːtɛk],"(archaic or literary) Synonym of étel (“food”).
See synonyms at Thesaurus:étel.",
-etel,[ɛtɛl],(noun-forming suffix) Added to a verb to form a noun.,
étel,[ˈeːtɛl],"food, See synonyms at Thesaurus:étel.",
ételintolerancia,[ˈeːtɛlintolɛrɒnt͡sijɒ],food intolerance (extreme sensitivity to a food),
Etelka,[ˈɛtɛlkɒ],A female given name.,
etetőszék,[ˈɛtɛtøːseːk],highchair (an elevated chair used for feeding babies),
etika,[ˈɛtikɒ],ethics,
etikett,[ˈɛtikɛtː],"(archaic) label, tag, address label (printable self-adhesive",
etikus,[ˈɛtikuʃ],ethical,
etimológia,[ˈɛtimoloːɡijɒ],etymology,
etimológiai,[ˈɛtimoloːɡijɒji],"etymological, etymologic (of or relating to etymology),",
etimológus,[ˈɛtimoloːɡuʃ],etymologist,
etióp,[ˈɛtijoːp],"Ethiopian (of, from, or relating to Ethiopia, the Ethiopian",
etióp,[ˈɛtijoːp],Ethiopian (a person from Ethiopia or of Ethiopian descent),
étkészlet,[ˈeːtkeːslɛt],"dinnerware, dinner service set",
étkezési,[ˈeːtkɛzeːʃi],"culinary, prandial, eating, edible (of or relating",
étkezik,[ˈeːtkɛzik],"to eat, to dine, to board, to fare",
étkező,[ˈeːtkɛzøː],present participle of étkezik,
étkező,[ˈeːtkɛzøː],dining room,
étlen-szomjan,[ˈeːtlɛnsomjɒn],without food or drink,
etnikai,[ˈɛtnikɒji],ethnic,
etnikum,[ˈɛtnikum],ethnic group,
etnológia,[ˈɛtnoloːɡijɒ],(anthropology) ethnology (the branch of anthropology,ethnology
etnonim,[ˈɛtnonim],Alternative form of etnonima (“ethnonym”).[1],
etnonima,[ˈɛtnonimɒ],ethnonym[1],
ETO,[ˈɛtoː],UDC (a bibliographic and library classification system),
étolaj,[ˈeːtolɒj],cooking oil,
étrend,[ˈeːtrɛnd],diet,
-ett,[ɛtː], past-tense and past-participle suffix (homonymous,
-ett,[ɛtː],"(locative suffix, archaic) in (used to form the locative",
-ett,[ɛtː],"(locative suffix, archaic) in (used to form the locative",
-ette,[ɛtːɛ], (personal suffix) Used to form the third-person singular,
-ette,[ɛtːɛ],(past-tense causative suffix) Used to form the third-person,
-ette,[ɛtːɛ],(past-tense causative suffix) Used to form the third-person,
-etted,[ɛtːɛd],(past tense suffix) Used to form the second-person,
-etted,[ɛtːɛd],(past-tense causative suffix) Used to form the second-person,
-etted,[ɛtːɛd],(past-tense causative suffix) Used to form the second-person,
-ettek,[ɛtːɛk],(past tense suffix) Used to form the third-person plural,
-ettek,[ɛtːɛk],(past-tense causative suffix) Used to form the third-person,
-ettek,[ɛtːɛk],(past-tense causative suffix) Used to form the third-person,
