L2_orth,L2_ipa,L2_gloss,L2_etym
decentralizace,[ˈdɛt͡sɛntralɪzat͡sɛ],"decentralization
Antonym: centralizace",
decentralizovat,[ˈdɛt͡sɛntralɪzovat],"to decentralize
Antonym: centralizovat",
dech,[ˈdɛx],breath (act or process of breathing),
dechberoucí,[ˈdɛɦbɛrou̯t͡siː],breathtaking,
dechový,[ˈdɛxoviː],"breath, respiratory, dechový nástroj ― wind instrument",
deci,[ˈdɛt͡sɪ],"(indeclinable, colloquial) deciliter (US), decilitre (UK)",
deci-,,deci-,
decibel,,decibel (unit of sound intensity ratio),
decimální,[ˈdɛt͡sɪmaːlɲiː],decimal,
Dederon,,(colloquial) person from German Democratic Republic,
dedukce,[ˈdɛdukt͡sɛ],(logic) deduction,
defaultní,[ˈdɛfau̯ltɲiː],"default, defaultní nastavení ― default settings",default
defekovat,[ˈdɛfɛkovat],"to defecate (expel feces from one's bowels)
Synonyms: kadit, kálet, srát",
defekt,[ˈdɛfɛkt],"defect
Synonym: vada",
defektní,[ˈdɛfɛktɲiː],"defective, faulty, flawed, Synonym: vadný",
defenestrace,,defenestration (act of throwing out a window),
defétismus,,defeatism,
definice,/ˈdɛfɪnɪt͡sɛ/,(semantics) definition (statement of the meaning),
definovat,[ˈdɛfɪnovat],to define,
definovatelný,[ˈdɛfɪnovatɛlniː],"definable, Antonym: nedefinovatelný",
deflace,[ˈdɛflat͡sɛ],deflation,
deformace,[ˈdɛformat͡sɛ],"deformation (act of deforming, or state of being deformed)",
deformovat,[ˈdɛformovat],"to deform, to distort",
defragmentace,[ˈdɛfraɡmɛntat͡sɛ],(computing) defragmentation,
defragmentovat,[ˈdɛfraɡmɛntovat],(computing) to defragment (to rearrange fragments of files on a hard disk to speed up file management),
defraudace,/ˈdɛfraʊ̯dat͡sɛ/,embezzlement (The fraudulent conversion of property,
degradovat,[ˈdɛɡradovat],to degrade a person,
dehet,/dɛɦɛt/,"tar, Synonym: tér",
dehumanizace,[ˈdɛɦumanɪzat͡sɛ],dehumanization,
dehumanizovat,[ˈdɛɦumanɪzovat],to dehumanize,
dehydrace,[ˈdɛɦɪdrat͡sɛ],dehydration,
dehydratace,[ˈdɛɦɪdratat͡sɛ],dehydration,
dehydratovaný,[ˈdɛɦɪdratovaniː],dehydrated,
dehydratovat,[ˈdɛɦɪdratovat],to dehydrate,
dehydrovaný,[ˈdɛɦɪdrovaniː],dehydrated,
dehydrovat,[ˈdɛɦɪdrovat],to dehydrate,
Deimos,[ˈdɛjmos],"(Greek mythology, animate) Deimos, mythological personification",
deismus,[ˈdɛɪzmus],deism,
deka,[ˈdɛka],"blanket (cloth), mullet (hairstyle)",
deka,[ˈdɛka],"inflection of deko:, genitive singular, nominative/accusative/vocative",
deka,[ˈdɛka],"inflection of deko:, genitive singular, nominative/accusative/vocative",
dekadentní,,Pertaining to decadent movement.,
dekadický,[ˈdɛkadɪt͡skiː],decadic,
dekagram,[ˈdɛkaɡram],decagram,
dekan,[ˈdɛkan],(chemistry) decane (C10H22),
dekapitace,[ˈdɛkapɪtat͡sɛ],beheading (an instance of beheading),
deklarace,,declaration,
deklinace,/dɛklɪnatsɛ/,"(grammar) declension, a way of categorizing words according to the inflections they receive
Synonym: skloňování",
deklinovat,[ˈdɛklɪnovat],"to decline (to inflect for case, number and sometimes gender)
Synonym: skloňovat",
dekodér,,decoder (device),
dekódovat,[ˈdɛkoːdovat],to decode,
dekomprese,[ˈdɛkomprɛsɛ],decompression,
dekomprimovat,[ˈdɛkomprɪmovat],to decompress (to restore (compressed data) to its original form),
dekongestant,,(medicine) decongestant (drug that relieves nasal congestion),
dekret,,decree,
dekriminalizace,,decriminalization (making a previously illegal activity no longer treatable as a criminal offence),
delegace,/ˈdɛlɛɡat͡sɛ/,delegation (group of delegates),
delegát,[ˈdɛlɛɡaːt],delegate,
delegovat,[ˈdɛlɛɡovat],"to delegate (to commit a task to someone, especially",
delfíní,[ˈdɛlfiːɲiː],"dolphin, dolphin's",
Delfy,[ˈdɛlfɪ],Delphi,
delikatesa,[ˈdɛlɪkatɛsa],delicacy (pleasing food),
delikventní,,"delinquent (guilty of a misdeed or offense)
delikventní mládež",
délka,/ˈdɛːlka/,length,
delta,,"Delta (Greek letter Δ)., (physics) Kind of rays consisting",
delta,,(geography) delta (forked mouth of a river),
delta,,(geography) delta (forked mouth of a river),
demagog,[ˈdɛmaɡok],"demagogue, demagog",
demagogický,[ˈdɛmaɡoɡɪt͡skiː],demagogic,
demagogie,[ˈdɛmaɡoɡɪjɛ],demagogy,
demence,[ˈdɛmɛnt͡sɛ],dementia,
dement,[ˈdɛmɛnt],"moron (personal insult implying stupidity), Synonyms:",
dementní,[ˈdɛmɛntɲiː],"demented
Synonym: hloupý",
Demeter,[ˈdɛmɛtɛr],Demeter (Greek goddess),
Démétér,[ˈdɛːmɛːtɛːr],Demeter (Greek goddess),
deminutivum,[ˈdɛmɪnutɪvum],"diminutive
Synonym: zdrobnělina
Antonym: augmentativum",
demiurg,,demiurge,
demižon,[ˈdɛmɪʒon],"demijohn, carboy (large bottle with a short neck, sometimes",demijohn
demograf,[ˈdɛmoɡraf],demographer,
demografický,[ˈdɛmoɡrafɪt͡skiː],demographic,
demografie,[ˈdɛmoɡrafɪjɛ],demography,
demokracie,[ˈdɛmokrat͡sɪjɛ],"democracy, Synonym: lidovláda",
demokrat,[ˈdɛmokrat],democrat,
demokratický,[ˈdɛmokratɪt͡skiː],democratic,
demokratizace,[ˈdɛmokratɪzat͡sɛ],democratization,
demokratizátor,[ˈdɛmokratɪzaːtor],democratizer,
demokratizovat,[ˈdɛmokratɪzovat],to democratize,
Demokritos,[ˈdɛmokrɪtos],Democritus,
Démokritos,[ˈdɛːmokrɪtos],Democritus,
démokritovský,,Democritean,
démon,[ˈdɛːmon],demon,
démonický,,"demon, demonic",
démonizace,,demonization,
démonizovat,,to demonize (to describe or represent as evil),
demonstrace,[ˈdɛmonstrat͡sɛ],"demonstration (public display of group opinion)
účastníci demonstrace",
demonstrant,[ˈdɛmonstrant],demonstrator (a person involved in a public display of group opinion),
demonstrovat,[ˈdɛmonstrovat],to demonstrate (to participate in or organize a public display of group opinion),
demoralizace,[ˈdɛmoralɪzat͡sɛ],demoralization,
demoralizovaný,,demoralized,
demoralizovat,[ˈdɛmoralɪzovat],to demoralize,
démos,[ˈdɛːmos],people,
démotický,[ˈdɛːmotɪt͡skiː],"demotic
démotické písmo — demotic script",
demotivovat,[ˈdɛmotɪvovat],to demotivate,
demyelinizace,,demyelination,
demyelinizační,,demyelination (when used attributively),
den,/dɛn/,"day (24 hours, usually from midnight to midnight),",
den,/dɛn/,genitive plural of dno,
den,/dɛn/,genitive plural of dna,
den,/dɛn/,genitive plural of dno,
den,/dɛn/,genitive plural of dna,
den,/dɛn/,genitive plural of dna,
denaturace,,"denaturation, denaturing",
dendrolog,,dendrologist,
dendrologie,,dendrology (the study of trees and other woody plants),
deník,/ˈdɛɲiːk/,"diary, journal",
Denisa,[ˈdɛnɪsa],"A female given name, equivalent to English Denise.",
Denisin,[ˈdɛnɪsɪn],"possessive of Denisa: Denisa's, Denise's",
Deniska,[ˈdɛɲɪska],"A diminutive of the female given name Denisa, equivalent to English Denni.",
deníček,[ˈdɛɲiːt͡ʃɛk],Diminutive of deník,
denní,[ˈdɛɲiː],"(relational) day, denní světlo ― daylight, daily, diurnal",
denně,[ˈdɛɲɛ],"daily, every day",
denominace,,"denomination (class or society, a sect)",
denominativum,[ˈdɛnomɪnatɪvum],"denominative (word, often a verb, that is derived from a noun or adjective)",
denotát,[ˈdɛnotaːt],denotation (something signified or referred to),
deodorant,,deodorant (odor-controlling cosmetic for the underarm),
depersonalizace,,depersonalization,
depka,,(colloquial) gloom,
depo,[ˈdɛpo],depot,
deprese,[ˈdɛprɛsɛ],(psychology) depression,
depresivní,[ˈdɛprɛsɪvɲiː],depressive,
deprimovaný,[ˈdɛprɪmovaniː],depressed,
deprimovat,[ˈdɛprɪmovat],"to depress (to make depressed, sad or bored)",
derby,[ˈdɛrbɪ],derby,
deregulace,[ˈdɛrɛɡulat͡sɛ],deregulation,
deregulovat,[ˈdɛrɛɡulovat],to deregulate,
derivace,[ˈdɛrɪvat͡sɛ],(calculus) derivative (result of differentiation),
derivát,[ˈdɛrɪvaːt],(finance) derivative,
derivovat,[ˈdɛrɪvovat],(mathematics) to differentiate (to calculate the derivative of a function),
dermatitida,,dermatitis (inflammation of the skin),
dermatolog,[ˈdɛrmatolok],dermatologist,
dermatologický,[ˈdɛrmatoloɡɪt͡skiː],"dermatologic, dermatological",
dermatologie,[ˈdɛrmatoloɡɪjɛ],dermatology,
dermatoskopie,,dermatoscopy,
derniéra,,last performance (of a theatrical play),
des-,,Alternative form of dez-,
desambiguace,[ˈdɛsambɪɡuat͡sɛ],disambiguation,
desambiguovat,[ˈdɛsambɪɡuovat],to disambiguate,
desátek,,(religion) tithe,
desatero,,(literary) ten (couple consisting of ten),
desatery,[ˈdɛsatɛrɪ],"(collective) ten, ten couples of, ten sets of",
desatery,[ˈdɛsatɛrɪ],instrumental plural of desatero,
desátník,[ˈdɛsaːtɲiːk],corporal (military rank),
desátý,[ˈdɛsaːtiː],tenth,
descartovský,,"Descartian, Cartesian",
Descartův,,possessive of Descartes: Descartes's,
deset,[ˈdɛsɛt],ten,
deseti-,,deca-,
desetiboj,[ˈdɛsɛcɪboj],decathlon,
desetibojař,[ˈdɛsɛcɪbojar̝̊],decathlete,
desetibojařka,[ˈdɛsɛcɪbojar̝̊ka],female decathlete,
desetiletý,[ˈdɛsɛcɪlɛtiː],ten-year,
desetinný,[ˈdɛsɛcɪniː],decimal,
desetiprocentní,,"ten-percent, 10%",
desetistěn,[ˈdɛsɛcɪscɛn],decahedron,
desetitisící,[ˈdɛsɛcɪcɪsiːt͡siː],ten-thousandth,
desetitisícina,[ˈdɛsɛcɪcɪsiːt͡sɪna],ten-thousandth (one of ten thousand equal parts of a whole),
desetiúhelník,[ˈdɛsɛcɪuːɦɛlɲiːk],(geometry) decagon,
desetkrát,[ˈdɛsɛtkraːt],ten times,
design,[ˈdɪzajn],design,
desinformace,,Alternative form of dezinformace,
desipramin,,desipramine,
desítka,/ˈdɛsiːtka/,"ten (digit or figure), 10-degree beer (beer having",
desítkový,[ˈdɛsiːtkoviː],"decimal, decadic, desítková soustava — decimal numeral",
deska,/ˈdɛska/,"board (relatively long, wide and thin piece of sawn",
deskvamace,[ˈdɛskvamat͡sɛ],(biology) desquamation,
despocie,[ˈdɛspot͡sɪjɛ],despotism,
despota,[ˈdɛspota],despot,
despotický,[ˈdɛspotɪt͡skiː],"despotic, oppressive",
despotismus,[ˈdɛspotɪzmus],despotism,
destilace,[ˈdɛstɪlat͡sɛ],distillation (separation of a substance),
destilát,[ˈdɛstɪlaːt],any distilled alcoholic beverage,
destilovat,[ˈdɛstɪlovat],to distill (to subject a substance to distillation),
destrukce,[ˈdɛstrukt͡sɛ],destruction (act of destroying),
destruktor,[ˈdɛstruktor],(programming) destructor,
destruovat,[ˈdɛstruovat],"(formal) to destroy
Je snadné destruovat, složitější je konstruovat. ― It is easy to destroy (something), (but) it is more difficult to construct.",
detail,,detail,
detailista,,precisionist (one who values precision),
detailní,,detailed,
detektiv,[ˈdɛtɛktɪf],detective,detective
detektivka,[ˈdɛtɛktɪfka],detective story,
detektivní,[ˈdɛtɛktɪvɲiː],(relational) detective,
detektor,,detector,
determinant,[ˈdɛtɛrmɪnant],determinant (unique scalar function over square matrices),
determinismus,[ˈdɛtɛrmɪnɪzmus],determinism,
determinista,[ˈdɛtɛrmɪnɪsta],determinist,
deterministický,[ˈdɛtɛrmɪnɪstɪt͡skiː],deterministic,
detox,[ˈdɛtoks],(informal) Detoxification.,
detoxifikace,,detoxification,
devadesát,[ˈdɛvadɛsaːt],ninety (90),
devadesátiletý,[ˈdɛvadɛsaːcɪlɛtiː],ninety-year-old,
devadesátina,[ˈdɛvadɛsaːcɪna],ninetieth (one of ninety equal parts of a whole),
devadesátiprocentní,,"ninety-percent, 90%",
devadesátka,,ninety,
devadesátý,[ˈdɛvadɛsaːtiː],ninetieth,
devatenáct,[ˈdɛvatɛnaːt͡st],nineteen (19),
devatery,[ˈdɛvatɛrɪ],"(collective) nine, nine couples of, nine sets of",
devatery,[ˈdɛvatɛrɪ],instrumental plural of devatero,
devátý,[ˈdɛvaːtiː],ninth,
deváťák,,(informal) ninth grader,
dévédéčko,,DVD (digital video disc),
developer,,developer (real estate developer),
deverbativum,[ˈdɛvɛrbatɪvum],"deverbal, deverbative (word that is derived from a verb)",
deviace,,(sociology) deviance,
deviant,[ˈdɛvɪjant],deviant,
devítiletý,[ˈdɛviːcɪlɛtiː],nine-year,
devítina,,ninth (one of nine equal parts of a whole),
devítiúhelník,[ˈdɛviːcɪuːɦɛlɲiːk],(geometry) nonagon,
devítka,[ˈdɛviːtka],"nine (digit or figure), (dated) three-quarter brick,",
deviza,[ˈdɛvɪza],foreign currency not in cash,
devon,,Devonian (geological period),
devět,[ˈdɛvjɛt],nine,
devětkrát,[ˈdɛvjɛtkraːt],nine times,
devětsil,[ˈdɛvjɛtsɪl],butterbur (Petasites gen. et spp.),
dextrin,,dextrin,
dextroamfetamin,,dextroamfetamine,
dextróza,[ˈdɛkstroːza],dextrose,
dez-,,"dis-
‎dez- + ‎infekce → ‎dezinfekce",
dezerce,[ˈdɛzɛrt͡sɛ],desertion,
dezert,,dessert,
dezideratum,,"desideratum
1997, Filosofický časopis:
... od samého počátku vyslovili pořadatelé sympozia přání pořádat taková setkání každoročně a rozšířit okruh účastníků i o kolegy ze zahraničních pracovišť. Toto dezideratum se ovšem mohlo plně realizovat až v době, kdy padly všechny bariéry v mezinárodních vědeckých stycích ...",
deziluze,[ˈdɛzɪluzɛ],"disillusionment, disillusion, Synonym: rozčarování",
dezinfekce,[ˈdɛzɪnfɛkt͡sɛ],disinfection,
dezinfekční,[ˈdɛzɪnfɛkt͡ʃɲiː],antiseptic (capable of preventing microbial infection),
dezinformace,[ˈdɛzɪnformat͡sɛ],disinformation (dissemination of intentionally false,
dezinformátor,[ˈdɛzɪnformaːtor],disinformer,
dezinformovat,[ˈdɛzɪnformovat],"to misinform, Synonym: chybně informovat",
dezinsekce,[ˈdɛzɪnsɛkt͡sɛ],"disinsection, disinsectization",
dezintegrace,[ˈdɛzɪntɛɡrat͡sɛ],disintegration,
dezinterpretace,[ˈdɛzɪntɛrprɛtat͡sɛ],"misinterpretation, Synonym: chybný výklad",
dečka,[ˈdɛt͡ʃka],Diminutive of deka,
déčko,[ˈdɛːt͡ʃko],letter d,
deštík,[ˈdɛʃciːk],Diminutive of déšť,
deštivý,[ˈdɛʃcɪviː],rainy,
deštný,[ˈdɛʃtniː],(relational) rain,
déšť,[ˈdɛːʃc],rain,
diachronní,,(linguistics) diachronic,
diagonála,,diagonal (line),
diagonální,,diagonal,
diagram,[ˈdɪjaɡram],diagram,
diákon,,"deacon
Synonym: jáhen",
diakritický,[ˈdɪjakrɪtɪt͡skiː],"diacritical (of, pertaining to, or serving as a diacritic)",
diakritika,[ˈdɪjakrɪtɪka],diacritics,
dialekt,[ˈdɪjalɛkt],"dialect
Synonym: nářečí",
dialektický,[ˈdɪjalɛktɪt͡skiː],"dialectical (of, or pertaining to dialectic)",
dialektika,[ˈdɪjalɛktɪka],dialectics,
dialektolog,[ˈdɪjalɛktolok],dialectologist,
dialektologický,[ˈdɪjalɛktoloɡɪt͡skiː],dialectological,
dialektologie,[ˈdɪjalɛktoloɡɪjɛ],dialectology,
dialektoložka,,female dialectologist,
dialýza,,dialysis,
diamant,,diamond,
diametrální,,diametric (very opposite),
Diana,[ˈɟɪana],Diana (Roman goddess),
diapozitiv,,slide (transparent plate bearing an image to be projected to a screen),
diastolický,,diastolic,
diatermie,,diathermy,
diář,,planner (notebook),
dichotomie,,dichotomy,
dickensovský,,Dickensian,
didaktický,[ˈdɪdaktɪt͡skiː],"didactic, teaching",
diecéze,,diocese (region administered by a bishop),
dielektrický,[ˈdɪɛlɛktrɪt͡skiː],dielectric,
dielektrikum,[ˈdɪɛlɛktrɪkum],dielectric,
dieta,[ˈdɪjɛta],"diet (a controlled regimen of food and drink, as to",
dieta,[ˈdɪjɛta],per diem (specific amount of money that an organization,
dieta,[ˈdɪjɛta],per diem (specific amount of money that an organization,
dietní,,"light (low in fat, calories, alcohol, salt, etc.)",
difamace,,defamation,
difamovat,[ˈdɪfamovat],to defame,
difenhydramin,,diphenhydramine,
diferenciál,[ˈdɪfɛrɛnt͡sɪaːl],differential (device in a wheeled vehicle),
diferenciální,[ˈdɪfɛrɛnt͡sɪaːlɲiː],differential,
diferencovatelný,[ˈdɪfɛrɛnt͡sovatɛlniː],(calculus) differentiable,
difuzní,,diffuse,
digestiv,[ˈdɪɡɛstɪf],digestif,
digitalizace,[ˈdɪɡɪtalɪzat͡sɛ],"digitization, digitalization",
digitalizovat,[ˈdɪɡɪtalɪzovat],to digitize (to represent something as a sequence of binary digits),
digitální,[ˈdɪɡɪtaːlɲiː],"digital (representing discrete values), Synonym: číslicový,",digital
digraf,[ˈdɪɡraf],"(linguistics) digraph, a pair of letters, especially",
digraf,[ˈdɪɡraf],"(graph theory) digraph, directed graph",digraph
digraf,[ˈdɪɡraf],"(graph theory) digraph, directed graph",digraph
dík,[ˈɟiːk],thanks,
dík,[ˈɟiːk],thanks,
dikce,[ˈdɪkt͡sɛ],"style of speaking or writing, wording",
díkec,[ˈɟiːkɛt͡s],thanks,
dikobraz,[ˈdɪkobras],porcupine (rodent of the genus Hystrix),
diktafon,[ˈdɪktafon],"dictation machine, dictation recorder, dictaphone
Synonym: hlasový záznamník",
diktát,[ˈdɪktaːt],dictate,
diktátor,[ˈdɪktaːtor],dictator,
diktátorský,,"dictatorial, diktátorský režim — dictatorial regime",
diktatura,[ˈdɪktatura],dictatorship,
diktovat,[ˈdɪktovat],To dictate (rule a country),
díky,[ˈɟiːkɪ],thanks to,
díky,[ˈɟiːkɪ],"thanks, ta",
díl,[ˈɟiːl],"division, part",
dildo,[ˈdɪldo],"dildo
Synonym: robertek",
dilema,[ˈdɪlɛma],dilemma,
diletantismus,[ˈdɪlɛtantɪzmus],dilettantism,
diletantství,[ˈdɪlɛtantstviː],dilettantism,
Dillí,,"Delhi (a megacity and union territory of India, containing the national capital New Delhi)",
dílna,[ˈɟiːlna],"workshop, Škola — dílna lidskosti. ― (please add an",
dílnička,[ˈɟiːlɲɪt͡ʃka],Diminutive of dílna,
dílo,[ˈɟiːlo],"work (literary, artistic, or intellectual production)",
dimenze,[ˈdɪmɛnzɛ],(geometry) dimension,
diminutivum,[ˈdɪmɪnutɪvum],"diminutive
Synonym: zdrobnělina",
dimorfismus,,dimorphism,
dimorfizmus,,Alternative form of dimorfismus,
dimorfní,,dimorphic,
dinár,,dinar (name of official currency of several countries),
dingo,,dingo (wild dog native to Australia),
dinosaurus,[ˈdɪnosau̯rus],dinosaur,
dinosauří,[ˈdɪnosau̯r̝iː],dinosaur,
Dionýsos,[ˈɟɪoniːsos],Dionysus (Greek god of wine),
dionýsovský,,Dionysian,
dioptrie,,"dioptre, diopter",
diplegie,,diplegia,
diploidní,,diploid,
diplom,,diploma,
diplomacie,,diplomacy,
diplomatický,[ˈdɪplomatɪt͡skiː],"diplomatic
diplomatický sbor ― diplomatic corps",
diplomka,[ˈdɪplomka],"(informal) master's thesis
Synonym: diplomová práce",
diplomový,[ˈdɪplomoviː],(relational) diploma,
diplopie,,diplopia (double vision),
dipól,[ˈdɪpoːl],dipole,
dipolární,,dipolar,
díra,[ˈɟiːra],"hole (hollow in some surface), hole (opening in a solid),",
direktiva,[ˈdɪrɛktɪva],"directive
Synonym: (more common) směrnice",
direktorát,[ˈdɪrɛktoraːt],"directorate
Synonym: ředitelství",
dirigent,[ˈdɪrɪɡɛnt],(music) A conductor,
dirigismus,[ˈdɪrɪɡɪzmus],dirigisme,
dirigista,[ˈdɪrɪɡɪsta],dirigiste (an advocate of dirigisme),
dirigistický,[ˈdɪrɪɡɪstɪt͡skiː],dirigiste,
dirigovat,[ˈdɪrɪɡovat],(music) to conduct,
dírkonošec,,foraminifer (any protist of the taxon Foraminifera),
disacharid,,disaccharide,
disciplína,,"discipline (control)
Synonym: kázeň",
disciplinární,[ˈdɪst͡sɪplɪnaːrɲiː],disciplinary (having to do with imposition of discipline or punishment),
disciplinovaný,,"disciplined
Synonym: ukázněný",
disertace,[ˈdɪsɛrtat͡sɛ],"dissertation, doctoral dissertation, doctoral thesis
Synonyms: disertační práce, dizertačka, doktorská práce",
disident,[ˈdɪsɪdɛnt],dissident,
disilan,,disilane (Si2H6),
disjunkce,[ˈdɪsjuŋkt͡sɛ],(logic) disjunction,
disjunktní,[ˈdɪsjuŋktɲiː],(set theory) disjoint,
disk,[ˈdɪsk],"disc, disk (thin, flat, circular plate or similar object)
hod diskem",
diskař,[ˈdɪskar̝̊],discus thrower,
diskařka,[ˈdɪskar̝̊ka],female discus thrower,
disketa,[ˈdɪskɛta],"floppy disk, diskette",
diskontní,[ˈdɪskontɲiː],"(relational) discount, diskontní řetězec ― discount",
diskrepance,,discrepancy,
diskrepantní,,discrepant,
diskrétní,[ˈdɪskrɛːtɲiː],discreet,
diskriminant,,(algebra) discriminant (expression that gives information about the roots of a polynomial),
diskutabilní,[ˈdɪskutabɪlɲiː],"questionable, debatable (open to doubt or challenge)",
