L2_orth,L2_ipa,L2_gloss,L2_etym
shopping,ʃˈɑːpɪŋ,"shopping center, shopping (the leisure activity of",shopping
short,ʃˈɔː͡ɹts,shorts,shorts
shortstop,ʃˈɔː͡ɹtstɑːp,(baseball) shortstop,shortstop
show,ʃˈoʊ,"show, (informal) a scandal, spectacle, an exhibition",show
siete,sˈɛptəm,seven,septem
siete,sˈɛptəm,seven,septem
siévert,sˈɪvɜːt,sievert (unit),sievert
silicón,sˈɪlɪkˌoʊn,"silicone, Synonym: silicona",silicone
simple,sˈɪmpəl,"simpleton, fool, (pharmacology, masculine only) simple",simple
sin,sˈɪn,"without, Antonym: con",sin
sincretizar,sˈɪŋkɹɪtˌaɪz,(transitive) to syncretize,syncretize
sino,sˈɪɡnəm,"destiny, fate, lot, Synonyms: hado, destino, azar,",signum
sino,sˈɪɡnəm,"but (after a negative clause) (i.e., ""but rather"",",signum
sino,sˈɪɡnəm,"but (after a negative clause) (i.e., ""but rather"",",signum
sioux,sˈuː,Sioux,Sioux
sioux,sˈuː,the Sioux language,Sioux
sioux,sˈuː,Sioux,Sioux
sip,jˈɛp,"(informal, neologism) yep, yeah, uh-huh",yep
sitcom,sˈɪtkɑːm,sitcom,sitcom
siútico,sˈuːt,"(Chile) snobby, Synonyms: esnob, (Argentina, Uruguay)",suit
siútico,sˈuːt,"(Chile) arriviste, Synonym: arribista, (Chile) snob,",suit
ska,skˈɑː,ska,ska
skate,skˈeɪt,"skating, skateboarding",skate
sketch,skˈɛt͡ʃ,sketch (short comic work),sketch
skyline,skˈaɪlaɪn,skyline,skyline
slasher,slˈæʃɚ,slasher (horror subgenre),slasher
smartphone,smˈɑː͡ɹtfoʊn,smartphone,smartphone
smoking,smˈoʊkɪŋ,Obsolete spelling of esmoquin,smoking
snowboard,snˈoʊboː͡ɹd,"snowboarding, Synonym: tabla de snow",snowboard
so,sˈoʊ,"(US, Puerto Rico, El Salvador) so",so
so,sˈoʊ,whoa!,so
so,sˈoʊ,"(US, Puerto Rico, El Salvador) so",so
so,sˈoʊ,whoa!,so
so,sˈoʊ,whoa!,so
sobresaltar,sˈɑːbɚ,"to spook, flinch, startle, shock, Synonyms: see Thesaurus:asustar,",sobre-
sofá,sˈoʊfə,"sofa, couch",sofa
sofocar,sˈʌfəkˌoʊ,"to suffocate, to stifle, to smother, to quell, to suppress,",suffōcō
softball,sˈɔftbɔːl,softball,softball
software,sˈɔftwɛɹ,"(computing) software (encoded computer instructions),",software
sol,sˈɑːl,(chemistry) sol (a colloid suspension of a solid in,sol
sol,sˈɑːl,sol (musical note),sol
sol,sˈɑːl,(chemistry) sol (a colloid suspension of a solid in,sol
sol,sˈɑːl,(chemistry) sol (a colloid suspension of a solid in,sol
sololoy,sˈɛljuːlˌɔɪd,"(informal, Mexico) celluloid, Synonym: celuloide",celluloid
somatizar,sˈɑːmɐtˌaɪz,(transitive) to externalize,somatize
someter,səbmˈɪɾɚ,"to subdue, quell, conquer, to subject to, to subordinate",submittere
somnoliento,sˌɑːmnəlˈɛntəs,"sleepy, drowsy, Synonym: soñoliento, somniferous, soporific,",somnolentus
son,sˈoʊnəs,"tone (pleasant sound), (music, genre, uncountable)",sonus
son,sˈoʊnəs,Second-person plural   (ustedes)  present indicative,sonus
son,sˈoʊnəs,Second-person plural   (ustedes)  present indicative,sonus
sonar,sˈoʊnɑː͡ɹ,sonar (a device that uses hydrophones to locate objects,sonar
sonar,sˈoʊnɑː͡ɹ,sonar (a device that uses hydrophones to locate objects,sonar
sondar,sˈɑːndɚ,to sound (to probe the depth of water with a weighted,sonder
soplo,sˈuːfəl,"a sigh, a puff, an exhalation, news; word, (cardiology,",soufflé
soplo,sˈuːfəl,First-person singular   (yo)  present indicative  form,soufflé
sorber,sˈoː͡ɹbɚ,"to sip, suck, to absorb, suck in, soak up, (figuratively)",sorbēre
sorche,sˈoʊld͡ʒɚ,"(colloquial) A new recruit., Synonym: recluta, 1995/1996,",soldier
sororidad,sˌoːɹoːɹˈiːɾəz,(feminism) sisterhood (the idea of universal experience,sorōritās
sorry,sˈɑːɹi,"(informal) sorry (expressing regret), Synonym: perdón",sorry
sortear,sˈoː͡ɹz,"to raffle, to raffle off, to draw lots, Synonym: rifar,",sors
soul,sˈoʊl,"soul, soul music",soul
spa,spˈɑː,"spa, Synonym: balneario",spa
spam,spˈæm,(computing) spam,spam
spanglish,spˈæŋɡlɪʃ,"Alternative spelling of espanglish, Synonym: espanglés",Spanglish
spin,spˈɪn,(physics) spin (quantum angular momentum of subatomic,spin
spinning,spˈɪnɪŋ,spinning (indoor cycling),spinning
split,splˈɪts,splits,splits
spoiler,spˈɔɪlɚ,"spoiler (document, review or comment that discloses",spoiler
sponsor,spˈɑːnsɚ,sponsor,sponsor
spray,spɹˈeɪ,Alternative form of espray,spray
spyware,spˈaɪwɛɹ,"spyware, Synonyms: software espía, programa espía",spyware
staff,stˈæf,"staff (employees), 2015 September 12,  “Más que un",staff
stalkear,stˈɔːk,to stalk on the Internet,stalk
standupero,stˈændʌp,"stand-up (a comedian who performs on stage), 2016 July",stand-up
stanear,stˈæn,Alternative spelling of estanear,stan
stent,stˈɛnt,stent,stent
step,stˈɛp,step training,step
stock,stˈɑːk,"stock, inventory",stock
stop,stˈɑːp,stop,stop
streaming,stɹˈiːmɪŋ,(computing) streaming (the transmission of digital,streaming
stress,stɹˈɛs,"stress, Synonym: estrés",stress
strike,stɹˈaɪk,"(baseball) strike, ¡Tres strikes y estás fuera! ― Three",strike
striptease,stɹˈɪptiːz,striptease,striptease
subdural,sˈʌbd͡ʒuːɹəl,subdural,subdural
subyacente,sˈʌbɪˌeɪsənz,"underlying, subjacent",subiācens
sucio,sˈuːzɪˌoʊ,"dirty, filthy, Antonym: limpio, sinful, tainted, obscene,",suzio
sucio,sˈuːzɪˌoʊ,"dirty (in a dirty manner), Háblame sucio, papazote.",suzio
suelto,sˈuːəltˌoʊ,"free, loose, undone, isolated, separate, free, agile,",suelto
suelto,sˈuːəltˌoʊ,loose change,suelto
suelto,sˈuːəltˌoʊ,First-person singular   (yo)  present indicative  form,suelto
sufragista,sˈʌfɹɐd͡ʒˌɪst,suffragist/suffragette,suffragist
supercuerda,sˈuːpɚ,superstring,super-
supermán,sˈuːpɚmˌæn,superman (person of extraordinary or seemingly superhuman,superman
supermercado,sˈuːpɚ,supermarket,super-
superstar,sˈuːpɚstˌɑː͡ɹ,"superstar, Synonym: superestrella, 2007, El sueño de",superstar
suponer,səpˈoʊnɚ,"to suppose, to surmise, to assume, to guess, to imagine,",supponere
supremacía,sˈʌpɚ mˈeɪɾi,supremacy,suprématie
supremacismo,suːpɹˈɛmæk,"supremacism, 2015 September 24,  “Luto por el capitalismo",supremacía
supremacista,suːpɹˈɛmæk,"supremacist, 2015 October 2,  “Diez muertos en uno",supremacía
supremacista,suːpɹˈɛmæk,supremacist,supremacía
sur,sˈʌd,"south, Antonym: norte",sud
surf,sˈɜːf,surfing,surf
surfear,sˈɜːf,to surf,surf
surfero,sˈɜːf,"(chiefly US) surfer, Synonym: surfista",surf
surgir,sˈɜːd͡ʒɚ,"(intransitive) to arise, emerge, surface, crop up,",surgere
suspense,səspˈɛns,"(Spain) suspense, Synonym: (Latin America) suspenso,",suspense
swing,swˈɪŋ,swing (dance),swing
Tabasco,tɐbˈæskoʊ,A state of Mexico,Tabasco
tabléfono,fˈeɪbəlt,phablet,phablet
tabloide,tˈæblɔɪd,tabloid,tabloid
tabú,tæbˈuː,taboo,taboo
tabú,tæbˈuː,taboo,taboo
tackle,tˈækəl,(sports) tackle,tackle
tacklear,tˈækəl,(sports) to tackle,tackle
taclear,tˈækəl,(American football) to tackle,tackle
taikonauta,tˈeɪkənˌɔːt,taikonaut,taikonaut
taima,tˈaɪm ˈaʊt,"(Venezuela) time out, pause",time out
taima,tˈaɪm ˈaʊt,"(Venezuela) time out, pause",time out
tajar,tˈælaɪɚ,"(transitive) to cut; to slice, to chop, Synonym: cortar",tāliare
talón,ˈæstɚɹˌɪsk tˈæloʊnəm,"(anatomy) heel, heel (shoe), check",*tālōnem
tamil,tˈæmɪl,Tamil; of or pertaining to the Tamil people of India,Tamil
tamil,tˈæmɪl,"a Tamil person, belonging to the Tamil people",Tamil
tamil,tˈæmɪl,the Tamil language,Tamil
tamiz,tˈɑːmiz,"sieve, Synonyms: cedazo, cernidor, cribador, tamizador",tamis
tapa,ˈæstɚɹˌɪsk tˈæpə,"lid, cap (the top or cover of a container), Synonyms:",*tappa
tapa,ˈæstɚɹˌɪsk tˈæpə,Informal second-person singular (tú) affirmative imperative,*tappa
tapa,ˈæstɚɹˌɪsk tˈæpə,Informal second-person singular (tú) affirmative imperative,*tappa
táper,tˈʌpɚ,Tupperware,tupper
target,tˈɑː͡ɹɡɪt,"target (goal, objective)",target
tarta,tˈɑː͡ɹt,"pie, tart, (Spain) cake, (Argentina, Paraguay, Uruguay)",tarte
tatuar,tætˈuː,(transitive) to tattoo,tattoo
teacher,tˈiːt͡ʃɚ,a teacher of English,teacher
tecnificar,tˈɛknᵻfˌaɪ,"(transitive) to modernise, update (with technology)",technify
teja,ˈæstɚɹˌɪsk tˈɛɡlə,"roof tile, a type of noodle, a type of chocolate from",*tegla
teja,ˈæstɚɹˌɪsk tˈɛɡlə,Formal second-person singular (usted) imperative form,*tegla
teja,ˈæstɚɹˌɪsk tˈɛɡlə,Formal second-person singular (usted) imperative form,*tegla
tejer,tˈɛksɚ,"to knit, to weave, to spin (a web, a tale)",texere
tejido,tˈɛd͡ʒɚ,"fabric, (biology) tissue",tejer
tejido,tˈɛd͡ʒɚ,Masculine singular past participle of tejer.,tejer
temor,tˈiːmoː͡ɹtˈɪmɔːɹəm,"fear, Synonym: miedo, awe, dread, apprehension, trepidation,","timor, timōrem"
tendencia,tɛndˈɛnʃə,"tendency, trend, fad, (Twitter) trending",tendentia
teneso,tˈɛnɪsˌaɪn,"(chemistry) tennessine, Synonym: (deprecated) ununseptio",tennessine
tenis,tˈɛnɪs,tennis,tennis
tenis,tˈɛnɪs,"trainer, running shoe, tennis shoes, sneaker (shoe),",tennis
tenue,tˈɛnuːiz,"tenuous, thin, weak, faint, dim, wispy, soft, subdued,",tenuis
terrible,tˈɛɹɪbˌɪliz,"terrible, awful, horrible (very bad), appalling (shocking,",terribilis
terrier,tˈɛɹiɚ,terrier (dog),terrier
tespio,θˈɛspiən,Thespian,thespian
tespio,θˈɛspiən,Thespian,thespian
test,tˈɛst,"test, Synonym: prueba",test
thriller,θɹˈɪlɚ,"thriller (film, book etc.)",thriller
ticket,tˈɪkɪt,receipt,ticket
tienda,ˈæstɚɹˌɪsk tˈɛndə,"shop, store, Synonyms: (Central America) abarrotería,",*tenda
tienda,ˈæstɚɹˌɪsk tˈɛndə,Formal second-person singular (usted) imperative form,*tenda
tienda,ˈæstɚɹˌɪsk tˈɛndə,Formal second-person singular (usted) imperative form,*tenda
tímido,tˈɪmɪdəs,"shy, timid, bashful, diffident, coy",timidus
timing,tˈaɪmɪŋ,timing (time when something happens),timing
tinta,tˈɪŋktə,(writing) ink,tincta
tinta,tˈɪŋktə,feminine singular of tinto,tincta
tinta,tˈɪŋktə,feminine singular of tinto,tincta
tip,tˈɪp,tip (advice),tip
tipear,tˈaɪp,"(transitive, Argentina, Chile, Ecuador, Nicaragua,",type
tiqueta,tɪkˈɛt,(Louisiana) ticket,tiquette
tirar,ˈæstɚɹˌɪsk tˈaɪɹoʊtˈɜːɹɛɹ,"(transitive) to throw, to toss, Synonyms: lanzar, arrojar,","*tirō, tirāre"
tiroteo,tˈɪɹoʊtˌɑː͡ɹ,"gunfight, shooting, 2021 May 26,  Luis Pablo Beauregard,",tirotear
tiroteo,tˈɪɹoʊtˌɑː͡ɹ,First-person singular   (yo)  present indicative  form,tirotear
todoterreno,tədˈuː,ATV; four-wheel drive vehicle,todo
tokenismo,tˈoʊkiːnˌɪzəm,"tokenism, 2021,  Desirée Bela-Lobedde,  Minorías: Historias",tokenism
toldo,tˈiːəlz,"awning, 2021 August 26,  Eva Saiz,  “Los desenterradores",tialz
toldo,tˈiːəlz,First-person singular   (yo)  present indicative  form,tialz
toldo,tˈiːəlz,First-person singular   (yo)  present indicative  form,tialz
tóner,tˈoʊnɚ,toner (powder used in laser printers),toner
toples,tˈɑːpləs,"topless (exposing one's bare chest), 2013 August 16,",topless
topless,tˈɑːpləs,"topless (of a woman, naked from the waist up)",topless
topo,tˈælpə,"mole (the animal), mole (spy)",talpa
topo,tˈælpə,First-person singular   (yo)  present indicative  form,talpa
topo,tˈælpə,First-person singular   (yo)  present indicative  form,talpa
topping,tˈɑːpɪŋ,topping (of food),topping
tornado,tɔː͡ɹnˈeɪdoʊ,tornado,tornado
tornado,tɔː͡ɹnˈeɪdoʊ,Masculine singular past participle of tornar.,tornado
torpe,tˈɜːpiz,"clumsy, awkward, blundering, bungling, dishonest, ugly",turpis
torpe,tˈɜːpiz,clutz,turpis
torrar,tˈɔɹɪˌoʊ,"(cooking) to toast, Synonym: tostar, to toast, roast",torreō
touchdown,tˈʌt͡ʃdaʊn,touchdown,touchdown
touroperador,tˈʊɹ ˈɑːpɚɹˌeɪɾɚ,tour operator,tour operator
traba,tɹˈæbz,"catch (concealed difficulty), obstacle, Synonym: obstáculo,",trabs
traba,tɹˈæbz,"Third-person singular   (él, ella, also used with usted?)",trabs
traba,tɹˈæbz,"Third-person singular   (él, ella, also used with usted?)",trabs
trabajar,ˈæstɚɹˌɪsk tɹaɪpˈeɪlaɪɚ,"to work, Synonyms: chambear, currar, faenar; see also",*tripaliāre
track,tɹˈæk,(sports) track,track
tractor,tɹˈæktɚ,driving,tractor
tractor,tɹˈæktɚ,tractor,tractor
tragar,dɹˈeɪkoʊ,"(transitive, but often takes a reflexive pronoun) to",draco
tráiler,tɹˈeɪlɚ,"trailer (vehicle), Synonym: remolque, trailer (preview),",trailer
traje,tɹˈeɪd͡ʒ,"suit, Synonyms: (Chile) ambo, (Venezuela, colloquial)",traje
traje,tɹˈeɪd͡ʒ,First-person singular   (yo)  preterite indicative,traje
transaminasa,tɹænsˈæmɪnˌeɪs,"(biochemistry) transaminase, Synonym: aminotransferasa",transaminase
transición,tɹænsˈɪɾɪˌoʊ,"transition, shift, changeover, switchover",trānsitiō
tranvía,tɹˈæmweɪ,tram,tramway
trap,tɹˈæp,trap (music),trap
trasunto,tɹænsˈʌmptəs,"copy, 2015 September 23,  “Gala más que Real”, in ",transumptus
trasunto,tɹænsˈʌmptəs,First-person singular   (yo)  present indicative  form,transumptus
tratar,tɹˈæktɛɹ,"(transitive) to treat (to handle, behave toward in",tractāre
trávelin,tɹˈævəlɪŋ,"(cinematography) dolly, camera dolly (a specialized",travelling
trenchcoat,tɹˈɛnt͡ʃ kˈoʊt,trenchcoat,trench coat
trigo,tɹˈaɪɾɪkəm,wheat,triticum
tripulación,ɪntˌɜːpəlˈeɪʃən,"crew of a ship, plane, or other craft, 2021 February",interpolation
triturar,tɹˈaɪt͡ʃɚɹˌɛɹ,"(transitive) to grind, Synonyms: moler, esmerilar,",trītūrāre
troca,tɹˈʌk,"(informal, Mexico, US) pickup truck, Synonym: camioneta",truck
trol,tɹˈoʊl,(Internet) troll (a person who provokes others (chiefly,troll
trol,tɹˈoʊl,(Internet) troll (a person who provokes others (chiefly,troll
trole,tɹˈɑːli,trolley bus,trolley
trolear,tɹˈɑːl,(Internet slang) to troll,trol
trolebús,tɹˈɑːlɪbəs,trolley bus,trolleybus
trono,θɹˈoʊnəs,throne,thronus
trotar,tɹˈɑːɾɚ,"(intransitive, of a horse) to trot (to move at a gait",trotter
troy,ˈɑːnzə tɹˈɔɪ,troy,onza troy
trueno,tˈoʊnəs,a clap of thunder,tonus
trueno,tˈoʊnəs,"(rare) privet, Synonyms: aligustre, ligustro",tonus
trueno,tˈoʊnəs,First-person singular   (yo)  present indicative  form,tonus
trueno,tˈoʊnəs,"(rare) privet, Synonyms: aligustre, ligustro",tonus
trueno,tˈoʊnəs,First-person singular   (yo)  present indicative  form,tonus
trueno,tˈoʊnəs,First-person singular   (yo)  present indicative  form,tonus
truhan,tɹˈʌf,"a scoundrel, scammer, swindler, a rogue, crook, (historical)",trufán
truhan,tɹˈʌf,"cunning, tricky, (figuratively) clowning, wisecracking",trufán
trust,tɹˈʌst,(finance) trust,trust
tsunami,tsuːnˈɑːmi,tsunami,tsunami
tú,tˈuː,Second person pronoun in singular tense (informal communication,tū
tuit,fˈʌndɐsˌaɪ ˈɛn dˈɛl ɛspˈæ ˈɑːl ˈɜːd͡ʒɛnt,"(computing) tweet (post on Twitter), 2019 February",Fundación del Español Urgente
tundir,tˈʌndɪɹ,"to thrash, beat",tundēre
tundir,tˈʌndɪɹ,"to thrash, beat",tundēre
túnel,tˈʌnəl,"tunnel, (soccer) nutmeg, Synonym: caño",tunnel
tungsteno,tˈʌŋsʔn̩,"tungsten (chemical element), Synonyms: wolframio, volframio",tungsten
tuning,tˈuːnɪŋ,"(Spain) car tuning, modding, pimping",tuning
turismo,tˈʊɹɹɪzəm,"tourism, private car",tourism
twist,twˈɪst,twist (clarification of this definition is needed),twist
ultraje,ˈoʊltɹɪd͡ʒ,"outrage, insult, offense, Synonym: insulto, Antonym:",oltrage
ultraje,ˈoʊltɹɪd͡ʒ,Formal second-person singular (usted) imperative form,oltrage
underground,ˌʌndɚɡɹˈaʊnd,underground (movement),underground
usado,ɐkˈʌstəmd,"used, worn, worn-out, (neologism) accustomed, used",accustomed
usado,ɐkˈʌstəmd,Masculine singular past participle of usar.,accustomed
usura,juːzjˈʊɹɹə,usury,usura
utopía,juːtˈoʊpiə,"utopia, Antonym: distopía",Utopia
valer,vˈeɪlɚ,"to be worth,  2007 , El sueño de Morfeo, Entérate ya,",valer
valquiria,vˈælkɪəd͡ʒə,(Norse mythology) Valkyrie,valkyrja
Vanesa,vɐnˈɛsə,"A female given name, equivalent to English Vanessa",Vanessa
vapear,vˈeɪp,to vape,vape
váter,wˈɔːɾɚ,"toilet, WC, Synonyms: retrete, inodoro, servicio, baño,",water
venado,vˈɛnæɾəs,"(Latin America) deer, stag, Synonym: ciervo, venison,",vēnātus
venda,bˈaɪndə,"bandage, blindfold",binda
venda,bˈaɪndə,female equivalent of vendo; female Wend,binda
venda,bˈaɪndə,"Third-person singular   (él, ella, also used with usted?)",binda
venda,bˈaɪndə,Formal second-person singular (usted) imperative form,binda
venda,bˈaɪndə,female equivalent of vendo; female Wend,binda
venda,bˈaɪndə,"Third-person singular   (él, ella, also used with usted?)",binda
venda,bˈaɪndə,Formal second-person singular (usted) imperative form,binda
venda,bˈaɪndə,"Third-person singular   (él, ella, also used with usted?)",binda
venda,bˈaɪndə,Formal second-person singular (usted) imperative form,binda
venda,bˈaɪndə,Formal second-person singular (usted) imperative form,binda
venia,vˈiːniə,"forgiveness, consent, permission, approval, (Latin",venia
ventilador,vˈɛntɪlɚ,"fan, ventilator, Synonyms: abano, abanico",ventilar
ver,vˈaɪdɪɹ,"(literally) to see, to spot, Sí, con mis propios ojos,",vidēre
vera,vˈiəɹəwˌʊd,"verawood (Plectrocarpa arborea, syn. Bulnesia arborea)",verawood
vera,vˈiəɹəwˌʊd,feminine singular of vero,verawood
vera,vˈiəɹəwˌʊd,"verawood (Plectrocarpa arborea, syn. Bulnesia arborea)",verawood
vera,vˈiəɹəwˌʊd,feminine singular of vero,verawood
vera,vˈiəɹəwˌʊd,feminine singular of vero,verawood
verde,vˈɜːd,"green in colour, La puerta es verde.The door is green.,",verde
verde,vˈɜːd,green (colour),verde
versus,vˈɜːsᵻz,"versus, Esta noche transmitiremos a Alberto del Río",versus
verter,vˈɜːɾɚ,"(transitive) to pour, spill, shed, Synonym: derramar",vertere
vestir,vˈɛstaɪɚ,"to dress, to clothe, to attire, to wear, to adorn,",vestīre
vídeo,vˈɪdɪoʊ,"(Spain) video, (Spain, dated) VHS player, videocassette",videō
videoblog,vˈɪdɪoʊblˌɑːɡ,videoblog,videoblog
videojuego,vˈiː diːˈoʊ,video game,vídeo
vino,vˈɪnəm,wine,vīnum
vino,vˈɪnəm,Formal  second-person singular   (usted)  preterite,vīnum
vino,vˈɪnəm,Formal  second-person singular   (usted)  preterite,vīnum
vintage,vˈɪntɪd͡ʒ,vintage,vintage
Virginia,vɜːd͡ʒˈɪniə,"Virginia (a state of the United States), A female given",Virginia
voluntad,vˈɑːləntˌeɪɾəm,"will, wish, want, desire, Synonym: deseo, willpower",voluntātem
voluptuoso,vəlˈʌpt͡ʃuːˌɑːsəs,voluptuous,voluptuōsus
vuelta,vˈɑːlvɚ,"turn, return, walk, tour, trip, change (money given",volver
vuelta,vˈɑːlvɚ,Feminine singular past participle of volver.,volver
wafle,wˈɑːfəl,"waffle, Synonym: (Spain) gofre",waffle
walkman,wˈɔːkmən,walkman,walkman
wapití,wæpˈiːɾi,wapiti; elk,wapiti
warfarina,wˈɔː͡ɹfɚɹˌɪn,"(pharmacology) warfarin, Hypernym: anticoagulante",warfarin
waterpolo,wˈɔːɾɚ pˈoʊloʊ,water polo (sport),water polo
watt,wˈɑːt,watt,watt
web,wˈɛb,"(computing) web (Internet), (computing) webpage, website",web
webinar,wˈɛbɪnˌɑː͡ɹ,webinar,webinar
website,wˈɛbsaɪt,website,website
wéstern,wˈɛstɚn,western (wild-west movie),western
whisky,wˈɪski,whisky (alcoholic liquor),whisky
Wikcionario,wˈɪki,Wiktionary,wiki
wiki,wˈɪki,wiki,wiki
Wikipedia,wˌɪkipˈiːdiə,Wikipedia,Wikipedia
winchester,wˈɪnt͡ʃɛstɚ,Winchester (rifle),Winchester
windsurf,wˈɪndsɜːf,windsurfing,windsurf
windsurf,wˈɪndsɜːf,tablavela,windsurf
wrap,ɹˈæp,wrap (sandwich),wrap
xiphonita,zˈɪfənˌaɪt,xiphonite,xiphonite
yacer,jˈeɪzɚ,"to lie; to recline, Synonym: reposar, Synonym: recostar",yazer
zafacón,sˈeɪv ɐ kˈæn,"(Puerto Rico, Dominican Republic, Panama) wastebasket,",Save a can
zapear,zˈæp,"(Spain) to zap, channel surf, channel hop (change TV",zap
zapear,zˈæp,"shoo (to induce someone or something to leave), scare",zap
zapear,zˈæp,"shoo (to induce someone or something to leave), scare",zap
zapeo,zˈeɪpɑː͡ɹ,"(Spain) channel hopping, Synonym: zapping",zapear
zapeo,zˈeɪpɑː͡ɹ,First-person singular   (yo)  present indicative  form,zapear
zapping,zˈæpɪŋ,"(Spain) zapping, channel hopping, channel surfing,",zapping
zettabyte,zˈɛɾəbˌaɪt,zettabyte,zettabyte
zine,zˈiːn,zine,zine
zíper,zˈɪpɚ,"(chiefly Central America and Mexico) zipper, zip fastener,",zipper
zombi,zˈɑːmbi,zombie,zombie
zulú,zˈuːluː,Zulu,Zulu
zulú,zˈuːluː,Zulu,Zulu
zulú,zˈuːluː,Zulu (language),Zulu
